run,shot_id,bitstring,probability,sum_x,feasible
30,1,'111011100001110110011,0.000125,13,False
30,1,'100111110110111001000,0.000125,12,False
30,1,'000100001011000011100,0.000125,7,False
30,1,'110000000011101110111,0.000125,11,False
30,1,'111011001011011110100,0.000125,13,False
30,1,'101010001001110010111,0.000125,11,False
30,1,'101100101000000000100,0.000125,6,False
30,1,'010101011111001011011,0.000125,13,False
30,1,'000000011000110000101,0.000125,6,False
30,1,'111000000001011101010,0.000125,9,False
30,1,'000011101001001100010,0.000125,8,False
30,1,'011001001111101110011,0.000125,13,False
30,1,'111101010001010101010,0.000125,11,False
30,1,'010010010000001101011,0.000125,8,False
30,1,'101111011110101110011,0.000125,15,False
30,1,'110101101100000010011,0.000125,10,False
30,1,'111111011010110111111,0.000125,17,False
30,1,'010100001000000010110,0.000125,6,False
30,1,'010001001011111010001,0.000125,10,False
30,1,'111000111111100110110,0.000125,14,False
30,1,'001011101100011011101,0.000125,12,False
30,1,'101011101110000010100,0.000125,10,False
30,1,'000010010011100010000,0.000125,6,False
30,1,'000001001011010100111,0.000125,9,False
30,1,'011110001110100010111,0.000125,12,False
30,1,'101101110011110001000,0.000125,11,False
30,1,'100011010010100001001,0.000125,8,False
30,1,'110001101000111000011,0.000125,10,False
30,1,'101011011010001110111,0.000125,13,False
30,1,'000111111011001101101,0.000125,13,False
30,1,'001110100100110101010,0.000125,10,False
30,1,'111010000011000001001,0.000125,8,False
30,1,'001010010000111111001,0.000125,10,False
30,1,'111010110110010100111,0.000125,13,False
30,1,'111111101101111111101,0.000125,18,False
30,1,'110001010101111001001,0.000125,11,False
30,1,'111000110010100110010,0.000125,10,False
30,1,'011010010111011001011,0.000125,12,False
30,1,'001011110101010110100,0.000125,11,False
30,1,'010000100010110100001,0.000125,7,False
30,1,'000001011111110100110,0.000125,11,False
30,1,'111100101110100011011,0.000125,13,False
30,1,'011000110111100001111,0.000125,12,False
30,1,'001100000011000010001,0.000125,6,False
30,1,'000011101000001101101,0.000125,9,False
30,1,'001000001000111110101,0.000125,9,False
30,1,'111111000110111110010,0.000125,14,False
30,1,'111100101111010100000,0.000125,11,False
30,1,'110011111010101111111,0.000125,16,False
30,1,'101100111000110000000,0.000125,8,False
30,1,'110001001101001000000,0.000125,7,False
30,1,'001100001010111010110,0.000125,10,False
30,1,'111110101011001110001,0.000125,13,False
30,1,'101000110010111001011,0.000125,11,False
30,1,'011010010101000110011,0.000125,10,False
30,1,'001111111100101000010,0.000125,11,False
30,1,'101000011010110000011,0.000125,9,False
30,1,'101000011001011111010,0.000125,11,False
30,1,'001101010101110010011,0.000125,11,False
30,1,'010101001000000111000,0.000125,7,False
30,1,'001000010000110001010,0.000125,6,False
30,1,'011110111001101010001,0.000125,12,False
30,1,'110101111101111110111,0.000125,17,False
30,1,'110001011101100111001,0.000125,12,False
30,1,'011111100010110101111,0.000125,14,False
30,1,'000111111100100111111,0.000125,14,False
30,1,'111011100111110111111,0.000125,17,False
30,1,'110000001000111001110,0.000125,9,False
30,1,'000101011111011001011,0.000125,12,False
30,1,'111011011010010011001,0.000125,12,False
30,1,'101101010110101110011,0.000125,13,False
30,1,'111100011101100100100,0.000125,11,False
30,1,'110000110110110111110,0.000125,13,False
30,1,'011001011001101000010,0.000125,9,False
30,1,'001111001010101000101,0.000125,10,False
30,1,'010010010010101001011,0.000125,9,False
30,1,'010010001111100100100,0.000125,9,False
30,1,'011000011011111001001,0.000125,11,False
30,1,'001110011100100100110,0.000125,10,False
30,1,'101001001000000110100,0.000125,7,False
30,1,'000010100111001011111,0.000125,11,False
30,1,'100111110010111001001,0.000125,12,False
30,1,'101111011001111101001,0.000125,14,False
30,1,'101101100001001001010,0.000125,9,False
30,1,'001010100100011101000,0.000125,8,False
30,1,'011111101101110100001,0.000125,13,False
30,1,'001000010110100001011,0.000125,8,False
30,1,'110101000010111011100,0.000125,11,False
30,1,'110001011000011001011,0.000125,10,False
30,1,'000100011101001011000,0.000125,8,False
30,1,'100101001010010110001,0.000125,9,False
30,1,'101011101000000100011,0.000125,9,False
30,1,'001001100001000100110,0.000125,7,False
30,1,'000110010011100010111,0.000125,10,False
30,1,'100110100111000100010,0.000125,9,False
30,1,'110000110100011010101,0.000125,10,False
30,1,'001101111011100001000,0.000125,10,False
30,1,'001000101010001101111,0.000125,10,False
30,1,'001101001010010111110,0.000125,11,False
30,1,'000001110111101001001,0.000125,10,False
30,1,'010011111101000011000,0.000125,10,False
30,1,'010110111001000111011,0.000125,12,False
30,1,'101010001111101000110,0.000125,11,False
30,1,'011101001101011111011,0.000125,14,False
30,1,'101100110000001010001,0.000125,8,False
30,1,'110110010001101101011,0.000125,12,False
30,1,'110100010101111111001,0.000125,13,False
30,1,'101101100111110101010,0.000125,13,False
30,1,'001111111110010011001,0.000125,13,False
30,1,'100111100000011101001,0.000125,10,False
30,1,'010001110111110011101,0.000125,13,False
30,1,'011110110001010001100,0.000125,10,False
30,1,'010110101101011010000,0.000125,10,False
30,1,'101101111001010101111,0.000125,14,False
30,1,'011111100101010011000,0.000125,11,False
30,1,'011001100000100011000,0.000125,7,False
30,1,'101000111001100101010,0.000125,10,False
30,1,'111010100011101011100,0.000125,12,False
30,1,'100111111111100010011,0.000125,14,False
30,1,'100000111101101011000,0.000125,10,False
30,1,'101110010001111100110,0.000125,12,False
30,1,'001110100100000100010,0.000125,7,False
30,1,'010001010101111100111,0.000125,12,False
30,1,'010110010010111011010,0.000125,11,False
30,1,'011101011000000011011,0.000125,10,False
30,1,'111000001010110010011,0.000125,10,False
30,1,'101110100100010001110,0.000125,10,False
30,1,'111101000100001100101,0.000125,10,False
30,1,'001000011110001001001,0.000125,8,False
30,1,'011101111001111110110,0.000125,15,False
30,1,'000101000101110111001,0.000125,10,False
30,1,'010101100010011111001,0.000125,11,False
30,1,'010011011000100010111,0.000125,10,False
30,1,'111000010001111000111,0.000125,11,False
30,1,'010100000010111101000,0.000125,8,False
30,1,'000100011010000110111,0.000125,9,False
30,1,'110001111111111101011,0.000125,16,False
30,1,'100100101010101000101,0.000125,9,False
30,1,'000011011001011000111,0.000125,10,False
30,1,'011100010111001000101,0.000125,10,False
30,1,'011110001000110111111,0.000125,13,False
30,1,'111111101100010010101,0.000125,13,False
30,1,'010111010111010100101,0.000125,12,False
30,1,'010111001000001000101,0.000125,8,False
30,1,'100101101101111101001,0.000125,13,False
30,1,'000110000011111010010,0.000125,9,False
30,1,'111111100101010001010,0.000125,12,False
30,1,'101101110110101111110,0.000125,15,False
30,1,'101110000000000011001,0.000125,7,False
30,1,'000100101011110000100,0.000125,8,False
30,1,'000101010101101010001,0.000125,9,False
30,1,'001011001010101100100,0.000125,9,False
30,1,'111001011100100010001,0.000125,10,False
30,1,'001001001100000011010,0.000125,7,False
30,1,'011001010011011100110,0.000125,11,False
30,1,'100111000100110011101,0.000125,11,False
30,1,'110001000011000001110,0.000125,8,False
30,1,'111011101001011001010,0.000125,12,False
30,1,'100100011101101000100,0.000125,9,False
30,1,'011010101111101001010,0.000125,12,False
30,1,'000111001001101010111,0.000125,11,False
30,1,'101101001000110001010,0.000125,9,False
30,1,'100111110101001011000,0.000125,11,False
30,1,'010011001110010000011,0.000125,9,False
30,1,'111011001100001111001,0.000125,12,False
30,1,'001101101011100000010,0.000125,9,False
30,1,'100110000100001011000,0.000125,7,False
30,1,'010010000110100101001,0.000125,8,False
30,1,'101101001100010110001,0.000125,10,False
30,1,'000101111101001110100,0.000125,11,False
30,1,'111100010010010001000,0.000125,8,False
30,1,'001000101011011000011,0.000125,9,False
30,1,'011101101111100111110,0.000125,15,False
30,1,'111000111000101011001,0.000125,11,False
30,1,'111100100000000011111,0.000125,10,False
30,1,'011100001100000111111,0.000125,11,False
30,1,'110100100010011000110,0.000125,9,False
30,1,'111010000110001101100,0.000125,10,False
30,1,'011111011000101010110,0.000125,12,False
30,1,'010110000000011101010,0.000125,8,False
30,1,'000101010001110111000,0.000125,9,False
30,1,'000011111110111110111,0.000125,15,False
30,1,'101110111110011011101,0.000125,15,False
30,1,'001111100010110001001,0.000125,10,False
30,1,'101010101111100110001,0.000125,12,False
30,1,'101000011010110000101,0.000125,9,False
30,1,'101100010001101001100,0.000125,9,False
30,1,'001011101110001010100,0.000125,10,False
30,1,'111011001001111011110,0.000125,14,False
30,1,'111010010100111011001,0.000125,12,False
30,1,'101000111010110010100,0.000125,10,False
30,1,'011101111110011001110,0.000125,14,False
30,1,'111111111111101010001,0.000125,16,False
30,1,'111010001010001101100,0.000125,10,False
30,1,'101110010110001111100,0.000125,12,False
30,1,'000110100101111000011,0.000125,10,False
30,1,'110001010111110000000,0.000125,9,False
30,1,'100001101110000001101,0.000125,9,False
30,1,'100101000110000011100,0.000125,8,False
30,1,'111011010111101110110,0.000125,15,False
30,1,'111100101101111110110,0.000125,15,False
30,1,'000101000101001100101,0.000125,8,False
30,1,'110110111010010000111,0.000125,12,False
30,1,'111101111101010011110,0.000125,15,False
30,1,'001110101011110111001,0.000125,13,False
30,1,'100001101110010011100,0.000125,10,False
30,1,'000011010100001111011,0.000125,10,False
30,1,'011100010101010010100,0.000125,9,False
30,1,'000101000010100001101,0.000125,7,False
30,1,'100001111100000000100,0.000125,7,False
30,1,'101100001010010000101,0.000125,8,False
30,1,'010011111110001000101,0.000125,11,False
30,1,'100001000010000101101,0.000125,7,False
30,1,'000111111101011010000,0.000125,11,False
30,1,'011010001111100001011,0.000125,11,False
30,1,'011110011011011100111,0.000125,14,False
30,1,'000110101011110000000,0.000125,8,False
30,1,'000100010110011011010,0.000125,9,False
30,1,'011000001000101101110,0.000125,9,False
30,1,'010010011011000110001,0.000125,9,False
30,1,'010011110110011000001,0.000125,10,False
30,1,'111101111100110000110,0.000125,13,False
30,1,'101110100000011000100,0.000125,8,False
30,1,'101110100010001100011,0.000125,10,False
30,1,'011011100001111010001,0.000125,11,False
30,1,'101111000011000011000,0.000125,9,False
30,1,'111111110110111000000,0.000125,13,False
30,1,'000110001111111000111,0.000125,12,False
30,1,'110010001000110111111,0.000125,12,False
30,1,'110001111101100011001,0.000125,12,False
30,1,'001110111000111001000,0.000125,10,False
30,1,'111100101001110111011,0.000125,14,False
30,1,'000100110000001000000,0.000125,4,False
30,1,'001011110011011000000,0.000125,9,False
30,1,'100000011100101110001,0.000125,9,False
30,1,'010000101000011110110,0.000125,9,False
30,1,'100110000011001101110,0.000125,10,False
30,1,'000111000101100001110,0.000125,9,False
30,1,'000111111011000001010,0.000125,10,False
30,1,'110000000010000110111,0.000125,8,False
30,1,'101011000001100101100,0.000125,9,False
30,1,'111011101110001110111,0.000125,15,False
30,1,'101000100111111001111,0.000125,13,False
30,1,'110110010001101111110,0.000125,13,False
30,1,'010110101010000010001,0.000125,8,False
30,1,'101101001000001010011,0.000125,9,False
30,1,'110000001011010111100,0.000125,10,False
30,1,'110011111101101000111,0.000125,14,False
30,1,'100110100111101110001,0.000125,12,False
30,1,'001011100111110111100,0.000125,13,False
30,1,'001111111001101111101,0.000125,15,False
30,1,'100000000010111110110,0.000125,9,False
30,1,'001001010000101111101,0.000125,10,False
30,1,'111111100000011011001,0.000125,12,False
30,1,'100001001001101010010,0.000125,8,False
30,1,'100100100010110000001,0.000125,7,False
30,1,'000101100001101011111,0.000125,11,False
30,1,'100011100001001101101,0.000125,10,False
30,1,'101111101110100100110,0.000125,13,False
30,1,'110100100010110100111,0.000125,11,False
30,1,'011101010011011111011,0.000125,14,False
30,1,'100111111101111011111,0.000125,17,False
30,1,'011000110010010110000,0.000125,8,False
30,1,'100110011011110100111,0.000125,13,False
30,1,'101011101101110111000,0.000125,13,False
30,1,'010100110100100010011,0.000125,9,False
30,1,'000100010101101001100,0.000125,8,False
30,1,'110001011100110111001,0.000125,12,False
30,1,'011000101101001111010,0.000125,11,False
30,1,'011010111101111111010,0.000125,15,False
30,1,'001010000111000100010,0.000125,7,False
30,1,'101100110001100101110,0.000125,11,False
30,1,'000111110110000000100,0.000125,8,False
30,1,'111001111110111101110,0.000125,16,False
30,1,'001100000100010000001,0.000125,5,False
30,1,'111000000101111011111,0.000125,13,False
30,1,'110100101010001000011,0.000125,9,False
30,1,'101010111111100101001,0.000125,13,False
30,1,'110000110000001110000,0.000125,7,False
30,1,'101110100010000101000,0.000125,8,False
30,1,'111011001101110010101,0.000125,13,False
30,1,'111110101010110111010,0.000125,14,False
30,1,'100100010010000001110,0.000125,7,False
30,1,'100101101110001110011,0.000125,12,False
30,1,'111100001001110000110,0.000125,10,False
30,1,'100110100000100101100,0.000125,8,False
30,1,'111101110010011011101,0.000125,14,False
30,1,'001001110000111101101,0.000125,11,False
30,1,'001010010010111001000,0.000125,8,False
30,1,'000111010110011010011,0.000125,11,False
30,1,'001111110000111110010,0.000125,12,False
30,1,'100101111010110100011,0.000125,12,False
30,1,'000000110101000001101,0.000125,7,False
30,1,'100101001000010101110,0.000125,9,False
30,1,'000000101011110010011,0.000125,9,False
30,1,'001011010001010011100,0.000125,9,False
30,1,'110111011100111010000,0.000125,12,False
30,1,'111011011001010101010,0.000125,12,False
30,1,'011111101010011010100,0.000125,12,False
30,1,'111101011011000000111,0.000125,12,False
30,1,'010101010010110010100,0.000125,9,False
30,1,'001010010010011000111,0.000125,9,False
30,1,'001110010111001010010,0.000125,10,False
30,1,'001111111100111011110,0.000125,15,False
30,1,'000101000000101010010,0.000125,6,False
30,1,'101011011010111000100,0.000125,11,False
30,1,'001011010011011111010,0.000125,12,False
30,1,'100110100111100011001,0.000125,11,False
30,1,'100100110100101110111,0.000125,12,False
30,1,'110101000001101111010,0.000125,11,False
30,1,'010011110000111010010,0.000125,10,False
30,1,'111001001100010010100,0.000125,9,False
30,1,'011001111000000101100,0.000125,9,False
30,1,'101100001011010001101,0.000125,10,False
30,1,'100100110101101111000,0.000125,11,False
30,1,'110100010000110000001,0.000125,7,False
30,1,'110101111110001101111,0.000125,15,False
30,1,'000001010100011001101,0.000125,8,False
30,1,'010111001110010001010,0.000125,10,False
30,1,'101111100110111000100,0.000125,12,False
30,1,'001111011001000010001,0.000125,9,False
30,1,'010110110010100001111,0.000125,11,False
30,1,'101001010110010111010,0.000125,11,False
30,1,'000111001100011010001,0.000125,9,False
30,1,'001100110001000111111,0.000125,11,False
30,1,'010000000000001101000,0.000125,4,False
30,1,'100000010000011111000,0.000125,7,False
30,1,'010100010000100100110,0.000125,7,False
30,1,'100001111111110001111,0.000125,14,False
30,1,'001110110011110001000,0.000125,10,False
30,1,'001100110000110000000,0.000125,6,False
30,1,'000101111011000101011,0.000125,11,False
30,1,'001111101100010011001,0.000125,11,False
30,1,'100111001101110001000,0.000125,10,False
30,1,'011110011101110000010,0.000125,11,False
30,1,'110000001101011000011,0.000125,9,False
30,1,'110011101100111110100,0.000125,13,False
30,1,'110110101110110111011,0.000125,15,False
30,1,'000111100110011000100,0.000125,9,False
30,1,'011001011101111111111,0.000125,16,False
30,1,'011100001000001111100,0.000125,9,False
30,1,'011111111010000111011,0.000125,14,False
30,1,'110001111000111110100,0.000125,12,False
30,1,'011011011010001011101,0.000125,12,False
30,1,'101101010000011001011,0.000125,10,False
30,1,'101101110110110110011,0.000125,14,False
30,1,'110101100101011001100,0.000125,11,False
30,1,'001110110011110001110,0.000125,12,False
30,1,'010101101110111001000,0.000125,11,False
30,1,'100000010000000100111,0.000125,6,False
30,1,'010001110101111000000,0.000125,9,False
30,1,'001001111101110110111,0.000125,14,False
30,1,'011101100011111010001,0.000125,12,False
30,1,'110000101101101011000,0.000125,10,False
30,1,'101000000100000001100,0.000125,5,False
30,1,'111111100011111100001,0.000125,14,False
30,1,'011101000110111111100,0.000125,13,False
30,1,'010010000110111100000,0.000125,8,False
30,1,'101010110110101010000,0.000125,10,False
30,1,'111101010100011100010,0.000125,11,False
30,1,'000001011110110101000,0.000125,9,False
30,1,'100000111111000010001,0.000125,9,False
30,1,'100011110101000101011,0.000125,11,False
30,1,'101111010101010110111,0.000125,14,False
30,1,'100101111101000001010,0.000125,10,False
30,1,'000010001100001000111,0.000125,7,False
30,1,'000000010011001011001,0.000125,7,False
30,1,'101100010011100100101,0.000125,10,False
30,1,'011001110010000101110,0.000125,10,False
30,1,'010001011101100101100,0.000125,10,False
30,1,'001111010011011010101,0.000125,12,False
30,1,'111101110101000111111,0.000125,15,False
30,1,'101111101101001010000,0.000125,11,False
30,1,'100101000100011010011,0.000125,9,False
30,1,'110010001100011000111,0.000125,10,False
30,1,'010011101011110011110,0.000125,13,False
30,1,'111011011000101001010,0.000125,11,False
30,1,'101001101001000001001,0.000125,8,False
30,1,'011010101101000111101,0.000125,12,False
30,1,'000001011010111110100,0.000125,10,False
30,1,'001001011001100100100,0.000125,8,False
30,1,'011110010101110000001,0.000125,10,False
30,1,'011111011010001101000,0.000125,11,False
30,1,'001010100110111101101,0.000125,12,False
30,1,'001011011001100110110,0.000125,11,False
30,1,'011010011100110110011,0.000125,12,False
30,1,'101001100101000100011,0.000125,9,False
30,1,'001101100101001101011,0.000125,11,False
30,1,'111000110011110110000,0.000125,11,False
30,1,'101101110011001111100,0.000125,13,False
30,1,'011100111111111111011,0.000125,17,False
30,1,'111101111000100001000,0.000125,10,False
30,1,'011101101110001000011,0.000125,11,False
30,1,'101001100111110111001,0.000125,13,False
30,1,'100100001100010010110,0.000125,8,False
30,1,'001011001010100110001,0.000125,9,False
30,1,'001010000101111011111,0.000125,12,False
30,1,'000001111100111001110,0.000125,11,False
30,1,'010001010010011011000,0.000125,8,False
30,1,'110010010000000010011,0.000125,7,False
30,1,'011110011110000000001,0.000125,9,False
30,1,'100101101010111110000,0.000125,11,False
30,1,'011000001111110100100,0.000125,10,False
30,1,'110010110010010010011,0.000125,10,False
30,1,'100010100000000001011,0.000125,6,False
30,1,'001111000100010111101,0.000125,11,False
30,1,'101111101010001010001,0.000125,11,False
30,1,'011101011101101000110,0.000125,12,False
30,1,'101110010101110010001,0.000125,11,False
30,1,'011110000101111111000,0.000125,12,False
30,1,'110111101010111010000,0.000125,12,False
30,1,'111101001000001110010,0.000125,10,False
30,1,'101001110000011111001,0.000125,11,False
30,1,'000001100100110001001,0.000125,7,False
30,1,'010101001011011111111,0.000125,14,False
30,1,'101011011100110000101,0.000125,11,False
30,1,'000000111110111101001,0.000125,11,False
30,1,'000001000110100100111,0.000125,8,False
30,1,'111111010111000001011,0.000125,13,False
30,1,'111001001011101011111,0.000125,14,False
30,1,'011100100100111110101,0.000125,12,False
30,1,'111001111001101111000,0.000125,13,False
30,1,'111101001110011010011,0.000125,13,False
30,1,'011100101111111101001,0.000125,14,False
30,1,'101100100110110110110,0.000125,12,False
30,1,'001001001111011000001,0.000125,9,False
30,1,'001111011001000100100,0.000125,9,False
30,1,'011011001010010100011,0.000125,10,False
30,1,'000001001011011001111,0.000125,10,False
30,1,'101100101001110000000,0.000125,8,False
30,1,'010111000001111000110,0.000125,10,False
30,1,'111000001100110011010,0.000125,10,False
30,1,'010010011011111110001,0.000125,12,False
30,1,'100001011111101111000,0.000125,12,False
30,1,'111101111010001100100,0.000125,12,False
30,1,'000111101000101000101,0.000125,9,False
30,1,'010101010000101011010,0.000125,9,False
30,1,'000010111110100101111,0.000125,12,False
30,1,'100011000100010011010,0.000125,8,False
30,1,'111000000000110111101,0.000125,10,False
30,1,'101111111001010110010,0.000125,13,False
30,1,'011101011001000011111,0.000125,12,False
30,1,'100001101011100001101,0.000125,10,False
30,1,'010110001111101000001,0.000125,10,False
30,1,'111011100010011100010,0.000125,11,False
30,1,'101010111100001011100,0.000125,11,False
30,1,'001010010011111000001,0.000125,9,False
30,1,'010101011010001000100,0.000125,8,False
30,1,'000111111100000001100,0.000125,9,False
30,1,'101010001001000110111,0.000125,10,False
30,1,'000011010000111011000,0.000125,8,False
30,1,'001110010110100111110,0.000125,12,False
30,1,'010111011100111011011,0.000125,14,False
30,1,'011111001000011001100,0.000125,10,False
30,1,'001010011011011100101,0.000125,11,False
30,1,'110111000111110110100,0.000125,13,False
30,1,'111110111011010001111,0.000125,15,False
30,1,'101001111100111011101,0.000125,14,False
30,1,'111101001001101011111,0.000125,14,False
30,1,'101110010001111010011,0.000125,12,False
30,1,'111001010111010011100,0.000125,12,False
30,1,'111001001010111110101,0.000125,13,False
30,1,'100101111000111000101,0.000125,11,False
30,1,'101100101110001101001,0.000125,11,False
30,1,'101111110100010010000,0.000125,10,False
30,1,'101001011100010101001,0.000125,10,False
30,1,'010111111111110011111,0.000125,17,False
30,1,'001011010101001101000,0.000125,9,False
30,1,'111101000110101011011,0.000125,13,False
30,1,'101100000111010110101,0.000125,11,False
30,1,'110001011010111000000,0.000125,9,False
30,1,'110010111100111111000,0.000125,13,False
30,1,'100010000010111011110,0.000125,10,False
30,1,'100010101100110001010,0.000125,9,False
30,1,'110001100010000101110,0.000125,9,False
30,1,'101000000010001101000,0.000125,6,False
30,1,'001000111110011011101,0.000125,12,False
30,1,'011100000110110010110,0.000125,10,False
30,1,'101101000100010101001,0.000125,9,False
30,1,'001000101011000001001,0.000125,7,False
30,1,'100101000001110111010,0.000125,10,False
30,1,'010110010011010111111,0.000125,13,False
30,1,'010111011100111010101,0.000125,13,False
30,1,'111001011101001101111,0.000125,14,False
30,1,'010101111111101000000,0.000125,11,False
30,1,'101101100000111100111,0.000125,12,False
30,1,'000100011100100100000,0.000125,6,False
30,1,'000101110100100101010,0.000125,9,False
30,1,'100101011001001100100,0.000125,9,False
30,1,'010011010111011100010,0.000125,11,False
30,1,'001100011100101000101,0.000125,9,False
30,1,'101110001110100011011,0.000125,12,False
30,1,'101000011110001100101,0.000125,10,False
30,1,'101000100101010110110,0.000125,10,False
30,1,'101111101110000011110,0.000125,13,False
30,1,'101011101011010001000,0.000125,10,False
30,1,'010010100110100000000,0.000125,6,False
30,1,'100000111011010101000,0.000125,9,False
30,1,'111110100111010110001,0.000125,13,False
30,1,'011111111000010111111,0.000125,15,False
30,1,'111000111110000111101,0.000125,13,False
30,1,'011011011010000101010,0.000125,10,False
30,1,'011000100000000100101,0.000125,6,False
30,1,'110011010001110010111,0.000125,12,False
30,1,'101000010101000001111,0.000125,9,False
30,1,'000000110001111100001,0.000125,8,False
30,1,'111000100101110011010,0.000125,11,False
30,1,'001000001110101010010,0.000125,8,False
30,1,'111011000010100100001,0.000125,9,False
30,1,'101000111110101110011,0.000125,13,False
30,1,'111110100110011000110,0.000125,12,False
30,1,'000111100101100001111,0.000125,11,False
30,1,'101100001001001001010,0.000125,8,False
30,1,'101100101101001110010,0.000125,11,False
30,1,'111101011111011000101,0.000125,14,False
30,1,'010111010000111001011,0.000125,11,False
30,1,'011100000010101111100,0.000125,10,False
30,1,'110101011000010011010,0.000125,10,False
30,1,'011110101110101111111,0.000125,16,False
30,1,'100101011111101011111,0.000125,15,False
30,1,'000000011010100110111,0.000125,9,False
30,1,'100111101001001011001,0.000125,11,False
30,1,'111010000100101111110,0.000125,12,False
30,1,'000001111111111110011,0.000125,14,False
30,1,'000101110010100010011,0.000125,9,False
30,1,'110010101011100100011,0.000125,11,False
30,1,'111110011010011111000,0.000125,13,False
30,1,'011100000101011000000,0.000125,7,False
30,1,'110000101110000001011,0.000125,9,False
30,1,'111011011000000011010,0.000125,10,False
30,1,'000110010100111111100,0.000125,11,False
30,1,'000111000101100001111,0.000125,10,False
30,1,'110000110110001101010,0.000125,10,False
30,1,'011110010011001011100,0.000125,11,False
30,1,'110011100000010100011,0.000125,9,False
30,1,'010001010100000111110,0.000125,9,False
30,1,'001111111001010100100,0.000125,11,False
30,1,'001100010001001011111,0.000125,10,False
30,1,'101001110011110100000,0.000125,10,False
30,1,'111100111001111000100,0.000125,12,False
30,1,'100011100110110100001,0.000125,10,False
30,1,'101010011011110001101,0.000125,12,False
30,1,'011100100110000111111,0.000125,12,False
30,1,'110110010111110100110,0.000125,13,False
30,1,'100011101011100111110,0.000125,13,False
30,1,'110100000101001000110,0.000125,8,False
30,1,'000000000111111011010,0.000125,9,False
30,1,'111000100111110110101,0.000125,13,False
30,1,'000100001101100111001,0.000125,9,False
30,1,'111010011110101111000,0.000125,13,False
30,1,'011100001110111111100,0.000125,13,False
30,1,'110111001100011111101,0.000125,14,False
30,1,'011001011010110111110,0.000125,13,False
30,1,'011111011001111101100,0.000125,14,False
30,1,'111101110110100000001,0.000125,11,False
30,1,'010111111001101110101,0.000125,14,False
30,1,'010101011100101000110,0.000125,10,False
30,1,'110111100110100100111,0.000125,13,False
30,1,'011100110010010011101,0.000125,11,False
30,1,'001000000100011110000,0.000125,6,False
30,1,'111001111000100111000,0.000125,11,False
30,1,'100001101010000110100,0.000125,8,False
30,1,'110101001000001000011,0.000125,8,False
30,1,'110110101001010000011,0.000125,10,False
30,1,'110100101011111100100,0.000125,12,False
30,1,'110010001110101001000,0.000125,9,False
30,1,'001010100111000010110,0.000125,9,False
30,1,'001010001011001011111,0.000125,11,False
30,1,'100110111010011001100,0.000125,11,False
30,1,'000010011110001111011,0.000125,11,False
30,1,'101001100000000011000,0.000125,6,False
30,1,'010000111010011000010,0.000125,8,False
30,1,'111011100000100110001,0.000125,10,False
30,1,'111011110001101101010,0.000125,13,False
30,1,'010011010101110010010,0.000125,10,False
30,1,'100010000101000001001,0.000125,6,False
30,1,'100111011000010101111,0.000125,12,False
30,1,'111111100010110011100,0.000125,13,False
30,1,'101011111010000001110,0.000125,11,False
30,1,'010110011010010100011,0.000125,10,False
30,1,'000000101000010010001,0.000125,5,False
30,1,'010000001100000010000,0.000125,4,False
30,1,'111011000010101011011,0.000125,12,False
30,1,'011110011010100101010,0.000125,11,False
30,1,'011010110110101010100,0.000125,11,False
30,1,'110010011100101111100,0.000125,12,False
30,1,'100000101101010011100,0.000125,9,False
30,1,'101000111110111101011,0.000125,14,False
30,1,'111101010011110011101,0.000125,14,False
30,1,'011010110001010101110,0.000125,11,False
30,1,'000111101111010100101,0.000125,12,False
30,1,'001011000101011000111,0.000125,10,False
30,1,'111010000100101011010,0.000125,10,False
30,1,'110100010001001100111,0.000125,10,False
30,1,'011011000001011010110,0.000125,10,False
30,1,'110100101111011000001,0.000125,11,False
30,1,'100011111100000101111,0.000125,12,False
30,1,'011100111001010011000,0.000125,10,False
30,1,'000110101101110110001,0.000125,11,False
30,1,'011010001011011000100,0.000125,9,False
30,1,'010101001000111101111,0.000125,12,False
30,1,'111100011111010011101,0.000125,14,False
30,1,'101010100101100000110,0.000125,9,False
30,1,'110101110011101101111,0.000125,15,False
30,1,'110111000101010011101,0.000125,12,False
30,1,'010000110010100011010,0.000125,8,False
30,1,'101010101110100000001,0.000125,9,False
30,1,'000100011101110011001,0.000125,10,False
30,1,'111111001011111001010,0.000125,14,False
30,1,'110010101011111101011,0.000125,14,False
30,1,'111000111000000001011,0.000125,9,False
30,1,'101100010000010111100,0.000125,9,False
30,1,'111101110001111001111,0.000125,15,False
30,1,'000111100101110001111,0.000125,12,False
30,1,'000001100100000111111,0.000125,9,False
30,1,'111001101100001110111,0.000125,13,False
30,1,'000100001000001100010,0.000125,5,False
30,1,'011111001001010001001,0.000125,10,False
30,1,'110101111000110000010,0.000125,10,False
30,1,'011110110010101110011,0.000125,13,False
30,1,'010011001100111011110,0.000125,12,False
30,1,'110010100100110110011,0.000125,11,False
30,1,'100101000111010000110,0.000125,9,False
30,1,'100101101111100010100,0.000125,11,False
30,1,'101001100100010010001,0.000125,8,False
30,1,'010100011100000110011,0.000125,9,False
30,1,'010011010111111110000,0.000125,12,False
30,1,'011110010101000100111,0.000125,11,False
30,1,'100101000111100011000,0.000125,9,False
30,1,'011001110011001110100,0.000125,11,False
30,1,'001111001010101111000,0.000125,11,False
30,1,'100011011101011110100,0.000125,12,False
30,1,'000011101101100111001,0.000125,11,False
30,1,'110111101010101101101,0.000125,14,False
30,1,'000000010101111100001,0.000125,8,False
