run,shot_id,bitstring,probability,sum_x,feasible
10,1,'101101101100111101101,0.000125,14,False
10,1,'110101001110011101000,0.000125,11,False
10,1,'101110100010100100000,0.000125,8,False
10,1,'110100011011101011010,0.000125,12,False
10,1,'110000010010111001111,0.000125,11,False
10,1,'101010010001000000111,0.000125,8,False
10,1,'110011111111111010011,0.000125,16,False
10,1,'001110111101111000010,0.000125,12,False
10,1,'001000101110101100101,0.000125,10,False
10,1,'101111010110001010110,0.000125,12,False
10,1,'010110111111000010111,0.000125,13,False
10,1,'110000010001111111010,0.000125,11,False
10,1,'100001101010001110100,0.000125,9,False
10,1,'000101100011011101100,0.000125,10,False
10,1,'000100110100001100101,0.000125,8,False
10,1,'110110110000111001110,0.000125,12,False
10,1,'010100100100101101110,0.000125,10,False
10,1,'101000010111000110001,0.000125,9,False
10,1,'000011110110000001011,0.000125,9,False
10,1,'100111011001111111000,0.000125,13,False
10,1,'011110001101111111110,0.000125,15,False
10,1,'010000101110001111111,0.000125,12,False
10,1,'000001000101000010101,0.000125,6,False
10,1,'101101011110010110100,0.000125,12,False
10,1,'000010111100010101111,0.000125,11,False
10,1,'100111111111101101111,0.000125,17,False
10,1,'011111011100100100010,0.000125,11,False
10,1,'001111001111010110111,0.000125,14,False
10,1,'100001011010000100010,0.000125,7,False
10,1,'011110011101110000101,0.000125,12,False
10,1,'101111000010110001011,0.000125,11,False
10,1,'101001110101001010011,0.000125,11,False
10,1,'000111001000011100110,0.000125,9,False
10,1,'101111110100001010000,0.000125,10,False
10,1,'011010011100110111010,0.000125,12,False
10,1,'000010100001010101110,0.000125,8,False
10,1,'111000011010101000101,0.000125,10,False
10,1,'001111100111010011101,0.000125,13,False
10,1,'001011111010010100110,0.000125,11,False
10,1,'011111001000100010111,0.000125,11,False
10,1,'000101100001101111001,0.000125,10,False
10,1,'011100011001011110011,0.000125,12,False
10,1,'001111111110011101011,0.000125,15,False
10,1,'010100110010010110001,0.000125,9,False
10,1,'110000010011111111011,0.000125,13,False
10,1,'111001101110000001000,0.000125,9,False
10,1,'010101110101011011101,0.000125,13,False
10,1,'001110111111011011111,0.000125,16,False
10,1,'000000010100001110010,0.000125,6,False
10,1,'101000000011100000011,0.000125,7,False
10,1,'100101111001111001110,0.000125,13,False
10,1,'011101000101110000000,0.000125,8,False
10,1,'100111001000001110101,0.000125,10,False
10,1,'111101101100001111010,0.000125,13,False
10,1,'101110101101110111101,0.000125,15,False
10,1,'110100110110001010010,0.000125,10,False
10,1,'010010010011110110111,0.000125,12,False
10,1,'010010110000101110111,0.000125,11,False
10,1,'001011011011010000111,0.000125,11,False
10,1,'011010110100001011110,0.000125,11,False
10,1,'010001011111100010001,0.000125,10,False
10,1,'000010111010101101011,0.000125,11,False
10,1,'001110110010011000110,0.000125,10,False
10,1,'101110000100011111110,0.000125,12,False
10,1,'100011110011100100111,0.000125,12,False
10,1,'110001101111010010010,0.000125,11,False
10,1,'110011100010111010111,0.000125,13,False
10,1,'001011100110001101001,0.000125,10,False
10,1,'111010000011110110000,0.000125,10,False
10,1,'111000011001001111000,0.000125,10,False
10,1,'000111010111111111100,0.000125,14,False
10,1,'101011100011001010101,0.000125,11,False
10,1,'001111011100001001000,0.000125,9,False
10,1,'001110010010110111110,0.000125,12,False
10,1,'100010000001101010101,0.000125,8,False
10,1,'110010110000011111111,0.000125,13,False
10,1,'100100000110011000110,0.000125,8,False
10,1,'010100100001001111101,0.000125,10,False
10,1,'100001011000001011110,0.000125,9,False
10,1,'101111110011001110011,0.000125,14,False
10,1,'000011001010001101101,0.000125,9,False
10,1,'101000001000001101111,0.000125,9,False
10,1,'100001010010011010011,0.000125,9,False
10,1,'101111111100110010001,0.000125,13,False
10,1,'000010000001000011111,0.000125,7,False
10,1,'101111100010000011111,0.000125,12,False
10,1,'011001010001001010000,0.000125,7,False
10,1,'100101111101011111101,0.000125,15,False
10,1,'011100101001001100110,0.000125,10,False
10,1,'010100011101100100000,0.000125,8,False
10,1,'011000010001101101010,0.000125,9,False
10,1,'000111100010100111101,0.000125,11,False
10,1,'000111001011010010011,0.000125,10,False
10,1,'100100100011000011000,0.000125,7,False
10,1,'111010111011001110011,0.000125,14,False
10,1,'000111101000011111111,0.000125,13,False
10,1,'101001010101001110100,0.000125,10,False
10,1,'101101001001100100010,0.000125,9,False
10,1,'101101010110100110101,0.000125,12,False
10,1,'100110101101010000011,0.000125,10,False
10,1,'011011011001111110111,0.000125,15,False
10,1,'110001110100101001100,0.000125,10,False
10,1,'011001110010101101001,0.000125,11,False
10,1,'101011111001101100110,0.000125,13,False
10,1,'000000100111110000000,0.000125,6,False
10,1,'111111101100100001111,0.000125,14,False
10,1,'010001010110100100101,0.000125,9,False
10,1,'110001000110000111100,0.000125,9,False
10,1,'111000010010001100011,0.000125,9,False
10,1,'111010000000010111010,0.000125,9,False
10,1,'110001000101000000001,0.000125,6,False
10,1,'000011111011100110001,0.000125,11,False
10,1,'100111011110101110100,0.000125,13,False
10,1,'010010100010100100011,0.000125,8,False
10,1,'000110101000100101100,0.000125,8,False
10,1,'101110111000011000111,0.000125,12,False
10,1,'001110111100100000010,0.000125,9,False
10,1,'011100101110000010001,0.000125,9,False
10,1,'010011111010001000100,0.000125,9,False
10,1,'100100010110011000001,0.000125,8,False
10,1,'110000001100110001001,0.000125,8,False
10,1,'011110011001010010011,0.000125,11,False
10,1,'011110011111111011111,0.000125,17,False
10,1,'110000101010011101010,0.000125,10,False
10,1,'101011100110011101010,0.000125,12,False
10,1,'000110010010101100010,0.000125,8,False
10,1,'001101110000111101101,0.000125,12,False
10,1,'100111000111001000001,0.000125,9,False
10,1,'110101011111110101110,0.000125,15,False
10,1,'010001000101111011101,0.000125,11,False
10,1,'000100000010000011010,0.000125,5,False
10,1,'111010110100000000010,0.000125,8,False
10,1,'100010001100010011000,0.000125,7,False
10,1,'000011001011111010010,0.000125,10,False
10,1,'010010000010111011110,0.000125,10,False
10,1,'010000101001000011011,0.000125,8,False
10,1,'111100001110011011000,0.000125,11,False
10,1,'000111000101000011111,0.000125,10,False
10,1,'000100001100111011010,0.000125,9,False
10,1,'100011111000111001000,0.000125,10,False
10,1,'110000110111111011010,0.000125,13,False
10,1,'010111001100001110010,0.000125,10,False
10,1,'101001000000111100001,0.000125,8,False
10,1,'111010100100000001101,0.000125,9,False
10,1,'111111010011110110100,0.000125,14,False
10,1,'100011011000111101101,0.000125,12,False
10,1,'101001110010100000111,0.000125,10,False
10,1,'000110001100010100010,0.000125,7,False
10,1,'000100101101001101101,0.000125,10,False
10,1,'000110101100101110101,0.000125,11,False
10,1,'111000111101001110011,0.000125,13,False
10,1,'110111001111100111110,0.000125,15,False
10,1,'011110011100100111111,0.000125,14,False
10,1,'100101011111110000111,0.000125,13,False
10,1,'000111001111100110000,0.000125,10,False
10,1,'110000010010000000110,0.000125,6,False
10,1,'001000011100011010010,0.000125,8,False
10,1,'111101101111101000111,0.000125,15,False
10,1,'000000111101000000000,0.000125,5,False
10,1,'010000010111011000010,0.000125,8,False
10,1,'011100110001011100110,0.000125,11,False
10,1,'001101010011010001011,0.000125,10,False
10,1,'010110010010011110101,0.000125,11,False
10,1,'011000011001110011111,0.000125,12,False
10,1,'001101011000100111111,0.000125,12,False
10,1,'101101011000110110010,0.000125,11,False
10,1,'000010000110111110111,0.000125,11,False
10,1,'101011111101111111100,0.000125,16,False
10,1,'010110100111010010010,0.000125,10,False
10,1,'011101010001010001000,0.000125,8,False
10,1,'101101110010101011110,0.000125,13,False
10,1,'110110101111011110101,0.000125,15,False
10,1,'101000010100101100011,0.000125,9,False
10,1,'111111101110110001110,0.000125,15,False
10,1,'101001101101110001001,0.000125,11,False
10,1,'111110111011010000100,0.000125,12,False
10,1,'111100011001101010011,0.000125,12,False
10,1,'000111000110011011100,0.00025,10,False
10,2,'000111000110011011100,0.00025,10,False
10,1,'000100111000100110111,0.000125,10,False
10,1,'001101001010110101110,0.000125,11,False
10,1,'010001011100111101001,0.000125,11,False
10,1,'010011011101001011000,0.000125,10,False
10,1,'110111110111101001011,0.000125,15,False
10,1,'001011110111100001010,0.000125,11,False
10,1,'000100100011010111001,0.000125,9,False
10,1,'110000111000111110001,0.000125,11,False
10,1,'010101110001111010100,0.000125,11,False
10,1,'000101010101101100000,0.000125,8,False
10,1,'011111101000111011011,0.000125,14,False
10,1,'100000001110010000110,0.000125,7,False
10,1,'110110011010001011111,0.000125,13,False
10,1,'111001100100001011101,0.000125,11,False
10,1,'110011111011000011010,0.000125,12,False
10,1,'011011101100010111001,0.000125,12,False
10,1,'011100001001111101010,0.000125,11,False
10,1,'000111101110110111010,0.000125,13,False
10,1,'100111011001101001111,0.000125,13,False
10,1,'011010010111101110010,0.000125,12,False
10,1,'111101000111110101001,0.000125,13,False
10,1,'011000110001111000010,0.000125,9,False
10,1,'110111100101000011000,0.000125,10,False
10,1,'001011001001000110111,0.000125,10,False
10,1,'000010100110111101100,0.000125,10,False
10,1,'000001101111011110101,0.000125,12,False
10,1,'100001000000000001111,0.000125,6,False
10,1,'111101110001011011010,0.000125,13,False
10,1,'101100011110001110000,0.000125,10,False
10,1,'101101101010000010001,0.000125,9,False
10,1,'100000001000111110011,0.000125,9,False
10,1,'011111110010111111101,0.000125,16,False
10,1,'001111001010010111110,0.000125,12,False
10,1,'010110000100010010110,0.000125,8,False
10,1,'110010111001011010111,0.000125,13,False
10,1,'000011010101111011010,0.000125,11,False
10,1,'011000000011001001101,0.000125,8,False
10,1,'110111000100100011101,0.000125,11,False
10,1,'010110100100001010010,0.000125,8,False
10,1,'111101111110101001011,0.000125,15,False
10,1,'101101110000000100010,0.000125,8,False
10,1,'111000100110000000101,0.000125,8,False
10,1,'100010001110110101101,0.000125,11,False
10,1,'110000001000010111101,0.000125,9,False
10,1,'001000000010100011110,0.000125,7,False
10,1,'010001111100010011101,0.000125,11,False
10,1,'011101001001111110010,0.000125,12,False
10,1,'010011100110010010011,0.000125,10,False
10,1,'000000010011010111000,0.000125,7,False
10,1,'001110111101101111010,0.000125,14,False
10,1,'111011010111101110101,0.000125,15,False
10,1,'000010010010010011110,0.000125,8,False
10,1,'110111101010010010011,0.000125,12,False
10,1,'110100100110111111000,0.000125,12,False
10,1,'110001011101111110110,0.00025,14,False
10,2,'110001011101111110110,0.00025,14,False
10,1,'000110011011001001000,0.000125,8,False
10,1,'110010000100000100011,0.000125,7,False
10,1,'100100110011111100000,0.000125,10,False
10,1,'100110001101010111011,0.000125,12,False
10,1,'100100111100101000110,0.000125,10,False
10,1,'100110100101001011101,0.000125,11,False
10,1,'101011011100011110010,0.000125,12,False
10,1,'000011110010001000111,0.000125,9,False
10,1,'001010110110010011011,0.000125,11,False
10,1,'001000001111100101011,0.000125,10,False
10,1,'101101011101001111100,0.000125,13,False
10,1,'001001000101010001101,0.000125,8,False
10,1,'010011111111001101001,0.000125,13,False
10,1,'111100001011101100111,0.000125,13,False
10,1,'001011001011110100001,0.000125,10,False
10,1,'110101101100011101010,0.000125,12,False
10,1,'111000111010010110010,0.000125,11,False
10,1,'111111101011100011110,0.000125,15,False
10,1,'110011001001011100000,0.000125,9,False
10,1,'100000011001110010111,0.000125,10,False
10,1,'000011101011010001001,0.000125,9,False
10,1,'100001000000100111111,0.000125,9,False
10,1,'100100111110101000010,0.000125,10,False
10,1,'101111000001100000010,0.000125,8,False
10,1,'010100000100000101110,0.000125,7,False
10,1,'011011100000111000111,0.000125,11,False
10,1,'010111010011111000011,0.000125,12,False
10,1,'111111111101111110000,0.000125,16,False
10,1,'111001111000010111111,0.000125,14,False
10,1,'110000101100111010011,0.000125,11,False
10,1,'110010110101101111001,0.000125,13,False
10,1,'111110101111000110011,0.000125,14,False
10,1,'010000101111100010010,0.000125,9,False
10,1,'100010010001100001010,0.000125,7,False
10,1,'011100110001101101010,0.000125,11,False
10,1,'001011001010011110010,0.000125,10,False
10,1,'110000011111110111001,0.000125,13,False
10,1,'011110000110001100110,0.000125,10,False
10,1,'110101100001111010001,0.000125,11,False
10,1,'001100111001110001001,0.000125,10,False
10,1,'110101110010010011110,0.000125,12,False
10,1,'011010000011001101110,0.000125,10,False
10,1,'010000111110110110110,0.000125,12,False
10,1,'110010010110010000011,0.000125,9,False
10,1,'111101001111001011001,0.000125,13,False
10,1,'111100110011111100111,0.000125,15,False
10,1,'001001011001100100000,0.000125,7,False
10,1,'010111011000101001011,0.000125,11,False
10,1,'100000110110100111001,0.000125,10,False
10,1,'111011000111111000100,0.000125,12,False
10,1,'011111000110011001000,0.000125,10,False
10,1,'001011000010000010100,0.000125,6,False
10,1,'110100100111011110000,0.000125,11,False
10,1,'110001101011001110111,0.000125,13,False
10,1,'110110011110010111001,0.000125,13,False
10,1,'100110110111110010111,0.000125,14,False
10,1,'011110101101010110101,0.000125,13,False
10,1,'001001111001001010001,0.000125,9,False
10,1,'111000110111001010111,0.000125,13,False
10,1,'111110100101100011000,0.000125,11,False
10,1,'100000101100011111100,0.000125,10,False
10,1,'100100110111110111100,0.000125,13,False
10,1,'111001000111001110001,0.000125,11,False
10,1,'010110010111100101110,0.000125,12,False
10,1,'110000010001100010000,0.000125,6,False
10,1,'111000101101001010000,0.000125,9,False
10,1,'111001011001101110111,0.000125,14,False
10,1,'011001010011100011010,0.000125,10,False
10,1,'010101000011101011001,0.000125,10,False
10,1,'110110101111110101010,0.000125,14,False
10,1,'000111100010000101100,0.000125,8,False
10,1,'011111011001011011101,0.000125,14,False
10,1,'101010010111010100010,0.000125,10,False
10,1,'000001011011010101100,0.000125,9,False
10,1,'011101111011111111111,0.000125,18,False
10,1,'110111001110111111011,0.000125,16,False
10,1,'001101100111110101100,0.000125,12,False
10,1,'011001001110010100100,0.000125,9,False
10,1,'001110010101100010111,0.000125,11,False
10,1,'111101011011000110011,0.000125,13,False
10,1,'111101110001000101100,0.000125,11,False
10,1,'110001010010010011010,0.000125,9,False
10,1,'110011111011011001111,0.000125,15,False
10,1,'000110100100101010110,0.000125,9,False
10,1,'110110010000101001001,0.000125,9,False
10,1,'010001011110111000100,0.000125,10,False
10,1,'110100111101100110111,0.000125,14,False
10,1,'110000010011001111000,0.000125,9,False
10,1,'100001000101001100010,0.000125,7,False
10,1,'111111110100100011100,0.000125,13,False
10,1,'010010110111000011010,0.000125,10,False
10,1,'000010011010011011011,0.000125,10,False
10,1,'000110011100100010011,0.000125,9,False
10,1,'110110001100001111111,0.000125,13,False
10,1,'100111110101110011001,0.000125,13,False
10,1,'010011111011010011011,0.000125,13,False
10,1,'010001101101011010000,0.000125,9,False
10,1,'111001000101101010011,0.000125,11,False
10,1,'110111000110111000110,0.000125,12,False
10,1,'100011111011001100101,0.000125,12,False
10,1,'000101001110010100101,0.000125,9,False
10,1,'011010110100000111100,0.000125,10,False
10,1,'110010001100101101011,0.000125,11,False
10,1,'011001000110110001000,0.000125,8,False
10,1,'111111111111101011000,0.000125,16,False
10,1,'001110110000100011111,0.000125,11,False
10,1,'001011110000100101111,0.000125,11,False
10,1,'101001100101110001011,0.000125,11,False
10,1,'000010101111010101111,0.000125,12,False
10,1,'011011000111101100010,0.000125,11,False
10,1,'111111011101000101101,0.000125,14,False
10,1,'001000001001100100110,0.000125,7,False
10,1,'011110100100100000000,0.000125,7,False
10,1,'011011100111001000110,0.000125,11,False
10,1,'001100001110111001001,0.000125,10,False
10,1,'110000110011011000001,0.000125,9,False
10,1,'101110011011101000000,0.000125,10,False
10,1,'100001001111101010101,0.000125,11,False
10,1,'100110010111001010100,0.000125,10,False
10,1,'001011101001101111011,0.000125,13,False
10,1,'000001010110110000110,0.000125,8,False
10,1,'000100001010000100010,0.000125,5,False
10,1,'111011110010000010000,0.000125,9,False
10,1,'001001001101011010000,0.000125,8,False
10,1,'001100111001011001001,0.000125,10,False
10,1,'101100010110110011100,0.000125,11,False
10,1,'101011011010110110100,0.000125,12,False
10,1,'010011101010001101101,0.000125,11,False
10,1,'010110100110001111011,0.000125,12,False
10,1,'000101010101000101011,0.000125,9,False
10,1,'011011101000011110001,0.000125,11,False
10,1,'110011110111000100111,0.000125,13,False
10,1,'010010000010001010110,0.000125,7,False
10,1,'010010000010110100101,0.000125,8,False
10,1,'010110101010001001000,0.000125,8,False
10,1,'000000111011110110100,0.000125,10,False
10,1,'010110110010110000111,0.000125,11,False
10,1,'011000010110101101111,0.000125,12,False
10,1,'000101010001100000010,0.000125,6,False
10,1,'011011110000101000000,0.000125,8,False
10,1,'011011001111101101011,0.000125,14,False
10,1,'110010110101001001101,0.000125,11,False
10,1,'000000101110011010111,0.000125,10,False
10,1,'110000111010101000001,0.000125,9,False
10,1,'010011011110010111011,0.000125,13,False
10,1,'100011101111110010100,0.000125,12,False
10,1,'100010011110000011000,0.000125,8,False
10,1,'000110111110100100110,0.000125,11,False
10,1,'101010011111001111001,0.000125,13,False
10,1,'100101101111110101101,0.000125,14,False
10,1,'000100111001000011110,0.000125,9,False
10,1,'010000011100100001000,0.000125,6,False
10,1,'011110111110010100100,0.000125,12,False
10,1,'000110101100100110111,0.000125,11,False
10,1,'010110010111110111011,0.000125,14,False
10,1,'110001110001001111011,0.000125,12,False
10,1,'100101011010001101001,0.000125,10,False
10,1,'101101011000000110101,0.000125,10,False
10,1,'111010100011000001011,0.000125,10,False
10,1,'010011001001010110100,0.000125,9,False
10,1,'111101111100001001111,0.000125,14,False
10,1,'110010000101100101111,0.000125,11,False
10,1,'111000101111000001000,0.000125,9,False
10,1,'011110110000000110000,0.000125,8,False
10,1,'010110100111101111100,0.000125,13,False
10,1,'101100100100001101110,0.000125,10,False
10,1,'111010010001011110001,0.000125,11,False
10,1,'101000000100010110010,0.000125,7,False
10,1,'111010010101100010010,0.000125,10,False
10,1,'110111000110111111010,0.000125,14,False
10,1,'011001001110011010010,0.000125,10,False
10,1,'110001111010111111111,0.000125,16,False
10,1,'111110011111110001111,0.000125,16,False
10,1,'100000000100000111011,0.000125,7,False
10,1,'011010000101000111010,0.000125,9,False
10,1,'110100100001110011000,0.000125,9,False
10,1,'011010000101011011101,0.000125,11,False
10,1,'000110100100110111010,0.000125,10,False
10,1,'110011111111100111101,0.000125,16,False
10,1,'111111111011010000101,0.000125,14,False
10,1,'000100110001001000110,0.000125,7,False
10,1,'011111100011001101110,0.000125,13,False
10,1,'101110011001000111101,0.000125,12,False
10,1,'101010100101000001111,0.000125,10,False
10,1,'100001100000001001100,0.000125,6,False
10,1,'101100101110100011110,0.000125,12,False
10,1,'010100011011000101110,0.000125,10,False
10,1,'011001000010001110001,0.000125,8,False
10,1,'001010000111110100001,0.000125,9,False
10,1,'000011000100001100011,0.000125,7,False
10,1,'110000110100101000110,0.000125,9,False
10,1,'001000110100010101100,0.000125,8,False
10,1,'111100101010101111001,0.000125,13,False
10,1,'001110110100010010101,0.000125,10,False
10,1,'010000010110101000011,0.000125,8,False
10,1,'001001010011010010101,0.000125,9,False
10,1,'100111111101111011010,0.000125,15,False
10,1,'011110000011101101110,0.000125,12,False
10,1,'110110011011100100000,0.000125,10,False
10,1,'001111001111000110000,0.000125,10,False
10,1,'110011010011100011011,0.000125,12,False
10,1,'011001000000101001101,0.000125,8,False
10,1,'001000100100011000001,0.000125,6,False
10,1,'001110111100101110110,0.000125,13,False
10,1,'000000100111010000011,0.000125,7,False
10,1,'011101011110110111101,0.000125,15,False
10,1,'101011110010001110010,0.000125,11,False
10,1,'111011010110001111111,0.000125,15,False
10,1,'110101110010100110111,0.000125,13,False
10,1,'001100111000011001001,0.000125,9,False
10,1,'010101100011100011100,0.000125,10,False
10,1,'111110010011001000001,0.000125,10,False
10,1,'000100101110111111010,0.000125,12,False
10,1,'011011011101100111011,0.000125,14,False
10,1,'010010000110101011001,0.000125,9,False
10,1,'100111100001011001111,0.000125,12,False
10,1,'110100011100100001000,0.000125,8,False
10,1,'110010110111010100110,0.000125,12,False
10,1,'111010100001101000100,0.000125,9,False
10,1,'111100110100100010100,0.000125,10,False
10,1,'101000111111000011101,0.000125,12,False
10,1,'101101011000100010101,0.000125,10,False
10,1,'011111101011101010100,0.000125,13,False
10,1,'010011111000010011000,0.000125,9,False
10,1,'001111000011100011001,0.000125,10,False
10,1,'001110111001111111010,0.000125,14,False
10,1,'000010101100100111100,0.000125,9,False
10,1,'010101000110100011100,0.000125,9,False
10,1,'100001000111010001101,0.000125,9,False
10,1,'100000100000101000010,0.000125,5,False
10,1,'101101111100110000101,0.000125,12,False
10,1,'100001010111101010110,0.000125,11,False
10,1,'111000111011010111100,0.000125,13,False
10,1,'110100101010011100111,0.000125,12,False
10,1,'111011101110001010000,0.000125,11,False
10,1,'111010111001011101011,0.000125,14,False
10,1,'111100001001111001110,0.000125,12,False
10,1,'110101110010110110000,0.000125,11,False
10,1,'100001011010001111110,0.000125,11,False
10,1,'010000010101011110100,0.000125,9,False
10,1,'010111110000001100001,0.000125,9,False
10,1,'101010110101011001111,0.000125,13,False
10,1,'010101101011101101100,0.000125,12,False
10,1,'001010100110100001010,0.000125,8,False
10,1,'010001101110001000100,0.000125,8,False
10,1,'001010111111011010001,0.000125,12,False
10,1,'011111101000110011011,0.000125,13,False
10,1,'110111110010001101001,0.000125,12,False
10,1,'111100011111101110110,0.000125,15,False
10,1,'110101111011001111010,0.000125,14,False
10,1,'110100110000110101100,0.000125,10,False
10,1,'001001111001101100001,0.000125,10,False
10,1,'101111011110110010100,0.000125,13,False
10,1,'110101101010001100000,0.000125,9,False
10,1,'011010000000110001010,0.000125,7,False
10,1,'000111010010000110110,0.000125,9,False
10,1,'110010100100011110101,0.000125,11,False
10,1,'101000110001110110111,0.000125,12,False
10,1,'001111101010111000001,0.000125,11,False
10,1,'010000000000010011110,0.000125,6,False
10,1,'100110110110010010111,0.000125,12,False
10,1,'001110000010100111100,0.000125,9,False
10,1,'111011000011111011111,0.000125,15,False
10,1,'011011111000001010110,0.000125,11,False
10,1,'001000111111011111111,0.000125,15,False
10,1,'001010100101110011001,0.000125,10,False
10,1,'110000011000101001110,0.000125,9,False
10,1,'010001110111111111100,0.000125,14,False
10,1,'000111011010110110110,0.000125,12,False
10,1,'001111111111010000001,0.000125,12,False
10,1,'010011000000001101111,0.000125,9,False
10,1,'001111001011010100100,0.000125,10,False
10,1,'000010101111001111011,0.000125,12,False
10,1,'100110100011010110011,0.000125,11,False
10,1,'010110100010110001000,0.000125,8,False
10,1,'010011010100110111011,0.000125,12,False
10,1,'011001110011100110011,0.000125,12,False
10,1,'010010100011001000011,0.000125,8,False
10,1,'111011101001000100000,0.000125,9,False
10,1,'101111011010010111111,0.000125,15,False
10,1,'110011011111100100111,0.000125,14,False
10,1,'100001111101101110000,0.000125,11,False
10,1,'111000010110100010010,0.000125,9,False
10,1,'011010001110100011011,0.000125,11,False
10,1,'010001100101000001111,0.000125,9,False
10,1,'001000110010010111011,0.000125,10,False
10,1,'011000100111011010111,0.000125,12,False
10,1,'101010010110100111010,0.000125,11,False
10,1,'100110100100100111010,0.000125,10,False
10,1,'100111111011001001010,0.000125,12,False
10,1,'011110110110011000110,0.000125,12,False
10,1,'101111110011010110101,0.000125,14,False
10,1,'101100110100010011111,0.000125,12,False
10,1,'100101100100111101100,0.000125,11,False
10,1,'101011101100110110101,0.000125,13,False
10,1,'000011000100011111100,0.000125,9,False
10,1,'000000001000110000010,0.000125,4,False
10,1,'110111001110111101010,0.000125,14,False
10,1,'000001110111010011010,0.000125,10,False
10,1,'011010000111110011100,0.000125,11,False
10,1,'000111001001110001110,0.000125,10,False
10,1,'011010111100100101001,0.000125,11,False
10,1,'001001001001010010000,0.000125,6,False
10,1,'100000111001101101101,0.000125,11,False
10,1,'101010101101100001100,0.000125,10,False
10,1,'001110110010110101110,0.000125,12,False
10,1,'111101101000011100000,0.000125,10,False
10,1,'100011000111011000011,0.000125,10,False
10,1,'100110011000100111110,0.000125,11,False
10,1,'010000010001001001011,0.000125,7,False
10,1,'111000011100010011000,0.000125,9,False
10,1,'001000001000100001001,0.000125,5,False
10,1,'101010000110101110000,0.000125,9,False
10,1,'100001010101111111001,0.000125,12,False
10,1,'001101101011010001100,0.000125,10,False
10,1,'010101101100101110001,0.000125,11,False
10,1,'011100101010101100010,0.000125,10,False
10,1,'011101110011010011001,0.000125,12,False
10,1,'101011011010111110000,0.000125,12,False
10,1,'000000000011111110001,0.000125,8,False
10,1,'011111101000110011110,0.000125,13,False
10,1,'101100010101010101011,0.000125,11,False
10,1,'111110010001110111100,0.000125,13,False
10,1,'011111100111010010100,0.000125,12,False
10,1,'011010101010000101000,0.000125,8,False
10,1,'111101010101100101000,0.000125,11,False
10,1,'000111001111100001110,0.000125,11,False
10,1,'010111001101101010001,0.000125,11,False
10,1,'110101111111010010011,0.000125,14,False
10,1,'110110010010100000111,0.000125,10,False
10,1,'011110010010011001001,0.000125,10,False
10,1,'101001001011110100010,0.000125,10,False
10,1,'110111011101110010111,0.000125,15,False
10,1,'011000001101001101010,0.000125,9,False
10,1,'111001001101000100011,0.000125,10,False
10,1,'101010001101010010001,0.000125,9,False
10,1,'111001111101011101010,0.000125,14,False
10,1,'110011000001001100000,0.000125,7,False
10,1,'111001111111110101010,0.000125,15,False
10,1,'101101111101110010001,0.000125,13,False
10,1,'010110110001011001100,0.000125,10,False
10,1,'110100011111010111101,0.000125,14,False
10,1,'000111101110001100110,0.000125,11,False
10,1,'101110111011101100101,0.000125,14,False
10,1,'010111011000101110010,0.000125,11,False
10,1,'111110010110100001000,0.000125,10,False
10,1,'111111011001001011111,0.000125,15,False
10,1,'011011000101110000011,0.000125,10,False
10,1,'101010011000111100111,0.000125,12,False
10,1,'110110110100010001101,0.000125,11,False
10,1,'101100100111110100110,0.000125,12,False
10,1,'010101001011011010111,0.000125,12,False
10,1,'101011110111001101000,0.000125,12,False
10,1,'110111001001010100110,0.000125,11,False
10,1,'111100000110001011010,0.000125,10,False
10,1,'100110011010010101101,0.000125,11,False
10,1,'000010100111100010100,0.000125,8,False
10,1,'100101011010011000111,0.000125,11,False
10,1,'110011111011111101011,0.000125,16,False
10,1,'111111100001011000010,0.000125,11,False
10,1,'100100111100101101011,0.000125,12,False
10,1,'111100111011001111111,0.000125,16,False
10,1,'111111100110100000100,0.000125,11,False
10,1,'011011101100001111110,0.000125,13,False
10,1,'000000101111100001111,0.000125,10,False
10,1,'000111011011100011110,0.000125,12,False
10,1,'001101001000111110010,0.000125,10,False
10,1,'011001110101011111101,0.000125,14,False
10,1,'011110110100010100100,0.000125,10,False
10,1,'100000101001001110000,0.000125,7,False
10,1,'001001001000001110000,0.000125,6,False
10,1,'100100000100010011101,0.000125,8,False
10,1,'111010010001011000011,0.000125,10,False
10,1,'110111010110100000110,0.000125,11,False
10,1,'101100011001010001101,0.000125,10,False
10,1,'011101000100010010101,0.000125,9,False
10,1,'000001111001110100010,0.000125,9,False
10,1,'100010010111101001010,0.000125,10,False
10,1,'100011000100010010000,0.000125,6,False
10,1,'111000001101000111110,0.000125,11,False
10,1,'111000010110010101000,0.000125,9,False
10,1,'111101001011100111010,0.000125,13,False
10,1,'000010000010001001000,0.000125,4,False
10,1,'101110110100010011100,0.000125,11,False
10,1,'001100000100010000101,0.000125,6,False
10,1,'110010001100111000101,0.000125,10,False
10,1,'110010100000101001010,0.000125,8,False
10,1,'111110000011101001110,0.000125,12,False
10,1,'000101101001111110001,0.000125,11,False
10,1,'101101101110011110000,0.000125,12,False
10,1,'000001100001000000110,0.000125,5,False
10,1,'001011001001011001110,0.000125,10,False
10,1,'111010111010011110110,0.000125,14,False
10,1,'000011100111111110001,0.000125,12,False
10,1,'000010010111010110001,0.000125,9,False
10,1,'110101000011000111111,0.000125,12,False
10,1,'101100010110100111000,0.000125,10,False
10,1,'001111010010010001000,0.000125,8,False
10,1,'001011110100111000111,0.000125,12,False
10,1,'101000010000010011111,0.000125,9,False
