run,shot_id,bitstring,probability,sum_x,feasible
18,1,'111100110110111100000,0.000125,12,False
18,1,'111100111100111110000,0.000125,13,False
18,1,'100010010001100101111,0.000125,10,False
18,1,'000100000110101110111,0.000125,10,False
18,1,'000011010100000010110,0.000125,7,False
18,1,'001001100000110001100,0.000125,7,False
18,1,'111001000110100111001,0.000125,11,False
18,1,'011111110000110000001,0.000125,10,False
18,1,'100010000011010100100,0.000125,7,False
18,1,'101100001100110111000,0.000125,10,False
18,1,'001100100010111010110,0.000125,10,False
18,1,'100101011101110101111,0.000125,14,False
18,1,'111000000011101111011,0.000125,12,False
18,1,'011100111001001010010,0.000125,10,False
18,1,'110011101111101111111,0.000125,17,False
18,1,'110110001010110111110,0.000125,13,False
18,1,'001011111000111011101,0.000125,13,False
18,1,'011111011100100010111,0.000125,13,False
18,1,'111101100100011111110,0.000125,14,False
18,1,'010111110110110101111,0.000125,15,False
18,1,'010101100010100001110,0.000125,9,False
18,1,'100001111001111000111,0.000125,12,False
18,1,'000101110000111110101,0.000125,11,False
18,1,'010110100000111111000,0.000125,10,False
18,1,'010000111011010101110,0.000125,11,False
18,1,'001011011101000000101,0.000125,9,False
18,1,'101101100111101100100,0.000125,12,False
18,1,'100011110000011011000,0.000125,9,False
18,1,'111011110100101011001,0.000125,13,False
18,1,'111100101101100000000,0.000125,9,False
18,1,'111100111011101011011,0.000125,15,False
18,1,'001110101100110001110,0.000125,11,False
18,1,'011010001100001011011,0.000125,10,False
18,1,'001010001100110111010,0.000125,10,False
18,1,'001111101111101110101,0.000125,15,False
18,1,'101000001011011100111,0.000125,11,False
18,1,'011000110100110010111,0.000125,11,False
18,1,'111101010001010111011,0.000125,13,False
18,1,'000011100011011100011,0.000125,10,False
18,1,'010101011001001110110,0.000125,11,False
18,1,'010000100010001110111,0.000125,9,False
18,1,'100111011101000100010,0.000125,10,False
18,1,'001000110011111100100,0.000125,10,False
18,1,'011001001101101111011,0.000125,13,False
18,1,'101010111111001110111,0.000125,15,False
18,1,'111111111000100011110,0.000125,14,False
18,1,'010101110011101000100,0.000125,10,False
18,1,'001000000101100101101,0.000125,8,False
18,1,'100010011111111010100,0.000125,12,False
18,1,'101000000101000110001,0.000125,7,False
18,1,'100000000100110101111,0.000125,9,False
18,1,'010101100101100111111,0.000125,13,False
18,1,'001111110100001010000,0.000125,9,False
18,1,'111011101111010011110,0.000125,15,False
18,1,'100000001010010010001,0.000125,6,False
18,1,'010010100011100000110,0.000125,8,False
18,1,'000000011011110101010,0.000125,9,False
18,1,'010001000110101101001,0.000125,9,False
18,1,'111000010010011001010,0.000125,9,False
18,1,'100001010110000100101,0.000125,8,False
18,1,'101101101101100110010,0.000125,12,False
18,1,'001110010010110101001,0.000125,10,False
18,1,'101101111000110000101,0.000125,11,False
18,1,'101000001110001010001,0.000125,8,False
18,1,'100110110010111101000,0.000125,11,False
18,1,'000010111111100001010,0.000125,10,False
18,1,'111010111111100101000,0.000125,13,False
18,1,'010110100010011011101,0.000125,11,False
18,1,'001101000110110011110,0.000125,11,False
18,1,'011010000010001010000,0.000125,6,False
18,1,'011100010111110001110,0.000125,12,False
18,1,'110001111000100100111,0.000125,11,False
18,1,'101010110100101010101,0.000125,11,False
18,1,'010100110001001110000,0.000125,8,False
18,1,'110100110110011110001,0.000125,12,False
18,1,'110111000110100100011,0.000125,11,False
18,1,'110110110001110100100,0.000125,11,False
18,1,'010110000000001011010,0.000125,7,False
18,1,'110100011111100010001,0.000125,11,False
18,1,'110001111000000000101,0.000125,8,False
18,1,'101111100101101010110,0.000125,13,False
18,1,'000000100010101110000,0.000125,6,False
18,1,'111101001100100101110,0.000125,12,False
18,1,'010000101000011100000,0.000125,6,False
18,1,'111011010000000001011,0.000125,9,False
18,1,'110100000001010000011,0.000125,7,False
18,1,'110001110100000101010,0.000125,9,False
18,1,'101000001100000011111,0.000125,9,False
18,1,'110100010111010011010,0.000125,11,False
18,1,'000000100111110110010,0.000125,9,False
18,1,'010011100000000010110,0.000125,7,False
18,1,'010001000010111010001,0.000125,8,False
18,1,'101100101010101001110,0.000125,11,False
18,1,'000101011001101110001,0.000125,10,False
18,1,'110110100001000110100,0.000125,9,False
18,1,'001100001000001110100,0.000125,7,False
18,1,'010000101110000111001,0.000125,9,False
18,1,'011011111110011010100,0.000125,13,False
18,1,'110111010110001010100,0.000125,11,False
18,1,'000001101001000010100,0.000125,6,False
18,1,'010110000101000000111,0.000125,8,False
18,1,'010111111011010000001,0.000125,11,False
18,1,'001101001100101100000,0.000125,8,False
18,1,'110110101111100111100,0.000125,14,False
18,1,'110000111011110001001,0.000125,11,False
18,1,'010101010100000000000,0.000125,5,False
18,1,'110000010111010111010,0.000125,11,False
18,1,'111110110010000011001,0.000125,11,False
18,1,'010101100011101111001,0.000125,12,False
18,1,'100100111110011000011,0.000125,11,False
18,1,'101100101111011011111,0.000125,15,False
18,1,'111010110100111101000,0.000125,12,False
18,1,'110010100000100011111,0.000125,10,False
18,1,'101011111110100000110,0.000125,12,False
18,1,'000111000100100100011,0.000125,8,False
18,1,'001001101110011110110,0.000125,12,False
18,1,'110110011111011010010,0.000125,13,False
18,1,'011000011000111111000,0.000125,10,False
18,1,'011110001000111010110,0.000125,11,False
18,1,'101110000110000100111,0.000125,10,False
18,1,'100110101110011101100,0.000125,12,False
18,1,'010011001111111001000,0.000125,11,False
18,1,'111001011111000101011,0.000125,13,False
18,1,'001010101111100011001,0.000125,11,False
18,1,'101011010101010110010,0.000125,11,False
18,1,'110110110101110110001,0.000125,13,False
18,1,'101110111111101111101,0.000125,17,False
18,1,'011001000110100101011,0.000125,10,False
18,1,'000010111100010000010,0.000125,7,False
18,1,'111010111110010011100,0.000125,13,False
18,1,'011011010010111011101,0.000125,13,False
18,1,'011100101100110011000,0.000125,10,False
18,1,'100111001010011100011,0.000125,11,False
18,1,'001010011110011101111,0.000125,13,False
18,1,'101010010110110101000,0.000125,10,False
18,1,'111000001100101110001,0.000125,10,False
18,1,'110100000000111010010,0.000125,8,False
18,1,'101100000100111010000,0.000125,8,False
18,1,'000001101110100101111,0.000125,11,False
18,1,'100110001000100010001,0.000125,7,False
18,1,'011111100011000001010,0.000125,10,False
18,1,'110111100101100000010,0.000125,10,False
18,1,'000011001101000100101,0.000125,8,False
18,1,'000010101000010011001,0.000125,7,False
18,1,'100010111110000111001,0.000125,11,False
18,1,'011000110111010010110,0.000125,11,False
18,1,'001111001100100001000,0.000125,8,False
18,1,'011010101101101010000,0.000125,10,False
18,1,'110000010111110000110,0.000125,10,False
18,1,'110000111101101010001,0.000125,11,False
18,1,'111000110101110010001,0.000125,11,False
18,1,'000001001010010010110,0.000125,7,False
18,1,'011001000101111001111,0.000125,12,False
18,1,'000011000110100100000,0.000125,6,False
18,1,'100101011110110111010,0.000125,13,False
18,1,'101011101010100110000,0.000125,10,False
18,1,'111000011111000011010,0.000125,11,False
18,1,'001111001010000110011,0.000125,10,False
18,1,'110111111000110001001,0.000125,12,False
18,1,'111101101100010100100,0.000125,11,False
18,1,'101100000010010000110,0.000125,7,False
18,1,'111101110101001110100,0.000125,13,False
18,1,'110010001110010101010,0.000125,10,False
18,1,'001111100000101101010,0.000125,10,False
18,1,'110001001001010110010,0.000125,9,False
18,1,'101010001101010110010,0.000125,10,False
18,1,'110010101100000000111,0.000125,9,False
18,1,'000010011101101110101,0.000125,11,False
18,1,'101011010001110001110,0.000125,11,False
18,1,'110000111011000110100,0.000125,10,False
18,1,'110010100010000101000,0.000125,7,False
18,1,'010001000011011001111,0.000125,10,False
18,1,'010111001110111010000,0.000125,11,False
18,1,'111000011011101111111,0.000125,15,False
18,1,'010101001000011110011,0.000125,10,False
18,1,'010110110111001100100,0.000125,11,False
18,1,'011011111101011010000,0.000125,12,False
18,1,'101010001100001001000,0.000125,7,False
18,1,'100001011101010111110,0.000125,12,False
18,1,'111101011101000100000,0.000125,10,False
18,1,'000000001011111101011,0.000125,10,False
18,1,'001110001111011100110,0.000125,12,False
18,1,'011101101011010011000,0.000125,11,False
18,1,'110100010010000111110,0.000125,10,False
18,1,'110011100110101110111,0.000125,14,False
18,1,'100111101100111101001,0.000125,13,False
18,1,'110011110010000000101,0.000125,9,False
18,1,'110101110001100000001,0.000125,9,False
18,1,'000101011000011001000,0.000125,7,False
18,1,'011000111000011101011,0.000125,11,False
18,1,'101110101010101001110,0.000125,12,False
18,1,'011101111011101011101,0.000125,15,False
18,1,'001010001001010100011,0.000125,8,False
18,1,'001010110001011110111,0.000125,12,False
18,1,'111110001101010001001,0.000125,11,False
18,1,'001101010100111001101,0.000125,11,False
18,1,'011100100111110000100,0.000125,10,False
18,1,'100010110101011000100,0.000125,9,False
18,1,'101011101010101100110,0.000125,12,False
18,1,'011101001110001010000,0.000125,9,False
18,1,'001000100010001001011,0.000125,7,False
18,1,'001010011010001111100,0.000125,10,False
18,1,'000001100100000110101,0.000125,7,False
18,1,'001101110010000100000,0.000125,7,False
18,1,'010011101110010110100,0.000125,11,False
18,1,'100000000100100011011,0.000125,7,False
18,1,'001010001101000101000,0.000125,7,False
18,1,'101101001111101100111,0.000125,14,False
18,1,'110101011111010011100,0.000125,13,False
18,1,'111001011101011010001,0.000125,12,False
18,1,'000001111001001100101,0.000125,9,False
18,1,'000010110011101111110,0.000125,12,False
18,1,'101000100100001001101,0.000125,8,False
18,1,'100110111001001001010,0.000125,10,False
18,1,'001111010000000110010,0.000125,8,False
18,1,'011000001100001100100,0.000125,7,False
18,1,'011001110011101101111,0.000125,14,False
18,1,'001011011001100111001,0.000125,11,False
18,1,'000010101110011011001,0.000125,10,False
18,1,'110000110100110111100,0.000125,11,False
18,1,'101000011011100101000,0.000125,9,False
18,1,'110110101110001110110,0.000125,13,False
18,1,'110110100100111001100,0.000125,11,False
18,1,'111000101101000010100,0.000125,9,False
18,1,'011001001110011001011,0.000125,11,False
18,1,'111110000110010010011,0.000125,11,False
18,1,'000000011110111110101,0.000125,11,False
18,1,'100001001001101000000,0.000125,6,False
18,1,'111110101011111111101,0.000125,17,False
18,1,'101010010011111010101,0.000125,12,False
18,1,'100000110111111000100,0.000125,10,False
18,1,'100010010011000111111,0.000125,11,False
18,1,'011110110011110111100,0.000125,14,False
18,1,'010101011000000110001,0.000125,8,False
18,1,'011101011111001010111,0.000125,14,False
18,1,'011111100010011110100,0.000125,12,False
18,1,'010011100110101001010,0.000125,10,False
18,1,'100001011001111111110,0.000125,13,False
18,1,'000111110001010011111,0.000125,12,False
18,1,'001000010000111010010,0.000125,7,False
18,1,'110000111000110010000,0.000125,8,False
18,1,'110001111010101110110,0.000125,13,False
18,1,'110011010010111100011,0.000125,12,False
18,1,'000000011111110110000,0.000125,9,False
18,1,'000010111100111001011,0.000125,11,False
18,1,'110111011110010101000,0.000125,12,False
18,1,'110100110001000011011,0.000125,10,False
18,1,'000011101110101000110,0.000125,10,False
18,1,'001100000010000010100,0.000125,5,False
18,1,'011101000011001010110,0.000125,10,False
18,1,'010111110100001011010,0.000125,11,False
18,1,'100100001110011111111,0.000125,13,False
18,1,'111111000000100110100,0.000125,10,False
18,1,'111100000101100101111,0.000125,12,False
18,1,'111111111001010101000,0.000125,13,False
18,1,'000000100111110011101,0.000125,10,False
18,1,'000010100100000010100,0.000125,5,False
18,1,'101111101100000111110,0.000125,13,False
18,1,'010011011100010110011,0.000125,11,False
18,1,'111100110111000100110,0.000125,12,False
18,1,'011100101011110001010,0.000125,11,False
18,1,'000000111111010010101,0.000125,10,False
18,1,'101111011101000010111,0.000125,13,False
18,1,'100010011010101010000,0.000125,8,False
18,1,'010010100000100100011,0.000125,7,False
18,1,'101110101110101001011,0.000125,13,False
18,1,'110001000100010001100,0.000125,7,False
18,1,'000010010011011101110,0.000125,10,False
18,1,'100010101010111000101,0.000125,10,False
18,1,'001001101110101111101,0.000125,13,False
18,1,'110110101001100010000,0.000125,9,False
18,1,'110001101111001110001,0.000125,12,False
18,1,'011100111011110010001,0.000125,12,False
18,1,'110110100010110100010,0.000125,10,False
18,1,'101110001100111010000,0.000125,10,False
18,1,'000101101111000010110,0.000125,10,False
18,1,'011011001101101000111,0.000125,12,False
18,1,'100000001000011101011,0.000125,8,False
18,1,'011011011000111001000,0.000125,10,False
18,1,'010011101011110101011,0.000125,13,False
18,1,'010101110100000001000,0.000125,7,False
18,1,'011110100101000111011,0.000125,12,False
18,1,'011101010111111100111,0.000125,15,False
18,1,'101000010110101010111,0.000125,11,False
18,1,'010000110001000001011,0.000125,7,False
18,1,'101001111111101101110,0.000125,15,False
18,1,'010111100110000110010,0.000125,10,False
18,1,'000110001101010110000,0.000125,8,False
18,1,'010101001000010111001,0.000125,9,False
18,1,'110110000000010011110,0.000125,9,False
18,1,'000101100100110011101,0.000125,10,False
18,1,'110111000110100101010,0.000125,11,False
18,1,'010011010111101111100,0.000125,13,False
18,1,'111010011010000011011,0.000125,11,False
18,1,'111000000100100111001,0.000125,9,False
18,1,'100100011101000111001,0.000125,10,False
18,1,'011001011011101100010,0.000125,11,False
18,1,'100000000111101001101,0.000125,9,False
18,1,'010111000111101011100,0.000125,12,False
18,1,'000100000101000000101,0.000125,5,False
18,1,'011111010110011000011,0.000125,12,False
18,1,'101100000111110111000,0.000125,11,False
18,1,'011010010011110111110,0.000125,13,False
18,1,'101110010001010110011,0.000125,11,False
18,1,'111110010011110011001,0.000125,13,False
18,1,'010001000111001000000,0.000125,6,False
18,1,'011001100110001000011,0.000125,9,False
18,1,'101111101000110101100,0.000125,12,False
18,1,'110101011000111101111,0.000125,14,False
18,1,'111010111110110011011,0.000125,15,False
18,1,'111111001001100100100,0.000125,11,False
18,1,'011110100000101101100,0.000125,10,False
18,1,'111010001000001001101,0.000125,9,False
18,1,'101111100110011101101,0.000125,14,False
18,1,'001000011011111011100,0.000125,11,False
18,1,'100001011110101111000,0.000125,11,False
18,1,'010111010010101001110,0.000125,11,False
18,1,'001110000110101000110,0.000125,9,False
18,1,'110101111111010000110,0.000125,13,False
18,1,'110000011000100110011,0.000125,9,False
18,1,'111011011010000011010,0.000125,11,False
18,1,'010101101111011110100,0.000125,13,False
18,1,'101111000111001111110,0.000125,14,False
18,1,'111101111111001000010,0.000125,13,False
18,1,'111000000101000111101,0.000125,10,False
18,1,'111011001011100011100,0.000125,12,False
18,1,'110111000010100011100,0.000125,10,False
18,1,'010100011010110100100,0.000125,9,False
18,1,'010000111110101001010,0.000125,10,False
18,1,'001111011111110001110,0.000125,14,False
18,1,'000100000001011000111,0.000125,7,False
18,1,'111110000111000011100,0.000125,11,False
18,1,'011110011111100110101,0.000125,14,False
18,1,'000010111110001011110,0.000125,11,False
18,1,'001001101101101001110,0.000125,11,False
18,1,'001101101001001100000,0.000125,8,False
18,1,'001010100010011000000,0.000125,6,False
18,1,'000000100001100001100,0.000125,5,False
18,1,'011100001011110101010,0.000125,11,False
18,1,'101011011001101001010,0.000125,11,False
18,1,'101101101000000100110,0.000125,9,False
18,1,'100101100010011100100,0.000125,9,False
18,1,'110010001111100010101,0.000125,11,False
18,1,'000101001111010011011,0.000125,11,False
18,1,'110001000100011110000,0.000125,8,False
18,1,'010101110010010101001,0.000125,10,False
18,1,'000100011111110100001,0.000125,10,False
18,1,'000000011111110010111,0.000125,11,False
18,1,'001110000101101000000,0.000125,7,False
18,1,'000000100110010100000,0.000125,5,False
18,1,'011000000100100110101,0.000125,8,False
18,1,'100111011011010111101,0.000125,14,False
18,1,'000101000111101011011,0.000125,11,False
18,1,'101011110001111101010,0.000125,13,False
18,1,'101001100101001010011,0.000125,10,False
18,1,'111111000110000100010,0.000125,10,False
18,1,'000111011010110001101,0.000125,11,False
18,1,'001100111000011010110,0.000125,10,False
18,1,'100000011111110000001,0.000125,9,False
18,1,'011011100010101010111,0.000125,12,False
18,1,'001101011110010001111,0.000125,12,False
18,1,'100000101110100001100,0.000125,8,False
18,1,'000110010111101100100,0.000125,10,False
18,1,'101001101110100000001,0.000125,9,False
18,1,'111011010111001101111,0.000125,15,False
18,1,'010001110000010000011,0.000125,7,False
18,1,'101001001101000011100,0.000125,9,False
18,1,'110001001010000001111,0.000125,9,False
18,1,'100000011111001011010,0.000125,10,False
18,1,'101101011110110011011,0.000125,14,False
18,1,'110110110111100000100,0.000125,11,False
18,1,'110010110110100010010,0.000125,10,False
18,1,'000000011111111001000,0.000125,9,False
18,1,'101101010010100100111,0.000125,11,False
18,1,'100100001010110011111,0.000125,11,False
18,1,'111111111000011111101,0.000125,16,False
18,1,'111110101011001011000,0.000125,12,False
18,1,'100111000000111000101,0.000125,9,False
18,1,'001111100000101111101,0.000125,12,False
18,1,'010010111000001101000,0.000125,8,False
18,1,'100001000101100101110,0.000125,9,False
18,1,'010000101101111011010,0.000125,11,False
18,1,'000000111111111111001,0.000125,13,False
18,1,'100000101010110100111,0.000125,10,False
18,1,'101100100100110010011,0.000125,10,False
18,1,'111010101011111001000,0.000125,12,False
18,1,'111110011011010101110,0.000125,14,False
18,1,'001011010001110111010,0.000125,11,False
18,1,'000110001110110011000,0.000125,9,False
18,1,'100010110010110110110,0.000125,11,False
18,1,'000010111010111011000,0.000125,10,False
18,1,'101110011001101010111,0.000125,13,False
18,1,'111110100010101101111,0.000125,14,False
18,1,'010110111001011111111,0.000125,15,False
18,1,'000000001001101000100,0.000125,5,False
18,1,'000111111101001000011,0.000125,11,False
18,1,'100000001000000101000,0.000125,4,False
18,1,'000010100010111110011,0.000125,10,False
18,1,'001010010000010001011,0.000125,7,False
18,1,'010110111101000100001,0.000125,10,False
18,1,'100010000001100101100,0.000125,7,False
18,1,'000010111101111000000,0.000125,9,False
18,1,'101010111101001101110,0.000125,13,False
18,1,'101101000101000000001,0.000125,7,False
18,1,'010000000011000000001,0.000125,4,False
18,1,'101101101011111110100,0.000125,14,False
18,1,'110110010010111000010,0.000125,10,False
18,1,'110101001100111011101,0.000125,13,False
18,1,'000000000101111100011,0.000125,8,False
18,1,'100110010000100111101,0.000125,10,False
18,1,'101001111111011110010,0.000125,14,False
18,1,'000101011101011001000,0.000125,9,False
18,1,'001110100001000000010,0.000125,6,False
18,1,'011011000001011010001,0.000125,9,False
18,1,'011010111001110011100,0.000125,12,False
18,1,'010110010001010111011,0.000125,11,False
18,1,'111000111110001101001,0.000125,12,False
18,1,'110010110100010001010,0.000125,9,False
18,1,'101110011011111110110,0.000125,15,False
18,1,'101110111110111001111,0.000125,16,False
18,1,'110001101000001111111,0.000125,12,False
18,1,'000011100000101110100,0.000125,8,False
18,1,'011101001000100101101,0.000125,10,False
18,1,'010101111010111001101,0.000125,13,False
18,1,'111100000110110010010,0.000125,10,False
18,1,'010100000000111001110,0.000125,8,False
18,1,'101100010001100000001,0.000125,7,False
18,1,'001011011010110011001,0.000125,11,False
18,1,'010100111111111110111,0.000125,16,False
18,1,'111111011100000000100,0.000125,10,False
18,1,'011100101000101110101,0.000125,11,False
18,1,'101101110101000111011,0.000125,13,False
18,1,'010111011001100101010,0.000125,11,False
18,1,'100000100000110000000,0.000125,4,False
18,1,'011110001000100110010,0.000125,9,False
18,1,'000111000110001101111,0.000125,11,False
18,1,'001110011110111001101,0.000125,13,False
18,1,'001101010100101000011,0.000125,9,False
18,1,'011101010010110101110,0.000125,12,False
18,1,'011001100101100010011,0.000125,10,False
18,1,'100011111010100001010,0.000125,10,False
18,1,'011110101100011010101,0.000125,12,False
18,1,'111111111000101100100,0.000125,13,False
18,1,'100110110110000110010,0.000125,10,False
18,1,'100110001110111100100,0.000125,11,False
18,1,'001101000000110101111,0.000125,10,False
18,1,'110111100010011001010,0.000125,11,False
18,1,'111110100010100001110,0.000125,11,False
18,1,'011101011011100100100,0.000125,11,False
18,1,'100100000010110001101,0.000125,8,False
18,1,'101101000101000100110,0.000125,9,False
18,1,'111001001010111111100,0.000125,13,False
18,1,'000111111000101010110,0.000125,11,False
18,1,'000000111101001010011,0.000125,9,False
18,1,'110110101101010001010,0.000125,11,False
18,1,'000101111010000011101,0.000125,10,False
18,1,'101000001011000000101,0.000125,7,False
18,1,'011101000010000100111,0.000125,9,False
18,1,'110001010111010111001,0.000125,12,False
18,1,'010100100110111010010,0.000125,10,False
18,1,'101100000101100100111,0.000125,10,False
18,1,'011111100111111010001,0.000125,14,False
18,1,'010010101101010100100,0.000125,9,False
18,1,'101001101001101101111,0.000125,13,False
18,1,'001100000110110100111,0.000125,10,False
18,1,'010111001011011010000,0.000125,10,False
18,1,'100000011000100010111,0.000125,8,False
18,1,'110010111001110110010,0.000125,12,False
18,1,'100010110110100100001,0.000125,9,False
18,1,'110100011111011100111,0.000125,14,False
18,1,'110101111111011110010,0.000125,15,False
18,1,'100010100110110111101,0.000125,12,False
18,1,'101100011111110011011,0.000125,14,False
18,1,'011000000111111010101,0.000125,11,False
18,1,'000110101011101001010,0.000125,10,False
18,1,'101011011101000101111,0.000125,13,False
18,1,'111100111100010010111,0.000125,13,False
18,1,'111110010101000110110,0.000125,12,False
18,1,'100101001011001011100,0.000125,10,False
18,1,'010010101001001100000,0.000125,7,False
18,1,'010100110100000100111,0.000125,9,False
18,1,'101110100110100011010,0.000125,11,False
18,1,'000101110001010011011,0.000125,10,False
18,1,'101101110011000000111,0.000125,11,False
18,1,'000111010110101000111,0.000125,11,False
18,1,'111111100001001100111,0.000125,13,False
18,1,'011111000101011100001,0.000125,11,False
18,1,'111010101111110000101,0.000125,13,False
18,1,'110100001011011011011,0.000125,12,False
18,1,'010001101010001010101,0.000125,9,False
18,1,'001011011011000000101,0.000125,9,False
18,1,'100101110110000011101,0.000125,11,False
18,1,'100010001101000101101,0.000125,9,False
18,1,'001000010100111101100,0.000125,9,False
18,1,'101011010010011101010,0.000125,11,False
18,1,'000110110010100101111,0.000125,11,False
18,1,'010000011110111011001,0.000125,11,False
18,1,'110001011011100011111,0.000125,13,False
18,1,'100111000001110101101,0.000125,11,False
18,1,'110000100000100011100,0.000125,7,False
18,1,'001000010100111001010,0.000125,8,False
18,1,'000000010001011001110,0.000125,7,False
18,1,'111110001001110110100,0.000125,12,False
18,1,'010111101010000011111,0.000125,12,False
18,1,'101111101111111100001,0.000125,15,False
18,1,'100110101011000100110,0.000125,10,False
18,1,'001001110010010101001,0.000125,9,False
18,1,'001110000011000000111,0.000125,8,False
18,1,'101011000110010011011,0.000125,11,False
18,1,'111101100100100100010,0.000125,10,False
18,1,'110000111100010011101,0.000125,11,False
18,1,'101000000111001111101,0.000125,11,False
18,1,'100001111101010100110,0.000125,11,False
18,1,'111000000110010111001,0.000125,10,False
18,1,'111010110010111000011,0.000125,12,False
18,1,'110100101011000000010,0.000125,8,False
18,1,'010100001100111000011,0.000125,9,False
18,1,'111100110111000110010,0.000125,12,False
18,1,'001001010010001001101,0.000125,8,False
18,1,'101011101000010110101,0.000125,11,False
18,1,'010111010101011001010,0.000125,11,False
18,1,'011001111000001001111,0.000125,11,False
18,1,'000011100101011110100,0.000125,10,False
18,1,'011001101111010100100,0.000125,11,False
18,1,'110110111111110110001,0.000125,15,False
18,1,'100010110101010000101,0.000125,9,False
18,1,'100011011000110010001,0.000125,9,False
18,1,'110100000101000001110,0.000125,8,False
18,1,'000111110100010100010,0.000125,9,False
18,1,'010000111110011100101,0.000125,11,False
18,1,'110111100101100000000,0.000125,9,False
18,1,'000111110010011011001,0.000125,11,False
18,1,'110011010110100010111,0.000125,12,False
18,1,'100000111001111001001,0.000125,10,False
18,1,'011000101000100000001,0.000125,6,False
18,1,'110010101101100000100,0.000125,9,False
18,1,'010110110010111011011,0.000125,13,False
18,1,'000000110101011100110,0.000125,9,False
18,1,'111001011001001111011,0.000125,13,False
18,1,'101011011010110001011,0.000125,12,False
18,1,'010000110111110101000,0.000125,10,False
18,1,'100110000110000101001,0.000125,8,False
18,1,'111001100001000011010,0.000125,9,False
18,1,'001101000100010010111,0.000125,9,False
18,1,'000101011000110001000,0.000125,7,False
18,1,'000001100011000101110,0.000125,8,False
18,1,'000010100111100000000,0.000125,6,False
18,1,'000010010000001001000,0.000125,4,False
18,1,'011100101111110000110,0.000125,12,False
18,1,'111100111100010111100,0.000125,13,False
18,1,'101001010101010010111,0.000125,11,False
18,1,'010100000110110011010,0.000125,9,False
18,1,'101001010010011011111,0.000125,12,False
18,1,'101110011000001111111,0.000125,13,False
18,1,'110110111100011001010,0.000125,12,False
18,1,'010001111011101111110,0.000125,14,False
18,1,'110011010011111100011,0.000125,13,False
18,1,'111010101011011001100,0.000125,12,False
18,1,'111110010111010000011,0.000125,12,False
18,1,'001010001001100101001,0.000125,8,False
18,1,'101000011100101010110,0.000125,10,False
18,1,'010111001111110110001,0.000125,13,False
18,1,'010101010000101100100,0.000125,8,False
18,1,'000001110100010010011,0.000125,8,False
18,1,'000001100100100001100,0.000125,6,False
18,1,'001110011100111010010,0.000125,11,False
18,1,'101111010100000111000,0.000125,10,False
18,1,'111011000010000010011,0.000125,9,False
18,1,'011000001110011001100,0.000125,9,False
18,1,'110111010011110011000,0.000125,12,False
18,1,'111101101100001001100,0.000125,11,False
18,1,'001111101100011101001,0.000125,12,False
18,1,'010100001111010010010,0.000125,9,False
18,1,'001010010001001111010,0.000125,9,False
18,1,'110100100100100100110,0.000125,9,False
18,1,'000010010010100111101,0.000125,9,False
18,1,'000001011010010001011,0.000125,8,False
18,1,'010011001110011110101,0.000125,12,False
18,1,'101000111110110000010,0.000125,10,False
18,1,'001101111101000001101,0.000125,11,False
18,1,'111000111010110001001,0.000125,11,False
18,1,'100100110011110110110,0.000125,12,False
18,1,'111110000000011100000,0.000125,8,False
18,1,'100001011100001010111,0.000125,10,False
18,1,'111001100011001110000,0.000125,10,False
18,1,'111111010011001001000,0.000125,11,False
18,1,'011001010101101000010,0.000125,9,False
18,1,'010111010100100000000,0.000125,7,False
18,1,'111011101111101010111,0.000125,16,False
18,1,'101011001100011111110,0.000125,13,False
18,1,'000011010011101111000,0.000125,10,False
18,1,'011011100010111111000,0.000125,12,False
18,1,'110110101011011001101,0.000125,13,False
18,1,'110110010000111010101,0.000125,11,False
18,1,'010111011100101010010,0.000125,11,False
18,1,'110011100011111111100,0.000125,14,False
18,1,'011110011000100010011,0.000125,10,False
18,1,'011010101001110010110,0.000125,11,False
18,1,'010001110100011101101,0.000125,11,False
18,1,'000111101111110111001,0.000125,14,False
18,1,'010000110111100001001,0.000125,9,False
18,1,'101101101101111001110,0.000125,14,False
18,1,'010111100101100101001,0.000125,11,False
18,1,'110011010011011000001,0.000125,10,False
18,1,'110000110011110001010,0.000125,10,False
18,1,'010101110110111111100,0.000125,14,False
18,1,'011100010101001001111,0.000125,11,False
18,1,'011000110000010010111,0.000125,9,False
18,1,'101001011110010110100,0.000125,11,False
18,1,'101001011010000100000,0.000125,7,False
18,1,'110000111110100111011,0.000125,13,False
18,1,'100001111100010001110,0.000125,10,False
18,1,'101111011111011111010,0.000125,16,False
18,1,'010100101100000001101,0.000125,8,False
18,1,'111000001111011111000,0.000125,12,False
18,1,'010011101011101101101,0.000125,13,False
18,1,'111100001000010001110,0.000125,9,False
18,1,'001010001010111100101,0.000125,10,False
18,1,'000111111110110111100,0.000125,14,False
18,1,'101001001010001001101,0.000125,9,False
18,1,'010011111010000101010,0.000125,10,False
18,1,'100000111111111100001,0.000125,12,False
18,1,'000010011011110100001,0.000125,9,False
18,1,'100100001001000101000,0.000125,6,False
18,1,'000110010100100111001,0.000125,9,False
18,1,'000110011011110010000,0.000125,9,False
18,1,'101010010000011111101,0.000125,11,False
18,1,'100010011000011011110,0.000125,10,False
18,1,'110100101111101100010,0.000125,12,False
18,1,'010010100110000011111,0.000125,10,False
18,1,'011010110010111011000,0.000125,11,False
18,1,'000000110110100111010,0.000125,9,False
18,1,'010011100110111011010,0.000125,12,False
18,1,'101100011100000101010,0.000125,9,False
18,1,'110000100101110110011,0.000125,11,False
