run,shot_id,bitstring,probability,sum_x,feasible
26,1,'010010101100010100110,0.000125,9,False
26,1,'010000101000010001101,0.000125,7,False
26,1,'101000110100001100000,0.000125,7,False
26,1,'110111001100101010011,0.000125,12,False
26,1,'010011101011000001000,0.000125,8,False
26,1,'110110010001000111101,0.000125,11,False
26,1,'001111011011110101010,0.000125,13,False
26,1,'000011001010100110111,0.000125,10,False
26,1,'111100100010101011001,0.000125,11,False
26,1,'010000110111011101111,0.000125,13,False
26,1,'001101111100111000001,0.000125,11,False
26,1,'011001100010100111101,0.000125,11,False
26,1,'011000100111110000100,0.000125,9,False
26,1,'001101110010110101010,0.000125,11,False
26,1,'010111010010101001111,0.000125,12,False
26,1,'111110000111000100100,0.000125,10,False
26,1,'010001000011110000101,0.000125,8,False
26,1,'011101110110100011110,0.000125,13,False
26,1,'100000101110101010111,0.000125,11,False
26,1,'011100101100110101001,0.000125,11,False
26,1,'001001001101111001000,0.000125,9,False
26,1,'111110011101011100111,0.000125,15,False
26,1,'111010011000101000101,0.000125,10,False
26,1,'101100110000000101100,0.000125,8,False
26,1,'000000000110111000010,0.000125,6,False
26,1,'011111111100000100001,0.000125,11,False
26,1,'000111001101000100110,0.000125,9,False
26,1,'001100110110111010110,0.000125,12,False
26,1,'010011011111111010001,0.000125,13,False
26,1,'000100011111011010100,0.000125,10,False
26,1,'010001111110001101001,0.000125,11,False
26,1,'110011001111111000010,0.000125,12,False
26,1,'110110100000001010110,0.000125,9,False
26,1,'010000001001001101111,0.000125,9,False
26,1,'000000000010101100111,0.000125,7,False
26,1,'011001101100110011001,0.000125,11,False
26,1,'010011000101011010000,0.000125,8,False
26,1,'001111111101101000000,0.000125,11,False
26,1,'011000000101001101111,0.000125,10,False
26,1,'111001101101101011111,0.000125,15,False
26,1,'011101001110010001001,0.000125,10,False
26,1,'010001111001110011000,0.000125,10,False
26,1,'000111101110111111001,0.000125,14,False
26,1,'010111011101010011101,0.000125,13,False
26,1,'101010000011110100011,0.000125,10,False
26,1,'001111011001100110011,0.000125,12,False
26,1,'000101110111111100100,0.000125,12,False
26,1,'000111011000101111111,0.000125,13,False
26,1,'000100111011100100100,0.000125,9,False
26,1,'000010101010000000011,0.000125,6,False
26,1,'111111111001000010011,0.000125,13,False
26,1,'000011011110010100111,0.000125,11,False
26,1,'101101111010001111101,0.000125,14,False
26,1,'111110010111110111110,0.000125,16,False
26,1,'010111000101011100111,0.000125,12,False
26,1,'010001001001111111110,0.000125,12,False
26,1,'110100101110101100010,0.000125,11,False
26,1,'111000000111100011000,0.000125,9,False
26,1,'101110000010010011000,0.000125,8,False
26,1,'010101001000000001001,0.000125,6,False
26,1,'000000101001011001100,0.000125,7,False
26,1,'001101101101111100100,0.000125,12,False
26,1,'000101111111110001000,0.000125,11,False
26,1,'111011101100101101000,0.000125,12,False
26,1,'000110100101100010110,0.000125,9,False
26,1,'110011000001100010111,0.000125,10,False
26,1,'011000100101101000100,0.000125,8,False
26,1,'001100001101010011010,0.000125,9,False
26,1,'100100111101101100110,0.000125,12,False
26,1,'100000110111111111001,0.000125,13,False
26,1,'100000101111001010011,0.000125,10,False
26,1,'001011110111101000011,0.000125,12,False
26,1,'001111101100000101100,0.000125,10,False
26,1,'011100101101000111110,0.000125,12,False
26,1,'110110101011011011100,0.000125,13,False
26,1,'111101001000110101101,0.000125,12,False
26,1,'001100010001101110100,0.000125,9,False
26,1,'001001001010101110111,0.000125,11,False
26,1,'110100011111100111000,0.000125,12,False
26,1,'010110110110001010000,0.000125,9,False
26,1,'010111000110001101101,0.000125,11,False
26,1,'101110111111110100100,0.000125,14,False
26,1,'101001001100000111010,0.000125,9,False
26,1,'010010001110110011001,0.000125,10,False
26,1,'011001101001010000000,0.000125,7,False
26,1,'111000110100100110001,0.000125,10,False
26,1,'110010110010011010100,0.000125,10,False
26,1,'100111111101101101100,0.000125,14,False
26,1,'111000100111110111000,0.000125,12,False
26,1,'111010011100011010000,0.000125,10,False
26,1,'110101011000000000010,0.000125,7,False
26,1,'100101010110101000111,0.000125,11,False
26,1,'011111010010110011100,0.000125,12,False
26,1,'000101110010011110111,0.000125,12,False
26,1,'110101111010000100001,0.000125,10,False
26,1,'010100101010111000111,0.000125,11,False
26,1,'110001001000101010000,0.000125,7,False
26,1,'000110101100010100100,0.000125,8,False
26,1,'000000101100001111010,0.000125,8,False
26,1,'100000100011000110000,0.000125,6,False
26,1,'000101011101000001000,0.000125,7,False
26,1,'101110111101111011010,0.000125,15,False
26,1,'001110000110100000001,0.000125,7,False
26,1,'100010011011010001011,0.000125,10,False
26,1,'011001100010000011001,0.000125,8,False
26,1,'110010000001110000100,0.000125,7,False
26,1,'001011100010011100000,0.000125,8,False
26,1,'111111100100111000100,0.000125,12,False
26,1,'110010100011100010000,0.000125,8,False
26,1,'001010001100111101100,0.000125,10,False
26,1,'111011100100101111100,0.000125,13,False
26,1,'110100100011011111111,0.000125,14,False
26,1,'111100100100100001001,0.000125,9,False
26,1,'001001111001100000111,0.000125,10,False
26,1,'111001010011100100100,0.000125,10,False
26,1,'000000101000011011110,0.000125,8,False
26,1,'111101011000101110111,0.000125,14,False
26,1,'011101001000011001101,0.000125,10,False
26,1,'110100101111111101111,0.000125,16,False
26,1,'101011111001111001000,0.000125,12,False
26,1,'100110000100110111101,0.000125,11,False
26,1,'110111110001111111001,0.000125,15,False
26,1,'000110101100000001011,0.000125,8,False
26,1,'000000101100111100000,0.000125,7,False
26,1,'000110000010011011010,0.000125,8,False
26,1,'101100111010101110101,0.000125,13,False
26,1,'101010010101101111010,0.000125,12,False
26,1,'111000101101011111101,0.000125,14,False
26,1,'011001011010100111110,0.000125,12,False
26,1,'011010110110110110111,0.000125,14,False
26,1,'001000010010000001001,0.000125,5,False
26,1,'111000001011010000001,0.000125,8,False
26,1,'100000110111100110010,0.000125,10,False
26,1,'100010101010000011100,0.000125,8,False
26,1,'001100110101010001001,0.000125,9,False
26,1,'101001001110110001111,0.000125,12,False
26,1,'011110101111110101000,0.000125,13,False
26,1,'111100110011110000000,0.000125,10,False
26,1,'001110110010001111100,0.000125,11,False
26,1,'101000011000101110111,0.000125,11,False
26,1,'000010001001111111111,0.000125,12,False
26,1,'101001010110101011000,0.000125,10,False
26,1,'111111100100111101101,0.000125,15,False
26,1,'101000000011011110110,0.000125,10,False
26,1,'101100100000100001011,0.000125,8,False
26,1,'100101000000011110011,0.000125,9,False
26,1,'000011000100110001100,0.000125,7,False
26,1,'010001001000100110000,0.000125,6,False
26,1,'111001100101111110101,0.000125,14,False
26,1,'010000100110111001010,0.000125,9,False
26,1,'101110010010010111110,0.000125,12,False
26,1,'101001100001011010001,0.000125,9,False
26,1,'011000010100011000100,0.000125,7,False
26,1,'011100010101110001010,0.000125,10,False
26,1,'011100010010101110111,0.000125,12,False
26,1,'011011111100010100001,0.000125,11,False
26,1,'101000001101010110000,0.000125,8,False
26,1,'001101100011111100110,0.000125,12,False
26,1,'000001011100001010101,0.000125,8,False
26,1,'101101011011001010101,0.000125,12,False
26,1,'100001000000111010111,0.000125,9,False
26,1,'001101010100010011011,0.000125,10,False
26,1,'110001001011010111000,0.000125,10,False
26,1,'010100111001011010110,0.000125,11,False
26,1,'111110010010000011000,0.000125,9,False
26,1,'000000011011101110111,0.000125,11,False
26,1,'000001001000010010110,0.000125,6,False
26,1,'101110101101101011011,0.000125,14,False
26,1,'011001000110000011000,0.000125,7,False
26,1,'011110000000011100011,0.000125,9,False
26,1,'111010010101110100001,0.000125,11,False
26,1,'000010010011110001100,0.000125,8,False
26,1,'101101111010000001011,0.000125,11,False
26,1,'010100110101010110110,0.000125,11,False
26,1,'000101110010011100101,0.000125,10,False
26,1,'001000110011110011000,0.000125,9,False
26,1,'111010101000011101010,0.000125,11,False
26,1,'100111000010100010100,0.000125,8,False
26,1,'010010110110010111000,0.000125,10,False
26,1,'000101101111011011000,0.000125,11,False
26,1,'000100111101011011010,0.000125,11,False
26,1,'000011100010101001100,0.000125,8,False
26,1,'010001101100100101110,0.000125,10,False
26,1,'110000010111000001011,0.000125,9,False
26,1,'000011111111110100000,0.000125,11,False
26,1,'101010001110000000111,0.000125,9,False
26,1,'100110100000110111110,0.000125,11,False
26,1,'111110001000100111001,0.000125,11,False
26,1,'111000011010000111111,0.000125,12,False
26,1,'011101100110110010011,0.000125,12,False
26,1,'010001010011101100110,0.000125,10,False
26,1,'111110000111101011110,0.000125,14,False
26,1,'001110001101010101001,0.000125,10,False
26,1,'001110000100011110110,0.000125,10,False
26,1,'010010011101000001010,0.000125,8,False
26,1,'101010110001011001001,0.000125,10,False
26,1,'000000010111100001111,0.000125,9,False
26,1,'001101110101011110110,0.000125,13,False
26,1,'001000110110000110111,0.000125,10,False
26,1,'110101111000000101111,0.000125,12,False
26,1,'101011100000110110100,0.000125,10,False
26,1,'100000010101010001101,0.000125,8,False
26,1,'010111010100000100101,0.000125,9,False
26,1,'100111111100010001100,0.000125,11,False
26,1,'110110100110101011010,0.000125,12,False
26,1,'100100111110011100010,0.000125,11,False
26,1,'011010100001011110011,0.000125,11,False
26,1,'101000010010100000111,0.000125,8,False
26,1,'001011100110001001100,0.000125,9,False
26,1,'111100111000111100110,0.000125,13,False
26,1,'111101000111001101100,0.000125,12,False
26,1,'101111000000001111010,0.000125,10,False
26,1,'110000111010100000001,0.000125,8,False
26,1,'011110111100110101110,0.000125,14,False
26,1,'011110001010111101000,0.000125,11,False
26,1,'001010111011010011110,0.000125,12,False
26,1,'111000111001101010101,0.000125,12,False
26,1,'000111111000111101001,0.000125,12,False
26,1,'011011100011000111010,0.000125,11,False
26,1,'011000011110111011000,0.000125,11,False
26,1,'000000010101100011010,0.000125,7,False
26,1,'101010011010000001100,0.000125,8,False
26,1,'111000100000100110100,0.000125,8,False
26,1,'101001110001100001001,0.000125,9,False
26,1,'010011111001111011100,0.000125,13,False
26,1,'001010000001111010111,0.000125,10,False
26,1,'011000011110001010101,0.000125,10,False
26,1,'011111010111110111101,0.000125,16,False
26,1,'110001101100010010101,0.000125,10,False
26,1,'010100100101101111110,0.000125,12,False
26,1,'000000110111001110101,0.000125,10,False
26,1,'010000011111000011110,0.000125,10,False
26,1,'000101110101000000101,0.000125,8,False
26,1,'110000001110001101000,0.000125,8,False
26,1,'010101000100101100010,0.000125,8,False
26,1,'011111000000010011000,0.000125,8,False
26,1,'001111000101110001010,0.000125,10,False
26,1,'110100110110101010001,0.000125,11,False
26,1,'100011001110010000001,0.000125,8,False
26,1,'010110110101101110001,0.000125,12,False
26,1,'011011011101001000000,0.000125,9,False
26,1,'001110110000111100101,0.000125,11,False
26,1,'010001111101110100010,0.000125,11,False
26,1,'101011011011011111010,0.000125,14,False
26,1,'000101011010110001101,0.000125,10,False
26,1,'001101110111110011010,0.000125,13,False
26,1,'101111011001100011101,0.000125,13,False
26,1,'010000101001001100001,0.000125,7,False
26,1,'001100110011111110010,0.000125,12,False
26,1,'001101111111000000111,0.000125,12,False
26,1,'110110110101101100110,0.000125,13,False
26,1,'111101110111100011100,0.000125,14,False
26,1,'110001011101100110010,0.000125,11,False
26,1,'101011110111010111110,0.000125,15,False
26,1,'001110100100111110011,0.000125,12,False
26,1,'100010001110101101010,0.000125,10,False
26,1,'000110111000111101011,0.000125,12,False
26,1,'001101110001101001001,0.000125,10,False
26,1,'010011111111010100110,0.000125,13,False
26,1,'001000010011001111010,0.000125,9,False
26,1,'011010000101101010100,0.000125,9,False
26,1,'100111010100000000100,0.000125,7,False
26,1,'111011000100100011001,0.000125,10,False
26,1,'000011110101101110111,0.000125,13,False
26,1,'111111111000011010101,0.000125,14,False
26,1,'001000110010111110010,0.000125,10,False
26,1,'011110000011101000101,0.000125,10,False
26,1,'110011010011111101010,0.000125,13,False
26,1,'010111101010101010101,0.000125,12,False
26,1,'000011001011111101000,0.000125,10,False
26,1,'000000111101001010101,0.000125,9,False
26,1,'100101001101011011011,0.000125,12,False
26,1,'100110001010011010001,0.000125,9,False
26,1,'101110100000110011011,0.000125,11,False
26,1,'001001000011010000001,0.000125,6,False
26,1,'101001100101000010000,0.000125,7,False
26,1,'010001101111000011100,0.000125,10,False
26,1,'001001101111110010001,0.000125,11,False
26,1,'001111001110011101111,0.000125,14,False
26,1,'000100000000000011000,0.000125,3,False
26,1,'111001110101101110110,0.000125,14,False
26,1,'000000101000011100001,0.000125,6,False
26,1,'000010111110000110101,0.000125,10,False
26,1,'110100001000100001001,0.000125,7,False
26,1,'001111001110110101011,0.000125,13,False
26,1,'010011101001111010100,0.000125,11,False
26,1,'001100101100110100100,0.000125,9,False
26,1,'011011000101000100100,0.000125,8,False
26,1,'000110011111010010101,0.000125,11,False
26,1,'011010100100000111010,0.000125,9,False
26,1,'100000001000111110101,0.000125,9,False
26,1,'000111100100111101110,0.000125,12,False
26,1,'100011111001001011101,0.000125,12,False
26,1,'101110001011010010011,0.000125,11,False
26,1,'001101100100001100001,0.000125,8,False
26,1,'000110110001000101110,0.000125,9,False
26,1,'000000011010011010001,0.000125,7,False
26,1,'010111110010011110000,0.000125,11,False
26,1,'101111010100011101101,0.000125,13,False
26,1,'101010010011011100010,0.000125,10,False
26,1,'001110111000000011000,0.000125,8,False
26,1,'001011010011011111111,0.000125,14,False
26,1,'100111100000011110110,0.000125,11,False
26,1,'000110110000000100010,0.000125,6,False
26,1,'011000101100001110110,0.000125,10,False
26,1,'010010101011000001110,0.000125,9,False
26,1,'111010110000111100100,0.000125,11,False
26,1,'011100111110000010001,0.000125,10,False
26,1,'010100111001000011001,0.000125,9,False
26,1,'010100000010110001000,0.000125,6,False
26,1,'111000010100010011100,0.000125,9,False
26,1,'011011100111001100010,0.000125,11,False
26,1,'111111001010101010011,0.000125,13,False
26,1,'001010000111011110100,0.000125,10,False
26,1,'100011110101100010000,0.000125,9,False
26,1,'010010010000101011101,0.000125,9,False
26,1,'111000111011001001100,0.000125,11,False
26,1,'111110011000101111011,0.000125,14,False
26,1,'011001011101100001111,0.000125,12,False
26,1,'100011101000010111101,0.000125,11,False
26,1,'110110011010011100110,0.000125,12,False
26,1,'000001010011010100101,0.000125,8,False
26,1,'111100111111000111001,0.000125,14,False
26,1,'001110010101110100011,0.000125,11,False
26,1,'111111101101101010101,0.000125,15,False
26,1,'111000011110100110110,0.000125,12,False
26,1,'001111101100101001111,0.000125,13,False
26,1,'100011011110101110001,0.000125,12,False
26,1,'001101100001010001101,0.000125,9,False
26,1,'010100111110000110011,0.000125,11,False
26,1,'100000110110101010010,0.000125,9,False
26,1,'011000011000101001111,0.000125,10,False
26,1,'000010100101001001001,0.000125,7,False
26,1,'000100100010101001011,0.000125,8,False
26,1,'011000011001100101011,0.000125,10,False
26,1,'111010110000101111001,0.000125,12,False
26,1,'001100011000010110101,0.000125,9,False
26,1,'100110000000000110100,0.000125,6,False
26,1,'000010111010010001001,0.000125,8,False
26,1,'101111001010011001010,0.000125,11,False
26,1,'101110011001010111101,0.000125,13,False
26,1,'100001000011110111100,0.000125,10,False
26,1,'000010110000000001100,0.000125,5,False
26,1,'111100010100110110001,0.000125,11,False
26,1,'011010010010000001111,0.000125,9,False
26,1,'001001111010110100101,0.000125,11,False
26,1,'010100010000100101101,0.000125,8,False
26,1,'110010101100001110111,0.000125,12,False
26,1,'100001100101110101011,0.000125,11,False
26,1,'011100110011001001111,0.000125,12,False
26,1,'000101100100100101010,0.000125,8,False
26,1,'011010100111101010010,0.000125,11,False
26,1,'111111101010110001001,0.000125,13,False
26,1,'110000001100000011011,0.000125,8,False
26,1,'110011111011111011110,0.000125,16,False
26,1,'000000011000011000001,0.000125,5,False
26,1,'000001010000011100110,0.000125,7,False
26,1,'110001111111000001010,0.000125,11,False
26,1,'010001000011101110000,0.000125,8,False
26,1,'111001110000010000100,0.000125,8,False
26,1,'011010010001111110000,0.000125,10,False
26,1,'011011111000110101101,0.000125,13,False
26,1,'111100101000101110001,0.000125,11,False
26,1,'011111110000110110011,0.000125,13,False
26,1,'111000100101001010101,0.000125,10,False
26,1,'000101110001101010000,0.000125,8,False
26,1,'111001010010000000100,0.000125,7,False
26,1,'100111100101110010110,0.000125,12,False
26,1,'100100000111000111110,0.000125,10,False
26,1,'110011110000010011001,0.000125,10,False
26,1,'111001100000001010000,0.000125,7,False
26,1,'110001000110101110100,0.000125,10,False
26,1,'110010110111000101110,0.000125,12,False
26,1,'011101001000001111110,0.000125,11,False
26,1,'011111110110111000110,0.000125,14,False
26,1,'101111010001011111110,0.000125,14,False
26,1,'010000001101000111111,0.000125,10,False
26,1,'111111101101011100011,0.000125,15,False
26,1,'111101001001010000000,0.000125,8,False
26,1,'001000101001001000110,0.000125,7,False
26,1,'110110001010010111011,0.000125,12,False
26,1,'111010010001110000100,0.000125,9,False
26,1,'101011001111011110111,0.000125,15,False
26,1,'110100100010001000110,0.000125,8,False
26,1,'010000100111011111111,0.000125,13,False
26,1,'110110110001011000010,0.000125,10,False
26,1,'101101111010101110111,0.000125,15,False
26,1,'100111001111001011010,0.000125,12,False
26,1,'010010110011111101111,0.000125,14,False
26,1,'001010001010101111111,0.000125,12,False
26,1,'010101110010011101111,0.000125,13,False
26,1,'001010011100001011001,0.000125,9,False
26,1,'010001001110110100011,0.000125,10,False
26,1,'010111010010111101011,0.000125,13,False
26,1,'000000010001101011001,0.000125,7,False
26,1,'001010101001100010011,0.000125,9,False
26,1,'100001011000000100100,0.000125,6,False
26,1,'011111010100000011011,0.000125,11,False
26,1,'010010100111110100010,0.000125,10,False
26,1,'111010010110111101011,0.000125,14,False
26,1,'001010100101111011000,0.000125,10,False
26,1,'001110101011011100110,0.000125,12,False
26,1,'010011000100111100111,0.000125,11,False
26,1,'100101111010000011110,0.000125,11,False
26,1,'111000100010101101110,0.000125,11,False
26,1,'111110001111001010110,0.000125,13,False
26,1,'110010110011110001110,0.000125,12,False
26,1,'111011110000000010011,0.000125,10,False
26,1,'110011001101011111010,0.000125,13,False
26,1,'101111110000100110011,0.000125,12,False
26,1,'101100101101101000011,0.000125,11,False
26,1,'101111110000001100010,0.000125,10,False
26,1,'110111001111000011011,0.000125,13,False
26,1,'111000101011101110010,0.000125,12,False
26,1,'111101010101000110101,0.000125,12,False
26,1,'000011111010001111000,0.000125,10,False
26,1,'100110011011000011110,0.000125,11,False
26,1,'100001010000110001010,0.000125,7,False
26,1,'000100000000000001001,0.000125,3,False
26,1,'010011110010001111100,0.000125,11,False
26,1,'111001100111010100000,0.000125,10,False
26,1,'100011011100111010111,0.000125,13,False
26,1,'010011000001010100101,0.000125,8,False
26,1,'000110101000110001001,0.000125,8,False
26,1,'011001001000100000100,0.000125,6,False
26,1,'111110011111011111110,0.000125,17,False
26,1,'110111010011101010001,0.000125,12,False
26,1,'011110101000100011001,0.000125,10,False
26,1,'110010011010100001101,0.000125,10,False
26,1,'010010100100001011011,0.000125,9,False
26,1,'000111010010101000111,0.000125,10,False
26,1,'011000101011000000001,0.000125,7,False
26,1,'100011000111000110000,0.000125,8,False
26,1,'010011001111101110100,0.000125,12,False
26,1,'010010111110111100000,0.000125,11,False
26,1,'110111001100101111000,0.000125,12,False
26,1,'011000101101101110101,0.000125,12,False
26,1,'101001001101000010101,0.000125,9,False
26,1,'101000111001111111011,0.000125,14,False
26,1,'111110011101101101111,0.000125,16,False
26,1,'001010111100100011111,0.000125,12,False
26,1,'100000100101101100011,0.000125,9,False
26,1,'110111110011101111101,0.000125,16,False
26,1,'001100100110110101010,0.000125,10,False
26,1,'100001101001001011000,0.000125,8,False
26,1,'101000110101000010011,0.000125,9,False
26,1,'000101110010101100010,0.000125,9,False
26,1,'110011111101011010010,0.000125,13,False
26,1,'101001111001000110111,0.000125,12,False
26,1,'111100000010110110010,0.000125,10,False
26,1,'010111101011000001001,0.000125,10,False
26,1,'000010110111010101000,0.000125,9,False
26,1,'010100101001000011101,0.000125,9,False
26,1,'100110101011000011101,0.000125,11,False
26,1,'101101110101100110010,0.000125,12,False
26,1,'001100111000000111000,0.000125,8,False
26,1,'001100101110110010001,0.000125,10,False
26,1,'011010100100111110010,0.000125,11,False
26,1,'110010111101001101000,0.000125,11,False
26,1,'111010100000100101010,0.000125,9,False
26,1,'110000000000011010101,0.000125,7,False
26,1,'010000110101001000011,0.000125,8,False
26,1,'100011010100111010110,0.000125,11,False
26,1,'011010101001101001011,0.000125,11,False
26,1,'100010110011111100101,0.000125,12,False
26,1,'111111101001010001100,0.000125,12,False
26,1,'101000101100111000010,0.000125,9,False
26,1,'110100010011111111001,0.000125,13,False
26,1,'100110110011100001100,0.000125,10,False
26,1,'111001000011010011110,0.000125,11,False
26,1,'011100101001100101111,0.000125,12,False
26,1,'001111000111000101001,0.000125,10,False
26,1,'101110110110000100100,0.00025,10,False
26,2,'101110110110000100100,0.00025,10,False
26,1,'010111010100000010010,0.000125,8,False
26,1,'111010001001101100111,0.000125,12,False
26,1,'110001101010001111100,0.000125,11,False
26,1,'000101110101111001110,0.000125,12,False
26,1,'101110111000011101100,0.000125,12,False
26,1,'011000001010000101000,0.000125,6,False
26,1,'110110101001110100110,0.000125,12,False
26,1,'001000011011011001001,0.000125,9,False
26,1,'110011011011011100110,0.000125,13,False
26,1,'000100011110111100011,0.000125,11,False
26,1,'110000010000001101110,0.000125,8,False
26,1,'000110011110011000100,0.000125,9,False
26,1,'001110110011110011001,0.000125,12,False
26,1,'101100011001011111011,0.000125,13,False
26,1,'101100000010011001011,0.000125,9,False
26,1,'111110001001000001100,0.000125,9,False
26,1,'100111101000101100101,0.000125,11,False
26,1,'011110110101101000011,0.000125,12,False
26,1,'010100100001011000110,0.000125,8,False
26,1,'011010010110101000111,0.000125,11,False
26,1,'110001000100111000011,0.000125,9,False
26,1,'101000010011011000110,0.000125,9,False
26,1,'010011010110110011001,0.000125,11,False
26,1,'110010100110101100110,0.000125,11,False
26,1,'001000101101001000011,0.000125,8,False
26,1,'100100000100011000001,0.000125,6,False
26,1,'100111001100001101110,0.000125,11,False
26,1,'111100001010111111100,0.000125,13,False
26,1,'000001101101001001000,0.000125,7,False
26,1,'000010110001000101011,0.000125,8,False
26,1,'111011010111010110011,0.000125,14,False
26,1,'101011110001010001100,0.000125,10,False
26,1,'101110011111100011000,0.000125,12,False
26,1,'010001110000110110010,0.00025,9,False
26,2,'010001110000110110010,0.00025,9,False
26,1,'010110011010100000011,0.000125,9,False
26,1,'101100101100010010001,0.000125,9,False
26,1,'000101100110100011000,0.000125,8,False
26,1,'110100001100111010010,0.000125,10,False
26,1,'111100110001010101100,0.000125,11,False
26,1,'100001111100000010111,0.000125,10,False
26,1,'110101010010101110000,0.000125,10,False
26,1,'010011010011001011111,0.000125,12,False
26,1,'111000011100100001011,0.000125,10,False
26,1,'011100010000010000110,0.000125,7,False
26,1,'000011001010001011111,0.000125,10,False
26,1,'000011110000001000111,0.000125,8,False
26,1,'011010011001001011010,0.000125,10,False
26,1,'100100011010100100101,0.000125,9,False
26,1,'010100011100001000011,0.000125,8,False
26,1,'101001011111101111101,0.000125,15,False
26,1,'001111110110110101110,0.000125,14,False
26,1,'001001001010010111000,0.000125,8,False
26,1,'001101101100010011001,0.000125,10,False
26,1,'010001101101010110100,0.000125,10,False
26,1,'100100100100010001001,0.000125,7,False
26,1,'010001010100100000101,0.000125,7,False
26,1,'111111111100011101110,0.000125,16,False
26,1,'101101011100110010001,0.000125,11,False
26,1,'110101010000111001100,0.000125,10,False
26,1,'001100010011111001100,0.000125,10,False
26,1,'000101000001010100110,0.000125,7,False
26,1,'101010101111100110000,0.000125,11,False
26,1,'001010111000001001111,0.000125,10,False
26,1,'010110000001101010010,0.000125,8,False
26,1,'011001101111111110001,0.000125,14,False
26,1,'000001101111000110110,0.000125,10,False
26,1,'011110100111101011010,0.000125,13,False
26,1,'011000111010011000100,0.000125,9,False
26,1,'101001101011110111110,0.000125,14,False
26,1,'000010011111010011010,0.000125,10,False
26,1,'111110111000101011011,0.000125,14,False
26,1,'101110011001011101011,0.000125,13,False
26,1,'110100011000101001010,0.000125,9,False
26,1,'001101001100000011011,0.000125,9,False
26,1,'011000010011101000111,0.000125,10,False
26,1,'010100111001000011000,0.000125,8,False
26,1,'100010100101100010110,0.000125,9,False
26,1,'110011111111110100110,0.000125,15,False
26,1,'110111001001101100000,0.000125,10,False
26,1,'100111001100100000001,0.000125,8,False
26,1,'011000100100110000010,0.000125,7,False
26,1,'010010111000100110100,0.000125,9,False
26,1,'001000000101100001111,0.000125,8,False
26,1,'101011111000111110011,0.000125,14,False
26,1,'110100110111111000100,0.000125,12,False
26,1,'011110000010000011000,0.000125,7,False
26,1,'100100001011110010011,0.000125,10,False
26,1,'000110110111010001110,0.000125,11,False
26,1,'110000110001010010000,0.000125,7,False
26,1,'001101110101110101000,0.000125,11,False
26,1,'110101010100101010010,0.000125,10,False
26,1,'001010101111000001110,0.000125,10,False
26,1,'000001101110100001010,0.000125,8,False
26,1,'001000100100001000110,0.000125,6,False
26,1,'011001100010111000111,0.000125,11,False
26,1,'110100100001001000000,0.000125,6,False
26,1,'000000101111101001101,0.000125,10,False
26,1,'000011001111101010111,0.000125,12,False
26,1,'010110000011111001010,0.000125,10,False
26,1,'110101000101000000010,0.000125,7,False
26,1,'010000110001001010100,0.000125,7,False
26,1,'010000010100010101011,0.000125,8,False
26,1,'111100011110101001001,0.000125,12,False
26,1,'100001010011011101001,0.000125,10,False
26,1,'011010000000010100010,0.000125,6,False
26,1,'001011100011001010010,0.000125,9,False
26,1,'101000001010000111000,0.000125,7,False
26,1,'100010010110001101011,0.000125,10,False
26,1,'110101100110100001101,0.000125,11,False
26,1,'101111010100101010111,0.000125,13,False
26,1,'010101101100101000011,0.000125,10,False
26,1,'101000010010001110111,0.000125,10,False
26,1,'101000010010100101100,0.000125,8,False
26,1,'010100010111100001010,0.000125,9,False
26,1,'101001010010001110001,0.000125,9,False
26,1,'011110111011110001100,0.000125,13,False
26,1,'101100101011011111101,0.000125,14,False
26,1,'100101110010111101111,0.000125,14,False
26,1,'101011100101000010000,0.000125,8,False
26,1,'111011110100011001001,0.000125,12,False
26,1,'101111111000110010111,0.000125,14,False
26,1,'001101000001100110011,0.000125,9,False
26,1,'001100110111000011011,0.000125,11,False
26,1,'100111110111010100101,0.000125,13,False
26,1,'100010000101010010101,0.000125,8,False
26,1,'110101001110110010101,0.000125,12,False
26,1,'001001100010100100111,0.000125,9,False
26,1,'110000110111111011100,0.000125,13,False
26,1,'101010110000001100101,0.000125,9,False
26,1,'111101101000011010011,0.000125,12,False
26,1,'110110101101001101111,0.000125,14,False
26,1,'010100010010010001111,0.000125,9,False
26,1,'010010111110010110111,0.000125,13,False
26,1,'111010110011001100110,0.000125,12,False
26,1,'111110010111111111000,0.000125,15,False
26,1,'110011100011010101011,0.000125,12,False
26,1,'110001000100000010001,0.000125,6,False
26,1,'001100001101010000111,0.000125,9,False
26,1,'011100101101100100001,0.000125,10,False
26,1,'001010001011111110000,0.000125,10,False
26,1,'101001110100000100111,0.000125,10,False
26,1,'000100000100001101111,0.000125,8,False
26,1,'100010001001011110100,0.000125,9,False
26,1,'110000011110100110110,0.000125,11,False
26,1,'011111001000001011010,0.000125,10,False
26,1,'010100010110001110011,0.000125,10,False
26,1,'011010000010001001001,0.000125,7,False
26,1,'111000010010110011110,0.000125,11,False
26,1,'011001001001011111011,0.000125,12,False
26,1,'001001100101111111110,0.000125,13,False
26,1,'000001101010000100000,0.000125,5,False
26,1,'011111001101110000001,0.000125,11,False
26,1,'011000010001100010000,0.000125,6,False
26,1,'111010010101100101011,0.000125,12,False
26,1,'011011010101100110110,0.000125,12,False
26,1,'010100000101100110010,0.000125,8,False
26,1,'100001011000100010111,0.000125,9,False
26,1,'000100100011101111110,0.000125,11,False
26,1,'010101111010011100100,0.000125,11,False
26,1,'011010011110001001000,0.000125,9,False
