run,shot_id,bitstring,probability,sum_x,feasible
28,1,'101101101011110,0.00025,10,False
28,2,'101101101011110,0.00025,10,False
28,1,'011000101010010,0.00025,6,False
28,2,'011000101010010,0.00025,6,False
28,1,'110111110100110,0.000625,10,False
28,2,'110111110100110,0.000625,10,False
28,3,'110111110100110,0.000625,10,False
28,4,'110111110100110,0.000625,10,False
28,5,'110111110100110,0.000625,10,False
28,1,'110000110011111,0.000125,9,False
28,1,'101000001111011,0.000125,8,False
28,1,'110100000000110,0.000125,5,False
28,1,'101000111010111,0.000125,9,False
28,1,'011100000010110,0.000125,6,False
28,1,'001001100101010,0.000125,6,False
28,1,'110111100001100,0.00025,8,False
28,2,'110111100001100,0.00025,8,False
28,1,'011011010111111,0.00025,11,False
28,2,'011011010111111,0.00025,11,False
28,1,'000111011110001,0.000125,8,False
28,1,'110101101001000,0.000125,7,False
28,1,'000001110111100,0.000125,7,False
28,1,'101100010010001,0.000125,6,False
28,1,'011011010110001,0.00025,8,False
28,2,'011011010110001,0.00025,8,False
28,1,'101010111110011,0.00025,10,False
28,2,'101010111110011,0.00025,10,False
28,1,'001100110100110,0.000125,7,False
28,1,'001000110011010,0.00025,6,False
28,2,'001000110011010,0.00025,6,False
28,1,'000001001111100,0.000125,6,False
28,1,'111110000001000,0.000125,6,False
28,1,'100101011110110,0.000125,9,False
28,1,'110101100000001,0.000125,6,False
28,1,'101101011010101,0.000125,9,False
28,1,'100101010100011,0.00025,7,False
28,2,'100101010100011,0.00025,7,False
28,1,'000011010001101,0.000125,6,False
28,1,'111111110001001,0.000125,10,False
28,1,'011001011111101,0.000125,10,False
28,1,'010100100101011,0.000125,7,False
28,1,'011010110010111,0.000125,9,False
28,1,'100111111100111,0.00025,11,False
28,2,'100111111100111,0.00025,11,False
28,1,'001000111110110,0.000125,8,False
28,1,'101101111111001,0.000125,11,False
28,1,'010011111011011,0.000125,10,False
28,1,'110100000011111,0.00025,8,False
28,2,'110100000011111,0.00025,8,False
28,1,'101100101001011,0.000125,8,False
28,1,'101100101101100,0.000125,8,False
28,1,'110000110111110,0.000125,9,False
28,1,'000010100000011,0.000125,4,False
28,1,'010100101010110,0.000125,7,False
28,1,'111000000000101,0.000125,5,False
28,1,'111001010110101,0.000125,9,False
28,1,'000000111100010,0.000125,5,False
28,1,'000000001001110,0.000125,4,False
28,1,'000010100001010,0.000125,4,False
28,1,'111010100101110,0.000125,9,False
28,1,'001101001010000,0.000125,5,False
28,1,'100100000001101,0.00025,5,False
28,2,'100100000001101,0.00025,5,False
28,1,'101110111011101,0.000125,11,False
28,1,'011110000111101,0.000125,9,False
28,1,'100001010100111,0.000125,7,False
28,1,'101110101100111,0.000125,10,False
28,1,'110100001000010,0.000125,5,False
28,1,'100111110010111,0.000125,10,False
28,1,'001110101011111,0.000125,10,False
28,1,'011011011000000,0.000125,6,False
28,1,'110110001100101,0.000125,8,False
28,1,'010100011111000,0.000125,7,False
28,1,'011000110101001,0.000125,7,False
28,1,'110010011110101,0.000125,9,False
28,1,'001000110001011,0.000125,6,False
28,1,'010100100001111,0.000125,7,False
28,1,'010010010110110,0.000125,7,False
28,1,'000011101001011,0.00025,7,False
28,2,'000011101001011,0.00025,7,False
28,1,'000100000110110,0.000125,5,False
28,1,'000000011100001,0.000125,4,False
28,1,'111001101011101,0.00025,10,False
28,2,'111001101011101,0.00025,10,False
28,1,'000011010001010,0.00025,5,False
28,2,'000011010001010,0.00025,5,False
28,1,'110110000100111,0.000375,8,False
28,2,'110110000100111,0.000375,8,False
28,3,'110110000100111,0.000375,8,False
28,1,'000101011101000,0.000125,6,False
28,1,'101010100010111,0.000125,8,False
28,1,'111110111101101,0.00025,12,False
28,2,'111110111101101,0.00025,12,False
28,1,'110001000111010,0.000125,7,False
28,1,'100010010000111,0.000125,6,False
28,1,'000001111110000,0.000125,6,False
28,1,'011001001111101,0.000125,9,False
28,1,'001000111111100,0.000125,8,False
28,1,'101101001111111,0.000125,11,False
28,1,'101111100111101,0.000125,11,False
28,1,'101000100101011,0.000125,7,False
28,1,'001100101011001,0.00025,7,False
28,2,'001100101011001,0.00025,7,False
28,1,'110001101011111,0.00025,10,False
28,2,'110001101011111,0.00025,10,False
28,1,'111111111010010,0.000125,11,False
28,1,'110000111100011,0.000125,8,False
28,1,'001110111110111,0.000125,11,False
28,1,'101000011100111,0.00025,8,False
28,2,'101000011100111,0.00025,8,False
28,1,'100111011100001,0.000125,8,False
28,1,'110001001111101,0.00025,9,False
28,2,'110001001111101,0.00025,9,False
28,1,'101101110000100,0.00025,7,False
28,2,'101101110000100,0.00025,7,False
28,1,'110101001000100,0.000125,6,False
28,1,'011111010001011,0.000125,9,False
28,1,'010001100110111,0.000125,8,False
28,1,'000111110110001,0.000125,8,False
28,1,'000111111001100,0.000125,8,False
28,1,'001110100111000,0.000125,7,False
28,1,'101101000111101,0.000125,9,False
28,1,'101001110110100,0.000125,8,False
28,1,'000111011001010,0.000125,7,False
28,1,'110010101100001,0.000125,7,False
28,1,'001111000101011,0.000125,8,False
28,1,'000111000100010,0.000125,5,False
28,1,'001000110101100,0.000125,6,False
28,1,'101100100010111,0.00025,8,False
28,2,'101100100010111,0.00025,8,False
28,1,'010100001001000,0.000125,4,False
28,1,'010011001010111,0.000125,8,False
28,1,'010011110111011,0.000375,10,False
28,2,'010011110111011,0.000375,10,False
28,3,'010011110111011,0.000375,10,False
28,1,'110101010001001,0.000125,7,False
28,1,'101110011010011,0.000125,9,False
28,1,'100100010000110,0.00025,5,False
28,2,'100100010000110,0.00025,5,False
28,1,'101001101100101,0.000125,8,False
28,1,'010010010001110,0.000125,6,False
28,1,'000100110001010,0.00025,5,False
28,2,'000100110001010,0.00025,5,False
28,1,'000111100001110,0.000125,7,False
28,1,'101000001010110,0.00025,6,False
28,2,'101000001010110,0.00025,6,False
28,1,'010000010010100,0.000125,4,False
28,1,'100001110110111,0.000125,9,False
28,1,'110101010100001,0.000125,7,False
28,1,'010111011001011,0.00025,9,False
28,2,'010111011001011,0.00025,9,False
28,1,'010001100001011,0.00025,6,False
28,2,'010001100001011,0.00025,6,False
28,1,'100100111011101,0.00025,9,False
28,2,'100100111011101,0.00025,9,False
28,1,'000100110010001,0.000125,5,False
28,1,'100101010100001,0.000125,6,False
28,1,'000011101001111,0.00025,8,False
28,2,'000011101001111,0.00025,8,False
28,1,'110000110000000,0.000125,4,False
28,1,'101011000101001,0.000125,7,False
28,1,'001111100010101,0.000125,8,False
28,1,'001001000001111,0.000125,6,False
28,1,'001000111011100,0.00025,7,False
28,2,'001000111011100,0.00025,7,False
28,1,'100110001011110,0.000375,8,False
28,2,'100110001011110,0.000375,8,False
28,3,'100110001011110,0.000375,8,False
28,1,'010000101011111,0.000125,8,False
28,1,'111100110101000,0.000125,8,False
28,1,'101011110010110,0.000375,9,False
28,2,'101011110010110,0.000375,9,False
28,3,'101011110010110,0.000375,9,False
28,1,'110110000000001,0.00025,5,False
28,2,'110110000000001,0.00025,5,False
28,1,'000011001010101,0.000125,6,False
28,1,'110110001010110,0.000125,8,False
28,1,'100101110011000,0.000125,7,False
28,1,'000101011000111,0.000125,7,False
28,1,'111111000111010,0.0005,10,False
28,2,'111111000111010,0.0005,10,False
28,3,'111111000111010,0.0005,10,False
28,4,'111111000111010,0.0005,10,False
28,1,'110000100010101,0.000125,6,False
28,1,'010110011101111,0.000125,10,False
28,1,'111010110101001,0.000125,9,False
28,1,'011010110001111,0.00025,9,False
28,2,'011010110001111,0.00025,9,False
28,1,'101111001011100,0.000125,9,False
28,1,'111111110000001,0.000125,9,False
28,1,'100110010101010,0.000125,7,False
28,1,'101111011010111,0.000125,11,False
28,1,'010001110110000,0.000125,6,False
28,1,'000101000100110,0.000625,5,False
28,2,'000101000100110,0.000625,5,False
28,3,'000101000100110,0.000625,5,False
28,4,'000101000100110,0.000625,5,False
28,5,'000101000100110,0.000625,5,False
28,1,'100111101000011,0.000125,8,False
28,1,'110110100101111,0.00025,10,False
28,2,'110110100101111,0.00025,10,False
28,1,'110110110110100,0.00025,9,False
28,2,'110110110110100,0.00025,9,False
28,1,'100111110000110,0.000125,8,False
28,1,'000010110010100,0.000125,5,False
28,1,'010000010011111,0.000125,7,False
28,1,'101011110010000,0.000125,7,False
28,1,'011010110001001,0.000125,7,False
28,1,'101110011100110,0.000125,9,False
28,1,'100110110101110,0.000125,9,False
28,1,'000000100100101,0.000125,4,False
28,1,'000011000101110,0.00025,6,False
28,2,'000011000101110,0.00025,6,False
28,1,'101111001011101,0.000125,10,False
28,1,'111010000011100,0.000125,7,False
28,1,'101011000011101,0.00025,8,False
28,2,'101011000011101,0.00025,8,False
28,1,'000110101001001,0.000125,6,False
28,1,'101001101101011,0.000125,9,False
28,1,'110000000100010,0.00025,4,False
28,2,'110000000100010,0.00025,4,False
28,1,'101101111000101,0.000125,9,False
28,1,'001000011010100,0.000125,5,False
28,1,'010000111110111,0.000125,9,False
28,1,'001001101010110,0.000125,7,False
28,1,'001100000000111,0.000125,5,False
28,1,'111111111001110,0.00025,12,False
28,2,'111111111001110,0.00025,12,False
28,1,'010100000001010,0.000125,4,False
28,1,'101000110000011,0.000125,6,False
28,1,'100110001010100,0.000125,6,False
28,1,'100100001100011,0.000375,6,False
28,2,'100100001100011,0.000375,6,False
28,3,'100100001100011,0.000375,6,False
28,1,'001111111000101,0.000125,9,False
28,1,'011010001110001,0.000125,7,False
28,1,'001110011011101,0.000125,9,False
28,1,'110010001000000,0.00025,4,False
28,2,'110010001000000,0.00025,4,False
28,1,'101111001111000,0.00025,9,False
28,2,'101111001111000,0.00025,9,False
28,1,'010011110101101,0.000125,9,False
28,1,'010001110101111,0.000125,9,False
28,1,'100110011101000,0.000125,7,False
28,1,'001101010011011,0.000125,8,False
28,1,'001001010111100,0.00025,7,False
28,2,'001001010111100,0.00025,7,False
28,1,'100110010010011,0.000125,7,False
28,1,'000001111000001,0.000125,5,False
28,1,'111101010111111,0.000375,12,False
28,2,'111101010111111,0.000375,12,False
28,3,'111101010111111,0.000375,12,False
28,1,'111111000110110,0.000125,10,False
28,1,'100000001110111,0.00025,7,False
28,2,'100000001110111,0.00025,7,False
28,1,'011011101001011,0.000125,9,False
28,1,'111011101011101,0.0005,11,False
28,2,'111011101011101,0.0005,11,False
28,3,'111011101011101,0.0005,11,False
28,4,'111011101011101,0.0005,11,False
28,1,'111011001111000,0.000125,9,False
28,1,'010110001010101,0.000125,7,False
28,1,'110000000110111,0.000125,7,False
28,1,'010010000100010,0.000375,4,False
28,2,'010010000100010,0.000375,4,False
28,3,'010010000100010,0.000375,4,False
28,1,'111100010110011,0.000125,9,False
28,1,'000001101111011,0.000125,8,False
28,1,'000100100000110,0.000125,4,False
28,1,'110000111001011,0.0005,8,False
28,2,'110000111001011,0.0005,8,False
28,3,'110000111001011,0.0005,8,False
28,4,'110000111001011,0.0005,8,False
28,1,'111000000010110,0.000125,6,False
28,1,'010111000011000,0.000125,6,False
28,1,'101110111110010,0.000125,10,False
28,1,'000011111111001,0.000125,9,False
28,1,'011101011101111,0.000125,11,False
28,1,'010011100111010,0.000125,8,False
28,1,'001011010101111,0.000125,9,False
28,1,'010001110101011,0.000125,8,False
28,1,'100111011011000,0.00025,8,False
28,2,'100111011011000,0.00025,8,False
28,1,'100110111101011,0.00025,10,False
28,2,'100110111101011,0.00025,10,False
28,1,'010000000000100,0.00025,2,False
28,2,'010000000000100,0.00025,2,False
28,1,'010010101111110,0.000125,9,False
28,1,'101000100110001,0.00025,6,False
28,2,'101000100110001,0.00025,6,False
28,1,'101011001101111,0.000125,10,False
28,1,'100001000000011,0.000125,4,False
28,1,'100100010110000,0.000125,5,False
28,1,'101011001001101,0.00025,8,False
28,2,'101011001001101,0.00025,8,False
28,1,'101011110100000,0.000125,7,False
28,1,'011111010001100,0.00025,8,False
28,2,'011111010001100,0.00025,8,False
28,1,'011100110110001,0.00025,8,False
28,2,'011100110110001,0.00025,8,False
28,1,'100001011010000,0.000125,5,False
28,1,'111011011010100,0.000125,9,False
28,1,'101111110111110,0.000125,12,False
28,1,'000100100001111,0.000125,6,False
28,1,'101000101011110,0.000125,8,False
28,1,'110011101011000,0.00025,8,False
28,2,'110011101011000,0.00025,8,False
28,1,'101101100011100,0.000125,8,False
28,1,'011100000110011,0.000125,7,False
28,1,'010110110100100,0.000125,7,False
28,1,'110111001111111,0.000375,12,False
28,2,'110111001111111,0.000375,12,False
28,3,'110111001111111,0.000375,12,False
28,1,'100110111000110,0.000125,8,False
28,1,'110001100110111,0.000125,9,False
28,1,'001010111011101,0.00025,9,False
28,2,'001010111011101,0.00025,9,False
28,1,'111110110010000,0.00025,8,False
28,2,'111110110010000,0.00025,8,False
28,1,'110100110111110,0.000625,10,False
28,2,'110100110111110,0.000625,10,False
28,3,'110100110111110,0.000625,10,False
28,4,'110100110111110,0.000625,10,False
28,5,'110100110111110,0.000625,10,False
28,1,'111111110000011,0.000125,10,False
28,1,'101111011111010,0.000125,11,False
28,1,'111101110101101,0.000125,11,False
28,1,'011100111000100,0.000125,7,False
28,1,'110001000011101,0.000125,7,False
28,1,'011111010110111,0.000125,11,False
28,1,'000111010001010,0.000125,6,False
28,1,'101011110001010,0.000125,8,False
28,1,'100111111010010,0.000125,9,False
28,1,'101001110100010,0.000125,7,False
28,1,'100010110010010,0.00025,6,False
28,2,'100010110010010,0.00025,6,False
28,1,'110010101010111,0.000125,9,False
28,1,'100110011100001,0.000125,7,False
28,1,'001000000001010,0.000125,3,False
28,1,'010110110001010,0.00025,7,False
28,2,'010110110001010,0.00025,7,False
28,1,'011010001000011,0.000125,6,False
28,1,'001111111100101,0.00025,10,False
28,2,'001111111100101,0.00025,10,False
28,1,'101011110111001,0.000125,10,False
28,1,'010101101000100,0.000125,6,False
28,1,'011010111011001,0.0005,9,False
28,2,'011010111011001,0.0005,9,False
28,3,'011010111011001,0.0005,9,False
28,4,'011010111011001,0.0005,9,False
28,1,'110101011011110,0.000125,10,False
28,1,'100100110000011,0.000125,6,False
28,1,'101001101011001,0.000125,8,False
28,1,'110011001001010,0.000125,7,False
28,1,'010100001000001,0.00025,4,False
28,2,'010100001000001,0.00025,4,False
28,1,'100010101001000,0.000125,5,False
28,1,'110011010111111,0.000125,11,False
28,1,'100011000101100,0.00025,6,False
28,2,'100011000101100,0.00025,6,False
28,1,'101010010011100,0.000125,7,False
28,1,'111000001100010,0.00025,6,False
28,2,'111000001100010,0.00025,6,False
28,1,'011101000101010,0.000125,7,False
28,1,'111011100101001,0.000125,9,False
28,1,'111001100011001,0.000375,8,False
28,2,'111001100011001,0.000375,8,False
28,3,'111001100011001,0.000375,8,False
28,1,'011100010000111,0.000125,7,False
28,1,'001100011000011,0.000125,6,False
28,1,'001010001100010,0.000125,5,False
28,1,'011000011001101,0.000125,7,False
28,1,'011000000100110,0.000125,5,False
28,1,'000000110000011,0.000125,4,False
28,1,'100011000001100,0.00025,5,False
28,2,'100011000001100,0.00025,5,False
28,1,'101010101010101,0.000125,8,False
28,1,'100100101111001,0.000125,8,False
28,1,'001010111101111,0.000125,10,False
28,1,'110110000111010,0.000125,8,False
28,1,'000011111100000,0.000125,6,False
28,1,'100101101100011,0.000375,8,False
28,2,'100101101100011,0.000375,8,False
28,3,'100101101100011,0.000375,8,False
28,1,'011001100111101,0.000125,9,False
28,1,'011011011000011,0.000125,8,False
28,1,'111011001010101,0.000125,9,False
28,1,'011001101100001,0.00025,7,False
28,2,'011001101100001,0.00025,7,False
28,1,'000110110010110,0.000125,7,False
28,1,'001001110001100,0.000125,6,False
28,1,'011001100000010,0.000125,5,False
28,1,'000010111100000,0.000125,5,False
28,1,'010111101111001,0.00025,10,False
28,2,'010111101111001,0.00025,10,False
28,1,'011010000100110,0.000125,6,False
28,1,'110001110100110,0.000125,8,False
28,1,'001011000010010,0.000125,5,False
28,1,'000000110010100,0.000125,4,False
28,1,'011110111111110,0.000125,12,False
28,1,'000010000010101,0.000125,4,False
28,1,'100010011101011,0.000125,8,False
28,1,'000101000010001,0.000125,4,False
28,1,'100100110001110,0.000125,7,False
28,1,'111110100100011,0.000125,9,False
28,1,'111000101000011,0.00025,7,False
28,2,'111000101000011,0.00025,7,False
28,1,'100110001011100,0.000125,7,False
28,1,'100011010010010,0.000125,6,False
28,1,'000100001100010,0.000125,4,False
28,1,'110101001100110,0.000375,8,False
28,2,'110101001100110,0.000375,8,False
28,3,'110101001100110,0.000375,8,False
28,1,'110111000010110,0.000125,8,False
28,1,'010100011100110,0.000125,7,False
28,1,'001111110011110,0.000125,10,False
28,1,'111100000111101,0.000125,9,False
28,1,'110111111110100,0.000125,11,False
28,1,'011111001000011,0.00025,8,False
28,2,'011111001000011,0.00025,8,False
28,1,'010111100101111,0.000125,10,False
28,1,'010101111011110,0.000125,10,False
28,1,'101000110101011,0.00025,8,False
28,2,'101000110101011,0.00025,8,False
28,1,'101000000110011,0.000125,6,False
28,1,'101100101010000,0.000125,6,False
28,1,'001000100101110,0.000125,6,False
28,1,'110010011000101,0.000125,7,False
28,1,'000110010000101,0.000125,5,False
28,1,'011001010100101,0.000375,7,False
28,2,'011001010100101,0.000375,7,False
28,3,'011001010100101,0.000375,7,False
28,1,'101111110001110,0.000125,10,False
28,1,'010010001000011,0.000125,5,False
28,1,'110000010000000,0.000375,3,False
28,2,'110000010000000,0.000375,3,False
28,3,'110000010000000,0.000375,3,False
28,1,'001101111011101,0.00025,10,False
28,2,'001101111011101,0.00025,10,False
28,1,'010001010010101,0.000125,6,False
28,1,'110111011000001,0.000125,8,False
28,1,'110111000110000,0.000125,7,False
28,1,'111001001001000,0.000125,6,False
28,1,'011011100011010,0.000125,8,False
28,1,'110101100011010,0.000125,8,False
28,1,'010011100010000,0.00025,5,False
28,2,'010011100010000,0.00025,5,False
28,1,'001101011101100,0.000125,8,False
28,1,'111010100111001,0.000125,9,False
28,1,'101011101010111,0.000125,10,False
28,1,'010111011000101,0.000375,8,False
28,2,'010111011000101,0.000375,8,False
28,3,'010111011000101,0.000375,8,False
28,1,'001001111011000,0.000125,7,False
28,1,'001110100001001,0.000125,6,False
28,1,'110011100110000,0.000125,7,False
28,1,'111010100100000,0.000125,6,False
28,1,'100000001111000,0.000125,5,False
28,1,'101001100111000,0.000125,7,False
28,1,'000011110011001,0.000125,7,False
28,1,'101111100110011,0.000125,10,False
28,1,'010011101100101,0.000125,8,False
28,1,'011110010001101,0.000125,8,False
28,1,'011100111100000,0.00025,7,False
28,2,'011100111100000,0.00025,7,False
28,1,'101110111010010,0.00025,9,False
28,2,'101110111010010,0.00025,9,False
28,1,'000010110101001,0.000125,6,False
28,1,'100101011111011,0.00025,10,False
28,2,'100101011111011,0.00025,10,False
28,1,'001011000011001,0.000125,6,False
28,1,'011010010101011,0.000125,8,False
28,1,'001010110101110,0.000125,8,False
28,1,'100011000100100,0.000125,5,False
28,1,'011000001010100,0.000125,5,False
28,1,'000100000100000,0.000125,2,False
28,1,'000111100110011,0.000125,8,False
28,1,'010011010011100,0.000125,7,False
28,1,'001010010110111,0.000375,8,False
28,2,'001010010110111,0.000375,8,False
28,3,'001010010110111,0.000375,8,False
28,1,'010011111111001,0.000125,10,False
28,1,'001010000111000,0.000125,5,False
28,1,'010001000110010,0.00025,5,False
28,2,'010001000110010,0.00025,5,False
28,1,'000111011111110,0.000125,10,False
28,1,'110111011111000,0.000125,10,False
28,1,'001000011100111,0.000125,7,False
28,1,'110000100000001,0.00025,4,False
28,2,'110000100000001,0.00025,4,False
28,1,'101000100001111,0.00025,7,False
28,2,'101000100001111,0.00025,7,False
28,1,'111010101101010,0.000125,9,False
28,1,'000111111001001,0.000125,8,False
28,1,'100000011000101,0.000125,5,False
28,1,'011001101000011,0.000125,7,False
28,1,'000110101010000,0.000125,5,False
28,1,'110100011000001,0.000125,6,False
28,1,'000000011111000,0.000125,5,False
28,1,'101110110100000,0.00025,7,False
28,2,'101110110100000,0.00025,7,False
28,1,'110001011000000,0.000125,5,False
28,1,'111110110110111,0.000125,12,False
28,1,'110001011010100,0.00025,7,False
28,2,'110001011010100,0.00025,7,False
28,1,'010101110110101,0.000125,9,False
28,1,'111011101101000,0.000125,9,False
28,1,'111100110111010,0.000125,10,False
28,1,'000010010010001,0.000125,4,False
28,1,'100110000100010,0.000125,5,False
28,1,'110100001001010,0.00025,6,False
28,2,'110100001001010,0.00025,6,False
28,1,'111111101000101,0.000125,10,False
28,1,'111000110110001,0.000125,8,False
28,1,'011101101111001,0.000125,10,False
28,1,'001101111001001,0.00025,8,False
28,2,'001101111001001,0.00025,8,False
28,1,'100000110011000,0.000125,5,False
28,1,'000010001001010,0.000125,4,False
28,1,'101111110011001,0.000125,10,False
28,1,'011110010011110,0.000125,9,False
28,1,'011100110011000,0.000125,7,False
28,1,'111111101100011,0.000125,11,False
28,1,'001001011001110,0.00025,7,False
28,2,'001001011001110,0.00025,7,False
28,1,'100100111100010,0.000125,7,False
28,1,'010110100100010,0.000125,6,False
28,1,'000011101101101,0.000125,8,False
28,1,'111011110001001,0.000125,9,False
28,1,'111000000100010,0.00025,5,False
28,2,'111000000100010,0.00025,5,False
28,1,'111011011011100,0.000125,10,False
28,1,'001111100000100,0.000125,6,False
28,1,'110011000101111,0.000125,9,False
28,1,'010000101001101,0.000125,6,False
28,1,'101110101101111,0.000125,11,False
28,1,'111111001011010,0.000125,10,False
28,1,'100101011010110,0.000125,8,False
28,1,'011010011100101,0.000125,8,False
28,1,'000110011101111,0.00025,9,False
28,2,'000110011101111,0.00025,9,False
28,1,'011100010110110,0.000125,8,False
28,1,'010001000101010,0.000125,5,False
28,1,'001110001100000,0.000125,5,False
28,1,'111010011110100,0.00025,9,False
28,2,'111010011110100,0.00025,9,False
28,1,'101001010010100,0.000125,6,False
28,1,'101011000100011,0.00025,7,False
28,2,'101011000100011,0.00025,7,False
28,1,'010011100001000,0.000125,5,False
28,1,'110100011010010,0.000125,7,False
28,1,'111101100110011,0.000125,10,False
28,1,'111000101111111,0.00025,11,False
28,2,'111000101111111,0.00025,11,False
28,1,'100000100101011,0.000125,6,False
28,1,'001101010100010,0.00025,6,False
28,2,'001101010100010,0.00025,6,False
28,1,'110010111011100,0.000125,9,False
28,1,'100001000100000,0.000125,3,False
28,1,'100001011000100,0.000125,5,False
28,1,'111001010110110,0.000125,9,False
28,1,'100001001000011,0.000125,5,False
28,1,'011010101001100,0.000125,7,False
28,1,'101011001100101,0.000125,8,False
28,1,'100101100001010,0.000125,6,False
28,1,'001110110100110,0.000125,8,False
28,1,'011010100000010,0.000125,5,False
28,1,'100000101100100,0.000125,5,False
28,1,'000100001011001,0.000125,5,False
28,1,'000000001001000,0.00025,2,False
28,2,'000000001001000,0.00025,2,False
28,1,'010111011101101,0.00025,10,False
28,2,'010111011101101,0.00025,10,False
28,1,'000010010111010,0.00025,6,False
28,2,'000010010111010,0.00025,6,False
28,1,'011000100001001,0.000125,5,False
28,1,'110000001001000,0.00025,4,False
28,2,'110000001001000,0.00025,4,False
28,1,'111100110100001,0.000125,8,False
28,1,'110011011101100,0.000125,9,False
28,1,'100100110011000,0.000125,6,False
28,1,'000001000101100,0.000125,4,False
28,1,'110110011111000,0.000125,9,False
28,1,'010000100100001,0.00025,4,False
28,2,'010000100100001,0.00025,4,False
28,1,'110011110001001,0.000125,8,False
28,1,'010000000001011,0.000125,4,False
28,1,'000111010100101,0.000125,7,False
28,1,'101100110010000,0.000125,6,False
28,1,'101100110100010,0.000125,7,False
28,1,'111011100001010,0.000125,8,False
28,1,'000010100010010,0.000125,4,False
28,1,'110110101011001,0.000125,9,False
28,1,'001000010111100,0.000125,6,False
28,1,'011000101110101,0.000125,8,False
28,1,'011011111101010,0.000125,10,False
28,1,'101011111010000,0.000125,8,False
28,1,'110010101101101,0.000125,9,False
28,1,'010100100111010,0.000125,7,False
28,1,'110110101000000,0.000375,6,False
28,2,'110110101000000,0.000375,6,False
28,3,'110110101000000,0.000375,6,False
28,1,'101110100110001,0.000125,8,False
28,1,'101011101101101,0.000125,10,False
28,1,'100111010011011,0.000125,9,False
28,1,'101010101111000,0.000125,8,False
28,1,'100110101111011,0.000125,10,False
28,1,'001010001100100,0.000125,5,False
28,1,'011111000011011,0.000125,9,False
28,1,'101000001000110,0.000125,5,False
28,1,'000010010010111,0.000125,6,False
28,1,'100101001000000,0.00025,4,False
28,2,'100101001000000,0.00025,4,False
28,1,'111000001011111,0.000125,9,False
28,1,'111010010001101,0.000125,8,False
28,1,'100011001110110,0.000125,8,False
28,1,'011110111101100,0.000125,10,False
28,1,'000111100101001,0.00025,7,False
28,2,'000111100101001,0.00025,7,False
28,1,'011100100110100,0.000125,7,False
28,1,'000010001010111,0.000125,6,False
28,1,'000011001010000,0.000125,4,False
28,1,'101101100110010,0.000125,8,False
28,1,'101110110101101,0.000125,10,False
28,1,'011010111100111,0.000125,10,False
28,1,'100010011101001,0.000125,7,False
28,1,'111001000000011,0.000125,6,False
28,1,'110100010110100,0.000125,7,False
28,1,'000001111000110,0.000125,6,False
28,1,'101110001001000,0.000125,6,False
28,1,'100100100000111,0.000375,6,False
28,2,'100100100000111,0.000375,6,False
28,3,'100100100000111,0.000375,6,False
28,1,'001001100100010,0.00025,5,False
28,2,'001001100100010,0.00025,5,False
28,1,'101111100000100,0.000125,7,False
28,1,'100010000010001,0.000125,4,False
28,1,'111000000100100,0.000125,5,False
28,1,'010001111101100,0.00025,8,False
28,2,'010001111101100,0.00025,8,False
28,1,'100010110110101,0.00025,8,False
28,2,'100010110110101,0.00025,8,False
28,1,'001001101111111,0.000125,10,False
28,1,'100101101111100,0.000125,9,False
28,1,'110011110100101,0.000125,9,False
28,1,'010011100000100,0.000125,5,False
28,1,'000010010000011,0.00025,4,False
28,2,'000010010000011,0.00025,4,False
28,1,'111100001101011,0.000125,9,False
28,1,'010100100000100,0.000125,4,False
28,1,'111011011110100,0.000125,10,False
28,1,'010101100111101,0.00025,9,False
28,2,'010101100111101,0.00025,9,False
28,1,'010101101000111,0.000125,8,False
28,1,'000100000111111,0.000125,7,False
28,1,'001100101101011,0.000125,8,False
28,1,'100001110111000,0.000125,7,False
28,1,'111100100001110,0.00025,8,False
28,2,'111100100001110,0.00025,8,False
28,1,'110110011001100,0.000125,8,False
28,1,'111111100111000,0.000125,10,False
28,1,'001010001011110,0.000125,7,False
28,1,'001000001110000,0.000125,4,False
28,1,'110110111101111,0.00025,12,False
28,2,'110110111101111,0.00025,12,False
28,1,'110110111110100,0.00025,10,False
28,2,'110110111110100,0.00025,10,False
28,1,'000011010100001,0.000125,5,False
28,1,'001011110010100,0.000125,7,False
28,1,'001001100010101,0.00025,6,False
28,2,'001001100010101,0.00025,6,False
28,1,'011111100111111,0.000125,12,False
28,1,'000101100011011,0.00025,7,False
28,2,'000101100011011,0.00025,7,False
28,1,'010011010100011,0.00025,7,False
28,2,'010011010100011,0.00025,7,False
28,1,'101111101101101,0.000125,11,False
28,1,'010111010000010,0.000125,6,False
28,1,'010010110010000,0.00025,5,False
28,2,'010010110010000,0.00025,5,False
28,1,'100000110011011,0.000125,7,False
28,1,'111110101010111,0.000125,11,False
28,1,'100000010001011,0.000125,5,False
28,1,'001111101000101,0.000125,8,False
28,1,'111011000101100,0.000125,8,False
28,1,'010101101010011,0.00025,8,False
28,2,'010101101010011,0.00025,8,False
28,1,'011000010100001,0.000125,5,False
28,1,'110001101001001,0.000125,7,False
28,1,'101110001101111,0.000125,10,False
28,1,'110101011001100,0.000125,8,False
28,1,'001100000111011,0.000125,7,False
28,1,'100111001010111,0.000125,9,False
28,1,'000001000010111,0.000125,5,False
28,1,'001110010011010,0.00025,7,False
28,2,'001110010011010,0.00025,7,False
28,1,'000010101110100,0.00025,6,False
28,2,'000010101110100,0.00025,6,False
