run,shot_id,bitstring,probability,sum_x,feasible
5,1,'011101000100010,0.00025,6,False
5,2,'011101000100010,0.00025,6,False
5,1,'100111101000101,0.000125,8,False
5,1,'100101011010110,0.000375,8,False
5,2,'100101011010110,0.000375,8,False
5,3,'100101011010110,0.000375,8,False
5,1,'010010101110000,0.000125,6,False
5,1,'010100010111010,0.000125,7,False
5,1,'111101100001111,0.000125,10,False
5,1,'101100110000110,0.00025,7,False
5,2,'101100110000110,0.00025,7,False
5,1,'100101100001101,0.000125,7,False
5,1,'010101110011001,0.00025,8,False
5,2,'010101110011001,0.00025,8,False
5,1,'111011000111100,0.000125,9,False
5,1,'000101011011001,0.000125,7,False
5,1,'111000100111111,0.000125,10,False
5,1,'011110110100100,0.00025,8,False
5,2,'011110110100100,0.00025,8,False
5,1,'001101010110100,0.00025,7,False
5,2,'001101010110100,0.00025,7,False
5,1,'110101101111111,0.000125,12,False
5,1,'110011000100101,0.000125,7,False
5,1,'100010101110000,0.000125,6,False
5,1,'001000101010001,0.00025,5,False
5,2,'001000101010001,0.00025,5,False
5,1,'001110010111110,0.000125,9,False
5,1,'000001000110101,0.000125,5,False
5,1,'101011101000110,0.00025,8,False
5,2,'101011101000110,0.00025,8,False
5,1,'000100101111100,0.000125,7,False
5,1,'101011011000001,0.000125,7,False
5,1,'011111001100100,0.000125,8,False
5,1,'100010100111100,0.000125,7,False
5,1,'100100101110101,0.000125,8,False
5,1,'010011000001111,0.000125,7,False
5,1,'111111000100001,0.000125,8,False
5,1,'110110111001000,0.00025,8,False
5,2,'110110111001000,0.00025,8,False
5,1,'111111010000001,0.000125,8,False
5,1,'001000111010110,0.00025,7,False
5,2,'001000111010110,0.00025,7,False
5,1,'001010001100000,0.00025,4,False
5,2,'001010001100000,0.00025,4,False
5,1,'001010100001011,0.000125,6,False
5,1,'011111111100010,0.000375,10,False
5,2,'011111111100010,0.000375,10,False
5,3,'011111111100010,0.000375,10,False
5,1,'011001010110110,0.000125,8,False
5,1,'100100010110110,0.00025,7,False
5,2,'100100010110110,0.00025,7,False
5,1,'001010011100001,0.000125,6,False
5,1,'111110101001111,0.000125,11,False
5,1,'000101100000011,0.000125,5,False
5,1,'101100010110110,0.000125,8,False
5,1,'111111000011010,0.000125,9,False
5,1,'011111000001100,0.000125,7,False
5,1,'111111011010110,0.000125,11,False
5,1,'100010111111100,0.000125,9,False
5,1,'000111100111011,0.000125,9,False
5,1,'111010100110011,0.000125,9,False
5,1,'001111100110101,0.000125,9,False
5,1,'011001001000100,0.000125,5,False
5,1,'101010010100110,0.000125,7,False
5,1,'110100101010000,0.000125,6,False
5,1,'101101011010100,0.000125,8,False
5,1,'000001111000100,0.000125,5,False
5,1,'011000010101101,0.000125,7,False
5,1,'100100001110000,0.000125,5,False
5,1,'111011011100101,0.00025,10,False
5,2,'111011011100101,0.00025,10,False
5,1,'010000011000011,0.000125,5,False
5,1,'110100000011110,0.000125,7,False
5,1,'010001111011111,0.000125,10,False
5,1,'101101001100110,0.000125,8,False
5,1,'111101100101111,0.00025,11,False
5,2,'111101100101111,0.00025,11,False
5,1,'101011100111000,0.000125,8,False
5,1,'000010110001110,0.000125,6,False
5,1,'011111011011011,0.00025,11,False
5,2,'011111011011011,0.00025,11,False
5,1,'101110011001000,0.000125,7,False
5,1,'110000101001000,0.00025,5,False
5,2,'110000101001000,0.00025,5,False
5,1,'100010110100011,0.00025,7,False
5,2,'100010110100011,0.00025,7,False
5,1,'100010111010111,0.00025,9,False
5,2,'100010111010111,0.00025,9,False
5,1,'000010011100011,0.00025,6,False
5,2,'000010011100011,0.00025,6,False
5,1,'001001000001000,0.000125,3,False
5,1,'101101001100001,0.000125,7,False
5,1,'010110010011111,0.000125,9,False
5,1,'010011001111110,0.000125,9,False
5,1,'010111111010110,0.000125,10,False
5,1,'010000011000001,0.000375,4,False
5,2,'010000011000001,0.000375,4,False
5,3,'010000011000001,0.000375,4,False
5,1,'101001101100110,0.000125,8,False
5,1,'101000111010111,0.000125,9,False
5,1,'110100101010001,0.000375,7,False
5,2,'110100101010001,0.000375,7,False
5,3,'110100101010001,0.000375,7,False
5,1,'000011101111110,0.000125,9,False
5,1,'110110111011110,0.00025,11,False
5,2,'110110111011110,0.00025,11,False
5,1,'001100100011010,0.000125,6,False
5,1,'011110011110010,0.000125,9,False
5,1,'011101110100011,0.000125,9,False
5,1,'000010111111100,0.000125,8,False
5,1,'011111011100000,0.00025,8,False
5,2,'011111011100000,0.00025,8,False
5,1,'000011111100100,0.00025,7,False
5,2,'000011111100100,0.00025,7,False
5,1,'010011110010101,0.000125,8,False
5,1,'110110000101001,0.000125,7,False
5,1,'110110001010101,0.000125,8,False
5,1,'000101100100001,0.000125,5,False
5,1,'001100011101011,0.00025,8,False
5,2,'001100011101011,0.00025,8,False
5,1,'110100100110100,0.000125,7,False
5,1,'001000010000001,0.000375,3,False
5,2,'001000010000001,0.000375,3,False
5,3,'001000010000001,0.000375,3,False
5,1,'010011101000111,0.000375,8,False
5,2,'010011101000111,0.000375,8,False
5,3,'010011101000111,0.000375,8,False
5,1,'011000110011001,0.000125,7,False
5,1,'110011101100010,0.000125,8,False
5,1,'010010101100111,0.000125,8,False
5,1,'000100001111100,0.000125,6,False
5,1,'011100001110100,0.000125,7,False
5,1,'100000101010101,0.000125,6,False
5,1,'010100111000111,0.000125,8,False
5,1,'110001111101011,0.000125,10,False
5,1,'010010000011110,0.00025,6,False
5,2,'010010000011110,0.00025,6,False
5,1,'111101011010110,0.000125,10,False
5,1,'011001010100000,0.000125,5,False
5,1,'010000111110001,0.000125,7,False
5,1,'110011001000100,0.00025,6,False
5,2,'110011001000100,0.00025,6,False
5,1,'010000101000111,0.000125,6,False
5,1,'000111101001111,0.000125,9,False
5,1,'001101000111000,0.000375,6,False
5,2,'001101000111000,0.000375,6,False
5,3,'001101000111000,0.000375,6,False
5,1,'011101111010111,0.000125,11,False
5,1,'001000011100100,0.00025,5,False
5,2,'001000011100100,0.00025,5,False
5,1,'010000110101100,0.000125,6,False
5,1,'101000010011001,0.00025,6,False
5,2,'101000010011001,0.00025,6,False
5,1,'011001100111001,0.00025,8,False
5,2,'011001100111001,0.00025,8,False
5,1,'010000010000100,0.00025,3,False
5,2,'010000010000100,0.00025,3,False
5,1,'000001111100101,0.000125,7,False
5,1,'101100110010111,0.000125,9,False
5,1,'110001101000011,0.00025,7,False
5,2,'110001101000011,0.00025,7,False
5,1,'101010101111011,0.000125,10,False
5,1,'000001011010111,0.00025,7,False
5,2,'000001011010111,0.00025,7,False
5,1,'111100010000000,0.000125,5,False
5,1,'111001011001110,0.000125,9,False
5,1,'101111110110001,0.000125,10,False
5,1,'100000011100010,0.000125,5,False
5,1,'011000100111110,0.000125,8,False
5,1,'110011111110010,0.000125,10,False
5,1,'010001110100111,0.000125,8,False
5,1,'111100000000110,0.00025,6,False
5,2,'111100000000110,0.00025,6,False
5,1,'111111000001101,0.000125,9,False
5,1,'110100001111110,0.000125,9,False
5,1,'010001001100100,0.000125,5,False
5,1,'110111000001110,0.000125,8,False
5,1,'010111101010101,0.00025,9,False
5,2,'010111101010101,0.00025,9,False
5,1,'100011111010111,0.000125,10,False
5,1,'000111010001001,0.000125,6,False
5,1,'001000001110101,0.000125,6,False
5,1,'011000111100010,0.00025,7,False
5,2,'011000111100010,0.00025,7,False
5,1,'100010101101011,0.000125,8,False
5,1,'100101000111111,0.000125,9,False
5,1,'011001011001110,0.000375,8,False
5,2,'011001011001110,0.000375,8,False
5,3,'011001011001110,0.000375,8,False
5,1,'110001100001111,0.000125,8,False
5,1,'000001001011011,0.000125,6,False
5,1,'110001111101110,0.000125,10,False
5,1,'101110001110010,0.000125,8,False
5,1,'100001100111111,0.00025,9,False
5,2,'100001100111111,0.00025,9,False
5,1,'011111000011001,0.000125,8,False
5,1,'011010010000100,0.00025,5,False
5,2,'011010010000100,0.00025,5,False
5,1,'110110000100100,0.000125,6,False
5,1,'010011111110100,0.000125,9,False
5,1,'010010001100011,0.000125,6,False
5,1,'010010000001111,0.000125,6,False
5,1,'010100111100001,0.000125,7,False
5,1,'101011101000000,0.000125,6,False
5,1,'000000100111001,0.000125,5,False
5,1,'011010111001111,0.000125,10,False
5,1,'100101100000101,0.000125,6,False
5,1,'110110010111100,0.000125,9,False
5,1,'110111000011001,0.000125,8,False
5,1,'110110101011001,0.000125,9,False
5,1,'110101001000110,0.000125,7,False
5,1,'100011100001101,0.00025,7,False
5,2,'100011100001101,0.00025,7,False
5,1,'000111111111100,0.000375,10,False
5,2,'000111111111100,0.000375,10,False
5,3,'000111111111100,0.000375,10,False
5,1,'100000000011110,0.000375,5,False
5,2,'100000000011110,0.000375,5,False
5,3,'100000000011110,0.000375,5,False
5,1,'000101101001010,0.00025,6,False
5,2,'000101101001010,0.00025,6,False
5,1,'111000000101010,0.000125,6,False
5,1,'110011111100101,0.000125,10,False
5,1,'101100011011001,0.000125,8,False
5,1,'111000110101100,0.00025,8,False
5,2,'111000110101100,0.00025,8,False
5,1,'010010110000010,0.000125,5,False
5,1,'101101011001110,0.000125,9,False
5,1,'011010111101000,0.000375,8,False
5,2,'011010111101000,0.000375,8,False
5,3,'011010111101000,0.000375,8,False
5,1,'000000100110011,0.000125,5,False
5,1,'011111000110010,0.00025,8,False
5,2,'011111000110010,0.00025,8,False
5,1,'101010111110111,0.00025,11,False
5,2,'101010111110111,0.00025,11,False
5,1,'100000000110110,0.000125,5,False
5,1,'101000100010101,0.000125,6,False
5,1,'011010001001011,0.000125,7,False
5,1,'101101010110000,0.000125,7,False
5,1,'101111111110011,0.000125,12,False
5,1,'010000110110010,0.000125,6,False
5,1,'111001011000000,0.000125,6,False
5,1,'000001011101111,0.000125,8,False
5,1,'101010100110101,0.000125,8,False
5,1,'100111010001101,0.000375,8,False
5,2,'100111010001101,0.000375,8,False
5,3,'100111010001101,0.000375,8,False
5,1,'110001110111110,0.00025,10,False
5,2,'110001110111110,0.00025,10,False
5,1,'010111011111100,0.000125,10,False
5,1,'010001100001101,0.000125,6,False
5,1,'001100110000011,0.000125,6,False
5,1,'100111010011010,0.00025,8,False
5,2,'100111010011010,0.00025,8,False
5,1,'010110111111101,0.000375,11,False
5,2,'010110111111101,0.000375,11,False
5,3,'010110111111101,0.000375,11,False
5,1,'111001001100001,0.000125,7,False
5,1,'000111001111100,0.000125,8,False
5,1,'100001110011011,0.000125,8,False
5,1,'110111101000110,0.00025,9,False
5,2,'110111101000110,0.00025,9,False
5,1,'011101010011110,0.000125,9,False
5,1,'100101101110111,0.000125,10,False
5,1,'000011110111101,0.000125,9,False
5,1,'010001101010011,0.000125,7,False
5,1,'110100011000101,0.000125,7,False
5,1,'100111011011010,0.00025,9,False
5,2,'100111011011010,0.00025,9,False
5,1,'110100111100110,0.000375,9,False
5,2,'110100111100110,0.000375,9,False
5,3,'110100111100110,0.000375,9,False
5,1,'111010110001110,0.000125,9,False
5,1,'101100101100111,0.000125,9,False
5,1,'101101101011110,0.00025,10,False
5,2,'101101101011110,0.00025,10,False
5,1,'101001000000100,0.000125,4,False
5,1,'100101101111010,0.00025,9,False
5,2,'100101101111010,0.00025,9,False
5,1,'001000111000101,0.000125,6,False
5,1,'010100101001101,0.00025,7,False
5,2,'010100101001101,0.00025,7,False
5,1,'100111101000000,0.000125,6,False
5,1,'111110101110110,0.000125,11,False
5,1,'010000100110001,0.000125,5,False
5,1,'001001001100001,0.000125,5,False
5,1,'100000100001100,0.000125,4,False
5,1,'101000101011100,0.000125,7,False
5,1,'111111101101100,0.000125,11,False
5,1,'111110011000001,0.000375,8,False
5,2,'111110011000001,0.000375,8,False
5,3,'111110011000001,0.000375,8,False
5,1,'101010110011000,0.00025,7,False
5,2,'101010110011000,0.00025,7,False
5,1,'100101010111110,0.000125,9,False
5,1,'110101101010101,0.000125,9,False
5,1,'000100011001100,0.00025,5,False
5,2,'000100011001100,0.00025,5,False
5,1,'110100101110101,0.000125,9,False
5,1,'011111011010011,0.000375,10,False
5,2,'011111011010011,0.000375,10,False
5,3,'011111011010011,0.000375,10,False
5,1,'001101110010011,0.000125,8,False
5,1,'101010111100101,0.000125,9,False
5,1,'100100101100011,0.000125,7,False
5,1,'011110111011001,0.000125,10,False
5,1,'100110011011011,0.00025,9,False
5,2,'100110011011011,0.00025,9,False
5,1,'101111100111000,0.00025,9,False
5,2,'101111100111000,0.00025,9,False
5,1,'000011011001001,0.000125,6,False
5,1,'011000111000100,0.00025,6,False
5,2,'011000111000100,0.00025,6,False
5,1,'011000100111111,0.000125,9,False
5,1,'001000101000011,0.000375,5,False
5,2,'001000101000011,0.000375,5,False
5,3,'001000101000011,0.000375,5,False
5,1,'111111011101011,0.000375,12,False
5,2,'111111011101011,0.000375,12,False
5,3,'111111011101011,0.000375,12,False
5,1,'000100011110100,0.000125,6,False
5,1,'011001100101001,0.000125,7,False
5,1,'001110101101101,0.000125,9,False
5,1,'101011111000110,0.000125,9,False
5,1,'000011110010001,0.00025,6,False
5,2,'000011110010001,0.00025,6,False
5,1,'000110101100100,0.000125,6,False
5,1,'001011101001101,0.000125,8,False
5,1,'111011001010101,0.000125,9,False
5,1,'011011011000011,0.000125,8,False
5,1,'111010101010111,0.00025,10,False
5,2,'111010101010111,0.00025,10,False
5,1,'010000000011010,0.000125,4,False
5,1,'000000110100110,0.00025,5,False
5,2,'000000110100110,0.00025,5,False
5,1,'000101011010101,0.000125,7,False
5,1,'010110110011101,0.000125,9,False
5,1,'011100100101111,0.00025,9,False
5,2,'011100100101111,0.00025,9,False
5,1,'001000100000100,0.000125,3,False
5,1,'000111110111101,0.000125,10,False
5,1,'111011001000111,0.000125,9,False
5,1,'101010111111011,0.000125,11,False
5,1,'010000101111111,0.00025,9,False
5,2,'010000101111111,0.00025,9,False
5,1,'100100010010100,0.000125,5,False
5,1,'011011011001000,0.000125,7,False
5,1,'100000111100100,0.000125,6,False
5,1,'010010010000111,0.000125,6,False
5,1,'110011011111001,0.000125,10,False
5,1,'101011110101000,0.000125,8,False
5,1,'100010011010011,0.000125,7,False
5,1,'000000111111110,0.000125,8,False
5,1,'011011001110111,0.000125,10,False
5,1,'011000010100101,0.000125,6,False
5,1,'101101110010100,0.00025,8,False
5,2,'101101110010100,0.00025,8,False
5,1,'000100110001010,0.000125,5,False
5,1,'101001111000011,0.000125,8,False
5,1,'101001100111110,0.00025,9,False
5,2,'101001100111110,0.00025,9,False
5,1,'010010101001001,0.000125,6,False
5,1,'111101000100000,0.00025,6,False
5,2,'111101000100000,0.00025,6,False
5,1,'000010010001110,0.000125,5,False
5,1,'010111100000110,0.000125,7,False
5,1,'000000110110010,0.000125,5,False
5,1,'100111110010010,0.000125,8,False
5,1,'101000111001111,0.000125,9,False
5,1,'000000100101111,0.000125,6,False
5,1,'111000100000111,0.00025,7,False
5,2,'111000100000111,0.00025,7,False
5,1,'001100010001001,0.000125,5,False
5,1,'000001001010001,0.000125,4,False
5,1,'101000010101001,0.00025,6,False
5,2,'101000010101001,0.00025,6,False
5,1,'000100010010011,0.000125,5,False
5,1,'000011010100010,0.000125,5,False
5,1,'011110110000000,0.000125,6,False
5,1,'010101111010011,0.00025,9,False
5,2,'010101111010011,0.00025,9,False
5,1,'001010010001101,0.000375,6,False
5,2,'001010010001101,0.000375,6,False
5,3,'001010010001101,0.000375,6,False
5,1,'001110011011011,0.00025,9,False
5,2,'001110011011011,0.00025,9,False
5,1,'100110001010110,0.000125,7,False
5,1,'100100111101111,0.00025,10,False
5,2,'100100111101111,0.00025,10,False
5,1,'100010100000110,0.00025,5,False
5,2,'100010100000110,0.00025,5,False
5,1,'110101111011010,0.00025,10,False
5,2,'110101111011010,0.00025,10,False
5,1,'101100101100000,0.000125,6,False
5,1,'011011001011001,0.00025,8,False
5,2,'011011001011001,0.00025,8,False
5,1,'010010111000110,0.000125,7,False
5,1,'111100100000011,0.000125,7,False
5,1,'110011111111101,0.000125,12,False
5,1,'111010000000011,0.000125,6,False
5,1,'100100010001111,0.000125,7,False
5,1,'111001000010001,0.000125,6,False
5,1,'111001001100101,0.000125,8,False
5,1,'101101110011010,0.000125,9,False
5,1,'101001100011101,0.000125,8,False
5,1,'010000001101101,0.000125,6,False
5,1,'111111110110111,0.000125,13,False
5,1,'001100101110001,0.000125,7,False
5,1,'001100100110101,0.000125,7,False
5,1,'110101010010001,0.000125,7,False
5,1,'101100001111001,0.000125,8,False
5,1,'011010111010100,0.000125,8,False
5,1,'111001011000011,0.000125,8,False
5,1,'000000001110010,0.000125,4,False
5,1,'100100111101001,0.000125,8,False
5,1,'001100101111110,0.000125,9,False
5,1,'101101010110001,0.000125,8,False
5,1,'111101100100101,0.000125,9,False
5,1,'000010001100101,0.000125,5,False
5,1,'111000011010101,0.000125,8,False
5,1,'001001011101110,0.00025,8,False
5,2,'001001011101110,0.00025,8,False
5,1,'101010111001011,0.000125,9,False
5,1,'101100101010011,0.000375,8,False
5,2,'101100101010011,0.000375,8,False
5,3,'101100101010011,0.000375,8,False
5,1,'101001011111011,0.000125,10,False
5,1,'110010110111101,0.000125,10,False
5,1,'011110000000001,0.000125,5,False
5,1,'000101010111100,0.0005,7,False
5,2,'000101010111100,0.0005,7,False
5,3,'000101010111100,0.0005,7,False
5,4,'000101010111100,0.0005,7,False
5,1,'110110001001010,0.000125,7,False
5,1,'011101111100100,0.000125,9,False
5,1,'101001001000110,0.00025,6,False
5,2,'101001001000110,0.00025,6,False
5,1,'100011110111011,0.000125,10,False
5,1,'110100011101010,0.00025,8,False
5,2,'110100011101010,0.00025,8,False
5,1,'010111110010111,0.000125,10,False
5,1,'101100000101101,0.000125,7,False
5,1,'011100111000000,0.000125,6,False
5,1,'111101101110101,0.000125,11,False
5,1,'110011011011101,0.000125,10,False
5,1,'110100110111001,0.000125,9,False
5,1,'100010000101000,0.00025,4,False
5,2,'100010000101000,0.00025,4,False
5,1,'101011110100010,0.000125,8,False
5,1,'100011111011100,0.000125,9,False
5,1,'111010110101100,0.000125,9,False
5,1,'101110001100101,0.00025,8,False
5,2,'101110001100101,0.00025,8,False
5,1,'101011110011000,0.000125,8,False
5,1,'111000100101000,0.000125,6,False
5,1,'100011001101100,0.000125,7,False
5,1,'110110010100010,0.000125,7,False
5,1,'010001100001111,0.000125,7,False
5,1,'001110010100111,0.000375,8,False
5,2,'001110010100111,0.000375,8,False
5,3,'001110010100111,0.000375,8,False
5,1,'100001111100101,0.000125,8,False
5,1,'001010010000110,0.000125,5,False
5,1,'001010110111110,0.000125,9,False
5,1,'101101101101100,0.000125,9,False
5,1,'110100000010111,0.000125,7,False
5,1,'100111111100111,0.000125,11,False
5,1,'010100100101011,0.000125,7,False
5,1,'100110110111011,0.000125,10,False
5,1,'011100111110101,0.000125,10,False
5,1,'011101010000010,0.000125,6,False
5,1,'001111001000011,0.00025,7,False
5,2,'001111001000011,0.00025,7,False
5,1,'010010110000100,0.00025,5,False
5,2,'010010110000100,0.00025,5,False
5,1,'011001001010001,0.000125,6,False
5,1,'001011101001000,0.000125,6,False
5,1,'010001000001000,0.0005,3,False
5,2,'010001000001000,0.0005,3,False
5,3,'010001000001000,0.0005,3,False
5,4,'010001000001000,0.0005,3,False
5,1,'011011110100100,0.000125,8,False
5,1,'010001001010011,0.000125,6,False
5,1,'111100100101001,0.000125,8,False
5,1,'101100111111100,0.00025,10,False
5,2,'101100111111100,0.00025,10,False
5,1,'100100101101001,0.000125,7,False
5,1,'101000011111110,0.000125,9,False
5,1,'011010001011100,0.00025,7,False
5,2,'011010001011100,0.00025,7,False
5,1,'001010010010101,0.000375,6,False
5,2,'001010010010101,0.000375,6,False
5,3,'001010010010101,0.000375,6,False
5,1,'011100001011111,0.000125,9,False
5,1,'001001110101010,0.000125,7,False
5,1,'110101010000001,0.00025,6,False
5,2,'110101010000001,0.00025,6,False
5,1,'111000000100101,0.000125,6,False
5,1,'100111101100000,0.000125,7,False
5,1,'101110110001100,0.000125,8,False
5,1,'010010011100000,0.000125,5,False
5,1,'100001100111010,0.000125,7,False
5,1,'100000101001100,0.000125,5,False
5,1,'100010111111011,0.000125,10,False
5,1,'111000101011000,0.000125,7,False
5,1,'010111001101100,0.000125,8,False
5,1,'000000100111100,0.000375,5,False
5,2,'000000100111100,0.000375,5,False
5,3,'000000100111100,0.000375,5,False
5,1,'101111111001000,0.000125,9,False
5,1,'111011111010000,0.00025,9,False
5,2,'111011111010000,0.00025,9,False
5,1,'000110000011110,0.000125,6,False
5,1,'000110101010110,0.000125,7,False
5,1,'011011000001100,0.000125,6,False
5,1,'100101011101000,0.000125,7,False
5,1,'001010001111010,0.000125,7,False
5,1,'001000100110100,0.000125,5,False
5,1,'111111010111001,0.000125,11,False
5,1,'000101001010001,0.000125,5,False
5,1,'010110111000110,0.00025,8,False
5,2,'010110111000110,0.00025,8,False
5,1,'000100001000001,0.000125,3,False
5,1,'000010010101000,0.000125,4,False
5,1,'100101000100100,0.000125,5,False
5,1,'111011010010111,0.000125,10,False
5,1,'001001010011000,0.00025,5,False
5,2,'001001010011000,0.00025,5,False
5,1,'000100101010111,0.0005,7,False
5,2,'000100101010111,0.0005,7,False
5,3,'000100101010111,0.0005,7,False
5,4,'000100101010111,0.0005,7,False
5,1,'110010110110111,0.000125,10,False
5,1,'100101101111000,0.000125,8,False
5,1,'011000100001011,0.000375,6,False
5,2,'011000100001011,0.000375,6,False
5,3,'011000100001011,0.000375,6,False
5,1,'101101110111001,0.000125,10,False
5,1,'110100111100011,0.000125,9,False
5,1,'001101001000001,0.00025,5,False
5,2,'001101001000001,0.00025,5,False
5,1,'011010001111101,0.00025,9,False
5,2,'011010001111101,0.00025,9,False
5,1,'110001110110000,0.000125,7,False
5,1,'111011011111100,0.000125,11,False
5,1,'101010011000000,0.00025,5,False
5,2,'101010011000000,0.00025,5,False
5,1,'111001101101010,0.00025,9,False
5,2,'111001101101010,0.00025,9,False
5,1,'111111010010110,0.00025,10,False
5,2,'111111010010110,0.00025,10,False
5,1,'100101100001110,0.000125,7,False
5,1,'000101111010111,0.000375,9,False
5,2,'000101111010111,0.000375,9,False
5,3,'000101111010111,0.000375,9,False
5,1,'000111101100110,0.000125,8,False
5,1,'010010001101101,0.000375,7,False
5,2,'010010001101101,0.000375,7,False
5,3,'010010001101101,0.000375,7,False
5,1,'110101000001010,0.000125,6,False
5,1,'100100000000101,0.000125,4,False
5,1,'111101100011010,0.000125,9,False
5,1,'000101000110100,0.000125,5,False
5,1,'011010111110111,0.00025,11,False
5,2,'011010111110111,0.00025,11,False
5,1,'101100010011100,0.00025,7,False
5,2,'101100010011100,0.00025,7,False
5,1,'111110100110000,0.000125,8,False
5,1,'011010110110000,0.000125,7,False
5,1,'100001001110111,0.000125,8,False
5,1,'110110111111100,0.000125,11,False
5,1,'111111110011010,0.000125,11,False
5,1,'000001010000101,0.000125,4,False
5,1,'111011111000001,0.000125,9,False
5,1,'100100011101000,0.000125,6,False
5,1,'100010011100101,0.00025,7,False
5,2,'100010011100101,0.00025,7,False
5,1,'110100011010010,0.000125,7,False
5,1,'011101000010111,0.000125,8,False
5,1,'011011110111001,0.000125,10,False
5,1,'010000000000001,0.000125,2,False
5,1,'101001011100001,0.000125,7,False
5,1,'110010001000111,0.000125,7,False
5,1,'100010110011011,0.00025,8,False
5,2,'100010110011011,0.00025,8,False
5,1,'000010010110100,0.000125,5,False
5,1,'000000101101100,0.000125,5,False
5,1,'110001011001110,0.00025,8,False
5,2,'110001011001110,0.00025,8,False
5,1,'100100001010110,0.000125,6,False
5,1,'000001111110111,0.00025,9,False
5,2,'000001111110111,0.00025,9,False
5,1,'101100001010111,0.000125,8,False
5,1,'000010111100110,0.000125,7,False
5,1,'110000100000000,0.000125,3,False
5,1,'010110110010000,0.000125,6,False
5,1,'001010010011010,0.00025,6,False
5,2,'001010010011010,0.00025,6,False
5,1,'111000010010010,0.000125,6,False
5,1,'101101100011001,0.000125,8,False
5,1,'011111010101100,0.000125,9,False
5,1,'010100011001111,0.00025,8,False
5,2,'010100011001111,0.00025,8,False
5,1,'110101011100000,0.000125,7,False
5,1,'010000111011011,0.000125,8,False
5,1,'110101001010100,0.000125,7,False
5,1,'000111100000100,0.000125,5,False
5,1,'111111000101000,0.000375,8,False
5,2,'111111000101000,0.000375,8,False
5,3,'111111000101000,0.000375,8,False
5,1,'011101001101001,0.000125,8,False
5,1,'001111100100110,0.000125,8,False
5,1,'010110010000110,0.000125,6,False
5,1,'010100110100001,0.00025,6,False
5,2,'010100110100001,0.00025,6,False
5,1,'101110010110100,0.000125,8,False
5,1,'000110100101100,0.000125,6,False
5,1,'100111100000110,0.00025,7,False
5,2,'100111100000110,0.00025,7,False
5,1,'010111100010000,0.000125,6,False
5,1,'111101100011001,0.000125,9,False
5,1,'011100000111001,0.000125,7,False
5,1,'101011100001010,0.000125,7,False
5,1,'000101011010010,0.000125,6,False
5,1,'101010000011001,0.000125,6,False
5,1,'001011000000100,0.00025,4,False
5,2,'001011000000100,0.00025,4,False
5,1,'110000010100011,0.000125,6,False
5,1,'000000011110000,0.000125,4,False
5,1,'110111010000100,0.000125,7,False
5,1,'111111000110011,0.000125,10,False
5,1,'001110101100000,0.000125,6,False
5,1,'101111111011000,0.000125,10,False
5,1,'010110110010101,0.000125,8,False
5,1,'110000000000001,0.000125,3,False
5,1,'100110001010011,0.000125,7,False
5,1,'111100001000110,0.000125,7,False
5,1,'101001101000000,0.000125,5,False
5,1,'100101111110111,0.000125,11,False
5,1,'000110000011100,0.000125,5,False
5,1,'010110011000011,0.000125,7,False
5,1,'111110010000100,0.000125,7,False
5,1,'000011011000111,0.00025,7,False
5,2,'000011011000111,0.00025,7,False
5,1,'011010000101010,0.000125,6,False
5,1,'111011111111010,0.000125,12,False
5,1,'101011001101101,0.000125,9,False
5,1,'101110101000100,0.00025,7,False
5,2,'101110101000100,0.00025,7,False
5,1,'000101000100111,0.000125,6,False
5,1,'010111011011000,0.000125,8,False
5,1,'010010011011111,0.00025,9,False
5,2,'010010011011111,0.00025,9,False
5,1,'110001110011010,0.000125,8,False
5,1,'010001010000110,0.000125,5,False
5,1,'011101111011101,0.000125,11,False
5,1,'101001011101110,0.00025,9,False
5,2,'101001011101110,0.00025,9,False
5,1,'111011100001010,0.000125,8,False
5,1,'000010100010010,0.000125,4,False
5,1,'000111010101010,0.00025,7,False
5,2,'000111010101010,0.00025,7,False
5,1,'010010111101001,0.000125,8,False
5,1,'001100111101000,0.000125,7,False
5,1,'100011000001101,0.000125,6,False
5,1,'100000110000111,0.00025,6,False
5,2,'100000110000111,0.00025,6,False
5,1,'011000100110100,0.000125,6,False
5,1,'000100000001011,0.00025,4,False
5,2,'000100000001011,0.00025,4,False
5,1,'011100011011000,0.000125,7,False
5,1,'011001001100100,0.000125,6,False
5,1,'010100100000110,0.000125,5,False
5,1,'111000011001101,0.000125,8,False
5,1,'111011100111001,0.00025,10,False
5,2,'111011100111001,0.00025,10,False
5,1,'001100101001000,0.000125,5,False
5,1,'110001011111000,0.000125,8,False
5,1,'001111111011100,0.000125,10,False
5,1,'100010000111010,0.000125,6,False
5,1,'101011110010110,0.000125,9,False
5,1,'100000111010100,0.000125,6,False
5,1,'101000011100111,0.000125,8,False
5,1,'000110100000101,0.000125,5,False
5,1,'010111010001111,0.00025,9,False
5,2,'010111010001111,0.00025,9,False
5,1,'111100010010011,0.00025,8,False
5,2,'111100010010011,0.00025,8,False
5,1,'000010000110110,0.00025,5,False
5,2,'000010000110110,0.00025,5,False
5,1,'110011111101000,0.000125,9,False
5,1,'111111110111111,0.00025,14,False
5,2,'111111110111111,0.00025,14,False
5,1,'110011111100001,0.000125,9,False
5,1,'110100101011101,0.000125,9,False
5,1,'111111001111111,0.0005,13,False
5,2,'111111001111111,0.0005,13,False
