run,shot_id,bitstring,probability,sum_x,feasible
25,1,'100100101011101,0.000125,8,False
25,1,'110011110100011,0.000125,9,False
25,1,'000100000111001,0.000125,5,False
25,1,'011000101101111,0.000125,9,False
25,1,'010010010001101,0.000125,6,False
25,1,'110011100001100,0.000125,7,False
25,1,'010100001111010,0.000125,7,False
25,1,'110111000011010,0.000125,8,False
25,1,'110110011010110,0.00025,9,False
25,2,'110110011010110,0.00025,9,False
25,1,'011011101100100,0.000125,8,False
25,1,'101110111011001,0.000125,10,False
25,1,'101001001001110,0.000125,7,False
25,1,'001011001110100,0.000125,7,False
25,1,'001100010111011,0.000125,8,False
25,1,'001000101011000,0.000125,5,False
25,1,'100100010010101,0.000375,6,False
25,2,'100100010010101,0.000375,6,False
25,3,'100100010010101,0.000375,6,False
25,1,'000100111001001,0.000125,6,False
25,1,'110100111100011,0.000125,9,False
25,1,'101101110111001,0.000125,10,False
25,1,'011010001111101,0.000125,9,False
25,1,'111111100000011,0.000125,9,False
25,1,'001111100000000,0.000125,5,False
25,1,'110100000001010,0.000375,5,False
25,2,'110100000001010,0.000375,5,False
25,3,'110100000001010,0.000375,5,False
25,1,'000100000000010,0.00025,2,False
25,2,'000100000000010,0.00025,2,False
25,1,'100001100110001,0.000125,6,False
25,1,'101111010110001,0.00025,9,False
25,2,'101111010110001,0.00025,9,False
25,1,'101101011010101,0.000125,9,False
25,1,'010111000010111,0.00025,8,False
25,2,'010111000010111,0.00025,8,False
25,1,'110000110100110,0.000125,7,False
25,1,'111000101011010,0.000125,8,False
25,1,'010100000101110,0.00025,6,False
25,2,'010100000101110,0.00025,6,False
25,1,'110011001010111,0.000125,9,False
25,1,'111101001000101,0.000125,8,False
25,1,'010100110111000,0.000125,7,False
25,1,'000101000001001,0.000125,4,False
25,1,'011101010100000,0.000125,6,False
25,1,'101011010010001,0.00025,7,False
25,2,'101011010010001,0.00025,7,False
25,1,'101100011001010,0.000125,7,False
25,1,'100101000000110,0.000125,5,False
25,1,'111000010111100,0.000125,8,False
25,1,'010100000100011,0.000125,5,False
25,1,'000010011100000,0.000125,4,False
25,1,'110100111110010,0.000125,9,False
25,1,'000110111111110,0.000125,10,False
25,1,'000001110011101,0.000125,7,False
25,1,'111110000011111,0.000125,10,False
25,1,'111010011110011,0.000125,10,False
25,1,'001110011100001,0.000125,7,False
25,1,'100011101011001,0.00025,8,False
25,2,'100011101011001,0.00025,8,False
25,1,'011110100010011,0.000125,8,False
25,1,'110000101001010,0.000125,6,False
25,1,'011111000100110,0.000125,8,False
25,1,'111110100010101,0.000125,9,False
25,1,'010110001101001,0.000125,7,False
25,1,'100000110100101,0.00025,6,False
25,2,'100000110100101,0.00025,6,False
25,1,'111000001110111,0.000125,9,False
25,1,'000000101110011,0.00025,6,False
25,2,'000000101110011,0.00025,6,False
25,1,'011110011110101,0.00025,10,False
25,2,'011110011110101,0.00025,10,False
25,1,'010100100011000,0.000125,5,False
25,1,'001010111010000,0.0005,6,False
25,2,'001010111010000,0.0005,6,False
25,3,'001010111010000,0.0005,6,False
25,4,'001010111010000,0.0005,6,False
25,1,'010101110101011,0.000125,9,False
25,1,'100000110001100,0.000125,5,False
25,1,'110100100000100,0.000125,5,False
25,1,'010101010010100,0.000125,6,False
25,1,'100000101111010,0.000125,7,False
25,1,'101110000011101,0.00025,8,False
25,2,'101110000011101,0.00025,8,False
25,1,'111001011000010,0.000125,7,False
25,1,'001001001110011,0.000125,7,False
25,1,'100001110110101,0.000125,8,False
25,1,'111001110011111,0.000125,11,False
25,1,'111100010001111,0.000125,9,False
25,1,'111101110110101,0.00025,11,False
25,2,'111101110110101,0.00025,11,False
25,1,'010100011100001,0.000125,6,False
25,1,'100111101101010,0.000125,9,False
25,1,'111010101111100,0.000375,10,False
25,2,'111010101111100,0.000375,10,False
25,3,'111010101111100,0.000375,10,False
25,1,'000000100011010,0.000125,4,False
25,1,'010111010011111,0.00025,10,False
25,2,'010111010011111,0.00025,10,False
25,1,'001100011011010,0.000125,7,False
25,1,'011101010000110,0.00025,7,False
25,2,'011101010000110,0.00025,7,False
25,1,'011010011110010,0.000125,8,False
25,1,'110111110100001,0.000125,9,False
25,1,'001000010001101,0.00025,5,False
25,2,'001000010001101,0.00025,5,False
25,1,'001000000010100,0.000375,3,False
25,2,'001000000010100,0.000375,3,False
25,3,'001000000010100,0.000375,3,False
25,1,'111001111100011,0.000125,10,False
25,1,'101111101001101,0.000125,10,False
25,1,'100111101011000,0.000125,8,False
25,1,'010001000101100,0.000125,5,False
25,1,'101100111101111,0.000125,11,False
25,1,'001011010011100,0.000375,7,False
25,2,'001011010011100,0.000375,7,False
25,3,'001011010011100,0.000375,7,False
25,1,'110110000010001,0.00025,6,False
25,2,'110110000010001,0.00025,6,False
25,1,'111000000110111,0.000125,8,False
25,1,'010000111010000,0.000125,5,False
25,1,'000000111001111,0.000125,7,False
25,1,'001010000111000,0.00025,5,False
25,2,'001010000111000,0.00025,5,False
25,1,'010110000110100,0.000125,6,False
25,1,'101110010110000,0.000125,7,False
25,1,'110000100010110,0.000125,6,False
25,1,'010011101000100,0.000125,6,False
25,1,'010101011010100,0.000125,7,False
25,1,'101010101110111,0.000125,10,False
25,1,'110110100000010,0.000125,6,False
25,1,'010110110111100,0.000125,9,False
25,1,'101110010011011,0.00025,9,False
25,2,'101110010011011,0.00025,9,False
25,1,'000010111001001,0.000125,6,False
25,1,'110101001111011,0.000375,10,False
25,2,'110101001111011,0.000375,10,False
25,3,'110101001111011,0.000375,10,False
25,1,'110011101100000,0.000125,7,False
25,1,'111011110000110,0.000125,9,False
25,1,'100101110010111,0.000375,9,False
25,2,'100101110010111,0.000375,9,False
25,3,'100101110010111,0.000375,9,False
25,1,'110110101000101,0.000125,8,False
25,1,'010100101111000,0.000125,7,False
25,1,'110000100011101,0.000125,7,False
25,1,'110100010011110,0.00025,8,False
25,2,'110100010011110,0.00025,8,False
25,1,'001001011011101,0.000125,8,False
25,1,'010100100110111,0.000125,8,False
25,1,'111000011100001,0.000125,7,False
25,1,'011000011110100,0.000125,7,False
25,1,'010110001001101,0.000125,7,False
25,1,'111010000010001,0.000125,6,False
25,1,'000100101010000,0.00025,4,False
25,2,'000100101010000,0.00025,4,False
25,1,'111100100000110,0.000125,7,False
25,1,'101001000001110,0.000125,6,False
25,1,'010110010100110,0.000125,7,False
25,1,'100010011111000,0.000125,7,False
25,1,'111111000111001,0.000125,10,False
25,1,'111011010111110,0.000125,11,False
25,1,'101101010101111,0.000125,10,False
25,1,'100111101101110,0.000125,10,False
25,1,'110110000101000,0.00025,6,False
25,2,'110110000101000,0.00025,6,False
25,1,'001100100001010,0.000125,5,False
25,1,'110100011000110,0.000125,7,False
25,1,'000110000110101,0.000125,6,False
25,1,'101011110010010,0.000125,8,False
25,1,'101110110101000,0.000125,8,False
25,1,'111000100101010,0.00025,7,False
25,2,'111000100101010,0.00025,7,False
25,1,'001101010001000,0.000125,5,False
25,1,'011110100001100,0.00025,7,False
25,2,'011110100001100,0.00025,7,False
25,1,'001101101011010,0.000125,8,False
25,1,'001111101111000,0.000125,9,False
25,1,'010111110000000,0.000375,6,False
25,2,'010111110000000,0.000375,6,False
25,3,'010111110000000,0.000375,6,False
25,1,'111001011111011,0.000375,11,False
25,2,'111001011111011,0.000375,11,False
25,3,'111001011111011,0.000375,11,False
25,1,'000011001100011,0.000125,6,False
25,1,'000000000000010,0.000125,1,False
25,1,'010010110011010,0.000125,7,False
25,1,'101110001100100,0.00025,7,False
25,2,'101110001100100,0.00025,7,False
25,1,'111101101110101,0.000125,11,False
25,1,'011100010101111,0.00025,9,False
25,2,'011100010101111,0.00025,9,False
25,1,'010000101001110,0.000125,6,False
25,1,'011001101100101,0.000125,8,False
25,1,'000111111011111,0.000125,11,False
25,1,'100100111000011,0.000125,7,False
25,1,'111000111100110,0.0005,9,False
25,2,'111000111100110,0.0005,9,False
25,3,'111000111100110,0.0005,9,False
25,4,'111000111100110,0.0005,9,False
25,1,'101110011000111,0.000125,9,False
25,1,'011101110100101,0.000125,9,False
25,1,'011000001101000,0.000125,5,False
25,1,'100011110001000,0.0005,6,False
25,2,'100011110001000,0.0005,6,False
25,3,'100011110001000,0.0005,6,False
25,4,'100011110001000,0.0005,6,False
25,1,'011001101111100,0.000125,9,False
25,1,'101010101101001,0.000125,8,False
25,1,'100101000011010,0.000125,6,False
25,1,'010010100010111,0.000125,7,False
25,1,'110100101001111,0.000125,9,False
25,1,'000001010001000,0.000125,3,False
25,1,'100010011101111,0.000125,9,False
25,1,'010010010001001,0.000375,5,False
25,2,'010010010001001,0.000375,5,False
25,3,'010010010001001,0.000375,5,False
25,1,'001100111001011,0.00025,8,False
25,2,'001100111001011,0.00025,8,False
25,1,'111110111100010,0.000125,10,False
25,1,'111001110100001,0.000125,8,False
25,1,'000110101101011,0.000125,8,False
25,1,'100011001001000,0.000125,5,False
25,1,'010001011010000,0.000125,5,False
25,1,'010111100011001,0.000375,8,False
25,2,'010111100011001,0.000375,8,False
25,3,'010111100011001,0.000375,8,False
25,1,'100001110010100,0.000125,6,False
25,1,'111111111000100,0.00025,10,False
25,2,'111111111000100,0.00025,10,False
25,1,'101101101011100,0.000125,9,False
25,1,'011011011101100,0.000125,9,False
25,1,'100100011101001,0.000375,7,False
25,2,'100100011101001,0.000375,7,False
25,3,'100100011101001,0.000375,7,False
25,1,'001100001001110,0.000125,6,False
25,1,'010101010010011,0.000125,7,False
25,1,'000100011000110,0.00025,5,False
25,2,'000100011000110,0.00025,5,False
25,1,'111100100010001,0.000125,7,False
25,1,'010001110100111,0.000625,8,False
25,2,'010001110100111,0.000625,8,False
25,3,'010001110100111,0.000625,8,False
25,4,'010001110100111,0.000625,8,False
25,5,'010001110100111,0.000625,8,False
25,1,'001001011010000,0.000125,5,False
25,1,'101111010111010,0.000125,10,False
25,1,'011101011100011,0.000125,9,False
25,1,'111010100000011,0.000375,7,False
25,2,'111010100000011,0.000375,7,False
25,3,'111010100000011,0.000375,7,False
25,1,'111000000110110,0.000125,7,False
25,1,'111111101010100,0.000125,10,False
25,1,'001110000010111,0.000125,7,False
25,1,'110111000010010,0.000125,7,False
25,1,'001001010010110,0.00025,6,False
25,2,'001001010010110,0.00025,6,False
25,1,'111000000110000,0.000125,5,False
25,1,'011001110011111,0.000125,10,False
25,1,'010001001000011,0.000125,5,False
25,1,'011010101111100,0.000375,9,False
25,2,'011010101111100,0.000375,9,False
25,3,'011010101111100,0.000375,9,False
25,1,'011001101000010,0.000125,6,False
25,1,'100100011000110,0.000125,6,False
25,1,'100101000101100,0.000125,6,False
25,1,'111111000110010,0.00025,9,False
25,2,'111111000110010,0.00025,9,False
25,1,'100001100001100,0.000125,5,False
25,1,'000001110010101,0.00025,6,False
25,2,'000001110010101,0.00025,6,False
25,1,'010001101010001,0.000125,6,False
25,1,'111000011010000,0.00025,6,False
25,2,'111000011010000,0.00025,6,False
25,1,'000010001100110,0.000125,5,False
25,1,'011111001101101,0.000125,10,False
25,1,'000011001110011,0.000125,7,False
25,1,'011010011101111,0.000125,10,False
25,1,'010010111111000,0.000125,8,False
25,1,'011011110110011,0.000125,10,False
25,1,'000001100100011,0.00025,5,False
25,2,'000001100100011,0.00025,5,False
25,1,'100100100010100,0.000125,5,False
25,1,'011010111110111,0.000125,11,False
25,1,'100111011001111,0.00025,10,False
25,2,'100111011001111,0.00025,10,False
25,1,'111110100110000,0.000125,8,False
25,1,'011000000000111,0.000125,5,False
25,1,'000100100010010,0.000125,4,False
25,1,'100000010000011,0.000125,4,False
25,1,'110101000011110,0.000125,8,False
25,1,'000010011010110,0.000125,6,False
25,1,'101100100001101,0.000125,7,False
25,1,'110000110000100,0.000125,5,False
25,1,'100111011010100,0.00025,8,False
25,2,'100111011010100,0.00025,8,False
25,1,'001000111110010,0.00025,7,False
25,2,'001000111110010,0.00025,7,False
25,1,'110101000101111,0.000125,9,False
25,1,'001101100110101,0.000125,8,False
25,1,'101111001000010,0.00025,7,False
25,2,'101111001000010,0.00025,7,False
25,1,'110010011001110,0.000125,8,False
25,1,'001000000011100,0.000125,4,False
25,1,'000000101011101,0.000125,6,False
25,1,'101001110001011,0.000125,8,False
25,1,'001001000100100,0.000125,4,False
25,1,'001111100100111,0.000125,9,False
25,1,'010000011000110,0.000125,5,False
25,1,'101110010010011,0.00025,8,False
25,2,'101110010010011,0.00025,8,False
25,1,'101000001001100,0.000125,5,False
25,1,'001011000000100,0.000125,4,False
25,1,'110010101111110,0.000125,10,False
25,1,'011101111010001,0.000125,9,False
25,1,'100110111001100,0.000125,8,False
25,1,'101001101001100,0.000125,7,False
25,1,'110000010111100,0.00025,7,False
25,2,'110000010111100,0.00025,7,False
25,1,'101100100110001,0.000125,7,False
25,1,'011101000100100,0.000125,6,False
25,1,'010010111100000,0.000125,6,False
25,1,'010011000110011,0.000125,7,False
25,1,'111101101111001,0.000125,11,False
25,1,'010001001010110,0.000125,6,False
25,1,'000110110001100,0.000125,6,False
25,1,'100000001110110,0.000125,6,False
25,1,'101101101111110,0.000125,11,False
25,1,'111000011011011,0.000125,9,False
25,1,'001011010010101,0.000125,7,False
25,1,'110110100010001,0.000125,7,False
25,1,'011111011010010,0.000125,9,False
25,1,'101000000000110,0.000125,4,False
25,1,'000010111111000,0.000125,7,False
25,1,'010000001000010,0.000125,3,False
25,1,'101010110000110,0.000125,7,False
25,1,'000101100000101,0.000625,5,False
25,2,'000101100000101,0.000625,5,False
25,3,'000101100000101,0.000625,5,False
25,4,'000101100000101,0.000625,5,False
25,5,'000101100000101,0.000625,5,False
25,1,'000101111100010,0.000125,7,False
25,1,'101010110111000,0.000125,8,False
25,1,'011011110000111,0.00025,9,False
25,2,'011011110000111,0.00025,9,False
25,1,'100100110011010,0.000125,7,False
25,1,'000101101101100,0.000125,7,False
25,1,'000000111010100,0.000125,5,False
25,1,'011110111001100,0.00025,9,False
25,2,'011110111001100,0.00025,9,False
25,1,'010101100000100,0.000125,5,False
25,1,'100011111111101,0.000125,11,False
25,1,'110011101000000,0.000125,6,False
25,1,'100111001011111,0.0005,10,False
25,2,'100111001011111,0.0005,10,False
25,3,'100111001011111,0.0005,10,False
25,4,'100111001011111,0.0005,10,False
25,1,'101101011001111,0.000125,10,False
25,1,'100101101111110,0.000125,10,False
25,1,'111000001111000,0.000125,7,False
25,1,'000000011000101,0.000125,4,False
25,1,'110101011010000,0.000125,7,False
25,1,'001111100100011,0.000125,8,False
25,1,'010101100100100,0.000125,6,False
25,1,'000110011100011,0.0005,7,False
25,2,'000110011100011,0.0005,7,False
25,3,'000110011100011,0.0005,7,False
25,4,'000110011100011,0.0005,7,False
25,1,'011010011110001,0.000125,8,False
25,1,'101100001101011,0.000125,8,False
25,1,'000011101101000,0.000125,6,False
25,1,'100001111000011,0.000125,7,False
25,1,'010010001011011,0.00025,7,False
25,2,'010010001011011,0.00025,7,False
25,1,'010101100011001,0.000125,7,False
25,1,'101000101011000,0.000125,6,False
25,1,'111010110110001,0.000125,9,False
25,1,'011101111101111,0.000375,12,False
25,2,'011101111101111,0.000375,12,False
25,3,'011101111101111,0.000375,12,False
25,1,'110010010100000,0.000125,5,False
25,1,'100111110000000,0.000125,6,False
25,1,'011110100011000,0.000125,7,False
25,1,'111101010111000,0.000125,9,False
25,1,'111011101110111,0.000125,12,False
25,1,'001011001101100,0.000125,7,False
25,1,'100011010101111,0.000125,9,False
25,1,'011001110111001,0.000125,9,False
25,1,'011100111111110,0.000125,11,False
25,1,'000111111000111,0.000375,9,False
25,2,'000111111000111,0.000375,9,False
25,3,'000111111000111,0.000375,9,False
25,1,'111100011110011,0.00025,10,False
25,2,'111100011110011,0.00025,10,False
25,1,'100101100111100,0.000125,8,False
25,1,'101010011110000,0.000125,7,False
25,1,'010001000101111,0.000125,7,False
25,1,'110100110010100,0.00025,7,False
25,2,'110100110010100,0.00025,7,False
25,1,'010001000001011,0.000125,5,False
25,1,'001110001010110,0.000125,7,False
25,1,'101110001010000,0.000125,6,False
25,1,'001010000110110,0.000125,6,False
25,1,'011011011011101,0.000125,10,False
25,1,'100001011010011,0.000125,7,False
25,1,'010011101100101,0.000125,8,False
25,1,'110110000111011,0.00025,9,False
25,2,'110110000111011,0.00025,9,False
25,1,'111100101000111,0.000125,9,False
25,1,'011110110001000,0.000125,7,False
25,1,'011000110010111,0.000125,8,False
25,1,'110000110011101,0.000125,8,False
25,1,'101001100000111,0.000125,7,False
25,1,'111001001010111,0.000125,9,False
25,1,'111011010011101,0.000125,10,False
25,1,'010110010100001,0.000125,6,False
25,1,'001110000001101,0.000125,6,False
25,1,'100011011100110,0.000125,8,False
25,1,'011001011101010,0.000125,8,False
25,1,'110111000001011,0.000125,8,False
25,1,'101000100101101,0.000375,7,False
25,2,'101000100101101,0.000375,7,False
25,3,'101000100101101,0.000375,7,False
25,1,'000110000001001,0.000125,4,False
25,1,'100000000001010,0.000125,3,False
25,1,'011010001001011,0.000125,7,False
25,1,'110010100100111,0.000125,8,False
25,1,'101111110100010,0.000125,9,False
25,1,'100010011010110,0.000125,7,False
25,1,'111111111101111,0.000125,14,False
25,1,'100100011001011,0.000125,7,False
25,1,'111000111011000,0.000125,8,False
25,1,'101000101010111,0.000125,8,False
25,1,'000001001001001,0.000125,4,False
25,1,'001000110111111,0.00025,9,False
25,2,'001000110111111,0.00025,9,False
25,1,'010010110111101,0.000125,9,False
25,1,'111000001100101,0.00025,7,False
25,2,'111000001100101,0.00025,7,False
25,1,'001111010011000,0.000125,7,False
25,1,'111000101011001,0.00025,8,False
25,2,'111000101011001,0.00025,8,False
25,1,'111111011110011,0.000125,12,False
25,1,'100010101101101,0.00025,8,False
25,2,'100010101101101,0.00025,8,False
25,1,'010111100011011,0.00025,9,False
25,2,'010111100011011,0.00025,9,False
25,1,'101110110101011,0.00025,10,False
25,2,'101110110101011,0.00025,10,False
25,1,'000110000110010,0.000125,5,False
25,1,'000010001100010,0.000125,4,False
25,1,'000001010100111,0.00025,6,False
25,2,'000001010100111,0.00025,6,False
25,1,'110100000001000,0.00025,4,False
25,2,'110100000001000,0.00025,4,False
25,1,'000110101010010,0.000125,6,False
25,1,'100100111110111,0.000125,10,False
25,1,'000111100011011,0.000125,8,False
25,1,'010010111010110,0.000125,8,False
25,1,'001101010101001,0.000375,7,False
25,2,'001101010101001,0.000375,7,False
25,3,'001101010101001,0.000375,7,False
25,1,'010011101011001,0.000125,8,False
25,1,'001100010001011,0.000125,6,False
25,1,'001010010010111,0.000125,7,False
25,1,'100011110111100,0.000125,9,False
25,1,'110110010111101,0.000125,10,False
25,1,'010111011101001,0.000125,9,False
25,1,'111000000001000,0.000125,4,False
25,1,'101011011101111,0.000125,11,False
25,1,'101111110011110,0.000375,11,False
25,2,'101111110011110,0.000375,11,False
25,3,'101111110011110,0.000375,11,False
25,1,'100111101101101,0.000125,10,False
25,1,'101100000011110,0.000125,7,False
25,1,'010101100010010,0.00025,6,False
25,2,'010101100010010,0.00025,6,False
25,1,'001010111101000,0.00025,7,False
25,2,'001010111101000,0.00025,7,False
25,1,'000101010111100,0.00025,7,False
25,2,'000101010111100,0.00025,7,False
25,1,'100100001111111,0.00025,9,False
25,2,'100100001111111,0.00025,9,False
25,1,'101000111100110,0.00025,8,False
25,2,'101000111100110,0.00025,8,False
25,1,'001100100011000,0.00025,5,False
25,2,'001100100011000,0.00025,5,False
25,1,'110011101000001,0.00025,7,False
25,2,'110011101000001,0.00025,7,False
25,1,'110001010010011,0.000125,7,False
25,1,'111011010110110,0.000125,10,False
25,1,'010001100011101,0.000125,7,False
25,1,'000000110110111,0.000125,7,False
25,1,'100100100110100,0.000125,6,False
25,1,'101010001111111,0.00025,10,False
25,2,'101010001111111,0.00025,10,False
25,1,'000011101011011,0.000125,8,False
25,1,'110110101010000,0.000125,7,False
25,1,'001100001101011,0.000125,7,False
25,1,'001111110100010,0.00025,8,False
25,2,'001111110100010,0.00025,8,False
25,1,'011010111111000,0.000125,9,False
25,1,'110100100000000,0.000125,4,False
25,1,'101011110100000,0.000125,7,False
25,1,'000011010001110,0.000125,6,False
25,1,'111011100001111,0.000125,10,False
25,1,'110001101100011,0.000125,8,False
25,1,'011001011001000,0.000125,6,False
25,1,'111111101110110,0.00025,12,False
25,2,'111111101110110,0.00025,12,False
25,1,'011111000110001,0.000125,8,False
25,1,'000111001001001,0.000125,6,False
25,1,'111111110011001,0.000125,11,False
25,1,'011010110011001,0.00025,8,False
25,2,'011010110011001,0.00025,8,False
25,1,'111000101010101,0.00025,8,False
25,2,'111000101010101,0.00025,8,False
25,1,'010010111000000,0.000375,5,False
25,2,'010010111000000,0.000375,5,False
25,3,'010010111000000,0.000375,5,False
25,1,'000011011101110,0.000125,8,False
25,1,'011001111110011,0.000375,10,False
25,2,'011001111110011,0.000375,10,False
25,3,'011001111110011,0.000375,10,False
25,1,'101100001101000,0.000125,6,False
25,1,'101011100010101,0.00025,8,False
25,2,'101011100010101,0.00025,8,False
25,1,'001100111110011,0.000125,9,False
25,1,'101001111001101,0.000125,9,False
25,1,'001111100001001,0.00025,7,False
25,2,'001111100001001,0.00025,7,False
25,1,'111110100001011,0.000125,9,False
25,1,'100001110000001,0.000125,5,False
25,1,'101110101100010,0.000125,8,False
25,1,'111110100110001,0.000125,9,False
25,1,'010001001111011,0.000375,8,False
25,2,'010001001111011,0.000375,8,False
25,3,'010001001111011,0.000375,8,False
25,1,'001110011111010,0.000125,9,False
25,1,'100100000001010,0.000125,4,False
25,1,'101010101001101,0.000125,8,False
25,1,'011110111001001,0.000125,9,False
25,1,'001001111111101,0.00025,10,False
25,2,'001001111111101,0.00025,10,False
25,1,'111010111101010,0.000125,10,False
25,1,'011111100101110,0.000125,10,False
25,1,'000010110101101,0.000125,7,False
25,1,'110011011011111,0.00025,11,False
25,2,'110011011011111,0.00025,11,False
25,1,'011101100100011,0.000125,8,False
25,1,'011111101110100,0.000125,10,False
25,1,'001100000100011,0.000125,5,False
25,1,'000101011101100,0.00025,7,False
25,2,'000101011101100,0.00025,7,False
25,1,'100101011011111,0.000375,10,False
25,2,'100101011011111,0.000375,10,False
25,3,'100101011011111,0.000375,10,False
25,1,'011110000101111,0.00025,9,False
25,2,'011110000101111,0.00025,9,False
25,1,'111110110111010,0.00025,11,False
25,2,'111110110111010,0.00025,11,False
25,1,'111100111010011,0.000125,10,False
25,1,'100000111000100,0.00025,5,False
25,2,'100000111000100,0.00025,5,False
25,1,'001100001100111,0.00025,7,False
25,2,'001100001100111,0.00025,7,False
25,1,'100010111001111,0.000125,9,False
25,1,'101001100000000,0.000125,4,False
25,1,'111010000100111,0.000125,8,False
25,1,'011001111010101,0.000125,9,False
25,1,'000011111010000,0.000125,6,False
25,1,'111101110011100,0.000125,10,False
25,1,'110011000001110,0.00025,7,False
25,2,'110011000001110,0.00025,7,False
25,1,'110110110001010,0.000125,8,False
25,1,'011110010101010,0.000125,8,False
25,1,'110000000111000,0.00025,5,False
25,2,'110000000111000,0.00025,5,False
25,1,'101010001010110,0.000125,7,False
25,1,'010101111101001,0.000375,9,False
25,2,'010101111101001,0.000375,9,False
25,3,'010101111101001,0.000375,9,False
25,1,'100100000111110,0.000125,7,False
25,1,'111111001011000,0.00025,9,False
25,2,'111111001011000,0.00025,9,False
25,1,'011101101101110,0.000125,10,False
25,1,'101011001011100,0.000125,8,False
25,1,'001101010100000,0.00025,5,False
25,2,'001101010100000,0.00025,5,False
25,1,'111110011010100,0.00025,9,False
25,2,'111110011010100,0.00025,9,False
25,1,'000001101100010,0.000125,5,False
25,1,'001010100000010,0.00025,4,False
25,2,'001010100000010,0.00025,4,False
25,1,'001110011111000,0.000125,8,False
25,1,'100011011000101,0.00025,7,False
25,2,'100011011000101,0.00025,7,False
25,1,'111011101011011,0.000125,11,False
25,1,'010110110011001,0.000125,8,False
25,1,'100000011011111,0.000125,8,False
25,1,'110111111011010,0.000375,11,False
25,2,'110111111011010,0.000375,11,False
25,3,'110111111011010,0.000375,11,False
25,1,'110011101010000,0.00025,7,False
25,2,'110011101010000,0.00025,7,False
25,1,'000010011000110,0.000125,5,False
25,1,'100011100101101,0.00025,8,False
25,2,'100011100101101,0.00025,8,False
25,1,'110111010100100,0.000125,8,False
25,1,'011110110010100,0.000125,8,False
25,1,'001101001110010,0.000125,7,False
25,1,'011010100000011,0.00025,6,False
25,2,'011010100000011,0.00025,6,False
25,1,'001111100011001,0.000125,8,False
25,1,'110011110011111,0.000125,11,False
25,1,'000011001101000,0.00025,5,False
25,2,'000011001101000,0.00025,5,False
25,1,'101000110011111,0.000125,9,False
25,1,'110111110111100,0.000125,11,False
25,1,'011011011010100,0.000125,8,False
25,1,'010000011110110,0.000125,7,False
25,1,'001100101000111,0.000125,7,False
25,1,'100110011001110,0.000125,8,False
25,1,'000011101000101,0.000125,6,False
25,1,'001000110011101,0.000125,7,False
25,1,'110000100001010,0.000125,5,False
25,1,'110111110100110,0.000125,10,False
25,1,'110000110011111,0.000125,9,False
25,1,'110110010110101,0.000125,9,False
25,1,'000000001110001,0.000125,4,False
25,1,'111010100100110,0.00025,8,False
25,2,'111010100100110,0.00025,8,False
25,1,'101000111111010,0.00025,9,False
25,2,'101000111111010,0.00025,9,False
25,1,'110101110101000,0.00025,8,False
25,2,'110101110101000,0.00025,8,False
25,1,'101110010111001,0.000125,9,False
25,1,'101011111110001,0.00025,10,False
25,2,'101011111110001,0.00025,10,False
25,1,'000101010110111,0.000125,8,False
25,1,'001110100100111,0.000125,8,False
25,1,'011001010100011,0.000125,7,False
25,1,'110001110010110,0.000125,8,False
25,1,'101100010000010,0.000125,5,False
25,1,'110001100110011,0.000125,8,False
25,1,'010101100001101,0.000125,7,False
25,1,'100100100100111,0.000125,7,False
25,1,'111010011111011,0.000125,11,False
25,1,'000010011100001,0.000375,5,False
25,2,'000010011100001,0.000375,5,False
25,3,'000010011100001,0.000375,5,False
25,1,'110111010101100,0.000125,9,False
25,1,'001011111011111,0.00025,11,False
25,2,'001011111011111,0.00025,11,False
25,1,'111101010100111,0.000125,10,False
25,1,'000011001011010,0.00025,6,False
25,2,'000011001011010,0.00025,6,False
25,1,'111001100000110,0.000125,7,False
25,1,'100100111000100,0.000125,6,False
25,1,'000010001101100,0.00025,5,False
25,2,'000010001101100,0.00025,5,False
25,1,'010011101110001,0.000125,8,False
25,1,'101100100011011,0.000125,8,False
25,1,'011110100000100,0.00025,6,False
25,2,'011110100000100,0.00025,6,False
25,1,'000100010000111,0.00025,5,False
25,2,'000100010000111,0.00025,5,False
25,1,'101011101111110,0.00025,11,False
25,2,'101011101111110,0.00025,11,False
25,1,'101100101111100,0.000125,9,False
25,1,'111100100111101,0.000125,10,False
25,1,'101001000100111,0.000125,7,False
25,1,'000011110110100,0.00025,7,False
25,2,'000011110110100,0.00025,7,False
25,1,'010000101010010,0.000125,5,False
25,1,'000111000001011,0.000125,6,False
25,1,'110110101010001,0.000125,8,False
25,1,'101011101010000,0.000125,7,False
25,1,'010111111110100,0.000125,10,False
25,1,'001111010001000,0.000125,6,False
25,1,'101111010000011,0.000125,8,False
25,1,'111010011111101,0.000125,11,False
25,1,'111111101010101,0.000125,11,False
25,1,'111100111111100,0.000125,11,False
25,1,'111111000010111,0.000125,10,False
25,1,'000110001001110,0.000125,6,False
25,1,'110111011000011,0.000125,9,False
25,1,'000011101011100,0.00025,7,False
25,2,'000011101011100,0.00025,7,False
25,1,'110010001100000,0.000125,5,False
25,1,'100111100100100,0.00025,7,False
25,2,'100111100100100,0.00025,7,False
25,1,'001100111110111,0.000125,10,False
25,1,'110011111001101,0.000125,10,False
25,1,'110110011011110,0.00025,10,False
25,2,'110110011011110,0.00025,10,False
25,1,'101001011000000,0.000125,5,False
25,1,'110100001101011,0.000125,8,False
