run,shot_id,bitstring,probability,sum_x,feasible
15,1,'101011101000001,0.00025,7,False
15,2,'101011101000001,0.00025,7,False
15,1,'100111101010101,0.000125,9,False
15,1,'011000001010100,0.000125,5,False
15,1,'101110000010001,0.000125,6,False
15,1,'011100000010101,0.000125,6,False
15,1,'010101010010001,0.00025,6,False
15,2,'010101010010001,0.00025,6,False
15,1,'011100110000110,0.000125,7,False
15,1,'110100011100110,0.000375,8,False
15,2,'110100011100110,0.000375,8,False
15,3,'110100011100110,0.000375,8,False
15,1,'111000100000110,0.000125,6,False
15,1,'101101100001100,0.000125,7,False
15,1,'101000101001111,0.000125,8,False
15,1,'000110100010001,0.000125,5,False
15,1,'011111100110001,0.000125,9,False
15,1,'110101111101100,0.000125,10,False
15,1,'010000011011001,0.000125,6,False
15,1,'000010000110111,0.000375,6,False
15,2,'000010000110111,0.000375,6,False
15,3,'000010000110111,0.000375,6,False
15,1,'100110001001001,0.000125,6,False
15,1,'011101001001111,0.000125,9,False
15,1,'100110111000001,0.000125,7,False
15,1,'111101111000110,0.000125,10,False
15,1,'101101100000110,0.000125,7,False
15,1,'000001110001011,0.000125,6,False
15,1,'100010011010111,0.000125,8,False
15,1,'110111101000101,0.000125,9,False
15,1,'101101001101011,0.000125,9,False
15,1,'000100100010110,0.000375,5,False
15,2,'000100100010110,0.000375,5,False
15,3,'000100100010110,0.000375,5,False
15,1,'110010101000101,0.000125,7,False
15,1,'011000101001100,0.000125,6,False
15,1,'101011110100010,0.000125,8,False
15,1,'111101101110101,0.000125,11,False
15,1,'100100010101111,0.00025,8,False
15,2,'100100010101111,0.00025,8,False
15,1,'101110010111100,0.000125,9,False
15,1,'110100101111101,0.000125,10,False
15,1,'101100010101001,0.000125,7,False
15,1,'100101100111000,0.000375,7,False
15,2,'100101100111000,0.000375,7,False
15,3,'100101100111000,0.000375,7,False
15,1,'110111000000000,0.000125,5,False
15,1,'010011111001110,0.00025,9,False
15,2,'010011111001110,0.00025,9,False
15,1,'001101001110100,0.00025,7,False
15,2,'001101001110100,0.00025,7,False
15,1,'010110101011100,0.000125,8,False
15,1,'001010001000000,0.000125,3,False
15,1,'001001111101111,0.000125,10,False
15,1,'100010110000100,0.000125,5,False
15,1,'100001001110110,0.000125,7,False
15,1,'000100011101010,0.00025,6,False
15,2,'000100011101010,0.00025,6,False
15,1,'111110110011010,0.000125,10,False
15,1,'100000010101001,0.00025,5,False
15,2,'100000010101001,0.00025,5,False
15,1,'110111101101010,0.000125,10,False
15,1,'001010010101101,0.000125,7,False
15,1,'101100100101101,0.000125,8,False
15,1,'101000010011100,0.000125,6,False
15,1,'111100100111001,0.000125,9,False
15,1,'001100001001101,0.000125,6,False
15,1,'000001011101111,0.000125,8,False
15,1,'001110101101001,0.000125,8,False
15,1,'100000100011101,0.000125,6,False
15,1,'001111010001011,0.0005,8,False
15,2,'001111010001011,0.0005,8,False
15,3,'001111010001011,0.0005,8,False
15,4,'001111010001011,0.0005,8,False
15,1,'010101101011110,0.000125,9,False
15,1,'001010111000101,0.000375,7,False
15,2,'001010111000101,0.000375,7,False
15,3,'001010111000101,0.000375,7,False
15,1,'100100100001000,0.000125,4,False
15,1,'101111111100010,0.00025,10,False
15,2,'101111111100010,0.00025,10,False
15,1,'101111001110110,0.000125,10,False
15,1,'100111101010110,0.00025,9,False
15,2,'100111101010110,0.00025,9,False
15,1,'111100100001001,0.000125,7,False
15,1,'000000001100011,0.000125,4,False
15,1,'010010000100010,0.000125,4,False
15,1,'110010100010100,0.000125,6,False
15,1,'011000001111100,0.000125,7,False
15,1,'000000001100110,0.000125,4,False
15,1,'010000000001100,0.000125,3,False
15,1,'010010110000011,0.000125,6,False
15,1,'010001010010111,0.00025,7,False
15,2,'010001010010111,0.00025,7,False
15,1,'110011100010101,0.000125,8,False
15,1,'100001101011011,0.000125,8,False
15,1,'110011011100110,0.00025,9,False
15,2,'110011011100110,0.00025,9,False
15,1,'000010001110011,0.000125,6,False
15,1,'110000110101010,0.000375,7,False
15,2,'110000110101010,0.000375,7,False
15,3,'110000110101010,0.000375,7,False
15,1,'101001110011101,0.000125,9,False
15,1,'001111111010010,0.000125,9,False
15,1,'111111110101011,0.000125,12,False
15,1,'000111001111011,0.000375,9,False
15,2,'000111001111011,0.000375,9,False
15,3,'000111001111011,0.000375,9,False
15,1,'111100010011110,0.000125,9,False
15,1,'100000011001111,0.000125,7,False
15,1,'000000100000110,0.000125,3,False
15,1,'101101111011101,0.000125,11,False
15,1,'001111101011101,0.000125,10,False
15,1,'010111111100101,0.000125,10,False
15,1,'111101101111101,0.000125,12,False
15,1,'011111111111011,0.000125,13,False
15,1,'101000101011101,0.00025,8,False
15,2,'101000101011101,0.00025,8,False
15,1,'100100111011011,0.000125,9,False
15,1,'101100101011100,0.000125,8,False
15,1,'000001101111000,0.000125,6,False
15,1,'001001101111100,0.000125,8,False
15,1,'101100011110110,0.000125,9,False
15,1,'010000001110011,0.00025,6,False
15,2,'010000001110011,0.00025,6,False
15,1,'011100001011111,0.000125,9,False
15,1,'000001000010100,0.000125,3,False
15,1,'011110000100101,0.00025,7,False
15,2,'011110000100101,0.00025,7,False
15,1,'110100100110111,0.000125,9,False
15,1,'011111110010000,0.000125,8,False
15,1,'100001100101110,0.000125,7,False
15,1,'110010110001111,0.000125,9,False
15,1,'011010011101001,0.000125,8,False
15,1,'001010100001001,0.000125,5,False
15,1,'010011100011101,0.000125,8,False
15,1,'101000011001111,0.000125,8,False
15,1,'001010110110001,0.000125,7,False
15,1,'010011010110110,0.000125,8,False
15,1,'101101101111110,0.000125,11,False
15,1,'100000001110110,0.00025,6,False
15,2,'100000001110110,0.00025,6,False
15,1,'110011010001100,0.00025,7,False
15,2,'110011010001100,0.00025,7,False
15,1,'101000010100101,0.000125,6,False
15,1,'010010011001111,0.000375,8,False
15,2,'010010011001111,0.000375,8,False
15,3,'010010011001111,0.000375,8,False
15,1,'001001100010010,0.000125,5,False
15,1,'000100000101101,0.000125,5,False
15,1,'011110010001100,0.00025,7,False
15,2,'011110010001100,0.00025,7,False
15,1,'000101001000111,0.00025,6,False
15,2,'000101001000111,0.00025,6,False
15,1,'101100100111101,0.0005,9,False
15,2,'101100100111101,0.0005,9,False
15,3,'101100100111101,0.0005,9,False
15,4,'101100100111101,0.0005,9,False
15,1,'010110110001000,0.00025,6,False
15,2,'010110110001000,0.00025,6,False
15,1,'101110111010011,0.000125,10,False
15,1,'011001001111100,0.000125,8,False
15,1,'110010100110001,0.000125,7,False
15,1,'110011001011000,0.000125,7,False
15,1,'101111111100111,0.000125,12,False
15,1,'011101100010010,0.000125,7,False
15,1,'100100110010101,0.000125,7,False
15,1,'000101110001001,0.000125,6,False
15,1,'001101001110000,0.000125,6,False
15,1,'101000010110011,0.000125,7,False
15,1,'000010110011010,0.000125,6,False
15,1,'111101001110100,0.000125,9,False
15,1,'101010001101011,0.000375,8,False
15,2,'101010001101011,0.000375,8,False
15,3,'101010001101011,0.000375,8,False
15,1,'000110111011000,0.00025,7,False
15,2,'000110111011000,0.00025,7,False
15,1,'001110010011110,0.000125,8,False
15,1,'110001110010011,0.000125,8,False
15,1,'110100011111010,0.000125,9,False
15,1,'111010000000100,0.0005,5,False
15,2,'111010000000100,0.0005,5,False
15,3,'111010000000100,0.0005,5,False
15,4,'111010000000100,0.0005,5,False
15,1,'111110011000010,0.000375,8,False
15,2,'111110011000010,0.000375,8,False
15,3,'111110011000010,0.000375,8,False
15,1,'000010001011101,0.000125,6,False
15,1,'010111001001001,0.000125,7,False
15,1,'011011011110101,0.000125,10,False
15,1,'011010000110011,0.000125,7,False
15,1,'001110001100001,0.000375,6,False
15,2,'001110001100001,0.000375,6,False
15,3,'001110001100001,0.000375,6,False
15,1,'100110101001100,0.000125,7,False
15,1,'010011010010010,0.000125,6,False
15,1,'111010001000100,0.00025,6,False
15,2,'111010001000100,0.00025,6,False
15,1,'001110011010100,0.000125,7,False
15,1,'000110011001101,0.000125,7,False
15,1,'001100001101000,0.000125,5,False
15,1,'001000011101001,0.000125,6,False
15,1,'001111110111001,0.000125,10,False
15,1,'100000001000101,0.000125,4,False
15,1,'001101110111110,0.000125,10,False
15,1,'100010110111001,0.000125,8,False
15,1,'111111111011001,0.000125,12,False
15,1,'101101001001011,0.000375,8,False
15,2,'101101001001011,0.000375,8,False
15,3,'101101001001011,0.000375,8,False
15,1,'010010110111111,0.000125,10,False
15,1,'110011111101110,0.000125,11,False
15,1,'101011011001000,0.000125,7,False
15,1,'001010010110100,0.000125,6,False
15,1,'011101110011100,0.000125,9,False
15,1,'001010101101101,0.000125,8,False
15,1,'110101101011110,0.00025,10,False
15,2,'110101101011110,0.00025,10,False
15,1,'000111100101010,0.000125,7,False
15,1,'001100001100000,0.000125,4,False
15,1,'100101011101011,0.000125,9,False
15,1,'001111101100000,0.000125,7,False
15,1,'001011100000110,0.000125,6,False
15,1,'000110111001100,0.00025,7,False
15,2,'000110111001100,0.00025,7,False
15,1,'000000110010110,0.00025,5,False
15,2,'000000110010110,0.00025,5,False
15,1,'001110001011000,0.000125,6,False
15,1,'001000011001100,0.000125,5,False
15,1,'001001101000111,0.000375,7,False
15,2,'001001101000111,0.000375,7,False
15,3,'001001101000111,0.000375,7,False
15,1,'000100011111111,0.000125,9,False
15,1,'000000111010010,0.000125,5,False
15,1,'111001000100011,0.000375,7,False
15,2,'111001000100011,0.000375,7,False
15,3,'111001000100011,0.000375,7,False
15,1,'000110010110110,0.00025,7,False
15,2,'000110010110110,0.00025,7,False
15,1,'010001000111001,0.000125,6,False
15,1,'100001110100000,0.000125,5,False
15,1,'000011101111000,0.000125,7,False
15,1,'111100110001000,0.000125,7,False
15,1,'000111101111001,0.000125,9,False
15,1,'000110010101001,0.000125,6,False
15,1,'001100111101000,0.000125,7,False
15,1,'000010100111111,0.000125,8,False
15,1,'001000000011100,0.000125,4,False
15,1,'000100100000111,0.000125,5,False
15,1,'010101010010110,0.000125,7,False
15,1,'001110000100011,0.000125,6,False
15,1,'101110001001011,0.000125,8,False
15,1,'101101101111001,0.00025,10,False
15,2,'101101101111001,0.00025,10,False
15,1,'010100001111110,0.000125,8,False
15,1,'010001110110111,0.000125,9,False
15,1,'110110001011001,0.00025,8,False
15,2,'110110001011001,0.00025,8,False
15,1,'000100011100101,0.00025,6,False
15,2,'000100011100101,0.00025,6,False
15,1,'101111001001001,0.000125,8,False
15,1,'000100011010110,0.000125,6,False
15,1,'010001001101001,0.000125,6,False
15,1,'100110101100110,0.000125,8,False
15,1,'110101011111001,0.000125,10,False
15,1,'111010100100101,0.00025,8,False
15,2,'111010100100101,0.00025,8,False
15,1,'101000010101000,0.000125,5,False
15,1,'000100101111010,0.000125,7,False
15,1,'101001101100101,0.000125,8,False
15,1,'000110001011101,0.000125,7,False
15,1,'001111010000001,0.000125,6,False
15,1,'100010001011110,0.000125,7,False
15,1,'010100011010011,0.000125,7,False
15,1,'000011111010110,0.000125,8,False
15,1,'001000101001101,0.000125,6,False
15,1,'000100000110000,0.000125,3,False
15,1,'001101000000001,0.000375,4,False
15,2,'001101000000001,0.000375,4,False
15,3,'001101000000001,0.000375,4,False
15,1,'110001000100110,0.000125,6,False
15,1,'010011100011110,0.00025,8,False
15,2,'010011100011110,0.00025,8,False
15,1,'100011011000110,0.000125,7,False
15,1,'111010110000100,0.000125,7,False
15,1,'110110111011000,0.000125,9,False
15,1,'100100001010010,0.00025,5,False
15,2,'100100001010010,0.00025,5,False
15,1,'101011111000110,0.000125,9,False
15,1,'011100110110100,0.000125,8,False
15,1,'000100111101010,0.000125,7,False
15,1,'100011011010000,0.0005,6,False
15,2,'100011011010000,0.0005,6,False
15,3,'100011011010000,0.0005,6,False
15,4,'100011011010000,0.0005,6,False
15,1,'011001100110110,0.00025,8,False
15,2,'011001100110110,0.00025,8,False
15,1,'100000101100101,0.000375,6,False
15,2,'100000101100101,0.000375,6,False
15,3,'100000101100101,0.000375,6,False
15,1,'011011100111000,0.00025,8,False
15,2,'011011100111000,0.00025,8,False
15,1,'011100010110000,0.000125,6,False
15,1,'100001010011101,0.000125,7,False
15,1,'100011110011011,0.000125,9,False
15,1,'110001011101011,0.00025,9,False
15,2,'110001011101011,0.00025,9,False
15,1,'111001111100011,0.000125,10,False
15,1,'010111011010000,0.00025,7,False
15,2,'010111011010000,0.00025,7,False
15,1,'001101010011111,0.000125,9,False
15,1,'011110000111001,0.000125,8,False
15,1,'011100100011010,0.000375,7,False
15,2,'011100100011010,0.000375,7,False
15,3,'011100100011010,0.000375,7,False
15,1,'100100000111101,0.000125,7,False
15,1,'001100001100001,0.000125,5,False
15,1,'100101100011111,0.000375,9,False
15,2,'100101100011111,0.000375,9,False
15,3,'100101100011111,0.000375,9,False
15,1,'111000000000000,0.00025,3,False
15,2,'111000000000000,0.00025,3,False
15,1,'001000101001011,0.000125,6,False
15,1,'011110101011000,0.000125,8,False
15,1,'100101011110110,0.000125,9,False
15,1,'111111001001101,0.000125,10,False
15,1,'110011001001000,0.000125,6,False
15,1,'111110111000010,0.000125,9,False
15,1,'000110011111011,0.000375,9,False
15,2,'000110011111011,0.000375,9,False
15,3,'000110011111011,0.000375,9,False
15,1,'010000010111010,0.000125,6,False
15,1,'101011010010100,0.000125,7,False
15,1,'110110100110001,0.000125,8,False
15,1,'010110011001000,0.000125,6,False
15,1,'010110010010100,0.000125,6,False
15,1,'011110101000010,0.000125,7,False
15,1,'010110100001001,0.000125,6,False
15,1,'110010101111111,0.00025,11,False
15,2,'110010101111111,0.00025,11,False
15,1,'010111000101101,0.000125,8,False
15,1,'000001001110010,0.00025,5,False
15,2,'000001001110010,0.00025,5,False
15,1,'001100111111110,0.000125,10,False
15,1,'110001110001110,0.00025,8,False
15,2,'110001110001110,0.00025,8,False
15,1,'100010001000011,0.000125,5,False
15,1,'000111100100110,0.000125,7,False
15,1,'010110111100001,0.000125,8,False
15,1,'011000100110100,0.000125,6,False
15,1,'111100011010110,0.000125,9,False
15,1,'010001011001110,0.000125,7,False
15,1,'101001101011110,0.000125,9,False
15,1,'110110111001101,0.000125,10,False
15,1,'111111101011000,0.00025,10,False
15,2,'111111101011000,0.00025,10,False
15,1,'011011001101001,0.00025,8,False
15,2,'011011001101001,0.00025,8,False
15,1,'000010100010011,0.000125,5,False
15,1,'101010001101101,0.00025,8,False
15,2,'101010001101101,0.00025,8,False
15,1,'000011000001101,0.00025,5,False
15,2,'000011000001101,0.00025,5,False
15,1,'100000011101101,0.000125,7,False
15,1,'111000110011001,0.000125,8,False
15,1,'111011110000001,0.000125,8,False
15,1,'110000111110010,0.00025,8,False
15,2,'110000111110010,0.00025,8,False
15,1,'110111000110100,0.000125,8,False
15,1,'001101010101110,0.000125,8,False
15,1,'001000111101000,0.000375,6,False
15,2,'001000111101000,0.000375,6,False
15,3,'001000111101000,0.000375,6,False
15,1,'001101110111010,0.000125,9,False
15,1,'010101100101000,0.000125,6,False
15,1,'011010100010001,0.000125,6,False
15,1,'111101100110110,0.00025,10,False
15,2,'111101100110110,0.00025,10,False
15,1,'101101100111011,0.000125,10,False
15,1,'110101010100110,0.00025,8,False
15,2,'110101010100110,0.00025,8,False
15,1,'000001111011111,0.00025,9,False
15,2,'000001111011111,0.00025,9,False
15,1,'010100100101001,0.000125,6,False
15,1,'100101101100010,0.000125,7,False
15,1,'000010101111000,0.000125,6,False
15,1,'010001100000101,0.000125,5,False
15,1,'111011110100001,0.000125,9,False
15,1,'011100101110110,0.00025,9,False
15,2,'011100101110110,0.00025,9,False
15,1,'100001110100111,0.000125,8,False
15,1,'011001010010001,0.000125,6,False
15,1,'100001010100011,0.000125,6,False
15,1,'110011100101111,0.000125,10,False
15,1,'011010010100101,0.000125,7,False
15,1,'100110000110010,0.00025,6,False
15,2,'100110000110010,0.00025,6,False
15,1,'101111101110110,0.000125,11,False
15,1,'100000001100010,0.000125,4,False
15,1,'010010101001101,0.00025,7,False
15,2,'010010101001101,0.00025,7,False
15,1,'111001110001000,0.000125,7,False
15,1,'010011111011111,0.000125,11,False
15,1,'111010101111000,0.000125,9,False
15,1,'101000001000001,0.000125,4,False
15,1,'101110000100011,0.000125,7,False
15,1,'110110110101100,0.00025,9,False
15,2,'110110110101100,0.00025,9,False
15,1,'011100101111101,0.000125,10,False
15,1,'000001001100111,0.000375,6,False
15,2,'000001001100111,0.000375,6,False
15,3,'000001001100111,0.000375,6,False
15,1,'001110011101011,0.000125,9,False
15,1,'011001111000111,0.000125,9,False
15,1,'111000110010010,0.000375,7,False
15,2,'111000110010010,0.000375,7,False
15,3,'111000110010010,0.000375,7,False
15,1,'001000101000111,0.000125,6,False
15,1,'110010011010011,0.000125,8,False
15,1,'010101111100110,0.0005,9,False
15,2,'010101111100110,0.0005,9,False
15,3,'010101111100110,0.0005,9,False
15,4,'010101111100110,0.0005,9,False
15,1,'011000101000010,0.000625,5,False
15,2,'011000101000010,0.000625,5,False
15,3,'011000101000010,0.000625,5,False
15,4,'011000101000010,0.000625,5,False
15,5,'011000101000010,0.000625,5,False
15,1,'111101110010001,0.00025,9,False
15,2,'111101110010001,0.00025,9,False
15,1,'110011010010000,0.000125,6,False
15,1,'111010011000000,0.000375,6,False
15,2,'111010011000000,0.000375,6,False
15,3,'111010011000000,0.000375,6,False
15,1,'011000101101000,0.000125,6,False
15,1,'010000010110000,0.00025,4,False
15,2,'010000010110000,0.00025,4,False
15,1,'001000111110010,0.000125,7,False
15,1,'101100101001101,0.000125,8,False
15,1,'111111001110100,0.000125,10,False
15,1,'001010100001100,0.000125,5,False
15,1,'111101110111010,0.000125,11,False
15,1,'011110010010101,0.000125,8,False
15,1,'010011011101000,0.000125,7,False
15,1,'100010111111001,0.000125,9,False
15,1,'111001111100110,0.000125,10,False
15,1,'100000011101111,0.000125,8,False
15,1,'100011011110001,0.00025,8,False
15,2,'100011011110001,0.00025,8,False
15,1,'101100000001111,0.000125,7,False
15,1,'011000110001010,0.000125,6,False
15,1,'111010000110111,0.000125,9,False
15,1,'100100111011010,0.000125,8,False
15,1,'011100111010100,0.00025,8,False
15,2,'011100111010100,0.00025,8,False
15,1,'000101100101111,0.00025,8,False
15,2,'000101100101111,0.00025,8,False
15,1,'100100100100111,0.000125,7,False
15,1,'010010111011100,0.000125,8,False
15,1,'110101100000010,0.000125,6,False
15,1,'101001010110001,0.000125,7,False
15,1,'001111010110010,0.00025,8,False
15,2,'001111010110010,0.00025,8,False
15,1,'001111010111011,0.000125,10,False
15,1,'111110110110101,0.000125,11,False
15,1,'001010110111100,0.00025,8,False
15,2,'001010110111100,0.00025,8,False
15,1,'010001100001100,0.000125,5,False
15,1,'100011111000100,0.00025,7,False
15,2,'100011111000100,0.00025,7,False
15,1,'011010010000000,0.000125,4,False
15,1,'001110100101110,0.000125,8,False
15,1,'111001001001000,0.000125,6,False
15,1,'010111000101111,0.00025,9,False
15,2,'010111000101111,0.00025,9,False
15,1,'011110100010000,0.000125,6,False
15,1,'010001110000011,0.000125,6,False
15,1,'100101010100101,0.000125,7,False
15,1,'001111011000010,0.000125,7,False
15,1,'110111100101000,0.000125,8,False
15,1,'000111100001011,0.0005,7,False
15,2,'000111100001011,0.0005,7,False
15,3,'000111100001011,0.0005,7,False
15,4,'000111100001011,0.0005,7,False
15,1,'000101000001100,0.000125,4,False
15,1,'110100100000010,0.00025,5,False
15,2,'110100100000010,0.00025,5,False
15,1,'001100001100111,0.00025,7,False
15,2,'001100001100111,0.00025,7,False
15,1,'000110110000011,0.000125,6,False
15,1,'001011011001110,0.000125,8,False
15,1,'110010110110010,0.000125,8,False
15,1,'110000000101111,0.00025,7,False
15,2,'110000000101111,0.00025,7,False
15,1,'010001100100101,0.000125,6,False
15,1,'000101000000100,0.00025,3,False
15,2,'000101000000100,0.00025,3,False
15,1,'111100000111101,0.000125,9,False
15,1,'011101111110011,0.00025,11,False
15,2,'011101111110011,0.00025,11,False
15,1,'101011000100101,0.00025,7,False
15,2,'101011000100101,0.00025,7,False
15,1,'000100000010000,0.000125,2,False
15,1,'111010111101111,0.000125,12,False
15,1,'011111000011111,0.000125,10,False
15,1,'010111101111101,0.00025,11,False
15,2,'010111101111101,0.00025,11,False
15,1,'111001010111011,0.000125,10,False
15,1,'010010110010111,0.00025,8,False
15,2,'010010110010111,0.00025,8,False
15,1,'101010111111010,0.00025,10,False
15,2,'101010111111010,0.00025,10,False
15,1,'011010101011111,0.000125,10,False
15,1,'101110001111011,0.000125,10,False
15,1,'011101010110110,0.000125,9,False
15,1,'101010011010101,0.00025,8,False
15,2,'101010011010101,0.00025,8,False
15,1,'100001001100000,0.000125,4,False
15,1,'001000111101001,0.000125,7,False
15,1,'011001111010000,0.000125,7,False
15,1,'000010010101010,0.000125,5,False
15,1,'010000010101000,0.000125,4,False
15,1,'011011000100110,0.000125,7,False
15,1,'101110000111000,0.000125,7,False
15,1,'001001111001011,0.000125,8,False
15,1,'010010011111011,0.000125,9,False
15,1,'100111001001100,0.000125,7,False
15,1,'011001110110111,0.000125,10,False
15,1,'001111000100001,0.00025,6,False
15,2,'001111000100001,0.00025,6,False
15,1,'011100110101110,0.000375,9,False
15,2,'011100110101110,0.000375,9,False
15,3,'011100110101110,0.000375,9,False
15,1,'111011101101110,0.00025,11,False
15,2,'111011101101110,0.00025,11,False
15,1,'011011110010011,0.000125,9,False
15,1,'010000001001000,0.00025,3,False
15,2,'010000001001000,0.00025,3,False
15,1,'111110000000110,0.00025,7,False
15,2,'111110000000110,0.00025,7,False
15,1,'111010011110100,0.000125,9,False
15,1,'001011111110111,0.000125,11,False
15,1,'000000111110000,0.000125,5,False
15,1,'111000111100000,0.00025,7,False
15,2,'111000111100000,0.00025,7,False
15,1,'000101101000000,0.000125,4,False
15,1,'111001010001110,0.000125,8,False
15,1,'000101110001100,0.000125,6,False
15,1,'111010011000001,0.000125,7,False
15,1,'011000011011101,0.00025,8,False
15,2,'011000011011101,0.00025,8,False
15,1,'100010001101100,0.00025,6,False
15,2,'100010001101100,0.00025,6,False
15,1,'101001001011111,0.000125,9,False
15,1,'101101110000111,0.000125,9,False
15,1,'110000011010000,0.000125,5,False
15,1,'010000101010111,0.00025,7,False
15,2,'010000101010111,0.00025,7,False
15,1,'011100001100111,0.000125,8,False
15,1,'110101001000101,0.000125,7,False
15,1,'011010101110011,0.000125,9,False
15,1,'110000000100100,0.00025,4,False
15,2,'110000000100100,0.00025,4,False
15,1,'101101110101111,0.000125,11,False
15,1,'110010010010100,0.0005,6,False
15,2,'110010010010100,0.0005,6,False
15,3,'110010010010100,0.0005,6,False
15,4,'110010010010100,0.0005,6,False
15,1,'010111001101000,0.00025,7,False
15,2,'010111001101000,0.00025,7,False
15,1,'001101010100110,0.000125,7,False
15,1,'000000101010011,0.000125,5,False
15,1,'001110100100001,0.000125,6,False
15,1,'000111100001101,0.000125,7,False
15,1,'000010100110000,0.000125,4,False
15,1,'001101000011010,0.000125,6,False
15,1,'011001001101111,0.000125,9,False
15,1,'001101111101011,0.000125,10,False
15,1,'101000001111000,0.000125,6,False
15,1,'110010101000010,0.000125,6,False
15,1,'011101110010110,0.000125,9,False
15,1,'010011001101110,0.00025,8,False
15,2,'010011001101110,0.00025,8,False
15,1,'001000011000000,0.000125,3,False
15,1,'100010100001111,0.0005,7,False
15,2,'100010100001111,0.0005,7,False
15,3,'100010100001111,0.0005,7,False
15,4,'100010100001111,0.0005,7,False
15,1,'011100001010101,0.000125,7,False
15,1,'010011010110101,0.00025,8,False
15,2,'010011010110101,0.00025,8,False
15,1,'111101101000011,0.000125,9,False
15,1,'111011100001001,0.00025,8,False
15,2,'111011100001001,0.00025,8,False
15,1,'101000100101001,0.000125,6,False
15,1,'100110000001101,0.000375,6,False
15,2,'100110000001101,0.000375,6,False
15,3,'100110000001101,0.000375,6,False
15,1,'001100011100000,0.000375,5,False
15,2,'001100011100000,0.000375,5,False
15,3,'001100011100000,0.000375,5,False
15,1,'011001110100110,0.000125,8,False
15,1,'111111111011000,0.000125,11,False
15,1,'110001111101000,0.000125,8,False
15,1,'111011001111010,0.000125,10,False
15,1,'101011110000011,0.00025,8,False
15,2,'101011110000011,0.00025,8,False
15,1,'010000111001000,0.000125,5,False
15,1,'101100111010111,0.000125,10,False
15,1,'110110101110111,0.000125,11,False
15,1,'000101001001010,0.000375,5,False
15,2,'000101001001010,0.000375,5,False
15,3,'000101001001010,0.000375,5,False
15,1,'100100111010101,0.000125,8,False
15,1,'110011100110110,0.000125,9,False
15,1,'110010011010100,0.00025,7,False
15,2,'110010011010100,0.00025,7,False
15,1,'111101010110000,0.000125,8,False
15,1,'001110010100101,0.00025,7,False
15,2,'001110010100101,0.00025,7,False
15,1,'110000000010000,0.000125,3,False
15,1,'110001100110000,0.000125,6,False
15,1,'111111000101111,0.000125,11,False
15,1,'011001001111110,0.000125,9,False
15,1,'010100101110111,0.000125,9,False
15,1,'111101101000010,0.000125,8,False
15,1,'011110111001000,0.00025,8,False
15,2,'011110111001000,0.00025,8,False
15,1,'100110100110001,0.000125,7,False
15,1,'111101011011110,0.000125,11,False
15,1,'101111000001101,0.00025,8,False
15,2,'101111000001101,0.00025,8,False
15,1,'011010010011011,0.000375,8,False
15,2,'011010010011011,0.000375,8,False
15,3,'011010010011011,0.000375,8,False
15,1,'111000110100110,0.000125,8,False
15,1,'110101001000001,0.000125,6,False
15,1,'001001010101100,0.00025,6,False
15,2,'001001010101100,0.00025,6,False
15,1,'000001100111111,0.00025,8,False
15,2,'000001100111111,0.00025,8,False
15,1,'000000101010111,0.00025,6,False
15,2,'000000101010111,0.00025,6,False
15,1,'001100001110011,0.000125,7,False
15,1,'001000010000010,0.000375,3,False
15,2,'001000010000010,0.000375,3,False
15,3,'001000010000010,0.000375,3,False
15,1,'100110110111001,0.000125,9,False
15,1,'101110010010101,0.000125,8,False
15,1,'101100101111110,0.000375,10,False
15,2,'101100101111110,0.000375,10,False
15,3,'101100101111110,0.000375,10,False
15,1,'011101010110010,0.000125,8,False
15,1,'010111111001000,0.000125,8,False
15,1,'011010000101000,0.000125,5,False
15,1,'011000101000001,0.000125,5,False
15,1,'101111001011110,0.00025,10,False
15,2,'101111001011110,0.00025,10,False
15,1,'010010000000100,0.000125,3,False
15,1,'010110111001101,0.000125,9,False
15,1,'001001111001100,0.000125,7,False
15,1,'100010001110100,0.000125,6,False
15,1,'101000110011000,0.000125,6,False
15,1,'100100111001111,0.000125,9,False
15,1,'100111011011010,0.000125,9,False
15,1,'101000000101010,0.000375,5,False
15,2,'101000000101010,0.000375,5,False
15,3,'101000000101010,0.000375,5,False
15,1,'010010111000011,0.000125,7,False
15,1,'000011110111101,0.000125,9,False
15,1,'100110011101110,0.000125,9,False
15,1,'100000101000001,0.000125,4,False
15,1,'111101101000001,0.000125,8,False
15,1,'000001101010100,0.000125,5,False
15,1,'100011000010110,0.000125,6,False
15,1,'000110101111111,0.000125,10,False
15,1,'000100100101101,0.000125,6,False
15,1,'010000001111000,0.000125,5,False
15,1,'010000001101100,0.000125,5,False
15,1,'010000100011100,0.000125,5,False
15,1,'111100100000111,0.000125,8,False
15,1,'000100110011101,0.000125,7,False
15,1,'111011110001000,0.00025,8,False
15,2,'111011110001000,0.00025,8,False
15,1,'001110101100101,0.000125,8,False
15,1,'110101111100001,0.000125,9,False
15,1,'001010100101110,0.000125,7,False
15,1,'010101110011000,0.000125,7,False
15,1,'111101111101000,0.000125,10,False
15,1,'011010101100101,0.000125,8,False
15,1,'011000010011101,0.000125,7,False
15,1,'011011010111001,0.00025,9,False
15,2,'011011010111001,0.00025,9,False
15,1,'001110110100000,0.000125,6,False
15,1,'100100100001011,0.000125,6,False
15,1,'111111110100010,0.0005,10,False
15,2,'111111110100010,0.0005,10,False
15,3,'111111110100010,0.0005,10,False
