run,shot_id,bitstring,probability,sum_x,feasible
18,1,'001000011010001,0.000125,5,False
18,1,'101111011010110,0.00025,10,False
18,2,'101111011010110,0.00025,10,False
18,1,'110110100100100,0.0005,7,False
18,2,'110110100100100,0.0005,7,False
18,3,'110110100100100,0.0005,7,False
18,4,'110110100100100,0.0005,7,False
18,1,'110110010100001,0.000125,7,False
18,1,'101001101011000,0.000125,7,False
18,1,'110100110001111,0.00025,9,False
18,2,'110100110001111,0.00025,9,False
18,1,'110000100000100,0.000375,4,False
18,2,'110000100000100,0.000375,4,False
18,3,'110000100000100,0.000375,4,False
18,1,'110110100100111,0.000125,9,False
18,1,'000011001011100,0.000125,6,False
18,1,'110010100100101,0.000125,7,False
18,1,'001011000111001,0.0005,7,False
18,2,'001011000111001,0.0005,7,False
18,3,'001011000111001,0.0005,7,False
18,4,'001011000111001,0.0005,7,False
18,1,'110101101010110,0.000125,9,False
18,1,'110001001100101,0.000125,7,False
18,1,'111000110110110,0.000125,9,False
18,1,'100011110110000,0.000125,7,False
18,1,'100100011001101,0.000125,7,False
18,1,'011110111010101,0.000125,10,False
18,1,'010011001001101,0.000125,7,False
18,1,'001101110000010,0.000125,6,False
18,1,'000010011010100,0.00025,5,False
18,2,'000010011010100,0.00025,5,False
18,1,'000000011011011,0.000125,6,False
18,1,'100001011010000,0.000125,5,False
18,1,'100100111110001,0.000125,8,False
18,1,'101100000001010,0.000125,5,False
18,1,'101001101100001,0.000125,7,False
18,1,'010110010011110,0.000125,8,False
18,1,'100001000010110,0.000125,5,False
18,1,'100111111111100,0.0005,11,False
18,2,'100111111111100,0.0005,11,False
18,3,'100111111111100,0.0005,11,False
18,4,'100111111111100,0.0005,11,False
18,1,'100100000101000,0.000125,4,False
18,1,'001010101110100,0.00025,7,False
18,2,'001010101110100,0.00025,7,False
18,1,'000101101110010,0.000125,7,False
18,1,'011110110000001,0.000125,7,False
18,1,'111011111110111,0.000125,13,False
18,1,'001100010011111,0.000125,8,False
18,1,'001010110001110,0.000125,7,False
18,1,'010100011111111,0.000125,10,False
18,1,'000011001100001,0.00025,5,False
18,2,'000011001100001,0.00025,5,False
18,1,'111101111001011,0.000375,11,False
18,2,'111101111001011,0.000375,11,False
18,3,'111101111001011,0.000375,11,False
18,1,'101110100000011,0.000125,7,False
18,1,'010101010100010,0.000125,6,False
18,1,'110110111001010,0.000125,9,False
18,1,'110000000010000,0.00025,3,False
18,2,'110000000010000,0.00025,3,False
18,1,'011010110010100,0.000125,7,False
18,1,'111000000111000,0.000125,6,False
18,1,'000111001000010,0.00025,5,False
18,2,'000111001000010,0.00025,5,False
18,1,'110100000000011,0.00025,5,False
18,2,'110100000000011,0.00025,5,False
18,1,'001110110000110,0.000375,7,False
18,2,'001110110000110,0.000375,7,False
18,3,'001110110000110,0.000375,7,False
18,1,'110110111100011,0.000125,10,False
18,1,'101001100010011,0.000125,7,False
18,1,'010000101111111,0.000125,9,False
18,1,'111001100101010,0.000125,8,False
18,1,'101000010010000,0.00025,4,False
18,2,'101000010010000,0.00025,4,False
18,1,'100011010100010,0.00025,6,False
18,2,'100011010100010,0.00025,6,False
18,1,'001101101000110,0.000125,7,False
18,1,'000110011100101,0.000125,7,False
18,1,'111111001100001,0.00025,9,False
18,2,'111111001100001,0.00025,9,False
18,1,'000001011100000,0.00025,4,False
18,2,'000001011100000,0.00025,4,False
18,1,'010101010110111,0.000125,9,False
18,1,'110100011001111,0.000125,9,False
18,1,'011010010101110,0.00025,8,False
18,2,'011010010101110,0.00025,8,False
18,1,'001111010010110,0.000125,8,False
18,1,'101000100110000,0.000125,5,False
18,1,'111011110001100,0.00025,9,False
18,2,'111011110001100,0.00025,9,False
18,1,'101011100000110,0.000125,7,False
18,1,'100100110110001,0.000125,7,False
18,1,'111010101100101,0.000125,9,False
18,1,'111101101111000,0.000125,10,False
18,1,'001000001101101,0.000125,6,False
18,1,'110010100000110,0.000125,6,False
18,1,'001101100101000,0.00025,6,False
18,2,'001101100101000,0.00025,6,False
18,1,'001011011001011,0.000125,8,False
18,1,'000010100011111,0.00025,7,False
18,2,'000010100011111,0.00025,7,False
18,1,'001100000100101,0.000125,5,False
18,1,'110011111100001,0.00025,9,False
18,2,'110011111100001,0.00025,9,False
18,1,'001001110111001,0.000125,8,False
18,1,'110011111010001,0.000125,9,False
18,1,'111000100001110,0.000125,7,False
18,1,'010101011111001,0.00025,9,False
18,2,'010101011111001,0.00025,9,False
18,1,'100001010111010,0.00025,7,False
18,2,'100001010111010,0.00025,7,False
18,1,'011001011100001,0.000125,7,False
18,1,'100110100100001,0.000125,6,False
18,1,'111000111111011,0.000125,11,False
18,1,'010010011111010,0.00025,8,False
18,2,'010010011111010,0.00025,8,False
18,1,'010001001100101,0.00025,6,False
18,2,'010001001100101,0.00025,6,False
18,1,'000001010101101,0.000125,6,False
18,1,'000001100101101,0.000125,6,False
18,1,'111111100011001,0.000125,10,False
18,1,'011011110100001,0.000125,8,False
18,1,'100011000101101,0.000125,7,False
18,1,'010000010110111,0.000125,7,False
18,1,'000001000000101,0.000125,3,False
18,1,'001100100010001,0.000125,5,False
18,1,'100010000110111,0.00025,7,False
18,2,'100010000110111,0.00025,7,False
18,1,'000000000100001,0.000125,2,False
18,1,'110000100010111,0.000125,7,False
18,1,'101011001110001,0.00025,8,False
18,2,'101011001110001,0.00025,8,False
18,1,'100101101100110,0.000125,8,False
18,1,'000000011010110,0.000125,5,False
18,1,'010000101101111,0.000125,8,False
18,1,'100010011110010,0.000125,7,False
18,1,'001100100110101,0.000125,7,False
18,1,'110010011100101,0.000125,8,False
18,1,'111010001001001,0.000125,7,False
18,1,'011000010011111,0.000125,8,False
18,1,'111000010011100,0.000125,7,False
18,1,'001101100100100,0.000125,6,False
18,1,'100111101111100,0.000125,10,False
18,1,'000110000001100,0.000125,4,False
18,1,'011101000000010,0.000125,5,False
18,1,'011010001100000,0.000125,5,False
18,1,'110011110101001,0.000125,9,False
18,1,'010110110111100,0.000125,9,False
18,1,'011101001001000,0.000125,6,False
18,1,'101101001100000,0.000125,6,False
18,1,'101110101001101,0.000125,9,False
18,1,'000100111101011,0.000125,8,False
18,1,'101000011000010,0.000125,5,False
18,1,'111100101001000,0.000125,7,False
18,1,'010101110011010,0.000125,8,False
18,1,'010100010111000,0.000125,6,False
18,1,'011001101110100,0.000125,8,False
18,1,'011011101100111,0.000125,10,False
18,1,'111001010111110,0.00025,10,False
18,2,'111001010111110,0.00025,10,False
18,1,'110011101000100,0.00025,7,False
18,2,'110011101000100,0.00025,7,False
18,1,'100000010011001,0.00025,5,False
18,2,'100000010011001,0.00025,5,False
18,1,'101000101100000,0.000125,5,False
18,1,'100100110111010,0.000375,8,False
18,2,'100100110111010,0.000375,8,False
18,3,'100100110111010,0.000375,8,False
18,1,'110001001011011,0.00025,8,False
18,2,'110001001011011,0.00025,8,False
18,1,'001010010000101,0.000125,5,False
18,1,'101000000100110,0.000125,5,False
18,1,'011000101101010,0.000125,7,False
18,1,'001100000001101,0.000125,5,False
18,1,'100100101100000,0.000125,5,False
18,1,'010111100001010,0.000125,7,False
18,1,'100001001100011,0.000125,6,False
18,1,'011011010111111,0.000125,11,False
18,1,'100010001001110,0.000125,6,False
18,1,'100001100000011,0.00025,5,False
18,2,'100001100000011,0.00025,5,False
18,1,'111011110001011,0.000125,10,False
18,1,'000000111010100,0.000125,5,False
18,1,'100010011010101,0.000125,7,False
18,1,'111110000001011,0.000375,8,False
18,2,'111110000001011,0.000375,8,False
18,3,'111110000001011,0.000375,8,False
18,1,'110111110010011,0.000125,10,False
18,1,'011010100010110,0.00025,7,False
18,2,'011010100010110,0.00025,7,False
18,1,'001110101100001,0.000125,7,False
18,1,'001010110101010,0.0005,7,False
18,2,'001010110101010,0.0005,7,False
18,3,'001010110101010,0.0005,7,False
18,4,'001010110101010,0.0005,7,False
18,1,'101011110011001,0.000125,9,False
18,1,'101001100011001,0.000125,7,False
18,1,'110100100101000,0.000125,6,False
18,1,'100011010010011,0.000125,7,False
18,1,'011100010100111,0.00025,8,False
18,2,'011100010100111,0.00025,8,False
18,1,'100000011111010,0.000125,7,False
18,1,'101011001000001,0.000125,6,False
18,1,'101110111100010,0.000125,9,False
18,1,'110011000110010,0.000125,7,False
18,1,'111110010100000,0.00025,7,False
18,2,'111110010100000,0.00025,7,False
18,1,'001010010011000,0.000125,5,False
18,1,'010101101010110,0.000125,8,False
18,1,'001101000000011,0.000125,5,False
18,1,'110100110110001,0.000125,8,False
18,1,'010101100000011,0.00025,6,False
18,2,'010101100000011,0.00025,6,False
18,1,'000100000111100,0.000125,5,False
18,1,'111110010111111,0.00025,12,False
18,2,'111110010111111,0.00025,12,False
18,1,'011010001110001,0.000125,7,False
18,1,'111100011011101,0.00025,10,False
18,2,'111100011011101,0.00025,10,False
18,1,'111101100011101,0.000125,10,False
18,1,'100001110000011,0.000125,6,False
18,1,'110111011100110,0.000125,10,False
18,1,'001011001011100,0.000125,7,False
18,1,'100011101000000,0.000125,5,False
18,1,'110101001000110,0.000125,7,False
18,1,'000010010001010,0.00025,4,False
18,2,'000010010001010,0.00025,4,False
18,1,'110101001110011,0.000125,9,False
18,1,'100011010101011,0.00025,8,False
18,2,'100011010101011,0.00025,8,False
18,1,'110001100111111,0.000125,10,False
18,1,'000101000111001,0.000125,6,False
18,1,'111110000100010,0.000125,7,False
18,1,'111010100011111,0.000125,10,False
18,1,'101000000010000,0.00025,3,False
18,2,'101000000010000,0.00025,3,False
18,1,'110111111110000,0.000125,10,False
18,1,'110000100101110,0.000125,7,False
18,1,'100010000100000,0.000125,3,False
18,1,'100100000111111,0.000125,8,False
18,1,'110011001100000,0.000125,6,False
18,1,'001100110010100,0.000125,6,False
18,1,'110001111100010,0.000125,8,False
18,1,'010111011101100,0.000125,9,False
18,1,'111100110000000,0.000125,6,False
18,1,'101110001110010,0.000125,8,False
18,1,'101110000110000,0.000125,6,False
18,1,'001100100000101,0.000125,5,False
18,1,'001001100010110,0.00025,6,False
18,2,'001001100010110,0.00025,6,False
18,1,'101000000100000,0.000125,3,False
18,1,'100100101010000,0.000125,5,False
18,1,'100011001101101,0.000125,8,False
18,1,'011010010101010,0.000125,7,False
18,1,'101110100110010,0.000125,8,False
18,1,'011101011001001,0.000125,8,False
18,1,'110000001111011,0.000375,8,False
18,2,'110000001111011,0.000375,8,False
18,3,'110000001111011,0.000375,8,False
18,1,'100110110001101,0.000125,8,False
18,1,'011100010001011,0.000125,7,False
18,1,'011010100001111,0.000125,8,False
18,1,'011100101011000,0.00025,7,False
18,2,'011100101011000,0.00025,7,False
18,1,'101101011001011,0.000125,9,False
18,1,'000000100111101,0.000125,6,False
18,1,'011101111101101,0.000125,11,False
18,1,'011011101010101,0.000125,9,False
18,1,'100111100011110,0.000125,9,False
18,1,'011001100010001,0.00025,6,False
18,2,'011001100010001,0.00025,6,False
18,1,'110011000111000,0.000125,7,False
18,1,'010100111101110,0.00025,9,False
18,2,'010100111101110,0.00025,9,False
18,1,'110010110001011,0.000125,8,False
18,1,'001001110111100,0.000125,8,False
18,1,'110000010101110,0.000375,7,False
18,2,'110000010101110,0.000375,7,False
18,3,'110000010101110,0.000375,7,False
18,1,'000000101111111,0.000125,8,False
18,1,'110010110101111,0.000125,10,False
18,1,'001111101110010,0.000125,9,False
18,1,'110010011001011,0.00025,8,False
18,2,'110010011001011,0.00025,8,False
18,1,'110101010101011,0.000125,9,False
18,1,'101001111110101,0.00025,10,False
18,2,'101001111110101,0.00025,10,False
18,1,'100001010011110,0.000125,7,False
18,1,'101110010111100,0.000125,9,False
18,1,'111110110111101,0.000625,12,False
18,2,'111110110111101,0.000625,12,False
18,3,'111110110111101,0.000625,12,False
18,4,'111110110111101,0.000625,12,False
18,5,'111110110111101,0.000625,12,False
18,1,'011111111101011,0.00025,12,False
18,2,'011111111101011,0.00025,12,False
18,1,'100110111000111,0.000125,9,False
18,1,'101011000100100,0.000125,6,False
18,1,'010111011000000,0.000125,6,False
18,1,'010101110000111,0.00025,8,False
18,2,'010101110000111,0.00025,8,False
18,1,'100011111110010,0.000125,9,False
18,1,'101001001100110,0.000125,7,False
18,1,'011010000111011,0.000125,8,False
18,1,'010101110010101,0.000125,8,False
18,1,'010000100100010,0.000125,4,False
18,1,'111000111100110,0.000375,9,False
18,2,'111000111100110,0.000375,9,False
18,3,'111000111100110,0.000375,9,False
18,1,'100111011001000,0.000625,7,False
18,2,'100111011001000,0.000625,7,False
18,3,'100111011001000,0.000625,7,False
18,4,'100111011001000,0.000625,7,False
18,5,'100111011001000,0.000625,7,False
18,1,'101110011000111,0.000125,9,False
18,1,'011001110001110,0.00025,8,False
18,2,'011001110001110,0.00025,8,False
18,1,'111101001110111,0.00025,11,False
18,2,'111101001110111,0.00025,11,False
18,1,'000100001101100,0.000125,5,False
18,1,'001000100010011,0.00025,5,False
18,2,'001000100010011,0.00025,5,False
18,1,'010010100011011,0.000375,7,False
18,2,'010010100011011,0.000375,7,False
18,3,'010010100011011,0.000375,7,False
18,1,'110001000100101,0.000125,6,False
18,1,'101010110000111,0.000125,8,False
18,1,'001110000100000,0.000125,4,False
18,1,'111001001101001,0.000125,8,False
18,1,'110010111000000,0.000125,6,False
18,1,'001010110111110,0.000125,9,False
18,1,'000010100111000,0.000125,5,False
18,1,'110111001010001,0.000125,8,False
18,1,'010011100111101,0.000125,9,False
18,1,'010110100110101,0.00025,8,False
18,2,'010110100110101,0.00025,8,False
18,1,'111111011111101,0.00025,13,False
18,2,'111111011111101,0.00025,13,False
18,1,'110111010110101,0.000125,10,False
18,1,'100001100010110,0.000125,6,False
18,1,'101111101101111,0.000125,12,False
18,1,'100101000100001,0.00025,5,False
18,2,'100101000100001,0.00025,5,False
18,1,'011010001110011,0.00025,8,False
18,2,'011010001110011,0.00025,8,False
18,1,'110111010010000,0.000125,7,False
18,1,'110001100111010,0.000125,8,False
18,1,'111010101100111,0.00025,10,False
18,2,'111010101100111,0.00025,10,False
18,1,'110010111011101,0.000125,10,False
18,1,'000000110111110,0.000125,7,False
18,1,'000010000001011,0.000125,4,False
18,1,'110001001100100,0.00025,6,False
18,2,'110001001100100,0.00025,6,False
18,1,'101111011000100,0.000125,8,False
18,1,'001011000000011,0.000125,5,False
18,1,'011100010011110,0.000125,8,False
18,1,'001101110101000,0.000125,7,False
18,1,'110110010110010,0.000125,8,False
18,1,'011101011001101,0.000375,9,False
18,2,'011101011001101,0.000375,9,False
18,3,'011101011001101,0.000375,9,False
18,1,'010000001110100,0.000125,5,False
18,1,'100111001011001,0.000125,8,False
18,1,'101110011010001,0.000125,8,False
18,1,'110001101001100,0.000125,7,False
18,1,'111000111011000,0.00025,8,False
18,2,'111000111011000,0.00025,8,False
18,1,'100100011001011,0.000125,7,False
18,1,'000110000111101,0.000125,7,False
18,1,'100111110111101,0.00025,11,False
18,2,'100111110111101,0.00025,11,False
18,1,'101010101100011,0.000125,8,False
18,1,'000111111001011,0.000125,9,False
18,1,'110110111111101,0.000375,12,False
18,2,'110110111111101,0.000375,12,False
18,3,'110110111111101,0.000375,12,False
18,1,'001100010100011,0.000125,6,False
18,1,'110100110011100,0.000125,8,False
18,1,'000110110010111,0.000375,8,False
18,2,'000110110010111,0.000375,8,False
18,3,'000110110010111,0.000375,8,False
18,1,'110001011110101,0.00025,9,False
18,2,'110001011110101,0.00025,9,False
18,1,'011100000010100,0.000125,5,False
18,1,'011110111100001,0.000125,9,False
18,1,'110011000111011,0.000125,9,False
18,1,'010010010110100,0.000375,6,False
18,2,'010010010110100,0.000375,6,False
18,3,'010010010110100,0.000375,6,False
18,1,'000011010110111,0.000125,8,False
18,1,'000010100111110,0.000125,7,False
18,1,'011101001011101,0.000125,9,False
18,1,'010101101000100,0.000125,6,False
18,1,'100000101101100,0.000125,6,False
18,1,'110011011010100,0.000125,8,False
18,1,'100110000000010,0.000125,4,False
18,1,'110100001100001,0.000125,6,False
18,1,'011101010101110,0.000125,9,False
18,1,'100011100111111,0.000125,10,False
18,1,'110110101001100,0.000125,8,False
18,1,'001101010011100,0.000125,7,False
18,1,'001001001011010,0.00025,6,False
18,2,'001001001011010,0.00025,6,False
18,1,'001010001010000,0.000125,4,False
18,1,'101011101010000,0.00025,7,False
18,2,'101011101010000,0.00025,7,False
18,1,'000111110011000,0.000125,7,False
18,1,'110101111100100,0.000125,9,False
18,1,'000100001011111,0.000125,7,False
18,1,'011000110111000,0.000125,7,False
18,1,'111100101001101,0.000125,9,False
18,1,'000011010011111,0.000125,8,False
18,1,'001111110110000,0.00025,8,False
18,2,'001111110110000,0.00025,8,False
18,1,'010111101000000,0.00025,6,False
18,2,'010111101000000,0.00025,6,False
18,1,'000111000101000,0.00025,5,False
18,2,'000111000101000,0.00025,5,False
18,1,'010111000110101,0.000125,8,False
18,1,'111010101000000,0.000125,6,False
18,1,'111010110010101,0.000375,9,False
18,2,'111010110010101,0.000375,9,False
18,3,'111010110010101,0.000375,9,False
18,1,'110101010011110,0.000125,9,False
18,1,'101111111011100,0.000125,11,False
18,1,'001000011010000,0.000125,4,False
18,1,'101001001010101,0.000125,7,False
18,1,'101001000100001,0.000125,5,False
18,1,'011100101000110,0.00025,7,False
18,2,'011100101000110,0.00025,7,False
18,1,'101100110010000,0.00025,6,False
18,2,'101100110010000,0.00025,6,False
18,1,'111101110000111,0.000125,10,False
18,1,'011110111110110,0.000125,11,False
18,1,'111000100111001,0.000125,8,False
18,1,'001000101110101,0.000125,7,False
18,1,'111101101000100,0.000125,8,False
18,1,'101101000000001,0.000125,5,False
18,1,'010011001011111,0.000125,9,False
18,1,'101101011000011,0.00025,8,False
18,2,'101101011000011,0.00025,8,False
18,1,'110110011101110,0.000125,10,False
18,1,'101111000101010,0.000125,8,False
18,1,'100001011111111,0.000125,10,False
18,1,'001111101100110,0.000125,9,False
18,1,'100100110010101,0.000125,7,False
18,1,'110000000001101,0.00025,5,False
18,2,'110000000001101,0.00025,5,False
18,1,'110100001001010,0.000125,6,False
18,1,'011010100001000,0.000125,5,False
18,1,'110111110110101,0.000125,11,False
18,1,'111001111010100,0.000375,9,False
18,2,'111001111010100,0.000375,9,False
18,3,'111001111010100,0.000375,9,False
18,1,'111011101110101,0.000125,11,False
18,1,'011111010001001,0.000125,8,False
18,1,'001111110000010,0.00025,7,False
18,2,'001111110000010,0.00025,7,False
18,1,'100010100011010,0.00025,6,False
18,2,'100010100011010,0.00025,6,False
18,1,'011100010010011,0.00025,7,False
18,2,'011100010010011,0.00025,7,False
18,1,'111010111111111,0.000125,13,False
18,1,'011001111001011,0.00025,9,False
18,2,'011001111001011,0.00025,9,False
18,1,'010010110101111,0.000125,9,False
18,1,'000001100001111,0.000125,6,False
18,1,'011001011111001,0.00025,9,False
18,2,'011001011111001,0.00025,9,False
18,1,'010011011010000,0.00025,6,False
18,2,'010011011010000,0.00025,6,False
18,1,'110101011000011,0.000125,8,False
18,1,'111011101101101,0.000125,11,False
18,1,'010101110110011,0.00025,9,False
18,2,'010101110110011,0.00025,9,False
18,1,'000000010011111,0.000125,6,False
18,1,'010011001110111,0.000125,9,False
18,1,'101110010010101,0.000125,8,False
18,1,'110001101101001,0.000125,8,False
18,1,'001101100100111,0.000125,8,False
18,1,'001100100110011,0.000125,7,False
18,1,'110001100101000,0.000125,6,False
18,1,'111010111111100,0.000125,11,False
18,1,'001010011100011,0.000125,7,False
18,1,'001011101101000,0.000125,7,False
18,1,'101010100011001,0.000125,7,False
18,1,'101011001000111,0.000125,8,False
18,1,'010011110011111,0.000125,10,False
18,1,'000001100101110,0.000125,6,False
18,1,'110001011001011,0.00025,8,False
18,2,'110001011001011,0.00025,8,False
18,1,'100001101010010,0.000125,6,False
18,1,'010110101010101,0.000125,8,False
18,1,'010101010111111,0.000125,10,False
18,1,'110111010101101,0.000125,10,False
18,1,'001111011100110,0.00025,9,False
18,2,'001111011100110,0.00025,9,False
18,1,'001011111101100,0.000125,9,False
18,1,'011110000011010,0.000125,7,False
18,1,'111011000110010,0.000125,8,False
18,1,'011011010111011,0.000125,10,False
18,1,'011110100001110,0.000375,8,False
18,2,'011110100001110,0.000375,8,False
18,3,'011110100001110,0.000375,8,False
18,1,'011000001101000,0.000125,5,False
18,1,'110110101100110,0.00025,9,False
18,2,'110110101100110,0.00025,9,False
18,1,'100101010010101,0.00025,7,False
18,2,'100101010010101,0.00025,7,False
18,1,'111011010010100,0.000125,8,False
18,1,'010111111011000,0.000125,9,False
18,1,'010111100000100,0.000125,6,False
18,1,'010100011110001,0.000125,7,False
18,1,'010110110001001,0.00025,7,False
18,2,'010110110001001,0.00025,7,False
18,1,'011100100000011,0.000125,6,False
18,1,'111011110100000,0.000125,8,False
18,1,'010000110010010,0.000125,5,False
18,1,'001101010101111,0.000125,9,False
18,1,'000010000110000,0.000125,3,False
18,1,'101111000110010,0.000125,8,False
18,1,'001101101011001,0.000125,8,False
18,1,'000111001000011,0.000125,6,False
18,1,'010001101110011,0.000125,8,False
18,1,'001001011110001,0.000125,7,False
18,1,'100110111110100,0.000125,9,False
18,1,'000000100111000,0.000125,4,False
18,1,'111011011010101,0.000125,10,False
18,1,'010011110011101,0.000125,9,False
18,1,'001111101010001,0.000125,8,False
18,1,'101001111001011,0.000125,9,False
18,1,'100010110101110,0.000125,8,False
18,1,'100100111000111,0.000125,8,False
18,1,'001000000001001,0.000125,3,False
18,1,'110110001011110,0.00025,9,False
18,2,'110110001011110,0.00025,9,False
18,1,'011101000001110,0.000125,7,False
18,1,'001001010100110,0.0005,6,False
18,2,'001001010100110,0.0005,6,False
18,3,'001001010100110,0.0005,6,False
18,4,'001001010100110,0.0005,6,False
18,1,'101010000100111,0.000125,7,False
18,1,'111100100101001,0.000125,8,False
18,1,'001111010011110,0.000125,9,False
18,1,'000000100111110,0.00025,6,False
18,2,'000000100111110,0.00025,6,False
18,1,'011111001011000,0.00025,8,False
18,2,'011111001011000,0.00025,8,False
18,1,'101100011111110,0.00025,10,False
18,2,'101100011111110,0.00025,10,False
18,1,'111000110011100,0.000125,8,False
18,1,'000110100111001,0.000125,7,False
18,1,'001001110100110,0.00025,7,False
18,2,'001001110100110,0.00025,7,False
18,1,'000111010011111,0.000125,9,False
18,1,'011001010010011,0.000125,7,False
18,1,'011000111100101,0.00025,8,False
18,2,'011000111100101,0.00025,8,False
18,1,'011000011111010,0.000125,8,False
18,1,'001110110111001,0.000125,9,False
18,1,'010110110101001,0.000125,8,False
18,1,'110111000000100,0.000125,6,False
18,1,'000100111110111,0.000125,9,False
18,1,'011011111000001,0.000125,8,False
18,1,'011010000010011,0.000125,6,False
18,1,'000100100101010,0.000125,5,False
18,1,'110011010001100,0.000125,7,False
18,1,'000100000001010,0.00025,3,False
18,2,'000100000001010,0.00025,3,False
18,1,'001100111000000,0.000125,5,False
18,1,'000110010011001,0.000125,6,False
18,1,'011110001010100,0.0005,7,False
18,2,'011110001010100,0.0005,7,False
18,3,'011110001010100,0.0005,7,False
18,4,'011110001010100,0.0005,7,False
18,1,'111110101001110,0.00025,10,False
18,2,'111110101001110,0.00025,10,False
18,1,'111110110001111,0.000125,11,False
18,1,'110111011011101,0.000125,11,False
18,1,'001000011110001,0.000125,6,False
18,1,'101111100101111,0.000125,11,False
18,1,'111011000000101,0.00025,7,False
18,2,'111011000000101,0.00025,7,False
18,1,'100100111000010,0.00025,6,False
18,2,'100100111000010,0.00025,6,False
18,1,'001011011100011,0.00025,8,False
18,2,'001011011100011,0.00025,8,False
18,1,'111001000110001,0.00025,7,False
18,2,'111001000110001,0.00025,7,False
18,1,'000111000110001,0.00025,6,False
18,2,'000111000110001,0.00025,6,False
18,1,'001111101000001,0.000125,7,False
18,1,'010100100000010,0.000125,4,False
18,1,'111011101100010,0.000125,9,False
18,1,'010111010000001,0.000125,6,False
18,1,'000000010101001,0.000125,4,False
18,1,'010000010111100,0.000125,6,False
18,1,'000011010100000,0.000125,4,False
18,1,'100011100101011,0.000125,8,False
18,1,'010010000110110,0.000125,6,False
18,1,'001010111110001,0.000125,8,False
18,1,'011000011011101,0.000125,8,False
18,1,'010011011010001,0.000125,7,False
18,1,'010101110111001,0.000125,9,False
18,1,'010101000011100,0.00025,6,False
18,2,'010101000011100,0.00025,6,False
18,1,'000010111101111,0.00025,9,False
18,2,'000010111101111,0.00025,9,False
18,1,'000001111001011,0.000375,7,False
18,2,'000001111001011,0.000375,7,False
18,3,'000001111001011,0.000375,7,False
18,1,'000011001111000,0.000125,6,False
18,1,'001100001110010,0.00025,6,False
18,2,'001100001110010,0.00025,6,False
18,1,'101011011101111,0.000125,11,False
18,1,'111001000101011,0.000125,8,False
18,1,'001000010010001,0.000125,4,False
18,1,'001010111101000,0.000125,7,False
18,1,'100000000010101,0.000125,4,False
18,1,'111100101011001,0.000125,9,False
18,1,'000001001010011,0.000125,5,False
18,1,'101110111110000,0.000125,9,False
18,1,'111101100100001,0.00025,8,False
18,2,'111101100100001,0.00025,8,False
18,1,'111010111000101,0.000125,9,False
18,1,'111111101010111,0.000125,12,False
18,1,'110111000010101,0.000125,8,False
18,1,'111011000001110,0.000125,8,False
18,1,'000001010110111,0.000125,7,False
18,1,'101101100001110,0.000125,8,False
18,1,'010010011010100,0.000125,6,False
18,1,'101001001111111,0.00025,10,False
18,2,'101001001111111,0.00025,10,False
18,1,'100111111110100,0.000125,10,False
18,1,'001000000110011,0.000125,5,False
18,1,'001000011100100,0.000125,5,False
18,1,'100111001111100,0.000125,9,False
18,1,'001100111101011,0.00025,9,False
18,2,'001100111101011,0.00025,9,False
18,1,'111101111000001,0.000125,9,False
18,1,'110000101101010,0.00025,7,False
18,2,'110000101101010,0.00025,7,False
18,1,'001001111110011,0.000125,9,False
18,1,'001001110011000,0.000125,6,False
18,1,'110110001100001,0.000375,7,False
18,2,'110110001100001,0.000375,7,False
18,3,'110110001100001,0.000375,7,False
18,1,'101000101000110,0.000125,6,False
18,1,'101110100011011,0.000125,9,False
18,1,'010001011100010,0.000125,6,False
18,1,'111100011100001,0.000125,8,False
18,1,'011111101011110,0.000125,11,False
18,1,'010111110011110,0.000125,10,False
18,1,'001001101010011,0.00025,7,False
18,2,'001001101010011,0.00025,7,False
18,1,'111110011110101,0.000125,11,False
18,1,'111110101101000,0.000125,9,False
18,1,'101111001110011,0.000125,10,False
18,1,'110100101000000,0.000125,5,False
18,1,'011100110100000,0.000125,6,False
18,1,'110101011001000,0.000125,7,False
18,1,'001011011010110,0.00025,8,False
18,2,'001011011010110,0.00025,8,False
18,1,'000110100010101,0.000125,6,False
18,1,'000010110101011,0.000125,7,False
18,1,'000011111100101,0.000125,8,False
18,1,'100000001111001,0.000375,6,False
18,2,'100000001111001,0.000375,6,False
18,3,'100000001111001,0.000375,6,False
18,1,'110010100011110,0.000125,8,False
18,1,'111111110100011,0.000125,11,False
18,1,'111110110110100,0.000125,10,False
18,1,'101101111010110,0.000125,10,False
18,1,'001011010001001,0.000125,6,False
18,1,'101100100111100,0.000125,8,False
18,1,'010000010000011,0.000125,4,False
18,1,'101011000100111,0.000125,8,False
18,1,'011101011101011,0.000125,10,False
18,1,'010000000100000,0.000125,2,False
18,1,'010110011011110,0.000125,9,False
18,1,'011011100011110,0.000125,9,False
18,1,'101011110001110,0.000125,9,False
18,1,'001100101111100,0.000125,8,False
18,1,'111010100011000,0.000125,7,False
18,1,'111111001011001,0.000125,10,False
18,1,'011000011101000,0.000125,6,False
18,1,'101110110101010,0.000375,9,False
18,2,'101110110101010,0.000375,9,False
18,3,'101110110101010,0.000375,9,False
18,1,'101011001101101,0.000125,9,False
18,1,'001001010100011,0.000125,6,False
18,1,'100010101001100,0.00025,6,False
18,2,'100010101001100,0.00025,6,False
18,1,'111100000111010,0.00025,8,False
18,2,'111100000111010,0.00025,8,False
