run,shot_id,bitstring,probability,sum_x,feasible
30,1,'111010111011100,0.000125,10,False
30,1,'111111010001110,0.000125,10,False
30,1,'110000010011100,0.000125,6,False
30,1,'110100001111011,0.000125,9,False
30,1,'010111000100010,0.00025,6,False
30,2,'010111000100010,0.00025,6,False
30,1,'110110011110011,0.00025,10,False
30,2,'110110011110011,0.00025,10,False
30,1,'001010011000011,0.000125,6,False
30,1,'110101000100110,0.000125,7,False
30,1,'011101010110010,0.00025,8,False
30,2,'011101010110010,0.00025,8,False
30,1,'001110011111100,0.000125,9,False
30,1,'000110001111011,0.000125,8,False
30,1,'001010100110101,0.000125,7,False
30,1,'000111000101001,0.000125,6,False
30,1,'010110010010110,0.000125,7,False
30,1,'000101101110100,0.000125,7,False
30,1,'011110010010010,0.000125,7,False
30,1,'011100111000101,0.00025,8,False
30,2,'011100111000101,0.00025,8,False
30,1,'101101010100111,0.000125,9,False
30,1,'010111111100001,0.000125,9,False
30,1,'011100110101100,0.000375,8,False
30,2,'011100110101100,0.000375,8,False
30,3,'011100110101100,0.000375,8,False
30,1,'011110110100011,0.000125,9,False
30,1,'011010010001101,0.000125,7,False
30,1,'010010001101001,0.000125,6,False
30,1,'011101111100001,0.000125,9,False
30,1,'100110011011110,0.000125,9,False
30,1,'011111111100101,0.000125,11,False
30,1,'110100100010100,0.000125,6,False
30,1,'111100110100010,0.000125,8,False
30,1,'101111100011100,0.000125,9,False
30,1,'100011110101000,0.000125,7,False
30,1,'001101000000111,0.000125,6,False
30,1,'101001101010001,0.000125,7,False
30,1,'100111100110010,0.00025,8,False
30,2,'100111100110010,0.00025,8,False
30,1,'010110100000101,0.000125,6,False
30,1,'000001111100100,0.000125,6,False
30,1,'100011001011011,0.000375,8,False
30,2,'100011001011011,0.000375,8,False
30,3,'100011001011011,0.000375,8,False
30,1,'110001001001101,0.00025,7,False
30,2,'110001001001101,0.00025,7,False
30,1,'100011011100010,0.000125,7,False
30,1,'111101011010101,0.000125,10,False
30,1,'000101100000111,0.000125,6,False
30,1,'100101110001010,0.000125,7,False
30,1,'000010100101110,0.000125,6,False
30,1,'101000101111010,0.00025,8,False
30,2,'101000101111010,0.00025,8,False
30,1,'111101110111100,0.000125,11,False
30,1,'110110011110100,0.000125,9,False
30,1,'000011010100100,0.000125,5,False
30,1,'010010011010001,0.00025,6,False
30,2,'010010011010001,0.00025,6,False
30,1,'001110111001111,0.000125,10,False
30,1,'101101100001101,0.00025,8,False
30,2,'101101100001101,0.00025,8,False
30,1,'011111000110101,0.000125,9,False
30,1,'100001010010111,0.000125,7,False
30,1,'011110100001110,0.000125,8,False
30,1,'101011111011011,0.000125,11,False
30,1,'111110100100000,0.00025,7,False
30,2,'111110100100000,0.00025,7,False
30,1,'101011010100001,0.000125,7,False
30,1,'000100011001110,0.000125,6,False
30,1,'111100011011111,0.000125,11,False
30,1,'011000110001111,0.000125,8,False
30,1,'001001011101001,0.000125,7,False
30,1,'100011101100000,0.000125,6,False
30,1,'110110101001111,0.00025,10,False
30,2,'110110101001111,0.00025,10,False
30,1,'101010010100111,0.000125,8,False
30,1,'000001010010110,0.000125,5,False
30,1,'111101111000111,0.000125,11,False
30,1,'100110111000011,0.000125,8,False
30,1,'101101010100100,0.000125,7,False
30,1,'001111011110000,0.00025,8,False
30,2,'001111011110000,0.00025,8,False
30,1,'110101110110101,0.000125,10,False
30,1,'010101100100010,0.000125,6,False
30,1,'000110111001010,0.000125,7,False
30,1,'111001110001000,0.00025,7,False
30,2,'111001110001000,0.00025,7,False
30,1,'101011000110000,0.000125,6,False
30,1,'111000000111111,0.000125,9,False
30,1,'101000000110010,0.000125,5,False
30,1,'101101010100101,0.00025,8,False
30,2,'101101010100101,0.00025,8,False
30,1,'101110011001001,0.000125,8,False
30,1,'000000011011100,0.00025,5,False
30,2,'000000011011100,0.00025,5,False
30,1,'000111000110000,0.000125,5,False
30,1,'101111100000100,0.00025,7,False
30,2,'101111100000100,0.00025,7,False
30,1,'011100100000111,0.00025,7,False
30,2,'011100100000111,0.00025,7,False
30,1,'001111001110011,0.000125,9,False
30,1,'110111010110100,0.000125,9,False
30,1,'110111110011011,0.000125,11,False
30,1,'100100101010110,0.000125,7,False
30,1,'001010100110000,0.000125,5,False
30,1,'010111000111101,0.000125,9,False
30,1,'000110101001001,0.000125,6,False
30,1,'011110111100111,0.00025,11,False
30,2,'011110111100111,0.00025,11,False
30,1,'010001100000110,0.000125,5,False
30,1,'110110011100100,0.000125,8,False
30,1,'000001000000111,0.000125,4,False
30,1,'000100111010110,0.00025,7,False
30,2,'000100111010110,0.00025,7,False
30,1,'100010001100010,0.000125,5,False
30,1,'010011111001111,0.000125,10,False
30,1,'000100000111001,0.000125,5,False
30,1,'101100010110010,0.000125,7,False
30,1,'000110001001101,0.000125,6,False
30,1,'010101101010111,0.000375,9,False
30,2,'010101101010111,0.000375,9,False
30,3,'010101101010111,0.000375,9,False
30,1,'100100001110101,0.000375,7,False
30,2,'100100001110101,0.000375,7,False
30,3,'100100001110101,0.000375,7,False
30,1,'101000110100101,0.00025,7,False
30,2,'101000110100101,0.00025,7,False
30,1,'101000101100100,0.000125,6,False
30,1,'001110100000001,0.000125,5,False
30,1,'101001011001001,0.00025,7,False
30,2,'101001011001001,0.00025,7,False
30,1,'101010011101110,0.000125,9,False
30,1,'001011011110100,0.000125,8,False
30,1,'100001000100011,0.000125,5,False
30,1,'010110000110011,0.000125,7,False
30,1,'000011011000011,0.000125,6,False
30,1,'100111100110101,0.00025,9,False
30,2,'100111100110101,0.00025,9,False
30,1,'011010100010101,0.000125,7,False
30,1,'011100000110110,0.00025,7,False
30,2,'011100000110110,0.00025,7,False
30,1,'111100110011101,0.000125,10,False
30,1,'011000001100111,0.000125,7,False
30,1,'000001010001000,0.000125,3,False
30,1,'100001000000000,0.000125,2,False
30,1,'110100100000110,0.000125,6,False
30,1,'001000110001001,0.00025,5,False
30,2,'001000110001001,0.00025,5,False
30,1,'110110010100101,0.000125,8,False
30,1,'110110010101000,0.000125,7,False
30,1,'001111001001011,0.000125,8,False
30,1,'000101001100110,0.00025,6,False
30,2,'000101001100110,0.00025,6,False
30,1,'101001100101100,0.000125,7,False
30,1,'000000100001010,0.00025,3,False
30,2,'000000100001010,0.00025,3,False
30,1,'010011101101111,0.000125,10,False
30,1,'111000111110111,0.000125,11,False
30,1,'011100011000110,0.00025,7,False
30,2,'011100011000110,0.00025,7,False
30,1,'010010111000001,0.000375,6,False
30,2,'010010111000001,0.000375,6,False
30,3,'010010111000001,0.000375,6,False
30,1,'111110010010010,0.000125,8,False
30,1,'001000011010111,0.000125,7,False
30,1,'111111111000010,0.000125,10,False
30,1,'000110110001000,0.000125,5,False
30,1,'000110110101000,0.000125,6,False
30,1,'111010110100111,0.000125,10,False
30,1,'010011000001100,0.000125,5,False
30,1,'101110010000101,0.000125,7,False
30,1,'011011010101101,0.00025,9,False
30,2,'011011010101101,0.00025,9,False
30,1,'100010000000010,0.000125,3,False
30,1,'110001101100000,0.0005,6,False
30,2,'110001101100000,0.0005,6,False
30,3,'110001101100000,0.0005,6,False
30,4,'110001101100000,0.0005,6,False
30,1,'110001010010011,0.000125,7,False
30,1,'011001100111011,0.000125,9,False
30,1,'011010110001111,0.000125,9,False
30,1,'101011000010010,0.000125,6,False
30,1,'110101101011101,0.000125,10,False
30,1,'000110010101101,0.000125,7,False
30,1,'011111010011111,0.000125,11,False
30,1,'011011101100000,0.000125,7,False
30,1,'001111011100111,0.000125,10,False
30,1,'100011001100000,0.000125,5,False
30,1,'011110011010000,0.000125,7,False
30,1,'101100100110001,0.000125,7,False
30,1,'010000110000111,0.000125,6,False
30,1,'010000010101001,0.000125,5,False
30,1,'111011011000111,0.000125,10,False
30,1,'010101001010100,0.000125,6,False
30,1,'010010001011000,0.000125,5,False
30,1,'111111110000000,0.000125,8,False
30,1,'110010110111111,0.000125,11,False
30,1,'011010000000000,0.000125,3,False
30,1,'111011010010000,0.000125,7,False
30,1,'111010000010010,0.000125,6,False
30,1,'001111101011001,0.00025,9,False
30,2,'001111101011001,0.00025,9,False
30,1,'000011110101010,0.000125,7,False
30,1,'101101001010010,0.000125,7,False
30,1,'010100010001010,0.000125,5,False
30,1,'010010111010110,0.00025,8,False
30,2,'010010111010110,0.00025,8,False
30,1,'100011011001100,0.000125,7,False
30,1,'100001000010001,0.000125,4,False
30,1,'011011100100111,0.000125,9,False
30,1,'010110011100011,0.000125,8,False
30,1,'011101011111111,0.000125,12,False
30,1,'011000000010101,0.000125,5,False
30,1,'010100110001110,0.000125,7,False
30,1,'111000001001110,0.000125,7,False
30,1,'100111101010011,0.000125,9,False
30,1,'100000101000111,0.000125,6,False
30,1,'100010011010101,0.000125,7,False
30,1,'110101000100001,0.000125,6,False
30,1,'000000110001010,0.000125,4,False
30,1,'111010101110010,0.000125,9,False
30,1,'111110111110001,0.00025,11,False
30,2,'111110111110001,0.00025,11,False
30,1,'000000110101000,0.0005,4,False
30,2,'000000110101000,0.0005,4,False
30,3,'000000110101000,0.0005,4,False
30,4,'000000110101000,0.0005,4,False
30,1,'110011101010110,0.00025,9,False
30,2,'110011101010110,0.00025,9,False
30,1,'111111100011101,0.000125,11,False
30,1,'000010000100000,0.000125,2,False
30,1,'100111110111101,0.000125,11,False
30,1,'011101001110100,0.000125,8,False
30,1,'101011011000010,0.000125,7,False
30,1,'010110000101000,0.00025,5,False
30,2,'010110000101000,0.00025,5,False
30,1,'010110010110001,0.000125,7,False
30,1,'111101001100110,0.00025,9,False
30,2,'111101001100110,0.00025,9,False
30,1,'011110010111000,0.000125,8,False
30,1,'010011101110110,0.00025,9,False
30,2,'010011101110110,0.00025,9,False
30,1,'011110011011111,0.000125,11,False
30,1,'101110100101101,0.000125,9,False
30,1,'001101110101110,0.000125,9,False
30,1,'100110011011011,0.000125,9,False
30,1,'101111100111000,0.000125,9,False
30,1,'001101011100101,0.000125,8,False
30,1,'010000011110011,0.000125,7,False
30,1,'101101001010011,0.000125,8,False
30,1,'111001011110010,0.00025,9,False
30,2,'111001011110010,0.00025,9,False
30,1,'100010011110011,0.000125,8,False
30,1,'001001100101000,0.000125,5,False
30,1,'101001011101111,0.000125,10,False
30,1,'011011010011001,0.000125,8,False
30,1,'100100110000000,0.000125,4,False
30,1,'010001110100000,0.000125,5,False
30,1,'111101110000001,0.000125,8,False
30,1,'000000011101010,0.000125,5,False
30,1,'010010010011100,0.000375,6,False
30,2,'010010010011100,0.000375,6,False
30,3,'010010010011100,0.000375,6,False
30,1,'111011100011010,0.000125,9,False
30,1,'100000100000101,0.000125,4,False
30,1,'000100101010010,0.000125,5,False
30,1,'010011110101111,0.000125,10,False
30,1,'110111111101101,0.000125,12,False
30,1,'100010111101000,0.000125,7,False
30,1,'011000011011000,0.00025,6,False
30,2,'011000011011000,0.00025,6,False
30,1,'000100000110001,0.000125,4,False
30,1,'100001111001010,0.000125,7,False
30,1,'011001100010111,0.00025,8,False
30,2,'011001100010111,0.00025,8,False
30,1,'011000110001000,0.000125,5,False
30,1,'101001011000001,0.00025,6,False
30,2,'101001011000001,0.00025,6,False
30,1,'110000111111011,0.000125,10,False
30,1,'001010010011000,0.000125,5,False
30,1,'111111100111101,0.000125,12,False
30,1,'010000010001101,0.000125,5,False
30,1,'110010000001011,0.000125,6,False
30,1,'001111110110001,0.000125,9,False
30,1,'000110101011000,0.000125,6,False
30,1,'111000111010000,0.000125,7,False
30,1,'001101010110001,0.000125,7,False
30,1,'000011000011010,0.000125,5,False
30,1,'000111110110110,0.000125,9,False
30,1,'101110111101101,0.000125,11,False
30,1,'011110110100001,0.00025,8,False
30,2,'011110110100001,0.00025,8,False
30,1,'000010000011110,0.000125,5,False
30,1,'010010111001111,0.000375,9,False
30,2,'010010111001111,0.000375,9,False
30,3,'010010111001111,0.000375,9,False
30,1,'000101011011110,0.000125,8,False
30,1,'101000101101100,0.000125,7,False
30,1,'110101101011001,0.000125,9,False
30,1,'100100110100110,0.000125,7,False
30,1,'110101101110100,0.000125,9,False
30,1,'000001100111101,0.000125,7,False
30,1,'110011100010000,0.000125,6,False
30,1,'110100010101000,0.00025,6,False
30,2,'110100010101000,0.00025,6,False
30,1,'000110100101110,0.000125,7,False
30,1,'011100001011110,0.00025,8,False
30,2,'011100001011110,0.00025,8,False
30,1,'110011011001000,0.00025,7,False
30,2,'110011011001000,0.00025,7,False
30,1,'101110100111111,0.00025,11,False
30,2,'101110100111111,0.00025,11,False
30,1,'000011100111101,0.000125,8,False
30,1,'101001000111011,0.000125,8,False
30,1,'110011110010000,0.000125,7,False
30,1,'001101110111011,0.000125,10,False
30,1,'001010100110111,0.000125,8,False
30,1,'100001100100000,0.000125,4,False
30,1,'100010011101110,0.00025,8,False
30,2,'100010011101110,0.00025,8,False
30,1,'110011011011011,0.000375,10,False
30,2,'110011011011011,0.000375,10,False
30,3,'110011011011011,0.000375,10,False
30,1,'011001000001010,0.000125,5,False
30,1,'100111011100100,0.000125,8,False
30,1,'001011110110110,0.000125,9,False
30,1,'001000101110100,0.00025,6,False
30,2,'001000101110100,0.00025,6,False
30,1,'100100010000110,0.000125,5,False
30,1,'100010100100010,0.00025,5,False
30,2,'100010100100010,0.00025,5,False
30,1,'111100011110010,0.000125,9,False
30,1,'000011100011011,0.00025,7,False
30,2,'000011100011011,0.00025,7,False
30,1,'010001101110111,0.000125,9,False
30,1,'110001011111100,0.000125,9,False
30,1,'100111111110001,0.00025,10,False
30,2,'100111111110001,0.00025,10,False
30,1,'000010010000001,0.000125,3,False
30,1,'110000110011010,0.000125,7,False
30,1,'010010101000001,0.000125,5,False
30,1,'100101101100111,0.000125,9,False
30,1,'101100110010011,0.000125,8,False
30,1,'000010001000110,0.00025,4,False
30,2,'000010001000110,0.00025,4,False
30,1,'101111000111111,0.000125,11,False
30,1,'010000001100111,0.000125,6,False
30,1,'000100111010001,0.00025,6,False
30,2,'000100111010001,0.00025,6,False
30,1,'000011101100011,0.000125,7,False
30,1,'110001111111110,0.000125,11,False
30,1,'011010100100001,0.000125,6,False
30,1,'000110101101110,0.00025,8,False
30,2,'000110101101110,0.00025,8,False
30,1,'011001001110001,0.000375,7,False
30,2,'011001001110001,0.000375,7,False
30,3,'011001001110001,0.000375,7,False
30,1,'111001010100011,0.000125,8,False
30,1,'001111001010000,0.00025,6,False
30,2,'001111001010000,0.00025,6,False
30,1,'001111011100100,0.000125,8,False
30,1,'010111000010101,0.000125,7,False
30,1,'000001000110010,0.00025,4,False
30,2,'000001000110010,0.00025,4,False
30,1,'111000011010011,0.000125,8,False
30,1,'101100000010001,0.000125,5,False
30,1,'001100001010010,0.000125,5,False
30,1,'111001100011110,0.000375,9,False
30,2,'111001100011110,0.000375,9,False
30,3,'111001100011110,0.000375,9,False
30,1,'110001000011101,0.000125,7,False
30,1,'010010011111111,0.000125,10,False
30,1,'110110011101010,0.000125,9,False
30,1,'111011100001001,0.00025,8,False
30,2,'111011100001001,0.00025,8,False
30,1,'000101110000100,0.000125,5,False
30,1,'011010110000001,0.000125,6,False
30,1,'000101101011101,0.00025,8,False
30,2,'000101101011101,0.00025,8,False
30,1,'010000000001001,0.000125,3,False
30,1,'100111011110100,0.000125,9,False
30,1,'101011101010100,0.000125,8,False
30,1,'111100011110100,0.00025,9,False
30,2,'111100011110100,0.00025,9,False
30,1,'010011001011101,0.000375,8,False
30,2,'010011001011101,0.000375,8,False
30,3,'010011001011101,0.000375,8,False
30,1,'111011101001000,0.000125,8,False
30,1,'000001000101011,0.000125,5,False
30,1,'100011101111001,0.000125,9,False
30,1,'110010000110111,0.000125,8,False
30,1,'101101000101100,0.00025,7,False
30,2,'101101000101100,0.00025,7,False
30,1,'011011111111000,0.000125,10,False
30,1,'100001000110001,0.000125,5,False
30,1,'110110111001111,0.000125,11,False
30,1,'011101111100010,0.000125,9,False
30,1,'000001000100111,0.000125,5,False
30,1,'110110110010110,0.00025,9,False
30,2,'110110110010110,0.00025,9,False
30,1,'010110111010010,0.000125,8,False
30,1,'100110000111101,0.000125,8,False
30,1,'101001110100101,0.000125,8,False
30,1,'010111000101110,0.00025,8,False
30,2,'010111000101110,0.00025,8,False
30,1,'100000110101101,0.000125,7,False
30,1,'010000010110000,0.000125,4,False
30,1,'011000101101000,0.000125,6,False
30,1,'101011011111011,0.000125,11,False
30,1,'101001110110110,0.000125,9,False
30,1,'001100111001101,0.000125,8,False
30,1,'011101011110111,0.00025,11,False
30,2,'011101011110111,0.00025,11,False
30,1,'000010010011100,0.000125,5,False
30,1,'011111100001011,0.000125,9,False
30,1,'000001001010000,0.000125,3,False
30,1,'011010100000100,0.000125,5,False
30,1,'111011110000010,0.000125,8,False
30,1,'011010110010011,0.000375,8,False
30,2,'011010110010011,0.000375,8,False
30,3,'011010110010011,0.000375,8,False
30,1,'001000110000001,0.000125,4,False
30,1,'000100010110110,0.00025,6,False
30,2,'000100010110110,0.00025,6,False
30,1,'011010000011011,0.000125,7,False
30,1,'111011110000110,0.000125,9,False
30,1,'111111110100111,0.000125,12,False
30,1,'001001101000000,0.00025,4,False
30,2,'001001101000000,0.00025,4,False
30,1,'111010100011100,0.000125,8,False
30,1,'011101110011010,0.000375,9,False
30,2,'011101110011010,0.000375,9,False
30,3,'011101110011010,0.000375,9,False
30,1,'010110010000111,0.000125,7,False
30,1,'100110011110101,0.000375,9,False
30,2,'100110011110101,0.000375,9,False
30,3,'100110011110101,0.000375,9,False
30,1,'100011111010001,0.000125,8,False
30,1,'000101010001111,0.00025,7,False
30,2,'000101010001111,0.00025,7,False
30,1,'110111110111100,0.000125,11,False
30,1,'011100101010110,0.000125,8,False
30,1,'111101010100101,0.00025,9,False
30,2,'111101010100101,0.00025,9,False
30,1,'001011000101011,0.00025,7,False
30,2,'001011000101011,0.00025,7,False
30,1,'000010101100101,0.00025,6,False
30,2,'000010101100101,0.00025,6,False
30,1,'101101100011000,0.00025,7,False
30,2,'101101100011000,0.00025,7,False
30,1,'101111101010110,0.000125,10,False
30,1,'001111000101011,0.000125,8,False
30,1,'101011110010011,0.00025,9,False
30,2,'101011110010011,0.00025,9,False
30,1,'111001111000011,0.000125,9,False
30,1,'010010000101111,0.000125,7,False
30,1,'110010100111110,0.000125,9,False
30,1,'001001111001110,0.000125,8,False
30,1,'010111111101101,0.000125,11,False
30,1,'001101110001101,0.000125,8,False
30,1,'011000100110101,0.000125,7,False
30,1,'101111100011110,0.000125,10,False
30,1,'011110101010000,0.00025,7,False
30,2,'011110101010000,0.00025,7,False
30,1,'101111011011001,0.000125,10,False
30,1,'000010110010100,0.00025,5,False
30,2,'000010110010100,0.00025,5,False
30,1,'100001010000000,0.00025,3,False
30,2,'100001010000000,0.00025,3,False
30,1,'110110100100110,0.00025,8,False
30,2,'110110100100110,0.00025,8,False
30,1,'100111011101000,0.00025,8,False
30,2,'100111011101000,0.00025,8,False
30,1,'010110111010110,0.00025,9,False
30,2,'010110111010110,0.00025,9,False
30,1,'001010100100011,0.000125,6,False
30,1,'100001111010101,0.000125,8,False
30,1,'111000100110001,0.000125,7,False
30,1,'010011011101110,0.00025,9,False
30,2,'010011011101110,0.00025,9,False
30,1,'111111010010110,0.000125,10,False
30,1,'101000101011101,0.00025,8,False
30,2,'101000101011101,0.00025,8,False
30,1,'110000010001000,0.000125,4,False
30,1,'111011100000000,0.000125,6,False
30,1,'000101110101001,0.000125,7,False
30,1,'010000001101111,0.000125,7,False
30,1,'001011110100100,0.00025,7,False
30,2,'001011110100100,0.00025,7,False
30,1,'101010000010110,0.000125,6,False
30,1,'111011111001110,0.00025,11,False
30,2,'111011111001110,0.00025,11,False
30,1,'000010010011000,0.00025,4,False
30,2,'000010010011000,0.00025,4,False
30,1,'001100101110010,0.000125,7,False
30,1,'110010111111100,0.000125,10,False
30,1,'101111011101000,0.000125,9,False
30,1,'101111101000110,0.000125,9,False
30,1,'101101101001110,0.000125,9,False
30,1,'001001101010100,0.000125,6,False
30,1,'001000000101111,0.000125,6,False
30,1,'110100000011000,0.000125,5,False
30,1,'100011110000101,0.00025,7,False
30,2,'100011110000101,0.00025,7,False
30,1,'110100010111001,0.00025,8,False
30,2,'110100010111001,0.00025,8,False
30,1,'111010001111010,0.000125,9,False
30,1,'111011010100011,0.000125,9,False
30,1,'001010011010100,0.000375,6,False
30,2,'001010011010100,0.000375,6,False
30,3,'001010011010100,0.000375,6,False
30,1,'111110101011100,0.00025,10,False
30,2,'111110101011100,0.00025,10,False
30,1,'100111011001111,0.00025,10,False
30,2,'100111011001111,0.00025,10,False
30,1,'100111010111100,0.000125,9,False
30,1,'001111100011010,0.00025,8,False
30,2,'001111100011010,0.00025,8,False
30,1,'011101100010011,0.000125,8,False
30,1,'111110111011001,0.000125,11,False
30,1,'111100001110101,0.000125,9,False
30,1,'001010011100001,0.000125,6,False
30,1,'111111100110011,0.000125,11,False
30,1,'011101010111111,0.00025,11,False
30,2,'011101010111111,0.00025,11,False
30,1,'100011111111010,0.000125,10,False
30,1,'010001011101001,0.00025,7,False
30,2,'010001011101001,0.00025,7,False
30,1,'001111010010010,0.000125,7,False
30,1,'011100101111010,0.000125,9,False
30,1,'110001011110011,0.000125,9,False
30,1,'111101101100110,0.00025,10,False
30,2,'111101101100110,0.00025,10,False
30,1,'011110101111000,0.000125,9,False
30,1,'100011101100011,0.000125,8,False
30,1,'110000001110000,0.00025,5,False
30,2,'110000001110000,0.00025,5,False
30,1,'010001001110000,0.0005,5,False
30,2,'010001001110000,0.0005,5,False
30,3,'010001001110000,0.0005,5,False
30,4,'010001001110000,0.0005,5,False
30,1,'011011010101000,0.000125,7,False
30,1,'011101100110000,0.000125,7,False
30,1,'111100010000100,0.00025,6,False
30,2,'111100010000100,0.00025,6,False
30,1,'101000001101011,0.000125,7,False
30,1,'011010000011101,0.000125,7,False
30,1,'011001000010110,0.000125,6,False
30,1,'010110111001010,0.00025,8,False
30,2,'010110111001010,0.00025,8,False
30,1,'111110000011001,0.000125,8,False
30,1,'111110000010000,0.000125,6,False
30,1,'101101011011000,0.000125,8,False
30,1,'001001110000111,0.000125,7,False
30,1,'000011010101110,0.000125,7,False
30,1,'001111101111100,0.00025,10,False
30,2,'001111101111100,0.00025,10,False
30,1,'011010000101001,0.000125,6,False
30,1,'001101110010011,0.000125,8,False
30,1,'010110010000000,0.00025,4,False
30,2,'010110010000000,0.00025,4,False
30,1,'110101110000111,0.000125,9,False
30,1,'101000011001010,0.000125,6,False
30,1,'110111010000111,0.000125,9,False
30,1,'001010101011100,0.000125,7,False
30,1,'101110110111011,0.000125,11,False
30,1,'101001000100010,0.000125,5,False
30,1,'000001110011111,0.000125,8,False
30,1,'101011011000000,0.000125,6,False
30,1,'111110011011001,0.000125,10,False
30,1,'000011000001010,0.000125,4,False
30,1,'111001010111000,0.000125,8,False
30,1,'110011110111100,0.000125,10,False
30,1,'000000111000001,0.000375,4,False
30,2,'000000111000001,0.000375,4,False
30,3,'000000111000001,0.000375,4,False
30,1,'000110000110110,0.000125,6,False
30,1,'001100110110001,0.000125,7,False
30,1,'001000100011110,0.000125,6,False
30,1,'000000111000111,0.000125,6,False
30,1,'011011101011010,0.000125,9,False
30,1,'001000110100101,0.00025,6,False
30,2,'001000110100101,0.00025,6,False
30,1,'110110010111011,0.000125,10,False
30,1,'101000010010011,0.000125,6,False
30,1,'110011111100011,0.000125,10,False
30,1,'100100111000011,0.000125,7,False
30,1,'011000011100000,0.000125,5,False
30,1,'010100101011010,0.000125,7,False
30,1,'001011111010111,0.000125,10,False
30,1,'111010101000100,0.000125,7,False
30,1,'001111110101101,0.000125,10,False
30,1,'111011101000100,0.000125,8,False
30,1,'101110100010101,0.000125,8,False
30,1,'000011101010000,0.00025,5,False
30,2,'000011101010000,0.00025,5,False
30,1,'001001100110001,0.000125,6,False
30,1,'100111010110000,0.000125,7,False
30,1,'100010000001101,0.000125,5,False
30,1,'110011011010110,0.000125,9,False
30,1,'100100001111011,0.0005,8,False
30,2,'100100001111011,0.0005,8,False
30,3,'100100001111011,0.0005,8,False
30,4,'100100001111011,0.0005,8,False
30,1,'010001010001001,0.000125,5,False
30,1,'010111110111000,0.00025,9,False
30,2,'010111110111000,0.00025,9,False
30,1,'111101110001011,0.000125,10,False
30,1,'101000101100001,0.000125,6,False
30,1,'110111001000100,0.000125,7,False
30,1,'100110000110010,0.000125,6,False
30,1,'010010001001111,0.000125,7,False
30,1,'100101111001011,0.000125,9,False
30,1,'000100110101011,0.000125,7,False
30,1,'010001111111001,0.000125,9,False
30,1,'101110111010101,0.000125,10,False
30,1,'111111000001110,0.000125,9,False
30,1,'101011010100011,0.000125,8,False
30,1,'101111010100101,0.000125,9,False
30,1,'100110000001011,0.000125,6,False
30,1,'110101111000111,0.000125,10,False
30,1,'001001011000001,0.000375,5,False
30,2,'001001011000001,0.000375,5,False
30,3,'001001011000001,0.000375,5,False
30,1,'010000000000010,0.00025,2,False
30,2,'010000000000010,0.00025,2,False
30,1,'011001011010001,0.000125,7,False
30,1,'100010010110110,0.000125,7,False
30,1,'101110101010110,0.000125,9,False
30,1,'010101000101110,0.000125,7,False
30,1,'110101100001100,0.000125,7,False
30,1,'101100000000001,0.00025,4,False
30,2,'101100000000001,0.00025,4,False
30,1,'001110001000101,0.00025,6,False
30,2,'001110001000101,0.00025,6,False
30,1,'110000000110111,0.000125,7,False
30,1,'101010010100010,0.000125,6,False
30,1,'111101111010100,0.000125,10,False
30,1,'011001100010000,0.00025,5,False
30,2,'011001100010000,0.00025,5,False
30,1,'011011001110101,0.000125,9,False
30,1,'111011111001111,0.000125,12,False
30,1,'110011101101111,0.00025,11,False
30,2,'110011101101111,0.00025,11,False
30,1,'001111000010100,0.000125,6,False
30,1,'101010101011101,0.000125,9,False
30,1,'010101000001001,0.000125,5,False
30,1,'000010000000111,0.000125,4,False
30,1,'001001111010111,0.000125,9,False
30,1,'100111111110111,0.000125,12,False
30,1,'011011101111001,0.000125,10,False
30,1,'110101001010110,0.000125,8,False
30,1,'011111011010101,0.000125,10,False
30,1,'110000010000000,0.000125,3,False
30,1,'101110111011001,0.000125,10,False
30,1,'001000110001010,0.00025,5,False
30,2,'001000110001010,0.00025,5,False
30,1,'111100010111100,0.00025,9,False
30,2,'111100010111100,0.00025,9,False
30,1,'011001011100110,0.00025,8,False
30,2,'011001011100110,0.00025,8,False
30,1,'111100010011100,0.000125,8,False
30,1,'001100100101110,0.000125,7,False
30,1,'111011001111111,0.000375,12,False
30,2,'111011001111111,0.000375,12,False
30,3,'111011001111111,0.000375,12,False
30,1,'010101011111001,0.000125,9,False
30,1,'000011010010110,0.00025,6,False
30,2,'000011010010110,0.00025,6,False
30,1,'010101010000000,0.000125,4,False
30,1,'010111101001000,0.000125,7,False
30,1,'010110110011000,0.00025,7,False
30,2,'010110110011000,0.00025,7,False
30,1,'001101000001110,0.000125,6,False
30,1,'100100110111100,0.000125,8,False
30,1,'000001111000011,0.000125,6,False
30,1,'010001111101100,0.000125,8,False
30,1,'101111100001110,0.000125,9,False
30,1,'110011110001011,0.00025,9,False
30,2,'110011110001011,0.00025,9,False
30,1,'111001001001111,0.000125,9,False
30,1,'101001111000110,0.000125,8,False
30,1,'001101101110000,0.000125,7,False
30,1,'110100100110011,0.000125,8,False
30,1,'000101000010000,0.000125,3,False
30,1,'100011110101101,0.000125,9,False
30,1,'001010111110011,0.00025,9,False
30,2,'001010111110011,0.00025,9,False
30,1,'011011000100111,0.000125,8,False
30,1,'110010000011011,0.000125,7,False
30,1,'110010001100101,0.000125,7,False
30,1,'011010111100001,0.000125,8,False
30,1,'110111111010000,0.000125,9,False
30,1,'111110011110100,0.000125,10,False
30,1,'101000001111011,0.000125,8,False
30,1,'001001100100110,0.000125,6,False
30,1,'000011100000110,0.000125,5,False
