run,shot_id,bitstring,probability,sum_x,feasible
20,1,'011110010010101,0.000125,8,False
20,1,'110111111100010,0.000125,10,False
20,1,'000110011111000,0.00025,7,False
20,2,'000110011111000,0.00025,7,False
20,1,'010100100100100,0.00025,5,False
20,2,'010100100100100,0.00025,5,False
20,1,'110100111111110,0.000125,11,False
20,1,'001010101011110,0.000125,8,False
20,1,'001101010000100,0.000125,5,False
20,1,'001111010000011,0.000125,7,False
20,1,'000010101110100,0.000125,6,False
20,1,'011110010111110,0.00025,10,False
20,2,'011110010111110,0.00025,10,False
20,1,'011000011111000,0.000125,7,False
20,1,'111101100111110,0.000125,11,False
20,1,'110011001101011,0.000125,9,False
20,1,'010100011101010,0.000125,7,False
20,1,'000111000001111,0.000125,7,False
20,1,'111010111011111,0.000125,12,False
20,1,'100000010011101,0.000125,6,False
20,1,'010111011011100,0.000125,9,False
20,1,'110100001010101,0.000125,7,False
20,1,'111101001011000,0.000125,8,False
20,1,'110000100000110,0.000125,5,False
20,1,'011100110100101,0.000125,8,False
20,1,'000001011010010,0.000125,5,False
20,1,'101000001101001,0.000125,6,False
20,1,'011001100011110,0.000125,8,False
20,1,'001010101010001,0.000125,6,False
20,1,'111111000010110,0.000375,9,False
20,2,'111111000010110,0.000375,9,False
20,3,'111111000010110,0.000375,9,False
20,1,'010010001110100,0.000125,6,False
20,1,'111001001101110,0.000125,9,False
20,1,'101110010001001,0.00025,7,False
20,2,'101110010001001,0.00025,7,False
20,1,'101000101100100,0.000125,6,False
20,1,'010000110101101,0.000125,7,False
20,1,'001011011000101,0.000125,7,False
20,1,'110000110101011,0.00025,8,False
20,2,'110000110101011,0.00025,8,False
20,1,'100110011001101,0.000125,8,False
20,1,'111010000111001,0.000125,8,False
20,1,'110010111011111,0.000125,11,False
20,1,'010000010011011,0.000125,6,False
20,1,'011001100110111,0.000125,9,False
20,1,'011101000100010,0.000125,6,False
20,1,'011000110011100,0.000125,7,False
20,1,'011001000111101,0.000125,8,False
20,1,'001010100100000,0.000125,4,False
20,1,'101011110011110,0.000125,10,False
20,1,'100110100101111,0.00025,9,False
20,2,'100110100101111,0.00025,9,False
20,1,'010100111100000,0.00025,6,False
20,2,'010100111100000,0.00025,6,False
20,1,'001000110011011,0.000125,7,False
20,1,'110101110111001,0.000125,10,False
20,1,'000011000110000,0.000125,4,False
20,1,'000111001001010,0.000125,6,False
20,1,'100101001100001,0.000375,6,False
20,2,'100101001100001,0.000375,6,False
20,3,'100101001100001,0.000375,6,False
20,1,'110000011100011,0.000125,7,False
20,1,'101110010101101,0.000125,9,False
20,1,'111110011100111,0.000125,11,False
20,1,'010011100011101,0.00025,8,False
20,2,'010011100011101,0.00025,8,False
20,1,'101010001000000,0.00025,4,False
20,2,'101010001000000,0.00025,4,False
20,1,'000011111101011,0.000375,9,False
20,2,'000011111101011,0.000375,9,False
20,3,'000011111101011,0.000375,9,False
20,1,'010010001010001,0.000125,5,False
20,1,'001011001101110,0.000125,8,False
20,1,'011000000001010,0.000125,4,False
20,1,'011011111110110,0.000125,11,False
20,1,'001000011111101,0.000125,8,False
20,1,'111110101110001,0.000125,10,False
20,1,'110110100010111,0.000125,9,False
20,1,'001101100110111,0.00025,9,False
20,2,'001101100110111,0.00025,9,False
20,1,'111110111100110,0.000125,11,False
20,1,'110010100101011,0.00025,8,False
20,2,'110010100101011,0.00025,8,False
20,1,'101110111011011,0.000125,11,False
20,1,'111000110011011,0.000125,9,False
20,1,'111001111001000,0.000125,8,False
20,1,'010110101001101,0.000125,8,False
20,1,'010011001001001,0.000125,6,False
20,1,'011100001100000,0.000125,5,False
20,1,'110100010010110,0.000375,7,False
20,2,'110100010010110,0.000375,7,False
20,3,'110100010010110,0.000375,7,False
20,1,'011010100111001,0.00025,8,False
20,2,'011010100111001,0.00025,8,False
20,1,'111001010011011,0.00025,9,False
20,2,'111001010011011,0.00025,9,False
20,1,'110010010110010,0.00025,7,False
20,2,'110010010110010,0.00025,7,False
20,1,'101010001000011,0.000125,6,False
20,1,'000001101011010,0.000125,6,False
20,1,'010011111000100,0.000125,7,False
20,1,'001101000010011,0.000125,6,False
20,1,'100011001100011,0.000125,7,False
20,1,'111101101111100,0.000125,11,False
20,1,'101010011010000,0.000125,6,False
20,1,'111100110100110,0.000125,9,False
20,1,'111110101001101,0.000125,10,False
20,1,'000000110000010,0.000125,3,False
20,1,'000100010100011,0.000125,5,False
20,1,'000110000010111,0.000125,6,False
20,1,'000111011010100,0.000125,7,False
20,1,'110100011101001,0.000125,8,False
20,1,'111110111100000,0.000125,9,False
20,1,'100111000110001,0.000125,7,False
20,1,'100001111110010,0.00025,8,False
20,2,'100001111110010,0.00025,8,False
20,1,'001111011010011,0.000125,9,False
20,1,'000001100110010,0.00025,5,False
20,2,'000001100110010,0.00025,5,False
20,1,'001010100010111,0.000125,7,False
20,1,'001110100111110,0.0005,9,False
20,2,'001110100111110,0.0005,9,False
20,3,'001110100111110,0.0005,9,False
20,4,'001110100111110,0.0005,9,False
20,1,'111100010100110,0.00025,8,False
20,2,'111100010100110,0.00025,8,False
20,1,'011110011101011,0.000125,10,False
20,1,'010110000000000,0.00025,3,False
20,2,'010110000000000,0.00025,3,False
20,1,'001000110000101,0.000125,5,False
20,1,'001110101101101,0.000125,9,False
20,1,'100000011010010,0.000125,5,False
20,1,'010010111001000,0.000125,6,False
20,1,'111001110011101,0.00025,10,False
20,2,'111001110011101,0.00025,10,False
20,1,'110001111100111,0.000125,10,False
20,1,'100000000101111,0.000125,6,False
20,1,'101011100001100,0.000125,7,False
20,1,'011101111111111,0.000125,13,False
20,1,'111010110101000,0.000375,8,False
20,2,'111010110101000,0.000375,8,False
20,3,'111010110101000,0.000375,8,False
20,1,'001101000101000,0.00025,5,False
20,2,'001101000101000,0.00025,5,False
20,1,'101011110111000,0.000125,9,False
20,1,'010101110100100,0.000125,7,False
20,1,'010011011100111,0.000125,9,False
20,1,'100100010100001,0.00025,5,False
20,2,'100100010100001,0.00025,5,False
20,1,'110011110000110,0.00025,8,False
20,2,'110011110000110,0.00025,8,False
20,1,'110110000010110,0.000125,7,False
20,1,'100011010110000,0.000125,6,False
20,1,'001100100010010,0.000125,5,False
20,1,'000101010011001,0.000125,6,False
20,1,'101001101011011,0.000125,9,False
20,1,'000011001110110,0.000125,7,False
20,1,'011110011011100,0.000125,9,False
20,1,'101111100001001,0.000125,8,False
20,1,'010111001001011,0.000125,8,False
20,1,'011110101110000,0.000125,8,False
20,1,'010000001000100,0.000125,3,False
20,1,'100011100011011,0.00025,8,False
20,2,'100011100011011,0.00025,8,False
20,1,'100100100111111,0.000125,9,False
20,1,'010001011011000,0.000125,6,False
20,1,'010111001111101,0.00025,10,False
20,2,'010111001111101,0.00025,10,False
20,1,'110001100110100,0.000125,7,False
20,1,'110101110010000,0.000125,7,False
20,1,'001000101010010,0.000125,5,False
20,1,'010101011100101,0.000125,8,False
20,1,'101010010101100,0.00025,7,False
20,2,'101010010101100,0.00025,7,False
20,1,'000101111001101,0.000125,8,False
20,1,'010011001101001,0.000125,7,False
20,1,'001001111111101,0.00025,10,False
20,2,'001001111111101,0.00025,10,False
20,1,'101000110001101,0.000125,7,False
20,1,'011110111001001,0.00025,9,False
20,2,'011110111001001,0.00025,9,False
20,1,'000011101001111,0.00025,8,False
20,2,'000011101001111,0.00025,8,False
20,1,'100101010100001,0.000125,6,False
20,1,'000101011110001,0.00025,7,False
20,2,'000101011110001,0.00025,7,False
20,1,'110111100100010,0.000125,8,False
20,1,'001101000101110,0.000125,7,False
20,1,'101001110100111,0.000125,9,False
20,1,'001101100010100,0.000125,6,False
20,1,'110000010001110,0.000125,6,False
20,1,'011100010111000,0.000125,7,False
20,1,'000110001111101,0.000125,8,False
20,1,'100010110110100,0.000125,7,False
20,1,'110001000101111,0.00025,8,False
20,2,'110001000101111,0.00025,8,False
20,1,'110101000010111,0.000125,8,False
20,1,'000001100111001,0.00025,6,False
20,2,'000001100111001,0.00025,6,False
20,1,'010001000110011,0.000125,6,False
20,1,'101101110001000,0.000125,7,False
20,1,'000101010001100,0.000125,5,False
20,1,'000001010010011,0.000125,5,False
20,1,'111001001010011,0.000125,8,False
20,1,'010011010001110,0.00025,7,False
20,2,'010011010001110,0.00025,7,False
20,1,'101100111010001,0.00025,8,False
20,2,'101100111010001,0.00025,8,False
20,1,'110101101000000,0.000125,6,False
20,1,'110101110100101,0.000125,9,False
20,1,'100101011111011,0.000125,10,False
20,1,'110111011011110,0.000125,11,False
20,1,'010010111101110,0.000125,9,False
20,1,'110001111001000,0.000125,7,False
20,1,'000101010010010,0.000125,5,False
20,1,'100110101110000,0.00025,7,False
20,2,'100110101110000,0.00025,7,False
20,1,'001101000111011,0.000125,8,False
20,1,'001101111110011,0.000125,10,False
20,1,'111001110010001,0.00025,8,False
20,2,'111001110010001,0.00025,8,False
20,1,'111100001111001,0.000125,9,False
20,1,'101010100011111,0.000125,9,False
20,1,'000000000101111,0.00025,5,False
20,2,'000000000101111,0.00025,5,False
20,1,'010111010010110,0.00025,8,False
20,2,'010111010010110,0.00025,8,False
20,1,'010110111111111,0.000125,12,False
20,1,'001000111100010,0.000125,6,False
20,1,'101011000010110,0.000125,7,False
20,1,'011101101010010,0.00025,8,False
20,2,'011101101010010,0.00025,8,False
20,1,'111010001101111,0.000125,10,False
20,1,'110101101001101,0.000125,9,False
20,1,'101101111000000,0.000125,7,False
20,1,'011000100100110,0.000125,6,False
20,1,'001111111111011,0.000375,12,False
20,2,'001111111111011,0.000375,12,False
20,3,'001111111111011,0.000375,12,False
20,1,'101111010010001,0.00025,8,False
20,2,'101111010010001,0.00025,8,False
20,1,'001001010100101,0.00025,6,False
20,2,'001001010100101,0.00025,6,False
20,1,'110101010100011,0.00025,8,False
20,2,'110101010100011,0.00025,8,False
20,1,'110001000101101,0.000125,7,False
20,1,'100000010010100,0.000125,4,False
20,1,'111100011111011,0.000125,11,False
20,1,'011101111010101,0.000125,10,False
20,1,'000011111101110,0.000125,9,False
20,1,'001101101010011,0.00025,8,False
20,2,'001101101010011,0.00025,8,False
20,1,'111110010100111,0.000125,10,False
20,1,'111111101011000,0.00025,10,False
20,2,'111111101011000,0.00025,10,False
20,1,'111010001101101,0.000125,9,False
20,1,'011010110100100,0.000125,7,False
20,1,'001100110110111,0.000125,9,False
20,1,'011101000000010,0.000125,5,False
20,1,'101101001010101,0.000125,8,False
20,1,'111010001000111,0.000125,8,False
20,1,'001000100000100,0.000125,3,False
20,1,'111011010111111,0.000125,12,False
20,1,'000101010100101,0.000125,6,False
20,1,'110110110110011,0.000125,10,False
20,1,'011110101110110,0.00025,10,False
20,2,'011110101110110,0.00025,10,False
20,1,'010010000111100,0.000125,6,False
20,1,'010111111011001,0.000125,10,False
20,1,'101101010010110,0.00025,8,False
20,2,'101101010010110,0.00025,8,False
20,1,'010110001101101,0.000125,8,False
20,1,'001010110010101,0.000125,7,False
20,1,'101101011011100,0.000125,9,False
20,1,'100100011001111,0.00025,8,False
20,2,'100100011001111,0.00025,8,False
20,1,'011010001111000,0.00025,7,False
20,2,'011010001111000,0.00025,7,False
20,1,'000001100010000,0.00025,3,False
20,2,'000001100010000,0.00025,3,False
20,1,'001011011100111,0.000125,9,False
20,1,'100111101000001,0.000125,7,False
20,1,'110001011100011,0.00025,8,False
20,2,'110001011100011,0.00025,8,False
20,1,'101111101010001,0.00025,9,False
20,2,'101111101010001,0.00025,9,False
20,1,'000110001110101,0.0005,7,False
20,2,'000110001110101,0.0005,7,False
20,3,'000110001110101,0.0005,7,False
20,4,'000110001110101,0.0005,7,False
20,1,'110110101001011,0.00025,9,False
20,2,'110110101001011,0.00025,9,False
20,1,'011110001011000,0.000125,7,False
20,1,'111101110110001,0.00025,10,False
20,2,'111101110110001,0.00025,10,False
20,1,'000100111100110,0.00025,7,False
20,2,'000100111100110,0.00025,7,False
20,1,'110100100111010,0.000125,8,False
20,1,'010111001011110,0.000125,9,False
20,1,'001000000011011,0.000125,5,False
20,1,'110110100100010,0.00025,7,False
20,2,'110110100100010,0.00025,7,False
20,1,'110110011010111,0.000125,10,False
20,1,'101010010010000,0.000375,5,False
20,2,'101010010010000,0.000375,5,False
20,3,'101010010010000,0.000375,5,False
20,1,'101011110101001,0.00025,9,False
20,2,'101011110101001,0.00025,9,False
20,1,'011101100100111,0.000125,9,False
20,1,'000000100000100,0.000125,2,False
20,1,'110001111110111,0.000125,11,False
20,1,'011101110010111,0.000125,10,False
20,1,'101110011110011,0.000125,10,False
20,1,'000010110100010,0.000125,5,False
20,1,'101001100101001,0.00025,7,False
20,2,'101001100101001,0.00025,7,False
20,1,'100001100001011,0.000125,6,False
20,1,'101100100010110,0.000125,7,False
20,1,'101110001111101,0.00025,10,False
20,2,'101110001111101,0.00025,10,False
20,1,'101011011010100,0.000125,8,False
20,1,'100001011001101,0.000125,7,False
20,1,'010010100110111,0.000125,8,False
20,1,'001001011000101,0.000125,6,False
20,1,'110101000011101,0.000125,8,False
20,1,'000011101011101,0.00025,8,False
20,2,'000011101011101,0.00025,8,False
20,1,'001100011100111,0.000125,8,False
20,1,'011100011010101,0.000125,8,False
20,1,'000010111011001,0.000125,7,False
20,1,'010111010000001,0.000125,6,False
20,1,'101010110001010,0.00025,7,False
20,2,'101010110001010,0.00025,7,False
20,1,'000011011101000,0.00025,6,False
20,2,'000011011101000,0.00025,6,False
20,1,'010010010111011,0.000125,8,False
20,1,'111100110000001,0.00025,7,False
20,2,'111100110000001,0.00025,7,False
20,1,'001000100110100,0.00025,5,False
20,2,'001000100110100,0.00025,5,False
20,1,'110101101010110,0.000125,9,False
20,1,'010000001101000,0.00025,4,False
20,2,'010000001101000,0.00025,4,False
20,1,'000010011100111,0.00025,7,False
20,2,'000010011100111,0.00025,7,False
20,1,'110000001101111,0.000125,8,False
20,1,'101111000000000,0.000125,5,False
20,1,'010000001101110,0.000125,6,False
20,1,'010000101100001,0.000125,5,False
20,1,'110100011110011,0.00025,9,False
20,2,'110100011110011,0.00025,9,False
20,1,'001101111001000,0.000125,7,False
20,1,'000001010000111,0.00025,5,False
20,2,'000001010000111,0.00025,5,False
20,1,'000111010010000,0.000125,5,False
20,1,'100001100000010,0.000125,4,False
20,1,'010100100000101,0.000125,5,False
20,1,'010110011001100,0.000125,7,False
20,1,'010101110000001,0.000125,6,False
20,1,'110011011111000,0.000125,9,False
20,1,'110011011111010,0.000125,10,False
20,1,'110001010101101,0.000125,8,False
20,1,'101110111111100,0.00025,11,False
20,2,'101110111111100,0.00025,11,False
20,1,'011011000100110,0.000125,7,False
20,1,'001100010100011,0.00025,6,False
20,2,'001100010100011,0.00025,6,False
20,1,'010010000110111,0.000375,7,False
20,2,'010010000110111,0.000375,7,False
20,3,'010010000110111,0.000375,7,False
20,1,'110011010000011,0.000125,7,False
20,1,'000000111001001,0.000125,5,False
20,1,'100110000111000,0.000125,6,False
20,1,'001110101001111,0.00025,9,False
20,2,'001110101001111,0.00025,9,False
20,1,'000000011001001,0.000125,4,False
20,1,'100110100111100,0.00025,8,False
20,2,'100110100111100,0.00025,8,False
20,1,'010111100000100,0.000375,6,False
20,2,'010111100000100,0.000375,6,False
20,3,'010111100000100,0.000375,6,False
20,1,'010100111011100,0.000125,8,False
20,1,'100101101101001,0.000125,8,False
20,1,'010101001110111,0.000125,9,False
20,1,'000110011110011,0.000125,8,False
20,1,'101100110101110,0.000125,9,False
20,1,'000111111001100,0.000125,8,False
20,1,'000110011011000,0.000125,6,False
20,1,'111011010011101,0.000125,10,False
20,1,'001000101100010,0.00025,5,False
20,2,'001000101100010,0.00025,5,False
20,1,'100011011101111,0.000125,10,False
20,1,'100001001011101,0.000125,7,False
20,1,'010001010001110,0.000125,6,False
20,1,'100110111111001,0.000125,10,False
20,1,'100111011101111,0.00025,11,False
20,2,'100111011101111,0.00025,11,False
20,1,'111011011101010,0.000125,10,False
20,1,'000111110000110,0.00025,7,False
20,2,'000111110000110,0.00025,7,False
20,1,'101101010101011,0.000125,9,False
20,1,'010100000100000,0.000125,3,False
20,1,'101011110111010,0.000125,10,False
20,1,'000111010111010,0.000125,8,False
20,1,'101000100111110,0.000375,8,False
20,2,'101000100111110,0.000375,8,False
20,3,'101000100111110,0.000375,8,False
20,1,'010100110110010,0.000125,7,False
20,1,'100100111010110,0.000125,8,False
20,1,'110111100001010,0.000125,8,False
20,1,'100101010100010,0.00025,6,False
20,2,'100101010100010,0.00025,6,False
20,1,'101000110011101,0.000125,8,False
20,1,'110111111001010,0.000125,10,False
20,1,'011010001010110,0.000125,7,False
20,1,'100110010000000,0.000125,4,False
20,1,'101010111000001,0.000125,7,False
20,1,'110010111010100,0.000125,8,False
20,1,'010010000010101,0.000125,5,False
20,1,'100101010111111,0.00025,10,False
20,2,'100101010111111,0.00025,10,False
20,1,'001111000110011,0.000125,8,False
20,1,'111110101100001,0.000125,9,False
20,1,'100000101010111,0.000375,7,False
20,2,'100000101010111,0.000375,7,False
20,3,'100000101010111,0.000375,7,False
20,1,'001001011011000,0.000125,6,False
20,1,'001001111100000,0.000375,6,False
20,2,'001001111100000,0.000375,6,False
20,3,'001001111100000,0.000375,6,False
20,1,'011010100000100,0.000125,5,False
20,1,'001001110001110,0.000125,7,False
20,1,'101110000100100,0.000125,6,False
20,1,'110110101111100,0.00025,10,False
20,2,'110110101111100,0.00025,10,False
20,1,'111000100111101,0.000125,9,False
20,1,'101000011011010,0.000125,7,False
20,1,'000110000001011,0.000125,5,False
20,1,'001100000011000,0.00025,4,False
20,2,'001100000011000,0.00025,4,False
20,1,'110011011110110,0.000125,10,False
20,1,'111111110001101,0.000125,11,False
20,1,'000110110000011,0.000125,6,False
20,1,'111010011011000,0.00025,8,False
20,2,'111010011011000,0.00025,8,False
20,1,'110001010010010,0.000125,6,False
20,1,'111110000011111,0.00025,10,False
20,2,'111110000011111,0.00025,10,False
20,1,'010001110100100,0.000375,6,False
20,2,'010001110100100,0.000375,6,False
20,3,'010001110100100,0.000375,6,False
20,1,'101110010100100,0.000125,7,False
20,1,'001101010010101,0.000125,7,False
20,1,'000001100001001,0.000125,4,False
20,1,'010100110101111,0.000125,9,False
20,1,'010100011010110,0.000125,7,False
20,1,'000001000001011,0.000375,4,False
20,2,'000001000001011,0.000375,4,False
20,3,'000001000001011,0.000375,4,False
20,1,'110110000011111,0.000125,9,False
20,1,'110010100001001,0.000125,6,False
20,1,'010110110001110,0.000125,8,False
20,1,'111001001000100,0.00025,6,False
20,2,'111001001000100,0.00025,6,False
20,1,'010001111101100,0.000125,8,False
20,1,'010000111000000,0.000125,4,False
20,1,'011101011000010,0.00025,7,False
20,2,'011101011000010,0.00025,7,False
20,1,'001010010000001,0.00025,4,False
20,2,'001010010000001,0.00025,4,False
20,1,'010101000101111,0.00025,8,False
20,2,'010101000101111,0.00025,8,False
20,1,'110101010001010,0.000125,7,False
20,1,'010000010101010,0.000125,5,False
20,1,'001110100010111,0.000125,8,False
20,1,'100000001101100,0.000125,5,False
20,1,'000011100101110,0.00075,7,False
20,2,'000011100101110,0.00075,7,False
20,3,'000011100101110,0.00075,7,False
20,4,'000011100101110,0.00075,7,False
20,5,'000011100101110,0.00075,7,False
20,6,'000011100101110,0.00075,7,False
20,1,'111100100010111,0.000125,9,False
20,1,'001101010100101,0.00025,7,False
20,2,'001101010100101,0.00025,7,False
20,1,'110000101111010,0.00025,8,False
20,2,'110000101111010,0.00025,8,False
20,1,'110001110001001,0.000125,7,False
20,1,'000100100010111,0.000125,6,False
20,1,'101110100110101,0.000125,9,False
20,1,'011101110101101,0.00025,10,False
20,2,'011101110101101,0.00025,10,False
20,1,'110011110010001,0.000125,8,False
20,1,'100011101101011,0.00025,9,False
20,2,'100011101101011,0.00025,9,False
20,1,'010111100000001,0.000125,6,False
20,1,'111101101000100,0.0005,8,False
20,2,'111101101000100,0.0005,8,False
20,3,'111101101000100,0.0005,8,False
20,4,'111101101000100,0.0005,8,False
20,1,'110011010001010,0.000125,7,False
20,1,'100101010101000,0.000125,6,False
20,1,'011111111101101,0.000125,12,False
20,1,'001010100000100,0.000125,4,False
20,1,'100100001111110,0.000125,8,False
20,1,'101000001001100,0.000125,5,False
20,1,'101110010010011,0.000125,8,False
20,1,'110000100000011,0.00025,5,False
20,2,'110000100000011,0.00025,5,False
20,1,'110100001111110,0.000125,9,False
20,1,'011011100001011,0.000125,8,False
20,1,'110011101000111,0.00025,9,False
20,2,'110011101000111,0.00025,9,False
20,1,'111011101110001,0.000125,10,False
20,1,'010101001101100,0.00025,7,False
20,2,'010101001101100,0.00025,7,False
20,1,'000101011001011,0.000125,7,False
20,1,'110000101101001,0.000125,7,False
20,1,'111011111101101,0.000125,12,False
20,1,'001001110000000,0.00025,4,False
20,2,'001001110000000,0.00025,4,False
20,1,'110011100001001,0.000375,7,False
20,2,'110011100001001,0.000375,7,False
20,3,'110011100001001,0.000375,7,False
20,1,'100101101010100,0.000125,7,False
20,1,'111000111010100,0.00025,8,False
20,2,'111000111010100,0.00025,8,False
20,1,'011100011100010,0.00025,7,False
20,2,'011100011100010,0.00025,7,False
20,1,'101100100011101,0.00025,8,False
20,2,'101100100011101,0.00025,8,False
20,1,'011100010111001,0.000125,8,False
20,1,'110010010110011,0.000125,8,False
20,1,'100101001100101,0.000125,7,False
20,1,'011111000001100,0.000125,7,False
20,1,'000101111111001,0.00025,9,False
20,2,'000101111111001,0.00025,9,False
20,1,'001000000111011,0.000125,6,False
20,1,'111001010110010,0.000125,8,False
20,1,'001000101010000,0.000375,4,False
20,2,'001000101010000,0.000375,4,False
20,3,'001000101010000,0.000375,4,False
20,1,'010101001100010,0.000125,6,False
20,1,'011111110001111,0.00025,11,False
20,2,'011111110001111,0.00025,11,False
20,1,'001110000101110,0.000125,7,False
20,1,'100001011101111,0.000125,9,False
20,1,'101110000100101,0.000125,7,False
20,1,'100001011010111,0.00025,8,False
20,2,'100001011010111,0.00025,8,False
20,1,'001100110010110,0.0005,7,False
20,2,'001100110010110,0.0005,7,False
20,3,'001100110010110,0.0005,7,False
20,4,'001100110010110,0.0005,7,False
20,1,'110001011001110,0.000125,8,False
20,1,'011111001011101,0.000125,10,False
20,1,'110001001011011,0.00025,8,False
20,2,'110001001011011,0.00025,8,False
20,1,'100000111000100,0.000125,5,False
20,1,'000111101011001,0.000125,8,False
20,1,'001010100101111,0.000125,8,False
20,1,'000101110111101,0.000125,9,False
20,1,'100011110000010,0.00025,6,False
20,2,'100011110000010,0.00025,6,False
20,1,'001111001100001,0.000125,7,False
20,1,'111000110110000,0.000125,7,False
20,1,'101111111111001,0.00025,12,False
20,2,'101111111111001,0.00025,12,False
20,1,'010010110110011,0.000125,8,False
20,1,'001000100000001,0.000125,3,False
20,1,'010101000100101,0.000125,6,False
20,1,'010100000100111,0.000125,6,False
20,1,'011101101010111,0.000125,10,False
20,1,'111011000110001,0.000125,8,False
20,1,'111000101001001,0.000125,7,False
20,1,'111010101110011,0.000125,10,False
20,1,'010011000100110,0.000125,6,False
20,1,'110110000101000,0.000125,6,False
20,1,'100110111011111,0.000125,11,False
20,1,'001011111001101,0.000125,9,False
20,1,'110111101011111,0.000125,12,False
20,1,'101100010101101,0.000125,8,False
20,1,'101110001100110,0.000125,8,False
20,1,'110111010101110,0.000125,10,False
20,1,'001011011011101,0.000125,9,False
20,1,'010101111110001,0.000125,9,False
20,1,'100000010110110,0.000375,6,False
20,2,'100000010110110,0.000375,6,False
20,3,'100000010110110,0.000375,6,False
20,1,'110110010011100,0.000125,8,False
20,1,'110000101110111,0.000125,9,False
20,1,'011001100100011,0.000125,7,False
20,1,'111101101010110,0.000375,10,False
20,2,'111101101010110,0.000375,10,False
20,3,'111101101010110,0.000375,10,False
20,1,'100111000000100,0.000125,5,False
20,1,'110001111011011,0.000125,10,False
20,1,'100011111001010,0.000125,8,False
20,1,'000110111110110,0.000125,9,False
20,1,'000000100001011,0.000125,4,False
20,1,'000100010001110,0.000125,5,False
20,1,'111110011111100,0.000125,11,False
20,1,'001101101001101,0.00025,8,False
20,2,'001101101001101,0.00025,8,False
20,1,'100110010111001,0.000125,8,False
20,1,'001110010010110,0.00025,7,False
20,2,'001110010010110,0.00025,7,False
20,1,'000001110100011,0.00025,6,False
20,2,'000001110100011,0.00025,6,False
20,1,'101111011101001,0.000125,10,False
20,1,'011101000110101,0.000125,8,False
20,1,'011011111111000,0.000125,10,False
20,1,'101110101011100,0.000125,9,False
20,1,'001101100110101,0.000125,8,False
20,1,'100100110010011,0.000125,7,False
20,1,'001010001010101,0.000125,6,False
20,1,'010011100000111,0.000125,7,False
20,1,'000110101110101,0.000125,8,False
20,1,'000000011000001,0.000125,3,False
20,1,'010110000010001,0.000125,5,False
20,1,'110001101010111,0.000125,9,False
20,1,'010111110101010,0.000125,9,False
20,1,'110100110110001,0.0005,8,False
20,2,'110100110110001,0.0005,8,False
20,3,'110100110110001,0.0005,8,False
20,4,'110100110110001,0.0005,8,False
20,1,'010110000110011,0.000125,7,False
20,1,'100110010011011,0.000125,8,False
20,1,'110111011001011,0.00025,10,False
20,2,'110111011001011,0.00025,10,False
20,1,'001000011011100,0.000125,6,False
20,1,'010111001010110,0.000125,8,False
20,1,'010011101011011,0.000125,9,False
20,1,'011000101110100,0.000125,7,False
20,1,'001111100011000,0.000125,7,False
20,1,'110010011110001,0.000125,8,False
20,1,'000110011111110,0.000125,9,False
20,1,'110001100111011,0.000125,9,False
20,1,'100111001010100,0.00025,7,False
20,2,'100111001010100,0.00025,7,False
20,1,'110110101100111,0.000125,10,False
20,1,'001111101110000,0.000125,8,False
20,1,'110100011111011,0.00025,10,False
20,2,'110100011111011,0.00025,10,False
20,1,'000101111000001,0.000125,6,False
20,1,'000010010100100,0.000125,4,False
20,1,'101101101010011,0.000125,9,False
20,1,'111100011101010,0.00025,9,False
20,2,'111100011101010,0.00025,9,False
20,1,'111111100011100,0.000125,10,False
20,1,'100000010101000,0.00025,4,False
20,2,'100000010101000,0.00025,4,False
20,1,'111101111000110,0.00025,10,False
20,2,'111101111000110,0.00025,10,False
20,1,'101010001010001,0.000125,6,False
20,1,'100110000001000,0.000125,4,False
20,1,'011111111001101,0.000125,11,False
20,1,'001110010011100,0.000125,7,False
20,1,'111111000011101,0.00025,10,False
20,2,'111111000011101,0.00025,10,False
20,1,'010001111101111,0.000125,10,False
20,1,'011001011010010,0.000125,7,False
20,1,'010111001011111,0.000125,10,False
20,1,'101001001011010,0.00025,7,False
20,2,'101001001011010,0.00025,7,False
20,1,'110110010100110,0.00025,8,False
20,2,'110110010100110,0.00025,8,False
20,1,'110001001000111,0.000125,7,False
20,1,'010011010101010,0.00025,7,False
20,2,'010011010101010,0.00025,7,False
20,1,'011111011011110,0.000125,11,False
20,1,'001100100011000,0.00025,5,False
20,2,'001100100011000,0.00025,5,False
20,1,'110001100100100,0.000375,6,False
20,2,'110001100100100,0.000375,6,False
20,3,'110001100100100,0.000375,6,False
20,1,'001100010111111,0.000125,9,False
20,1,'001011101011110,0.000125,9,False
20,1,'110110000000000,0.000125,4,False
20,1,'101001000010011,0.000125,6,False
20,1,'101001001000011,0.000125,6,False
20,1,'000101000001111,0.000125,6,False
20,1,'000001010010010,0.000125,4,False
20,1,'011001111100010,0.000125,8,False
20,1,'110010001111101,0.000125,9,False
20,1,'110000110011000,0.00025,6,False
20,2,'110000110011000,0.00025,6,False
20,1,'011101111100010,0.000125,9,False
20,1,'110111010110101,0.000375,10,False
20,2,'110111010110101,0.000375,10,False
20,3,'110111010110101,0.000375,10,False
20,1,'101010000110001,0.000125,6,False
20,1,'000110101100101,0.000125,7,False
20,1,'100100100001000,0.000125,4,False
20,1,'100111101010010,0.00025,8,False
20,2,'100111101010010,0.00025,8,False
20,1,'010101010011011,0.000125,8,False
