run,shot_id,bitstring,probability,sum_x,feasible
24,1,'001011001100110,0.000125,7,False
24,1,'000100001101111,0.00025,7,False
24,2,'000100001101111,0.00025,7,False
24,1,'000001101110101,0.00025,7,False
24,2,'000001101110101,0.00025,7,False
24,1,'101111110110011,0.000125,11,False
24,1,'001101110100001,0.00025,7,False
24,2,'001101110100001,0.00025,7,False
24,1,'001011110100110,0.000125,8,False
24,1,'010101001100010,0.000125,6,False
24,1,'101111101111111,0.000125,13,False
24,1,'010011000111001,0.000125,7,False
24,1,'111111010011001,0.000125,10,False
24,1,'001010100001101,0.00025,6,False
24,2,'001010100001101,0.00025,6,False
24,1,'101000101101001,0.00025,7,False
24,2,'101000101101001,0.00025,7,False
24,1,'100010111010111,0.000125,9,False
24,1,'110100101100110,0.000125,8,False
24,1,'000000010101001,0.000125,4,False
24,1,'101100100001110,0.000125,7,False
24,1,'011111001101111,0.000125,11,False
24,1,'011101000001101,0.000125,7,False
24,1,'110110011010011,0.000125,9,False
24,1,'010100110110000,0.000125,6,False
24,1,'011000111000101,0.00025,7,False
24,2,'011000111000101,0.00025,7,False
24,1,'000110101001011,0.000125,7,False
24,1,'100101010000000,0.000125,4,False
24,1,'110110010000101,0.000125,7,False
24,1,'100100111000010,0.000125,6,False
24,1,'010001010000100,0.000125,4,False
24,1,'001001101111011,0.00025,9,False
24,2,'001001101111011,0.00025,9,False
24,1,'111011011000111,0.000125,10,False
24,1,'001111000010110,0.000125,7,False
24,1,'000010000011101,0.000125,5,False
24,1,'111100100100100,0.000125,7,False
24,1,'100001110001100,0.000125,6,False
24,1,'001010110100001,0.000125,6,False
24,1,'011100100101010,0.000125,7,False
24,1,'010100010100111,0.000125,7,False
24,1,'011011111110101,0.000125,11,False
24,1,'100111000100100,0.000125,6,False
24,1,'000001101001010,0.000125,5,False
24,1,'011010101111001,0.000125,9,False
24,1,'110011101111010,0.000375,10,False
24,2,'110011101111010,0.000375,10,False
24,3,'110011101111010,0.000375,10,False
24,1,'111011010001010,0.000125,8,False
24,1,'111100010111010,0.000125,9,False
24,1,'110101110011110,0.00025,10,False
24,2,'110101110011110,0.00025,10,False
24,1,'011101100110011,0.000125,9,False
24,1,'100111100110101,0.000125,9,False
24,1,'011100101011110,0.000125,9,False
24,1,'010010110000100,0.000125,5,False
24,1,'101000001000111,0.000125,6,False
24,1,'100110110000000,0.000125,5,False
24,1,'111100110110110,0.000125,10,False
24,1,'010101101101011,0.00025,9,False
24,2,'010101101101011,0.00025,9,False
24,1,'001001010111000,0.00025,6,False
24,2,'001001010111000,0.00025,6,False
24,1,'011111100011100,0.000125,9,False
24,1,'111100001011111,0.000375,10,False
24,2,'111100001011111,0.000375,10,False
24,3,'111100001011111,0.000375,10,False
24,1,'100011100110001,0.000125,7,False
24,1,'000011000010111,0.000125,6,False
24,1,'010001010101011,0.000125,7,False
24,1,'000100001101001,0.000125,5,False
24,1,'010011101101110,0.000125,9,False
24,1,'000011110001111,0.000125,8,False
24,1,'011001111001001,0.000125,8,False
24,1,'000101110110011,0.000125,8,False
24,1,'110011001010111,0.000125,9,False
24,1,'110100100111000,0.000375,7,False
24,2,'110100100111000,0.000375,7,False
24,3,'110100100111000,0.000375,7,False
24,1,'010010111011101,0.0005,9,False
24,2,'010010111011101,0.0005,9,False
24,3,'010010111011101,0.0005,9,False
24,4,'010010111011101,0.0005,9,False
24,1,'010110011000111,0.000125,8,False
24,1,'000110101010100,0.000375,6,False
24,2,'000110101010100,0.000375,6,False
24,3,'000110101010100,0.000375,6,False
24,1,'100111111000100,0.000125,8,False
24,1,'010010000010011,0.000125,5,False
24,1,'001000011001100,0.000125,5,False
24,1,'001001101000111,0.000125,7,False
24,1,'000001010101110,0.00025,6,False
24,2,'000001010101110,0.00025,6,False
24,1,'101011110000001,0.000125,7,False
24,1,'001110001011000,0.00025,6,False
24,2,'001110001011000,0.00025,6,False
24,1,'101001101000100,0.000625,6,False
24,2,'101001101000100,0.000625,6,False
24,3,'101001101000100,0.000625,6,False
24,4,'101001101000100,0.000625,6,False
24,5,'101001101000100,0.000625,6,False
24,1,'001000100111001,0.00025,6,False
24,2,'001000100111001,0.00025,6,False
24,1,'110000111111011,0.000125,10,False
24,1,'110101001001101,0.000125,8,False
24,1,'100100101101111,0.00025,9,False
24,2,'100100101101111,0.00025,9,False
24,1,'011010110010110,0.000125,8,False
24,1,'001000100101010,0.0005,5,False
24,2,'001000100101010,0.0005,5,False
24,3,'001000100101010,0.0005,5,False
24,4,'001000100101010,0.0005,5,False
24,1,'011010101110001,0.000125,8,False
24,1,'101111100000111,0.000125,9,False
24,1,'110010101001110,0.000125,8,False
24,1,'110100100011011,0.000125,8,False
24,1,'111000010000010,0.000125,5,False
24,1,'010000010010111,0.000125,6,False
24,1,'101000100001101,0.000125,6,False
24,1,'110110100011111,0.000125,10,False
24,1,'010000100111001,0.000375,6,False
24,2,'010000100111001,0.000375,6,False
24,3,'010000100111001,0.000375,6,False
24,1,'110001101110010,0.000125,8,False
24,1,'110101111000100,0.000125,8,False
24,1,'001010111011010,0.000125,8,False
24,1,'101100010011111,0.000125,9,False
24,1,'001100110000010,0.000125,5,False
24,1,'111100111110000,0.000125,9,False
24,1,'111001111001000,0.000125,8,False
24,1,'011011010000101,0.000125,7,False
24,1,'111011110011001,0.000125,10,False
24,1,'111111000101001,0.000125,9,False
24,1,'011001000000001,0.000125,4,False
24,1,'110001110101010,0.000125,8,False
24,1,'110000101010000,0.000125,5,False
24,1,'111001111011001,0.000125,10,False
24,1,'111100110111100,0.000125,10,False
24,1,'110100100000010,0.000125,5,False
24,1,'110111110101011,0.00025,11,False
24,2,'110111110101011,0.00025,11,False
24,1,'001100100001011,0.000125,6,False
24,1,'101010110001001,0.000125,7,False
24,1,'101100110001001,0.00025,7,False
24,2,'101100110001001,0.00025,7,False
24,1,'010010001001100,0.00025,5,False
24,2,'010010001001100,0.00025,5,False
24,1,'010011001100100,0.00025,6,False
24,2,'010011001100100,0.00025,6,False
24,1,'100000111101111,0.000125,9,False
24,1,'011100010000011,0.000125,6,False
24,1,'100000100011001,0.000125,5,False
24,1,'011011111010011,0.000125,10,False
24,1,'010011001101111,0.000125,9,False
24,1,'110011011101000,0.000125,8,False
24,1,'011100110011010,0.000125,8,False
24,1,'100000110110111,0.000125,8,False
24,1,'111001111111011,0.000125,12,False
24,1,'100101000101101,0.00025,7,False
24,2,'100101000101101,0.00025,7,False
24,1,'110100100101100,0.000125,7,False
24,1,'100100101111001,0.00025,8,False
24,2,'100100101111001,0.00025,8,False
24,1,'000000010011110,0.000125,5,False
24,1,'000110100110111,0.000375,8,False
24,2,'000110100110111,0.000375,8,False
24,3,'000110100110111,0.000375,8,False
24,1,'111001111001110,0.000125,10,False
24,1,'001110011000010,0.00025,6,False
24,2,'001110011000010,0.00025,6,False
24,1,'001101101000111,0.000125,8,False
24,1,'011111011000111,0.00025,10,False
24,2,'011111011000111,0.00025,10,False
24,1,'000010110011001,0.000125,6,False
24,1,'010001110101001,0.000125,7,False
24,1,'001001110101000,0.000125,6,False
24,1,'011000010101001,0.000125,6,False
24,1,'100010111111010,0.000125,9,False
24,1,'111100011101111,0.00025,11,False
24,2,'111100011101111,0.00025,11,False
24,1,'110010111101101,0.00025,10,False
24,2,'110010111101101,0.00025,10,False
24,1,'111110100010101,0.000125,9,False
24,1,'000100110101111,0.00025,8,False
24,2,'000100110101111,0.00025,8,False
24,1,'111010110110111,0.000125,11,False
24,1,'110011100100000,0.000125,6,False
24,1,'111100100111010,0.000125,9,False
24,1,'101111010101010,0.000125,9,False
24,1,'000101001110010,0.000125,6,False
24,1,'101111011001110,0.000125,10,False
24,1,'110000101110001,0.00025,7,False
24,2,'110000101110001,0.00025,7,False
24,1,'010110011001111,0.000125,9,False
24,1,'101111110000011,0.000125,9,False
24,1,'110110010011001,0.000125,8,False
24,1,'010001010100011,0.000125,6,False
24,1,'011010100100011,0.000125,7,False
24,1,'000100111001001,0.00025,6,False
24,2,'000100111001001,0.00025,6,False
24,1,'001000111001011,0.00025,7,False
24,2,'001000111001011,0.00025,7,False
24,1,'100011000111110,0.000125,8,False
24,1,'010111111100110,0.000125,10,False
24,1,'000100111011001,0.000125,7,False
24,1,'010001100011100,0.000125,6,False
24,1,'111111111101101,0.00025,13,False
24,2,'111111111101101,0.00025,13,False
24,1,'000011100011110,0.00025,7,False
24,2,'000011100011110,0.00025,7,False
24,1,'000100011000101,0.00025,5,False
24,2,'000100011000101,0.00025,5,False
24,1,'111011111011011,0.00025,12,False
24,2,'111011111011011,0.00025,12,False
24,1,'111110000011100,0.000125,8,False
24,1,'110010100011110,0.000125,8,False
24,1,'001100011000000,0.000125,4,False
24,1,'100110010001100,0.00025,6,False
24,2,'100110010001100,0.00025,6,False
24,1,'010111100000111,0.000125,8,False
24,1,'001110110110110,0.000125,9,False
24,1,'000011001100100,0.00025,5,False
24,2,'000011001100100,0.00025,5,False
24,1,'100000001001011,0.000125,5,False
24,1,'010011000101110,0.000125,7,False
24,1,'111100100101001,0.000125,8,False
24,1,'101101101100111,0.000125,10,False
24,1,'110100010100100,0.000125,6,False
24,1,'101110011010000,0.00025,7,False
24,2,'101110011010000,0.00025,7,False
24,1,'011101000100010,0.000125,6,False
24,1,'100111000110000,0.000125,6,False
24,1,'001000001000010,0.00025,3,False
24,2,'001000001000010,0.00025,3,False
24,1,'111011100101110,0.000125,10,False
24,1,'011101110110010,0.000125,9,False
24,1,'111000000000011,0.000375,5,False
24,2,'111000000000011,0.000375,5,False
24,3,'111000000000011,0.000375,5,False
24,1,'011000111010010,0.000125,7,False
24,1,'000100111110101,0.00025,8,False
24,2,'000100111110101,0.00025,8,False
24,1,'000110010100010,0.000125,5,False
24,1,'100110111100101,0.00025,9,False
24,2,'100110111100101,0.00025,9,False
24,1,'100110000101111,0.000125,8,False
24,1,'111010001100101,0.000125,8,False
24,1,'100011100011100,0.00025,7,False
24,2,'100011100011100,0.00025,7,False
24,1,'101001010011000,0.000125,6,False
24,1,'001110001001101,0.000125,7,False
24,1,'000101011110011,0.000125,8,False
24,1,'100101111011110,0.0005,10,False
24,2,'100101111011110,0.0005,10,False
24,3,'100101111011110,0.0005,10,False
24,4,'100101111011110,0.0005,10,False
24,1,'011111000000000,0.000125,5,False
24,1,'101011111001110,0.000375,10,False
24,2,'101011111001110,0.000375,10,False
24,3,'101011111001110,0.000375,10,False
24,1,'101010100101110,0.000125,8,False
24,1,'001001000010111,0.00025,6,False
24,2,'001001000010111,0.00025,6,False
24,1,'100111000110011,0.000125,8,False
24,1,'110000101110000,0.000375,6,False
24,2,'110000101110000,0.000375,6,False
24,3,'110000101110000,0.000375,6,False
24,1,'101000101101010,0.00025,7,False
24,2,'101000101101010,0.00025,7,False
24,1,'101001000001111,0.000125,7,False
24,1,'111111000110011,0.000125,10,False
24,1,'110111010000100,0.000375,7,False
24,2,'110111010000100,0.000375,7,False
24,3,'110111010000100,0.000375,7,False
24,1,'100011000110111,0.000125,8,False
24,1,'100111000101101,0.000125,8,False
24,1,'100011010101100,0.000125,7,False
24,1,'110110110111001,0.00025,10,False
24,2,'110110110111001,0.00025,10,False
24,1,'100101111000100,0.00025,7,False
24,2,'100101111000100,0.00025,7,False
24,1,'101010011101001,0.000125,8,False
24,1,'010000101011001,0.000125,6,False
24,1,'101010100111011,0.000125,9,False
24,1,'100011001000111,0.000125,7,False
24,1,'001101101101011,0.000125,9,False
24,1,'011001100001010,0.000125,6,False
24,1,'101001111100100,0.000125,8,False
24,1,'110101101100000,0.000125,7,False
24,1,'010010010001101,0.000125,6,False
24,1,'111010100101110,0.000125,9,False
24,1,'100100101000110,0.000125,6,False
24,1,'101100010000111,0.000125,7,False
24,1,'001100001111110,0.000125,8,False
24,1,'011001100010010,0.00025,6,False
24,2,'011001100010010,0.00025,6,False
24,1,'111110011010001,0.000125,9,False
24,1,'011111000000011,0.000125,7,False
24,1,'001111111110000,0.00025,9,False
24,2,'001111111110000,0.00025,9,False
24,1,'011001011100110,0.000125,8,False
24,1,'010101001001000,0.000125,5,False
24,1,'110101001101010,0.000125,8,False
24,1,'101010010001101,0.000125,7,False
24,1,'001000010001001,0.000125,4,False
24,1,'010011101110110,0.000375,9,False
24,2,'010011101110110,0.000375,9,False
24,3,'010011101110110,0.000375,9,False
24,1,'110101100001010,0.000125,7,False
24,1,'001101111000000,0.000125,6,False
24,1,'101000001010000,0.000125,4,False
24,1,'100111100100101,0.00025,8,False
24,2,'100111100100101,0.00025,8,False
24,1,'010110011000100,0.000125,6,False
24,1,'100100000011000,0.000125,4,False
24,1,'000100010011100,0.000125,5,False
24,1,'100010000011111,0.000125,7,False
24,1,'100111010100011,0.00025,8,False
24,2,'100111010100011,0.00025,8,False
24,1,'011001110001100,0.00025,7,False
24,2,'011001110001100,0.00025,7,False
24,1,'000100000110000,0.000125,3,False
24,1,'011101011111101,0.000125,11,False
24,1,'000111111100101,0.000125,9,False
24,1,'110111001110001,0.000125,9,False
24,1,'110010100100101,0.000125,7,False
24,1,'001101111111000,0.000125,9,False
24,1,'100101111000000,0.000125,6,False
24,1,'111000011010000,0.000125,6,False
24,1,'011000010011101,0.00025,7,False
24,2,'011000010011101,0.00025,7,False
24,1,'011110111010001,0.000125,9,False
24,1,'101101010110111,0.00025,10,False
24,2,'101101010110111,0.00025,10,False
24,1,'001001010100001,0.00025,5,False
24,2,'001001010100001,0.00025,5,False
24,1,'110111011001101,0.00025,10,False
24,2,'110111011001101,0.00025,10,False
24,1,'000001110011000,0.000125,5,False
24,1,'001100011111110,0.000125,9,False
24,1,'001111011010110,0.000125,9,False
24,1,'010111011100011,0.000125,9,False
24,1,'010100101100110,0.00025,7,False
24,2,'010100101100110,0.00025,7,False
24,1,'010010011101001,0.000125,7,False
24,1,'010001110010010,0.000125,6,False
24,1,'011011011010000,0.000125,7,False
24,1,'101110110000000,0.000125,6,False
24,1,'111110110011111,0.00025,12,False
24,2,'111110110011111,0.00025,12,False
24,1,'111001010011010,0.000125,8,False
24,1,'010001100111100,0.000125,7,False
24,1,'010010110100111,0.00025,8,False
24,2,'010010110100111,0.00025,8,False
24,1,'000100011100100,0.000125,5,False
24,1,'100100110110001,0.000125,7,False
24,1,'110011100010011,0.000125,8,False
24,1,'101011100000110,0.00025,7,False
24,2,'101011100000110,0.00025,7,False
24,1,'100010100000111,0.00025,6,False
24,2,'100010100000111,0.00025,6,False
24,1,'100011010110011,0.00025,8,False
24,2,'100011010110011,0.00025,8,False
24,1,'011110110001111,0.00025,10,False
24,2,'011110110001111,0.00025,10,False
24,1,'111111011111010,0.000125,12,False
24,1,'000110101110111,0.000125,9,False
24,1,'110000100110011,0.00025,7,False
24,2,'110000100110011,0.00025,7,False
24,1,'110101010111010,0.00025,9,False
24,2,'110101010111010,0.00025,9,False
24,1,'110001101000001,0.000125,6,False
24,1,'101111011010110,0.0005,10,False
24,2,'101111011010110,0.0005,10,False
24,3,'101111011010110,0.0005,10,False
24,4,'101111011010110,0.0005,10,False
24,1,'000001111001101,0.000125,7,False
24,1,'111100101111010,0.000125,10,False
24,1,'111100100000011,0.000125,7,False
24,1,'100001100010101,0.000125,6,False
24,1,'100110000100101,0.000125,6,False
24,1,'111110011111011,0.000125,12,False
24,1,'010111111000000,0.000375,7,False
24,2,'010111111000000,0.000375,7,False
24,3,'010111111000000,0.000375,7,False
24,1,'000101010111010,0.000375,7,False
24,2,'000101010111010,0.000375,7,False
24,3,'000101010111010,0.000375,7,False
24,1,'101100010000100,0.000125,5,False
24,1,'011101101101100,0.000125,9,False
24,1,'010000110001110,0.000125,6,False
24,1,'010100111000001,0.000125,6,False
24,1,'001001000010101,0.00025,5,False
24,2,'001001000010101,0.00025,5,False
24,1,'101111110011000,0.000125,9,False
24,1,'001010000000110,0.000125,4,False
24,1,'111110100001101,0.000375,9,False
24,2,'111110100001101,0.000375,9,False
24,3,'111110100001101,0.000375,9,False
24,1,'011001000111011,0.000125,8,False
24,1,'011100111110101,0.000125,10,False
24,1,'111100010110010,0.000125,8,False
24,1,'111111011110111,0.000125,13,False
24,1,'001110000111101,0.000125,8,False
24,1,'010001110100111,0.000125,8,False
24,1,'100111101010100,0.000125,8,False
24,1,'111101000001110,0.000125,8,False
24,1,'111111000011100,0.000125,9,False
24,1,'110110000010011,0.000125,7,False
24,1,'101100110000110,0.000125,7,False
24,1,'101011000100011,0.000125,7,False
24,1,'101001010010100,0.000125,6,False
24,1,'101011100011010,0.000125,8,False
24,1,'001010010010000,0.000125,4,False
24,1,'010101001010000,0.000125,5,False
24,1,'001110001101101,0.000125,8,False
24,1,'110010111101010,0.000125,9,False
24,1,'001110101000010,0.00025,6,False
24,2,'001110101000010,0.00025,6,False
24,1,'100111001000011,0.000125,7,False
24,1,'100011001101110,0.00025,8,False
24,2,'100011001101110,0.00025,8,False
24,1,'011011010100111,0.000125,9,False
24,1,'010010100110111,0.000125,8,False
24,1,'010101110000100,0.000125,6,False
24,1,'000110001101101,0.000125,7,False
24,1,'111111100101011,0.00025,11,False
24,2,'111111100101011,0.00025,11,False
24,1,'110110000111101,0.000125,9,False
24,1,'101110110011111,0.000375,11,False
24,2,'101110110011111,0.000375,11,False
24,3,'101110110011111,0.000375,11,False
24,1,'101001100101001,0.000125,7,False
24,1,'010011001110101,0.000125,8,False
24,1,'000101000000011,0.000125,4,False
24,1,'100110100000100,0.000125,5,False
24,1,'100101100011001,0.000125,7,False
24,1,'101000000001010,0.000125,4,False
24,1,'100011110111101,0.000125,10,False
24,1,'110011010011111,0.000125,10,False
24,1,'010011101100100,0.000125,7,False
24,1,'110010010000011,0.000125,6,False
24,1,'010010111111110,0.000125,10,False
24,1,'101000110100100,0.00025,6,False
24,2,'101000110100100,0.00025,6,False
24,1,'110000001110110,0.000125,7,False
24,1,'000110110101100,0.000125,7,False
24,1,'111001101000010,0.000125,7,False
24,1,'101001010000111,0.000125,7,False
24,1,'100111110101111,0.000125,11,False
24,1,'101001100010001,0.000125,6,False
24,1,'010010010011101,0.000125,7,False
24,1,'000010001110011,0.000125,6,False
24,1,'001101000111101,0.00025,8,False
24,2,'001101000111101,0.00025,8,False
24,1,'000110110011100,0.000125,7,False
24,1,'110001110110110,0.000125,9,False
24,1,'111010100011011,0.000125,9,False
24,1,'011100010111000,0.000125,7,False
24,1,'001110010010101,0.00025,7,False
24,2,'001110010010101,0.00025,7,False
24,1,'010111110100001,0.00025,8,False
24,2,'010111110100001,0.00025,8,False
24,1,'100001010110110,0.000125,7,False
24,1,'001110110110011,0.000625,9,False
24,2,'001110110110011,0.000625,9,False
24,3,'001110110110011,0.000625,9,False
24,4,'001110110110011,0.000625,9,False
24,5,'001110110110011,0.000625,9,False
24,1,'111111001001110,0.0005,10,False
24,2,'111111001001110,0.0005,10,False
24,3,'111111001001110,0.0005,10,False
24,4,'111111001001110,0.0005,10,False
24,1,'000011100011111,0.000125,8,False
24,1,'101001100101010,0.000125,7,False
24,1,'000101000100000,0.000125,3,False
24,1,'111110000100110,0.000125,8,False
24,1,'101010010110010,0.000125,7,False
24,1,'111011111100100,0.000125,10,False
24,1,'100001100010111,0.000125,7,False
24,1,'111001101000110,0.000125,8,False
24,1,'111010011010001,0.000125,8,False
24,1,'001001111001110,0.000125,8,False
24,1,'011110110011001,0.000125,9,False
24,1,'101110010010110,0.000125,8,False
24,1,'101011001111110,0.000125,10,False
24,1,'111001110010101,0.000125,9,False
24,1,'101000011000100,0.00025,5,False
24,2,'101000011000100,0.00025,5,False
24,1,'001100101101001,0.000125,7,False
24,1,'110111011110001,0.000125,10,False
24,1,'001101011110011,0.000125,9,False
24,1,'111010110101010,0.000125,9,False
24,1,'111000011001110,0.000125,8,False
24,1,'010000110110001,0.000125,6,False
24,1,'111101111100011,0.000125,11,False
24,1,'101010011000001,0.000125,6,False
24,1,'011010111010011,0.000125,9,False
24,1,'011001110101110,0.000125,9,False
24,1,'101101100010000,0.000125,6,False
24,1,'101000101011001,0.000125,7,False
24,1,'110100111110101,0.000125,10,False
24,1,'111000000001111,0.00025,7,False
24,2,'111000000001111,0.00025,7,False
24,1,'001100000110110,0.000125,6,False
24,1,'000011101010000,0.000125,5,False
24,1,'101010010101100,0.000125,7,False
24,1,'010110000100011,0.000125,6,False
24,1,'010110011000011,0.000125,7,False
24,1,'101000001110100,0.000125,6,False
24,1,'111111011110001,0.000125,11,False
24,1,'000101010011111,0.00025,8,False
24,2,'000101010011111,0.00025,8,False
24,1,'011000101101001,0.000125,7,False
24,1,'101101100110101,0.000125,9,False
24,1,'010100011011010,0.000125,7,False
24,1,'001010101100100,0.000125,6,False
24,1,'011001010011000,0.000125,6,False
24,1,'100100101001110,0.000125,7,False
24,1,'001010011110010,0.0005,7,False
24,2,'001010011110010,0.0005,7,False
24,3,'001010011110010,0.0005,7,False
24,4,'001010011110010,0.0005,7,False
24,1,'010011101010101,0.000125,8,False
24,1,'101101111011000,0.000125,9,False
24,1,'101111101010010,0.000125,9,False
24,1,'101000110011000,0.000125,6,False
24,1,'111010011011110,0.000125,10,False
24,1,'001101111001110,0.00025,9,False
24,2,'001101111001110,0.00025,9,False
24,1,'101100010111110,0.000125,9,False
24,1,'111111011001110,0.000125,11,False
24,1,'101101100100010,0.000125,7,False
24,1,'101110101000110,0.000125,8,False
24,1,'010111111111100,0.000125,11,False
24,1,'001010111000001,0.000125,6,False
24,1,'010110101110110,0.00025,9,False
24,2,'010110101110110,0.00025,9,False
24,1,'010001111100111,0.000125,9,False
24,1,'011111001110010,0.000125,9,False
24,1,'010100100001110,0.000125,6,False
24,1,'111111000000110,0.000125,8,False
24,1,'111110010000100,0.000125,7,False
24,1,'111010001011101,0.00025,9,False
24,2,'111010001011101,0.00025,9,False
24,1,'010010010110111,0.000125,8,False
24,1,'000110001000011,0.000125,5,False
24,1,'001001001010000,0.000125,4,False
24,1,'110110110110100,0.000125,9,False
24,1,'110110100101111,0.000125,10,False
24,1,'101000110110101,0.000125,8,False
24,1,'010111011101010,0.0005,9,False
24,2,'010111011101010,0.0005,9,False
24,3,'010111011101010,0.0005,9,False
24,4,'010111011101010,0.0005,9,False
24,1,'001101110000110,0.000125,7,False
24,1,'010001000101100,0.000125,5,False
24,1,'100111101011000,0.000125,8,False
24,1,'001101111001011,0.00025,9,False
24,2,'001101111001011,0.00025,9,False
24,1,'111000001101000,0.000125,6,False
24,1,'111100110000011,0.000125,8,False
24,1,'110100110101011,0.000125,9,False
24,1,'100101111011100,0.00025,9,False
24,2,'100101111011100,0.00025,9,False
24,1,'000000111111011,0.000125,8,False
24,1,'110101111101010,0.00025,10,False
24,2,'110101111101010,0.00025,10,False
24,1,'100000010101101,0.000125,6,False
24,1,'010110110111111,0.000125,11,False
24,1,'010011100011011,0.000125,8,False
24,1,'100101100100010,0.00025,6,False
24,2,'100101100100010,0.00025,6,False
24,1,'110110100001001,0.000125,7,False
24,1,'000000001111010,0.000125,5,False
24,1,'001011000001101,0.000125,6,False
24,1,'100001100001011,0.000125,6,False
24,1,'110000011100010,0.000125,6,False
24,1,'011100011011100,0.000125,8,False
24,1,'010111101010101,0.000125,9,False
24,1,'110001001001110,0.000125,7,False
24,1,'110011011101011,0.000125,10,False
24,1,'011111010011011,0.000125,10,False
24,1,'110001100001000,0.000125,5,False
24,1,'110111001010111,0.000125,10,False
24,1,'100100100011000,0.000125,5,False
24,1,'011110010110011,0.000125,9,False
24,1,'000011110111000,0.000125,7,False
24,1,'001010100100110,0.00025,6,False
24,2,'001010100100110,0.00025,6,False
24,1,'001001011110001,0.000125,7,False
24,1,'010111101100010,0.000125,8,False
24,1,'111111011101010,0.000125,11,False
24,1,'101010001011011,0.000125,8,False
24,1,'000101101001101,0.000125,7,False
24,1,'111001011100000,0.000125,7,False
24,1,'011110000010010,0.000125,6,False
24,1,'001000010101100,0.000125,5,False
24,1,'010011010000101,0.00025,6,False
24,2,'010011010000101,0.00025,6,False
24,1,'001011001110110,0.000125,8,False
24,1,'001100110110010,0.000125,7,False
24,1,'111000001001111,0.000125,8,False
24,1,'100110111101100,0.000125,9,False
24,1,'010011110010000,0.000125,6,False
24,1,'111000010111110,0.000375,9,False
24,2,'111000010111110,0.000375,9,False
24,3,'111000010111110,0.000375,9,False
24,1,'000101100110110,0.000125,7,False
24,1,'110111001011101,0.00025,10,False
24,2,'110111001011101,0.00025,10,False
24,1,'101000100010011,0.000125,6,False
24,1,'000101101010010,0.000125,6,False
24,1,'100001101101110,0.000125,8,False
24,1,'000011000010100,0.000125,4,False
24,1,'010010000110100,0.000125,5,False
24,1,'101111001011001,0.000125,9,False
24,1,'010001111010010,0.000125,7,False
24,1,'011111100000111,0.00025,9,False
24,2,'011111100000111,0.00025,9,False
24,1,'011110100111011,0.000125,10,False
24,1,'101111010010110,0.000125,9,False
24,1,'101000111011111,0.00025,10,False
24,2,'101000111011111,0.00025,10,False
24,1,'000101000111001,0.000125,6,False
24,1,'101111001010000,0.000125,7,False
24,1,'011000100010101,0.000125,6,False
24,1,'101010110010011,0.000125,8,False
24,1,'111011001110110,0.000125,10,False
24,1,'011001101001110,0.000125,8,False
24,1,'111011100011011,0.000125,10,False
24,1,'111001101000100,0.000125,7,False
24,1,'010110010111110,0.00025,9,False
24,2,'010110010111110,0.00025,9,False
24,1,'011010111011100,0.000125,9,False
24,1,'100011110101011,0.000125,9,False
24,1,'010101101010001,0.000125,7,False
24,1,'010001100011010,0.000125,6,False
24,1,'100110000101010,0.000125,6,False
24,1,'110111110011010,0.000125,10,False
24,1,'010011011111011,0.00025,10,False
24,2,'010011011111011,0.00025,10,False
24,1,'101010010010100,0.000125,6,False
24,1,'011111011001010,0.00025,9,False
24,2,'011111011001010,0.00025,9,False
24,1,'110111000001011,0.000125,8,False
24,1,'011011100000100,0.000125,6,False
24,1,'001111001111111,0.000125,11,False
24,1,'000100011100010,0.000125,5,False
24,1,'101010100101000,0.000125,6,False
24,1,'110100011100110,0.000125,8,False
24,1,'011111111010000,0.00025,9,False
24,2,'011111111010000,0.00025,9,False
24,1,'001100110110000,0.000125,6,False
24,1,'110101001100001,0.000125,7,False
24,1,'000110001100000,0.000125,4,False
24,1,'110010110011010,0.000125,8,False
24,1,'000000001010010,0.000125,3,False
24,1,'000001010000001,0.000125,3,False
24,1,'010100110011111,0.000125,9,False
24,1,'100011001110111,0.000125,9,False
24,1,'100001011001100,0.000125,6,False
24,1,'000111111011111,0.000125,11,False
24,1,'101001100100001,0.000125,6,False
24,1,'010101000011001,0.00025,6,False
24,2,'010101000011001,0.00025,6,False
24,1,'011100101111101,0.000125,10,False
24,1,'111011110111100,0.000125,11,False
24,1,'011001011110101,0.00025,9,False
24,2,'011001011110101,0.00025,9,False
24,1,'100101011111100,0.000125,9,False
24,1,'001010010110110,0.000125,7,False
24,1,'000100001111100,0.000125,6,False
24,1,'100000001010111,0.000125,6,False
24,1,'110000101101000,0.000125,6,False
24,1,'011000011010010,0.000125,6,False
24,1,'001110101001001,0.000125,7,False
24,1,'110001111101001,0.000125,9,False
24,1,'111010110111101,0.000125,11,False
24,1,'100000110000001,0.000125,4,False
24,1,'001010001111101,0.000125,8,False
24,1,'000011010001001,0.000125,5,False
24,1,'001001010100110,0.000125,6,False
24,1,'111011001000001,0.000125,7,False
24,1,'010011110011111,0.000125,10,False
24,1,'110110100000111,0.00025,8,False
24,2,'110110100000111,0.00025,8,False
24,1,'001011101101000,0.000125,7,False
24,1,'000011100110000,0.000375,5,False
24,2,'000011100110000,0.000375,5,False
24,3,'000011100110000,0.000375,5,False
24,1,'100001001110111,0.000125,8,False
24,1,'110111011101010,0.00025,10,False
24,2,'110111011101010,0.00025,10,False
24,1,'111010110111110,0.000125,11,False
24,1,'100101101100011,0.000125,8,False
24,1,'101100000010101,0.000125,6,False
