run,shot_id,bitstring,probability,sum_x,feasible
23,1,'010100101010000,0.00025,5,False
23,2,'010100101010000,0.00025,5,False
23,1,'111011010001000,0.00025,7,False
23,2,'111011010001000,0.00025,7,False
23,1,'001110000100100,0.000125,5,False
23,1,'101001111101101,0.000125,10,False
23,1,'000001110110110,0.000125,7,False
23,1,'000001011010010,0.000125,5,False
23,1,'100110101100010,0.000125,7,False
23,1,'011011000100100,0.000125,6,False
23,1,'010001001100001,0.000125,5,False
23,1,'100110110011110,0.000125,9,False
23,1,'101110110111010,0.000125,10,False
23,1,'101000100110101,0.00025,7,False
23,2,'101000100110101,0.00025,7,False
23,1,'111111001110111,0.000125,12,False
23,1,'110100101010000,0.000125,6,False
23,1,'111000011110110,0.000125,9,False
23,1,'101100000110101,0.000125,7,False
23,1,'001001110010100,0.000125,6,False
23,1,'011011000001010,0.000125,6,False
23,1,'100001001011010,0.000125,6,False
23,1,'011010111011000,0.000125,8,False
23,1,'001101001001000,0.000125,5,False
23,1,'100001000111110,0.000125,7,False
23,1,'010100100110110,0.000125,7,False
23,1,'011100100110010,0.00025,7,False
23,2,'011100100110010,0.00025,7,False
23,1,'010001000011110,0.000125,6,False
23,1,'110000110110010,0.000125,7,False
23,1,'010111111110011,0.000125,11,False
23,1,'000001001011000,0.000125,4,False
23,1,'101100110011100,0.000125,8,False
23,1,'111001001101111,0.000125,10,False
23,1,'111110011010110,0.000125,10,False
23,1,'011100011011001,0.000125,8,False
23,1,'110101111001110,0.00025,10,False
23,2,'110101111001110,0.00025,10,False
23,1,'000000011010010,0.000125,4,False
23,1,'010110001000111,0.000125,7,False
23,1,'100011100011011,0.00025,8,False
23,2,'100011100011011,0.00025,8,False
23,1,'000110100010110,0.000125,6,False
23,1,'001000101110001,0.00025,6,False
23,2,'001000101110001,0.00025,6,False
23,1,'110110100000011,0.000125,7,False
23,1,'110111010111111,0.00025,12,False
23,2,'110111010111111,0.00025,12,False
23,1,'101000111100000,0.000125,6,False
23,1,'100011100010110,0.000125,7,False
23,1,'111011101111110,0.000125,12,False
23,1,'101010011101001,0.000125,8,False
23,1,'110101000100011,0.000125,7,False
23,1,'001000011111110,0.000375,8,False
23,2,'001000011111110,0.000375,8,False
23,3,'001000011111110,0.000375,8,False
23,1,'001110000001000,0.000125,4,False
23,1,'110000100111111,0.000125,9,False
23,1,'010100000101011,0.000125,6,False
23,1,'001100010100000,0.00025,4,False
23,2,'001100010100000,0.00025,4,False
23,1,'000100011111000,0.00025,6,False
23,2,'000100011111000,0.00025,6,False
23,1,'110110000101001,0.000125,7,False
23,1,'000101011101000,0.000125,6,False
23,1,'100101111111110,0.000125,11,False
23,1,'001101011110000,0.00025,7,False
23,2,'001101011110000,0.00025,7,False
23,1,'011100110001001,0.000125,7,False
23,1,'001000100010001,0.000125,4,False
23,1,'000000101101110,0.000125,6,False
23,1,'101110100000101,0.000125,7,False
23,1,'011011110110110,0.000125,10,False
23,1,'100111101101100,0.00025,9,False
23,2,'100111101101100,0.00025,9,False
23,1,'010000111111100,0.000125,8,False
23,1,'110110111110110,0.000125,11,False
23,1,'110101010110010,0.000125,8,False
23,1,'111111110101010,0.000125,11,False
23,1,'010001000011001,0.000125,5,False
23,1,'110111011110111,0.000125,12,False
23,1,'101101100110001,0.000125,8,False
23,1,'111011010111110,0.000125,11,False
23,1,'111111000111001,0.000125,10,False
23,1,'000011101000010,0.000125,5,False
23,1,'111111001000010,0.000125,8,False
23,1,'111110011100101,0.000125,10,False
23,1,'010001110011100,0.000125,7,False
23,1,'001010110100111,0.000125,8,False
23,1,'110001110011110,0.000125,9,False
23,1,'011100110100101,0.00025,8,False
23,2,'011100110100101,0.00025,8,False
23,1,'101000100000100,0.000125,4,False
23,1,'100010101101001,0.00025,7,False
23,2,'100010101101001,0.00025,7,False
23,1,'000100111000101,0.000125,6,False
23,1,'010001001110011,0.000125,7,False
23,1,'000010000010100,0.00025,3,False
23,2,'000010000010100,0.00025,3,False
23,1,'000110000111101,0.000375,7,False
23,2,'000110000111101,0.000375,7,False
23,3,'000110000111101,0.000375,7,False
23,1,'110000111110110,0.000125,9,False
23,1,'111000010100001,0.000125,6,False
23,1,'001101100110000,0.00025,6,False
23,2,'001101100110000,0.00025,6,False
23,1,'000101111010101,0.000125,8,False
23,1,'000000001101100,0.000125,4,False
23,1,'010100100100110,0.000125,6,False
23,1,'110101000010001,0.000125,6,False
23,1,'001000100100011,0.000125,5,False
23,1,'111100000011001,0.000125,7,False
23,1,'000100000000000,0.000125,1,False
23,1,'110000000100010,0.00025,4,False
23,2,'110000000100010,0.00025,4,False
23,1,'111011011110010,0.00025,10,False
23,2,'111011011110010,0.00025,10,False
23,1,'110010101110110,0.000125,9,False
23,1,'000001000000101,0.000125,3,False
23,1,'001111011000000,0.000125,6,False
23,1,'011100000010001,0.000125,5,False
23,1,'001111110001100,0.00025,8,False
23,2,'001111110001100,0.00025,8,False
23,1,'100000001101111,0.000125,7,False
23,1,'010011110010010,0.000125,7,False
23,1,'101111000111100,0.00025,9,False
23,2,'101111000111100,0.00025,9,False
23,1,'100010001100010,0.000125,5,False
23,1,'000011010000001,0.000125,4,False
23,1,'100010000001001,0.000125,4,False
23,1,'100100011111001,0.000125,8,False
23,1,'000111001111111,0.000125,10,False
23,1,'011100110110111,0.000375,10,False
23,2,'011100110110111,0.000375,10,False
23,3,'011100110110111,0.000375,10,False
23,1,'110000001011111,0.000125,8,False
23,1,'110010001110110,0.000125,8,False
23,1,'110101001011100,0.000125,8,False
23,1,'010111010100111,0.00025,9,False
23,2,'010111010100111,0.00025,9,False
23,1,'001101000000011,0.000125,5,False
23,1,'100101001111001,0.00025,8,False
23,2,'100101001111001,0.00025,8,False
23,1,'101000000010001,0.000125,4,False
23,1,'001100000011011,0.000125,6,False
23,1,'010001111101100,0.000125,8,False
23,1,'100100010110011,0.000125,7,False
23,1,'000110101011100,0.000125,7,False
23,1,'010111010010010,0.000125,7,False
23,1,'100011010111110,0.000125,9,False
23,1,'100101101101100,0.00025,8,False
23,2,'100101101101100,0.00025,8,False
23,1,'111100101000111,0.000125,9,False
23,1,'011110110001000,0.000125,7,False
23,1,'011010110010011,0.000125,8,False
23,1,'110110000111011,0.000125,9,False
23,1,'011001110000000,0.000125,5,False
23,1,'101110001011100,0.000125,8,False
23,1,'000000010010001,0.00025,3,False
23,2,'000000010010001,0.00025,3,False
23,1,'100111101001101,0.000125,9,False
23,1,'100100111000100,0.00025,6,False
23,2,'100100111000100,0.00025,6,False
23,1,'100110110001010,0.000125,7,False
23,1,'101111010011101,0.000125,10,False
23,1,'011011110111000,0.000125,9,False
23,1,'011111001101010,0.000375,9,False
23,2,'011111001101010,0.000375,9,False
23,3,'011111001101010,0.000375,9,False
23,1,'111010010010100,0.00025,7,False
23,2,'111010010010100,0.00025,7,False
23,1,'010100010011110,0.000125,7,False
23,1,'011110110101010,0.000125,9,False
23,1,'101011001011100,0.000125,8,False
23,1,'010100000110001,0.00025,5,False
23,2,'010100000110001,0.00025,5,False
23,1,'011010011111101,0.000125,10,False
23,1,'100100001101111,0.00025,8,False
23,2,'100100001101111,0.00025,8,False
23,1,'100110100011101,0.000125,8,False
23,1,'000000111111000,0.000125,6,False
23,1,'001001101001001,0.000125,6,False
23,1,'000110101010001,0.000375,6,False
23,2,'000110101010001,0.000375,6,False
23,3,'000110101010001,0.000375,6,False
23,1,'101011010101100,0.00025,8,False
23,2,'101011010101100,0.00025,8,False
23,1,'101001000000100,0.000125,4,False
23,1,'100010001100011,0.000125,6,False
23,1,'001001010110110,0.000125,7,False
23,1,'010010100010010,0.000125,5,False
23,1,'000000011000110,0.000125,4,False
23,1,'001011010000010,0.000125,5,False
23,1,'101100001000111,0.00025,7,False
23,2,'101100001000111,0.00025,7,False
23,1,'001000111101001,0.0005,7,False
23,2,'001000111101001,0.0005,7,False
23,3,'001000111101001,0.0005,7,False
23,4,'001000111101001,0.0005,7,False
23,1,'100100111110001,0.000125,8,False
23,1,'011010111110001,0.000125,9,False
23,1,'011110010011001,0.00025,8,False
23,2,'011110010011001,0.00025,8,False
23,1,'110111100111010,0.000125,10,False
23,1,'000001111000011,0.000125,6,False
23,1,'110000100000010,0.000125,4,False
23,1,'111010011110011,0.00025,10,False
23,2,'111010011110011,0.00025,10,False
23,1,'101011000011110,0.000375,8,False
23,2,'101011000011110,0.000375,8,False
23,3,'101011000011110,0.000375,8,False
23,1,'000110110000001,0.000125,5,False
23,1,'000011110110001,0.000125,7,False
23,1,'111101100100100,0.000125,8,False
23,1,'000011100100100,0.000125,5,False
23,1,'010010100011110,0.00025,7,False
23,2,'010010100011110,0.00025,7,False
23,1,'111100001111110,0.00025,10,False
23,2,'111100001111110,0.00025,10,False
23,1,'101000010111001,0.000125,7,False
23,1,'110000101011011,0.00025,8,False
23,2,'110000101011011,0.00025,8,False
23,1,'101010110011000,0.000125,7,False
23,1,'111111101101100,0.000125,11,False
23,1,'100010110100110,0.000125,7,False
23,1,'110110101010110,0.000125,9,False
23,1,'010101011101110,0.00025,9,False
23,2,'010101011101110,0.00025,9,False
23,1,'111010111010001,0.000125,9,False
23,1,'111110011101110,0.000125,11,False
23,1,'011110010001111,0.000125,9,False
23,1,'010101001100010,0.000125,6,False
23,1,'010010110011111,0.000375,9,False
23,2,'010010110011111,0.000375,9,False
23,3,'010010110011111,0.000375,9,False
23,1,'011110011110101,0.000125,10,False
23,1,'011000000110111,0.00025,7,False
23,2,'011000000110111,0.00025,7,False
23,1,'010010000101001,0.00025,5,False
23,2,'010010000101001,0.00025,5,False
23,1,'010111101000011,0.000125,8,False
23,1,'110100011011111,0.000125,10,False
23,1,'110110101001110,0.000125,9,False
23,1,'111100101111100,0.00025,10,False
23,2,'111100101111100,0.00025,10,False
23,1,'101110001000010,0.00025,6,False
23,2,'101110001000010,0.00025,6,False
23,1,'010100100010100,0.000125,5,False
23,1,'001000011101001,0.00025,6,False
23,2,'001000011101001,0.00025,6,False
23,1,'000010010101100,0.000125,5,False
23,1,'111110100100011,0.000125,9,False
23,1,'111011010000011,0.000125,8,False
23,1,'011001101101011,0.000125,9,False
23,1,'101011110001001,0.000125,8,False
23,1,'101000111101010,0.000625,8,False
23,2,'101000111101010,0.000625,8,False
23,3,'101000111101010,0.000625,8,False
23,4,'101000111101010,0.000625,8,False
23,5,'101000111101010,0.000625,8,False
23,1,'100101100101101,0.000125,8,False
23,1,'101110010011011,0.000125,9,False
23,1,'110101011010111,0.000125,10,False
23,1,'101010101111100,0.000125,9,False
23,1,'101000101010111,0.00025,8,False
23,2,'101000101010111,0.00025,8,False
23,1,'000001001001001,0.000125,4,False
23,1,'010011100011000,0.000125,6,False
23,1,'011000111011010,0.000125,8,False
23,1,'011001101110101,0.000125,9,False
23,1,'001010010100001,0.000125,5,False
23,1,'001001100001100,0.000125,5,False
23,1,'000100010111101,0.000125,7,False
23,1,'110100100001001,0.000125,6,False
23,1,'000000010111110,0.00025,6,False
23,2,'000000010111110,0.00025,6,False
23,1,'101111101010000,0.0005,8,False
23,2,'101111101010000,0.0005,8,False
23,3,'101111101010000,0.0005,8,False
23,4,'101111101010000,0.0005,8,False
23,1,'101111110101001,0.000125,10,False
23,1,'000000000000011,0.00025,2,False
23,2,'000000000000011,0.00025,2,False
23,1,'010111101001000,0.000125,7,False
23,1,'100000000101000,0.00025,3,False
23,2,'100000000101000,0.00025,3,False
23,1,'000100011101110,0.00025,7,False
23,2,'000100011101110,0.00025,7,False
23,1,'111111100110100,0.000125,10,False
23,1,'100101111101000,0.000125,8,False
23,1,'111000100110011,0.000125,8,False
23,1,'100011100101011,0.000125,8,False
23,1,'110001101010110,0.000125,8,False
23,1,'100011001101001,0.000125,7,False
23,1,'101110100101010,0.000125,8,False
23,1,'011111100010111,0.00025,10,False
23,2,'011111100010111,0.00025,10,False
23,1,'000101001011110,0.000125,7,False
23,1,'101010011110010,0.00025,8,False
23,2,'101010011110010,0.00025,8,False
23,1,'100000101010111,0.000125,7,False
23,1,'110111011010000,0.000125,8,False
23,1,'000110100000000,0.000125,3,False
23,1,'111010011100101,0.000125,9,False
23,1,'011110000111111,0.000125,10,False
23,1,'001100010100100,0.000125,5,False
23,1,'111001101011001,0.000125,9,False
23,1,'111111001111011,0.000125,12,False
23,1,'111001110101010,0.000125,9,False
23,1,'000001111101000,0.000125,6,False
23,1,'011000010111001,0.000125,7,False
23,1,'001010011010101,0.000125,7,False
23,1,'100111001100011,0.00025,8,False
23,2,'100111001100011,0.00025,8,False
23,1,'110011000000011,0.000125,6,False
23,1,'101011000101110,0.000375,8,False
23,2,'101011000101110,0.000375,8,False
23,3,'101011000101110,0.000375,8,False
23,1,'101100000011010,0.00025,6,False
23,2,'101100000011010,0.00025,6,False
23,1,'001001010011010,0.000375,6,False
23,2,'001001010011010,0.000375,6,False
23,3,'001001010011010,0.000375,6,False
23,1,'100001011000000,0.000125,4,False
23,1,'100011000111010,0.000125,7,False
23,1,'101000111010010,0.000125,7,False
23,1,'110111001011110,0.000125,10,False
23,1,'101111110001010,0.000125,9,False
23,1,'000110001001100,0.00025,5,False
23,2,'000110001001100,0.00025,5,False
23,1,'111100100110011,0.000125,9,False
23,1,'111100100111111,0.000125,11,False
23,1,'111011101101000,0.000125,9,False
23,1,'111100110111010,0.00025,10,False
23,2,'111100110111010,0.00025,10,False
23,1,'001010101001001,0.00025,6,False
23,2,'001010101001001,0.00025,6,False
23,1,'010001100001001,0.0005,5,False
23,2,'010001100001001,0.0005,5,False
23,3,'010001100001001,0.0005,5,False
23,4,'010001100001001,0.0005,5,False
23,1,'010001001110110,0.000125,7,False
23,1,'011100100100011,0.000125,7,False
23,1,'111110110100000,0.000625,8,False
23,2,'111110110100000,0.000625,8,False
23,3,'111110110100000,0.000625,8,False
23,4,'111110110100000,0.000625,8,False
23,5,'111110110100000,0.000625,8,False
23,1,'111110010000011,0.000125,8,False
23,1,'110101000111000,0.00025,7,False
23,2,'110101000111000,0.00025,7,False
23,1,'100110000010011,0.000125,6,False
23,1,'110111001100110,0.000125,9,False
23,1,'110101100111101,0.000125,10,False
23,1,'111110110111011,0.000125,12,False
23,1,'011001100010011,0.000125,7,False
23,1,'010011011111101,0.000125,10,False
23,1,'000100001000111,0.000125,5,False
23,1,'000111101111111,0.000125,11,False
23,1,'110111011101110,0.000125,11,False
23,1,'100100010100001,0.000125,5,False
23,1,'111011110000100,0.00025,8,False
23,2,'111011110000100,0.00025,8,False
23,1,'111110011000111,0.000125,10,False
23,1,'001000010101000,0.000125,4,False
23,1,'010010110100110,0.000125,7,False
23,1,'100011011101100,0.000375,8,False
23,2,'100011011101100,0.000375,8,False
23,3,'100011011101100,0.000375,8,False
23,1,'110000111001100,0.000375,7,False
23,2,'110000111001100,0.000375,7,False
23,3,'110000111001100,0.000375,7,False
23,1,'111001111100101,0.000125,10,False
23,1,'011001000001100,0.000125,5,False
23,1,'111000011001110,0.000125,8,False
23,1,'010110011000101,0.000125,7,False
23,1,'101001110001101,0.000125,8,False
23,1,'011010000010101,0.000625,6,False
23,2,'011010000010101,0.000625,6,False
23,3,'011010000010101,0.000625,6,False
23,4,'011010000010101,0.000625,6,False
23,5,'011010000010101,0.000625,6,False
23,1,'111110111100111,0.000125,12,False
23,1,'110001110001110,0.000125,8,False
23,1,'111101111000010,0.00025,9,False
23,2,'111101111000010,0.00025,9,False
23,1,'111001000011001,0.000125,7,False
23,1,'100000000111000,0.00025,4,False
23,2,'100000000111000,0.00025,4,False
23,1,'000011010100110,0.000125,6,False
23,1,'110110111011010,0.000125,10,False
23,1,'111101101010101,0.000125,10,False
23,1,'110000010001011,0.000125,6,False
23,1,'000110110101000,0.000125,6,False
23,1,'000100011000010,0.000125,4,False
23,1,'110011100101110,0.00025,9,False
23,2,'110011100101110,0.00025,9,False
23,1,'111100011110001,0.000125,9,False
23,1,'110111001111101,0.000125,11,False
23,1,'110110000011000,0.00025,6,False
23,2,'110110000011000,0.00025,6,False
23,1,'101111100110101,0.00025,10,False
23,2,'101111100110101,0.00025,10,False
23,1,'110110110001101,0.000125,9,False
23,1,'111111011011111,0.00025,13,False
23,2,'111111011011111,0.00025,13,False
23,1,'111101100000100,0.000125,7,False
23,1,'010101111100101,0.000125,9,False
23,1,'101100111010100,0.000125,8,False
23,1,'111000101101000,0.000125,7,False
23,1,'110001101011000,0.00025,7,False
23,2,'110001101011000,0.00025,7,False
23,1,'111000011100010,0.000125,7,False
23,1,'100001011001010,0.000375,6,False
23,2,'100001011001010,0.000375,6,False
23,3,'100001011001010,0.000375,6,False
23,1,'001111111000100,0.000125,8,False
23,1,'100011010100101,0.000125,7,False
23,1,'010011111010011,0.000125,9,False
23,1,'100011100011000,0.000375,6,False
23,2,'100011100011000,0.000375,6,False
23,3,'100011100011000,0.000375,6,False
23,1,'110111010100111,0.000125,10,False
23,1,'010010100100110,0.000125,6,False
23,1,'111101001110000,0.000375,8,False
23,2,'111101001110000,0.000375,8,False
23,3,'111101001110000,0.000375,8,False
23,1,'010101011000001,0.000125,6,False
23,1,'011011101001001,0.00025,8,False
23,2,'011011101001001,0.00025,8,False
23,1,'100001001100100,0.000125,5,False
23,1,'100101000011101,0.00025,7,False
23,2,'100101000011101,0.00025,7,False
23,1,'001011000111101,0.000125,8,False
23,1,'101100111010000,0.000125,7,False
23,1,'100111001101011,0.000125,9,False
23,1,'000100011001110,0.000125,6,False
23,1,'110100000111011,0.000375,8,False
23,2,'110100000111011,0.000375,8,False
23,3,'110100000111011,0.000375,8,False
23,1,'111111000010000,0.000125,7,False
23,1,'111010011110111,0.000125,11,False
23,1,'010001011000001,0.000125,5,False
23,1,'011001111110011,0.000125,10,False
23,1,'011001010100101,0.000125,7,False
23,1,'110100110011000,0.000125,7,False
23,1,'101110101101000,0.000125,8,False
23,1,'011001010101100,0.000125,7,False
23,1,'000010100000001,0.00025,3,False
23,2,'000010100000001,0.00025,3,False
23,1,'001101001000110,0.000125,6,False
23,1,'101100110111000,0.00025,8,False
23,2,'101100110111000,0.00025,8,False
23,1,'111010111100000,0.000125,8,False
23,1,'100101110011110,0.00025,9,False
23,2,'100101110011110,0.00025,9,False
23,1,'010111001010111,0.000125,9,False
23,1,'101101111010001,0.000125,9,False
23,1,'000111011000111,0.000125,8,False
23,1,'100100001001111,0.000125,7,False
23,1,'011001111011001,0.000375,9,False
23,2,'011001111011001,0.000375,9,False
23,3,'011001111011001,0.000375,9,False
23,1,'010010000111111,0.00025,8,False
23,2,'010010000111111,0.00025,8,False
23,1,'101100001001011,0.00025,7,False
23,2,'101100001001011,0.00025,7,False
23,1,'100111110111100,0.000125,10,False
23,1,'001011000000010,0.000125,4,False
23,1,'111110010010010,0.000125,8,False
23,1,'010110010010001,0.000125,6,False
23,1,'100001110001011,0.00025,7,False
23,2,'100001110001011,0.00025,7,False
23,1,'111001111010001,0.000125,9,False
23,1,'000001111111101,0.000125,9,False
23,1,'100011111000000,0.000125,6,False
23,1,'001011001010001,0.000125,6,False
23,1,'100000011011110,0.000125,7,False
23,1,'010101110000100,0.000125,6,False
23,1,'101111100011101,0.000125,10,False
23,1,'001000001100000,0.000125,3,False
23,1,'000001101010010,0.000125,5,False
23,1,'000111100100001,0.000125,6,False
23,1,'110001110001000,0.000125,6,False
23,1,'101110010111010,0.00025,9,False
23,2,'101110010111010,0.00025,9,False
23,1,'101011011110100,0.000125,9,False
23,1,'001100010010101,0.00025,6,False
23,2,'001100010010101,0.00025,6,False
23,1,'101111100100000,0.000125,7,False
23,1,'010010001111000,0.000125,6,False
23,1,'111000000100111,0.000125,7,False
23,1,'011010000000110,0.00025,5,False
23,2,'011010000000110,0.00025,5,False
23,1,'111100111100011,0.000125,10,False
23,1,'110001010010010,0.000125,6,False
23,1,'010101111110111,0.000125,11,False
23,1,'110001100001010,0.00025,6,False
23,2,'110001100001010,0.00025,6,False
23,1,'110110110000001,0.000125,7,False
23,1,'100101100010011,0.000125,7,False
23,1,'010010010110111,0.000125,8,False
23,1,'100011110110111,0.00025,10,False
23,2,'100011110110111,0.00025,10,False
23,1,'011111000110111,0.000125,10,False
23,1,'110110001111101,0.000125,10,False
23,1,'111010111001000,0.000125,8,False
23,1,'111010001110000,0.000125,7,False
23,1,'110101100010011,0.000125,8,False
23,1,'011110001010101,0.000125,8,False
23,1,'000111011011100,0.000125,8,False
23,1,'111100100110101,0.000375,9,False
23,2,'111100100110101,0.000375,9,False
23,3,'111100100110101,0.000375,9,False
23,1,'000101100101010,0.00025,6,False
23,2,'000101100101010,0.00025,6,False
23,1,'101111010000110,0.00025,8,False
23,2,'101111010000110,0.00025,8,False
23,1,'001000111000011,0.000125,6,False
23,1,'100010000100010,0.000125,4,False
23,1,'000011011100010,0.000125,6,False
23,1,'001011011000010,0.000125,6,False
23,1,'010011010001000,0.00025,5,False
23,2,'010011010001000,0.00025,5,False
23,1,'010111100010011,0.000125,8,False
23,1,'100101001101010,0.000125,7,False
23,1,'111001001000010,0.000125,6,False
23,1,'100011101001101,0.000125,8,False
23,1,'100100011100000,0.000125,5,False
23,1,'100111100101011,0.000125,9,False
23,1,'011001010011100,0.00025,7,False
23,2,'011001010011100,0.00025,7,False
23,1,'111100001010101,0.000125,8,False
23,1,'101010010100110,0.000125,7,False
23,1,'101011100011110,0.00025,9,False
23,2,'101011100011110,0.00025,9,False
23,1,'000100101110001,0.00025,6,False
23,2,'000100101110001,0.00025,6,False
23,1,'101010001110001,0.00025,7,False
23,2,'101010001110001,0.00025,7,False
23,1,'000000111000100,0.000125,4,False
23,1,'000000000000100,0.00025,1,False
23,2,'000000000000100,0.00025,1,False
23,1,'111101001100110,0.000125,9,False
23,1,'101101111000001,0.000125,8,False
23,1,'111111010010111,0.000125,11,False
23,1,'010110000101000,0.000125,5,False
23,1,'001100010010111,0.000125,7,False
23,1,'111100000100111,0.000125,8,False
23,1,'011011101011100,0.000375,9,False
23,2,'011011101011100,0.000375,9,False
23,3,'011011101011100,0.000375,9,False
23,1,'100000111001010,0.000375,6,False
23,2,'100000111001010,0.000375,6,False
23,3,'100000111001010,0.000375,6,False
23,1,'001001001000111,0.00025,6,False
23,2,'001001001000111,0.00025,6,False
23,1,'100000010100011,0.000375,5,False
23,2,'100000010100011,0.000375,5,False
23,3,'100000010100011,0.000375,5,False
23,1,'101110010101111,0.000125,10,False
23,1,'000001110100000,0.000125,4,False
23,1,'100110110011100,0.000125,8,False
23,1,'100000111110000,0.000125,6,False
23,1,'110100011101111,0.000125,10,False
23,1,'011011010011100,0.000125,8,False
23,1,'100111011011001,0.00025,9,False
23,2,'100111011011001,0.00025,9,False
23,1,'001100100111001,0.00025,7,False
23,2,'001100100111001,0.00025,7,False
23,1,'001100010000101,0.00025,5,False
23,2,'001100010000101,0.00025,5,False
23,1,'101010001010101,0.000125,7,False
23,1,'001101101010010,0.000125,7,False
23,1,'110000110011001,0.000125,7,False
23,1,'110011110001000,0.000125,7,False
23,1,'101111101101111,0.000125,12,False
23,1,'101100000101110,0.000125,7,False
23,1,'111100000010010,0.000125,6,False
23,1,'101100100000000,0.000125,4,False
23,1,'110111010101000,0.000125,8,False
23,1,'110000110111001,0.000125,8,False
23,1,'011101100011010,0.000125,8,False
23,1,'001101110000000,0.000125,5,False
23,1,'100110000010111,0.00025,7,False
23,2,'100110000010111,0.00025,7,False
23,1,'100010110111111,0.000125,10,False
23,1,'100111101110111,0.000125,11,False
23,1,'001010001101110,0.000125,7,False
23,1,'011010100010010,0.000125,6,False
23,1,'000011101001111,0.000125,8,False
23,1,'111001100000100,0.000125,6,False
23,1,'100101010100001,0.000125,6,False
23,1,'000100110010001,0.000125,5,False
23,1,'001100001101100,0.000125,6,False
23,1,'000100111100001,0.000125,6,False
23,1,'111011111011111,0.000125,13,False
23,1,'000101111100000,0.000125,6,False
23,1,'111100111010011,0.00025,10,False
23,2,'111100111010011,0.00025,10,False
23,1,'100111010000100,0.000125,6,False
23,1,'011000110101110,0.000125,8,False
23,1,'011100001110111,0.000125,9,False
23,1,'011010000100010,0.000125,5,False
23,1,'100111111111111,0.000125,13,False
23,1,'100111011001101,0.000125,9,False
23,1,'110100011100111,0.000375,9,False
23,2,'110100011100111,0.000375,9,False
23,3,'110100011100111,0.000375,9,False
23,1,'010000011011100,0.000125,6,False
23,1,'011100110100010,0.000125,7,False
23,1,'111100010010010,0.000125,7,False
23,1,'011111011111011,0.000125,12,False
23,1,'110010110011111,0.00025,10,False
23,2,'110010110011111,0.00025,10,False
23,1,'110000100101000,0.000125,5,False
23,1,'111101010110010,0.000125,9,False
23,1,'010100111010110,0.000125,8,False
23,1,'000010110000000,0.000125,3,False
23,1,'000101100011111,0.000125,8,False
23,1,'100011111001111,0.000125,10,False
23,1,'100010001001101,0.000125,6,False
23,1,'010100000000100,0.000125,3,False
23,1,'100110000011010,0.000125,6,False
23,1,'000111001001011,0.000125,7,False
23,1,'010010011010010,0.000125,6,False
23,1,'111101001100011,0.000125,9,False
23,1,'010110010000001,0.00025,5,False
23,2,'010110010000001,0.00025,5,False
23,1,'000011010101011,0.000125,7,False
23,1,'000111000111111,0.000125,9,False
23,1,'101111111001000,0.00025,9,False
23,2,'101111111001000,0.00025,9,False
23,1,'011110111011100,0.000125,10,False
23,1,'110000101001101,0.000125,7,False
23,1,'111101000010111,0.000375,9,False
23,2,'111101000010111,0.000375,9,False
23,3,'111101000010111,0.000375,9,False
23,1,'101000011010000,0.000625,5,False
23,2,'101000011010000,0.000625,5,False
23,3,'101000011010000,0.000625,5,False
23,4,'101000011010000,0.000625,5,False
23,5,'101000011010000,0.000625,5,False
23,1,'110001101000011,0.000125,7,False
23,1,'010011101111101,0.00025,10,False
23,2,'010011101111101,0.00025,10,False
23,1,'111100111110110,0.000125,11,False
23,1,'011010001000111,0.000125,7,False
23,1,'000010011101011,0.000125,7,False
23,1,'000100111000010,0.000125,5,False
23,1,'110111000100111,0.000125,9,False
23,1,'111000100101101,0.000125,8,False
23,1,'000101110001110,0.000125,7,False
23,1,'001110100001000,0.000125,5,False
23,1,'000000010011100,0.000125,4,False
23,1,'100000011100101,0.00025,6,False
23,2,'100000011100101,0.00025,6,False
23,1,'011101011101110,0.000125,10,False
23,1,'011111110110001,0.000125,10,False
23,1,'001010001111111,0.000125,9,False
23,1,'000101010000110,0.000125,5,False
23,1,'110000001110100,0.000125,6,False
23,1,'000110001111000,0.000125,6,False
23,1,'011111001110001,0.000125,9,False
23,1,'111100101000101,0.000125,8,False
23,1,'001010110010011,0.000125,7,False
23,1,'001000100110110,0.000125,6,False
23,1,'001001111011100,0.00025,8,False
23,2,'001001111011100,0.00025,8,False
23,1,'000011010011101,0.000125,7,False
23,1,'110100101111010,0.00025,9,False
23,2,'110100101111010,0.00025,9,False
23,1,'001100110100001,0.000125,6,False
23,1,'101011001100101,0.000125,8,False
23,1,'100010100011010,0.000125,6,False
23,1,'110011010001101,0.000125,8,False
23,1,'100100100011011,0.000125,7,False
23,1,'101011010001111,0.000125,9,False
23,1,'100001101111111,0.000125,10,False
23,1,'110000101011111,0.00025,9,False
23,2,'110000101011111,0.00025,9,False
23,1,'000010101011111,0.000125,8,False
23,1,'110000000000010,0.00025,3,False
23,2,'110000000000010,0.00025,3,False
23,1,'101101000000101,0.000125,6,False
23,1,'111011000101110,0.000125,9,False
23,1,'010011101100010,0.000125,7,False
23,1,'000111101110101,0.000125,9,False
23,1,'010011101010000,0.000125,6,False
23,1,'000111001011001,0.000125,7,False
23,1,'000101011011000,0.00025,6,False
23,2,'000101011011000,0.00025,6,False
23,1,'010001100101100,0.000125,6,False
23,1,'110010101101000,0.000125,7,False
23,1,'100001011010111,0.000125,8,False
23,1,'000101001100111,0.000125,7,False
23,1,'010110110110011,0.000125,9,False
23,1,'001111011110101,0.000125,10,False
