run,shot_id,bitstring,probability,sum_x,feasible
26,1,'101100011111001,0.000125,9,False
26,1,'110011101011010,0.000375,9,False
26,2,'110011101011010,0.000375,9,False
26,3,'110011101011010,0.000375,9,False
26,1,'011010000100000,0.000125,4,False
26,1,'110011101010010,0.000125,8,False
26,1,'000110100001101,0.00025,6,False
26,2,'000110100001101,0.00025,6,False
26,1,'001001011111110,0.000125,9,False
26,1,'011111101111010,0.000125,11,False
26,1,'011001100101101,0.00025,8,False
26,2,'011001100101101,0.00025,8,False
26,1,'000000101001000,0.00025,3,False
26,2,'000000101001000,0.00025,3,False
26,1,'001010000000100,0.000125,3,False
26,1,'011011011001001,0.000125,8,False
26,1,'111011000111010,0.000125,9,False
26,1,'111100001101000,0.000125,7,False
26,1,'011001100110111,0.000125,9,False
26,1,'000010011110011,0.00025,7,False
26,2,'000010011110011,0.00025,7,False
26,1,'100101100100100,0.000125,6,False
26,1,'110010000011111,0.000125,8,False
26,1,'010110010001111,0.00025,8,False
26,2,'010110010001111,0.00025,8,False
26,1,'100010110101110,0.000125,8,False
26,1,'111010000010011,0.000125,7,False
26,1,'110111011011000,0.00025,9,False
26,2,'110111011011000,0.00025,9,False
26,1,'111000001111101,0.000125,9,False
26,1,'011101000001110,0.000125,7,False
26,1,'011000000100111,0.000125,6,False
26,1,'110100010111101,0.000125,9,False
26,1,'110001111101001,0.000125,9,False
26,1,'001101101100110,0.000125,8,False
26,1,'010001100011111,0.000125,8,False
26,1,'111100101101010,0.000125,9,False
26,1,'011111000110111,0.000125,10,False
26,1,'001111010010111,0.00025,9,False
26,2,'001111010010111,0.00025,9,False
26,1,'111100000001000,0.000125,5,False
26,1,'111100111100110,0.00025,10,False
26,2,'111100111100110,0.00025,10,False
26,1,'111001001010010,0.000125,7,False
26,1,'000001110110110,0.000125,7,False
26,1,'110101101110000,0.00025,8,False
26,2,'110101101110000,0.00025,8,False
26,1,'101011001010110,0.000125,8,False
26,1,'110110001010100,0.000125,7,False
26,1,'101110100111000,0.00025,8,False
26,2,'101110100111000,0.00025,8,False
26,1,'111001111100000,0.00025,8,False
26,2,'111001111100000,0.00025,8,False
26,1,'100010110100001,0.00025,6,False
26,2,'100010110100001,0.00025,6,False
26,1,'110111110011001,0.000125,10,False
26,1,'010011101101011,0.000125,9,False
26,1,'011100000101100,0.000125,6,False
26,1,'110110001010000,0.000125,6,False
26,1,'010101011110000,0.000125,7,False
26,1,'010001000001000,0.00025,3,False
26,2,'010001000001000,0.00025,3,False
26,1,'100110000110110,0.00025,7,False
26,2,'100110000110110,0.00025,7,False
26,1,'010101010111111,0.000125,10,False
26,1,'100111001010110,0.000125,8,False
26,1,'010111100101101,0.00025,9,False
26,2,'010111100101101,0.00025,9,False
26,1,'101001110110110,0.000125,9,False
26,1,'000111101010110,0.000125,8,False
26,1,'111000011111100,0.000375,9,False
26,2,'111000011111100,0.000375,9,False
26,3,'111000011111100,0.000375,9,False
26,1,'011011101000110,0.00025,8,False
26,2,'011011101000110,0.00025,8,False
26,1,'101011011110011,0.000125,10,False
26,1,'001010010100010,0.00025,5,False
26,2,'001010010100010,0.00025,5,False
26,1,'100110101010110,0.00025,8,False
26,2,'100110101010110,0.00025,8,False
26,1,'111100000000101,0.000125,6,False
26,1,'100111100101011,0.000125,9,False
26,1,'011001010011100,0.000125,7,False
26,1,'001111111110011,0.000125,11,False
26,1,'100110111110111,0.000125,11,False
26,1,'110000011001000,0.000125,5,False
26,1,'100000011011000,0.000375,5,False
26,2,'100000011011000,0.000375,5,False
26,3,'100000011011000,0.000375,5,False
26,1,'110111111101011,0.000125,12,False
26,1,'110101111111000,0.00025,10,False
26,2,'110101111111000,0.00025,10,False
26,1,'111001111001010,0.000125,9,False
26,1,'111111010011001,0.000125,10,False
26,1,'111010000101101,0.000125,8,False
26,1,'111101110001010,0.00025,9,False
26,2,'111101110001010,0.00025,9,False
26,1,'100000110010101,0.000125,6,False
26,1,'010010100010011,0.000875,6,False
26,2,'010010100010011,0.000875,6,False
26,3,'010010100010011,0.000875,6,False
26,4,'010010100010011,0.000875,6,False
26,5,'010010100010011,0.000875,6,False
26,6,'010010100010011,0.000875,6,False
26,7,'010010100010011,0.000875,6,False
26,1,'011101000111000,0.000125,7,False
26,1,'111001011101110,0.000125,10,False
26,1,'010101110000101,0.000125,7,False
26,1,'000010111010110,0.000125,7,False
26,1,'101010001001111,0.000125,8,False
26,1,'110010010110101,0.000125,8,False
26,1,'100010010011000,0.00025,5,False
26,2,'100010010011000,0.00025,5,False
26,1,'111000111110001,0.000125,9,False
26,1,'010010010111010,0.000125,7,False
26,1,'100101001100101,0.000125,7,False
26,1,'110000001100100,0.000125,5,False
26,1,'010110110101111,0.000125,10,False
26,1,'000101100101011,0.000375,7,False
26,2,'000101100101011,0.000375,7,False
26,3,'000101100101011,0.000375,7,False
26,1,'111100100100111,0.000125,9,False
26,1,'010100011011101,0.000125,8,False
26,1,'010011101010111,0.000125,9,False
26,1,'011011000111111,0.00025,10,False
26,2,'011011000111111,0.00025,10,False
26,1,'100010011011010,0.000125,7,False
26,1,'011010001110100,0.00025,7,False
26,2,'011010001110100,0.00025,7,False
26,1,'101101011110111,0.00025,11,False
26,2,'101101011110111,0.00025,11,False
26,1,'010010111111100,0.000125,9,False
26,1,'111010011000100,0.000125,7,False
26,1,'000001111101100,0.000125,7,False
26,1,'010011100011000,0.000125,6,False
26,1,'101001000011100,0.00025,6,False
26,2,'101001000011100,0.00025,6,False
26,1,'110101010000100,0.00025,6,False
26,2,'110101010000100,0.00025,6,False
26,1,'101000000001000,0.00025,3,False
26,2,'101000000001000,0.00025,3,False
26,1,'001011111100011,0.00025,9,False
26,2,'001011111100011,0.00025,9,False
26,1,'011110111101010,0.000125,10,False
26,1,'010011010011111,0.000125,9,False
26,1,'110111101011110,0.00025,11,False
26,2,'110111101011110,0.00025,11,False
26,1,'111011111111100,0.000125,12,False
26,1,'101111011110100,0.000125,10,False
26,1,'100100011000011,0.000125,6,False
26,1,'110010110100010,0.000125,7,False
26,1,'101111111011000,0.000125,10,False
26,1,'011000101110110,0.00025,8,False
26,2,'011000101110110,0.00025,8,False
26,1,'010011101011110,0.00025,9,False
26,2,'010011101011110,0.00025,9,False
26,1,'100101111111110,0.000125,11,False
26,1,'000101011101000,0.000125,6,False
26,1,'100110010111010,0.000125,8,False
26,1,'001001101001010,0.00025,6,False
26,2,'001001101001010,0.00025,6,False
26,1,'011001100001111,0.000125,8,False
26,1,'100100100001001,0.000125,5,False
26,1,'011110000111110,0.00025,9,False
26,2,'011110000111110,0.00025,9,False
26,1,'101110001100100,0.000125,7,False
26,1,'100111011100110,0.000125,9,False
26,1,'111010010101011,0.000125,9,False
26,1,'111001100100110,0.00025,8,False
26,2,'111001100100110,0.00025,8,False
26,1,'110101110010011,0.000125,9,False
26,1,'001111001010100,0.000125,7,False
26,1,'100101001011110,0.00025,8,False
26,2,'100101001011110,0.00025,8,False
26,1,'111101110100011,0.000125,10,False
26,1,'111110100010110,0.000125,9,False
26,1,'011010011010001,0.000125,7,False
26,1,'000001001000011,0.000125,4,False
26,1,'111110101110010,0.000125,10,False
26,1,'110110100010011,0.000125,8,False
26,1,'101001010011110,0.00025,8,False
26,2,'101001010011110,0.00025,8,False
26,1,'110110001000110,0.000125,7,False
26,1,'001001111100000,0.00025,6,False
26,2,'001001111100000,0.00025,6,False
26,1,'000100101110111,0.000375,8,False
26,2,'000100101110111,0.000375,8,False
26,3,'000100101110111,0.000375,8,False
26,1,'011011010010011,0.000125,8,False
26,1,'110010100111101,0.00025,9,False
26,2,'110010100111101,0.00025,9,False
26,1,'000011110101110,0.000125,8,False
26,1,'111111111010111,0.00025,13,False
26,2,'111111111010111,0.00025,13,False
26,1,'101100000110101,0.00025,7,False
26,2,'101100000110101,0.00025,7,False
26,1,'100010000101101,0.000125,6,False
26,1,'001001010111001,0.000125,7,False
26,1,'010000100011100,0.000125,5,False
26,1,'001100010011001,0.000125,6,False
26,1,'100010111001001,0.00025,7,False
26,2,'100010111001001,0.00025,7,False
26,1,'000100011111011,0.000125,8,False
26,1,'111010111000001,0.000125,8,False
26,1,'110000010100010,0.000125,5,False
26,1,'001000000100110,0.000125,4,False
26,1,'001000010011111,0.0005,7,False
26,2,'001000010011111,0.0005,7,False
26,3,'001000010011111,0.0005,7,False
26,4,'001000010011111,0.0005,7,False
26,1,'011110001011100,0.000125,8,False
26,1,'001111111010111,0.000125,11,False
26,1,'000101111110010,0.000125,8,False
26,1,'110010101010000,0.000125,6,False
26,1,'000111000010010,0.000125,5,False
26,1,'111110100101010,0.000125,9,False
26,1,'110010101010010,0.00025,7,False
26,2,'110010101010010,0.00025,7,False
26,1,'000010111110001,0.000125,7,False
26,1,'110000010011100,0.000125,6,False
26,1,'100010010111111,0.00025,9,False
26,2,'100010010111111,0.00025,9,False
26,1,'001101010011100,0.000125,7,False
26,1,'010101011010101,0.000125,8,False
26,1,'001111100010011,0.000125,8,False
26,1,'111011001000010,0.000125,7,False
26,1,'010110001011110,0.000125,8,False
26,1,'111001110111000,0.000125,9,False
26,1,'100110000000001,0.000125,4,False
26,1,'001000010001010,0.000125,4,False
26,1,'110001100110100,0.000125,7,False
26,1,'100001011010001,0.000125,6,False
26,1,'010111011011100,0.000125,9,False
26,1,'111100011000110,0.000125,8,False
26,1,'000111110101011,0.000125,9,False
26,1,'011011001101000,0.000375,7,False
26,2,'011011001101000,0.000375,7,False
26,3,'011011001101000,0.000375,7,False
26,1,'110110011101000,0.00025,8,False
26,2,'110110011101000,0.00025,8,False
26,1,'011000000100001,0.000125,4,False
26,1,'010110011010011,0.000125,8,False
26,1,'000100000111111,0.000125,7,False
26,1,'000010000111001,0.000125,5,False
26,1,'110111000000011,0.000125,7,False
26,1,'010000010010010,0.000125,4,False
26,1,'011011110011000,0.000125,8,False
26,1,'011000101100111,0.00025,8,False
26,2,'011000101100111,0.00025,8,False
26,1,'101011110010101,0.00025,9,False
26,2,'101011110010101,0.00025,9,False
26,1,'010010000101000,0.000125,4,False
26,1,'101101011010100,0.000125,8,False
26,1,'110100010110001,0.000125,7,False
26,1,'001010010001001,0.00025,5,False
26,2,'001010010001001,0.00025,5,False
26,1,'111101011110001,0.000125,10,False
26,1,'111101101100110,0.000125,10,False
26,1,'011101011001011,0.000125,9,False
26,1,'101110110101100,0.000125,9,False
26,1,'111000100000111,0.000125,7,False
26,1,'111110011000011,0.00025,9,False
26,2,'111110011000011,0.00025,9,False
26,1,'111011101000111,0.0005,10,False
26,2,'111011101000111,0.0005,10,False
26,3,'111011101000111,0.0005,10,False
26,4,'111011101000111,0.0005,10,False
26,1,'011011000111110,0.000125,9,False
26,1,'110011001000001,0.00025,6,False
26,2,'110011001000001,0.00025,6,False
26,1,'000110111101110,0.00025,9,False
26,2,'000110111101110,0.00025,9,False
26,1,'111001101011101,0.000125,10,False
26,1,'011011111010101,0.000125,10,False
26,1,'001100100010001,0.000125,5,False
26,1,'001000011001110,0.000125,6,False
26,1,'010111110110011,0.00025,10,False
26,2,'010111110110011,0.00025,10,False
26,1,'101101100000000,0.000125,5,False
26,1,'011111000110011,0.000375,9,False
26,2,'011111000110011,0.000375,9,False
26,3,'011111000110011,0.000375,9,False
26,1,'100000110001010,0.000125,5,False
26,1,'000011100110001,0.000125,6,False
26,1,'000110001001001,0.000125,5,False
26,1,'010010010000000,0.00025,3,False
26,2,'010010010000000,0.00025,3,False
26,1,'101000011001001,0.000125,6,False
26,1,'111001100001011,0.00025,8,False
26,2,'111001100001011,0.00025,8,False
26,1,'011100100010110,0.00025,7,False
26,2,'011100100010110,0.00025,7,False
26,1,'011001110010011,0.00025,8,False
26,2,'011001110010011,0.00025,8,False
26,1,'110100001111111,0.00025,10,False
26,2,'110100001111111,0.00025,10,False
26,1,'100011001101010,0.000125,7,False
26,1,'111011110101001,0.000125,10,False
26,1,'001100011101100,0.000125,7,False
26,1,'110001101110110,0.000125,9,False
26,1,'101010000010100,0.00025,5,False
26,2,'101010000010100,0.00025,5,False
26,1,'001100010010010,0.000125,5,False
26,1,'110011001011010,0.000125,8,False
26,1,'111010110001001,0.000125,8,False
26,1,'101110011101011,0.00025,10,False
26,2,'101110011101011,0.00025,10,False
26,1,'101010011100010,0.000125,7,False
26,1,'111101000110001,0.000125,8,False
26,1,'011010001100100,0.00025,6,False
26,2,'011010001100100,0.00025,6,False
26,1,'100101111010000,0.000125,7,False
26,1,'100000011010110,0.000375,6,False
26,2,'100000011010110,0.000375,6,False
26,3,'100000011010110,0.000375,6,False
26,1,'100110000000000,0.0005,3,False
26,2,'100110000000000,0.0005,3,False
26,3,'100110000000000,0.0005,3,False
26,4,'100110000000000,0.0005,3,False
26,1,'111101000001000,0.000125,6,False
26,1,'011110100011110,0.000125,9,False
26,1,'101011101011100,0.000125,9,False
26,1,'000010101100111,0.000125,7,False
26,1,'000010100011101,0.00025,6,False
26,2,'000010100011101,0.00025,6,False
26,1,'100111101111101,0.00025,11,False
26,2,'100111101111101,0.00025,11,False
26,1,'111110011100100,0.000125,9,False
26,1,'110010001100111,0.000125,8,False
26,1,'010011110100100,0.00025,7,False
26,2,'010011110100100,0.00025,7,False
26,1,'110111001011001,0.000125,9,False
26,1,'001101010100111,0.000125,8,False
26,1,'001110111000011,0.000125,8,False
26,1,'000100001101101,0.000125,6,False
26,1,'001001000101111,0.000125,7,False
26,1,'011001011100011,0.000125,8,False
26,1,'111000010000101,0.00025,6,False
26,2,'111000010000101,0.00025,6,False
26,1,'000110011010111,0.00025,8,False
26,2,'000110011010111,0.00025,8,False
26,1,'101000101111110,0.000125,9,False
26,1,'011101011011111,0.000125,11,False
26,1,'110000101001110,0.00025,7,False
26,2,'110000101001110,0.00025,7,False
26,1,'011110100011101,0.000125,9,False
26,1,'010001100011110,0.000125,7,False
26,1,'000001110100010,0.000125,5,False
26,1,'001101001001110,0.00025,7,False
26,2,'001101001001110,0.00025,7,False
26,1,'111001101110010,0.000375,9,False
26,2,'111001101110010,0.000375,9,False
26,3,'111001101110010,0.000375,9,False
26,1,'010101000000011,0.00025,5,False
26,2,'010101000000011,0.00025,5,False
26,1,'000111111010111,0.00025,10,False
26,2,'000111111010111,0.00025,10,False
26,1,'001100010110110,0.000125,7,False
26,1,'101011010111010,0.000125,9,False
26,1,'111001101100000,0.00025,7,False
26,2,'111001101100000,0.00025,7,False
26,1,'100011110100010,0.00075,7,False
26,2,'100011110100010,0.00075,7,False
26,3,'100011110100010,0.00075,7,False
26,4,'100011110100010,0.00075,7,False
26,5,'100011110100010,0.00075,7,False
26,6,'100011110100010,0.00075,7,False
26,1,'010010100000011,0.000125,5,False
26,1,'111010011110011,0.00025,10,False
26,2,'111010011110011,0.00025,10,False
26,1,'101010111010100,0.00025,8,False
26,2,'101010111010100,0.00025,8,False
26,1,'110011110011001,0.000125,9,False
26,1,'000111111100100,0.000125,8,False
26,1,'101101010100001,0.000125,7,False
26,1,'011110010000110,0.000125,7,False
26,1,'011010100100111,0.00025,8,False
26,2,'011010100100111,0.00025,8,False
26,1,'001111111101100,0.000125,10,False
26,1,'000111010101011,0.000125,8,False
26,1,'011010000100110,0.000125,6,False
26,1,'011111110011101,0.000125,11,False
26,1,'011011011000001,0.000125,7,False
26,1,'110011110100111,0.000125,10,False
26,1,'101111101111001,0.000125,11,False
26,1,'100000100010010,0.000125,4,False
26,1,'010100111110010,0.000125,8,False
26,1,'001010111010010,0.00025,7,False
26,2,'001010111010010,0.00025,7,False
26,1,'101011010111100,0.000125,9,False
26,1,'111111010100011,0.000125,10,False
26,1,'111100000111100,0.000125,8,False
26,1,'010100010001110,0.000125,6,False
26,1,'001111101001101,0.00025,9,False
26,2,'001111101001101,0.00025,9,False
26,1,'000110011000000,0.000125,4,False
26,1,'011111001000000,0.000125,6,False
26,1,'000100100100110,0.000125,5,False
26,1,'101000011110111,0.000125,9,False
26,1,'111001101000001,0.000125,7,False
26,1,'001010111000000,0.000125,5,False
26,1,'101001010000000,0.000125,4,False
26,1,'101010011010111,0.000125,9,False
26,1,'111000011000000,0.000125,5,False
26,1,'101110110100001,0.000125,8,False
26,1,'110100001010010,0.00025,6,False
26,2,'110100001010010,0.00025,6,False
26,1,'111011011101100,0.00025,10,False
26,2,'111011011101100,0.00025,10,False
26,1,'010110100001010,0.000375,6,False
26,2,'010110100001010,0.000375,6,False
26,3,'010110100001010,0.000375,6,False
26,1,'111111010001000,0.000125,8,False
26,1,'011110111101101,0.000375,11,False
26,2,'011110111101101,0.000375,11,False
26,3,'011110111101101,0.000375,11,False
26,1,'111111111001100,0.000125,11,False
26,1,'110111011010100,0.000125,9,False
26,1,'100000111110011,0.000125,8,False
26,1,'111111110010101,0.000125,11,False
26,1,'010110000000000,0.000125,3,False
26,1,'100111001000101,0.000125,7,False
26,1,'000111010010100,0.000125,6,False
26,1,'001010011011001,0.000375,7,False
26,2,'001010011011001,0.000375,7,False
26,3,'001010011011001,0.000375,7,False
26,1,'001011100011100,0.00025,7,False
26,2,'001011100011100,0.00025,7,False
26,1,'000110011000001,0.000125,5,False
26,1,'000100000111100,0.00025,5,False
26,2,'000100000111100,0.00025,5,False
26,1,'100110100100101,0.000125,7,False
26,1,'010011110000111,0.000125,8,False
26,1,'000101001110111,0.00025,8,False
26,2,'000101001110111,0.00025,8,False
26,1,'111001010101010,0.000125,8,False
26,1,'000010010000111,0.00025,5,False
26,2,'000010010000111,0.00025,5,False
26,1,'010001010110101,0.000125,7,False
26,1,'011100110101011,0.000125,9,False
26,1,'001101101011011,0.000125,9,False
26,1,'101011011100001,0.000125,8,False
26,1,'000100001010110,0.000125,5,False
26,1,'010000011010111,0.000125,7,False
26,1,'110011010100010,0.00025,7,False
26,2,'110011010100010,0.00025,7,False
26,1,'110010101110001,0.000125,8,False
26,1,'001010100110010,0.000125,6,False
26,1,'111011100110010,0.00025,9,False
26,2,'111011100110010,0.00025,9,False
26,1,'110001000001100,0.000125,5,False
26,1,'111100110010111,0.000375,10,False
26,2,'111100110010111,0.000375,10,False
26,3,'111100110010111,0.000375,10,False
26,1,'100101011101100,0.000125,8,False
26,1,'011011100010001,0.000125,7,False
26,1,'111111100010111,0.000125,11,False
26,1,'000000101011111,0.00025,7,False
26,2,'000000101011111,0.00025,7,False
26,1,'100010110101111,0.000125,9,False
26,1,'100000000111001,0.000125,5,False
26,1,'111000111111100,0.00025,10,False
26,2,'111000111111100,0.00025,10,False
26,1,'111011001000101,0.000125,8,False
26,1,'001110101111100,0.00025,9,False
26,2,'001110101111100,0.00025,9,False
26,1,'100000010010110,0.000125,5,False
26,1,'100000100010100,0.000125,4,False
26,1,'000011110001000,0.000125,5,False
26,1,'010010101100011,0.000125,7,False
26,1,'011011111010000,0.000125,8,False
26,1,'110000111010101,0.000125,8,False
26,1,'100011001011101,0.00075,8,False
26,2,'100011001011101,0.00075,8,False
26,3,'100011001011101,0.00075,8,False
26,4,'100011001011101,0.00075,8,False
26,5,'100011001011101,0.00075,8,False
26,6,'100011001011101,0.00075,8,False
26,1,'010111100101111,0.000125,10,False
26,1,'011001011100010,0.000125,7,False
26,1,'000100101001101,0.000125,6,False
26,1,'110101110110000,0.000125,8,False
26,1,'001100010001100,0.000125,5,False
26,1,'111000010000011,0.00025,6,False
26,2,'111000010000011,0.00025,6,False
26,1,'111010101101101,0.0005,10,False
26,2,'111010101101101,0.0005,10,False
26,3,'111010101101101,0.0005,10,False
26,4,'111010101101101,0.0005,10,False
26,1,'010000110000100,0.000125,4,False
26,1,'100110100100111,0.000125,8,False
26,1,'011100110111110,0.000125,10,False
26,1,'100101011000110,0.00025,7,False
26,2,'100101011000110,0.00025,7,False
26,1,'110010001110011,0.000125,8,False
26,1,'101001100011001,0.000375,7,False
26,2,'101001100011001,0.000375,7,False
26,3,'101001100011001,0.000375,7,False
26,1,'101001010000101,0.000125,6,False
26,1,'011100001011010,0.00025,7,False
26,2,'011100001011010,0.00025,7,False
26,1,'110100111111000,0.000125,9,False
26,1,'100101100111001,0.00025,8,False
26,2,'100101100111001,0.00025,8,False
26,1,'011110111110111,0.000125,12,False
26,1,'100001100011111,0.00025,8,False
26,2,'100001100011111,0.00025,8,False
26,1,'011010010000111,0.000125,7,False
26,1,'101100110111011,0.00025,10,False
26,2,'101100110111011,0.00025,10,False
26,1,'101101111010001,0.000125,9,False
26,1,'000111011000111,0.000125,8,False
26,1,'011010001010000,0.000125,5,False
26,1,'001100011011001,0.000125,7,False
26,1,'101011110111100,0.000125,10,False
26,1,'100010000100001,0.000125,4,False
26,1,'011001110011010,0.000125,8,False
26,1,'000101101000010,0.000125,5,False
26,1,'010000001110110,0.000125,6,False
26,1,'111000111011110,0.000125,10,False
26,1,'100000010011010,0.000125,5,False
26,1,'100101011001010,0.000125,7,False
26,1,'001100010100000,0.000125,4,False
26,1,'101010100011101,0.000125,8,False
26,1,'101100000101110,0.00025,7,False
26,2,'101100000101110,0.00025,7,False
26,1,'111110111101000,0.000125,10,False
26,1,'011011100010010,0.00025,7,False
26,2,'011011100010010,0.00025,7,False
26,1,'111000001111111,0.000125,10,False
26,1,'000010101001100,0.000125,5,False
26,1,'110000111000000,0.000125,5,False
26,1,'000011011000011,0.000125,6,False
26,1,'101010111111100,0.000625,10,False
26,2,'101010111111100,0.000625,10,False
26,3,'101010111111100,0.000625,10,False
26,4,'101010111111100,0.000625,10,False
26,5,'101010111111100,0.000625,10,False
26,1,'011100101010110,0.00025,8,False
26,2,'011100101010110,0.00025,8,False
26,1,'000011111010000,0.000125,6,False
26,1,'001111010000010,0.000125,6,False
26,1,'111111000111011,0.000125,11,False
26,1,'010001100110100,0.000125,6,False
26,1,'011001101110011,0.000125,9,False
26,1,'010001101011100,0.000125,7,False
26,1,'111101010000101,0.000125,8,False
26,1,'101001010100000,0.000125,5,False
26,1,'000110000011110,0.000125,6,False
26,1,'111011111010000,0.000125,9,False
26,1,'111101011001100,0.000125,9,False
26,1,'010001111111010,0.00025,9,False
26,2,'010001111111010,0.00025,9,False
26,1,'101101110011111,0.000125,11,False
26,1,'110100000111100,0.000125,7,False
26,1,'111101010010110,0.000125,9,False
26,1,'010011100111100,0.000125,8,False
26,1,'111100001101011,0.000125,9,False
26,1,'011001000000100,0.000125,4,False
26,1,'001011110001001,0.000125,7,False
26,1,'000100111111010,0.00025,8,False
26,2,'000100111111010,0.00025,8,False
26,1,'100011000100110,0.000125,6,False
26,1,'101111001010101,0.000125,9,False
26,1,'101010101111011,0.000375,10,False
26,2,'101010101111011,0.000375,10,False
26,3,'101010101111011,0.000375,10,False
26,1,'011110101111010,0.000125,10,False
26,1,'001011011011010,0.000125,8,False
26,1,'001101000100011,0.000375,6,False
26,2,'001101000100011,0.000375,6,False
26,3,'001101000100011,0.000375,6,False
26,1,'100100000101101,0.000125,6,False
26,1,'111100100011101,0.0005,9,False
26,2,'111100100011101,0.0005,9,False
26,3,'111100100011101,0.0005,9,False
26,4,'111100100011101,0.0005,9,False
26,1,'000001010100111,0.000125,6,False
26,1,'010000100111110,0.00025,7,False
26,2,'010000100111110,0.00025,7,False
26,1,'111111011011000,0.000125,10,False
26,1,'001000010110110,0.00025,6,False
26,2,'001000010110110,0.00025,6,False
26,1,'111100000000110,0.000125,6,False
26,1,'000010000011001,0.000125,4,False
26,1,'100101011011010,0.000125,8,False
26,1,'110111110111011,0.000125,12,False
26,1,'111011011010011,0.00025,10,False
26,2,'111011011010011,0.00025,10,False
26,1,'010000010111100,0.000125,6,False
26,1,'011000111110111,0.000125,10,False
26,1,'100111000110110,0.000125,8,False
26,1,'000001001011010,0.000125,5,False
26,1,'010001010101001,0.000125,6,False
26,1,'011111110110100,0.000125,10,False
26,1,'111000100111010,0.000125,8,False
26,1,'010110101001100,0.000125,7,False
26,1,'111010111000111,0.000125,10,False
26,1,'000010011010000,0.000125,4,False
26,1,'111101100011110,0.000125,10,False
26,1,'101100011111010,0.000125,9,False
26,1,'001100110110001,0.000125,7,False
26,1,'111101000111000,0.000125,8,False
26,1,'101011111000011,0.000125,9,False
26,1,'100111010000001,0.000125,6,False
26,1,'111001101001010,0.00025,8,False
26,2,'111001101001010,0.00025,8,False
26,1,'011011010000111,0.00025,8,False
26,2,'011011010000111,0.00025,8,False
26,1,'110011001010110,0.000125,8,False
26,1,'100011001001001,0.000125,6,False
26,1,'100000100110111,0.00025,7,False
26,2,'100000100110111,0.00025,7,False
26,1,'000111011101111,0.00025,10,False
26,2,'000111011101111,0.00025,10,False
26,1,'000000000101110,0.000125,4,False
26,1,'011101011001101,0.000125,9,False
26,1,'100001011001100,0.000125,6,False
26,1,'000110010111001,0.000125,7,False
26,1,'000110011111010,0.00025,8,False
26,2,'000110011111010,0.00025,8,False
26,1,'110010011000101,0.000125,7,False
26,1,'110100110011000,0.00025,7,False
26,2,'110100110011000,0.00025,7,False
26,1,'011001010100101,0.000125,7,False
26,1,'001000100101110,0.000125,6,False
26,1,'110010000010100,0.000125,5,False
26,1,'111110010110101,0.000125,10,False
26,1,'010110100100101,0.000125,7,False
26,1,'011100000010010,0.000125,5,False
26,1,'101010010011110,0.000125,8,False
26,1,'010011010000110,0.000125,6,False
26,1,'111011101110111,0.000125,12,False
26,1,'011001010100100,0.000125,6,False
26,1,'010010000110000,0.000125,4,False
26,1,'011010111001100,0.00025,8,False
26,2,'011010111001100,0.00025,8,False
26,1,'001101000101001,0.000125,6,False
26,1,'000000110000011,0.000125,4,False
26,1,'100001100001111,0.000125,7,False
26,1,'101011000010100,0.000125,6,False
26,1,'000000001010111,0.000125,5,False
26,1,'111010000011110,0.000125,8,False
26,1,'110110100000001,0.000125,6,False
26,1,'100101011111000,0.000125,8,False
26,1,'011110000010100,0.000125,6,False
26,1,'100111111000110,0.000125,9,False
26,1,'111100111010111,0.000125,11,False
26,1,'000000110101001,0.000125,5,False
26,1,'010101000001101,0.000125,6,False
26,1,'111001110000101,0.00025,8,False
26,2,'111001110000101,0.00025,8,False
26,1,'010010010010010,0.000125,5,False
26,1,'100110110001110,0.00025,8,False
26,2,'100110110001110,0.00025,8,False
26,1,'010101101000001,0.00025,6,False
26,2,'010101101000001,0.00025,6,False
26,1,'111100111111011,0.00025,12,False
26,2,'111100111111011,0.00025,12,False
26,1,'011011100011000,0.000125,7,False
26,1,'101100000001010,0.000125,5,False
26,1,'100111100011000,0.00025,7,False
26,2,'100111100011000,0.00025,7,False
26,1,'000100101101101,0.000125,7,False
26,1,'101000111010111,0.00025,9,False
26,2,'101000111010111,0.00025,9,False
26,1,'101000000110101,0.000125,6,False
26,1,'011111010110110,0.000125,10,False
26,1,'000001110001101,0.000125,6,False
26,1,'001010101000101,0.000125,6,False
26,1,'001001111001110,0.00025,8,False
26,2,'001001111001110,0.00025,8,False
26,1,'001001000011001,0.00025,5,False
26,2,'001001000011001,0.00025,5,False
26,1,'110100001010001,0.000125,6,False
26,1,'011111011011110,0.000125,11,False
26,1,'100011000011001,0.000125,6,False
26,1,'100100010100101,0.000125,6,False
26,1,'000100100011001,0.000125,5,False
26,1,'101000110001000,0.000125,5,False
26,1,'001001011010010,0.000125,6,False
26,1,'100100000101001,0.000125,5,False
26,1,'001111100010111,0.000125,9,False
26,1,'100111001011111,0.000125,10,False
26,1,'001001001001010,0.000125,5,False
26,1,'010010010010001,0.000125,5,False
26,1,'100001001001100,0.000125,5,False
26,1,'101011000100000,0.000125,5,False
26,1,'001001110000010,0.000125,5,False
26,1,'011110010111100,0.000125,9,False
26,1,'101001010101110,0.000375,8,False
26,2,'101001010101110,0.000375,8,False
26,3,'101001010101110,0.000375,8,False
26,1,'011111011000000,0.000125,7,False
26,1,'110101010001101,0.000125,8,False
26,1,'000101111010101,0.000125,8,False
26,1,'000000001101100,0.000125,4,False
26,1,'100101110101101,0.000125,9,False
