run,shot_id,bitstring,probability,sum_x,feasible
11,1,'010010101011101,0.000125,8,False
11,1,'011100111001011,0.000125,9,False
11,1,'010010111100101,0.000125,8,False
11,1,'101011001110111,0.000125,10,False
11,1,'100100010111101,0.000125,8,False
11,1,'011000111110000,0.000125,7,False
11,1,'111110011001001,0.000625,9,False
11,2,'111110011001001,0.000625,9,False
11,3,'111110011001001,0.000625,9,False
11,4,'111110011001001,0.000625,9,False
11,5,'111110011001001,0.000625,9,False
11,1,'111101111111101,0.00025,13,False
11,2,'111101111111101,0.00025,13,False
11,1,'111011100111101,0.00025,11,False
11,2,'111011100111101,0.00025,11,False
11,1,'010100000011110,0.000125,6,False
11,1,'111100011010101,0.00025,9,False
11,2,'111100011010101,0.00025,9,False
11,1,'001001111010111,0.000125,9,False
11,1,'001101000000101,0.000125,5,False
11,1,'000111010011011,0.000125,8,False
11,1,'111011110101111,0.000125,12,False
11,1,'100001011100000,0.000125,5,False
11,1,'110111111101000,0.000125,10,False
11,1,'011011110110001,0.00025,9,False
11,2,'011011110110001,0.00025,9,False
11,1,'110111000011010,0.00025,8,False
11,2,'110111000011010,0.00025,8,False
11,1,'101101100011010,0.000125,8,False
11,1,'011001001110100,0.00025,7,False
11,2,'011001001110100,0.00025,7,False
11,1,'111001100010011,0.000125,8,False
11,1,'110101011100010,0.000125,8,False
11,1,'101001100111011,0.000125,9,False
11,1,'001101011101110,0.000125,9,False
11,1,'110010011111101,0.00025,10,False
11,2,'110010011111101,0.00025,10,False
11,1,'110111010101011,0.000125,10,False
11,1,'011000000101010,0.000125,5,False
11,1,'111011111000101,0.000125,10,False
11,1,'110100011101100,0.000125,8,False
11,1,'101001111100111,0.000125,10,False
11,1,'011010010000111,0.000125,7,False
11,1,'010101101000110,0.00025,7,False
11,2,'010101101000110,0.00025,7,False
11,1,'111010100011000,0.000125,7,False
11,1,'110000011111000,0.000125,7,False
11,1,'110110110000101,0.000125,8,False
11,1,'010111000001001,0.00025,6,False
11,2,'010111000001001,0.00025,6,False
11,1,'011011011001001,0.00025,8,False
11,2,'011011011001001,0.00025,8,False
11,1,'010010001000001,0.000125,4,False
11,1,'100000101001001,0.000125,5,False
11,1,'000111110000100,0.000125,6,False
11,1,'101101000001111,0.000375,8,False
11,2,'101101000001111,0.000375,8,False
11,3,'101101000001111,0.000375,8,False
11,1,'000100100011111,0.000125,7,False
11,1,'110011100100001,0.000125,7,False
11,1,'100000000111101,0.000125,6,False
11,1,'001110011001001,0.00025,7,False
11,2,'001110011001001,0.00025,7,False
11,1,'000100011110111,0.000125,8,False
11,1,'111110000101001,0.000125,8,False
11,1,'110010111111110,0.000375,11,False
11,2,'110010111111110,0.000375,11,False
11,3,'110010111111110,0.000375,11,False
11,1,'111110110111100,0.00025,11,False
11,2,'111110110111100,0.00025,11,False
11,1,'101001011010001,0.000125,7,False
11,1,'001110000010000,0.00025,4,False
11,2,'001110000010000,0.00025,4,False
11,1,'110110111011001,0.000125,10,False
11,1,'111011010011110,0.000125,10,False
11,1,'000110110011000,0.000125,6,False
11,1,'110110110000000,0.000125,6,False
11,1,'001011101101110,0.000125,9,False
11,1,'100100011010101,0.00025,7,False
11,2,'100100011010101,0.00025,7,False
11,1,'111100010000001,0.000125,6,False
11,1,'111110110001001,0.00025,9,False
11,2,'111110110001001,0.00025,9,False
11,1,'110011000111100,0.000125,8,False
11,1,'000101000111001,0.000125,6,False
11,1,'010011101000011,0.000125,7,False
11,1,'001000000101001,0.000125,4,False
11,1,'101000100010011,0.000125,6,False
11,1,'100000000110001,0.000125,4,False
11,1,'011000001110011,0.000125,7,False
11,1,'101101001101111,0.000125,10,False
11,1,'000011000101001,0.000125,5,False
11,1,'110010010011010,0.000125,7,False
11,1,'011011011110110,0.000125,10,False
11,1,'011001001101110,0.00025,8,False
11,2,'011001001101110,0.00025,8,False
11,1,'100100101001010,0.000125,6,False
11,1,'100011010000110,0.000125,6,False
11,1,'110111110111101,0.00025,12,False
11,2,'110111110111101,0.00025,12,False
11,1,'100111111000011,0.000125,9,False
11,1,'110001000011110,0.000125,7,False
11,1,'000000100110110,0.000125,5,False
11,1,'010010110001101,0.000125,7,False
11,1,'000000000010001,0.000125,2,False
11,1,'001010010001011,0.000125,6,False
11,1,'111010100001100,0.00025,7,False
11,2,'111010100001100,0.00025,7,False
11,1,'000000000000010,0.000125,1,False
11,1,'000010111010011,0.000125,7,False
11,1,'000001111101100,0.000125,7,False
11,1,'010011100011000,0.000125,6,False
11,1,'010000000110110,0.000125,5,False
11,1,'101001000011100,0.000125,6,False
11,1,'010000011011101,0.000125,7,False
11,1,'100000010011100,0.000125,5,False
11,1,'010101111101110,0.000125,10,False
11,1,'100111010000111,0.000125,8,False
11,1,'010010011111001,0.00025,8,False
11,2,'010010011111001,0.00025,8,False
11,1,'101101010010110,0.000125,8,False
11,1,'101010000111001,0.000125,7,False
11,1,'001110101000000,0.000125,5,False
11,1,'010110001010001,0.000125,6,False
11,1,'010010001000010,0.000125,4,False
11,1,'100101011100011,0.000125,8,False
11,1,'001100010000000,0.000125,3,False
11,1,'010011010110011,0.000125,8,False
11,1,'011101101100011,0.000125,9,False
11,1,'100011111111010,0.000125,10,False
11,1,'010110001110100,0.000125,7,False
11,1,'001000010001001,0.000125,4,False
11,1,'000100001100100,0.000125,4,False
11,1,'100011110011001,0.000125,8,False
11,1,'001000010100001,0.000125,4,False
11,1,'111111001110100,0.0005,10,False
11,2,'111111001110100,0.0005,10,False
11,3,'111111001110100,0.0005,10,False
11,4,'111111001110100,0.0005,10,False
11,1,'011111001110101,0.000125,10,False
11,1,'111111101011011,0.000125,12,False
11,1,'100001110001111,0.00025,8,False
11,2,'100001110001111,0.00025,8,False
11,1,'110101010011100,0.000125,8,False
11,1,'011110011001111,0.000125,10,False
11,1,'010100010111001,0.00025,7,False
11,2,'010100010111001,0.00025,7,False
11,1,'000001001010000,0.000375,3,False
11,2,'000001001010000,0.000375,3,False
11,3,'000001001010000,0.000375,3,False
11,1,'000100101110111,0.000125,8,False
11,1,'011100000011000,0.000125,5,False
11,1,'011010000101010,0.000125,6,False
11,1,'111110011010000,0.000125,8,False
11,1,'110011011111011,0.000125,11,False
11,1,'000110001001000,0.00025,4,False
11,2,'000110001001000,0.00025,4,False
11,1,'011001111100100,0.000125,8,False
11,1,'000110110111010,0.00025,8,False
11,2,'000110110111010,0.00025,8,False
11,1,'001011110011000,0.000125,7,False
11,1,'000011101000111,0.00025,7,False
11,2,'000011101000111,0.00025,7,False
11,1,'011000110010110,0.000125,7,False
11,1,'000101010000110,0.000125,5,False
11,1,'011110111110001,0.000125,10,False
11,1,'011010000001000,0.000125,4,False
11,1,'111010101000101,0.000125,8,False
11,1,'110100010101010,0.00025,7,False
11,2,'110100010101010,0.00025,7,False
11,1,'100111010001010,0.00025,7,False
11,2,'100111010001010,0.00025,7,False
11,1,'010000101101110,0.000125,7,False
11,1,'011100000001101,0.000125,6,False
11,1,'100100110001110,0.000125,7,False
11,1,'110101011001001,0.000375,8,False
11,2,'110101011001001,0.000375,8,False
11,3,'110101011001001,0.000375,8,False
11,1,'000011100000100,0.000125,4,False
11,1,'010011110111110,0.000125,10,False
11,1,'101010111001110,0.000125,9,False
11,1,'101110101111111,0.000125,12,False
11,1,'001001100111011,0.000375,8,False
11,2,'001001100111011,0.000375,8,False
11,3,'001001100111011,0.000375,8,False
11,1,'110011110011001,0.000375,9,False
11,2,'110011110011001,0.000375,9,False
11,3,'110011110011001,0.000375,9,False
11,1,'000111111100100,0.000125,8,False
11,1,'000100100111100,0.000125,6,False
11,1,'011100011100001,0.000125,7,False
11,1,'100001010111101,0.00025,8,False
11,2,'100001010111101,0.00025,8,False
11,1,'110001110010011,0.000125,8,False
11,1,'011100001111000,0.000125,7,False
11,1,'011011011110010,0.000125,9,False
11,1,'111000001000010,0.000125,5,False
11,1,'001010011011011,0.000125,8,False
11,1,'011011011000111,0.000125,9,False
11,1,'001111100100001,0.000125,7,False
11,1,'111010110010111,0.000125,10,False
11,1,'110100101100101,0.000125,8,False
11,1,'010110001011001,0.000125,7,False
11,1,'001000101111011,0.000125,8,False
11,1,'001111001100000,0.000125,6,False
11,1,'000000101111111,0.00025,8,False
11,2,'000000101111111,0.00025,8,False
11,1,'101010001000100,0.000125,5,False
11,1,'100101110111010,0.000125,9,False
11,1,'010111111101000,0.000375,9,False
11,2,'010111111101000,0.000375,9,False
11,3,'010111111101000,0.000375,9,False
11,1,'000101110011010,0.00025,7,False
11,2,'000101110011010,0.00025,7,False
11,1,'000100100000001,0.000125,3,False
11,1,'000001111011001,0.000125,7,False
11,1,'111110001101011,0.000125,10,False
11,1,'111011000001011,0.000125,8,False
11,1,'110001000011011,0.000125,7,False
11,1,'110111110000100,0.000125,8,False
11,1,'111100110110100,0.000125,9,False
11,1,'110110101101100,0.000125,9,False
11,1,'100111111101001,0.000125,10,False
11,1,'010100010001100,0.000125,5,False
11,1,'111110000110010,0.000125,8,False
11,1,'110100110100110,0.000375,8,False
11,2,'110100110100110,0.000375,8,False
11,3,'110100110100110,0.000375,8,False
11,1,'001111100010111,0.000125,9,False
11,1,'110011101000000,0.000125,6,False
11,1,'000111000011110,0.00025,7,False
11,2,'000111000011110,0.00025,7,False
11,1,'110011000010010,0.000125,6,False
11,1,'110010000011001,0.00025,6,False
11,2,'110010000011001,0.00025,6,False
11,1,'001011010100000,0.000125,5,False
11,1,'101101000001010,0.000125,6,False
11,1,'011010111111001,0.000125,10,False
11,1,'100010101000000,0.000125,4,False
11,1,'000100001101101,0.000125,6,False
11,1,'111001111110101,0.000125,11,False
11,1,'100001001000101,0.00025,5,False
11,2,'100001001000101,0.00025,5,False
11,1,'011101110100101,0.000125,9,False
11,1,'001001001110100,0.000125,6,False
11,1,'010000100010110,0.000125,5,False
11,1,'011101001011011,0.000125,9,False
11,1,'101101111111100,0.000125,11,False
11,1,'010010010010000,0.000125,4,False
11,1,'101100010010010,0.000125,6,False
11,1,'000010110100110,0.000125,6,False
11,1,'100000101000101,0.000125,5,False
11,1,'000111011101101,0.000125,9,False
11,1,'010101111001010,0.00025,8,False
11,2,'010101111001010,0.00025,8,False
11,1,'111010101100000,0.000125,7,False
11,1,'000101001001110,0.000375,6,False
11,2,'000101001001110,0.000375,6,False
11,3,'000101001001110,0.000375,6,False
11,1,'110010111011000,0.000125,8,False
11,1,'001011010011111,0.000125,9,False
11,1,'010111110110000,0.000125,8,False
11,1,'110000010000101,0.000125,5,False
11,1,'100101110000011,0.000125,7,False
11,1,'100001101100000,0.00025,5,False
11,2,'100001101100000,0.00025,5,False
11,1,'111000101101001,0.000125,8,False
11,1,'011101001010000,0.000125,6,False
11,1,'111000100100011,0.00025,7,False
11,2,'111000100100011,0.00025,7,False
11,1,'110110111100110,0.000125,10,False
11,1,'110100111101001,0.000125,9,False
11,1,'011110011100100,0.000125,8,False
11,1,'100101011111101,0.000125,10,False
11,1,'011000111000101,0.000125,7,False
11,1,'100011100011100,0.000125,7,False
11,1,'001110001001101,0.000125,7,False
11,1,'010111101001100,0.00025,8,False
11,2,'010111101001100,0.00025,8,False
11,1,'111011100100000,0.00025,7,False
11,2,'111011100100000,0.00025,7,False
11,1,'010110010011100,0.000125,7,False
11,1,'111100010111010,0.000125,9,False
11,1,'101101011111010,0.00025,10,False
11,2,'101101011111010,0.00025,10,False
11,1,'010010011110101,0.000125,8,False
11,1,'101100101110001,0.000125,8,False
11,1,'111011000011101,0.000125,9,False
11,1,'010100111111101,0.000375,10,False
11,2,'010100111111101,0.000375,10,False
11,3,'010100111111101,0.000375,10,False
11,1,'000111000101010,0.000125,6,False
11,1,'001000111000100,0.00025,5,False
11,2,'001000111000100,0.00025,5,False
11,1,'101011000111110,0.00025,9,False
11,2,'101011000111110,0.00025,9,False
11,1,'111110101111100,0.00025,11,False
11,2,'111110101111100,0.00025,11,False
11,1,'110000101001111,0.000125,8,False
11,1,'010001000001110,0.000125,5,False
11,1,'100011100011101,0.00025,8,False
11,2,'100011100011101,0.00025,8,False
11,1,'110100111111100,0.000125,10,False
11,1,'100001011001001,0.000125,6,False
11,1,'111101000111100,0.000125,9,False
11,1,'101001011101010,0.000125,8,False
11,1,'111110011101001,0.00025,10,False
11,2,'111110011101001,0.00025,10,False
11,1,'110010110111011,0.00025,10,False
11,2,'110010110111011,0.00025,10,False
11,1,'001001101010010,0.000125,6,False
11,1,'111001000100010,0.00025,6,False
11,2,'111001000100010,0.00025,6,False
11,1,'100111000010010,0.000125,6,False
11,1,'010100010010110,0.000125,6,False
11,1,'101111101000011,0.000125,9,False
11,1,'010101111010000,0.000125,7,False
11,1,'010110001110010,0.00025,7,False
11,2,'010110001110010,0.00025,7,False
11,1,'011010101101010,0.00025,8,False
11,2,'011010101101010,0.00025,8,False
11,1,'000010001110111,0.000125,7,False
11,1,'101110011001101,0.000125,9,False
11,1,'100000110010110,0.000125,6,False
11,1,'010110000011011,0.000125,7,False
11,1,'000101011011010,0.000125,7,False
11,1,'110011001001111,0.00025,9,False
11,2,'110011001001111,0.00025,9,False
11,1,'011001101001100,0.00025,7,False
11,2,'011001101001100,0.00025,7,False
11,1,'111110111111000,0.000125,11,False
11,1,'100011110010100,0.000125,7,False
11,1,'011100111111110,0.000125,11,False
11,1,'111111101011100,0.00025,11,False
11,2,'111111101011100,0.00025,11,False
11,1,'111000110011001,0.000125,8,False
11,1,'011111110001100,0.0005,9,False
11,2,'011111110001100,0.0005,9,False
11,3,'011111110001100,0.0005,9,False
11,4,'011111110001100,0.0005,9,False
11,1,'010111011100001,0.000125,8,False
11,1,'010010001001111,0.000125,7,False
11,1,'001001110100011,0.000125,7,False
11,1,'011001011110010,0.000125,8,False
11,1,'111100101111000,0.00025,9,False
11,2,'111100101111000,0.00025,9,False
11,1,'011111000010001,0.000125,7,False
11,1,'010110100010100,0.000125,6,False
11,1,'100000001000111,0.00025,5,False
11,2,'100000001000111,0.00025,5,False
11,1,'110100100111111,0.000125,10,False
11,1,'011000010000001,0.000125,4,False
11,1,'100000111000010,0.000125,5,False
11,1,'001001010000110,0.000125,5,False
11,1,'101011101110101,0.000125,10,False
11,1,'011100100001011,0.000125,7,False
11,1,'010010001100011,0.00025,6,False
11,2,'010010001100011,0.00025,6,False
11,1,'011111111100011,0.00025,11,False
11,2,'011111111100011,0.00025,11,False
11,1,'110011100110001,0.000125,8,False
11,1,'111100011101011,0.000125,10,False
11,1,'011010100011111,0.000125,9,False
11,1,'111100101111001,0.00025,10,False
11,2,'111100101111001,0.00025,10,False
11,1,'111100000110011,0.000125,8,False
11,1,'111110000001011,0.00025,8,False
11,2,'111110000001011,0.00025,8,False
11,1,'111100011111111,0.000125,12,False
11,1,'110111001111000,0.000125,9,False
11,1,'100110011011010,0.000125,8,False
11,1,'010010011100010,0.000125,6,False
11,1,'100110010001000,0.000125,5,False
11,1,'001010110010111,0.000125,8,False
11,1,'001111000111110,0.000125,9,False
11,1,'101011111111110,0.000125,12,False
11,1,'011011111100101,0.000125,10,False
11,1,'110101100101110,0.00025,9,False
11,2,'110101100101110,0.00025,9,False
11,1,'000111111110000,0.000125,8,False
11,1,'110100111010111,0.000625,10,False
11,2,'110100111010111,0.000625,10,False
11,3,'110100111010111,0.000625,10,False
11,4,'110100111010111,0.000625,10,False
11,5,'110100111010111,0.000625,10,False
11,1,'000001001000010,0.000125,3,False
11,1,'100111100100011,0.000125,8,False
11,1,'110000101010110,0.000125,7,False
11,1,'011100001100101,0.000125,7,False
11,1,'001011011110000,0.000125,7,False
11,1,'001111010011001,0.000125,8,False
11,1,'110111000110000,0.000125,7,False
11,1,'001011100011011,0.000125,8,False
11,1,'111110100011010,0.000125,9,False
11,1,'010010001110000,0.00025,5,False
11,2,'010010001110000,0.00025,5,False
11,1,'001101100101110,0.00025,8,False
11,2,'001101100101110,0.00025,8,False
11,1,'011101001101111,0.000125,10,False
11,1,'001000111110011,0.000125,8,False
11,1,'011100001011111,0.00025,9,False
11,2,'011100001011111,0.00025,9,False
11,1,'101110001111111,0.000125,11,False
11,1,'011001111010011,0.000125,9,False
11,1,'111100010101001,0.00025,8,False
11,2,'111100010101001,0.00025,8,False
11,1,'001010011010110,0.000125,7,False
11,1,'101101110101111,0.000125,11,False
11,1,'000111100110101,0.000125,8,False
11,1,'100100001101100,0.000125,6,False
11,1,'001011011001110,0.00025,8,False
11,2,'001011011001110,0.00025,8,False
11,1,'101001011100101,0.000125,8,False
11,1,'000100010110000,0.000125,4,False
11,1,'010010110110010,0.000125,7,False
11,1,'010010010100011,0.000375,6,False
11,2,'010010010100011,0.000375,6,False
11,3,'010010010100011,0.000375,6,False
11,1,'111101001111101,0.000125,11,False
11,1,'011100110110101,0.000125,9,False
11,1,'101000000000110,0.00025,4,False
11,2,'101000000000110,0.00025,4,False
11,1,'000001111001100,0.000125,6,False
11,1,'110011011000100,0.00025,7,False
11,2,'110011011000100,0.00025,7,False
11,1,'111010000000100,0.00025,5,False
11,2,'111010000000100,0.00025,5,False
11,1,'101000111100100,0.000125,7,False
11,1,'110101110111011,0.000125,11,False
11,1,'011111011111001,0.000375,11,False
11,2,'011111011111001,0.000375,11,False
11,3,'011111011111001,0.000375,11,False
11,1,'001110100111100,0.000125,8,False
11,1,'001010111001001,0.000125,7,False
11,1,'110101000100000,0.000125,5,False
11,1,'011000010100110,0.000125,6,False
11,1,'001110010010011,0.000125,7,False
11,1,'011111101100100,0.00025,9,False
11,2,'011111101100100,0.00025,9,False
11,1,'010100011100000,0.000125,5,False
11,1,'011001100111100,0.000125,8,False
11,1,'101100010001111,0.000125,8,False
11,1,'111101011110000,0.000125,9,False
11,1,'110111111000010,0.000125,9,False
11,1,'100110000010001,0.000125,5,False
11,1,'010101001101001,0.000125,7,False
11,1,'001110111010101,0.000125,9,False
11,1,'011101100100001,0.000125,7,False
11,1,'000110100000010,0.000125,4,False
11,1,'011101000011001,0.000125,7,False
11,1,'000101001000011,0.000125,5,False
11,1,'100110011111010,0.0005,9,False
11,2,'100110011111010,0.0005,9,False
11,3,'100110011111010,0.0005,9,False
11,4,'100110011111010,0.0005,9,False
11,1,'111000100101011,0.00025,8,False
11,2,'111000100101011,0.00025,8,False
11,1,'000100111100001,0.000125,6,False
11,1,'010111100010110,0.000125,8,False
11,1,'011011011011011,0.000125,10,False
11,1,'000010010001001,0.000125,4,False
11,1,'110011111110000,0.00025,9,False
11,2,'110011111110000,0.00025,9,False
11,1,'010011010010010,0.000375,6,False
11,2,'010011010010010,0.000375,6,False
11,3,'010011010010010,0.000375,6,False
11,1,'001110000011001,0.000125,6,False
11,1,'101110110110000,0.000125,8,False
11,1,'100001100111100,0.00025,7,False
11,2,'100001100111100,0.00025,7,False
11,1,'110100110110101,0.000375,9,False
11,2,'110100110110101,0.000375,9,False
11,3,'110100110110101,0.000375,9,False
11,1,'011100010000010,0.000125,5,False
11,1,'010111101101001,0.00025,9,False
11,2,'010111101101001,0.00025,9,False
11,1,'001001111111101,0.000125,10,False
11,1,'000011011100001,0.000125,6,False
11,1,'111000111111010,0.00025,10,False
11,2,'111000111111010,0.00025,10,False
11,1,'100001101111000,0.000125,7,False
11,1,'111101010010001,0.0005,8,False
11,2,'111101010010001,0.0005,8,False
11,3,'111101010010001,0.0005,8,False
11,4,'111101010010001,0.0005,8,False
11,1,'001001001000100,0.000125,4,False
11,1,'111101001111001,0.000125,10,False
11,1,'111010000000101,0.00025,6,False
11,2,'111010000000101,0.00025,6,False
11,1,'000110001010001,0.000125,5,False
11,1,'101001100010001,0.000125,6,False
11,1,'010010010011101,0.000125,7,False
11,1,'011011000100110,0.000125,7,False
11,1,'010101101011011,0.00025,9,False
11,2,'010101101011011,0.00025,9,False
11,1,'100111101011111,0.000125,11,False
11,1,'101100000110000,0.000125,5,False
11,1,'110000110010101,0.00025,7,False
11,2,'110000110010101,0.00025,7,False
11,1,'110100001110000,0.000125,6,False
11,1,'110111010101010,0.000125,9,False
11,1,'010000011001110,0.000125,6,False
11,1,'011010010110101,0.000375,8,False
11,2,'011010010110101,0.000375,8,False
11,3,'011010010110101,0.000375,8,False
11,1,'110000111011010,0.000125,8,False
11,1,'111111001011101,0.000125,11,False
11,1,'000011001111110,0.000125,8,False
11,1,'110111011110101,0.000125,11,False
11,1,'111100010000110,0.000125,7,False
11,1,'101000111000110,0.000125,7,False
11,1,'110001000100100,0.000125,5,False
11,1,'110011101100001,0.00025,8,False
11,2,'110011101100001,0.00025,8,False
11,1,'101101001000101,0.000125,7,False
11,1,'010011000110010,0.00025,6,False
11,2,'010011000110010,0.00025,6,False
11,1,'111110110011100,0.000125,10,False
11,1,'101000000010011,0.000125,5,False
11,1,'111001001110001,0.000125,8,False
11,1,'111111111000001,0.000125,10,False
11,1,'010110101001101,0.000125,8,False
11,1,'111110010100001,0.00025,8,False
11,2,'111110010100001,0.00025,8,False
11,1,'110110110010100,0.000125,8,False
11,1,'100011110101100,0.00025,8,False
11,2,'100011110101100,0.00025,8,False
11,1,'000101101111101,0.000125,9,False
11,1,'101001111100100,0.000125,8,False
11,1,'111100110001100,0.000125,8,False
11,1,'001010111100000,0.00025,6,False
11,2,'001010111100000,0.00025,6,False
11,1,'110111001011011,0.00025,10,False
11,2,'110111001011011,0.00025,10,False
11,1,'001001101111001,0.00025,8,False
11,2,'001001101111001,0.00025,8,False
11,1,'001010100110011,0.000125,7,False
11,1,'011101011010010,0.000125,8,False
11,1,'110001001101010,0.000125,7,False
11,1,'010101110001101,0.000125,8,False
11,1,'111000000101101,0.000125,7,False
11,1,'000010110111101,0.000125,8,False
11,1,'001100010010100,0.000125,5,False
11,1,'110000110110110,0.000125,8,False
11,1,'100111111111111,0.00025,13,False
11,2,'100111111111111,0.00025,13,False
11,1,'100011110111010,0.000125,9,False
11,1,'110011000100101,0.000125,7,False
11,1,'110101110010010,0.00025,8,False
11,2,'110101110010010,0.00025,8,False
11,1,'001011001110110,0.000125,8,False
11,1,'010100111101110,0.000125,9,False
11,1,'011011000011010,0.00025,7,False
11,2,'011011000011010,0.00025,7,False
11,1,'000010100011110,0.00025,6,False
11,2,'000010100011110,0.00025,6,False
11,1,'110100101000010,0.000375,6,False
11,2,'110100101000010,0.000375,6,False
11,3,'110100101000010,0.000375,6,False
11,1,'100101110011011,0.000125,9,False
11,1,'110011111001000,0.000125,8,False
11,1,'010001101111100,0.000125,8,False
11,1,'101010100010010,0.00025,6,False
11,2,'101010100010010,0.00025,6,False
11,1,'001001110110000,0.000125,6,False
11,1,'110110111111010,0.000125,11,False
11,1,'010100011001001,0.000125,6,False
11,1,'101010001110110,0.000125,8,False
11,1,'000001000110111,0.00025,6,False
11,2,'000001000110111,0.00025,6,False
11,1,'010000101010010,0.000125,5,False
11,1,'110100101010110,0.000125,8,False
11,1,'111000001000000,0.000125,4,False
11,1,'010100100110101,0.000375,7,False
11,2,'010100100110101,0.000375,7,False
11,3,'010100100110101,0.000375,7,False
11,1,'011100000000001,0.000125,4,False
11,1,'111111010100111,0.00025,11,False
11,2,'111111010100111,0.00025,11,False
11,1,'100010101001111,0.00025,8,False
11,2,'100010101001111,0.00025,8,False
11,1,'100001000110001,0.00025,5,False
11,2,'100001000110001,0.00025,5,False
11,1,'010000010101101,0.000125,6,False
11,1,'011101111011101,0.000125,11,False
11,1,'101101011011011,0.000125,10,False
11,1,'000110001011111,0.000125,8,False
11,1,'001100011001101,0.000125,7,False
11,1,'001110100000100,0.00025,5,False
11,2,'001110100000100,0.00025,5,False
11,1,'111100010110010,0.000125,8,False
11,1,'100101001111000,0.000375,7,False
11,2,'100101001111000,0.000375,7,False
11,3,'100101001111000,0.000375,7,False
11,1,'011111001011011,0.00025,10,False
11,2,'011111001011011,0.00025,10,False
11,1,'110110011110011,0.000125,10,False
11,1,'010011101011011,0.000125,9,False
11,1,'001101010100110,0.00025,7,False
11,2,'001101010100110,0.00025,7,False
11,1,'100000101111111,0.000125,9,False
11,1,'010110101011101,0.000125,9,False
11,1,'110000100011010,0.000125,6,False
11,1,'011110001111001,0.00025,9,False
11,2,'011110001111001,0.00025,9,False
11,1,'000111000011010,0.000125,6,False
11,1,'110001011011011,0.000125,9,False
11,1,'000000101111100,0.00025,6,False
11,2,'000000101111100,0.00025,6,False
11,1,'010100000111100,0.000125,6,False
11,1,'110110100111100,0.000125,9,False
11,1,'101101010100100,0.000125,7,False
11,1,'011010101011111,0.000125,10,False
11,1,'000010111110001,0.00025,7,False
11,2,'000010111110001,0.00025,7,False
11,1,'100101111011100,0.000125,9,False
11,1,'010000101101111,0.000125,8,False
11,1,'101001000011001,0.000125,6,False
11,1,'101101001101010,0.000125,8,False
11,1,'111110001110101,0.00025,10,False
11,2,'111110001110101,0.00025,10,False
11,1,'101001011011011,0.000125,9,False
11,1,'001011110110010,0.0005,8,False
11,2,'001011110110010,0.0005,8,False
11,3,'001011110110010,0.0005,8,False
11,4,'001011110110010,0.0005,8,False
11,1,'001111111011010,0.000125,10,False
11,1,'111100101000011,0.00025,8,False
11,2,'111100101000011,0.00025,8,False
11,1,'001100100111100,0.000125,7,False
11,1,'010000110101111,0.000125,8,False
11,1,'010101000011111,0.000125,8,False
11,1,'011000101000111,0.00025,7,False
11,2,'011000101000111,0.00025,7,False
11,1,'001100010011011,0.000125,7,False
11,1,'000011011010101,0.000375,7,False
11,2,'000011011010101,0.000375,7,False
11,3,'000011011010101,0.000375,7,False
11,1,'111101100101011,0.000125,10,False
11,1,'011001111110010,0.000125,9,False
11,1,'000101000100011,0.000125,5,False
11,1,'111011101000011,0.00025,9,False
11,2,'111011101000011,0.00025,9,False
11,1,'100000111101110,0.000125,8,False
11,1,'001111100100101,0.000125,8,False
11,1,'101100111000111,0.00025,9,False
11,2,'101100111000111,0.00025,9,False
11,1,'001000101011110,0.000125,7,False
11,1,'100000101101010,0.000125,6,False
11,1,'000110000010100,0.000125,4,False
11,1,'001111100001010,0.000125,7,False
11,1,'111100111001100,0.000125,9,False
11,1,'111100001110011,0.000125,9,False
11,1,'010001100001010,0.000125,5,False
11,1,'101110101010001,0.000125,8,False
11,1,'101100011111000,0.000125,8,False
11,1,'110000110101111,0.00025,9,False
11,2,'110000110101111,0.00025,9,False
11,1,'110001011001100,0.000125,7,False
11,1,'011001001000101,0.000125,6,False
11,1,'010110001101110,0.000125,8,False
11,1,'110101010111110,0.000125,10,False
11,1,'000001001010011,0.000125,5,False
11,1,'100011111100101,0.000125,9,False
11,1,'110011110101011,0.000125,10,False
11,1,'101110010110000,0.000125,7,False
11,1,'010101111010011,0.000125,9,False
11,1,'010001101111111,0.000125,10,False
11,1,'010111011000110,0.000125,8,False
11,1,'000001001010001,0.000125,4,False
11,1,'100010000011001,0.000125,5,False
11,1,'101111101110100,0.000125,10,False
11,1,'101011111100000,0.00025,8,False
11,2,'101011111100000,0.00025,8,False
11,1,'000110010111010,0.00025,7,False
11,2,'000110010111010,0.00025,7,False
11,1,'101001001101110,0.000125,8,False
11,1,'010011110001110,0.00025,8,False
11,2,'010011110001110,0.00025,8,False
11,1,'000001011011000,0.00025,5,False
11,2,'000001011011000,0.00025,5,False
11,1,'110100000010110,0.000125,6,False
11,1,'101011000101110,0.00025,8,False
11,2,'101011000101110,0.00025,8,False
11,1,'011001010011011,0.000125,8,False
11,1,'000011110001000,0.00025,5,False
11,2,'000011110001000,0.00025,5,False
11,1,'011110100101100,0.00025,8,False
11,2,'011110100101100,0.00025,8,False
11,1,'011101101101000,0.000125,8,False
11,1,'000001010111000,0.000125,5,False
11,1,'110110101010110,0.000125,9,False
11,1,'011110000000010,0.00025,5,False
11,2,'011110000000010,0.00025,5,False
11,1,'001001000100000,0.000125,3,False
11,1,'010010001000011,0.000125,5,False
11,1,'111111100000101,0.000125,9,False
11,1,'001011000110111,0.000125,8,False
