run,shot_id,bitstring,probability,sum_x,feasible
29,1,'000101101100110,0.000125,7,False
29,1,'011110111000001,0.000125,8,False
29,1,'010001011001110,0.000125,7,False
29,1,'000000111000011,0.000125,5,False
29,1,'011100100011011,0.000125,8,False
29,1,'110011101011100,0.000125,9,False
29,1,'110100110010111,0.000125,9,False
29,1,'101000111011111,0.000125,10,False
29,1,'000101000111001,0.000125,6,False
29,1,'100011010101011,0.000125,8,False
29,1,'110100101011111,0.000125,10,False
29,1,'100011001001111,0.000125,8,False
29,1,'010000010101101,0.000125,6,False
29,1,'010100001111010,0.00025,7,False
29,2,'010100001111010,0.00025,7,False
29,1,'110110100101001,0.00025,8,False
29,2,'110110100101001,0.00025,8,False
29,1,'000101100011011,0.00025,7,False
29,2,'000101100011011,0.00025,7,False
29,1,'010001111011001,0.00025,8,False
29,2,'010001111011001,0.00025,8,False
29,1,'000100111111111,0.00025,10,False
29,2,'000100111111111,0.00025,10,False
29,1,'110101111101111,0.000125,12,False
29,1,'001001000011111,0.000125,7,False
29,1,'011100011100010,0.00025,7,False
29,2,'011100011100010,0.00025,7,False
29,1,'000100101011101,0.000125,7,False
29,1,'110110101011001,0.000125,9,False
29,1,'100011100001101,0.00025,7,False
29,2,'100011100001101,0.00025,7,False
29,1,'110101001000110,0.00025,7,False
29,2,'110101001000110,0.00025,7,False
29,1,'101000101010101,0.000125,7,False
29,1,'011110011001001,0.000125,8,False
29,1,'110110011000100,0.000375,7,False
29,2,'110110011000100,0.000375,7,False
29,3,'110110011000100,0.000375,7,False
29,1,'110010000000000,0.000125,3,False
29,1,'100110000000010,0.000125,4,False
29,1,'011101010101110,0.00025,9,False
29,2,'011101010101110,0.00025,9,False
29,1,'100000000111011,0.000125,6,False
29,1,'101111111001110,0.00025,11,False
29,2,'101111111001110,0.00025,11,False
29,1,'010000001100111,0.00025,6,False
29,2,'010000001100111,0.00025,6,False
29,1,'111001000100000,0.000125,5,False
29,1,'011011100100001,0.00025,7,False
29,2,'011011100100001,0.00025,7,False
29,1,'010111101111001,0.000125,10,False
29,1,'001100100000101,0.00025,5,False
29,2,'001100100000101,0.00025,5,False
29,1,'111011110100000,0.000125,8,False
29,1,'111010101000010,0.000125,7,False
29,1,'011101010100100,0.000125,7,False
29,1,'111111101111101,0.000125,13,False
29,1,'000101010010000,0.000125,4,False
29,1,'110010111101011,0.00025,10,False
29,2,'110010111101011,0.00025,10,False
29,1,'110101011011011,0.000125,10,False
29,1,'110101010100111,0.000125,9,False
29,1,'001110101010011,0.00025,8,False
29,2,'001110101010011,0.00025,8,False
29,1,'110101001000010,0.000125,6,False
29,1,'110100011101011,0.000125,9,False
29,1,'010001111011110,0.000125,9,False
29,1,'010011100000011,0.00025,6,False
29,2,'010011100000011,0.00025,6,False
29,1,'111111010100110,0.00025,10,False
29,2,'111111010100110,0.00025,10,False
29,1,'001001001111110,0.000125,8,False
29,1,'101010000110100,0.000125,6,False
29,1,'000100111111110,0.000125,9,False
29,1,'010101111011010,0.000125,9,False
29,1,'101111100011011,0.000125,10,False
29,1,'000000000000111,0.000125,3,False
29,1,'100101001010011,0.000125,7,False
29,1,'100111001011011,0.000125,9,False
29,1,'010101100111011,0.000125,9,False
29,1,'011010100111100,0.000125,8,False
29,1,'100010110100010,0.000125,6,False
29,1,'100001001010111,0.000125,7,False
29,1,'010100010000000,0.000125,3,False
29,1,'011111111101010,0.00025,11,False
29,2,'011111111101010,0.00025,11,False
29,1,'001111000011111,0.000125,9,False
29,1,'111001110011000,0.000375,8,False
29,2,'111001110011000,0.000375,8,False
29,3,'111001110011000,0.000375,8,False
29,1,'110011100010000,0.00025,6,False
29,2,'110011100010000,0.00025,6,False
29,1,'010011011111111,0.00025,11,False
29,2,'010011011111111,0.00025,11,False
29,1,'000010100011101,0.00025,6,False
29,2,'000010100011101,0.00025,6,False
29,1,'100110010000000,0.000125,4,False
29,1,'001100100001110,0.00025,6,False
29,2,'001100100001110,0.00025,6,False
29,1,'001000000110011,0.000375,5,False
29,2,'001000000110011,0.000375,5,False
29,3,'001000000110011,0.000375,5,False
29,1,'110001111110110,0.000125,10,False
29,1,'101000111001101,0.000125,8,False
29,1,'111111100101001,0.00025,10,False
29,2,'111111100101001,0.00025,10,False
29,1,'011100010001111,0.000125,8,False
29,1,'111101000110001,0.000125,8,False
29,1,'010111110011111,0.000125,11,False
29,1,'000101101110110,0.000125,8,False
29,1,'101010001110001,0.000125,7,False
29,1,'000011000101010,0.000125,5,False
29,1,'011111110101100,0.000125,10,False
29,1,'000111000100101,0.000125,6,False
29,1,'111110100000101,0.000125,8,False
29,1,'010001011101011,0.00025,8,False
29,2,'010001011101011,0.00025,8,False
29,1,'001110001100011,0.000125,7,False
29,1,'000000101000000,0.000125,2,False
29,1,'101101111001110,0.000125,10,False
29,1,'111100111010100,0.00025,9,False
29,2,'111100111010100,0.00025,9,False
29,1,'001000110111011,0.00025,8,False
29,2,'001000110111011,0.00025,8,False
29,1,'011001110110101,0.000125,9,False
29,1,'111010100111010,0.000125,9,False
29,1,'010010110000010,0.000125,5,False
29,1,'111110110000000,0.000125,7,False
29,1,'011001000111011,0.000125,8,False
29,1,'100110110111011,0.000125,10,False
29,1,'110100001001001,0.00025,6,False
29,2,'110100001001001,0.00025,6,False
29,1,'100110011110011,0.000125,9,False
29,1,'110101111111110,0.000125,12,False
29,1,'111001010110001,0.000125,8,False
29,1,'111100111101110,0.00025,11,False
29,2,'111100111101110,0.00025,11,False
29,1,'001100000110001,0.000125,5,False
29,1,'000100011101100,0.00025,6,False
29,2,'000100011101100,0.00025,6,False
29,1,'011110100110101,0.000125,9,False
29,1,'111101011010111,0.000375,11,False
29,2,'111101011010111,0.000375,11,False
29,3,'111101011010111,0.000375,11,False
29,1,'000111100000101,0.000125,6,False
29,1,'000010110010010,0.00025,5,False
29,2,'000010110010010,0.00025,5,False
29,1,'001000100000111,0.000125,5,False
29,1,'100111011101011,0.000125,10,False
29,1,'100000010010111,0.000125,6,False
29,1,'100000100001010,0.000125,4,False
29,1,'010110001010111,0.000125,8,False
29,1,'101000000100111,0.000125,6,False
29,1,'000011100100011,0.000125,6,False
29,1,'000000110100111,0.000125,6,False
29,1,'001111110100011,0.00025,9,False
29,2,'001111110100011,0.00025,9,False
29,1,'100101101010111,0.000125,9,False
29,1,'001010111110100,0.000125,8,False
29,1,'110000101111010,0.000125,8,False
29,1,'110001010011011,0.000125,8,False
29,1,'110011100110010,0.000125,8,False
29,1,'011001101111000,0.000125,8,False
29,1,'110111101011001,0.000125,10,False
29,1,'001010010101001,0.000125,6,False
29,1,'100101101001010,0.000375,7,False
29,2,'100101101001010,0.000375,7,False
29,3,'100101101001010,0.000375,7,False
29,1,'101101101010111,0.000125,10,False
29,1,'111111000110100,0.000125,9,False
29,1,'000011110010110,0.000125,7,False
29,1,'100110010011000,0.000125,6,False
29,1,'000011101001111,0.000125,8,False
29,1,'000100110010001,0.000125,5,False
29,1,'001010011000100,0.000125,5,False
29,1,'011100011110101,0.000125,9,False
29,1,'001010101100001,0.000375,6,False
29,2,'001010101100001,0.000375,6,False
29,3,'001010101100001,0.000375,6,False
29,1,'101100100111011,0.000125,9,False
29,1,'000101101011011,0.000125,8,False
29,1,'100000110101011,0.000125,7,False
29,1,'011010110110011,0.00025,9,False
29,2,'011010110110011,0.00025,9,False
29,1,'000111101010001,0.000125,7,False
29,1,'010100101001011,0.000125,7,False
29,1,'110100110110011,0.000125,9,False
29,1,'000100100101001,0.000125,5,False
29,1,'111001000011001,0.000125,7,False
29,1,'110100110000111,0.000125,8,False
29,1,'100110110001101,0.00025,8,False
29,2,'100110110001101,0.00025,8,False
29,1,'110000001111011,0.000125,8,False
29,1,'111011010100001,0.000125,8,False
29,1,'101110011111010,0.000125,10,False
29,1,'100101000101111,0.000125,8,False
29,1,'010001100110000,0.000125,5,False
29,1,'010000110000101,0.000125,5,False
29,1,'001101111010100,0.000125,8,False
29,1,'010111000000100,0.000125,5,False
29,1,'111000000111001,0.000125,7,False
29,1,'100111101110101,0.000125,10,False
29,1,'101100110101010,0.000125,8,False
29,1,'111011100010011,0.000125,9,False
29,1,'111011111010110,0.000125,11,False
29,1,'100101110101001,0.000125,8,False
29,1,'111000010000000,0.000125,4,False
29,1,'000010101100010,0.000125,5,False
29,1,'111000000001011,0.000125,6,False
29,1,'010001001011001,0.000125,6,False
29,1,'100010111111011,0.00025,10,False
29,2,'100010111111011,0.00025,10,False
29,1,'010000001001001,0.000125,4,False
29,1,'010001111111011,0.000125,10,False
29,1,'101011111001001,0.000125,9,False
29,1,'110011011011110,0.000125,10,False
29,1,'000111110101011,0.000125,9,False
29,1,'010010110010001,0.000125,6,False
29,1,'100001000001011,0.000125,5,False
29,1,'001101001101010,0.000125,7,False
29,1,'001001100001101,0.00025,6,False
29,2,'001001100001101,0.00025,6,False
29,1,'000101101100111,0.000125,8,False
29,1,'100110110010100,0.000125,7,False
29,1,'000011000010001,0.000125,4,False
29,1,'111111000100100,0.00025,8,False
29,2,'111111000100100,0.00025,8,False
29,1,'010101001100111,0.000125,8,False
29,1,'001011000011010,0.000125,6,False
29,1,'011001100101000,0.00025,6,False
29,2,'011001100101000,0.00025,6,False
29,1,'010110001101101,0.000125,8,False
29,1,'010001110110011,0.00025,8,False
29,2,'010001110110011,0.00025,8,False
29,1,'011000000110101,0.000125,6,False
29,1,'001010101100000,0.000125,5,False
29,1,'011100100101000,0.000125,6,False
29,1,'110001010010011,0.000125,7,False
29,1,'110010100100110,0.000125,7,False
29,1,'110100000110001,0.000125,6,False
29,1,'001101000001100,0.000125,5,False
29,1,'000000011101110,0.000125,6,False
29,1,'011111111111101,0.000125,13,False
29,1,'000011101010101,0.000125,7,False
29,1,'101000101011001,0.00025,7,False
29,2,'101000101011001,0.00025,7,False
29,1,'110011001001001,0.000125,7,False
29,1,'011000101101001,0.000125,7,False
29,1,'100100001110101,0.000125,7,False
29,1,'010010011101100,0.00025,7,False
29,2,'010010011101100,0.00025,7,False
29,1,'111010011100010,0.000125,8,False
29,1,'110101000101111,0.000125,9,False
29,1,'001100000001000,0.000125,3,False
29,1,'010110000100101,0.000125,6,False
29,1,'001010011111000,0.000125,7,False
29,1,'100101010001110,0.000125,7,False
29,1,'111010101010010,0.000125,8,False
29,1,'000000011110101,0.000125,6,False
29,1,'101010011110111,0.000625,10,False
29,2,'101010011110111,0.000625,10,False
29,3,'101010011110111,0.000625,10,False
29,4,'101010011110111,0.000625,10,False
29,5,'101010011110111,0.000625,10,False
29,1,'100000111110001,0.000125,7,False
29,1,'011000111110000,0.000125,7,False
29,1,'001001011101001,0.000125,7,False
29,1,'100111110110111,0.000125,11,False
29,1,'110111100011101,0.00025,10,False
29,2,'110111100011101,0.00025,10,False
29,1,'100001110000011,0.000125,6,False
29,1,'010000000001010,0.00025,3,False
29,2,'010000000001010,0.00025,3,False
29,1,'110000001100101,0.00025,6,False
29,2,'110000001100101,0.00025,6,False
29,1,'111111011101111,0.00025,13,False
29,2,'111111011101111,0.00025,13,False
29,1,'110000000011110,0.00025,6,False
29,2,'110000000011110,0.00025,6,False
29,1,'111000100011101,0.000125,8,False
29,1,'000101110101110,0.000125,8,False
29,1,'011100001100111,0.00025,8,False
29,2,'011100001100111,0.00025,8,False
29,1,'001110100111011,0.000125,9,False
29,1,'101010100110100,0.000125,7,False
29,1,'001110101111110,0.000375,10,False
29,2,'001110101111110,0.000375,10,False
29,3,'001110101111110,0.000375,10,False
29,1,'010100100001011,0.00025,6,False
29,2,'010100100001011,0.00025,6,False
29,1,'110110101110100,0.000125,9,False
29,1,'110011111011100,0.000125,10,False
29,1,'100101000111111,0.000375,9,False
29,2,'100101000111111,0.000375,9,False
29,3,'100101000111111,0.000375,9,False
29,1,'001111000010110,0.00025,7,False
29,2,'001111000010110,0.00025,7,False
29,1,'110110010001111,0.000125,9,False
29,1,'100111001111101,0.000125,10,False
29,1,'001110001011111,0.000125,9,False
29,1,'101111011101010,0.000125,10,False
29,1,'011010001100011,0.000125,7,False
29,1,'000111101100101,0.000125,8,False
29,1,'111010000100010,0.000125,6,False
29,1,'111100101101100,0.00025,9,False
29,2,'111100101101100,0.00025,9,False
29,1,'110110001111111,0.000125,11,False
29,1,'101110111100000,0.000125,8,False
29,1,'110011101001101,0.000125,9,False
29,1,'110100101001010,0.000125,7,False
29,1,'111111110111110,0.000125,13,False
29,1,'111011010001011,0.000125,9,False
29,1,'101101010001101,0.000125,8,False
29,1,'101101111111000,0.00025,10,False
29,2,'101101111111000,0.00025,10,False
29,1,'111101101000000,0.000125,7,False
29,1,'100110001011010,0.00025,7,False
29,2,'100110001011010,0.00025,7,False
29,1,'000100110101101,0.000125,7,False
29,1,'001001100111000,0.000125,6,False
29,1,'000001101101000,0.00025,5,False
29,2,'000001101101000,0.00025,5,False
29,1,'010000010100001,0.000125,4,False
29,1,'110110100001100,0.000125,7,False
29,1,'000111111011000,0.000125,8,False
29,1,'111001010001001,0.000125,7,False
29,1,'110101101001100,0.00025,8,False
29,2,'110101101001100,0.00025,8,False
29,1,'011010111100010,0.000125,8,False
29,1,'001111111111111,0.000125,13,False
29,1,'100111111011000,0.000125,9,False
29,1,'111101001001111,0.000125,10,False
29,1,'100100001001101,0.000125,6,False
29,1,'001111110000101,0.000125,8,False
29,1,'111000001010010,0.000125,6,False
29,1,'011000111000000,0.000125,5,False
29,1,'011111101010100,0.000125,9,False
29,1,'101101101101110,0.000125,10,False
29,1,'101011110101010,0.00025,9,False
29,2,'101011110101010,0.00025,9,False
29,1,'001001000000011,0.00025,4,False
29,2,'001001000000011,0.00025,4,False
29,1,'100111010011011,0.000125,9,False
29,1,'101010101111000,0.000125,8,False
29,1,'110101110000100,0.000125,7,False
29,1,'111010000010101,0.00025,7,False
29,2,'111010000010101,0.00025,7,False
29,1,'111000011011001,0.000125,8,False
29,1,'001100111100001,0.000125,7,False
29,1,'001111101100101,0.000125,9,False
29,1,'100101111000111,0.000125,9,False
29,1,'010000101001101,0.000125,6,False
29,1,'011101011010010,0.000125,8,False
29,1,'110101010101010,0.000125,8,False
29,1,'100001010110000,0.000125,5,False
29,1,'001011111100100,0.000125,8,False
29,1,'001110100101000,0.00025,6,False
29,2,'001110100101000,0.00025,6,False
29,1,'110010110100100,0.000125,7,False
29,1,'101100000100110,0.00025,6,False
29,2,'101100000100110,0.00025,6,False
29,1,'001110111111000,0.000125,9,False
29,1,'001000100000000,0.000125,2,False
29,1,'100101011001101,0.000125,8,False
29,1,'011000010000001,0.0005,4,False
29,2,'011000010000001,0.0005,4,False
29,3,'011000010000001,0.0005,4,False
29,4,'011000010000001,0.0005,4,False
29,1,'011110111111101,0.000125,12,False
29,1,'010001011000100,0.000125,5,False
29,1,'000110111001101,0.00025,8,False
29,2,'000110111001101,0.00025,8,False
29,1,'001001100101100,0.00025,6,False
29,2,'001001100101100,0.00025,6,False
29,1,'110110011101011,0.000125,10,False
29,1,'010100000001101,0.000125,5,False
29,1,'101111100011000,0.00025,8,False
29,2,'101111100011000,0.00025,8,False
29,1,'111011110101011,0.000125,11,False
29,1,'101000001011000,0.00025,5,False
29,2,'101000001011000,0.00025,5,False
29,1,'010111001001011,0.000125,8,False
29,1,'000111011011011,0.000125,9,False
29,1,'101110110011101,0.000125,10,False
29,1,'101100000011010,0.000125,6,False
29,1,'111001001011100,0.000375,8,False
29,2,'111001001011100,0.000375,8,False
29,3,'111001001011100,0.000375,8,False
29,1,'010101011100001,0.000375,7,False
29,2,'010101011100001,0.000375,7,False
29,3,'010101011100001,0.000375,7,False
29,1,'101010110101111,0.000125,10,False
29,1,'101000100000100,0.000125,4,False
29,1,'010000111100110,0.000125,7,False
29,1,'110001101101000,0.000375,7,False
29,2,'110001101101000,0.000375,7,False
29,3,'110001101101000,0.000375,7,False
29,1,'111110010100101,0.00025,9,False
29,2,'111110010100101,0.00025,9,False
29,1,'001010000100011,0.000125,5,False
29,1,'010101001011001,0.000125,7,False
29,1,'101101010101101,0.000125,9,False
29,1,'001100000110111,0.000125,7,False
29,1,'001100011001000,0.000125,5,False
29,1,'111011110010010,0.000125,9,False
29,1,'000011001001110,0.000125,6,False
29,1,'001011110101100,0.000125,8,False
29,1,'101000000011011,0.000125,6,False
29,1,'111000011010011,0.000125,8,False
29,1,'011011100000001,0.000125,6,False
29,1,'110110101111001,0.000125,10,False
29,1,'001011011001000,0.000125,6,False
29,1,'100001001110011,0.000125,7,False
29,1,'011001100110101,0.000125,8,False
29,1,'010000000010001,0.000125,3,False
29,1,'110001101010100,0.000125,7,False
29,1,'010010100001000,0.000125,4,False
29,1,'100010000110101,0.000125,6,False
29,1,'001011010000011,0.000125,6,False
29,1,'000100000100010,0.000375,3,False
29,2,'000100000100010,0.000375,3,False
29,3,'000100000100010,0.000375,3,False
29,1,'101000010110001,0.00025,6,False
29,2,'101000010110001,0.00025,6,False
29,1,'011110010001000,0.000125,6,False
29,1,'100000001011100,0.000125,5,False
29,1,'101110100101100,0.000125,8,False
29,1,'011010101001111,0.000125,9,False
29,1,'101110010110110,0.000125,9,False
29,1,'001101000111010,0.000125,7,False
29,1,'100100111001101,0.000125,8,False
29,1,'010110001001011,0.00025,7,False
29,2,'010110001001011,0.00025,7,False
29,1,'010010011100110,0.000125,7,False
29,1,'100001111000000,0.000125,5,False
29,1,'111111000110110,0.00025,10,False
29,2,'111111000110110,0.00025,10,False
29,1,'101011011000100,0.000125,7,False
29,1,'110100001001011,0.000125,7,False
29,1,'010011010100000,0.00025,5,False
29,2,'010011010100000,0.00025,5,False
29,1,'011100011011110,0.00025,9,False
29,2,'011100011011110,0.00025,9,False
29,1,'011110011111011,0.000125,11,False
29,1,'100111111110101,0.000125,11,False
29,1,'110000001010110,0.000125,6,False
29,1,'011011100010101,0.000125,8,False
29,1,'100100000001111,0.000125,6,False
29,1,'011000101100000,0.000125,5,False
29,1,'010110111110010,0.000125,9,False
29,1,'010100010001010,0.000125,5,False
29,1,'101100100101000,0.000125,6,False
29,1,'001011001100011,0.000125,7,False
29,1,'000111100010010,0.00025,6,False
29,2,'000111100010010,0.00025,6,False
29,1,'110101100000101,0.000125,7,False
29,1,'101011010110100,0.000125,8,False
29,1,'000101000100110,0.000125,5,False
29,1,'111011111100001,0.000125,10,False
29,1,'101101110010001,0.000125,8,False
29,1,'100111101000110,0.000125,8,False
29,1,'011101110101000,0.000125,8,False
29,1,'010110101100100,0.000125,7,False
29,1,'111011010111101,0.00025,11,False
29,2,'111011010111101,0.00025,11,False
29,1,'110110100001010,0.000125,7,False
29,1,'111101011011110,0.000125,11,False
29,1,'101110010100001,0.000125,7,False
29,1,'010010000100100,0.000125,4,False
29,1,'111011100010111,0.000125,10,False
29,1,'101100011110010,0.000125,8,False
29,1,'001010101111110,0.000125,9,False
29,1,'011110010100101,0.000125,8,False
29,1,'011101111001011,0.000125,10,False
29,1,'101000111011001,0.000125,8,False
29,1,'110101011000010,0.000125,7,False
29,1,'100101100001110,0.000125,7,False
29,1,'101001110111110,0.000125,10,False
29,1,'010011100111100,0.000125,8,False
29,1,'101111010100001,0.00025,8,False
29,2,'101111010100001,0.00025,8,False
29,1,'110101100110000,0.000125,7,False
29,1,'101111011111101,0.000125,12,False
29,1,'100001001010000,0.000125,4,False
29,1,'110111010110110,0.000125,10,False
29,1,'100101101011110,0.0005,9,False
29,2,'100101101011110,0.0005,9,False
29,3,'100101101011110,0.0005,9,False
29,4,'100101101011110,0.0005,9,False
29,1,'010010110000110,0.000125,6,False
29,1,'000000011111010,0.000125,6,False
29,1,'001100110111000,0.000125,7,False
29,1,'110111011010011,0.000125,10,False
29,1,'001101001111011,0.000125,9,False
29,1,'111001010101001,0.000125,8,False
29,1,'101111010000000,0.000125,6,False
29,1,'000010000010100,0.000125,3,False
29,1,'001011001011111,0.000125,9,False
29,1,'110100011111100,0.000125,9,False
29,1,'111111101111111,0.000125,14,False
29,1,'110111000100010,0.000125,7,False
29,1,'010001001010100,0.000125,5,False
29,1,'001000001011011,0.000125,6,False
29,1,'101001111100110,0.000125,9,False
29,1,'101101110110011,0.000125,10,False
29,1,'010111000001100,0.00025,6,False
29,2,'010111000001100,0.00025,6,False
29,1,'111010000000010,0.000125,5,False
29,1,'011101001011110,0.000125,9,False
29,1,'000101011111111,0.000125,10,False
29,1,'110011001000001,0.000125,6,False
29,1,'011000110000011,0.000125,6,False
29,1,'101110001111000,0.00025,8,False
29,2,'101110001111000,0.00025,8,False
29,1,'110100010111001,0.000125,8,False
29,1,'001001011010000,0.000125,5,False
29,1,'011100000101011,0.00025,7,False
29,2,'011100000101011,0.00025,7,False
29,1,'100010000110100,0.000125,5,False
29,1,'111010011110100,0.00025,9,False
29,2,'111010011110100,0.00025,9,False
29,1,'001010000100110,0.000125,5,False
29,1,'110100010100011,0.000125,7,False
29,1,'101000001111111,0.00025,9,False
29,2,'101000001111111,0.00025,9,False
29,1,'101000011101000,0.000125,6,False
29,1,'010101011010011,0.00025,8,False
29,2,'010101011010011,0.00025,8,False
29,1,'000111000000100,0.000125,4,False
29,1,'100101101100111,0.0005,9,False
29,2,'100101101100111,0.0005,9,False
29,3,'100101101100111,0.0005,9,False
29,4,'100101101100111,0.0005,9,False
29,1,'000001101100001,0.000125,5,False
29,1,'001110101111010,0.000125,9,False
29,1,'000001011010100,0.000125,5,False
29,1,'010010000100011,0.00025,5,False
29,2,'010010000100011,0.00025,5,False
29,1,'010110100010010,0.000125,6,False
29,1,'100111110000111,0.000125,9,False
29,1,'101011110110001,0.000125,9,False
29,1,'100001100010111,0.00025,7,False
29,2,'100001100010111,0.00025,7,False
29,1,'110001000000101,0.000125,5,False
29,1,'010100000101010,0.00025,5,False
29,2,'010100000101010,0.00025,5,False
29,1,'011101101101000,0.000125,8,False
29,1,'111010010001000,0.000125,6,False
29,1,'100001010101011,0.000375,7,False
29,2,'100001010101011,0.000375,7,False
29,3,'100001010101011,0.000375,7,False
29,1,'111100101011010,0.000125,9,False
29,1,'101110000000110,0.000125,6,False
29,1,'011101100001111,0.000125,9,False
29,1,'101101111001111,0.000125,11,False
29,1,'111111000010100,0.000125,8,False
29,1,'000010000111110,0.000125,6,False
29,1,'100110110100110,0.000125,8,False
29,1,'010101100011100,0.000125,7,False
29,1,'001111011000001,0.000125,7,False
29,1,'000000011000100,0.000125,3,False
29,1,'111100001011001,0.00025,8,False
29,2,'111100001011001,0.00025,8,False
29,1,'011010100011010,0.000125,7,False
29,1,'000000110101001,0.000125,5,False
29,1,'011000010101011,0.000125,7,False
29,1,'100110110001110,0.000125,8,False
29,1,'101001000110100,0.000125,6,False
29,1,'011001101110100,0.00025,8,False
29,2,'011001101110100,0.00025,8,False
29,1,'011011011100101,0.000375,9,False
29,2,'011011011100101,0.000375,9,False
29,3,'011011011100101,0.000375,9,False
29,1,'100111000001001,0.000125,6,False
29,1,'100111011100011,0.000125,9,False
29,1,'000111101000011,0.000125,7,False
29,1,'001001101010101,0.000125,7,False
29,1,'010100101000100,0.00025,5,False
29,2,'010100101000100,0.00025,5,False
29,1,'101001110101111,0.000125,10,False
29,1,'111110000011011,0.00025,9,False
29,2,'111110000011011,0.00025,9,False
29,1,'010001101101111,0.000125,9,False
29,1,'101101100001101,0.000125,8,False
29,1,'000101001010000,0.000125,4,False
29,1,'111001011011001,0.000125,9,False
29,1,'001011001110001,0.00025,7,False
29,2,'001011001110001,0.00025,7,False
29,1,'101010110011010,0.000125,8,False
29,1,'010101011110000,0.00025,7,False
29,2,'010101011110000,0.00025,7,False
29,1,'001101001011001,0.00025,7,False
29,2,'001101001011001,0.00025,7,False
29,1,'010110001010001,0.000125,6,False
29,1,'110011111000100,0.000125,8,False
29,1,'010011101000001,0.000375,6,False
29,2,'010011101000001,0.000375,6,False
29,3,'010011101000001,0.000375,6,False
29,1,'011000010010011,0.000125,6,False
29,1,'100000000011000,0.00025,3,False
29,2,'100000000011000,0.00025,3,False
29,1,'001110111010001,0.00025,8,False
29,2,'001110111010001,0.00025,8,False
29,1,'111001110101010,0.000125,9,False
29,1,'010001100010101,0.00025,6,False
29,2,'010001100010101,0.00025,6,False
29,1,'110101100101111,0.000125,10,False
29,1,'110001111101101,0.000125,10,False
29,1,'101010001101000,0.000125,6,False
29,1,'001001111001001,0.000125,7,False
29,1,'101111011011101,0.000125,11,False
29,1,'000100011100011,0.00025,6,False
29,2,'000100011100011,0.00025,6,False
29,1,'001010010110001,0.000125,6,False
29,1,'110110111001100,0.000375,9,False
29,2,'110110111001100,0.000375,9,False
29,3,'110110111001100,0.000375,9,False
29,1,'100011100010100,0.00025,6,False
29,2,'100011100010100,0.00025,6,False
29,1,'111011010101100,0.00025,9,False
29,2,'111011010101100,0.00025,9,False
29,1,'000001011111011,0.000375,8,False
29,2,'000001011111011,0.000375,8,False
29,3,'000001011111011,0.000375,8,False
29,1,'100010110011101,0.000125,8,False
29,1,'101001000010001,0.000125,5,False
29,1,'011010110011101,0.000125,9,False
29,1,'010000111001100,0.000125,6,False
29,1,'010001000011000,0.000125,4,False
29,1,'011110110000101,0.00025,8,False
29,2,'011110110000101,0.00025,8,False
29,1,'101010111101110,0.000125,10,False
29,1,'001110010010010,0.000125,6,False
29,1,'100010001011000,0.000125,5,False
29,1,'010010110110100,0.000125,7,False
29,1,'001001100010000,0.000125,4,False
29,1,'001011111010111,0.00025,10,False
29,2,'001011111010111,0.00025,10,False
29,1,'110001000011111,0.000125,8,False
29,1,'010000110000010,0.000125,4,False
29,1,'000111010101001,0.000125,7,False
29,1,'110100110100000,0.000125,6,False
29,1,'111101110110111,0.000125,12,False
29,1,'110011110111010,0.000125,10,False
29,1,'100101100011000,0.000125,6,False
29,1,'100001100010100,0.000125,5,False
29,1,'110100110011110,0.000125,9,False
29,1,'110010000001100,0.00025,5,False
29,2,'110010000001100,0.00025,5,False
29,1,'100011101111011,0.000125,10,False
29,1,'000110001001001,0.000125,5,False
29,1,'100111010011101,0.000125,9,False
29,1,'000101010001011,0.000375,6,False
29,2,'000101010001011,0.000375,6,False
29,3,'000101010001011,0.000375,6,False
29,1,'010000001000011,0.000125,4,False
29,1,'010101000111010,0.00025,7,False
29,2,'010101000111010,0.00025,7,False
29,1,'111110101000000,0.000375,7,False
29,2,'111110101000000,0.000375,7,False
29,3,'111110101000000,0.000375,7,False
29,1,'010011100001011,0.000125,7,False
29,1,'101011111010111,0.000125,11,False
29,1,'111111110010001,0.00025,10,False
29,2,'111111110010001,0.00025,10,False
29,1,'011000001110110,0.000125,7,False
29,1,'110000101100110,0.00025,7,False
29,2,'110000101100110,0.00025,7,False
29,1,'001001001110111,0.000125,8,False
29,1,'011011111100010,0.000125,9,False
29,1,'011100110001110,0.000125,8,False
29,1,'010110101111000,0.000125,8,False
29,1,'011000111001101,0.000125,8,False
29,1,'100101101000000,0.00025,5,False
29,2,'100101101000000,0.00025,5,False
29,1,'010000110010010,0.000125,5,False
29,1,'101100100011010,0.000125,7,False
29,1,'111001101111110,0.000125,11,False
29,1,'010111001010001,0.00025,7,False
29,2,'010111001010001,0.00025,7,False
29,1,'010101001101001,0.000125,7,False
29,1,'010001100111011,0.000125,8,False
29,1,'011000100001101,0.00025,6,False
29,2,'011000100001101,0.00025,6,False
29,1,'000011001100110,0.000125,6,False
29,1,'011011111000110,0.000125,9,False
29,1,'110110011110110,0.000125,10,False
29,1,'101110000101101,0.00025,8,False
29,2,'101110000101101,0.00025,8,False
29,1,'101000010001110,0.000125,6,False
29,1,'101010010111101,0.000125,9,False
29,1,'101111000111100,0.000125,9,False
29,1,'110101010111000,0.000125,8,False
29,1,'111000111001111,0.000125,10,False
29,1,'000110010001011,0.000125,6,False
29,1,'111111011000010,0.00025,9,False
29,2,'111111011000010,0.00025,9,False
29,1,'011100111011111,0.000125,11,False
