run,shot_id,bitstring,probability,sum_x,feasible
22,1,'000101010100001,0.000125,5,False
22,1,'101110100000110,0.000125,7,False
22,1,'100100101000001,0.000125,5,False
22,1,'110001110010011,0.000125,8,False
22,1,'001110001101010,0.00025,7,False
22,2,'001110001101010,0.00025,7,False
22,1,'111000000000011,0.00025,5,False
22,2,'111000000000011,0.00025,5,False
22,1,'010100100011100,0.000125,6,False
22,1,'001010111001101,0.000125,8,False
22,1,'100011100101100,0.000125,7,False
22,1,'100001000101110,0.000125,6,False
22,1,'011101100110110,0.000125,9,False
22,1,'100110011010011,0.000125,8,False
22,1,'011101110001001,0.000125,8,False
22,1,'100010001011010,0.000125,6,False
22,1,'011101100010111,0.000125,9,False
22,1,'110011011011010,0.000125,9,False
22,1,'000000101110011,0.0005,6,False
22,2,'000000101110011,0.0005,6,False
22,3,'000000101110011,0.0005,6,False
22,4,'000000101110011,0.0005,6,False
22,1,'100000110111100,0.000375,7,False
22,2,'100000110111100,0.000375,7,False
22,3,'100000110111100,0.000375,7,False
22,1,'010100000010010,0.000125,4,False
22,1,'001110111011010,0.000125,9,False
22,1,'011001101110000,0.000125,7,False
22,1,'010010110100101,0.000125,7,False
22,1,'100110011001001,0.000125,7,False
22,1,'101110101011100,0.000125,9,False
22,1,'110010001010010,0.000125,6,False
22,1,'111000010011011,0.000125,8,False
22,1,'111000110011111,0.000125,10,False
22,1,'010011111000100,0.000125,7,False
22,1,'001101001001101,0.000125,7,False
22,1,'110101111111000,0.000125,10,False
22,1,'100011001011111,0.000125,9,False
22,1,'101100101101000,0.00025,7,False
22,2,'101100101101000,0.00025,7,False
22,1,'110110111110000,0.00025,9,False
22,2,'110110111110000,0.00025,9,False
22,1,'111111110110010,0.000125,11,False
22,1,'010000100000001,0.00025,3,False
22,2,'010000100000001,0.00025,3,False
22,1,'000001101001100,0.000125,5,False
22,1,'000011111011001,0.000125,8,False
22,1,'010110010001001,0.000125,6,False
22,1,'011000110001010,0.000125,6,False
22,1,'111110110000011,0.000125,9,False
22,1,'011001101010111,0.00025,9,False
22,2,'011001101010111,0.00025,9,False
22,1,'000111011100011,0.000125,8,False
22,1,'001001101111100,0.000125,8,False
22,1,'001101001010010,0.000125,6,False
22,1,'111001000010101,0.000125,7,False
22,1,'100001000011101,0.000125,6,False
22,1,'100010011101011,0.000125,8,False
22,1,'110001011001011,0.000125,8,False
22,1,'010010110010011,0.000125,7,False
22,1,'101001001110010,0.00025,7,False
22,2,'101001001110010,0.00025,7,False
22,1,'111101001011000,0.000125,8,False
22,1,'000110101011000,0.000125,6,False
22,1,'101110111001011,0.000375,10,False
22,2,'101110111001011,0.000375,10,False
22,3,'101110111001011,0.000375,10,False
22,1,'110011111011110,0.00025,11,False
22,2,'110011111011110,0.00025,11,False
22,1,'101011010111001,0.000375,9,False
22,2,'101011010111001,0.000375,9,False
22,3,'101011010111001,0.000375,9,False
22,1,'101000010011111,0.000125,8,False
22,1,'010011100110100,0.000125,7,False
22,1,'100001101001111,0.00025,8,False
22,2,'100001101001111,0.00025,8,False
22,1,'110110110010101,0.00025,9,False
22,2,'110110110010101,0.00025,9,False
22,1,'101000000011111,0.000125,7,False
22,1,'110111001111101,0.000125,11,False
22,1,'100101110111111,0.000125,11,False
22,1,'111100011110001,0.000125,9,False
22,1,'100011111101110,0.000125,10,False
22,1,'111011110011110,0.000125,11,False
22,1,'101010101100001,0.000125,7,False
22,1,'010111011000001,0.0005,7,False
22,2,'010111011000001,0.0005,7,False
22,3,'010111011000001,0.0005,7,False
22,4,'010111011000001,0.0005,7,False
22,1,'011111100011010,0.00025,9,False
22,2,'011111100011010,0.00025,9,False
22,1,'000000010011001,0.000125,4,False
22,1,'110011001111110,0.00025,10,False
22,2,'110011001111110,0.00025,10,False
22,1,'101110001000110,0.000125,7,False
22,1,'110110011011010,0.000125,9,False
22,1,'111110111111101,0.000125,13,False
22,1,'001001110101100,0.000125,7,False
22,1,'110001010000010,0.000125,5,False
22,1,'010000101010000,0.00025,4,False
22,2,'010000101010000,0.00025,4,False
22,1,'000110001111111,0.00025,9,False
22,2,'000110001111111,0.00025,9,False
22,1,'011000010010001,0.00025,5,False
22,2,'011000010010001,0.00025,5,False
22,1,'100101011010000,0.000125,6,False
22,1,'001000101101000,0.00025,5,False
22,2,'001000101101000,0.00025,5,False
22,1,'000100011001111,0.000125,7,False
22,1,'001100100000010,0.000125,4,False
22,1,'011000111000001,0.000125,6,False
22,1,'010011110110011,0.00025,9,False
22,2,'010011110110011,0.00025,9,False
22,1,'011010111111011,0.0005,11,False
22,2,'011010111111011,0.0005,11,False
22,3,'011010111111011,0.0005,11,False
22,4,'011010111111011,0.0005,11,False
22,1,'110001100110101,0.000125,8,False
22,1,'101101011011100,0.000375,9,False
22,2,'101101011011100,0.000375,9,False
22,3,'101101011011100,0.000375,9,False
22,1,'110000100111111,0.000125,9,False
22,1,'111010101100101,0.000125,9,False
22,1,'010010000001101,0.00025,5,False
22,2,'010010000001101,0.00025,5,False
22,1,'010001001001110,0.000125,6,False
22,1,'011100100100010,0.000125,6,False
22,1,'111110001011000,0.000125,8,False
22,1,'011100101101110,0.00025,9,False
22,2,'011100101101110,0.00025,9,False
22,1,'110111000110001,0.000125,8,False
22,1,'110110000100100,0.000125,6,False
22,1,'100110010010000,0.000125,5,False
22,1,'000101001101011,0.00025,7,False
22,2,'000101001101011,0.00025,7,False
22,1,'101111010010110,0.00025,9,False
22,2,'101111010010110,0.00025,9,False
22,1,'111111010000101,0.000125,9,False
22,1,'111110000111111,0.000125,11,False
22,1,'001111011110100,0.000125,9,False
22,1,'010111111001100,0.000125,9,False
22,1,'000101101001100,0.00025,6,False
22,2,'000101101001100,0.00025,6,False
22,1,'110110001110000,0.00025,7,False
22,2,'110110001110000,0.00025,7,False
22,1,'100010000001001,0.00025,4,False
22,2,'100010000001001,0.00025,4,False
22,1,'011010100011001,0.000125,7,False
22,1,'011110111110110,0.000125,11,False
22,1,'000111000001110,0.000125,6,False
22,1,'110000111111010,0.00025,9,False
22,2,'110000111111010,0.00025,9,False
22,1,'110010111110101,0.000125,10,False
22,1,'111100111011100,0.000125,10,False
22,1,'110110010000000,0.000125,5,False
22,1,'101000110110011,0.000125,8,False
22,1,'010010011011110,0.000125,8,False
22,1,'110111011000100,0.000125,8,False
22,1,'000011101000001,0.000125,5,False
22,1,'011100010000001,0.0005,5,False
22,2,'011100010000001,0.0005,5,False
22,3,'011100010000001,0.0005,5,False
22,4,'011100010000001,0.0005,5,False
22,1,'011111011111000,0.000125,10,False
22,1,'000110111001110,0.000125,8,False
22,1,'011010010010011,0.000125,7,False
22,1,'001110010110100,0.00025,7,False
22,2,'001110010110100,0.00025,7,False
22,1,'110101001001110,0.000125,8,False
22,1,'001010011010111,0.000125,8,False
22,1,'001011101001111,0.000125,9,False
22,1,'011000101111010,0.000125,8,False
22,1,'010000110100100,0.000125,5,False
22,1,'001110101110101,0.000125,9,False
22,1,'000001000111100,0.000125,5,False
22,1,'111000001100101,0.000125,7,False
22,1,'100010001101011,0.00025,7,False
22,2,'100010001101011,0.00025,7,False
22,1,'101001111110001,0.000125,9,False
22,1,'111101011011010,0.000125,10,False
22,1,'100110100011000,0.000125,6,False
22,1,'100100001011010,0.00025,6,False
22,2,'100100001011010,0.00025,6,False
22,1,'010111000001010,0.00025,6,False
22,2,'010111000001010,0.00025,6,False
22,1,'011110101001001,0.000125,8,False
22,1,'101111110011110,0.000125,11,False
22,1,'101010100001111,0.000125,8,False
22,1,'011010001010111,0.000125,8,False
22,1,'111110110100101,0.000125,10,False
22,1,'111001110101110,0.000125,10,False
22,1,'000000111000010,0.00025,4,False
22,2,'000000111000010,0.00025,4,False
22,1,'000010111111010,0.000125,8,False
22,1,'110010010011110,0.000125,8,False
22,1,'100000110101110,0.00025,7,False
22,2,'100000110101110,0.00025,7,False
22,1,'101100101000010,0.000125,6,False
22,1,'110100100101100,0.000125,7,False
22,1,'011110111001011,0.000125,10,False
22,1,'001100111111110,0.000125,10,False
22,1,'010110100110111,0.00025,9,False
22,2,'010110100110111,0.00025,9,False
22,1,'000011101000100,0.000125,5,False
22,1,'101010001111010,0.00025,8,False
22,2,'101010001111010,0.00025,8,False
22,1,'000110100110010,0.000125,6,False
22,1,'101100010110010,0.00025,7,False
22,2,'101100010110010,0.00025,7,False
22,1,'101101011110001,0.000125,9,False
22,1,'011111110100010,0.000375,9,False
22,2,'011111110100010,0.000375,9,False
22,3,'011111110100010,0.000375,9,False
22,1,'001000100011110,0.00025,6,False
22,2,'001000100011110,0.00025,6,False
22,1,'000011011101010,0.00025,7,False
22,2,'000011011101010,0.00025,7,False
22,1,'111100111001111,0.000125,11,False
22,1,'110111101000101,0.000125,9,False
22,1,'001111010111011,0.000125,10,False
22,1,'111011011011101,0.000125,11,False
22,1,'011111000111110,0.000125,10,False
22,1,'110111111111001,0.000125,12,False
22,1,'101011111101011,0.000125,11,False
22,1,'010000100011101,0.000125,6,False
22,1,'001011001011011,0.000125,8,False
22,1,'110101100001011,0.00025,8,False
22,2,'110101100001011,0.00025,8,False
22,1,'010110001100100,0.000125,6,False
22,1,'110110011001010,0.000125,8,False
22,1,'100110001101111,0.00025,9,False
22,2,'100110001101111,0.00025,9,False
22,1,'001111000011110,0.000125,8,False
22,1,'101111110110100,0.000125,10,False
22,1,'111110101010110,0.000125,10,False
22,1,'101001010101001,0.00025,7,False
22,2,'101001010101001,0.00025,7,False
22,1,'010111000010110,0.000125,7,False
22,1,'100001001001010,0.000125,5,False
22,1,'001110010011000,0.00025,6,False
22,2,'001110010011000,0.00025,6,False
22,1,'101001000000001,0.00025,4,False
22,2,'101001000000001,0.00025,4,False
22,1,'101001100000001,0.000125,5,False
22,1,'111010001111100,0.000125,9,False
22,1,'111000101010101,0.000125,8,False
22,1,'000010100010001,0.000125,4,False
22,1,'000110000000010,0.000125,3,False
22,1,'011100010010111,0.000125,8,False
22,1,'111010011011101,0.000375,10,False
22,2,'111010011011101,0.000375,10,False
22,3,'111010011011101,0.000375,10,False
22,1,'000101001111111,0.00025,9,False
22,2,'000101001111111,0.00025,9,False
22,1,'101101101000100,0.000375,7,False
22,2,'101101101000100,0.000375,7,False
22,3,'101101101000100,0.000375,7,False
22,1,'101111011000100,0.000125,8,False
22,1,'000110001110011,0.00025,7,False
22,2,'000110001110011,0.00025,7,False
22,1,'000100010011001,0.000125,5,False
22,1,'100100001000111,0.000375,6,False
22,2,'100100001000111,0.000375,6,False
22,3,'100100001000111,0.000375,6,False
22,1,'101101110111100,0.000125,10,False
22,1,'010011101111100,0.000375,9,False
22,2,'010011101111100,0.000375,9,False
22,3,'010011101111100,0.000375,9,False
22,1,'000000000011001,0.000125,3,False
22,1,'011010000000001,0.000125,4,False
22,1,'111101110110100,0.000125,10,False
22,1,'001011101110011,0.000125,9,False
22,1,'001100000010111,0.000125,6,False
22,1,'000110000111101,0.000125,7,False
22,1,'111110001100000,0.000125,7,False
22,1,'001111011101011,0.000125,10,False
22,1,'011101111011001,0.000375,10,False
22,2,'011101111011001,0.000375,10,False
22,3,'011101111011001,0.000375,10,False
22,1,'100111001010011,0.000125,8,False
22,1,'010001111100000,0.000125,6,False
22,1,'101111000000000,0.000125,5,False
22,1,'111100010101100,0.00025,8,False
22,2,'111100010101100,0.00025,8,False
22,1,'010011001110101,0.00025,8,False
22,2,'010011001110101,0.00025,8,False
22,1,'111000111110111,0.000125,11,False
22,1,'111111111100010,0.000125,11,False
22,1,'011111010100110,0.000125,9,False
22,1,'101110111100011,0.00025,10,False
22,2,'101110111100011,0.00025,10,False
22,1,'011100111101001,0.000125,9,False
22,1,'100011101110110,0.000125,9,False
22,1,'011000010000100,0.00025,4,False
22,2,'011000010000100,0.00025,4,False
22,1,'001000011111101,0.00025,8,False
22,2,'001000011111101,0.00025,8,False
22,1,'101101111001011,0.00025,10,False
22,2,'101101111001011,0.00025,10,False
22,1,'111000101110101,0.000125,9,False
22,1,'011000001010101,0.000125,6,False
22,1,'101110000011000,0.00025,6,False
22,2,'101110000011000,0.00025,6,False
22,1,'000001110000001,0.000125,4,False
22,1,'011111010000010,0.000125,7,False
22,1,'000101100010001,0.000125,5,False
22,1,'001111000000101,0.000125,6,False
22,1,'101001010101101,0.000125,8,False
22,1,'110011101111010,0.000125,10,False
22,1,'000101011001001,0.000125,6,False
22,1,'101010100010100,0.000125,6,False
22,1,'011010111010110,0.000125,9,False
22,1,'111100010110110,0.000125,9,False
22,1,'001110111101111,0.00025,11,False
22,2,'001110111101111,0.00025,11,False
22,1,'010001000000010,0.00025,3,False
22,2,'010001000000010,0.00025,3,False
22,1,'101001001010110,0.000125,7,False
22,1,'010000111110010,0.000125,7,False
22,1,'111101001111011,0.000125,11,False
22,1,'000111011011100,0.0005,8,False
22,2,'000111011011100,0.0005,8,False
22,3,'000111011011100,0.0005,8,False
22,4,'000111011011100,0.0005,8,False
22,1,'100011000001101,0.000125,6,False
22,1,'001101111111100,0.000375,10,False
22,2,'001101111111100,0.000375,10,False
22,3,'001101111111100,0.000375,10,False
22,1,'011101001101010,0.000125,8,False
22,1,'100110000111110,0.000125,8,False
22,1,'110110001111010,0.000125,9,False
22,1,'000110010101001,0.000125,6,False
22,1,'110001101011100,0.000125,8,False
22,1,'000000000011010,0.000375,3,False
22,2,'000000000011010,0.000375,3,False
22,3,'000000000011010,0.000375,3,False
22,1,'111000010101110,0.000125,8,False
22,1,'000100001110101,0.000125,6,False
22,1,'010001110000010,0.00025,5,False
22,2,'010001110000010,0.00025,5,False
22,1,'111011101010011,0.000125,10,False
22,1,'111001110001100,0.000125,8,False
22,1,'001110001110011,0.000125,8,False
22,1,'011111011001010,0.000125,9,False
22,1,'100011011010100,0.000125,7,False
22,1,'110111000001011,0.00025,8,False
22,2,'110111000001011,0.00025,8,False
22,1,'001010001110111,0.000125,8,False
22,1,'001110111001010,0.000125,8,False
22,1,'001001010110110,0.000125,7,False
22,1,'010001000001010,0.000125,4,False
22,1,'001001001010100,0.000125,5,False
22,1,'001110010010000,0.000125,5,False
22,1,'010100001101100,0.000125,6,False
22,1,'010101111000010,0.00025,7,False
22,2,'010101111000010,0.00025,7,False
22,1,'011111111010001,0.000125,10,False
22,1,'001000010001011,0.000125,5,False
22,1,'010011110100000,0.00025,6,False
22,2,'010011110100000,0.00025,6,False
22,1,'101011101110110,0.000375,10,False
22,2,'101011101110110,0.000375,10,False
22,3,'101011101110110,0.000375,10,False
22,1,'110011100101100,0.000125,8,False
22,1,'101100110101111,0.000125,10,False
22,1,'111111010011100,0.000125,10,False
22,1,'010100011010001,0.000125,6,False
22,1,'110100101111010,0.00025,9,False
22,2,'110100101111010,0.00025,9,False
22,1,'011000100010010,0.00025,5,False
22,2,'011000100010010,0.00025,5,False
22,1,'110011110101001,0.000125,9,False
22,1,'011010001100000,0.000125,5,False
22,1,'110011011000110,0.000125,8,False
22,1,'100100110011110,0.000125,8,False
22,1,'110001110001011,0.000125,8,False
22,1,'000000001100001,0.000125,3,False
22,1,'110010110010011,0.000125,8,False
22,1,'111010001101111,0.000125,10,False
22,1,'011110111010100,0.000125,9,False
22,1,'000001000111101,0.000125,6,False
22,1,'011100000010110,0.000125,6,False
22,1,'110110000111001,0.000125,8,False
22,1,'000010110110111,0.000125,8,False
22,1,'111100001110001,0.000125,8,False
22,1,'001101100101010,0.000125,7,False
22,1,'011111110010111,0.000125,11,False
22,1,'010110101010010,0.00025,7,False
22,2,'010110101010010,0.00025,7,False
22,1,'111011111010111,0.00025,12,False
22,2,'111011111010111,0.00025,12,False
22,1,'000101110110001,0.000125,7,False
22,1,'100100010111100,0.000125,7,False
22,1,'111100010110011,0.00025,9,False
22,2,'111100010110011,0.00025,9,False
22,1,'110100011110110,0.000125,9,False
22,1,'000011100000000,0.000125,3,False
22,1,'001110100001011,0.000125,7,False
22,1,'010110010011110,0.000125,8,False
22,1,'100111100011010,0.000125,8,False
22,1,'000100100001001,0.000125,4,False
22,1,'110100110100110,0.000125,8,False
22,1,'111101000111110,0.000125,10,False
22,1,'000111001001101,0.000125,7,False
22,1,'100001110100000,0.000125,5,False
22,1,'000011101111000,0.00025,7,False
22,2,'000011101111000,0.00025,7,False
22,1,'011111111111101,0.000125,13,False
22,1,'011111011111011,0.000125,12,False
22,1,'010001000111001,0.000125,6,False
22,1,'101000001010101,0.000125,6,False
22,1,'110001110101010,0.000125,8,False
22,1,'010010110011110,0.000125,8,False
22,1,'110110101111100,0.000125,10,False
22,1,'000001101101100,0.000125,6,False
22,1,'000011011010000,0.000125,5,False
22,1,'100111110111000,0.000125,9,False
22,1,'101110000111110,0.00025,9,False
22,2,'101110000111110,0.00025,9,False
22,1,'001010100110000,0.000125,5,False
22,1,'111000001100000,0.000375,5,False
22,2,'111000001100000,0.000375,5,False
22,3,'111000001100000,0.000375,5,False
22,1,'100110111101101,0.000125,10,False
22,1,'100100101001111,0.00025,8,False
22,2,'100100101001111,0.00025,8,False
22,1,'001001111110000,0.000125,7,False
22,1,'011011101110010,0.000625,9,False
22,2,'011011101110010,0.000625,9,False
22,3,'011011101110010,0.000625,9,False
22,4,'011011101110010,0.000625,9,False
22,5,'011011101110010,0.000625,9,False
22,1,'000111001001000,0.000125,5,False
22,1,'011001110011110,0.000125,9,False
22,1,'111001111111001,0.000125,11,False
22,1,'101010101001010,0.000125,7,False
22,1,'001010100000101,0.000125,5,False
22,1,'011110011100110,0.000125,9,False
22,1,'011100100111111,0.000125,10,False
22,1,'011001000000111,0.000125,6,False
22,1,'011101101011011,0.000125,10,False
22,1,'101011111100111,0.000125,11,False
22,1,'010000000010001,0.00025,3,False
22,2,'010000000010001,0.00025,3,False
22,1,'011111111100011,0.000125,11,False
22,1,'101000100100111,0.000125,7,False
22,1,'111000101100111,0.000125,9,False
22,1,'010001100001111,0.000125,7,False
22,1,'100011001101100,0.00025,7,False
22,2,'100011001101100,0.00025,7,False
22,1,'011010101110010,0.000125,8,False
22,1,'100010111110010,0.00025,8,False
22,2,'100010111110010,0.00025,8,False
22,1,'111111110111111,0.000125,14,False
22,1,'001000001011111,0.000125,7,False
22,1,'000100011111100,0.000125,7,False
22,1,'101101001100011,0.000375,8,False
22,2,'101101001100011,0.000375,8,False
22,3,'101101001100011,0.000375,8,False
22,1,'111001010101000,0.000125,7,False
22,1,'111110100100001,0.000125,8,False
22,1,'111110100000100,0.000125,7,False
22,1,'100000101110001,0.000125,6,False
22,1,'110001011110001,0.00025,8,False
22,2,'110001011110001,0.00025,8,False
22,1,'001111100010110,0.000125,8,False
22,1,'101001011111010,0.000125,9,False
22,1,'000110000011000,0.00025,4,False
22,2,'000110000011000,0.00025,4,False
22,1,'100110011100111,0.000125,9,False
22,1,'010111100000111,0.000125,8,False
22,1,'001110110110110,0.000125,9,False
22,1,'101110100110101,0.000125,9,False
22,1,'111110011011100,0.00025,10,False
22,2,'111110011011100,0.00025,10,False
22,1,'010111011011110,0.000125,10,False
22,1,'011000110011001,0.00025,7,False
22,2,'011000110011001,0.00025,7,False
22,1,'010101101110010,0.000125,8,False
22,1,'000100100001011,0.000125,5,False
22,1,'010100111010000,0.000125,6,False
22,1,'100010001000100,0.000125,4,False
22,1,'110110111001011,0.00025,10,False
22,2,'110110111001011,0.00025,10,False
22,1,'011100000000001,0.00025,4,False
22,2,'011100000000001,0.00025,4,False
22,1,'111010100011101,0.000125,9,False
22,1,'001000001101000,0.000125,4,False
22,1,'000011110110100,0.000125,7,False
22,1,'000100111101101,0.000125,8,False
22,1,'111001100000000,0.000125,5,False
22,1,'000001100000001,0.000125,3,False
22,1,'011100111101010,0.00025,9,False
22,2,'011100111101010,0.00025,9,False
22,1,'110011011111010,0.000125,10,False
22,1,'010110000101000,0.00025,5,False
22,2,'010110000101000,0.00025,5,False
22,1,'111111011110111,0.000125,13,False
22,1,'111100010110010,0.000125,8,False
22,1,'100110111101100,0.000125,9,False
22,1,'011100100011101,0.0005,8,False
22,2,'011100100011101,0.0005,8,False
22,3,'011100100011101,0.0005,8,False
22,4,'011100100011101,0.0005,8,False
22,1,'001110010111100,0.000125,8,False
22,1,'011000101100101,0.000125,7,False
22,1,'000101101101001,0.000125,7,False
22,1,'011100001100110,0.000125,7,False
22,1,'101001001100110,0.000125,7,False
22,1,'101100001001011,0.000125,7,False
22,1,'010000001000100,0.000375,3,False
22,2,'010000001000100,0.000375,3,False
22,3,'010000001000100,0.000375,3,False
22,1,'011010110010000,0.000125,6,False
22,1,'111101001110000,0.000125,8,False
22,1,'001111101110101,0.000125,10,False
22,1,'111111011110101,0.000125,12,False
22,1,'111110101100011,0.000125,10,False
22,1,'101001010110101,0.00025,8,False
22,2,'101001010110101,0.00025,8,False
22,1,'010010000100011,0.000125,5,False
22,1,'000110101111011,0.00025,9,False
22,2,'000110101111011,0.00025,9,False
22,1,'100001000011011,0.000125,6,False
22,1,'110100000110110,0.000125,7,False
22,1,'110100110010101,0.000125,8,False
22,1,'000110101010110,0.000125,7,False
22,1,'001000011011110,0.000125,7,False
22,1,'100110001110010,0.00025,7,False
22,2,'100110001110010,0.00025,7,False
22,1,'110111001000110,0.000125,8,False
22,1,'011010011110010,0.000125,8,False
22,1,'011111000001101,0.000125,8,False
22,1,'100100110110010,0.000125,7,False
22,1,'000110111110101,0.000125,9,False
22,1,'000000110101011,0.000125,6,False
22,1,'001000110100110,0.000125,6,False
22,1,'101100100100111,0.000125,8,False
22,1,'110001000001010,0.00025,5,False
22,2,'110001000001010,0.00025,5,False
22,1,'100001011111010,0.00025,8,False
22,2,'100001011111010,0.00025,8,False
22,1,'001111111011101,0.00025,11,False
22,2,'001111111011101,0.00025,11,False
22,1,'111111011001000,0.00025,9,False
22,2,'111111011001000,0.00025,9,False
22,1,'000010101100000,0.000375,4,False
22,2,'000010101100000,0.000375,4,False
22,3,'000010101100000,0.000375,4,False
22,1,'011111110110111,0.00025,12,False
22,2,'011111110110111,0.00025,12,False
22,1,'001100010111011,0.000125,8,False
22,1,'110001010101100,0.000125,7,False
22,1,'001100100110010,0.00025,6,False
22,2,'001100100110010,0.00025,6,False
22,1,'000101010101111,0.000125,8,False
22,1,'000101001001010,0.000125,5,False
22,1,'100000011100101,0.00025,6,False
22,2,'100000011100101,0.00025,6,False
22,1,'000010010101010,0.000125,5,False
22,1,'111100111100110,0.000125,10,False
22,1,'110011010111000,0.000125,8,False
22,1,'010010001101111,0.00025,8,False
22,2,'010010001101111,0.00025,8,False
22,1,'101001110010000,0.000125,6,False
22,1,'100011111111011,0.00025,11,False
22,2,'100011111111011,0.00025,11,False
22,1,'011100001111010,0.000125,8,False
22,1,'110001110111011,0.0005,10,False
22,2,'110001110111011,0.0005,10,False
22,3,'110001110111011,0.0005,10,False
22,4,'110001110111011,0.0005,10,False
22,1,'100101110111000,0.000125,8,False
22,1,'000101110110101,0.000125,8,False
22,1,'010100010110100,0.000125,6,False
22,1,'000110011110110,0.000125,8,False
22,1,'011011110000110,0.000125,8,False
22,1,'010100110101100,0.000125,7,False
22,1,'100110011010100,0.000125,7,False
22,1,'110011000001100,0.000125,6,False
22,1,'101011010100101,0.000125,8,False
22,1,'010001110110001,0.000375,7,False
22,2,'010001110110001,0.000375,7,False
22,3,'010001110110001,0.000375,7,False
22,1,'000010000100110,0.00025,4,False
22,2,'000010000100110,0.00025,4,False
22,1,'111010001011001,0.000125,8,False
22,1,'100001100110110,0.000125,7,False
22,1,'001010111010111,0.00025,9,False
22,2,'001010111010111,0.00025,9,False
22,1,'010010110110110,0.00025,8,False
22,2,'010010110110110,0.00025,8,False
22,1,'001001001101110,0.00025,7,False
22,2,'001001001101110,0.00025,7,False
22,1,'110001011001100,0.000125,7,False
22,1,'111011001110001,0.000125,9,False
22,1,'001101100011111,0.00025,9,False
22,2,'001101100011111,0.00025,9,False
22,1,'011111101001111,0.000125,11,False
22,1,'000110111110111,0.00025,10,False
22,2,'000110111110111,0.00025,10,False
22,1,'000111111100010,0.000125,8,False
22,1,'101000011110111,0.000125,9,False
22,1,'101110011110110,0.000125,10,False
22,1,'111001010100111,0.000125,9,False
22,1,'101111001100111,0.000125,10,False
22,1,'110011010011111,0.000125,10,False
22,1,'101000000001010,0.000125,4,False
22,1,'010101000010001,0.00025,5,False
22,2,'010101000010001,0.00025,5,False
22,1,'010101101000111,0.000125,8,False
22,1,'000111101100101,0.000125,8,False
22,1,'111000001011001,0.00025,7,False
22,2,'111000001011001,0.00025,7,False
22,1,'000011100010100,0.00025,5,False
22,2,'000011100010100,0.00025,5,False
22,1,'000100101011001,0.000125,6,False
22,1,'000100100010110,0.00025,5,False
22,2,'000100100010110,0.00025,5,False
22,1,'001011101101000,0.000125,7,False
22,1,'000011100110000,0.000125,5,False
22,1,'111011001000001,0.000125,7,False
22,1,'011001000100000,0.000125,4,False
22,1,'101110000110100,0.000125,7,False
22,1,'110100101100101,0.000125,8,False
22,1,'011101101010010,0.000125,8,False
22,1,'000010101101110,0.000125,7,False
22,1,'111111101010100,0.000125,10,False
22,1,'010100001101010,0.000125,6,False
22,1,'110001010101011,0.000125,8,False
22,1,'100111101111111,0.000125,12,False
22,1,'010111100000110,0.000375,7,False
22,2,'010111100000110,0.000375,7,False
22,3,'010111100000110,0.000375,7,False
22,1,'000010100100111,0.000125,6,False
22,1,'111111101001100,0.000125,10,False
22,1,'101010001001110,0.000125,7,False
22,1,'101100100110111,0.000125,9,False
22,1,'110001011101010,0.000125,8,False
22,1,'111010000011011,0.000125,8,False
22,1,'001011110001010,0.000125,7,False
22,1,'100000011101011,0.000125,7,False
22,1,'110110101101111,0.000125,11,False
22,1,'101100111111110,0.0005,11,False
22,2,'101100111111110,0.0005,11,False
22,3,'101100111111110,0.0005,11,False
22,4,'101100111111110,0.0005,11,False
22,1,'101110100111110,0.000125,10,False
22,1,'110101000101000,0.000125,6,False
22,1,'011000011000101,0.000125,6,False
22,1,'001100111111011,0.000375,10,False
22,2,'001100111111011,0.000375,10,False
22,3,'001100111111011,0.000375,10,False
22,1,'001101001111001,0.000125,8,False
22,1,'100111001001000,0.00025,6,False
22,2,'100111001001000,0.00025,6,False
22,1,'111100010001001,0.000125,7,False
22,1,'000010000101011,0.000125,5,False
22,1,'101100110100111,0.000125,9,False
22,1,'000111010001001,0.00025,6,False
22,2,'000111010001001,0.00025,6,False
22,1,'010010010010011,0.000125,6,False
22,1,'010010010101100,0.000125,6,False
22,1,'001000101010100,0.000125,5,False
22,1,'001100010110001,0.000125,6,False
22,1,'101010110111011,0.000125,10,False
22,1,'010000110100010,0.000125,5,False
22,1,'101001100010000,0.000125,5,False
22,1,'010110000010000,0.000125,4,False
22,1,'001101000000000,0.000125,3,False
22,1,'001111101010011,0.00025,9,False
22,2,'001111101010011,0.00025,9,False
22,1,'001100101000010,0.000125,5,False
22,1,'100011101110100,0.00025,8,False
22,2,'100011101110100,0.00025,8,False
22,1,'100011000110101,0.000125,7,False
22,1,'111010111100100,0.000125,9,False
22,1,'111010011001101,0.000125,9,False
22,1,'100100101111111,0.000125,10,False
22,1,'011111000011101,0.000125,9,False
22,1,'100010011000100,0.00025,5,False
22,2,'100010011000100,0.00025,5,False
22,1,'101000011111110,0.000125,9,False
22,1,'100011101101110,0.00025,9,False
22,2,'100011101101110,0.00025,9,False
22,1,'101100101100011,0.000125,8,False
22,1,'000000011000011,0.000125,4,False
22,1,'100000111011100,0.000125,7,False
22,1,'111101001111111,0.000125,12,False
22,1,'101000110101110,0.000125,8,False
22,1,'000011000111100,0.000125,6,False
22,1,'101111111000001,0.000125,9,False
22,1,'011011011110010,0.000125,9,False
22,1,'111000001000010,0.000125,5,False
22,1,'101001100010010,0.000125,6,False
22,1,'110001101101000,0.000125,7,False
22,1,'101010111101010,0.000125,9,False
22,1,'100101111111110,0.000125,11,False
