run,shot_id,bitstring,probability,sum_x,feasible
21,2,'100110000000100,0.00025,4,False
21,1,'010010111011001,0.00025,8,False
21,2,'010010111011001,0.00025,8,False
21,1,'011001010000101,0.000125,6,False
21,1,'011100011101011,0.000125,9,False
21,1,'011100110000011,0.000125,7,False
21,1,'101111111111001,0.000125,12,False
21,1,'100111100000000,0.000125,5,False
21,1,'010011100000001,0.000125,5,False
21,1,'101101101001000,0.000125,7,False
21,1,'010011101110011,0.000125,9,False
21,1,'110100001101001,0.000125,7,False
21,1,'011011101010100,0.00025,8,False
21,2,'011011101010100,0.00025,8,False
21,1,'101001000001000,0.00025,4,False
21,2,'101001000001000,0.00025,4,False
21,1,'010100110011011,0.00025,8,False
21,2,'010100110011011,0.00025,8,False
21,1,'100000011001001,0.000125,5,False
21,1,'111110100100101,0.000125,9,False
21,1,'100110110010110,0.000125,8,False
21,1,'010101110101010,0.00025,8,False
21,2,'010101110101010,0.00025,8,False
21,1,'011010000110100,0.000125,6,False
21,1,'011110000011010,0.000125,7,False
21,1,'000000010010010,0.000125,3,False
21,1,'100011000110110,0.000125,7,False
21,1,'011001011000101,0.000125,7,False
21,1,'010111111111001,0.000125,11,False
21,1,'110000000111011,0.00025,7,False
21,2,'110000000111011,0.00025,7,False
21,1,'110101010001110,0.000125,8,False
21,1,'010110000110010,0.000125,6,False
21,1,'011111011001001,0.00025,9,False
21,2,'011111011001001,0.00025,9,False
21,1,'011111001001010,0.000625,8,False
21,2,'011111001001010,0.000625,8,False
21,3,'011111001001010,0.000625,8,False
21,4,'011111001001010,0.000625,8,False
21,5,'011111001001010,0.000625,8,False
21,1,'100000101000010,0.000125,4,False
21,1,'110010101001000,0.00025,6,False
21,2,'110010101001000,0.00025,6,False
21,1,'010111101100001,0.000125,8,False
21,1,'010011110101010,0.00025,8,False
21,2,'010011110101010,0.00025,8,False
21,1,'101101110101011,0.00025,10,False
21,2,'101101110101011,0.00025,10,False
21,1,'010011110101110,0.000125,9,False
21,1,'101010100101101,0.000125,8,False
21,1,'010110011000110,0.000125,7,False
21,1,'011101111011111,0.000125,12,False
21,1,'000100011011010,0.00025,6,False
21,2,'000100011011010,0.00025,6,False
21,1,'111100011010100,0.000125,8,False
21,1,'110010101001011,0.000125,8,False
21,1,'001001110011010,0.000125,7,False
21,1,'011011000011101,0.000125,8,False
21,1,'001111100011101,0.000125,9,False
21,1,'110101001001010,0.000125,7,False
21,1,'011010110110001,0.000125,8,False
21,1,'000001101101110,0.000125,7,False
21,1,'110101100100110,0.000125,8,False
21,1,'101110100101100,0.0005,8,False
21,2,'101110100101100,0.0005,8,False
21,3,'101110100101100,0.0005,8,False
21,4,'101110100101100,0.0005,8,False
21,1,'000101010110011,0.000125,7,False
21,1,'101110101100010,0.000125,8,False
21,1,'100001110000001,0.000125,5,False
21,1,'111101010110001,0.000125,9,False
21,1,'101101011001010,0.000125,8,False
21,1,'111100100101000,0.000125,7,False
21,1,'100000111011100,0.00025,7,False
21,2,'100000111011100,0.00025,7,False
21,1,'110001110101101,0.000125,9,False
21,1,'001110001111110,0.00025,9,False
21,2,'001110001111110,0.00025,9,False
21,1,'100101000010101,0.000125,6,False
21,1,'011011010100100,0.000125,7,False
21,1,'000101011100001,0.000125,6,False
21,1,'011010110010110,0.000125,8,False
21,1,'011010111010000,0.000125,7,False
21,1,'011011000001001,0.00025,6,False
21,2,'011011000001001,0.00025,6,False
21,1,'010001111010001,0.000125,7,False
21,1,'101010010000110,0.000125,6,False
21,1,'101001001010100,0.000125,6,False
21,1,'011000100101000,0.00025,5,False
21,2,'011000100101000,0.00025,5,False
21,1,'101011001111110,0.000125,10,False
21,1,'101111100111110,0.00025,11,False
21,2,'101111100111110,0.00025,11,False
21,1,'011001100001001,0.000125,6,False
21,1,'011100111011111,0.00025,11,False
21,2,'011100111011111,0.00025,11,False
21,1,'100101111011001,0.000125,9,False
21,1,'010000111010100,0.000125,6,False
21,1,'001001110010110,0.000125,7,False
21,1,'010011011110100,0.000125,8,False
21,1,'010100101001011,0.00025,7,False
21,2,'010100101001011,0.00025,7,False
21,1,'110100110110011,0.00025,9,False
21,2,'110100110110011,0.00025,9,False
21,1,'010101000011001,0.000125,6,False
21,1,'010100001100101,0.000125,6,False
21,1,'111111110101111,0.000125,13,False
21,1,'100100100000001,0.000375,4,False
21,2,'100100100000001,0.000375,4,False
21,3,'100100100000001,0.000375,4,False
21,1,'100101100110101,0.000125,8,False
21,1,'100011010001100,0.000125,6,False
21,1,'000011000000000,0.00025,2,False
21,2,'000011000000000,0.00025,2,False
21,1,'111010111110110,0.00025,11,False
21,2,'111010111110110,0.00025,11,False
21,1,'011011110101100,0.000125,9,False
21,1,'111011010011011,0.00025,10,False
21,2,'111011010011011,0.00025,10,False
21,1,'100101010011000,0.000125,6,False
21,1,'101110111000011,0.000125,9,False
21,1,'111100010111110,0.000125,10,False
21,1,'000100011100110,0.000125,6,False
21,1,'000111000011010,0.000125,6,False
21,1,'100100011001001,0.00025,6,False
21,2,'100100011001001,0.00025,6,False
21,1,'010100101110001,0.00025,7,False
21,2,'010100101110001,0.00025,7,False
21,1,'111100111000101,0.000125,9,False
21,1,'101101111011110,0.000125,11,False
21,1,'011111100010001,0.000125,8,False
21,1,'111000010111000,0.000125,7,False
21,1,'001010101010100,0.000375,6,False
21,2,'001010101010100,0.000375,6,False
21,3,'001010101010100,0.000375,6,False
21,1,'010010111101110,0.000125,9,False
21,1,'000101010010010,0.000125,5,False
21,1,'110100101001110,0.000125,8,False
21,1,'000001100001110,0.00025,5,False
21,2,'000001100001110,0.00025,5,False
21,1,'101101100100010,0.000125,7,False
21,1,'001101110111111,0.00025,11,False
21,2,'001101110111111,0.00025,11,False
21,1,'100011011101100,0.000125,8,False
21,1,'110010000100011,0.000125,6,False
21,1,'101001111010111,0.000125,10,False
21,1,'001000101001011,0.000125,6,False
21,1,'011001111011010,0.00025,9,False
21,2,'011001111011010,0.00025,9,False
21,1,'110111010001011,0.000125,9,False
21,1,'101001000000010,0.00025,4,False
21,2,'101001000000010,0.00025,4,False
21,1,'111011100000110,0.000125,8,False
21,1,'010011110000110,0.000375,7,False
21,2,'010011110000110,0.000375,7,False
21,3,'010011110000110,0.000375,7,False
21,1,'100000111101001,0.000125,7,False
21,1,'011101000111111,0.000125,10,False
21,1,'011111000010101,0.000125,8,False
21,1,'000101011101100,0.00025,7,False
21,2,'000101011101100,0.00025,7,False
21,1,'100110000011010,0.000125,6,False
21,1,'010100000000100,0.000125,3,False
21,1,'010000011100010,0.000125,5,False
21,1,'111101100000001,0.000125,7,False
21,1,'110101101001110,0.000125,9,False
21,1,'110001011000011,0.000125,7,False
21,1,'110101000001101,0.000125,7,False
21,1,'001100100101001,0.000375,6,False
21,2,'001100100101001,0.000375,6,False
21,3,'001100100101001,0.000375,6,False
21,1,'100000011101001,0.000125,6,False
21,1,'110100010110101,0.000125,8,False
21,1,'111010010111001,0.000125,9,False
21,1,'101001011111010,0.000125,9,False
21,1,'000100001001110,0.000125,5,False
21,1,'000000110000100,0.00025,3,False
21,2,'000000110000100,0.00025,3,False
21,1,'111110001110001,0.000125,9,False
21,1,'010011101100000,0.00025,6,False
21,2,'010011101100000,0.00025,6,False
21,1,'010011100001100,0.000125,6,False
21,1,'110111001100111,0.000125,10,False
21,1,'000010000001011,0.000125,4,False
21,1,'001110100111111,0.000125,10,False
21,1,'011010010110000,0.00025,6,False
21,2,'011010010110000,0.00025,6,False
21,1,'010101100110110,0.000125,8,False
21,1,'010110100000110,0.00025,6,False
21,2,'010110100000110,0.00025,6,False
21,1,'111111011101010,0.000125,11,False
21,1,'010111101100010,0.000125,8,False
21,1,'001111001101100,0.000125,8,False
21,1,'010011010011011,0.000125,8,False
21,1,'111001101001010,0.000125,8,False
21,1,'010100111010010,0.000125,7,False
21,1,'101010100101110,0.000125,8,False
21,1,'000000111000000,0.000125,3,False
21,1,'011001111110011,0.000125,10,False
21,1,'101110101101000,0.000125,8,False
21,1,'010010111111010,0.000125,9,False
21,1,'001111111001100,0.000125,9,False
21,1,'111011001111101,0.000125,11,False
21,1,'011100101100111,0.000375,9,False
21,2,'011100101100111,0.000375,9,False
21,3,'011100101100111,0.000375,9,False
21,1,'001001000110000,0.000125,4,False
21,1,'111000111100010,0.000125,8,False
21,1,'011010001000110,0.000125,6,False
21,1,'100101001001100,0.000125,6,False
21,1,'110110100101110,0.000125,9,False
21,1,'001000001000101,0.000125,4,False
21,1,'001110100001101,0.000125,7,False
21,1,'101111010110110,0.000125,10,False
21,1,'010101110000000,0.00025,5,False
21,2,'010101110000000,0.00025,5,False
21,1,'101111000110100,0.000125,8,False
21,1,'111001001001010,0.000375,7,False
21,2,'111001001001010,0.000375,7,False
21,3,'111001001001010,0.000375,7,False
21,1,'100101000000101,0.000125,5,False
21,1,'100111100010001,0.000125,7,False
21,1,'101000000101011,0.000125,6,False
21,1,'101001000010000,0.000125,4,False
21,1,'110100011000100,0.000375,6,False
21,2,'110100011000100,0.000375,6,False
21,3,'110100011000100,0.000375,6,False
21,1,'111100110010110,0.000125,9,False
21,1,'110011101101100,0.000125,9,False
21,1,'011011100110110,0.000125,9,False
21,1,'000000100110100,0.000125,4,False
21,1,'100000101000011,0.00025,5,False
21,2,'100000101000011,0.00025,5,False
21,1,'100110111000011,0.000125,8,False
21,1,'010001001011000,0.000125,5,False
21,1,'101111111000101,0.000125,10,False
21,1,'000111001111001,0.00025,8,False
21,2,'000111001111001,0.00025,8,False
21,1,'110010011000111,0.000125,8,False
21,1,'111110000100011,0.000125,8,False
21,1,'111111011010110,0.000125,11,False
21,1,'011011001101101,0.000125,9,False
21,1,'100011000101000,0.000125,5,False
21,1,'101100110110111,0.00025,10,False
21,2,'101100110110111,0.00025,10,False
21,1,'000000100110011,0.000375,5,False
21,2,'000000100110011,0.000375,5,False
21,3,'000000100110011,0.000375,5,False
21,1,'111100100000000,0.000125,5,False
21,1,'000000011111000,0.000125,5,False
21,1,'001101111001110,0.000125,9,False
21,1,'011111100101110,0.000125,10,False
21,1,'100011111101101,0.000125,10,False
21,1,'110111101011110,0.000125,11,False
21,1,'010110000110101,0.000125,7,False
21,1,'000101011001111,0.000125,8,False
21,1,'111110000100101,0.00025,8,False
21,2,'111110000100101,0.00025,8,False
21,1,'100110011001010,0.000125,7,False
21,1,'110001011010101,0.00025,8,False
21,2,'110001011010101,0.00025,8,False
21,1,'011011101000000,0.000125,6,False
21,1,'101010111001011,0.000125,9,False
21,1,'111111110001000,0.000125,9,False
21,1,'010110001010001,0.000125,6,False
21,1,'000010111001101,0.000125,7,False
21,1,'001110001100110,0.000125,7,False
21,1,'000011110011100,0.000125,7,False
21,1,'111110101001001,0.000125,9,False
21,1,'111111011000100,0.000125,9,False
21,1,'001101101000100,0.000125,6,False
21,1,'000010100000010,0.000125,3,False
21,1,'111001111101001,0.000125,10,False
21,1,'000100101100111,0.000125,7,False
21,1,'110010100000001,0.000375,5,False
21,2,'110010100000001,0.000375,5,False
21,3,'110010100000001,0.000375,5,False
21,1,'010110111111011,0.000125,11,False
21,1,'110100111011001,0.00025,9,False
21,2,'110100111011001,0.00025,9,False
21,1,'001011000000011,0.00025,5,False
21,2,'001011000000011,0.00025,5,False
21,1,'111001111011111,0.000125,12,False
21,1,'100111011110001,0.00025,9,False
21,2,'100111011110001,0.00025,9,False
21,1,'100011010111101,0.000375,9,False
21,2,'100011010111101,0.000375,9,False
21,3,'100011010111101,0.000375,9,False
21,1,'010111011111000,0.000125,9,False
21,1,'000011110000010,0.000625,5,False
21,2,'000011110000010,0.000625,5,False
21,3,'000011110000010,0.000625,5,False
21,4,'000011110000010,0.000625,5,False
21,5,'000011110000010,0.000625,5,False
21,1,'000010100001101,0.000125,5,False
21,1,'101010111010111,0.00025,10,False
21,2,'101010111010111,0.00025,10,False
21,1,'010110000110001,0.000125,6,False
21,1,'010010100111100,0.000125,7,False
21,1,'010001101111101,0.00025,9,False
21,2,'010001101111101,0.00025,9,False
21,1,'101100101100001,0.000125,7,False
21,1,'010000011101100,0.000125,6,False
21,1,'001100100110011,0.000125,7,False
21,1,'110001001001100,0.000125,6,False
21,1,'101000100100001,0.000125,5,False
21,1,'001100110010110,0.000125,7,False
21,1,'000011011010010,0.000125,6,False
21,1,'010011010010000,0.000125,5,False
21,1,'100001011010111,0.000125,8,False
21,1,'000010101101110,0.000125,7,False
21,1,'000010111010000,0.000125,5,False
21,1,'011101101010010,0.00025,8,False
21,2,'011101101010010,0.00025,8,False
21,1,'101101011111000,0.000375,9,False
21,2,'101101011111000,0.000375,9,False
21,3,'101101011111000,0.000375,9,False
21,1,'101100000000100,0.000125,4,False
21,1,'011001111111111,0.00025,12,False
21,2,'011001111111111,0.00025,12,False
21,1,'001111110000000,0.000125,6,False
21,1,'001101101011001,0.000125,8,False
21,1,'101011001101101,0.00025,9,False
21,2,'101011001101101,0.00025,9,False
21,1,'001110110111101,0.000125,10,False
21,1,'100111001100100,0.000125,7,False
21,1,'100110101010011,0.000125,8,False
21,1,'001000001010100,0.00025,4,False
21,2,'001000001010100,0.00025,4,False
21,1,'100100011010001,0.000125,6,False
21,1,'110001011100011,0.000125,8,False
21,1,'110100101110111,0.000125,10,False
21,1,'110011100111111,0.000125,11,False
21,1,'101011001101110,0.000125,9,False
21,1,'100010110001101,0.000125,7,False
21,1,'011011100101110,0.00025,9,False
21,2,'011011100101110,0.00025,9,False
21,1,'010011010111111,0.000125,10,False
21,1,'001010010010110,0.000125,6,False
21,1,'110000110111111,0.000125,10,False
21,1,'101000110011000,0.00025,6,False
21,2,'101000110011000,0.00025,6,False
21,1,'100010000111100,0.000125,6,False
21,1,'011000100111001,0.00025,7,False
21,2,'011000100111001,0.00025,7,False
21,1,'111011011111100,0.000125,11,False
21,1,'011110001111100,0.00025,9,False
21,2,'011110001111100,0.00025,9,False
21,1,'100111001001111,0.000375,9,False
21,2,'100111001001111,0.000375,9,False
21,3,'100111001001111,0.000375,9,False
21,1,'101010010000100,0.000125,5,False
21,1,'101100100000011,0.00025,6,False
21,2,'101100100000011,0.00025,6,False
21,1,'111010111101100,0.000125,10,False
21,1,'010001011110001,0.000125,7,False
21,1,'000000100010011,0.00025,4,False
21,2,'000000100010011,0.00025,4,False
21,1,'101111110111110,0.000125,12,False
21,1,'110010001100000,0.00025,5,False
21,2,'110010001100000,0.00025,5,False
21,1,'000110010100000,0.000125,4,False
21,1,'111100011111011,0.000125,11,False
21,1,'100000010000101,0.000125,4,False
21,1,'111100100010101,0.00025,8,False
21,2,'111100100010101,0.00025,8,False
21,1,'001010011100000,0.000125,5,False
21,1,'101001110011010,0.00025,8,False
21,2,'101001110011010,0.00025,8,False
21,1,'100101110010101,0.000125,8,False
21,1,'001111001101011,0.000125,9,False
21,1,'000111100100101,0.00025,7,False
21,2,'000111100100101,0.00025,7,False
21,1,'110101110010111,0.000125,10,False
21,1,'001100110011000,0.000125,6,False
21,1,'000011110110111,0.00025,9,False
21,2,'000011110110111,0.00025,9,False
21,1,'111101101010111,0.00025,11,False
21,2,'111101101010111,0.00025,11,False
21,1,'011111110101101,0.00025,11,False
21,2,'011111110101101,0.00025,11,False
21,1,'001110100100111,0.000375,8,False
21,2,'001110100100111,0.000375,8,False
21,3,'001110100100111,0.000375,8,False
21,1,'011100101110011,0.000125,9,False
21,1,'011001010100011,0.000125,7,False
21,1,'110001110010110,0.000125,8,False
21,1,'111011110101101,0.000125,11,False
21,1,'011100110110100,0.000125,8,False
21,1,'001000100101110,0.000125,6,False
21,1,'110110101111000,0.000125,9,False
21,1,'010001101110101,0.000125,8,False
21,1,'110010100110010,0.000125,7,False
21,1,'110110010010101,0.000125,8,False
21,1,'110001100101111,0.00025,9,False
21,2,'110001100101111,0.00025,9,False
21,1,'010101000100000,0.000375,4,False
21,2,'010101000100000,0.000375,4,False
21,3,'010101000100000,0.000375,4,False
21,1,'011000101101110,0.000125,8,False
21,1,'101010110110101,0.000125,9,False
21,1,'101000101110000,0.000125,6,False
21,1,'011101101100011,0.000125,9,False
21,1,'010011100001011,0.000125,7,False
21,1,'100101001101110,0.000125,8,False
21,1,'110100111101010,0.000125,9,False
21,1,'000010001100001,0.000125,4,False
21,1,'110111001100100,0.000125,8,False
21,1,'100111110011111,0.000125,11,False
21,1,'001101110110000,0.000125,7,False
21,1,'000110110101010,0.000125,7,False
21,1,'111000011111101,0.000125,10,False
21,1,'011001100001101,0.000125,7,False
21,1,'010011110000000,0.000125,5,False
21,1,'011010000110001,0.00025,6,False
21,2,'011010000110001,0.00025,6,False
21,1,'011100111111001,0.000375,10,False
21,2,'011100111111001,0.000375,10,False
21,3,'011100111111001,0.000375,10,False
21,1,'001010001101110,0.000125,7,False
21,1,'110110101101110,0.00025,10,False
21,2,'110110101101110,0.00025,10,False
21,1,'101101100001010,0.000125,7,False
21,1,'000010010000001,0.000125,3,False
21,1,'101100100101000,0.000125,6,False
21,1,'111010101010101,0.000125,9,False
21,1,'110110110111110,0.000125,11,False
21,1,'110101110100011,0.000125,9,False
21,1,'100011011110100,0.000125,8,False
21,1,'011100010000010,0.00025,5,False
21,2,'011100010000010,0.00025,5,False
21,1,'101001010110101,0.000125,8,False
21,1,'111110101100011,0.000125,10,False
21,1,'001111101001011,0.000125,9,False
21,1,'111111011001011,0.000125,11,False
21,1,'010000000110000,0.000125,3,False
21,1,'110111010111100,0.000125,10,False
21,1,'001010000101000,0.00025,4,False
21,2,'001010000101000,0.00025,4,False
21,1,'111010111010011,0.000125,10,False
21,1,'001001010101010,0.000125,6,False
21,1,'001101000001110,0.000125,6,False
21,1,'100000000000000,0.000125,1,False
21,1,'010100111111100,0.00025,9,False
21,2,'010100111111100,0.00025,9,False
21,1,'010000001100000,0.000125,3,False
21,1,'010110010111000,0.000625,7,False
21,2,'010110010111000,0.000625,7,False
21,3,'010110010111000,0.000625,7,False
21,4,'010110010111000,0.000625,7,False
21,5,'010110010111000,0.000625,7,False
21,1,'101110110111010,0.000125,10,False
21,1,'011000010111101,0.000125,8,False
21,1,'011100001101000,0.000125,6,False
21,1,'011011110010101,0.000125,9,False
21,1,'001000011011101,0.000125,7,False
21,1,'000100101001000,0.000125,4,False
21,1,'110010011110100,0.000125,8,False
21,1,'101111000100110,0.000125,8,False
21,1,'000100110100011,0.00025,6,False
21,2,'000100110100011,0.00025,6,False
21,1,'011001110001110,0.000125,8,False
21,1,'100101100011000,0.00025,6,False
21,2,'100101100011000,0.00025,6,False
21,1,'110011110111010,0.00025,10,False
21,2,'110011110111010,0.00025,10,False
21,1,'001110010100111,0.000125,8,False
21,1,'010101011010101,0.00025,8,False
21,2,'010101011010101,0.00025,8,False
21,1,'101110000111001,0.00025,8,False
21,2,'101110000111001,0.00025,8,False
21,1,'000011010110001,0.000125,6,False
21,1,'010101101000000,0.000375,5,False
21,2,'010101101000000,0.000375,5,False
21,3,'010101101000000,0.000375,5,False
21,1,'000010100001011,0.000125,5,False
21,1,'001011101001110,0.000125,8,False
21,1,'101010110101100,0.00025,8,False
21,2,'101010110101100,0.00025,8,False
21,1,'100011000110010,0.000125,6,False
21,1,'000001111001101,0.000125,7,False
21,1,'110001001010100,0.000125,6,False
21,1,'010101111110000,0.00025,8,False
21,2,'010101111110000,0.00025,8,False
21,1,'101010001100111,0.000125,8,False
21,1,'111001000011011,0.000125,8,False
21,1,'011100110000000,0.000125,5,False
21,1,'011111011011011,0.000125,11,False
21,1,'110110111111001,0.00025,11,False
21,2,'110110111111001,0.00025,11,False
21,1,'110011011100001,0.000125,8,False
21,1,'010000101100000,0.000125,4,False
21,1,'110110011010100,0.000375,8,False
21,2,'110110011010100,0.000375,8,False
21,3,'110110011010100,0.000375,8,False
21,1,'101011111110101,0.00025,11,False
21,2,'101011111110101,0.00025,11,False
21,1,'010011001010000,0.000125,5,False
21,1,'111000101010001,0.000125,7,False
21,1,'110000000001011,0.000125,5,False
21,1,'010111001001010,0.000125,7,False
21,1,'001001010000000,0.000125,3,False
21,1,'100001100011011,0.000125,7,False
21,1,'110010100101111,0.00025,9,False
21,2,'110010100101111,0.00025,9,False
21,1,'011000001010111,0.000125,7,False
21,1,'101011001010100,0.00025,7,False
21,2,'101011001010100,0.00025,7,False
21,1,'000011011001111,0.000125,8,False
21,1,'100110011000000,0.000125,5,False
21,1,'101110010001010,0.000125,7,False
21,1,'111011000001001,0.000125,7,False
21,1,'001010101001001,0.000375,6,False
21,2,'001010101001001,0.000375,6,False
21,3,'001010101001001,0.000375,6,False
21,1,'010010001101101,0.000125,7,False
21,1,'011111101010110,0.000125,10,False
21,1,'100110101000111,0.000125,8,False
21,1,'100011111011100,0.000125,9,False
21,1,'011111000111101,0.000125,10,False
21,1,'011010111010101,0.000125,9,False
21,1,'001011001010110,0.00025,7,False
21,2,'001011001010110,0.00025,7,False
21,1,'101110111001100,0.000125,9,False
21,1,'100110101111000,0.000375,8,False
21,2,'100110101111000,0.000375,8,False
21,3,'100110101111000,0.000375,8,False
21,1,'000011101100110,0.000125,7,False
21,1,'100011011011100,0.000125,8,False
21,1,'010000000001100,0.000125,3,False
21,1,'110010001100010,0.000125,6,False
21,1,'011110000010011,0.000125,7,False
21,1,'111010010111000,0.00025,8,False
21,2,'111010010111000,0.00025,8,False
21,1,'000110110001111,0.000125,8,False
21,1,'011011110100100,0.000125,8,False
21,1,'101110100111110,0.00025,10,False
21,2,'101110100111110,0.00025,10,False
21,1,'001100110011111,0.00025,9,False
21,2,'001100110011111,0.00025,9,False
21,1,'101000010110111,0.000125,8,False
21,1,'011001001001001,0.000125,6,False
21,1,'010001110111000,0.000125,7,False
21,1,'001001001001110,0.000125,6,False
21,1,'001011111100011,0.000125,9,False
21,1,'001111100001010,0.000125,7,False
21,1,'110110011100011,0.000125,9,False
21,1,'101101000100101,0.000125,7,False
21,1,'001010000101110,0.00025,6,False
21,2,'001010000101110,0.00025,6,False
21,1,'100100010100000,0.00025,4,False
21,2,'100100010100000,0.00025,4,False
21,1,'111001000001001,0.000125,6,False
21,1,'010001101010001,0.000125,6,False
21,1,'101101101111111,0.000375,12,False
21,2,'101101101111111,0.000375,12,False
21,3,'101101101111111,0.000375,12,False
21,1,'100001010011101,0.000125,7,False
21,1,'111111000110010,0.000125,9,False
21,1,'101101000100010,0.00025,6,False
21,2,'101101000100010,0.00025,6,False
21,1,'100110000010100,0.000125,5,False
21,1,'000100000001001,0.000125,3,False
21,1,'000000010101010,0.000375,4,False
21,2,'000000010101010,0.000375,4,False
21,3,'000000010101010,0.000375,4,False
21,1,'001100011010110,0.000125,7,False
21,1,'100010000110001,0.00025,5,False
21,2,'100010000110001,0.00025,5,False
21,1,'110110111000111,0.000125,10,False
21,1,'110100100100111,0.000125,8,False
21,1,'010110100001110,0.00025,7,False
21,2,'010110100001110,0.00025,7,False
21,1,'100010011011100,0.000125,7,False
21,1,'101101001001110,0.000125,8,False
21,1,'001111000110111,0.000125,9,False
21,1,'111001101001101,0.000125,9,False
21,1,'101010010100100,0.00025,6,False
21,2,'101010010100100,0.00025,6,False
21,1,'110101101001011,0.000125,9,False
21,1,'000001000010011,0.000125,4,False
21,1,'001010111100000,0.000125,6,False
21,1,'000111111110001,0.000125,9,False
21,1,'001011101010110,0.000125,8,False
21,1,'101001001010101,0.000125,7,False
21,1,'011100010111101,0.000125,9,False
21,1,'111001101110000,0.000625,8,False
21,2,'111001101110000,0.000625,8,False
21,3,'111001101110000,0.000625,8,False
21,4,'111001101110000,0.000625,8,False
21,5,'111001101110000,0.000625,8,False
21,1,'111111010011000,0.000125,9,False
21,1,'001000001011100,0.000125,5,False
21,1,'001000000011110,0.000125,5,False
21,1,'001100010111101,0.000125,8,False
21,1,'010101111000100,0.000125,7,False
21,1,'100001110100011,0.000125,7,False
21,1,'110111101110000,0.000125,9,False
21,1,'001000000010100,0.000125,3,False
21,1,'011111101111011,0.000125,12,False
21,1,'001011000010110,0.000125,6,False
21,1,'001011010111011,0.000125,9,False
21,1,'001010001011100,0.000375,6,False
21,2,'001010001011100,0.000375,6,False
21,3,'001010001011100,0.000375,6,False
21,1,'010011000111110,0.000125,8,False
21,1,'111110000001011,0.000125,8,False
21,1,'000111110001011,0.000125,8,False
21,1,'101111101101001,0.000125,10,False
21,1,'011111010101100,0.000125,9,False
21,1,'011010011111000,0.000125,8,False
21,1,'110100100110100,0.000125,7,False
21,1,'110001100101011,0.000125,8,False
21,1,'000110101101101,0.000125,8,False
21,1,'101010111001111,0.00025,10,False
21,2,'101010111001111,0.00025,10,False
21,1,'010001000010010,0.00025,4,False
21,2,'010001000010010,0.00025,4,False
21,1,'100011000010101,0.00025,6,False
21,2,'100011000010101,0.00025,6,False
21,1,'001110101010001,0.00025,7,False
21,2,'001110101010001,0.00025,7,False
21,1,'111010101110100,0.000125,9,False
21,1,'011000111110111,0.000125,10,False
21,1,'101000001101010,0.00025,6,False
21,2,'101000001101010,0.00025,6,False
21,1,'010001100001010,0.00025,5,False
21,2,'010001100001010,0.00025,5,False
21,1,'010010101110011,0.000125,8,False
21,1,'110010010110110,0.000125,8,False
21,1,'100100110011100,0.0005,7,False
21,2,'100100110011100,0.0005,7,False
21,3,'100100110011100,0.0005,7,False
21,4,'100100110011100,0.0005,7,False
21,1,'111001010011100,0.000125,8,False
21,1,'000010011100001,0.000375,5,False
21,2,'000010011100001,0.000375,5,False
21,3,'000010011100001,0.000375,5,False
21,1,'001001111100100,0.000125,7,False
21,1,'111001101101001,0.000125,9,False
21,1,'010001000000001,0.000125,3,False
21,1,'011100011110000,0.000125,7,False
21,1,'110001011111001,0.000125,9,False
21,1,'010001100010011,0.000375,6,False
21,2,'010001100010011,0.000375,6,False
21,3,'010001100010011,0.000375,6,False
21,1,'011000011001000,0.000125,5,False
21,1,'001000010110111,0.000125,7,False
21,1,'010111100101111,0.000125,10,False
21,1,'111111101110001,0.000125,11,False
21,1,'010010100100011,0.000125,6,False
21,1,'011011100000001,0.000125,6,False
21,1,'001011011001000,0.000125,6,False
21,1,'101101100110001,0.000125,8,False
21,1,'100010100001101,0.000125,6,False
21,1,'110111111110110,0.000125,12,False
21,1,'010011000001010,0.000125,5,False
21,1,'111101111011010,0.000125,11,False
21,1,'011011100001110,0.000125,8,False
21,1,'111110100000100,0.000125,7,False
21,1,'011111000011011,0.000125,9,False
21,1,'001000100001010,0.00025,4,False
21,2,'001000100001010,0.00025,4,False
21,1,'101000101001101,0.000125,7,False
21,1,'010011101100011,0.000125,8,False
21,1,'000110101001001,0.000125,6,False
21,1,'001000111101100,0.000125,7,False
21,1,'000010011011010,0.000125,6,False
21,1,'000011110001100,0.000125,6,False
21,1,'001001110010001,0.000125,6,False
21,1,'011101111011000,0.000125,9,False
21,1,'010111000110000,0.000125,6,False
21,1,'010100111011000,0.000125,7,False
21,1,'000101010010111,0.000125,7,False
21,1,'110111000100010,0.000125,7,False
21,1,'011000011010001,0.000125,6,False
21,1,'110111010010010,0.000125,8,False
21,1,'000111100100000,0.000125,5,False
21,1,'011111100010101,0.00025,9,False
21,2,'011111100010101,0.00025,9,False
21,1,'110001000010001,0.000125,5,False
21,1,'101100110110000,0.00025,7,False
21,2,'101100110110000,0.00025,7,False
21,1,'000100111111111,0.000125,10,False
21,1,'110000100100001,0.000125,5,False
21,1,'111001000000011,0.000125,6,False
21,1,'011010011110001,0.00025,8,False
21,2,'011010011110001,0.00025,8,False
21,1,'110111000010110,0.000125,8,False
21,1,'011101101110111,0.000125,11,False
21,1,'010100011100110,0.000125,7,False
21,1,'111110100011111,0.000125,11,False
21,1,'101001110111010,0.000125,9,False
21,1,'001100100100100,0.000125,5,False
21,1,'001000100100100,0.00025,4,False
21,2,'001000100100100,0.00025,4,False
21,1,'000001111101000,0.000125,6,False
21,1,'010100111110101,0.000125,9,False
