run,shot_id,bitstring,probability,sum_x,feasible
27,1,'001110101001011,0.000125,8,False
27,1,'110100010011100,0.000125,7,False
27,1,'110110010111011,0.000125,10,False
27,1,'101100100011001,0.00025,7,False
27,2,'101100100011001,0.00025,7,False
27,1,'111011101011101,0.000125,11,False
27,1,'001110011110101,0.000375,9,False
27,2,'001110011110101,0.000375,9,False
27,3,'001110011110101,0.000375,9,False
27,1,'010010010011100,0.000125,6,False
27,1,'000000011101010,0.000125,5,False
27,1,'100000100011011,0.00025,6,False
27,2,'100000100011011,0.00025,6,False
27,1,'100111111100100,0.000125,9,False
27,1,'111010011101000,0.000125,8,False
27,1,'001101101111111,0.00025,11,False
27,2,'001101101111111,0.00025,11,False
27,1,'000100001100000,0.000125,3,False
27,1,'110000001101110,0.000125,7,False
27,1,'001000100000110,0.000125,4,False
27,1,'100000011110000,0.00025,5,False
27,2,'100000011110000,0.00025,5,False
27,1,'101111100111001,0.000125,10,False
27,1,'110111110010000,0.000125,8,False
27,1,'100111111011000,0.000125,9,False
27,1,'000100011010000,0.00025,4,False
27,2,'000100011010000,0.00025,4,False
27,1,'100010111010010,0.000125,7,False
27,1,'010101101100011,0.000125,8,False
27,1,'111000001001001,0.000125,6,False
27,1,'011100001010010,0.000125,6,False
27,1,'101010101110110,0.000125,9,False
27,1,'010010100000010,0.000125,4,False
27,1,'001100011110100,0.00025,7,False
27,2,'001100011110100,0.00025,7,False
27,1,'100100110101011,0.000125,8,False
27,1,'100000111110010,0.000125,7,False
27,1,'100000011111010,0.000125,7,False
27,1,'111010010100110,0.000125,8,False
27,1,'101000011111011,0.000125,9,False
27,1,'100010101100100,0.000125,6,False
27,1,'110110111001010,0.000125,9,False
27,1,'001110011000110,0.000125,7,False
27,1,'011101110001001,0.000125,8,False
27,1,'111000000100010,0.000125,5,False
27,1,'001100000101110,0.000125,6,False
27,1,'101101001010101,0.000125,8,False
27,1,'010110110111100,0.000375,9,False
27,2,'010110110111100,0.000375,9,False
27,3,'010110110111100,0.000375,9,False
27,1,'100001010110001,0.000125,6,False
27,1,'000001101101010,0.000125,6,False
27,1,'101111101110110,0.000125,11,False
27,1,'010110100101001,0.000125,7,False
27,1,'010000010101001,0.000125,5,False
27,1,'010000110000111,0.00025,6,False
27,2,'010000110000111,0.00025,6,False
27,1,'111011110011000,0.000125,9,False
27,1,'100101101000110,0.000125,7,False
27,1,'000000010101011,0.000125,5,False
27,1,'010111110001010,0.00025,8,False
27,2,'010111110001010,0.00025,8,False
27,1,'001110100011011,0.000125,8,False
27,1,'000111100111101,0.000125,9,False
27,1,'011101011010111,0.00025,10,False
27,2,'011101011010111,0.00025,10,False
27,1,'010010001001001,0.000125,5,False
27,1,'101100011111110,0.000125,10,False
27,1,'110111000001010,0.000125,7,False
27,1,'111100100001100,0.000375,7,False
27,2,'111100100001100,0.000375,7,False
27,3,'111100100001100,0.000375,7,False
27,1,'100110000001110,0.000125,6,False
27,1,'110011000110111,0.00025,9,False
27,2,'110011000110111,0.00025,9,False
27,1,'011100010011101,0.000125,8,False
27,1,'111101100101001,0.000125,9,False
27,1,'101101100011100,0.000125,8,False
27,1,'111100110101110,0.000125,10,False
27,1,'101110011111001,0.000125,10,False
27,1,'100001100110011,0.000125,7,False
27,1,'111110101111011,0.00025,12,False
27,2,'111110101111011,0.00025,12,False
27,1,'101101111111111,0.00025,13,False
27,2,'101101111111111,0.00025,13,False
27,1,'111110110101101,0.000125,11,False
27,1,'000011000111000,0.000125,5,False
27,1,'110001011000111,0.000125,8,False
27,1,'111111111101011,0.000375,13,False
27,2,'111111111101011,0.000375,13,False
27,3,'111111111101011,0.000375,13,False
27,1,'101101011100111,0.000125,10,False
27,1,'000111101000100,0.000125,6,False
27,1,'011101000010110,0.000125,7,False
27,1,'101000011111000,0.000125,7,False
27,1,'110011101001110,0.000125,9,False
27,1,'000111011000100,0.000125,6,False
27,1,'101001010110100,0.000375,7,False
27,2,'101001010110100,0.000375,7,False
27,3,'101001010110100,0.000375,7,False
27,1,'010000000010011,0.00025,4,False
27,2,'010000000010011,0.00025,4,False
27,1,'111011101000111,0.000125,10,False
27,1,'100111110000001,0.000625,7,False
27,2,'100111110000001,0.000625,7,False
27,3,'100111110000001,0.000625,7,False
27,4,'100111110000001,0.000625,7,False
27,5,'100111110000001,0.000625,7,False
27,1,'011101011110001,0.00025,9,False
27,2,'011101011110001,0.00025,9,False
27,1,'110110011101100,0.00025,9,False
27,2,'110110011101100,0.00025,9,False
27,1,'011010011110011,0.00025,9,False
27,2,'011010011110011,0.00025,9,False
27,1,'010111110001110,0.000125,9,False
27,1,'011100110010011,0.00025,8,False
27,2,'011100110010011,0.00025,8,False
27,1,'111110000111000,0.000125,8,False
27,1,'110011100111110,0.000125,10,False
27,1,'100100101110110,0.000375,8,False
27,2,'100100101110110,0.000375,8,False
27,3,'100100101110110,0.000375,8,False
27,1,'110000111001111,0.000125,9,False
27,1,'010001110111100,0.000125,8,False
27,1,'001010100110001,0.000125,6,False
27,1,'110001101000010,0.000125,6,False
27,1,'000000000000101,0.000125,2,False
27,1,'110110100101111,0.000125,10,False
27,1,'110110110110100,0.000375,9,False
27,2,'110110110110100,0.000375,9,False
27,3,'110110110110100,0.000375,9,False
27,1,'010101011100010,0.000125,7,False
27,1,'000000011111111,0.00025,8,False
27,2,'000000011111111,0.00025,8,False
27,1,'001100111101011,0.00025,9,False
27,2,'001100111101011,0.00025,9,False
27,1,'011100010100001,0.000125,6,False
27,1,'010100001010001,0.00025,5,False
27,2,'010100001010001,0.00025,5,False
27,1,'001101100001111,0.000125,8,False
27,1,'001100010000101,0.00025,5,False
27,2,'001100010000101,0.00025,5,False
27,1,'010101010100100,0.000125,6,False
27,1,'101011101100000,0.000125,7,False
27,1,'001100110000100,0.000125,5,False
27,1,'110011001111110,0.00025,10,False
27,2,'110011001111110,0.00025,10,False
27,1,'100111001101011,0.000125,9,False
27,1,'111100100111010,0.000125,9,False
27,1,'111001000100110,0.000125,7,False
27,1,'000011000110100,0.000125,5,False
27,1,'110000111000101,0.000125,7,False
27,1,'000011101000011,0.00025,6,False
27,2,'000011101000011,0.00025,6,False
27,1,'011111010000001,0.000125,7,False
27,1,'110111101111101,0.000125,12,False
27,1,'110111100110100,0.000125,9,False
27,1,'101100001000011,0.000125,6,False
27,1,'111100011011000,0.000125,8,False
27,1,'110001001101100,0.000125,7,False
27,1,'100010110000111,0.000125,7,False
27,1,'110010001010000,0.000125,5,False
27,1,'001000100011011,0.000125,6,False
27,1,'010010011100111,0.000125,8,False
27,1,'111001101010101,0.00025,9,False
27,2,'111001101010101,0.00025,9,False
27,1,'110000100000010,0.000125,4,False
27,1,'100100110111100,0.000125,8,False
27,1,'101101101010101,0.00025,9,False
27,2,'101101101010101,0.00025,9,False
27,1,'100000010001101,0.00025,5,False
27,2,'100000010001101,0.00025,5,False
27,1,'011111110100000,0.000125,8,False
27,1,'111010000001001,0.000125,6,False
27,1,'000000000011001,0.00025,3,False
27,2,'000000000011001,0.00025,3,False
27,1,'101111100011000,0.0005,8,False
27,2,'101111100011000,0.0005,8,False
27,3,'101111100011000,0.0005,8,False
27,4,'101111100011000,0.0005,8,False
27,1,'101110011100000,0.000125,7,False
27,1,'111100110111100,0.00025,10,False
27,2,'111100110111100,0.00025,10,False
27,1,'001010101111101,0.00025,9,False
27,2,'001010101111101,0.00025,9,False
27,1,'111100001011100,0.000125,8,False
27,1,'111100110000101,0.000125,8,False
27,1,'110010011100011,0.000125,8,False
27,1,'001101000011110,0.000125,7,False
27,1,'111110001000011,0.000125,8,False
27,1,'011111000111011,0.00025,10,False
27,2,'011111000111011,0.00025,10,False
27,1,'010010111011011,0.000125,9,False
27,1,'000110110101000,0.000125,6,False
27,1,'101010011011011,0.000125,9,False
27,1,'111111011110100,0.000125,11,False
27,1,'100000011110111,0.000125,8,False
27,1,'111100001010011,0.00025,8,False
27,2,'111100001010011,0.00025,8,False
27,1,'110101111010000,0.000125,8,False
27,1,'001111011111100,0.00025,10,False
27,2,'001111011111100,0.00025,10,False
27,1,'111001110000111,0.000125,9,False
27,1,'111000000001111,0.000125,7,False
27,1,'100111110101101,0.00025,10,False
27,2,'100111110101101,0.00025,10,False
27,1,'110000110000101,0.000125,6,False
27,1,'010111100011100,0.000125,8,False
27,1,'100011101010010,0.00025,7,False
27,2,'100011101010010,0.00025,7,False
27,1,'010001110010100,0.00025,6,False
27,2,'010001110010100,0.00025,6,False
27,1,'000011111110000,0.000125,7,False
27,1,'110101010001010,0.000125,7,False
27,1,'011000001110000,0.000125,5,False
27,1,'010011001000000,0.000125,4,False
27,1,'100000011101000,0.000125,5,False
27,1,'110111000011000,0.000125,7,False
27,1,'101010100100000,0.00025,5,False
27,2,'101010100100000,0.00025,5,False
27,1,'101100000011100,0.00025,6,False
27,2,'101100000011100,0.00025,6,False
27,1,'011101101100100,0.000125,8,False
27,1,'010101011000111,0.000125,8,False
27,1,'111011010000111,0.00025,9,False
27,2,'111011010000111,0.00025,9,False
27,1,'101110110001100,0.000125,8,False
27,1,'110110011011110,0.000125,10,False
27,1,'101111000001111,0.000125,9,False
27,1,'010011010100101,0.00025,7,False
27,2,'010011010100101,0.00025,7,False
27,1,'000110010011100,0.000125,6,False
27,1,'101010110101011,0.000125,9,False
27,1,'110110111000011,0.000125,9,False
27,1,'111001000011101,0.00025,8,False
27,2,'111001000011101,0.00025,8,False
27,1,'010010100101111,0.000125,8,False
27,1,'001100101101000,0.000125,6,False
27,1,'110001010010001,0.000125,6,False
27,1,'011101101010110,0.000125,9,False
27,1,'010000101011100,0.000125,6,False
27,1,'000110011110100,0.000125,7,False
27,1,'010101000000111,0.000125,6,False
27,1,'100001101000100,0.000125,5,False
27,1,'010101110010101,0.000125,8,False
27,1,'011111010010101,0.00025,9,False
27,2,'011111010010101,0.00025,9,False
27,1,'001000110100110,0.00025,6,False
27,2,'001000110100110,0.00025,6,False
27,1,'111010000111001,0.000125,8,False
27,1,'000010001111101,0.000125,7,False
27,1,'111011110111000,0.000125,10,False
27,1,'100011011000111,0.000125,8,False
27,1,'011110011101101,0.000125,10,False
27,1,'111111110101010,0.000125,11,False
27,1,'101101000101010,0.000125,7,False
27,1,'111010001001011,0.000125,8,False
27,1,'001101101100000,0.000125,6,False
27,1,'111101010001111,0.000125,10,False
27,1,'101000110001111,0.000125,8,False
27,1,'000011101111000,0.000125,7,False
27,1,'111100011111111,0.000125,12,False
27,1,'000110011100010,0.00025,6,False
27,2,'000110011100010,0.00025,6,False
27,1,'010011000111110,0.000125,8,False
27,1,'110100001010010,0.000125,6,False
27,1,'000111010001111,0.000125,8,False
27,1,'101100001101110,0.00025,8,False
27,2,'101100001101110,0.00025,8,False
27,1,'001100010101110,0.000125,7,False
27,1,'110000000001001,0.0005,4,False
27,2,'110000000001001,0.0005,4,False
27,3,'110000000001001,0.0005,4,False
27,4,'110000000001001,0.0005,4,False
27,1,'100100011000001,0.000125,5,False
27,1,'000110100111000,0.000125,6,False
27,1,'111111011101111,0.000125,13,False
27,1,'100100010110111,0.000125,8,False
27,1,'011110110111001,0.00025,10,False
27,2,'011110110111001,0.00025,10,False
27,1,'100010101110011,0.000125,8,False
27,1,'001111110100110,0.000125,9,False
27,1,'110001101111110,0.00025,10,False
27,2,'110001101111110,0.00025,10,False
27,1,'011100101011110,0.000125,9,False
27,1,'110111111110000,0.000125,10,False
27,1,'110100110011001,0.000125,8,False
27,1,'000001111100001,0.00025,6,False
27,2,'000001111100001,0.00025,6,False
27,1,'010011000111011,0.00025,8,False
27,2,'010011000111011,0.00025,8,False
27,1,'010000111001001,0.000125,6,False
27,1,'110111001011011,0.00025,10,False
27,2,'110111001011011,0.00025,10,False
27,1,'000001101100101,0.000125,6,False
27,1,'001101011000000,0.000125,5,False
27,1,'000100101101011,0.000125,7,False
27,1,'000000000101100,0.000125,3,False
27,1,'111000001011110,0.000125,8,False
27,1,'101111110111011,0.00025,12,False
27,2,'101111110111011,0.00025,12,False
27,1,'000110101011010,0.000125,7,False
27,1,'001100000010011,0.000125,5,False
27,1,'000001110010011,0.000125,6,False
27,1,'101111110100010,0.000125,9,False
27,1,'111111110101011,0.000125,12,False
27,1,'111000010101100,0.000125,7,False
27,1,'111000100011001,0.000125,7,False
27,1,'000110001010110,0.000125,6,False
27,1,'100101011001110,0.00025,8,False
27,2,'100101011001110,0.00025,8,False
27,1,'100000000011100,0.000125,4,False
27,1,'000101010010100,0.000125,5,False
27,1,'010010101101101,0.00025,8,False
27,2,'010010101101101,0.00025,8,False
27,1,'011110010011110,0.000125,9,False
27,1,'011100110011000,0.000125,7,False
27,1,'010010001101100,0.000125,6,False
27,1,'001000000001010,0.000125,3,False
27,1,'001100000001111,0.000125,6,False
27,1,'001100101111101,0.000125,9,False
27,1,'001110110101110,0.000375,9,False
27,2,'001110110101110,0.000375,9,False
27,3,'001110110101110,0.000375,9,False
27,1,'011001000010101,0.000125,6,False
27,1,'001101111001101,0.00025,9,False
27,2,'001101111001101,0.00025,9,False
27,1,'010101100100011,0.00025,7,False
27,2,'010101100100011,0.00025,7,False
27,1,'100011100010110,0.000125,7,False
27,1,'111000000101110,0.000125,7,False
27,1,'010000000110010,0.000125,4,False
27,1,'010010001000100,0.000125,4,False
27,1,'100111100101001,0.000125,8,False
27,1,'010100000010101,0.000125,5,False
27,1,'010101010110110,0.000125,8,False
27,1,'010110111000010,0.000125,7,False
27,1,'110000000111010,0.000125,6,False
27,1,'100100010110100,0.000125,6,False
27,1,'000110011001111,0.000125,8,False
27,1,'000000010000010,0.000125,2,False
27,1,'101110011000100,0.000125,7,False
27,1,'111110010111000,0.000125,9,False
27,1,'000111011010001,0.000125,7,False
27,1,'000111110010010,0.000125,7,False
27,1,'110010000111011,0.00025,8,False
27,2,'110010000111011,0.00025,8,False
27,1,'001111010101110,0.000125,9,False
27,1,'001101010010001,0.000125,6,False
27,1,'111000111110011,0.000125,10,False
27,1,'111001000001111,0.00025,8,False
27,2,'111001000001111,0.00025,8,False
27,1,'000111110011011,0.000125,9,False
27,1,'101011100000001,0.000125,6,False
27,1,'001011101111010,0.000125,9,False
27,1,'110111110111011,0.000125,12,False
27,1,'011101100100001,0.000125,7,False
27,1,'010101010000100,0.000125,5,False
27,1,'000111110001001,0.000125,7,False
27,1,'110011111110111,0.000125,12,False
27,1,'110111100001001,0.000125,8,False
27,1,'011000001010001,0.000125,5,False
27,1,'010111110101001,0.000125,9,False
27,1,'100011101011101,0.00025,9,False
27,2,'100011101011101,0.00025,9,False
27,1,'100110000000010,0.000125,4,False
27,1,'011010011010001,0.00025,7,False
27,2,'011010011010001,0.00025,7,False
27,1,'100101001011110,0.000125,8,False
27,1,'001111011010110,0.000125,9,False
27,1,'100000111011010,0.000125,7,False
27,1,'011011001001011,0.000125,8,False
27,1,'111011010100110,0.000125,9,False
27,1,'001001110000111,0.000125,7,False
27,1,'001010101101100,0.00025,7,False
27,2,'001010101101100,0.00025,7,False
27,1,'110001001100000,0.000125,5,False
27,1,'111111110011010,0.000125,11,False
27,1,'010001101011011,0.000125,8,False
27,1,'001001111001110,0.000125,8,False
27,1,'001001000011001,0.00025,5,False
27,2,'001001000011001,0.00025,5,False
27,1,'110110011011001,0.000125,9,False
27,1,'111111101010101,0.00025,11,False
27,2,'111111101010101,0.00025,11,False
27,1,'111101101101100,0.000125,10,False
27,1,'000001001011011,0.000125,6,False
27,1,'101000111000100,0.000125,6,False
27,1,'000100111101001,0.000125,7,False
27,1,'010111111110110,0.000125,11,False
27,1,'101101010111010,0.000125,9,False
27,1,'100010110101111,0.000375,9,False
27,2,'100010110101111,0.000375,9,False
27,3,'100010110101111,0.000375,9,False
27,1,'111111100010111,0.000125,11,False
27,1,'000000101011111,0.0005,7,False
27,2,'000000101011111,0.0005,7,False
27,3,'000000101011111,0.0005,7,False
27,4,'000000101011111,0.0005,7,False
27,1,'110101100011011,0.000125,9,False
27,1,'000000101110101,0.000125,6,False
27,1,'111110101001001,0.000125,9,False
27,1,'101111110001010,0.000125,9,False
27,1,'001101001110111,0.000375,9,False
27,2,'001101001110111,0.000375,9,False
27,3,'001101001110111,0.000375,9,False
27,1,'011010010001001,0.0005,6,False
27,2,'011010010001001,0.0005,6,False
27,3,'011010010001001,0.0005,6,False
27,4,'011010010001001,0.0005,6,False
27,1,'000001111001101,0.000125,7,False
27,1,'000110011100110,0.000125,7,False
27,1,'100010111010111,0.000125,9,False
27,1,'111000000100110,0.000125,6,False
27,1,'100011100001010,0.000125,6,False
27,1,'010101010011101,0.00075,8,False
27,2,'010101010011101,0.00075,8,False
27,3,'010101010011101,0.00075,8,False
27,4,'010101010011101,0.00075,8,False
27,5,'010101010011101,0.00075,8,False
27,6,'010101010011101,0.00075,8,False
27,1,'111011100110100,0.000125,9,False
27,1,'111001001110111,0.000125,10,False
27,1,'111100001100100,0.000125,7,False
27,1,'100111000111111,0.000125,10,False
27,1,'011111000010010,0.000125,7,False
27,1,'001111001100111,0.000125,9,False
27,1,'100001111111001,0.000125,9,False
27,1,'110100101100010,0.000125,7,False
27,1,'101110100111011,0.000125,10,False
27,1,'101011100110001,0.000375,8,False
27,2,'101011100110001,0.000375,8,False
27,3,'101011100110001,0.000375,8,False
27,1,'100100010100101,0.000125,6,False
27,1,'001011000000100,0.000125,4,False
27,1,'110010011111000,0.000375,8,False
27,2,'110010011111000,0.000375,8,False
27,3,'110010011111000,0.000375,8,False
27,1,'110110100100010,0.000125,7,False
27,1,'101010110101111,0.000125,10,False
27,1,'010101011011111,0.00025,10,False
27,2,'010101011011111,0.00025,10,False
27,1,'011011101110101,0.000125,10,False
27,1,'001000110110100,0.000125,6,False
27,1,'110001001000100,0.00025,5,False
27,2,'110001001000100,0.00025,5,False
27,1,'011110110011000,0.000125,8,False
27,1,'100101000001101,0.000125,6,False
27,1,'111110010000011,0.000125,8,False
27,1,'000110110101110,0.00025,8,False
27,2,'000110110101110,0.00025,8,False
27,1,'011110001100100,0.000125,7,False
27,1,'011100110111101,0.000125,10,False
27,1,'101101100101110,0.000125,9,False
27,1,'010100000011001,0.000125,5,False
27,1,'001100001000110,0.00025,5,False
27,2,'001100001000110,0.00025,5,False
27,1,'010011110010100,0.000125,7,False
27,1,'101101001011000,0.000125,7,False
27,1,'101101000010100,0.000125,6,False
27,1,'000010110011000,0.00025,5,False
27,2,'000010110011000,0.00025,5,False
27,1,'110000011101101,0.000125,8,False
27,1,'111100111110010,0.000125,10,False
27,1,'111111100111001,0.000125,11,False
27,1,'010110010111001,0.000125,8,False
27,1,'010000011100111,0.000125,7,False
27,1,'110001100100101,0.00025,7,False
27,2,'110001100100101,0.00025,7,False
27,1,'111101111001000,0.000125,9,False
27,1,'110001111111111,0.000125,12,False
27,1,'111110100111010,0.000125,10,False
27,1,'000101111010110,0.000125,8,False
27,1,'100010001110100,0.00025,6,False
27,2,'100010001110100,0.00025,6,False
27,1,'110010110111000,0.000125,8,False
27,1,'010011111000111,0.000125,9,False
27,1,'110111101111111,0.0005,13,False
27,2,'110111101111111,0.0005,13,False
27,3,'110111101111111,0.0005,13,False
27,4,'110111101111111,0.0005,13,False
27,1,'110111011110000,0.000125,9,False
27,1,'000000011101001,0.000125,5,False
27,1,'000111111000000,0.000125,6,False
27,1,'011111001001011,0.000125,9,False
27,1,'110101111100111,0.000125,11,False
27,1,'010110010100001,0.000125,6,False
27,1,'001010110111001,0.000125,8,False
27,1,'001111110010110,0.00025,9,False
27,2,'001111110010110,0.00025,9,False
27,1,'001001000000000,0.00025,2,False
27,2,'001001000000000,0.00025,2,False
27,1,'100000011100110,0.000125,6,False
27,1,'011111000101000,0.000125,7,False
27,1,'011111110100101,0.000125,10,False
27,1,'000110101010100,0.000125,6,False
27,1,'100011011000001,0.000125,6,False
27,1,'101111101011100,0.000125,10,False
27,1,'010110000101100,0.000125,6,False
27,1,'110100100010100,0.000125,6,False
27,1,'000111000010010,0.000125,5,False
27,1,'010101010001101,0.000125,7,False
27,1,'110111111011000,0.000125,10,False
27,1,'000011101011110,0.000125,8,False
27,1,'100110101000001,0.000125,6,False
27,1,'111100000000001,0.00025,5,False
27,2,'111100000000001,0.00025,5,False
27,1,'001000100111111,0.000125,8,False
27,1,'110000111011101,0.000375,9,False
27,2,'110000111011101,0.000375,9,False
27,3,'110000111011101,0.000375,9,False
27,1,'001011110001110,0.000125,8,False
27,1,'010010101110101,0.000125,8,False
27,1,'110010110100001,0.00025,7,False
27,2,'110010110100001,0.00025,7,False
27,1,'010110010000011,0.00025,6,False
27,2,'010110010000011,0.00025,6,False
27,1,'000000111100011,0.00025,6,False
27,2,'000000111100011,0.00025,6,False
27,1,'000011110010111,0.000125,8,False
27,1,'100110100100011,0.000125,7,False
27,1,'000001000000100,0.000125,2,False
27,1,'000010001101000,0.000125,4,False
27,1,'000110110100001,0.000125,6,False
27,1,'110111101101011,0.000125,11,False
27,1,'000011010101000,0.000125,5,False
27,1,'001000001111110,0.000125,7,False
27,1,'011001001010110,0.00025,7,False
27,2,'011001001010110,0.00025,7,False
27,1,'100000110110110,0.0005,7,False
27,2,'100000110110110,0.0005,7,False
27,3,'100000110110110,0.0005,7,False
27,4,'100000110110110,0.0005,7,False
27,1,'000011000011111,0.000125,7,False
27,1,'101110011111101,0.000125,11,False
27,1,'101111101101000,0.000125,9,False
27,1,'000101111011001,0.000125,8,False
27,1,'100000100101100,0.00025,5,False
27,2,'100000100101100,0.00025,5,False
27,1,'110100011001100,0.000125,7,False
27,1,'100011000110110,0.00025,7,False
27,2,'100011000110110,0.00025,7,False
27,1,'110000100000001,0.000125,4,False
27,1,'001011101010100,0.00025,7,False
27,2,'001011101010100,0.00025,7,False
27,1,'101000100001111,0.000125,7,False
27,1,'010001000000000,0.000125,2,False
27,1,'010011100000000,0.000125,4,False
27,1,'000010110001011,0.000375,6,False
27,2,'000010110001011,0.000375,6,False
27,3,'000010110001011,0.000375,6,False
27,1,'100110001011011,0.000125,8,False
27,1,'101011100011100,0.000125,8,False
27,1,'010000111110101,0.000125,8,False
27,1,'000100100000011,0.000125,4,False
27,1,'111110111010110,0.000125,11,False
27,1,'011010010110100,0.000125,7,False
27,1,'111100010011000,0.000125,7,False
27,1,'100100000001100,0.000125,4,False
27,1,'110001101010001,0.00025,7,False
27,2,'110001101010001,0.00025,7,False
27,1,'000001011010001,0.00025,5,False
27,2,'000001011010001,0.00025,5,False
27,1,'000011100111110,0.00025,8,False
27,2,'000011100111110,0.00025,8,False
27,1,'100100011111101,0.000125,9,False
27,1,'101110110000110,0.000125,8,False
27,1,'110010000100011,0.000125,6,False
27,1,'001101001111000,0.000125,7,False
27,1,'001010111000101,0.000375,7,False
27,2,'001010111000101,0.000375,7,False
27,3,'001010111000101,0.000375,7,False
27,1,'110000101110111,0.000125,9,False
27,1,'111011101001000,0.000125,8,False
27,1,'111100010100111,0.000125,9,False
27,1,'001101100010100,0.00025,6,False
27,2,'001101100010100,0.00025,6,False
27,1,'010101111011110,0.000125,10,False
27,1,'101000110101011,0.000125,8,False
27,1,'101100010010110,0.000125,7,False
27,1,'111100100110001,0.00025,8,False
27,2,'111100100110001,0.00025,8,False
27,1,'101000110100010,0.000125,6,False
27,1,'101100110111110,0.000125,10,False
27,1,'101100011010000,0.00025,6,False
27,2,'101100011010000,0.00025,6,False
27,1,'100010001100110,0.000125,6,False
27,1,'001101110110010,0.000375,8,False
27,2,'001101110110010,0.000375,8,False
27,3,'001101110110010,0.000375,8,False
27,1,'100001011100010,0.000125,6,False
27,1,'010100110111000,0.000125,7,False
27,1,'100100001100010,0.000125,5,False
27,1,'001111100011101,0.000125,9,False
27,1,'000010111111101,0.000125,9,False
27,1,'011010100010100,0.000125,6,False
27,1,'000011000101000,0.000125,4,False
27,1,'000111110111110,0.00025,10,False
27,2,'000111110111110,0.00025,10,False
27,1,'110001000011101,0.000125,7,False
27,1,'011111010110111,0.000125,11,False
27,1,'000000000001100,0.000125,2,False
27,1,'011101101111000,0.00025,9,False
27,2,'011101101111000,0.00025,9,False
27,1,'011110011100111,0.000125,10,False
27,1,'001011000000011,0.000125,5,False
27,1,'100001010110110,0.000125,7,False
27,1,'110110101001010,0.000125,8,False
27,1,'001010101110001,0.000125,7,False
27,1,'001001000011101,0.000125,6,False
27,1,'000101011001000,0.000375,5,False
27,2,'000101011001000,0.000375,5,False
27,3,'000101011001000,0.000375,5,False
27,1,'111001000001101,0.000125,7,False
27,1,'100100110001011,0.00025,7,False
27,2,'100100110001011,0.00025,7,False
27,1,'010110010001010,0.000125,6,False
27,1,'100111010000100,0.000125,6,False
27,1,'101011111011100,0.000125,10,False
27,1,'000011011101000,0.000125,6,False
27,1,'111001110010101,0.0005,9,False
27,2,'111001110010101,0.0005,9,False
27,3,'111001110010101,0.0005,9,False
27,4,'111001110010101,0.0005,9,False
27,1,'101000011000100,0.00025,5,False
27,2,'101000011000100,0.00025,5,False
27,1,'111101000101000,0.000125,7,False
27,1,'011011011101100,0.000125,9,False
27,1,'000011001111111,0.000125,9,False
27,1,'010010000100000,0.00025,3,False
27,2,'010010000100000,0.00025,3,False
27,1,'101101001011100,0.000125,8,False
27,1,'110000011000101,0.000125,6,False
27,1,'101111101111100,0.00025,11,False
27,2,'101111101111100,0.00025,11,False
27,1,'011000010101110,0.000125,7,False
27,1,'100100111000110,0.000125,7,False
27,1,'010011010110000,0.000125,6,False
27,1,'111110001000100,0.000125,7,False
27,1,'010000100101110,0.000375,6,False
27,2,'010000100101110,0.000375,6,False
27,3,'010000100101110,0.000375,6,False
27,1,'111001000010011,0.000125,7,False
27,1,'101011001010000,0.00025,6,False
27,2,'101011001010000,0.00025,6,False
27,1,'001110100101010,0.000125,7,False
27,1,'100101001000110,0.000125,6,False
27,1,'111111011001001,0.000125,10,False
27,1,'010100100110000,0.000125,5,False
27,1,'110011010111111,0.000125,11,False
27,1,'110000000011101,0.000125,6,False
27,1,'010000011111001,0.000125,7,False
27,1,'001000111100110,0.000125,7,False
27,1,'100110011000010,0.000125,6,False
27,1,'100101000001000,0.000125,4,False
27,1,'101111010101111,0.00025,11,False
27,2,'101111010101111,0.00025,11,False
27,1,'010101101111101,0.000125,10,False
27,1,'110000101101101,0.00025,8,False
27,2,'110000101101101,0.00025,8,False
27,1,'111010111100011,0.00025,10,False
27,2,'111010111100011,0.00025,10,False
27,1,'000111100001111,0.000125,8,False
27,1,'000101100111001,0.00025,7,False
27,2,'000101100111001,0.00025,7,False
27,1,'011001101000010,0.000125,6,False
27,1,'100101000101100,0.000125,6,False
27,1,'101100110010000,0.000125,6,False
27,1,'111111011011110,0.000125,12,False
27,1,'101100000111000,0.000125,6,False
27,1,'000010111000111,0.000125,7,False
27,1,'101011110011100,0.00025,9,False
27,2,'101011110011100,0.00025,9,False
27,1,'110111100110001,0.000125,9,False
27,1,'110011011110111,0.000125,11,False
27,1,'100011110100111,0.000125,9,False
27,1,'011000010101011,0.000125,7,False
27,1,'011001111000111,0.00025,9,False
27,2,'011001111000111,0.00025,9,False
27,1,'111000110010010,0.000125,7,False
27,1,'010100001000010,0.000125,4,False
27,1,'101100110101101,0.000125,9,False
27,1,'000010111010011,0.000125,7,False
27,1,'011101100110000,0.000125,7,False
27,1,'001111100110100,0.000125,8,False
27,1,'011010110101001,0.000125,8,False
27,1,'010001101001100,0.00025,6,False
27,2,'010001101001100,0.00025,6,False
27,1,'011110110000101,0.000125,8,False
27,1,'100110110100001,0.000125,7,False
27,1,'111010111011001,0.000125,10,False
27,1,'110001111101111,0.000125,11,False
27,1,'101001011100010,0.000125,7,False
27,1,'111010100011010,0.000125,8,False
27,1,'100110000010011,0.000125,6,False
27,1,'100110010111000,0.000125,7,False
27,1,'111011100010110,0.000125,9,False
27,1,'011000011010000,0.000125,5,False
