run,shot_id,bitstring,probability,sum_x,feasible
19,1,'000010000101011,0.000125,5,False
19,1,'011101111000111,0.000125,10,False
19,1,'010111010100100,0.000125,7,False
19,1,'110100101010100,0.000125,7,False
19,1,'001100111111011,0.000125,10,False
19,1,'011111000101010,0.000125,8,False
19,1,'100111001100110,0.000375,8,False
19,2,'100111001100110,0.000375,8,False
19,3,'100111001100110,0.000375,8,False
19,1,'101101101001101,0.000125,9,False
19,1,'101101011000111,0.000125,9,False
19,1,'101101001100111,0.000125,9,False
19,1,'010010001101001,0.000125,6,False
19,1,'000011111110100,0.000125,8,False
19,1,'011001111111111,0.0005,12,False
19,2,'011001111111111,0.0005,12,False
19,3,'011001111111111,0.0005,12,False
19,4,'011001111111111,0.0005,12,False
19,1,'101110101110101,0.000125,10,False
19,1,'100110011111101,0.00025,10,False
19,2,'100110011111101,0.00025,10,False
19,1,'100101001101001,0.00025,7,False
19,2,'100101001101001,0.00025,7,False
19,1,'110111001010110,0.000125,9,False
19,1,'001100100001101,0.00025,6,False
19,2,'001100100001101,0.00025,6,False
19,1,'010001000100001,0.000125,4,False
19,1,'111110100100010,0.000375,8,False
19,2,'111110100100010,0.000375,8,False
19,3,'111110100100010,0.000375,8,False
19,1,'010011000001110,0.000375,6,False
19,2,'010011000001110,0.000375,6,False
19,3,'010011000001110,0.000375,6,False
19,1,'101011011110110,0.000125,10,False
19,1,'111011101011000,0.000125,9,False
19,1,'000110111100101,0.000125,8,False
19,1,'110011100101001,0.000125,8,False
19,1,'110110001000100,0.000125,6,False
19,1,'001111000010111,0.000125,8,False
19,1,'001110000000101,0.000125,5,False
19,1,'010010101101001,0.000125,7,False
19,1,'000010011110100,0.000125,6,False
19,1,'110111110111110,0.000125,12,False
19,1,'110011111110011,0.000125,11,False
19,1,'111010000011111,0.000125,9,False
19,1,'101011001100110,0.000125,8,False
19,1,'101110001111011,0.000125,10,False
19,1,'001100101001111,0.00025,8,False
19,2,'001100101001111,0.00025,8,False
19,1,'101101101010110,0.000125,9,False
19,1,'011010001110100,0.000125,7,False
19,1,'110100100010110,0.000125,7,False
19,1,'011011000111111,0.000125,10,False
19,1,'111000001001010,0.000125,6,False
19,1,'100101011100111,0.000125,9,False
19,1,'100001010010100,0.000125,5,False
19,1,'111011101110000,0.000125,9,False
19,1,'011111110110011,0.00025,11,False
19,2,'011111110110011,0.00025,11,False
19,1,'000100111000001,0.000125,5,False
19,1,'000111111001010,0.000125,8,False
19,1,'000011001000011,0.000125,5,False
19,1,'100000100000101,0.000125,4,False
19,1,'001110100001000,0.000125,5,False
19,1,'000001101101110,0.000125,7,False
19,1,'011010101001111,0.000125,9,False
19,1,'110010110100100,0.00025,7,False
19,2,'110010110100100,0.00025,7,False
19,1,'011010101111011,0.000125,10,False
19,1,'100111000011111,0.00025,9,False
19,2,'100111000011111,0.00025,9,False
19,1,'011010110000010,0.000125,6,False
19,1,'001110001010111,0.000125,8,False
19,1,'000100111001010,0.000125,6,False
19,1,'101000010110111,0.000125,8,False
19,1,'111010001101001,0.000125,8,False
19,1,'000101100011000,0.000125,5,False
19,1,'001101111100010,0.000125,8,False
19,1,'100111000001111,0.000125,8,False
19,1,'000010101101011,0.000375,7,False
19,2,'000010101101011,0.000375,7,False
19,3,'000010101101011,0.000375,7,False
19,1,'111111101110010,0.000125,11,False
19,1,'100011000110011,0.000125,7,False
19,1,'110001100010100,0.000375,6,False
19,2,'110001100010100,0.000375,6,False
19,3,'110001100010100,0.000375,6,False
19,1,'110101110110100,0.000125,9,False
19,1,'001101100011011,0.000125,8,False
19,1,'111000001101110,0.0005,8,False
19,2,'111000001101110,0.0005,8,False
19,3,'111000001101110,0.0005,8,False
19,4,'111000001101110,0.0005,8,False
19,1,'011000111101111,0.000125,10,False
19,1,'011101110011000,0.00025,8,False
19,2,'011101110011000,0.00025,8,False
19,1,'111101011101000,0.00025,9,False
19,2,'111101011101000,0.00025,9,False
19,1,'101110110000110,0.000125,8,False
19,1,'100011011101100,0.000375,8,False
19,2,'100011011101100,0.000375,8,False
19,3,'100011011101100,0.000375,8,False
19,1,'100101101010001,0.000125,7,False
19,1,'100011010011100,0.000125,7,False
19,1,'001000110111100,0.000125,7,False
19,1,'110010010111110,0.000125,9,False
19,1,'010100101010000,0.000125,5,False
19,1,'101110110010110,0.000125,9,False
19,1,'111010001011110,0.000125,9,False
19,1,'110101011011110,0.000125,10,False
19,1,'101111010100100,0.000125,8,False
19,1,'000100001100011,0.000125,5,False
19,1,'110010001000110,0.00025,6,False
19,2,'110010001000110,0.00025,6,False
19,1,'001110010100011,0.000125,7,False
19,1,'110011001010001,0.000125,7,False
19,1,'011000110000111,0.00025,7,False
19,2,'011000110000111,0.00025,7,False
19,1,'000111010110011,0.000125,8,False
19,1,'011001110011101,0.000125,9,False
19,1,'101011110001001,0.000125,8,False
19,1,'111010010111011,0.00025,10,False
19,2,'111010010111011,0.00025,10,False
19,1,'011000100100000,0.00025,4,False
19,2,'011000100100000,0.00025,4,False
19,1,'100101010010111,0.00025,8,False
19,2,'100101010010111,0.00025,8,False
19,1,'101101100000100,0.00025,6,False
19,2,'101101100000100,0.00025,6,False
19,1,'110101110000011,0.000125,8,False
19,1,'011000100011101,0.000125,7,False
19,1,'010100100011011,0.00025,7,False
19,2,'010100100011011,0.00025,7,False
19,1,'011110010000000,0.000125,5,False
19,1,'110010001001110,0.000125,7,False
19,1,'101101100110010,0.000125,8,False
19,1,'110111001001110,0.000375,9,False
19,2,'110111001001110,0.000375,9,False
19,3,'110111001001110,0.000375,9,False
19,1,'001101100100111,0.000125,8,False
19,1,'101110111000110,0.000125,9,False
19,1,'110110000111111,0.000125,10,False
19,1,'010101110100011,0.000125,8,False
19,1,'110011001001110,0.000125,8,False
19,1,'001001101101001,0.000125,7,False
19,1,'000000000101000,0.000125,2,False
19,1,'011100110110110,0.000125,9,False
19,1,'101111111110010,0.00025,11,False
19,2,'101111111110010,0.00025,11,False
19,1,'000101010100101,0.000125,6,False
19,1,'001101011111010,0.000125,9,False
19,1,'001110011000101,0.000125,7,False
19,1,'001010101101110,0.000125,8,False
19,1,'100010000100010,0.000125,4,False
19,1,'011001010100011,0.000125,7,False
19,1,'110001110010110,0.000125,8,False
19,1,'011101011011000,0.000125,8,False
19,1,'011100101110011,0.000125,9,False
19,1,'110010001101010,0.000125,7,False
19,1,'010000100101111,0.000125,7,False
19,1,'010110010110111,0.000125,9,False
19,1,'100110101010001,0.000125,7,False
19,1,'101000000100110,0.000125,5,False
19,1,'000100001110100,0.000125,5,False
19,1,'101100001101101,0.000125,8,False
19,1,'001001011011100,0.00025,7,False
19,2,'001001011011100,0.00025,7,False
19,1,'000100011110110,0.000125,7,False
19,1,'101111010000100,0.00025,7,False
19,2,'101111010000100,0.00025,7,False
19,1,'001011010111101,0.000125,9,False
19,1,'011001000100100,0.000125,5,False
19,1,'000010011001110,0.000125,6,False
19,1,'100001101011101,0.000125,8,False
19,1,'100011011100101,0.000125,8,False
19,1,'010011100001100,0.000125,6,False
19,1,'101011110100111,0.000125,10,False
19,1,'010001100010010,0.000125,5,False
19,1,'011101011011110,0.000125,10,False
19,1,'000011101000001,0.000125,5,False
19,1,'011100010000001,0.000125,5,False
19,1,'000000011101100,0.000125,5,False
19,1,'100000110000110,0.00025,5,False
19,2,'100000110000110,0.00025,5,False
19,1,'100001111011011,0.000125,9,False
19,1,'001001100010100,0.00025,5,False
19,2,'001001100010100,0.00025,5,False
19,1,'110011010010111,0.000125,9,False
19,1,'110000000110100,0.00025,5,False
19,2,'110000000110100,0.00025,5,False
19,1,'110111101110101,0.00025,11,False
19,2,'110111101110101,0.00025,11,False
19,1,'011000000010001,0.00025,4,False
19,2,'011000000010001,0.00025,4,False
19,1,'110000111100011,0.000125,8,False
19,1,'110010011011010,0.000125,8,False
19,1,'011100011100000,0.000125,6,False
19,1,'100000011111011,0.000125,8,False
19,1,'011011001100010,0.000125,7,False
19,1,'011101100011110,0.000125,9,False
19,1,'100101001100001,0.000125,6,False
19,1,'010010001101010,0.000125,6,False
19,1,'010000011110011,0.000125,7,False
19,1,'000000000001010,0.000125,2,False
19,1,'111110001001101,0.000375,9,False
19,2,'111110001001101,0.000375,9,False
19,3,'111110001001101,0.000375,9,False
19,1,'010011100101001,0.000125,7,False
19,1,'110001110010011,0.000125,8,False
19,1,'000111111110101,0.000125,10,False
19,1,'111010110011001,0.000125,9,False
19,1,'110000001100011,0.000125,6,False
19,1,'011101000111001,0.00025,8,False
19,2,'011101000111001,0.00025,8,False
19,1,'011101110110001,0.000125,9,False
19,1,'011001010000100,0.000125,5,False
19,1,'101011001101011,0.000375,9,False
19,2,'101011001101011,0.000375,9,False
19,3,'101011001101011,0.000375,9,False
19,1,'100110000001100,0.000125,5,False
19,1,'000011101100111,0.00025,8,False
19,2,'000011101100111,0.00025,8,False
19,1,'010110100001100,0.000125,6,False
19,1,'000111110111000,0.00025,8,False
19,2,'000111110111000,0.00025,8,False
19,1,'101010100011011,0.00025,8,False
19,2,'101010100011011,0.00025,8,False
19,1,'011111101101100,0.00025,10,False
19,2,'011111101101100,0.00025,10,False
19,1,'010000011100011,0.000125,6,False
19,1,'000010001111111,0.00025,8,False
19,2,'000010001111111,0.00025,8,False
19,1,'000110010011000,0.000375,5,False
19,2,'000110010011000,0.000375,5,False
19,3,'000110010011000,0.000375,5,False
19,1,'101001010100000,0.0005,5,False
19,2,'101001010100000,0.0005,5,False
19,3,'101001010100000,0.0005,5,False
19,4,'101001010100000,0.0005,5,False
19,1,'010100011010101,0.000125,7,False
19,1,'000010101011010,0.000125,6,False
19,1,'010111111110001,0.000375,10,False
19,2,'010111111110001,0.000375,10,False
19,3,'010111111110001,0.000375,10,False
19,1,'111010101101110,0.000125,10,False
19,1,'000100011010101,0.000125,6,False
19,1,'101011011011010,0.000125,9,False
19,1,'000100001011001,0.00025,5,False
19,2,'000100001011001,0.00025,5,False
19,1,'111101110001011,0.000125,10,False
19,1,'101100001110000,0.00025,6,False
19,2,'101100001110000,0.00025,6,False
19,1,'101010001000111,0.000125,7,False
19,1,'010010100100110,0.000125,6,False
19,1,'011111100100101,0.000125,9,False
19,1,'110101011100110,0.000125,9,False
19,1,'101000000000010,0.000375,3,False
19,2,'101000000000010,0.000375,3,False
19,3,'101000000000010,0.000375,3,False
19,1,'010011011000011,0.000125,7,False
19,1,'011000000000110,0.000125,4,False
19,1,'001011110100100,0.000125,7,False
19,1,'110100001010011,0.000125,7,False
19,1,'011110000010011,0.000125,7,False
19,1,'001000011100001,0.000125,5,False
19,1,'110001001001011,0.000125,7,False
19,1,'010100100100111,0.000125,7,False
19,1,'110011001110110,0.000125,9,False
19,1,'111011110010110,0.000125,10,False
19,1,'001100100101111,0.000125,8,False
19,1,'010001110100101,0.000125,7,False
19,1,'110111111101100,0.000125,11,False
19,1,'101000110110001,0.000125,7,False
19,1,'011011000111010,0.000125,8,False
19,1,'111010110100111,0.000125,10,False
19,1,'011000011110001,0.000125,7,False
19,1,'010101010111100,0.000125,8,False
19,1,'010011000001100,0.000125,5,False
19,1,'001101010011100,0.00025,7,False
19,2,'001101010011100,0.00025,7,False
19,1,'010101011010101,0.000125,8,False
19,1,'000111100111010,0.000125,8,False
19,1,'011101000110100,0.000125,7,False
19,1,'010101111010111,0.000125,10,False
19,1,'111110010000000,0.00025,6,False
19,2,'111110010000000,0.00025,6,False
19,1,'000111000110101,0.000125,7,False
19,1,'010000011101101,0.000125,7,False
19,1,'101101010111110,0.000125,10,False
19,1,'110100100010101,0.00025,7,False
19,2,'110100100010101,0.00025,7,False
19,1,'110011101000100,0.000125,7,False
19,1,'010111111101010,0.000125,10,False
19,1,'111001010111110,0.00025,10,False
19,2,'111001010111110,0.00025,10,False
19,1,'010000001100110,0.000125,5,False
19,1,'100101010011011,0.000125,8,False
19,1,'001011110101000,0.000125,7,False
19,1,'001110101011010,0.000125,8,False
19,1,'000111010111111,0.00025,10,False
19,2,'000111010111111,0.00025,10,False
19,1,'111000000111000,0.000125,6,False
19,1,'000011101001111,0.000125,8,False
19,1,'001010010001000,0.000125,4,False
19,1,'111010010000100,0.000125,6,False
19,1,'001111100010101,0.000125,8,False
19,1,'110100100110011,0.000125,8,False
19,1,'010110111100010,0.000125,8,False
19,1,'100100101101010,0.000125,7,False
19,1,'101110011101010,0.000125,9,False
19,1,'101111010011011,0.000125,10,False
19,1,'001111111011110,0.000125,11,False
19,1,'010011011110111,0.000125,10,False
19,1,'101000111001000,0.000125,6,False
19,1,'101110101001100,0.000125,8,False
19,1,'001000000000011,0.000125,3,False
19,1,'110101011110000,0.000125,8,False
19,1,'010000100110111,0.00025,7,False
19,2,'010000100110111,0.00025,7,False
19,1,'100011111100010,0.000125,8,False
19,1,'000010100100011,0.00025,5,False
19,2,'000010100100011,0.00025,5,False
19,1,'001100101000110,0.00025,6,False
19,2,'001100101000110,0.00025,6,False
19,1,'100110011001001,0.000125,7,False
19,1,'000111100110001,0.000375,7,False
19,2,'000111100110001,0.000375,7,False
19,3,'000111100110001,0.000375,7,False
19,1,'010101110011011,0.000125,9,False
19,1,'110010101001001,0.000125,7,False
19,1,'011010110111101,0.000125,10,False
19,1,'110010111010111,0.000125,10,False
19,1,'110000101001000,0.000125,5,False
19,1,'000011010111100,0.000125,7,False
19,1,'011101101100010,0.000125,8,False
19,1,'000011101011001,0.000125,7,False
19,1,'100111011101000,0.000125,8,False
19,1,'010100111101011,0.000125,9,False
19,1,'000110111101100,0.000125,8,False
19,1,'110100101101110,0.000125,9,False
19,1,'010100001110100,0.000125,6,False
19,1,'100110111110100,0.000375,9,False
19,2,'100110111110100,0.000375,9,False
19,3,'100110111110100,0.000375,9,False
19,1,'111000110111110,0.000125,10,False
19,1,'101010011011110,0.000125,9,False
19,1,'110100011101101,0.00025,9,False
19,2,'110100011101101,0.00025,9,False
19,1,'011011110011010,0.000125,9,False
19,1,'010001110010011,0.000125,7,False
19,1,'001100001010001,0.000125,5,False
19,1,'101110001011001,0.000125,8,False
19,1,'100011001010100,0.000125,6,False
19,1,'110001111101111,0.000125,11,False
19,1,'011110111100101,0.000125,10,False
19,1,'101100100010110,0.00025,7,False
19,2,'101100100010110,0.00025,7,False
19,1,'101101000110111,0.000125,9,False
19,1,'111000001001011,0.000125,7,False
19,1,'111110001010001,0.000125,8,False
19,1,'001000011101000,0.00025,5,False
19,2,'001000011101000,0.00025,5,False
19,1,'111110111111000,0.000125,11,False
19,1,'010000010111100,0.00025,6,False
19,2,'010000010111100,0.00025,6,False
19,1,'100000101100011,0.000625,6,False
19,2,'100000101100011,0.000625,6,False
19,3,'100000101100011,0.000625,6,False
19,4,'100000101100011,0.000625,6,False
19,5,'100000101100011,0.000625,6,False
19,1,'110110000000100,0.00025,5,False
19,2,'110110000000100,0.00025,5,False
19,1,'110011000011100,0.000125,7,False
19,1,'010111000101100,0.000125,7,False
19,1,'011000101010010,0.000125,6,False
19,1,'101101101011110,0.000125,10,False
19,1,'111011000100011,0.000125,8,False
19,1,'010001011001011,0.000125,7,False
19,1,'110101110001010,0.000125,8,False
19,1,'001101100110111,0.000125,9,False
19,1,'000111011000111,0.000125,8,False
19,1,'000011001100101,0.000125,6,False
19,1,'000001010001100,0.000125,4,False
19,1,'010000001000111,0.000125,5,False
19,1,'110010011111110,0.000125,10,False
19,1,'000111001100111,0.00025,8,False
19,2,'000111001100111,0.00025,8,False
19,1,'101000001000110,0.000125,5,False
19,1,'111101110110000,0.000125,9,False
19,1,'011111100110000,0.000125,8,False
19,1,'111011111100011,0.000625,11,False
19,2,'111011111100011,0.000625,11,False
19,3,'111011111100011,0.000625,11,False
19,4,'111011111100011,0.000625,11,False
19,5,'111011111100011,0.000625,11,False
19,1,'111100011001010,0.000125,8,False
19,1,'010110001100011,0.000125,7,False
19,1,'101001001011011,0.000125,8,False
19,1,'110101010110100,0.000125,8,False
19,1,'100111101000100,0.000125,7,False
19,1,'011111001000100,0.00025,7,False
19,2,'011111001000100,0.00025,7,False
19,1,'100101110111000,0.000125,8,False
19,1,'110001011101110,0.000125,9,False
19,1,'001111101011101,0.00025,10,False
19,2,'001111101011101,0.00025,10,False
19,1,'010100010000111,0.000125,6,False
19,1,'110100110101000,0.000125,7,False
19,1,'000111001101101,0.000125,8,False
19,1,'110000010110111,0.000125,8,False
19,1,'010001110001011,0.000125,7,False
19,1,'100001011010010,0.00025,6,False
19,2,'100001011010010,0.00025,6,False
19,1,'101101100011101,0.00025,9,False
19,2,'101101100011101,0.00025,9,False
19,1,'010100001111011,0.000125,8,False
19,1,'111101110111011,0.000125,12,False
19,1,'011010110010000,0.000125,6,False
19,1,'000111010100100,0.000125,6,False
19,1,'110101001001000,0.000125,6,False
19,1,'000110110101001,0.00025,7,False
19,2,'000110110101001,0.00025,7,False
19,1,'111011000000001,0.000125,6,False
19,1,'101010001000100,0.00025,5,False
19,2,'101010001000100,0.00025,5,False
19,1,'010111001100000,0.000125,6,False
19,1,'010100011100000,0.000375,5,False
19,2,'010100011100000,0.000375,5,False
19,3,'010100011100000,0.000375,5,False
19,1,'010010010000001,0.000125,4,False
19,1,'101110100111101,0.000125,10,False
19,1,'110110011000110,0.000125,8,False
19,1,'110101101111001,0.00025,10,False
19,2,'110101101111001,0.00025,10,False
19,1,'010101111111100,0.00025,10,False
19,2,'010101111111100,0.00025,10,False
19,1,'101001101011110,0.00025,9,False
19,2,'101001101011110,0.00025,9,False
19,1,'110010110001110,0.00025,8,False
19,2,'110010110001110,0.00025,8,False
19,1,'000011000011110,0.000125,6,False
19,1,'100000100010010,0.000125,4,False
19,1,'101111100101100,0.000125,9,False
19,1,'010100010011100,0.000125,6,False
19,1,'000110111111001,0.000125,9,False
19,1,'000100010111000,0.000125,5,False
19,1,'110010011010011,0.000125,8,False
19,1,'010010111001000,0.000125,6,False
19,1,'010000110101101,0.00025,7,False
19,2,'010000110101101,0.00025,7,False
19,1,'101001000010110,0.000125,6,False
19,1,'110001101010110,0.000125,8,False
19,1,'101101011100111,0.000125,10,False
19,1,'001001001010011,0.000125,6,False
19,1,'110011110010011,0.000125,9,False
19,1,'111001100100110,0.000125,8,False
19,1,'110001101100010,0.000125,7,False
19,1,'111010010101011,0.000125,9,False
19,1,'111011001100100,0.000125,8,False
19,1,'010010010110000,0.00025,5,False
19,2,'010010010110000,0.00025,5,False
19,1,'111000111100001,0.000125,8,False
19,1,'001010010101011,0.000125,7,False
19,1,'100010001101010,0.000125,6,False
19,1,'001101100111100,0.000125,8,False
19,1,'110011101010011,0.000125,9,False
19,1,'011100100110001,0.000125,7,False
19,1,'111100111000011,0.000125,9,False
19,1,'100101001110001,0.000125,7,False
19,1,'110100101001001,0.000125,7,False
19,1,'001110100111100,0.000125,8,False
19,1,'010001110111100,0.000125,8,False
19,1,'011011100111101,0.000125,10,False
19,1,'110011001001010,0.00025,7,False
19,2,'110011001001010,0.00025,7,False
19,1,'100100001000011,0.000125,5,False
19,1,'010000001011001,0.00025,5,False
19,2,'010000001011001,0.00025,5,False
19,1,'001100011011010,0.000125,7,False
19,1,'000110111000101,0.000125,7,False
19,1,'101001010101000,0.000125,6,False
19,1,'000000001111100,0.000125,5,False
19,1,'010110011100100,0.000125,7,False
19,1,'011000000001001,0.000125,4,False
19,1,'001011111110001,0.000125,9,False
19,1,'000011000101001,0.000125,5,False
19,1,'011011011110110,0.000125,10,False
19,1,'011101100011010,0.000125,8,False
19,1,'111100110011010,0.000125,9,False
19,1,'111110000110010,0.000125,8,False
19,1,'000111111100101,0.000125,9,False
19,1,'100101011010101,0.000125,8,False
19,1,'011111011000101,0.000125,9,False
19,1,'011000000100000,0.00025,3,False
19,2,'011000000100000,0.00025,3,False
19,1,'101110011001100,0.000125,8,False
19,1,'010001000011111,0.000125,7,False
19,1,'111001101000001,0.000125,7,False
19,1,'101100101011011,0.000125,9,False
19,1,'001010100110101,0.000125,7,False
19,1,'100101000111100,0.00025,7,False
19,2,'100101000111100,0.00025,7,False
19,1,'000101001001110,0.00025,6,False
19,2,'000101001001110,0.00025,6,False
19,1,'010000110011001,0.000125,6,False
19,1,'001100101100101,0.000125,7,False
19,1,'110000001010111,0.000125,7,False
19,1,'010001100101111,0.000125,8,False
19,1,'110101011101000,0.000125,8,False
19,1,'101010011110001,0.000125,8,False
19,1,'110111011011010,0.00025,10,False
19,2,'110111011011010,0.00025,10,False
19,1,'011100110010001,0.00025,7,False
19,2,'011100110010001,0.00025,7,False
19,1,'010011110111000,0.000125,8,False
19,1,'000010010011110,0.00025,6,False
19,2,'000010010011110,0.00025,6,False
19,1,'101100000111011,0.000375,8,False
19,2,'101100000111011,0.000375,8,False
19,3,'101100000111011,0.000375,8,False
19,1,'101001001000001,0.000125,5,False
19,1,'110001011100110,0.00025,8,False
19,2,'110001011100110,0.00025,8,False
19,1,'110011011111010,0.000125,10,False
19,1,'101011110100000,0.000125,7,False
19,1,'011100111010101,0.000125,9,False
19,1,'001010001001110,0.000125,6,False
19,1,'110010111011111,0.000125,11,False
19,1,'110111101010101,0.000125,10,False
19,1,'110001001101111,0.00025,9,False
19,2,'110001001101111,0.00025,9,False
19,1,'111100101010110,0.000125,9,False
19,1,'110111000001100,0.000125,7,False
19,1,'101111111111010,0.000125,12,False
19,1,'111101000101001,0.000125,8,False
19,1,'100010100010110,0.000125,6,False
19,1,'101101001111001,0.000125,9,False
19,1,'011101111000100,0.00025,8,False
19,2,'011101111000100,0.00025,8,False
19,1,'111111100110101,0.000125,11,False
19,1,'110001111010111,0.000125,10,False
19,1,'011111011111111,0.000125,13,False
19,1,'111110001110001,0.000125,9,False
19,1,'101000111100001,0.00025,7,False
19,2,'101000111100001,0.00025,7,False
19,1,'110001001011111,0.000125,9,False
19,1,'110001010100100,0.00025,6,False
19,2,'110001010100100,0.00025,6,False
19,1,'000000011010001,0.000125,4,False
19,1,'000110001011100,0.000125,6,False
19,1,'001010100010001,0.00025,5,False
19,2,'001010100010001,0.00025,5,False
19,1,'010110011010110,0.000125,8,False
19,1,'101111000011001,0.000375,8,False
19,2,'101111000011001,0.000375,8,False
19,3,'101111000011001,0.000375,8,False
19,1,'000110000111001,0.000375,6,False
19,2,'000110000111001,0.000375,6,False
19,3,'000110000111001,0.000375,6,False
19,1,'101110100001010,0.00025,7,False
19,2,'101110100001010,0.00025,7,False
19,1,'111001010010000,0.000125,6,False
19,1,'111001010100000,0.000125,6,False
19,1,'101010010100110,0.000125,7,False
19,1,'101100010001110,0.000125,7,False
19,1,'011100101110101,0.00025,9,False
19,2,'011100101110101,0.00025,9,False
19,1,'010010001000011,0.00025,5,False
19,2,'010010001000011,0.00025,5,False
19,1,'011111100111011,0.00025,11,False
19,2,'011111100111011,0.00025,11,False
19,1,'011010101110110,0.000375,9,False
19,2,'011010101110110,0.000375,9,False
19,3,'011010101110110,0.000375,9,False
19,1,'111100010100011,0.000125,8,False
19,1,'110100100101001,0.000125,7,False
19,1,'111011011110000,0.000125,9,False
19,1,'101111101110000,0.000125,9,False
19,1,'011110001110110,0.000125,9,False
19,1,'111000110110010,0.000125,8,False
19,1,'101010000111010,0.00025,7,False
19,2,'101010000111010,0.00025,7,False
19,1,'101001001101010,0.000125,7,False
19,1,'100000101001111,0.000125,7,False
19,1,'111100001100010,0.00025,7,False
19,2,'111100001100010,0.00025,7,False
19,1,'010010000111001,0.000125,6,False
19,1,'011001001001010,0.000125,6,False
19,1,'000101100100001,0.000375,5,False
19,2,'000101100100001,0.000375,5,False
19,3,'000101100100001,0.000375,5,False
19,1,'101010010111101,0.000125,9,False
19,1,'010111111001101,0.00025,10,False
19,2,'010111111001101,0.00025,10,False
19,1,'100101100100101,0.00025,7,False
19,2,'100101100100101,0.00025,7,False
19,1,'100000011111111,0.000125,9,False
19,1,'011010100001111,0.000125,8,False
19,1,'000100101110010,0.00025,6,False
19,2,'000100101110010,0.00025,6,False
19,1,'111111100101100,0.000125,10,False
19,1,'111100110011100,0.000125,9,False
19,1,'110001110011010,0.000375,8,False
19,2,'110001110011010,0.000375,8,False
19,3,'110001110011010,0.000375,8,False
19,1,'010000001100111,0.000125,6,False
19,1,'011011010001001,0.000125,7,False
19,1,'010010001011100,0.00025,6,False
19,2,'010010001011100,0.00025,6,False
19,1,'001010101111011,0.00025,9,False
19,2,'001010101111011,0.00025,9,False
19,1,'100010011000110,0.000125,6,False
19,1,'101100101101001,0.00025,8,False
19,2,'101100101101001,0.00025,8,False
19,1,'111100110010011,0.000125,9,False
19,1,'011111001101111,0.000125,11,False
19,1,'110101010010101,0.000125,8,False
19,1,'101010101000010,0.000125,6,False
19,1,'001101010110111,0.000125,9,False
19,1,'001100010101001,0.000375,6,False
19,2,'001100010101001,0.000375,6,False
19,3,'001100010101001,0.000375,6,False
19,1,'010111100110001,0.000125,8,False
19,1,'100101011000101,0.00025,7,False
19,2,'100101011000101,0.00025,7,False
19,1,'110001111100101,0.000125,9,False
19,1,'100011101100001,0.000125,7,False
19,1,'110011100011111,0.000125,10,False
19,1,'110110100011110,0.000125,9,False
19,1,'101000110111110,0.000125,9,False
19,1,'101111001011111,0.000125,11,False
19,1,'100011010111010,0.000125,8,False
19,1,'110010001011000,0.000125,6,False
19,1,'100111100111101,0.000125,10,False
19,1,'111011000011001,0.000125,8,False
19,1,'101111000001001,0.000125,7,False
19,1,'010111011101100,0.000125,9,False
19,1,'001010110110101,0.000125,8,False
19,1,'001011001100000,0.000125,5,False
19,1,'000101001100101,0.000125,6,False
19,1,'101111011001110,0.00025,10,False
19,2,'101111011001110,0.00025,10,False
19,1,'111100000000010,0.000125,5,False
19,1,'100000011101001,0.00025,6,False
19,2,'100000011101001,0.00025,6,False
19,1,'111101000110000,0.000125,7,False
19,1,'110010001011100,0.000125,7,False
19,1,'100100001011010,0.00025,6,False
19,2,'100100001011010,0.00025,6,False
19,1,'110101010101010,0.000125,8,False
19,1,'010111011111010,0.0005,10,False
19,2,'010111011111010,0.0005,10,False
19,3,'010111011111010,0.0005,10,False
19,4,'010111011111010,0.0005,10,False
19,1,'100001010011011,0.000125,7,False
19,1,'000100010111011,0.00025,7,False
19,2,'000100010111011,0.00025,7,False
19,1,'011100111001000,0.000125,7,False
19,1,'000010101011111,0.000125,8,False
19,1,'101010100001101,0.00025,7,False
19,2,'101010100001101,0.00025,7,False
19,1,'001011110110010,0.000125,8,False
19,1,'001011110001110,0.000125,8,False
19,1,'110011011100000,0.000125,7,False
19,1,'111010111101111,0.000125,12,False
19,1,'011111000011111,0.00025,10,False
19,2,'011111000011111,0.00025,10,False
19,1,'001110010100001,0.000125,6,False
19,1,'101101000001000,0.000125,5,False
19,1,'011001111110110,0.00025,10,False
19,2,'011001111110110,0.00025,10,False
19,1,'110000001100101,0.000125,6,False
19,1,'100001001101011,0.000125,7,False
19,1,'101111001110111,0.000125,11,False
19,1,'001001001111001,0.000125,7,False
19,1,'011010100101001,0.00025,7,False
19,2,'011010100101001,0.00025,7,False
19,1,'111011111000000,0.000125,8,False
19,1,'101000001001110,0.000125,6,False
19,1,'100100110110001,0.00025,7,False
19,2,'100100110110001,0.00025,7,False
19,1,'000010101000101,0.000125,5,False
19,1,'001001011100101,0.000125,7,False
19,1,'000000111001000,0.00025,4,False
19,2,'000000111001000,0.00025,4,False
19,1,'101010110000000,0.000125,5,False
19,1,'110111100011011,0.00025,10,False
19,2,'110111100011011,0.00025,10,False
19,1,'011000100100110,0.000125,6,False
19,1,'011110100001011,0.0005,8,False
19,2,'011110100001011,0.0005,8,False
19,3,'011110100001011,0.0005,8,False
19,4,'011110100001011,0.0005,8,False
19,1,'110101001001110,0.00025,8,False
19,2,'110101001001110,0.00025,8,False
19,1,'101001011100000,0.000125,6,False
19,1,'110000000001101,0.000375,5,False
19,2,'110000000001101,0.000375,5,False
