run,shot_id,bitstring,probability,sum_x,feasible
7,1,'001000001111000,0.000125,5,False
7,1,'000001101110100,0.000125,6,False
7,1,'010110110111000,0.00025,8,False
7,2,'010110110111000,0.00025,8,False
7,1,'101111111000100,0.000125,9,False
7,1,'101110111001110,0.000125,10,False
7,1,'101100111111001,0.000125,10,False
7,1,'001111110011011,0.000125,10,False
7,1,'010000110000000,0.000125,3,False
7,1,'000011001010000,0.000125,4,False
7,1,'001011101000100,0.000125,6,False
7,1,'110100011011000,0.00025,7,False
7,2,'110100011011000,0.00025,7,False
7,1,'111001111101001,0.000125,10,False
7,1,'101101100111101,0.000375,10,False
7,2,'101101100111101,0.000375,10,False
7,3,'101101100111101,0.000375,10,False
7,1,'111100000111100,0.00025,8,False
7,2,'111100000111100,0.00025,8,False
7,1,'101011111010000,0.000125,8,False
7,1,'100100010101111,0.000125,8,False
7,1,'110100101101110,0.00025,9,False
7,2,'110100101101110,0.00025,9,False
7,1,'101000001001111,0.000125,7,False
7,1,'111000001001100,0.000125,6,False
7,1,'110111010011000,0.000125,8,False
7,1,'110011110000111,0.00025,9,False
7,2,'110011110000111,0.00025,9,False
7,1,'011101001111011,0.000125,10,False
7,1,'000101100111110,0.000125,8,False
7,1,'010000111111101,0.00025,9,False
7,2,'010000111111101,0.00025,9,False
7,1,'100010001010100,0.000125,5,False
7,1,'001101111110100,0.00025,9,False
7,2,'001101111110100,0.00025,9,False
7,1,'111101000001000,0.000125,6,False
7,1,'100110111110000,0.000125,8,False
7,1,'101101000011111,0.000125,9,False
7,1,'111010011101011,0.00025,10,False
7,2,'111010011101011,0.00025,10,False
7,1,'001011000110010,0.000125,6,False
7,1,'100001111001110,0.00025,8,False
7,2,'100001111001110,0.00025,8,False
7,1,'010110001001110,0.00025,7,False
7,2,'010110001001110,0.00025,7,False
7,1,'011110000011000,0.00025,6,False
7,2,'011110000011000,0.00025,6,False
7,1,'101100011010000,0.00025,6,False
7,2,'101100011010000,0.00025,6,False
7,1,'100010001100110,0.000125,6,False
7,1,'100100101101010,0.000125,7,False
7,1,'110010111011001,0.000125,9,False
7,1,'011000011110101,0.000125,8,False
7,1,'111100100011101,0.000125,9,False
7,1,'011001010011010,0.000375,7,False
7,2,'011001010011010,0.000375,7,False
7,3,'011001010011010,0.000375,7,False
7,1,'001001100100101,0.000125,6,False
7,1,'100011110000000,0.000125,5,False
7,1,'101010110000101,0.000125,7,False
7,1,'110101010111000,0.000125,8,False
7,1,'011010100110010,0.000125,7,False
7,1,'111000010001110,0.00025,7,False
7,2,'111000010001110,0.00025,7,False
7,1,'110011011000001,0.000125,7,False
7,1,'101010101010111,0.000125,9,False
7,1,'001111110001010,0.000125,8,False
7,1,'000111110111000,0.000125,8,False
7,1,'101101111000000,0.00025,7,False
7,2,'101101111000000,0.00025,7,False
7,1,'110000100011100,0.000375,6,False
7,2,'110000100011100,0.000375,6,False
7,3,'110000100011100,0.000375,6,False
7,1,'110101110010000,0.000125,7,False
7,1,'001000101010010,0.000125,5,False
7,1,'111111111000101,0.000125,11,False
7,1,'001100000010110,0.000125,5,False
7,1,'110100000001000,0.000125,4,False
7,1,'010001101111011,0.000125,9,False
7,1,'010110001100101,0.000125,7,False
7,1,'011010110010100,0.00025,7,False
7,2,'011010110010100,0.00025,7,False
7,1,'111101111000110,0.000125,10,False
7,1,'010100010101101,0.000125,7,False
7,1,'111100100101111,0.00025,10,False
7,2,'111100100101111,0.00025,10,False
7,1,'010001110100101,0.00025,7,False
7,2,'010001110100101,0.00025,7,False
7,1,'110111110000111,0.000125,10,False
7,1,'010101111001100,0.00025,8,False
7,2,'010101111001100,0.00025,8,False
7,1,'101110000101000,0.00025,6,False
7,2,'101110000101000,0.00025,6,False
7,1,'000101001000110,0.000125,5,False
7,1,'100000010011101,0.000375,6,False
7,2,'100000010011101,0.000375,6,False
7,3,'100000010011101,0.000375,6,False
7,1,'011010100011000,0.000125,6,False
7,1,'111010100110010,0.000125,8,False
7,1,'001111100011100,0.000125,8,False
7,1,'110101111111001,0.000125,11,False
7,1,'110000110111010,0.000125,8,False
7,1,'000101100011000,0.000125,5,False
7,1,'101000000000001,0.000125,3,False
7,1,'000011110011010,0.000125,7,False
7,1,'111101001101011,0.000125,10,False
7,1,'001011000110101,0.00025,7,False
7,2,'001011000110101,0.00025,7,False
7,1,'011011101011011,0.000125,10,False
7,1,'001101100000011,0.00025,6,False
7,2,'001101100000011,0.00025,6,False
7,1,'001110010011011,0.000125,8,False
7,1,'000110110101000,0.000125,6,False
7,1,'000110110001000,0.000125,5,False
7,1,'011101110001011,0.000125,9,False
7,1,'101111010010101,0.000125,9,False
7,1,'100000100110100,0.000375,5,False
7,2,'100000100110100,0.000375,5,False
7,3,'100000100110100,0.000375,5,False
7,1,'010001110000001,0.000375,5,False
7,2,'010001110000001,0.000375,5,False
7,3,'010001110000001,0.000375,5,False
7,1,'010001100101111,0.000125,8,False
7,1,'101101110010101,0.000125,9,False
7,1,'100100110000110,0.00025,6,False
7,2,'100100110000110,0.00025,6,False
7,1,'100110001100001,0.000125,6,False
7,1,'000101000111010,0.00025,6,False
7,2,'000101000111010,0.00025,6,False
7,1,'100011100010011,0.00025,7,False
7,2,'100011100010011,0.00025,7,False
7,1,'100011001101000,0.00025,6,False
7,2,'100011001101000,0.00025,6,False
7,1,'000001100110111,0.000125,7,False
7,1,'100100010110010,0.000125,6,False
7,1,'101010101010010,0.000125,7,False
7,1,'011011011101111,0.000125,11,False
7,1,'111000111010111,0.000125,10,False
7,1,'110110101010101,0.000125,9,False
7,1,'001000101011101,0.000125,7,False
7,1,'101011110011101,0.000375,10,False
7,2,'101011110011101,0.000375,10,False
7,3,'101011110011101,0.000375,10,False
7,1,'000110111110011,0.00025,9,False
7,2,'000110111110011,0.00025,9,False
7,1,'000011110001110,0.00025,7,False
7,2,'000011110001110,0.00025,7,False
7,1,'100100011001001,0.000125,6,False
7,1,'010011010110011,0.000125,8,False
7,1,'101011101001011,0.000125,9,False
7,1,'010001110000011,0.000125,6,False
7,1,'011110100010000,0.000125,6,False
7,1,'111000010100111,0.00025,8,False
7,2,'111000010100111,0.00025,8,False
7,1,'101001010101100,0.000125,7,False
7,1,'111110101110100,0.000125,10,False
7,1,'011111011110010,0.000125,10,False
7,1,'111011001001100,0.000125,8,False
7,1,'000001010111001,0.000125,6,False
7,1,'001101111001001,0.000125,8,False
7,1,'110000110000000,0.000125,4,False
7,1,'101011000101001,0.000125,7,False
7,1,'100110110011011,0.000125,9,False
7,1,'110000101110101,0.000125,8,False
7,1,'101010001110100,0.00025,7,False
7,2,'101010001110100,0.00025,7,False
7,1,'011000001011100,0.000125,6,False
7,1,'101010100101111,0.000125,9,False
7,1,'001000010001001,0.000125,4,False
7,1,'000100001100100,0.000125,4,False
7,1,'001111101000111,0.000375,9,False
7,2,'001111101000111,0.000375,9,False
7,3,'001111101000111,0.000375,9,False
7,1,'000101001100111,0.00025,7,False
7,2,'000101001100111,0.00025,7,False
7,1,'101100000110011,0.000125,7,False
7,1,'101011000100111,0.000125,8,False
7,1,'101101100010111,0.000125,9,False
7,1,'001101011110011,0.000125,9,False
7,1,'011000000011011,0.000125,6,False
7,1,'000010100100011,0.000125,5,False
7,1,'001100101000110,0.000125,6,False
7,1,'010000110010100,0.000125,5,False
7,1,'000111100110001,0.000125,7,False
7,1,'101100000000111,0.00025,6,False
7,2,'101100000000111,0.00025,6,False
7,1,'001101100011010,0.000125,7,False
7,1,'010000010001101,0.000125,5,False
7,1,'100100101111100,0.000125,8,False
7,1,'100110001000001,0.00025,5,False
7,2,'100110001000001,0.00025,5,False
7,1,'110110101000000,0.000125,6,False
7,1,'001111000001000,0.000125,5,False
7,1,'001010011111001,0.000125,8,False
7,1,'010101111011001,0.000125,9,False
7,1,'111101101110110,0.000125,11,False
7,1,'001110000111011,0.000125,8,False
7,1,'111000010001111,0.000125,8,False
7,1,'100000001011001,0.00025,5,False
7,2,'100000001011001,0.00025,5,False
7,1,'000110100011000,0.000125,5,False
7,1,'100001010111010,0.000125,7,False
7,1,'101001110110000,0.000125,7,False
7,1,'011000000110000,0.000125,4,False
7,1,'100011101100001,0.00025,7,False
7,2,'100011101100001,0.00025,7,False
7,1,'101101101010001,0.000125,8,False
7,1,'101100011111011,0.000125,10,False
7,1,'010101110001110,0.00025,8,False
7,2,'010101110001110,0.00025,8,False
7,1,'110101110001101,0.000125,9,False
7,1,'100010101111111,0.000125,10,False
7,1,'011000011010001,0.000125,6,False
7,1,'011111100101100,0.000125,9,False
7,1,'011100111100001,0.000125,8,False
7,1,'010000000001011,0.000125,4,False
7,1,'011010100000110,0.000125,6,False
7,1,'100011110110001,0.000125,8,False
7,1,'000111010100101,0.000125,7,False
7,1,'000000010001111,0.000125,5,False
7,1,'110011110110011,0.000125,10,False
7,1,'111000110100110,0.000125,8,False
7,1,'001110111001101,0.000125,9,False
7,1,'101001010011111,0.000125,9,False
7,1,'100101011110100,0.000125,8,False
7,1,'011101101100100,0.000125,8,False
7,1,'101010111001001,0.000125,8,False
7,1,'100001000101000,0.000125,4,False
7,1,'001000010101010,0.000125,5,False
7,1,'010011111001000,0.000125,7,False
7,1,'000011101110010,0.000125,7,False
7,1,'001000110000100,0.00025,4,False
7,2,'001000110000100,0.00025,4,False
7,1,'011101000001110,0.00025,7,False
7,2,'011101000001110,0.00025,7,False
7,1,'001010011111100,0.000125,8,False
7,1,'110010000001010,0.000125,5,False
7,1,'010111011010000,0.000125,7,False
7,1,'011000001110001,0.000125,6,False
7,1,'110101101111001,0.000375,10,False
7,2,'110101101111001,0.000375,10,False
7,3,'110101101111001,0.000375,10,False
7,1,'001100011010011,0.000125,7,False
7,1,'011000100101011,0.000125,7,False
7,1,'000101001010101,0.000125,6,False
7,1,'111100000100011,0.000125,7,False
7,1,'100101001101110,0.000125,8,False
7,1,'111110101000000,0.000125,7,False
7,1,'111011111110011,0.000125,12,False
7,1,'100110010101001,0.000125,7,False
7,1,'111000111000010,0.000125,7,False
7,1,'101011011111110,0.000125,11,False
7,1,'101101000000000,0.000125,4,False
7,1,'000100100010011,0.000125,5,False
7,1,'111011100000100,0.00025,7,False
7,2,'111011100000100,0.00025,7,False
7,1,'010011110110110,0.000125,9,False
7,1,'110000111001011,0.000125,8,False
7,1,'010111000111010,0.00025,8,False
7,2,'010111000111010,0.00025,8,False
7,1,'011010010110010,0.000125,7,False
7,1,'100111000100011,0.00025,7,False
7,2,'100111000100011,0.00025,7,False
7,1,'100001100001000,0.000125,4,False
7,1,'111011011100000,0.00025,8,False
7,2,'111011011100000,0.00025,8,False
7,1,'100011000010001,0.000125,5,False
7,1,'101001110011010,0.000125,8,False
7,1,'001010011100000,0.000125,5,False
7,1,'111100110010001,0.000125,8,False
7,1,'100110010001100,0.000125,6,False
7,1,'110010100011110,0.000125,8,False
7,1,'000010011100000,0.000125,4,False
7,1,'100000101101100,0.000125,6,False
7,1,'000011101101011,0.00025,8,False
7,2,'000011101101011,0.00025,8,False
7,1,'010111001100001,0.000125,7,False
7,1,'111111001111011,0.00025,12,False
7,2,'111111001111011,0.00025,12,False
7,1,'100011111000110,0.000375,8,False
7,2,'100011111000110,0.000375,8,False
7,3,'100011111000110,0.000375,8,False
7,1,'110101111101101,0.000125,11,False
7,1,'011101001101011,0.000125,9,False
7,1,'100010110000000,0.000125,4,False
7,1,'100100101100011,0.000125,7,False
7,1,'001011111110001,0.000125,9,False
7,1,'010110011100100,0.00025,7,False
7,2,'010110011100100,0.00025,7,False
7,1,'010011011011001,0.000125,8,False
7,1,'001001100000011,0.000125,5,False
7,1,'000000101100101,0.000125,5,False
7,1,'101111100100111,0.00025,10,False
7,2,'101111100100111,0.00025,10,False
7,1,'101100000010000,0.000125,4,False
7,1,'101011100101100,0.00025,8,False
7,2,'101011100101100,0.00025,8,False
7,1,'000001110000011,0.000125,5,False
7,1,'110000001000000,0.00025,3,False
7,2,'110000001000000,0.00025,3,False
7,1,'100001011100001,0.00025,6,False
7,2,'100001011100001,0.00025,6,False
7,1,'101010001010110,0.000125,7,False
7,1,'110100001000111,0.000125,7,False
7,1,'110001111101100,0.00025,9,False
7,2,'110001111101100,0.00025,9,False
7,1,'011101001110011,0.000125,9,False
7,1,'011001011110011,0.000125,9,False
7,1,'111001010110100,0.000125,8,False
7,1,'111010010011111,0.000125,10,False
7,1,'010100110100010,0.000125,6,False
7,1,'111000010010001,0.000125,6,False
7,1,'100010011010011,0.000125,7,False
7,1,'101000111000101,0.000125,7,False
7,1,'101011110101000,0.000125,8,False
7,1,'111101011011011,0.000125,11,False
7,1,'011010110110001,0.000125,8,False
7,1,'000011000011001,0.000125,5,False
7,1,'100011010111100,0.000125,8,False
7,1,'011000001110011,0.000125,7,False
7,1,'100011111001101,0.000125,9,False
7,1,'100001101000110,0.000125,6,False
7,1,'001111011000110,0.000125,8,False
7,1,'111001110110011,0.000125,10,False
7,1,'111010000001110,0.00025,7,False
7,2,'111010000001110,0.00025,7,False
7,1,'010101001101100,0.000125,7,False
7,1,'111111100000100,0.000125,8,False
7,1,'111001101111000,0.000125,9,False
7,1,'001001010100101,0.000375,6,False
7,2,'001001010100101,0.000375,6,False
7,3,'001001010100101,0.000375,6,False
7,1,'100000101000100,0.000125,4,False
7,1,'111101100101011,0.00025,10,False
7,2,'111101100101011,0.00025,10,False
7,1,'010010000000000,0.000125,2,False
7,1,'111110001000000,0.000125,6,False
7,1,'101101101011010,0.000375,9,False
7,2,'101101101011010,0.000375,9,False
7,3,'101101101011010,0.000375,9,False
7,1,'101001001111100,0.000125,8,False
7,1,'110010111101000,0.00025,8,False
7,2,'110010111101000,0.00025,8,False
7,1,'100111110101001,0.000125,9,False
7,1,'101010111100010,0.000375,8,False
7,2,'101010111100010,0.000375,8,False
7,3,'101010111100010,0.000375,8,False
7,1,'110110001100001,0.00025,7,False
7,2,'110110001100001,0.00025,7,False
7,1,'111111010000010,0.00025,8,False
7,2,'111111010000010,0.00025,8,False
7,1,'111110011011100,0.00025,10,False
7,2,'111110011011100,0.00025,10,False
7,1,'111110010001100,0.000125,8,False
7,1,'101011101110101,0.000375,10,False
7,2,'101011101110101,0.000375,10,False
7,3,'101011101110101,0.000375,10,False
7,1,'011101011000010,0.000125,7,False
7,1,'011110000101111,0.000125,9,False
7,1,'101011000010101,0.00025,7,False
7,2,'101011000010101,0.00025,7,False
7,1,'011000100011100,0.000125,6,False
7,1,'011100010101111,0.000125,9,False
7,1,'010111011110011,0.000125,10,False
7,1,'110010000001001,0.000125,5,False
7,1,'001100101110001,0.000125,7,False
7,1,'010110100010100,0.00025,6,False
7,2,'010110100010100,0.00025,6,False
7,1,'100000001000111,0.000125,5,False
7,1,'111001011010100,0.0005,8,False
7,2,'111001011010100,0.0005,8,False
7,3,'111001011010100,0.0005,8,False
7,4,'111001011010100,0.0005,8,False
7,1,'001111111110011,0.000125,11,False
7,1,'111000001110001,0.000125,7,False
7,1,'011011100100111,0.000125,9,False
7,1,'101110010101000,0.000125,7,False
7,1,'001011110001110,0.000125,8,False
7,1,'101111000001000,0.00025,6,False
7,2,'101111000001000,0.00025,6,False
7,1,'011011111001000,0.000125,8,False
7,1,'000010110100101,0.000125,6,False
7,1,'000010010010011,0.000125,5,False
7,1,'010110110011111,0.000125,10,False
7,1,'110111001000101,0.000125,8,False
7,1,'011011010011011,0.000125,9,False
7,1,'100011101000010,0.000625,6,False
7,2,'100011101000010,0.000625,6,False
7,3,'100011101000010,0.000625,6,False
7,4,'100011101000010,0.000625,6,False
7,5,'100011101000010,0.000625,6,False
7,1,'111111100010101,0.000125,10,False
7,1,'000111111011000,0.000125,8,False
7,1,'011111011101101,0.000125,11,False
7,1,'001101100001001,0.000125,6,False
7,1,'001011101110001,0.00025,8,False
7,2,'001011101110001,0.00025,8,False
7,1,'111011000111011,0.00025,10,False
7,2,'111011000111011,0.00025,10,False
7,1,'111000100110001,0.00025,7,False
7,2,'111000100110001,0.00025,7,False
7,1,'011110111111011,0.000125,12,False
7,1,'001001100110100,0.000125,6,False
7,1,'111010111101101,0.000125,11,False
7,1,'001000001010010,0.000125,4,False
7,1,'111111000011001,0.000125,9,False
7,1,'101001101000000,0.00025,5,False
7,2,'101001101000000,0.00025,5,False
7,1,'000110100010100,0.00025,5,False
7,2,'000110100010100,0.00025,5,False
7,1,'110101100100100,0.000125,7,False
7,1,'101011010100101,0.00025,8,False
7,2,'101011010100101,0.00025,8,False
7,1,'111111100100001,0.000125,9,False
7,1,'010110101011101,0.00025,9,False
7,2,'010110101011101,0.00025,9,False
7,1,'100000101111111,0.000125,9,False
7,1,'011101010110111,0.000125,10,False
7,1,'000111101100000,0.00025,6,False
7,2,'000111101100000,0.00025,6,False
7,1,'011010110001011,0.000125,8,False
7,1,'110011111111111,0.000125,13,False
7,1,'011010011101100,0.000125,8,False
7,1,'101011010011111,0.000125,10,False
7,1,'101011111111101,0.00025,12,False
7,2,'101011111111101,0.00025,12,False
7,1,'001010000101011,0.000375,6,False
7,2,'001010000101011,0.000375,6,False
7,3,'001010000101011,0.000375,6,False
7,1,'010110010010011,0.000125,7,False
7,1,'110011010001010,0.000125,7,False
7,1,'001111001011010,0.000125,8,False
7,1,'100100110111111,0.000125,10,False
7,1,'011100110000110,0.000375,7,False
7,2,'011100110000110,0.000375,7,False
7,3,'011100110000110,0.000375,7,False
7,1,'100100111111111,0.000125,11,False
7,1,'011011001111100,0.000125,9,False
7,1,'111011110110000,0.000125,9,False
7,1,'101010010100111,0.00025,8,False
7,2,'101010010100111,0.00025,8,False
7,1,'100001001010101,0.000125,6,False
7,1,'101110100011101,0.000125,9,False
7,1,'101111001110010,0.000125,9,False
7,1,'001001110111110,0.000125,9,False
7,1,'110111100010001,0.00025,8,False
7,2,'110111100010001,0.00025,8,False
7,1,'101011101011000,0.000125,8,False
7,1,'011101101010111,0.000125,10,False
7,1,'011000101011110,0.000125,8,False
7,1,'100001011110110,0.000125,8,False
7,1,'110011010111001,0.000125,9,False
7,1,'001000111111001,0.000125,8,False
7,1,'000100001101000,0.000125,4,False
7,1,'110111011110111,0.000125,12,False
7,1,'110110101010000,0.000125,7,False
7,1,'100001101001100,0.000125,6,False
7,1,'000010001001111,0.000125,6,False
7,1,'110100101110011,0.000125,9,False
7,1,'010000110000110,0.000125,5,False
7,1,'111000000111100,0.000375,7,False
7,2,'111000000111100,0.000375,7,False
7,3,'111000000111100,0.000375,7,False
7,1,'000110000010000,0.000125,3,False
7,1,'111000011111000,0.000125,8,False
7,1,'001101010001010,0.00025,6,False
7,2,'001101010001010,0.00025,6,False
7,1,'011111001010110,0.000125,9,False
7,1,'010001100000010,0.000125,4,False
7,1,'111101111011110,0.000125,12,False
7,1,'111001000110000,0.000125,6,False
7,1,'000001101100001,0.00025,5,False
7,2,'000001101100001,0.00025,5,False
7,1,'011001110001101,0.000125,8,False
7,1,'011001000110110,0.00025,7,False
7,2,'011001000110110,0.00025,7,False
7,1,'110000011001101,0.00025,7,False
7,2,'110000011001101,0.00025,7,False
7,1,'110010100000010,0.000125,5,False
7,1,'101001000101001,0.000125,6,False
7,1,'000100111011001,0.000125,7,False
7,1,'010001100011100,0.00025,6,False
7,2,'010001100011100,0.00025,6,False
7,1,'100000001111100,0.000125,6,False
7,1,'101000001110000,0.000125,5,False
7,1,'100110101001101,0.000125,8,False
7,1,'111011001010010,0.000125,8,False
7,1,'100111111110000,0.000125,9,False
7,1,'111101001100011,0.000125,9,False
7,1,'010011010000100,0.000125,5,False
7,1,'100000101000000,0.000125,3,False
7,1,'011101101011110,0.00025,10,False
7,2,'011101101011110,0.00025,10,False
7,1,'111010000100101,0.000125,7,False
7,1,'100010101110010,0.000125,7,False
7,1,'101010010001111,0.000125,8,False
7,1,'011011000111011,0.000125,9,False
7,1,'100111110111110,0.000125,11,False
7,1,'001000110001101,0.00025,6,False
7,2,'001000110001101,0.00025,6,False
7,1,'101100101000110,0.000125,7,False
7,1,'000011011111010,0.000125,8,False
7,1,'000110001101001,0.00025,6,False
7,2,'000110001101001,0.00025,6,False
7,1,'000110010111110,0.00025,8,False
7,2,'000110010111110,0.00025,8,False
7,1,'011111001101111,0.000125,11,False
7,1,'011011010001111,0.000125,9,False
7,1,'011110111000100,0.00025,8,False
7,2,'011110111000100,0.00025,8,False
7,1,'110100100000101,0.000125,6,False
7,1,'110111110100000,0.000125,8,False
7,1,'110111101100011,0.000125,10,False
7,1,'000100101011000,0.000125,5,False
7,1,'001101011110111,0.000125,10,False
7,1,'010101000001000,0.00025,4,False
7,2,'010101000001000,0.00025,4,False
7,1,'010001011110100,0.000125,7,False
7,1,'011000111000011,0.000125,7,False
7,1,'010001111111101,0.00025,10,False
7,2,'010001111111101,0.00025,10,False
7,1,'101100100111001,0.000125,8,False
7,1,'001010011111110,0.000125,9,False
7,1,'011011010010110,0.000125,8,False
7,1,'010011101110111,0.000125,10,False
7,1,'100110110001000,0.00025,6,False
7,2,'100110110001000,0.00025,6,False
7,1,'110000001100101,0.000125,6,False
7,1,'011001111110110,0.0005,10,False
7,2,'011001111110110,0.0005,10,False
7,3,'011001111110110,0.0005,10,False
7,4,'011001111110110,0.0005,10,False
7,1,'100000010011100,0.000125,5,False
7,1,'011011100111101,0.000125,10,False
7,1,'110010001011010,0.00025,7,False
7,2,'110010001011010,0.00025,7,False
7,1,'010001101010000,0.000375,5,False
7,2,'010001101010000,0.000375,5,False
7,3,'010001101010000,0.000375,5,False
7,1,'001001001000111,0.000125,6,False
7,1,'111110110001001,0.000125,9,False
7,1,'111001000100100,0.000125,6,False
7,1,'110110100010110,0.00025,8,False
7,2,'110110100010110,0.00025,8,False
7,1,'001000101110100,0.000125,6,False
7,1,'110110101110100,0.00025,9,False
7,2,'110110101110100,0.00025,9,False
7,1,'111110101010101,0.000375,10,False
7,2,'111110101010101,0.000375,10,False
7,3,'111110101010101,0.000375,10,False
7,1,'010000101010100,0.000125,5,False
7,1,'000000111110100,0.000125,6,False
7,1,'001111110001100,0.000125,8,False
7,1,'001111111011111,0.00025,12,False
7,2,'001111111011111,0.00025,12,False
7,1,'011011101100101,0.00025,9,False
7,2,'011011101100101,0.00025,9,False
7,1,'010110001001000,0.000125,5,False
7,1,'110110011111100,0.000125,10,False
7,1,'010000010110100,0.000125,5,False
7,1,'110010100111111,0.000375,10,False
7,2,'110010100111111,0.000375,10,False
7,3,'110010100111111,0.000375,10,False
7,1,'011110000100111,0.000125,8,False
7,1,'100110111000010,0.000125,7,False
7,1,'101000011010101,0.000125,7,False
7,1,'011111111101100,0.000125,11,False
7,1,'000110001100101,0.000125,6,False
7,1,'001011100111100,0.000125,8,False
7,1,'001111011010011,0.000125,9,False
7,1,'100101111100101,0.000125,9,False
7,1,'100110100010110,0.000125,7,False
7,1,'110111111001111,0.00025,12,False
7,2,'110111111001111,0.00025,12,False
7,1,'111001000010011,0.00025,7,False
7,2,'111001000010011,0.00025,7,False
7,1,'001001110101101,0.000125,8,False
7,1,'100011010001000,0.00025,5,False
7,2,'100011010001000,0.00025,5,False
7,1,'001010010010110,0.000125,6,False
7,1,'001111111001001,0.000125,9,False
7,1,'001011001100100,0.000125,6,False
7,1,'110000000011100,0.000125,5,False
7,1,'101101100011111,0.00025,10,False
7,2,'101101100011111,0.00025,10,False
7,1,'010011111111111,0.000125,12,False
7,1,'101100110011010,0.000125,8,False
7,1,'111111100001010,0.000125,9,False
7,1,'010000100001101,0.000125,5,False
7,1,'011010101001101,0.000125,8,False
7,1,'001011001111000,0.000125,7,False
7,1,'110110010010110,0.000125,8,False
7,1,'010011101100011,0.000375,8,False
7,2,'010011101100011,0.000375,8,False
7,3,'010011101100011,0.000375,8,False
7,1,'111100110110001,0.000125,9,False
7,1,'001010001000000,0.000125,3,False
7,1,'000000101110101,0.00025,6,False
7,2,'000000101110101,0.00025,6,False
7,1,'011101100000001,0.000125,6,False
7,1,'100111011111101,0.000125,11,False
7,1,'001100111011000,0.000125,7,False
7,1,'100111100110000,0.000125,7,False
7,1,'111110111110100,0.000125,11,False
7,1,'010111111100111,0.000125,11,False
7,1,'010001101000111,0.000125,7,False
7,1,'000100001001100,0.000125,4,False
7,1,'101111000100101,0.000125,8,False
7,1,'011001111100000,0.000125,7,False
7,1,'000100001001101,0.000125,5,False
7,1,'111111000011010,0.000125,9,False
7,1,'100101001110010,0.000125,7,False
7,1,'110100111111100,0.000125,10,False
7,1,'100100000110110,0.00025,6,False
7,2,'100100000110110,0.00025,6,False
7,1,'011100001011011,0.00025,8,False
7,2,'011100001011011,0.00025,8,False
7,1,'111110010011111,0.000125,11,False
7,1,'110001110000101,0.000125,7,False
7,1,'101000010010111,0.000125,7,False
7,1,'000101100011001,0.000125,6,False
7,1,'011110101100101,0.000125,9,False
7,1,'011110110000101,0.00025,8,False
7,2,'011110110000101,0.00025,8,False
7,1,'101100101111100,0.000125,9,False
7,1,'100111010011101,0.000125,9,False
7,1,'011110110101000,0.000125,8,False
7,1,'001111000100010,0.000125,6,False
7,1,'001110001100000,0.000375,5,False
7,2,'001110001100000,0.000375,5,False
7,3,'001110001100000,0.000375,5,False
7,1,'111111011101110,0.000125,12,False
7,1,'000110111011011,0.000125,9,False
7,1,'010001111001100,0.00025,7,False
7,2,'010001111001100,0.00025,7,False
7,1,'110111100110101,0.000125,10,False
7,1,'101101010100011,0.00025,8,False
7,2,'101101010100011,0.00025,8,False
7,1,'010000000111010,0.000125,5,False
7,1,'111001011011001,0.000125,9,False
7,1,'101101110010111,0.000125,10,False
7,1,'010000010001000,0.000125,3,False
7,1,'011010111011100,0.000125,9,False
7,1,'010110010111110,0.000125,9,False
7,1,'001110110101000,0.00025,7,False
7,2,'001110110101000,0.00025,7,False
7,1,'010011010101110,0.000125,8,False
7,1,'010100000100111,0.00025,6,False
7,2,'010100000100111,0.00025,6,False
7,1,'011001011011110,0.000125,9,False
7,1,'011001100001110,0.00025,7,False
7,2,'011001100001110,0.00025,7,False
7,1,'101111111000000,0.000125,8,False
7,1,'100000010101110,0.000125,6,False
7,1,'111001111100100,0.000125,9,False
7,1,'010100100100111,0.000125,7,False
7,1,'001001111000101,0.00025,7,False
7,2,'001001111000101,0.00025,7,False
7,1,'101010111101101,0.000125,10,False
7,1,'000101001010111,0.000125,7,False
7,1,'000100011001000,0.000125,4,False
7,1,'011101011110000,0.00025,8,False
7,2,'011101011110000,0.00025,8,False
7,1,'110111000101011,0.000125,9,False
7,1,'010111000110111,0.000125,9,False
7,1,'011110111010111,0.000125,11,False
7,1,'010011111010001,0.000125,8,False
7,1,'101001011110011,0.000125,9,False
7,1,'011010100111100,0.000125,8,False
7,1,'100010110100010,0.000125,6,False
7,1,'010011110100110,0.000125,8,False
7,1,'111111010100010,0.000125,9,False
7,1,'100011100010001,0.000375,6,False
7,2,'100011100010001,0.000375,6,False
7,3,'100011100010001,0.000375,6,False
7,1,'011000110001010,0.000125,6,False
7,1,'100011011011000,0.000125,7,False
7,1,'100110010010000,0.000125,5,False
7,1,'000111001100111,0.000125,8,False
7,1,'110010011111110,0.000125,10,False
7,1,'110111101000101,0.000125,9,False
7,1,'100000011010110,0.00025,6,False
7,2,'100000011010110,0.00025,6,False
7,1,'010110111010011,0.000125,9,False
7,1,'101000110000001,0.000125,5,False
7,1,'011110010010101,0.000125,8,False
7,1,'010111101100000,0.000125,7,False
7,1,'011011101110100,0.000125,9,False
7,1,'001001110000000,0.000125,4,False
7,1,'110100010011100,0.000125,7,False
7,1,'001110101001011,0.000125,8,False
7,1,'111101110001101,0.000125,10,False
7,1,'010100011100111,0.000125,8,False
7,1,'010010101101111,0.00025,9,False
7,2,'010010101101111,0.00025,9,False
7,1,'110100101100111,0.000125,9,False
7,1,'110000011011100,0.00025,7,False
7,2,'110000011011100,0.00025,7,False
