run,shot_id,bitstring,probability,sum_x,feasible
8,1,'100101111110001,0.000125,9,False
8,1,'010011000111011,0.00025,8,False
8,2,'010011000111011,0.00025,8,False
8,1,'000010101001100,0.000125,5,False
8,1,'110001000001010,0.00025,5,False
8,2,'110001000001010,0.00025,5,False
8,1,'001010001111010,0.000125,7,False
8,1,'100000010110011,0.000125,6,False
8,1,'110010100001110,0.000125,7,False
8,1,'000101101100100,0.000125,6,False
8,1,'001000000010001,0.00025,3,False
8,2,'001000000010001,0.00025,3,False
8,1,'010111100110000,0.000125,7,False
8,1,'010010010111001,0.00025,7,False
8,2,'010010010111001,0.00025,7,False
8,1,'010011110111101,0.00025,10,False
8,2,'010011110111101,0.00025,10,False
8,1,'001010011101100,0.00025,7,False
8,2,'001010011101100,0.00025,7,False
8,1,'001100111001100,0.000125,7,False
8,1,'011111011100111,0.000125,11,False
8,1,'100100111101110,0.000125,9,False
8,1,'011001000111101,0.000125,8,False
8,1,'011000110011100,0.000125,7,False
8,1,'000101010101010,0.000125,6,False
8,1,'000010010100101,0.000125,5,False
8,1,'001110001001000,0.000125,5,False
8,1,'101110000010110,0.00025,7,False
8,2,'101110000010110,0.00025,7,False
8,1,'110010010101100,0.000125,7,False
8,1,'110101001001100,0.000125,7,False
8,1,'000101001001100,0.000125,5,False
8,1,'010101111101110,0.000125,10,False
8,1,'110001011101001,0.000125,8,False
8,1,'010110011001000,0.000125,6,False
8,1,'100111000100001,0.000125,6,False
8,1,'010001010001001,0.000125,5,False
8,1,'101010000110101,0.000125,7,False
8,1,'110011001100001,0.000125,7,False
8,1,'011110101011100,0.000125,9,False
8,1,'111110110101010,0.000125,10,False
8,1,'100111110111100,0.000125,10,False
8,1,'101010000001110,0.000125,6,False
8,1,'011010110111001,0.000375,9,False
8,2,'011010110111001,0.000375,9,False
8,3,'011010110111001,0.000375,9,False
8,1,'001001001000000,0.000125,3,False
8,1,'011101110000101,0.000125,8,False
8,1,'100001010101100,0.000125,6,False
8,1,'000001000111101,0.000125,6,False
8,1,'110001011011001,0.000125,8,False
8,1,'110011011001101,0.000125,9,False
8,1,'011111100000100,0.00025,7,False
8,2,'011111100000100,0.00025,7,False
8,1,'110001010011011,0.000125,8,False
8,1,'101100100011111,0.000125,9,False
8,1,'110010000101101,0.00025,7,False
8,2,'110010000101101,0.00025,7,False
8,1,'101100000001101,0.000125,6,False
8,1,'110110111100111,0.000125,11,False
8,1,'100110101101010,0.000125,8,False
8,1,'010110111011110,0.00025,10,False
8,2,'010110111011110,0.00025,10,False
8,1,'010001001101101,0.00025,7,False
8,2,'010001001101101,0.00025,7,False
8,1,'010000101110000,0.000125,5,False
8,1,'010100101001111,0.000125,8,False
8,1,'111101010000111,0.000125,9,False
8,1,'001100100000110,0.000125,5,False
8,1,'000111110001111,0.000125,9,False
8,1,'001101110010111,0.00025,9,False
8,2,'001101110010111,0.00025,9,False
8,1,'011001111001100,0.000125,8,False
8,1,'010110101101011,0.000375,9,False
8,2,'010110101101011,0.000375,9,False
8,3,'010110101101011,0.000375,9,False
8,1,'001000101001110,0.000125,6,False
8,1,'111010010010010,0.000125,7,False
8,1,'100101001110001,0.000125,7,False
8,1,'110100101001001,0.000125,7,False
8,1,'101111010110110,0.00025,10,False
8,2,'101111010110110,0.00025,10,False
8,1,'011111000111001,0.000125,9,False
8,1,'100010010100010,0.000125,5,False
8,1,'000011011000001,0.00025,5,False
8,2,'000011011000001,0.00025,5,False
8,1,'010110011101101,0.000375,9,False
8,2,'010110011101101,0.000375,9,False
8,3,'010110011101101,0.000375,9,False
8,1,'001111110100110,0.000125,9,False
8,1,'100100100001000,0.00025,4,False
8,2,'100100100001000,0.00025,4,False
8,1,'100100101111000,0.000125,7,False
8,1,'000110110011001,0.00025,7,False
8,2,'000110110011001,0.00025,7,False
8,1,'111001001010110,0.000375,8,False
8,2,'111001001010110,0.000375,8,False
8,3,'111001001010110,0.000375,8,False
8,1,'010110000001010,0.000125,5,False
8,1,'000010111011011,0.000125,8,False
8,1,'100000011110110,0.00025,7,False
8,2,'100000011110110,0.00025,7,False
8,1,'101000111101000,0.000125,7,False
8,1,'010011110001111,0.000125,9,False
8,1,'101001001110011,0.00025,8,False
8,2,'101001001110011,0.00025,8,False
8,1,'110010000011111,0.000125,8,False
8,1,'011100011010011,0.000125,8,False
8,1,'011010100010000,0.00025,5,False
8,2,'011010100010000,0.00025,5,False
8,1,'011011110001110,0.000125,9,False
8,1,'111110111100001,0.000125,10,False
8,1,'110010011110111,0.000125,10,False
8,1,'111110110010101,0.000125,10,False
8,1,'001111001011110,0.000125,9,False
8,1,'100101111111011,0.00025,11,False
8,2,'100101111111011,0.00025,11,False
8,1,'110001011110010,0.000125,8,False
8,1,'000110110010000,0.000125,5,False
8,1,'011001110011111,0.000125,10,False
8,1,'111000000110000,0.00025,5,False
8,2,'111000000110000,0.00025,5,False
8,1,'001101011110011,0.000125,9,False
8,1,'010100011100110,0.000125,7,False
8,1,'011000110000011,0.000375,6,False
8,2,'011000110000011,0.000375,6,False
8,3,'011000110000011,0.000375,6,False
8,1,'101101100010111,0.000125,9,False
8,1,'110101001001111,0.000125,9,False
8,1,'011111010110000,0.000125,8,False
8,1,'001010111111110,0.00025,10,False
8,2,'001010111111110,0.00025,10,False
8,1,'011100011110011,0.00025,9,False
8,2,'011100011110011,0.00025,9,False
8,1,'010101001100110,0.000125,7,False
8,1,'001011010010100,0.000125,6,False
8,1,'111010111010111,0.000125,11,False
8,1,'010101111000011,0.00025,8,False
8,2,'010101111000011,0.00025,8,False
8,1,'101111100001011,0.000125,9,False
8,1,'100100110010100,0.00025,6,False
8,2,'100100110010100,0.00025,6,False
8,1,'100100001100010,0.000125,5,False
8,1,'100111101001001,0.000125,8,False
8,1,'100110010110011,0.00025,8,False
8,2,'100110010110011,0.00025,8,False
8,1,'010111011010000,0.000125,7,False
8,1,'100001110111111,0.000125,10,False
8,1,'010001000110101,0.00025,6,False
8,2,'010001000110101,0.00025,6,False
8,1,'001101101100001,0.000125,7,False
8,1,'001100110110000,0.000375,6,False
8,2,'001100110110000,0.000375,6,False
8,3,'001100110110000,0.000375,6,False
8,1,'001100010000010,0.00025,4,False
8,2,'001100010000010,0.00025,4,False
8,1,'111001101010011,0.000125,9,False
8,1,'111111010000011,0.00025,9,False
8,2,'111111010000011,0.00025,9,False
8,1,'001100011000001,0.000125,5,False
8,1,'101111100001010,0.000125,8,False
8,1,'000001111001000,0.000125,5,False
8,1,'101000001000100,0.00025,4,False
8,2,'101000001000100,0.00025,4,False
8,1,'110110000101110,0.000125,8,False
8,1,'001111111010101,0.000125,10,False
8,1,'001111010010111,0.00025,9,False
8,2,'001111010010111,0.00025,9,False
8,1,'010001011001001,0.000125,6,False
8,1,'111010010000100,0.000125,6,False
8,1,'000010110111011,0.000125,8,False
8,1,'111101011100011,0.000125,10,False
8,1,'000111100111000,0.000125,7,False
8,1,'110000100011001,0.000125,6,False
8,1,'001000010100100,0.00025,4,False
8,2,'001000010100100,0.00025,4,False
8,1,'100011100100101,0.000125,7,False
8,1,'001100001000110,0.000125,5,False
8,1,'000001011011001,0.000125,6,False
8,1,'001111000101101,0.000125,8,False
8,1,'000111001001100,0.000125,6,False
8,1,'111000000001100,0.000125,5,False
8,1,'001100011101110,0.000125,8,False
8,1,'110101011001010,0.000125,8,False
8,1,'000000010111001,0.000125,5,False
8,1,'011111001111010,0.000125,10,False
8,1,'011010101010111,0.000125,9,False
8,1,'001011101111101,0.00025,10,False
8,2,'001011101111101,0.00025,10,False
8,1,'001011000111101,0.00025,8,False
8,2,'001011000111101,0.00025,8,False
8,1,'100101000011101,0.000125,7,False
8,1,'011000111110101,0.000125,9,False
8,1,'011000001000110,0.000125,5,False
8,1,'110111101111110,0.00025,12,False
8,2,'110111101111110,0.00025,12,False
8,1,'010111100000100,0.00025,6,False
8,2,'010111100000100,0.00025,6,False
8,1,'000111000010011,0.00025,6,False
8,2,'000111000010011,0.00025,6,False
8,1,'110101101111110,0.000125,11,False
8,1,'100001100010110,0.000125,6,False
8,1,'000010001000010,0.000125,3,False
8,1,'100011000010110,0.000125,6,False
8,1,'011100001001011,0.000125,7,False
8,1,'100110111101000,0.00025,8,False
8,2,'100110111101000,0.00025,8,False
8,1,'010010101110110,0.000125,8,False
8,1,'111001011100111,0.000625,10,False
8,2,'111001011100111,0.000625,10,False
8,3,'111001011100111,0.000625,10,False
8,4,'111001011100111,0.000625,10,False
8,5,'111001011100111,0.000625,10,False
8,1,'000110111010101,0.000125,8,False
8,1,'101111001000011,0.000125,8,False
8,1,'100010101111100,0.000375,8,False
8,2,'100010101111100,0.000375,8,False
8,3,'100010101111100,0.000375,8,False
8,1,'000010110010100,0.00025,5,False
8,2,'000010110010100,0.00025,5,False
8,1,'110100110010100,0.000125,7,False
8,1,'100111011101001,0.000125,9,False
8,1,'101100100010011,0.000125,7,False
8,1,'010011100010100,0.000125,6,False
8,1,'110011100110000,0.000125,7,False
8,1,'100001011000001,0.000125,5,False
8,1,'000010000010001,0.00025,3,False
8,2,'000010000010001,0.00025,3,False
8,1,'101010111000000,0.000125,6,False
8,1,'001010101111010,0.000125,8,False
8,1,'111110001111111,0.000125,12,False
8,1,'110110110000110,0.000125,8,False
8,1,'001101101010100,0.000125,7,False
8,1,'111111100000110,0.00025,9,False
8,2,'111111100000110,0.00025,9,False
8,1,'001110101010111,0.000125,9,False
8,1,'110001111111111,0.000125,12,False
8,1,'001001011001011,0.000125,7,False
8,1,'111110110111011,0.000125,12,False
8,1,'000110111111000,0.00025,8,False
8,2,'000110111111000,0.00025,8,False
8,1,'000110000100011,0.000125,5,False
8,1,'010111110101101,0.000125,10,False
8,1,'100110111001001,0.000125,8,False
8,1,'111100110011100,0.000125,9,False
8,1,'001100001101110,0.000125,7,False
8,1,'110000000010111,0.00025,6,False
8,2,'110000000010111,0.00025,6,False
8,1,'011111100000011,0.00025,8,False
8,2,'011111100000011,0.00025,8,False
8,1,'110110000011000,0.000125,6,False
8,1,'110101110010000,0.00025,7,False
8,2,'110101110010000,0.00025,7,False
8,1,'001100110101010,0.000125,7,False
8,1,'000111010000001,0.000375,5,False
8,2,'000111010000001,0.000375,5,False
8,3,'000111010000001,0.000375,5,False
8,1,'001101001010011,0.000125,7,False
8,1,'110011110011000,0.000125,8,False
8,1,'010001111001100,0.000125,7,False
8,1,'100000000011110,0.000125,5,False
8,1,'010111111101100,0.000125,10,False
8,1,'011100001100011,0.00025,7,False
8,2,'011100001100011,0.00025,7,False
8,1,'010110010100010,0.000125,6,False
8,1,'101111100110100,0.00025,9,False
8,2,'101111100110100,0.00025,9,False
8,1,'100100001101000,0.000125,5,False
8,1,'011001001011111,0.00025,9,False
8,2,'011001001011111,0.00025,9,False
8,1,'010010011110011,0.000125,8,False
8,1,'100110111001010,0.00025,8,False
8,2,'100110111001010,0.00025,8,False
8,1,'111110010000001,0.00025,7,False
8,2,'111110010000001,0.00025,7,False
8,1,'011111101000110,0.00025,9,False
8,2,'011111101000110,0.00025,9,False
8,1,'101001000001011,0.00025,6,False
8,2,'101001000001011,0.00025,6,False
8,1,'001001111001011,0.000125,8,False
8,1,'111111101001001,0.000125,10,False
8,1,'001101011110100,0.000125,8,False
8,1,'011110011100110,0.000125,9,False
8,1,'000001110100001,0.000125,5,False
8,1,'000001111001011,0.000125,7,False
8,1,'110000010000100,0.000125,4,False
8,1,'101100001011010,0.000125,7,False
8,1,'111000001101010,0.000125,7,False
8,1,'000100110010111,0.000125,7,False
8,1,'101100101001011,0.00025,8,False
8,2,'101100101001011,0.00025,8,False
8,1,'001011000001110,0.000125,6,False
8,1,'011111110101010,0.000125,10,False
8,1,'000010010001110,0.000125,5,False
8,1,'011110001001100,0.000125,7,False
8,1,'110100101110010,0.000125,8,False
8,1,'101001101001011,0.000125,8,False
8,1,'111011111110101,0.000125,12,False
8,1,'101011011111110,0.000125,11,False
8,1,'111101010100010,0.000125,8,False
8,1,'001001110001101,0.000125,7,False
8,1,'110100010000101,0.000125,6,False
8,1,'000110000111010,0.000125,6,False
8,1,'001111010100100,0.000125,7,False
8,1,'001000010000000,0.000125,2,False
8,1,'000001010101000,0.000125,4,False
8,1,'010100001011110,0.00025,7,False
8,2,'010100001011110,0.00025,7,False
8,1,'100010011101011,0.000125,8,False
8,1,'011100001011111,0.000125,9,False
8,1,'001000111110011,0.000125,8,False
8,1,'111000110111011,0.000125,10,False
8,1,'001111001000011,0.000125,7,False
8,1,'000101111110111,0.000125,10,False
8,1,'011010001100001,0.000125,6,False
8,1,'000001001101100,0.000125,5,False
8,1,'101011010111001,0.000125,9,False
8,1,'000010101110011,0.000125,7,False
8,1,'111110000100100,0.000125,7,False
8,1,'001000100001011,0.00025,5,False
8,2,'001000100001011,0.00025,5,False
8,1,'011010001011110,0.000125,8,False
8,1,'100111110100101,0.000125,9,False
8,1,'000100101000110,0.00025,5,False
8,2,'000100101000110,0.00025,5,False
8,1,'011010001010101,0.000125,7,False
8,1,'100110111001101,0.000125,9,False
8,1,'111001001110110,0.00025,9,False
8,2,'111001001110110,0.00025,9,False
8,1,'000100101010101,0.000125,6,False
8,1,'110111100010110,0.00025,9,False
8,2,'110111100010110,0.00025,9,False
8,1,'100110001001100,0.000375,6,False
8,2,'100110001001100,0.000375,6,False
8,3,'100110001001100,0.000375,6,False
8,1,'101010100100011,0.00025,7,False
8,2,'101010100100011,0.00025,7,False
8,1,'010001001101000,0.00025,5,False
8,2,'010001001101000,0.00025,5,False
8,1,'111011110000110,0.00025,9,False
8,2,'111011110000110,0.00025,9,False
8,1,'110010010000001,0.000125,5,False
8,1,'011101000000110,0.000125,6,False
8,1,'000001010111101,0.000125,7,False
8,1,'100001111000000,0.000125,5,False
8,1,'111111000110110,0.000125,10,False
8,1,'101111011110010,0.000125,10,False
8,1,'000111110111000,0.000125,8,False
8,1,'011000111110111,0.000125,10,False
8,1,'110100111111111,0.000125,12,False
8,1,'100110010101000,0.000125,6,False
8,1,'010001000010001,0.00025,4,False
8,2,'010001000010001,0.00025,4,False
8,1,'100100001000101,0.000125,5,False
8,1,'011110000000100,0.000125,5,False
8,1,'001001101110101,0.00025,8,False
8,2,'001001101110101,0.00025,8,False
8,1,'010100001000111,0.000125,6,False
8,1,'001110001001110,0.00025,7,False
8,2,'001110001001110,0.00025,7,False
8,1,'011100011001011,0.000125,8,False
8,1,'000001100010101,0.000125,5,False
8,1,'011100000000010,0.000125,4,False
8,1,'010111000011011,0.000125,8,False
8,1,'000110011000100,0.000375,5,False
8,2,'000110011000100,0.000375,5,False
8,3,'000110011000100,0.000375,5,False
8,1,'100010111101001,0.00025,8,False
8,2,'100010111101001,0.00025,8,False
8,1,'010111000101001,0.000125,7,False
8,1,'011100100010010,0.00025,6,False
8,2,'011100100010010,0.00025,6,False
8,1,'011000110101101,0.000125,8,False
8,1,'010110110101010,0.000125,8,False
8,1,'101110110011000,0.000125,8,False
8,1,'001011111011001,0.000125,9,False
8,1,'000100011110100,0.00025,6,False
8,2,'000100011110100,0.00025,6,False
8,1,'100100001111100,0.000125,7,False
8,1,'110111010110100,0.000125,9,False
8,1,'011000100010001,0.000125,5,False
8,1,'001111100010011,0.000125,8,False
8,1,'111111110111001,0.000125,12,False
8,1,'101111111011101,0.000125,12,False
8,1,'010010000100110,0.000125,5,False
8,1,'110001000111000,0.000125,6,False
8,1,'000110010100011,0.000125,6,False
8,1,'001011111010101,0.000125,9,False
8,1,'110011001111101,0.000125,10,False
8,1,'000010010010011,0.000125,5,False
8,1,'110010100101001,0.00025,7,False
8,2,'110010100101001,0.00025,7,False
8,1,'000000101001001,0.000125,4,False
8,1,'010101000000011,0.000125,5,False
8,1,'001100100011100,0.000125,6,False
8,1,'111011111110011,0.000125,12,False
8,1,'110001111000111,0.000125,9,False
8,1,'011011101111011,0.000125,11,False
8,1,'000110110111011,0.000125,9,False
8,1,'101101101110001,0.000125,9,False
8,1,'001000000111111,0.000125,7,False
8,1,'111001100111101,0.00025,10,False
8,2,'111001100111101,0.00025,10,False
8,1,'101110111100111,0.000375,11,False
8,2,'101110111100111,0.000375,11,False
8,3,'101110111100111,0.000375,11,False
8,1,'011010000100110,0.00025,6,False
8,2,'011010000100110,0.00025,6,False
8,1,'100110101011111,0.0005,10,False
8,2,'100110101011111,0.0005,10,False
8,3,'100110101011111,0.0005,10,False
8,4,'100110101011111,0.0005,10,False
8,1,'001100101100100,0.000375,6,False
8,2,'001100101100100,0.000375,6,False
8,3,'001100101100100,0.000375,6,False
8,1,'001100111110100,0.00025,8,False
8,2,'001100111110100,0.00025,8,False
8,1,'000001111110010,0.000125,7,False
8,1,'101001111101111,0.000125,11,False
8,1,'110000100010011,0.000125,6,False
8,1,'001101100101101,0.000125,8,False
8,1,'001000110010100,0.000125,5,False
8,1,'101101110001101,0.000125,9,False
8,1,'110111000101010,0.000125,8,False
8,1,'100001100000001,0.000125,4,False
8,1,'111001010111010,0.00025,9,False
8,2,'111001010111010,0.00025,9,False
8,1,'000111111001001,0.00025,8,False
8,2,'000111111001001,0.00025,8,False
8,1,'100110000100111,0.000125,7,False
8,1,'001111011101001,0.000125,9,False
8,1,'110100000000110,0.000125,5,False
8,1,'101000001111011,0.00025,8,False
8,2,'101000001111011,0.00025,8,False
8,1,'001100010110011,0.000125,7,False
8,1,'100110100100110,0.000125,7,False
8,1,'110011111100011,0.000125,10,False
8,1,'111100100001011,0.000125,8,False
8,1,'011001001010101,0.000125,7,False
8,1,'100101010101111,0.000125,9,False
8,1,'101100010101011,0.000125,8,False
8,1,'110100000010011,0.000125,6,False
8,1,'010101001001100,0.000125,6,False
8,1,'110110000000101,0.000125,6,False
8,1,'000101000010101,0.000375,5,False
8,2,'000101000010101,0.000375,5,False
8,3,'000101000010101,0.000375,5,False
8,1,'000010101010001,0.000125,5,False
8,1,'111010000111011,0.000125,9,False
8,1,'001111110001110,0.000125,9,False
8,1,'101011001101110,0.00025,9,False
8,2,'101011001101110,0.00025,9,False
8,1,'100110000010010,0.000125,5,False
8,1,'110000111011011,0.000125,9,False
8,1,'101011011001110,0.000125,9,False
8,1,'011111110000111,0.00025,10,False
8,2,'011111110000111,0.00025,10,False
8,1,'010001010100101,0.000125,6,False
8,1,'110001111011111,0.000125,11,False
8,1,'010001111000000,0.000125,5,False
8,1,'001011001010100,0.000125,6,False
8,1,'010100001010101,0.000125,6,False
8,1,'010011111011000,0.000125,8,False
8,1,'110111101101010,0.000125,10,False
8,1,'010001010011001,0.00025,6,False
8,2,'010001010011001,0.00025,6,False
8,1,'100010101101001,0.00025,7,False
8,2,'100010101101001,0.00025,7,False
8,1,'000110101010001,0.000125,6,False
8,1,'111110001010010,0.000125,8,False
8,1,'110110110100010,0.000125,8,False
8,1,'111011001010000,0.00025,7,False
8,2,'111011001010000,0.00025,7,False
8,1,'011100111010001,0.000125,8,False
8,1,'101010100111100,0.00025,8,False
8,2,'101010100111100,0.00025,8,False
8,1,'110010100110001,0.000125,7,False
8,1,'001011010000011,0.000125,6,False
8,1,'011011100110111,0.000125,10,False
8,1,'111110010011100,0.000125,9,False
8,1,'010000011111100,0.000125,7,False
8,1,'111011011110000,0.000125,9,False
8,1,'101111101110000,0.000125,9,False
8,1,'110111010011010,0.000125,9,False
8,1,'111001001101100,0.000125,8,False
8,1,'001010011111110,0.000125,9,False
8,1,'111110110110010,0.000125,10,False
8,1,'001000100100011,0.000125,5,False
8,1,'111111000010110,0.000125,9,False
8,1,'000010101011000,0.000125,5,False
8,1,'001011010011101,0.000125,8,False
8,1,'011110001110010,0.000125,8,False
8,1,'010011001110111,0.000125,9,False
8,1,'001001001101110,0.000125,7,False
8,1,'000000110000000,0.000125,2,False
8,1,'110101001110010,0.000125,8,False
8,1,'101101100111010,0.000125,9,False
8,1,'010100010110100,0.000125,6,False
8,1,'000101110110101,0.000375,8,False
8,2,'000101110110101,0.000375,8,False
8,3,'000101110110101,0.000375,8,False
8,1,'110000010111111,0.000125,9,False
8,1,'100101000010110,0.00025,6,False
8,2,'100101000010110,0.00025,6,False
8,1,'011000110000100,0.000125,5,False
8,1,'010001000011000,0.000125,4,False
8,1,'011110110000101,0.000375,8,False
8,2,'011110110000101,0.000375,8,False
8,3,'011110110000101,0.000375,8,False
8,1,'011110000111111,0.00025,10,False
8,2,'011110000111111,0.00025,10,False
8,1,'011101111101011,0.000125,11,False
8,1,'011001101100110,0.000125,8,False
8,1,'000010000001100,0.000125,3,False
8,1,'110111000010010,0.000125,7,False
8,1,'111101011111100,0.000125,11,False
8,1,'110011010101010,0.000125,8,False
8,1,'110100111101000,0.000125,8,False
8,1,'000000110101010,0.00025,5,False
8,2,'000000110101010,0.00025,5,False
8,1,'111110010110011,0.00025,10,False
8,2,'111110010110011,0.00025,10,False
8,1,'111111000001110,0.000125,9,False
8,1,'111101101000000,0.000125,7,False
8,1,'100100111100000,0.000125,6,False
8,1,'011110111000101,0.000125,9,False
8,1,'111111010011110,0.000125,11,False
8,1,'111000101111111,0.000125,11,False
8,1,'111101100110011,0.00025,10,False
8,2,'111101100110011,0.00025,10,False
8,1,'010011001001000,0.000125,5,False
8,1,'110110010101000,0.000125,7,False
8,1,'000101001100110,0.000125,6,False
8,1,'001111001001011,0.00025,8,False
8,2,'001111001001011,0.00025,8,False
8,1,'001001100110101,0.000125,7,False
8,1,'010100010010100,0.000375,5,False
8,2,'010100010010100,0.000375,5,False
8,3,'010100010010100,0.000375,5,False
8,1,'101100100100111,0.000125,8,False
8,1,'110010111101100,0.000125,9,False
8,1,'010100011011110,0.00025,8,False
8,2,'010100011011110,0.00025,8,False
8,1,'110010000010010,0.00025,5,False
8,2,'110010000010010,0.00025,5,False
8,1,'010100001111100,0.00025,7,False
8,2,'010100001111100,0.00025,7,False
8,1,'011111010101011,0.000125,10,False
8,1,'110010001010001,0.000125,6,False
8,1,'111011011000000,0.000125,7,False
8,1,'000011101111000,0.000125,7,False
8,1,'101000000001001,0.000125,4,False
8,1,'010011000100011,0.000125,6,False
8,1,'100110110001010,0.000125,7,False
8,1,'001101111010100,0.000125,8,False
8,1,'010100110100100,0.000125,6,False
8,1,'011111111001011,0.00025,11,False
8,2,'011111111001011,0.00025,11,False
8,1,'111111000000101,0.000125,8,False
8,1,'110111101101110,0.000125,11,False
8,1,'111011101101000,0.000125,9,False
8,1,'100001111011010,0.000125,8,False
8,1,'111010001001110,0.000125,8,False
8,1,'110010000111011,0.000125,8,False
8,1,'011111111111001,0.000125,12,False
8,1,'000111110010010,0.000125,7,False
8,1,'010000001000001,0.000125,3,False
8,1,'001111111010111,0.00025,11,False
8,2,'001111111010111,0.00025,11,False
8,1,'110000010100010,0.000125,5,False
8,1,'001000010011111,0.000125,7,False
8,1,'010001010111111,0.000125,9,False
8,1,'000001111011001,0.000125,7,False
8,1,'101101001000001,0.000125,6,False
8,1,'101011101101100,0.000125,9,False
8,1,'100101100011111,0.000125,9,False
8,1,'110101001001101,0.000125,8,False
8,1,'011110111000110,0.000125,9,False
8,1,'010000110001100,0.00025,5,False
8,2,'010000110001100,0.00025,5,False
8,1,'000111001000000,0.000125,4,False
8,1,'000111010001101,0.00025,7,False
8,2,'000111010001101,0.00025,7,False
8,1,'100101101000010,0.000125,6,False
8,1,'101100010011010,0.000375,7,False
8,2,'101100010011010,0.000375,7,False
8,3,'101100010011010,0.000375,7,False
8,1,'101110001111001,0.000125,9,False
8,1,'010001011110101,0.000125,8,False
8,1,'110110110010011,0.000125,9,False
8,1,'000011000100111,0.00025,6,False
8,2,'000011000100111,0.00025,6,False
8,1,'011000111100101,0.000125,8,False
8,1,'101010111100000,0.000125,7,False
8,1,'101100010111101,0.000125,9,False
8,1,'011010111100010,0.000125,8,False
8,1,'001000001111110,0.000125,7,False
8,1,'110111101101011,0.000125,11,False
8,1,'001100011010110,0.000125,7,False
8,1,'111001101110000,0.00025,8,False
8,2,'111001101110000,0.00025,8,False
8,1,'001110000011010,0.000125,6,False
8,1,'110010001011101,0.00025,8,False
8,2,'110010001011101,0.00025,8,False
8,1,'000000001110110,0.000125,5,False
8,1,'011110111111010,0.000125,11,False
8,1,'011000110011001,0.000375,7,False
8,2,'011000110011001,0.000375,7,False
8,3,'011000110011001,0.000375,7,False
8,1,'100101111011110,0.000125,10,False
8,1,'101010111011111,0.000125,11,False
8,1,'110010001011111,0.000125,9,False
8,1,'111011100011011,0.000125,10,False
8,1,'100101000010111,0.000125,7,False
8,1,'110010010110101,0.00025,8,False
8,2,'110010010110101,0.00025,8,False
8,1,'000000111100101,0.000125,6,False
8,1,'010001010101001,0.000125,6,False
8,1,'111000100111010,0.000125,8,False
8,1,'111000111101111,0.000125,11,False
8,1,'011001001011101,0.000125,8,False
8,1,'110010110001111,0.000125,9,False
8,1,'001111000000001,0.000125,5,False
8,1,'010101011000001,0.00025,6,False
8,2,'010101011000001,0.00025,6,False
8,1,'100001000111101,0.00025,7,False
8,2,'100001000111101,0.00025,7,False
8,1,'110000010111000,0.000125,6,False
8,1,'110100001111100,0.00025,8,False
8,2,'110100001111100,0.00025,8,False
8,1,'111100001001101,0.000125,8,False
8,1,'000110000101000,0.00025,4,False
8,2,'000110000101000,0.00025,4,False
8,1,'100110100011101,0.00025,8,False
8,2,'100110100011101,0.00025,8,False
8,1,'010110101000100,0.00025,6,False
8,2,'010110101000100,0.00025,6,False
8,1,'001000000110001,0.00025,4,False
8,2,'001000000110001,0.00025,4,False
8,1,'101010100000100,0.000125,5,False
8,1,'011011101111111,0.00025,12,False
8,2,'011011101111111,0.00025,12,False
8,1,'111111010101110,0.000125,11,False
8,1,'011111000010011,0.000375,8,False
8,2,'011111000010011,0.000375,8,False
8,3,'011111000010011,0.000375,8,False
8,1,'101000010011010,0.000125,6,False
8,1,'001110010010110,0.000125,7,False
8,1,'111010100110110,0.000125,9,False
8,1,'101110011100100,0.000125,8,False
8,1,'110011010001001,0.00025,7,False
8,2,'110011010001001,0.00025,7,False
8,1,'110110001110110,0.000125,9,False
8,1,'110110101111111,0.000125,12,False
8,1,'011100111000011,0.00025,8,False
8,2,'011100111000011,0.00025,8,False
8,1,'110100111100010,0.000125,8,False
8,1,'011011000001101,0.000375,7,False
8,2,'011011000001101,0.000375,7,False
8,3,'011011000001101,0.000375,7,False
8,1,'110001111111010,0.000375,10,False
8,2,'110001111111010,0.000375,10,False
8,3,'110001111111010,0.000375,10,False
8,1,'000100010111010,0.000125,6,False
8,1,'010101011101011,0.000125,9,False
8,1,'010000100011000,0.000375,4,False
8,2,'010000100011000,0.000375,4,False
8,3,'010000100011000,0.000375,4,False
8,1,'000100000010101,0.000125,4,False
8,1,'001010100011100,0.00025,6,False
8,2,'001010100011100,0.00025,6,False
8,1,'001100011011111,0.000125,9,False
8,1,'011001010111001,0.00025,8,False
8,2,'011001010111001,0.00025,8,False
8,1,'001000110110110,0.000125,7,False
8,1,'110111000111101,0.000125,10,False
8,1,'100010010001100,0.000125,5,False
8,1,'010010001011010,0.000125,6,False
8,1,'001101010111101,0.000125,9,False
8,1,'100010001010100,0.000125,5,False
8,1,'101001100100011,0.000125,7,False
8,1,'011111101000000,0.000125,7,False
8,1,'000101110100000,0.000125,5,False
8,1,'100111101101101,0.000125,10,False
8,1,'001000010010001,0.000125,4,False
8,1,'100010101011010,0.000125,7,False
8,1,'101100111000110,0.000125,8,False
8,1,'110111111101011,0.000125,12,False
8,1,'101110011110010,0.000125,9,False
8,1,'100001001010001,0.000125,5,False
8,1,'101010111101011,0.000125,10,False
8,1,'000101101001000,0.00025,5,False
8,2,'000101101001000,0.00025,5,False
8,1,'111011001011101,0.000125,10,False
8,1,'001001010110110,0.000125,7,False
8,1,'111011111110000,0.000125,10,False
8,1,'111000011010110,0.000125,8,False
8,1,'001100011000011,0.00025,6,False
