run,shot_id,bitstring,probability,sum_x,feasible
4,1,'110011111101000,0.000125,9,False
4,1,'111101100111100,0.000125,10,False
4,1,'100101000000010,0.000125,4,False
4,1,'110100100010110,0.000125,7,False
4,1,'011011000111111,0.00025,10,False
4,2,'011011000111111,0.00025,10,False
4,1,'000001010001101,0.00025,5,False
4,2,'000001010001101,0.00025,5,False
4,1,'000011110000110,0.00025,6,False
4,2,'000011110000110,0.00025,6,False
4,1,'010110011000001,0.000125,6,False
4,1,'011001001010000,0.00025,5,False
4,2,'011001001010000,0.00025,5,False
4,1,'011101011101110,0.000125,10,False
4,1,'000101111111100,0.000125,9,False
4,1,'011001111110111,0.000125,11,False
4,1,'010010001010011,0.000125,6,False
4,1,'010010101100110,0.000125,7,False
4,1,'111101000010010,0.000125,7,False
4,1,'110001011110111,0.000125,10,False
4,1,'101001011011001,0.000125,8,False
4,1,'110010100101000,0.000125,6,False
4,1,'101100111110101,0.000125,10,False
4,1,'000101011000011,0.00025,6,False
4,2,'000101011000011,0.00025,6,False
4,1,'010110000111101,0.00025,8,False
4,2,'010110000111101,0.00025,8,False
4,1,'011011011000001,0.00025,7,False
4,2,'011011011000001,0.00025,7,False
4,1,'100000110100000,0.000125,4,False
4,1,'000000010010000,0.000125,2,False
4,1,'100010110000000,0.000125,4,False
4,1,'110011101000010,0.000125,7,False
4,1,'111001000101000,0.000125,6,False
4,1,'010000101110111,0.000125,8,False
4,1,'111011011101010,0.00025,10,False
4,2,'111011011101010,0.00025,10,False
4,1,'100111011101111,0.000125,11,False
4,1,'100010110001000,0.00025,5,False
4,2,'100010110001000,0.00025,5,False
4,1,'001110001001011,0.000125,7,False
4,1,'011100111010111,0.000125,10,False
4,1,'010001010010000,0.00025,4,False
4,2,'010001010010000,0.00025,4,False
4,1,'011100111011001,0.000125,9,False
4,1,'000011101000010,0.000125,5,False
4,1,'011010011110100,0.000125,8,False
4,1,'001110000111110,0.000125,8,False
4,1,'001111011110111,0.00025,11,False
4,2,'001111011110111,0.00025,11,False
4,1,'011001011110011,0.000125,9,False
4,1,'111001010110011,0.000125,9,False
4,1,'000101011111100,0.00025,8,False
4,2,'000101011111100,0.00025,8,False
4,1,'011101000000110,0.000125,6,False
4,1,'111100010101111,0.000125,10,False
4,1,'110100011110110,0.000125,9,False
4,1,'100100010111100,0.000125,7,False
4,1,'010100111111101,0.00025,10,False
4,2,'010100111111101,0.00025,10,False
4,1,'000100011011100,0.000125,6,False
4,1,'001011000101000,0.00025,5,False
4,2,'001011000101000,0.00025,5,False
4,1,'010110111000101,0.000125,8,False
4,1,'001010111111110,0.000125,10,False
4,1,'101010010000111,0.000125,7,False
4,1,'101011000100010,0.000125,6,False
4,1,'110100110101101,0.00025,9,False
4,2,'110100110101101,0.00025,9,False
4,1,'100000111111010,0.000125,8,False
4,1,'101010000100100,0.000125,5,False
4,1,'000100111010110,0.000125,7,False
4,1,'101001110011110,0.00025,9,False
4,2,'101001110011110,0.00025,9,False
4,1,'010100011000000,0.000125,4,False
4,1,'101010111101001,0.000125,9,False
4,1,'111010110011111,0.000125,11,False
4,1,'100011111100010,0.000125,8,False
4,1,'101111011001100,0.000125,9,False
4,1,'111100111011110,0.000125,11,False
4,1,'010111110101001,0.000125,9,False
4,1,'001011111110100,0.000125,9,False
4,1,'101100111101000,0.000375,8,False
4,2,'101100111101000,0.000375,8,False
4,3,'101100111101000,0.000375,8,False
4,1,'001111110001000,0.00025,7,False
4,2,'001111110001000,0.00025,7,False
4,1,'001011001101001,0.000125,7,False
4,1,'010000111010011,0.00025,7,False
4,2,'010000111010011,0.00025,7,False
4,1,'001111011011000,0.000125,8,False
4,1,'111000110011101,0.000125,9,False
4,1,'100110111010000,0.000375,7,False
4,2,'100110111010000,0.000375,7,False
4,3,'100110111010000,0.000375,7,False
4,1,'110100000101110,0.00025,7,False
4,2,'110100000101110,0.00025,7,False
4,1,'001110111100011,0.000125,9,False
4,1,'010110101100011,0.000125,8,False
4,1,'100011111110111,0.000125,11,False
4,1,'101111010011111,0.000125,11,False
4,1,'011011110101010,0.000125,9,False
4,1,'001011001000001,0.000125,5,False
4,1,'100101011000100,0.000125,6,False
4,1,'100011111100110,0.000125,9,False
4,1,'110011011100000,0.000125,7,False
4,1,'110000111001001,0.000375,7,False
4,2,'110000111001001,0.000375,7,False
4,3,'110000111001001,0.000375,7,False
4,1,'000010111001001,0.000125,6,False
4,1,'100010010111000,0.000125,6,False
4,1,'110011100001011,0.000125,8,False
4,1,'101010111100000,0.000125,7,False
4,1,'011010010000101,0.000125,6,False
4,1,'001110101111111,0.000125,11,False
4,1,'101011100001101,0.00025,8,False
4,2,'101011100001101,0.00025,8,False
4,1,'001000000110010,0.000125,4,False
4,1,'000010010000110,0.000125,4,False
4,1,'011011100101101,0.000375,9,False
4,2,'011011100101101,0.000375,9,False
4,3,'011011100101101,0.000375,9,False
4,1,'001001011110101,0.000125,8,False
4,1,'110111110000001,0.00025,8,False
4,2,'110111110000001,0.00025,8,False
4,1,'100100001100111,0.000125,7,False
4,1,'011100110111101,0.000125,10,False
4,1,'010110111100000,0.000125,7,False
4,1,'111011011110111,0.000375,12,False
4,2,'111011011110111,0.000375,12,False
4,3,'111011011110111,0.000375,12,False
4,1,'100101111100010,0.000125,8,False
4,1,'001000000111001,0.000125,5,False
4,1,'001111101110111,0.00025,11,False
4,2,'001111101110111,0.00025,11,False
4,1,'000001000001110,0.000125,4,False
4,1,'111011100111010,0.000125,10,False
4,1,'110001100000110,0.000125,6,False
4,1,'011101001100000,0.000125,6,False
4,1,'011111111010101,0.000125,11,False
4,1,'011001101101010,0.000125,8,False
4,1,'101110001101001,0.000125,8,False
4,1,'010111010010101,0.000125,8,False
4,1,'101101100000100,0.00025,6,False
4,2,'101101100000100,0.00025,6,False
4,1,'001011000110000,0.00025,5,False
4,2,'001011000110000,0.00025,5,False
4,1,'101100011101010,0.000125,8,False
4,1,'000110101010001,0.000125,6,False
4,1,'100101110000111,0.000125,8,False
4,1,'010110011001111,0.000125,9,False
4,1,'110000101010011,0.000375,7,False
4,2,'110000101010011,0.000375,7,False
4,3,'110000101010011,0.000375,7,False
4,1,'110111100011011,0.000125,10,False
4,1,'010111000000011,0.000125,6,False
4,1,'100010110000110,0.000125,6,False
4,1,'111011111101001,0.000125,11,False
4,1,'000011001001001,0.00025,5,False
4,2,'000011001001001,0.00025,5,False
4,1,'101100000000010,0.000125,4,False
4,1,'100110010010000,0.000125,5,False
4,1,'000101001101011,0.000125,7,False
4,1,'101111010010110,0.00025,9,False
4,2,'101111010010110,0.00025,9,False
4,1,'000111101101100,0.000125,8,False
4,1,'011000011000001,0.000125,5,False
4,1,'101011000010000,0.00025,5,False
4,2,'101011000010000,0.00025,5,False
4,1,'000110101010111,0.000375,8,False
4,2,'000110101010111,0.000375,8,False
4,3,'000110101010111,0.000375,8,False
4,1,'111011001111011,0.00025,11,False
4,2,'111011001111011,0.00025,11,False
4,1,'011111110010010,0.000125,9,False
4,1,'110001110000100,0.000125,6,False
4,1,'111010100100101,0.00025,8,False
4,2,'111010100100101,0.00025,8,False
4,1,'011001111110001,0.000125,9,False
4,1,'000111011011000,0.000125,7,False
4,1,'100010110001011,0.000125,7,False
4,1,'111101000110001,0.00025,8,False
4,2,'111101000110001,0.00025,8,False
4,1,'101011000110110,0.000375,8,False
4,2,'101011000110110,0.000375,8,False
4,3,'101011000110110,0.000375,8,False
4,1,'111101000101110,0.000125,9,False
4,1,'101000010011111,0.000125,8,False
4,1,'111011001010001,0.000125,8,False
4,1,'000111010011101,0.000125,8,False
4,1,'100010001111100,0.000125,7,False
4,1,'111100010000000,0.0005,5,False
4,2,'111100010000000,0.0005,5,False
4,3,'111100010000000,0.0005,5,False
4,4,'111100010000000,0.0005,5,False
4,1,'100111100111110,0.000125,10,False
4,1,'111000010001001,0.000125,6,False
4,1,'110000001001001,0.000125,5,False
4,1,'100011011111100,0.000125,9,False
4,1,'001011011110110,0.000125,9,False
4,1,'011100100000000,0.000125,4,False
4,1,'111110110111100,0.000125,11,False
4,1,'110101000010100,0.00025,6,False
4,2,'110101000010100,0.00025,6,False
4,1,'000010110100100,0.000125,5,False
4,1,'011000110010110,0.000125,7,False
4,1,'101000010011101,0.000125,7,False
4,1,'101101111111101,0.000125,12,False
4,1,'111110111100011,0.000125,11,False
4,1,'000011110011100,0.000125,7,False
4,1,'111100000010000,0.000125,5,False
4,1,'100010110100101,0.0005,7,False
4,2,'100010110100101,0.0005,7,False
4,3,'100010110100101,0.0005,7,False
4,4,'100010110100101,0.0005,7,False
4,1,'000110001101011,0.000125,7,False
4,1,'010101010100101,0.000125,7,False
4,1,'101001100011110,0.000125,8,False
4,1,'101001110101111,0.00025,10,False
4,2,'101001110101111,0.00025,10,False
4,1,'011010111010010,0.00025,8,False
4,2,'011010111010010,0.00025,8,False
4,1,'010011000110011,0.000125,7,False
4,1,'010110110011010,0.000125,8,False
4,1,'100100101000000,0.000125,4,False
4,1,'000001110111100,0.000125,7,False
4,1,'110010111111111,0.000125,12,False
4,1,'111111001101010,0.000125,10,False
4,1,'100011110101100,0.0005,8,False
4,2,'100011110101100,0.0005,8,False
4,3,'100011110101100,0.0005,8,False
4,4,'100011110101100,0.0005,8,False
4,1,'110001100101110,0.000125,8,False
4,1,'110011110100001,0.00025,8,False
4,2,'110011110100001,0.00025,8,False
4,1,'011100011100100,0.000125,7,False
4,1,'111110101011100,0.000125,10,False
4,1,'001101001001000,0.000125,5,False
4,1,'000110001000000,0.000125,3,False
4,1,'101011000100100,0.00025,6,False
4,2,'101011000100100,0.00025,6,False
4,1,'100100010010010,0.00025,5,False
4,2,'100100010010010,0.00025,5,False
4,1,'100111110010101,0.000125,9,False
4,1,'011001000001100,0.000125,5,False
4,1,'010000111011011,0.000125,8,False
4,1,'101100111111011,0.00025,11,False
4,2,'101100111111011,0.00025,11,False
4,1,'001000110000011,0.000125,5,False
4,1,'011100000101000,0.000125,5,False
4,1,'100011111110110,0.000125,10,False
4,1,'110000010111101,0.000125,8,False
4,1,'111110011110101,0.00025,11,False
4,2,'111110011110101,0.00025,11,False
4,1,'011001000101101,0.000125,7,False
4,1,'100011011001110,0.000125,8,False
4,1,'101000111110000,0.000125,7,False
4,1,'010100101011110,0.000125,8,False
4,1,'001000001101001,0.000125,5,False
4,1,'000101011001010,0.00025,6,False
4,2,'000101011001010,0.00025,6,False
4,1,'111000110111110,0.000125,10,False
4,1,'000010100000101,0.00025,4,False
4,2,'000010100000101,0.00025,4,False
4,1,'101011001111101,0.000125,10,False
4,1,'011101111010100,0.000125,9,False
4,1,'011110110101110,0.00025,10,False
4,2,'011110110101110,0.00025,10,False
4,1,'000101000100100,0.000125,4,False
4,1,'101010111011000,0.000125,8,False
4,1,'001101110101100,0.000125,8,False
4,1,'011011011101000,0.000125,8,False
4,1,'010010111010000,0.000125,6,False
4,1,'001010010000111,0.000125,6,False
4,1,'100010000000001,0.000125,3,False
4,1,'001010100101001,0.000125,6,False
4,1,'101111011000011,0.000125,9,False
4,1,'001001010001010,0.000125,5,False
4,1,'110001101111001,0.00025,9,False
4,2,'110001101111001,0.00025,9,False
4,1,'101011111000111,0.000125,10,False
4,1,'011111010011100,0.000125,9,False
4,1,'011110000011001,0.00025,7,False
4,2,'011110000011001,0.00025,7,False
4,1,'010011111110011,0.00025,10,False
4,2,'010011111110011,0.00025,10,False
4,1,'000011011001001,0.000125,6,False
4,1,'001010100010011,0.000125,6,False
4,1,'110111001101001,0.000125,9,False
4,1,'001100000000110,0.000125,4,False
4,1,'110111001001110,0.000125,9,False
4,1,'101100000001110,0.000125,6,False
4,1,'010110001000110,0.000125,6,False
4,1,'111001010101110,0.000125,9,False
4,1,'100101110010110,0.000125,8,False
4,1,'000010011000001,0.000125,4,False
4,1,'000100001101111,0.00025,7,False
4,2,'000100001101111,0.00025,7,False
4,1,'001000011001010,0.000125,5,False
4,1,'010010101100111,0.000375,8,False
4,2,'010010101100111,0.000375,8,False
4,3,'010010101100111,0.000375,8,False
4,1,'011000110011001,0.000125,7,False
4,1,'011011100100110,0.000125,8,False
4,1,'110100111101001,0.000125,9,False
4,1,'110101000110011,0.000375,8,False
4,2,'110101000110011,0.000375,8,False
4,3,'110101000110011,0.000375,8,False
4,1,'001101101101111,0.000125,10,False
4,1,'111110010100110,0.000125,9,False
4,1,'111001111000001,0.00025,8,False
4,2,'111001111000001,0.00025,8,False
4,1,'110011000101101,0.000125,8,False
4,1,'110000001100100,0.000125,5,False
4,1,'111001010101101,0.000125,9,False
4,1,'010100011010100,0.000125,6,False
4,1,'110111010101000,0.000125,8,False
4,1,'110000110111001,0.000125,8,False
4,1,'100011000101110,0.000125,7,False
4,1,'110100001011110,0.000125,8,False
4,1,'111110110110100,0.000125,10,False
4,1,'000001011110100,0.000125,6,False
4,1,'010000000100011,0.00025,4,False
4,2,'010000000100011,0.00025,4,False
4,1,'000010101111111,0.00025,9,False
4,2,'000010101111111,0.00025,9,False
4,1,'100010101001010,0.00025,6,False
4,2,'100010101001010,0.00025,6,False
4,1,'010010101001111,0.000375,8,False
4,2,'010010101001111,0.000375,8,False
4,3,'010010101001111,0.000375,8,False
4,1,'110010110001101,0.000125,8,False
4,1,'010111010101000,0.000125,7,False
4,1,'010011001001111,0.000125,8,False
4,1,'110010111000011,0.000125,8,False
4,1,'000010010001110,0.000125,5,False
4,1,'000010110011110,0.000125,7,False
4,1,'011101111110110,0.00025,11,False
4,2,'011101111110110,0.00025,11,False
4,1,'000000001110001,0.00025,4,False
4,2,'000000001110001,0.00025,4,False
4,1,'010010110011100,0.000125,7,False
4,1,'010000010110100,0.000125,5,False
4,1,'011010000111100,0.000125,7,False
4,1,'101011001111001,0.00025,9,False
4,2,'101011001111001,0.00025,9,False
4,1,'110010100001011,0.000125,7,False
4,1,'011110000100010,0.000125,6,False
4,1,'101011110100111,0.00025,10,False
4,2,'101011110100111,0.00025,10,False
4,1,'101001001010010,0.00025,6,False
4,2,'101001001010010,0.00025,6,False
4,1,'100011110011100,0.00025,8,False
4,2,'100011110011100,0.00025,8,False
4,1,'100001101101011,0.000125,8,False
4,1,'000011100110011,0.000125,7,False
4,1,'101000000010010,0.000125,4,False
4,1,'001011101010101,0.000125,8,False
4,1,'100101111111110,0.000125,11,False
4,1,'100000000000000,0.000125,1,False
4,1,'011110001001011,0.000125,8,False
4,1,'101000100111000,0.000125,6,False
4,1,'000010011100101,0.000125,6,False
4,1,'110001111100000,0.00025,7,False
4,2,'110001111100000,0.00025,7,False
4,1,'011110010110001,0.000125,8,False
4,1,'110101111101100,0.00025,10,False
4,2,'110101111101100,0.00025,10,False
4,1,'001101011110000,0.000125,7,False
4,1,'100000100101110,0.000125,6,False
4,1,'110100110001011,0.00025,8,False
4,2,'110100110001011,0.00025,8,False
4,1,'000100011110101,0.000125,7,False
4,1,'111000100111010,0.00025,8,False
4,2,'111000100111010,0.00025,8,False
4,1,'110100111000011,0.00025,8,False
4,2,'110100111000011,0.00025,8,False
4,1,'110011000010101,0.00025,7,False
4,2,'110011000010101,0.00025,7,False
4,1,'010111110001101,0.000125,9,False
4,1,'110001010101100,0.000125,7,False
4,1,'001100000111011,0.000125,7,False
4,1,'010111111100011,0.000125,10,False
4,1,'110101000010011,0.000125,7,False
4,1,'000111001110111,0.000125,9,False
4,1,'110111000100100,0.000125,7,False
4,1,'110110011110101,0.000125,10,False
4,1,'100111010101100,0.000125,8,False
4,1,'101010001010000,0.000125,5,False
4,1,'010010101110111,0.000125,9,False
4,1,'111101101000010,0.000125,8,False
4,1,'011011101110110,0.00025,10,False
4,2,'011011101110110,0.00025,10,False
4,1,'001110010011101,0.000375,8,False
4,2,'001110010011101,0.000375,8,False
4,3,'001110010011101,0.000375,8,False
4,1,'100100010110010,0.000125,6,False
4,1,'000110001001000,0.000125,4,False
4,1,'101001110110011,0.000125,9,False
4,1,'000100000111101,0.000125,6,False
4,1,'000111011100110,0.000125,8,False
4,1,'110100111010010,0.000125,8,False
4,1,'110110010110000,0.000125,7,False
4,1,'000010010011110,0.000125,6,False
4,1,'100100110100011,0.000125,7,False
4,1,'101001101101100,0.000125,8,False
4,1,'010000010110001,0.000125,5,False
4,1,'011001001011110,0.000375,8,False
4,2,'011001001011110,0.000375,8,False
4,3,'011001001011110,0.000375,8,False
4,1,'001100110110111,0.000125,9,False
4,1,'000001000101111,0.000125,6,False
4,1,'110110100010110,0.000125,8,False
4,1,'010001000011001,0.000125,5,False
4,1,'001110100100101,0.000125,7,False
4,1,'000010000011001,0.000125,4,False
4,1,'111100100010001,0.000125,7,False
4,1,'011010110111011,0.000125,10,False
4,1,'000011111110000,0.000125,7,False
4,1,'111010011111100,0.000125,10,False
4,1,'100110011001110,0.00025,8,False
4,2,'100110011001110,0.00025,8,False
4,1,'110100111111000,0.000125,9,False
4,1,'100101100111001,0.00025,8,False
4,2,'100101100111001,0.00025,8,False
4,1,'101111101111000,0.000125,10,False
4,1,'110100100101000,0.00025,6,False
4,2,'110100100101000,0.00025,6,False
4,1,'111010100001011,0.000125,8,False
4,1,'101100011010100,0.000125,7,False
4,1,'111100110110111,0.000125,11,False
4,1,'101101001011000,0.000125,7,False
4,1,'011110000011000,0.000125,6,False
4,1,'011010111000101,0.000375,8,False
4,2,'011010111000101,0.000375,8,False
4,3,'011010111000101,0.000375,8,False
4,1,'101001011100110,0.000125,8,False
4,1,'010100010000000,0.000125,3,False
4,1,'011001111100001,0.000125,8,False
4,1,'110101111100101,0.000125,10,False
4,1,'100110101011100,0.0005,8,False
4,2,'100110101011100,0.0005,8,False
4,3,'100110101011100,0.0005,8,False
4,4,'100110101011100,0.0005,8,False
4,1,'110011001100110,0.000125,8,False
4,1,'000110101101101,0.000125,8,False
4,1,'000100101100001,0.000125,5,False
4,1,'110100000111110,0.00025,8,False
4,2,'110100000111110,0.00025,8,False
4,1,'110000010110111,0.00025,8,False
4,2,'110000010110111,0.00025,8,False
4,1,'000111001101101,0.000125,8,False
4,1,'001001011001111,0.000125,8,False
4,1,'001101110101001,0.00025,8,False
4,2,'001101110101001,0.00025,8,False
4,1,'001010000001011,0.000125,5,False
4,1,'001111100110111,0.000125,10,False
4,1,'100010010101110,0.000125,7,False
4,1,'010111110010000,0.00025,7,False
4,2,'010111110010000,0.00025,7,False
4,1,'111100010101101,0.00025,9,False
4,2,'111100010101101,0.00025,9,False
4,1,'001110010100110,0.00025,7,False
4,2,'001110010100110,0.00025,7,False
4,1,'001001111001010,0.000125,7,False
4,1,'000001010110010,0.000125,5,False
4,1,'110011111111110,0.000125,12,False
4,1,'001101111100011,0.000125,9,False
4,1,'000110000000100,0.000125,3,False
4,1,'010100111111011,0.000125,10,False
4,1,'000101110101011,0.0005,8,False
4,2,'000101110101011,0.0005,8,False
4,3,'000101110101011,0.0005,8,False
4,4,'000101110101011,0.0005,8,False
4,1,'001110001000110,0.000125,6,False
4,1,'010000010010000,0.000125,3,False
4,1,'101001011011000,0.000125,7,False
4,1,'011000010010101,0.000125,6,False
4,1,'001110101110001,0.000125,8,False
4,1,'100001111101111,0.000125,10,False
4,1,'010111000100101,0.00025,7,False
4,2,'010111000100101,0.00025,7,False
4,1,'010000110111111,0.000125,9,False
4,1,'110011001010011,0.000125,8,False
4,1,'011111010111110,0.00025,11,False
4,2,'011111010111110,0.00025,11,False
4,1,'110101110000010,0.000125,7,False
4,1,'100000101000100,0.000125,4,False
4,1,'011001111110010,0.000125,9,False
4,1,'010001000000110,0.00025,4,False
4,2,'010001000000110,0.00025,4,False
4,1,'000111001101001,0.000125,7,False
4,1,'010100010001011,0.00025,6,False
4,2,'010100010001011,0.00025,6,False
4,1,'111000111000111,0.000125,9,False
4,1,'101000100011000,0.000125,5,False
4,1,'101000111101000,0.000125,7,False
4,1,'000111111110000,0.000125,8,False
4,1,'110100111010111,0.000125,10,False
4,1,'100010100010000,0.00025,4,False
4,2,'100010100010000,0.00025,4,False
4,1,'100100010100100,0.000125,5,False
4,1,'001111110101011,0.000125,10,False
4,1,'101010011011110,0.000125,9,False
4,1,'000000110101111,0.000125,7,False
4,1,'110011010011000,0.000125,7,False
4,1,'011000011101001,0.000125,7,False
4,1,'111000110100011,0.000375,8,False
4,2,'111000110100011,0.000375,8,False
4,3,'111000110100011,0.000375,8,False
4,1,'111100000110101,0.000125,8,False
4,1,'111101000010001,0.00025,7,False
4,2,'111101000010001,0.00025,7,False
4,1,'010100000000000,0.000125,2,False
4,1,'001100110000101,0.000125,6,False
4,1,'001111001001011,0.000125,8,False
4,1,'110010001110010,0.000125,7,False
4,1,'111011000100101,0.000125,8,False
4,1,'010111000001010,0.000125,6,False
4,1,'011101110110000,0.000125,8,False
4,1,'001110010001001,0.000125,6,False
4,1,'111001110001010,0.000125,8,False
4,1,'100011100111010,0.000125,8,False
4,1,'011000000111010,0.000125,6,False
4,1,'011110001000101,0.000125,7,False
4,1,'101100110000101,0.000375,7,False
4,2,'101100110000101,0.000375,7,False
4,3,'101100110000101,0.000375,7,False
4,1,'000111101111010,0.000125,9,False
4,1,'111100010110010,0.000125,8,False
4,1,'111111011110111,0.00025,13,False
4,2,'111111011110111,0.00025,13,False
4,1,'110001101100101,0.000125,8,False
4,1,'101100110111100,0.000125,9,False
4,1,'110010000001110,0.000125,6,False
4,1,'100000111000011,0.00025,6,False
4,2,'100000111000011,0.00025,6,False
4,1,'001100000000011,0.000125,4,False
4,1,'011110111000110,0.000125,9,False
4,1,'100101000100100,0.00025,5,False
4,2,'100101000100100,0.00025,5,False
4,1,'011111001001100,0.00025,8,False
4,2,'011111001001100,0.00025,8,False
4,1,'101000100100111,0.000125,7,False
4,1,'010000000101011,0.000125,5,False
4,1,'101101100010001,0.000125,7,False
4,1,'110110100010000,0.000125,6,False
4,1,'011111100011100,0.000125,9,False
4,1,'000101101000111,0.000125,7,False
4,1,'110000101100011,0.000125,7,False
4,1,'100101101111111,0.000125,11,False
4,1,'010110101000001,0.000125,6,False
4,1,'010010000111010,0.000125,6,False
4,1,'101000110101101,0.000125,8,False
4,1,'101010011100100,0.000125,7,False
4,1,'111010111000010,0.000375,8,False
4,2,'111010111000010,0.000375,8,False
4,3,'111010111000010,0.000375,8,False
4,1,'101010000101010,0.000125,6,False
4,1,'101100011001100,0.000125,7,False
4,1,'000111110111011,0.000125,10,False
4,1,'001100101000001,0.000125,5,False
4,1,'111101111011101,0.000125,12,False
4,1,'101011000111111,0.000125,10,False
4,1,'011000110000101,0.00025,6,False
4,2,'011000110000101,0.00025,6,False
4,1,'011111100110011,0.000375,10,False
4,2,'011111100110011,0.000375,10,False
4,3,'011111100110011,0.000375,10,False
4,1,'011110110111000,0.000125,9,False
4,1,'111011110111010,0.000125,11,False
4,1,'011000101101000,0.00025,6,False
4,2,'011000101101000,0.00025,6,False
4,1,'101101000110110,0.000125,8,False
4,1,'111101001011001,0.000125,9,False
4,1,'100101010010011,0.000125,7,False
4,1,'100010011111101,0.000125,9,False
4,1,'011110101011010,0.00025,9,False
4,2,'011110101011010,0.00025,9,False
4,1,'011010000110011,0.000125,7,False
4,1,'110000101001111,0.000125,8,False
4,1,'101010010011101,0.000125,8,False
4,1,'011101110000011,0.000125,8,False
4,1,'110110101000010,0.000125,7,False
4,1,'111110101111101,0.000125,12,False
4,1,'101101101100110,0.00025,9,False
4,2,'101101101100110,0.00025,9,False
4,1,'101001000100101,0.00025,6,False
4,2,'101001000100101,0.00025,6,False
4,1,'011011111001101,0.000125,10,False
4,1,'100111011010010,0.000125,8,False
4,1,'011101101111010,0.000125,10,False
4,1,'110100110111100,0.000125,9,False
4,1,'100100101100000,0.000125,5,False
4,1,'000100011111110,0.000375,8,False
4,2,'000100011111110,0.000375,8,False
4,3,'000100011111110,0.000375,8,False
4,1,'000110000011101,0.000125,6,False
4,1,'101100001110011,0.000125,8,False
4,1,'001110111001010,0.000125,8,False
4,1,'111110011111011,0.000125,12,False
4,1,'100110000100101,0.000125,6,False
4,1,'000111111001101,0.000125,9,False
4,1,'000011000110011,0.000125,6,False
4,1,'011101100111110,0.000125,10,False
4,1,'000101000001101,0.000125,5,False
4,1,'010000100101011,0.000125,6,False
4,1,'100111000011101,0.000125,8,False
4,1,'011001100000011,0.000125,6,False
4,1,'110101100010101,0.00025,8,False
4,2,'110101100010101,0.00025,8,False
4,1,'001111100111110,0.000125,10,False
4,1,'001010010101010,0.000125,6,False
4,1,'100111100001001,0.000125,7,False
4,1,'100000111100010,0.0005,6,False
4,2,'100000111100010,0.0005,6,False
4,3,'100000111100010,0.0005,6,False
4,4,'100000111100010,0.0005,6,False
4,1,'110101110001000,0.000125,7,False
4,1,'100001111001001,0.000125,7,False
4,1,'011110000111111,0.000125,10,False
4,1,'110011000101100,0.00025,7,False
4,2,'110011000101100,0.00025,7,False
4,1,'011101110010101,0.000125,9,False
4,1,'110110010000000,0.000125,5,False
4,1,'101111011110101,0.000125,11,False
4,1,'000011001101000,0.00025,5,False
4,2,'000011001101000,0.00025,5,False
4,1,'100110010100010,0.000125,6,False
4,1,'111010000111100,0.00025,8,False
4,2,'111010000111100,0.00025,8,False
4,1,'001010101110000,0.000125,6,False
4,1,'010011101010001,0.000125,7,False
4,1,'101001110011111,0.000125,10,False
4,1,'001111000100010,0.000125,6,False
4,1,'111010011101001,0.00025,9,False
4,2,'111010011101001,0.00025,9,False
4,1,'111010111011011,0.000125,11,False
4,1,'111011100001100,0.000125,8,False
4,1,'101110010110110,0.000125,9,False
4,1,'011010101001111,0.000125,9,False
4,1,'011010101111011,0.000125,10,False
4,1,'000010010010001,0.000125,4,False
4,1,'110010011010000,0.000125,6,False
4,1,'000001010111100,0.000125,6,False
4,1,'011110010110101,0.000125,9,False
4,1,'010001101011000,0.000125,6,False
4,1,'110111110111111,0.000125,13,False
4,1,'000010010110101,0.000125,6,False
4,1,'100100010101011,0.000125,7,False
4,1,'001010101100000,0.000125,5,False
4,1,'100101101001000,0.000125,6,False
4,1,'111011011010011,0.000125,10,False
4,1,'010000010111100,0.000125,6,False
4,1,'001001111010010,0.000125,7,False
4,1,'111100000010011,0.000125,7,False
4,1,'101011001110110,0.00025,9,False
4,2,'101011001110110,0.00025,9,False
4,1,'001000100000011,0.000375,4,False
4,2,'001000100000011,0.000375,4,False
4,3,'001000100000011,0.000375,4,False
4,1,'000100110011101,0.000125,7,False
4,1,'010011101111000,0.000125,8,False
4,1,'100001001100110,0.000125,6,False
4,1,'101100000010101,0.000125,6,False
4,1,'110011011110000,0.000125,8,False
4,1,'000000000110111,0.000125,5,False
4,1,'101011101001100,0.000125,8,False
4,1,'011111110100100,0.000125,9,False
4,1,'010010010111101,0.000125,8,False
4,1,'110101000000011,0.000125,6,False
4,1,'000110110001110,0.000125,7,False
4,1,'001110100010101,0.000125,7,False
4,1,'010101101110010,0.000375,8,False
4,2,'010101101110010,0.000375,8,False
4,3,'010101101110010,0.000375,8,False
4,1,'110100010110001,0.000125,7,False
4,1,'001011001100010,0.000125,6,False
4,1,'001101100101111,0.00025,9,False
4,2,'001101100101111,0.00025,9,False
4,1,'110111110101001,0.000125,10,False
4,1,'111011110010111,0.000125,11,False
4,1,'101010010000000,0.000125,4,False
4,1,'100100001111011,0.00025,8,False
4,2,'100100001111011,0.00025,8,False
4,1,'111001001100101,0.000125,8,False
4,1,'001100010010010,0.00025,5,False
4,2,'001100010010010,0.00025,5,False
4,1,'110011001011010,0.000125,8,False
4,1,'000010110011111,0.000125,8,False
4,1,'000001101101010,0.000125,6,False
4,1,'101101010001000,0.000125,6,False
4,1,'110000101101100,0.00025,7,False
4,2,'110000101101100,0.00025,7,False
4,1,'010001000110010,0.000375,5,False
4,2,'010001000110010,0.000375,5,False
4,3,'010001000110010,0.000375,5,False
4,1,'100100100100110,0.00025,6,False
