run,shot_id,bitstring,probability,sum_x,feasible
17,1,'101011010000101,0.000125,7,False
17,1,'110001111110101,0.000125,10,False
17,1,'011011001111111,0.000125,11,False
17,1,'011100100111110,0.000125,9,False
17,1,'000101000001100,0.000125,4,False
17,1,'111010001010111,0.000125,9,False
17,1,'001100001100111,0.000125,7,False
17,1,'100000010100001,0.000125,4,False
17,1,'001110011100100,0.000125,7,False
17,1,'100011011000110,0.000125,7,False
17,1,'101011000100001,0.000125,6,False
17,1,'101010010101001,0.000125,7,False
17,1,'001110001111000,0.000125,7,False
17,1,'001100001011111,0.00025,8,False
17,2,'001100001011111,0.00025,8,False
17,1,'101010001011110,0.000125,8,False
17,1,'100010000111111,0.000125,8,False
17,1,'110011111000100,0.000125,8,False
17,1,'101110011000111,0.000125,9,False
17,1,'000010111001101,0.000125,7,False
17,1,'011010010101110,0.000125,8,False
17,1,'111101001000001,0.00025,7,False
17,2,'111101001000001,0.00025,7,False
17,1,'100011110001001,0.000125,7,False
17,1,'001111010010110,0.000125,8,False
17,1,'110000110000110,0.00025,6,False
17,2,'110000110000110,0.00025,6,False
17,1,'001010101101110,0.000125,8,False
17,1,'100001110011010,0.000125,7,False
17,1,'001001001110110,0.00025,7,False
17,2,'001001001110110,0.00025,7,False
17,1,'110011011101011,0.000125,10,False
17,1,'110011001001000,0.000125,6,False
17,1,'111110010110000,0.000125,8,False
17,1,'101101110010100,0.000125,8,False
17,1,'111001011101100,0.000125,9,False
17,1,'011000110101001,0.000125,7,False
17,1,'110101000011001,0.000375,7,False
17,2,'110101000011001,0.000375,7,False
17,3,'110101000011001,0.000375,7,False
17,1,'101010011110101,0.000125,9,False
17,1,'011111001100110,0.000125,9,False
17,1,'010000010110110,0.00025,6,False
17,2,'010000010110110,0.00025,6,False
17,1,'110010000001101,0.0005,6,False
17,2,'110010000001101,0.0005,6,False
17,3,'110010000001101,0.0005,6,False
17,4,'110010000001101,0.0005,6,False
17,1,'010100011111010,0.00025,8,False
17,2,'010100011111010,0.00025,8,False
17,1,'011010110110010,0.000125,8,False
17,1,'001110000100110,0.000125,6,False
17,1,'101001111110111,0.00025,11,False
17,2,'101001111110111,0.00025,11,False
17,1,'011010110011000,0.000125,7,False
17,1,'000001111001001,0.00025,6,False
17,2,'000001111001001,0.00025,6,False
17,1,'010110101001001,0.00025,7,False
17,2,'010110101001001,0.00025,7,False
17,1,'101001010110000,0.000125,6,False
17,1,'111100110100100,0.00025,8,False
17,2,'111100110100100,0.00025,8,False
17,1,'110001011110101,0.000125,9,False
17,1,'001100001001111,0.000125,7,False
17,1,'000110001001111,0.000125,7,False
17,1,'000110100101001,0.000125,6,False
17,1,'010110011110001,0.000125,8,False
17,1,'100000111111001,0.000125,8,False
17,1,'001011011101101,0.000125,9,False
17,1,'011000110000110,0.00025,6,False
17,2,'011000110000110,0.00025,6,False
17,1,'100100101001010,0.00025,6,False
17,2,'100100101001010,0.00025,6,False
17,1,'100000110110111,0.00025,8,False
17,2,'100000110110111,0.00025,8,False
17,1,'000010111100011,0.000125,7,False
17,1,'000000010101110,0.000125,5,False
17,1,'111010101011010,0.000375,9,False
17,2,'111010101011010,0.000375,9,False
17,3,'111010101011010,0.000375,9,False
17,1,'110000011101011,0.000125,8,False
17,1,'100111100111001,0.000375,9,False
17,2,'100111100111001,0.000375,9,False
17,3,'100111100111001,0.000375,9,False
17,1,'011001011010101,0.00025,8,False
17,2,'011001011010101,0.00025,8,False
17,1,'001100100101001,0.00025,6,False
17,2,'001100100101001,0.00025,6,False
17,1,'100100011111000,0.000125,7,False
17,1,'000000100010000,0.000125,2,False
17,1,'111110010101110,0.00025,10,False
17,2,'111110010101110,0.00025,10,False
17,1,'011010111111100,0.000125,10,False
17,1,'110011100000010,0.000125,6,False
17,1,'111101111111110,0.000125,13,False
17,1,'110011011001011,0.000125,9,False
17,1,'101110001100000,0.000125,6,False
17,1,'011100010101001,0.000125,7,False
17,1,'101000010110010,0.00025,6,False
17,2,'101000010110010,0.00025,6,False
17,1,'010001001000100,0.00025,4,False
17,2,'010001001000100,0.00025,4,False
17,1,'110111101101110,0.000125,11,False
17,1,'010101111100010,0.000125,8,False
17,1,'000010011010110,0.000125,6,False
17,1,'010001110101001,0.000125,7,False
17,1,'100001001111001,0.000125,7,False
17,1,'100001010110000,0.000125,5,False
17,1,'110100100011010,0.00025,7,False
17,2,'110100100011010,0.00025,7,False
17,1,'111111110001001,0.000125,10,False
17,1,'101111100001010,0.00025,8,False
17,2,'101111100001010,0.00025,8,False
17,1,'101000000100010,0.000125,4,False
17,1,'111011000010110,0.000125,8,False
17,1,'010100111010101,0.000125,8,False
17,1,'000011001100010,0.000125,5,False
17,1,'100011011111000,0.000125,8,False
17,1,'011110011000111,0.000375,9,False
17,2,'011110011000111,0.000375,9,False
17,3,'011110011000111,0.000375,9,False
17,1,'000110000101101,0.000125,6,False
17,1,'100111001001010,0.000375,7,False
17,2,'100111001001010,0.000375,7,False
17,3,'100111001001010,0.000375,7,False
17,1,'100111010111000,0.000125,8,False
17,1,'000110100101111,0.000125,8,False
17,1,'100111100001111,0.000125,9,False
17,1,'011001010001111,0.0005,8,False
17,2,'011001010001111,0.0005,8,False
17,3,'011001010001111,0.0005,8,False
17,4,'011001010001111,0.0005,8,False
17,1,'001001100010111,0.000125,7,False
17,1,'110001101110110,0.000125,9,False
17,1,'010010100101100,0.000125,6,False
17,1,'000001100011100,0.000125,5,False
17,1,'000000000010011,0.00025,3,False
17,2,'000000000010011,0.00025,3,False
17,1,'110011000011001,0.00025,7,False
17,2,'110011000011001,0.00025,7,False
17,1,'101100001101011,0.000125,8,False
17,1,'011000101000101,0.000125,6,False
17,1,'000011101101000,0.000125,6,False
17,1,'000010000100111,0.000125,5,False
17,1,'000100101011011,0.000125,7,False
17,1,'010010010001011,0.000125,6,False
17,1,'101101000010010,0.000125,6,False
17,1,'111101001010101,0.000125,9,False
17,1,'110111100000110,0.000125,8,False
17,1,'100110001011101,0.000125,8,False
17,1,'101001000110000,0.000125,5,False
17,1,'001101100010011,0.000125,7,False
17,1,'101110010101010,0.000125,8,False
17,1,'111010010101001,0.000125,8,False
17,1,'010111100100101,0.000125,8,False
17,1,'001110011011111,0.000125,10,False
17,1,'011111011000110,0.000125,9,False
17,1,'100111010100011,0.000125,8,False
17,1,'001110010011011,0.00025,8,False
17,2,'001110010011011,0.00025,8,False
17,1,'111100011001111,0.000125,10,False
17,1,'000011110011011,0.00025,8,False
17,2,'000011110011011,0.00025,8,False
17,1,'001100010101101,0.000125,7,False
17,1,'100100000011001,0.000125,5,False
17,1,'100101111101000,0.0005,8,False
17,2,'100101111101000,0.0005,8,False
17,3,'100101111101000,0.0005,8,False
17,4,'100101111101000,0.0005,8,False
17,1,'001100100110111,0.000125,8,False
17,1,'000010010110111,0.000375,7,False
17,2,'000010010110111,0.000375,7,False
17,3,'000010010110111,0.000375,7,False
17,1,'000101111110110,0.000125,9,False
17,1,'111011000000001,0.000125,6,False
17,1,'000010000111110,0.000125,6,False
17,1,'111100100100110,0.000125,8,False
17,1,'100110110100110,0.00025,8,False
17,2,'100110110100110,0.00025,8,False
17,1,'001000010101011,0.00025,6,False
17,2,'001000010101011,0.00025,6,False
17,1,'001011011010101,0.000125,8,False
17,1,'110111011011110,0.000125,11,False
17,1,'101000010001001,0.000125,5,False
17,1,'110100111001111,0.000125,10,False
17,1,'001000101001001,0.00025,5,False
17,2,'001000101001001,0.00025,5,False
17,1,'100111011100011,0.000125,9,False
17,1,'011011011100101,0.000125,9,False
17,1,'010010001110000,0.000125,5,False
17,1,'101011110001000,0.000125,7,False
17,1,'000101111101001,0.00025,8,False
17,2,'000101111101001,0.00025,8,False
17,1,'101110100001000,0.000125,6,False
17,1,'011001001111011,0.000125,9,False
17,1,'011001100100010,0.000125,6,False
17,1,'101110010001011,0.00025,8,False
17,2,'101110010001011,0.00025,8,False
17,1,'110101101110101,0.000125,10,False
17,1,'100110100111011,0.000125,9,False
17,1,'011010100101001,0.000125,7,False
17,1,'101010110011011,0.000125,9,False
17,1,'010101110001010,0.00025,7,False
17,2,'010101110001010,0.00025,7,False
17,1,'010101011011011,0.000125,9,False
17,1,'101111110011010,0.000125,10,False
17,1,'011111010000101,0.000125,8,False
17,1,'010110001110001,0.00025,7,False
17,2,'010110001110001,0.00025,7,False
17,1,'101111000010100,0.000125,7,False
17,1,'101000011110111,0.000125,9,False
17,1,'000111111111111,0.000125,12,False
17,1,'001100100100000,0.000125,4,False
17,1,'111011100010111,0.000125,10,False
17,1,'011110001000111,0.000125,8,False
17,1,'101111111100100,0.000125,10,False
17,1,'110001110100000,0.000125,6,False
17,1,'011001010000100,0.000125,5,False
17,1,'010100110111010,0.000375,8,False
17,2,'010100110111010,0.000375,8,False
17,3,'010100110111010,0.000375,8,False
17,1,'111100000001111,0.000125,8,False
17,1,'100100010010010,0.000125,5,False
17,1,'010100100101011,0.000125,7,False
17,1,'100110110111011,0.000125,10,False
17,1,'100001110101110,0.000125,8,False
17,1,'010101010110001,0.00025,7,False
17,2,'010101010110001,0.00025,7,False
17,1,'100010100001101,0.000125,6,False
17,1,'001110000101000,0.000125,5,False
17,1,'010100111110001,0.000125,8,False
17,1,'011010010101011,0.000125,8,False
17,1,'010000010001010,0.000125,4,False
17,1,'111110001111101,0.000125,11,False
17,1,'010100110111101,0.000125,9,False
17,1,'000010000011110,0.000125,5,False
17,1,'111001001111001,0.000125,9,False
17,1,'011110110100001,0.00025,8,False
17,2,'011110110100001,0.00025,8,False
17,1,'100011111101010,0.00025,9,False
17,2,'100011111101010,0.00025,9,False
17,1,'010100101010000,0.000125,5,False
17,1,'100101001111010,0.000125,8,False
17,1,'101101110011010,0.000125,9,False
17,1,'101110110001110,0.000125,9,False
17,1,'011111100111000,0.00025,9,False
17,2,'011111100111000,0.00025,9,False
17,1,'101001101001011,0.000125,8,False
17,1,'010000011011011,0.000125,7,False
17,1,'111100111000011,0.00025,9,False
17,2,'111100111000011,0.00025,9,False
17,1,'000010111100101,0.00025,7,False
17,2,'000010111100101,0.00025,7,False
17,1,'110100011011101,0.000125,9,False
17,1,'000111011100111,0.000125,9,False
17,1,'101101111110111,0.000125,12,False
17,1,'010110000100110,0.000125,6,False
17,1,'100111000101101,0.000125,8,False
17,1,'111011001100100,0.000125,8,False
17,1,'101110101111001,0.000125,10,False
17,1,'110110111010000,0.000125,8,False
17,1,'001000000011010,0.00025,4,False
17,2,'001000000011010,0.00025,4,False
17,1,'010010110110111,0.000125,9,False
17,1,'001111110011100,0.00025,9,False
17,2,'001111110011100,0.00025,9,False
17,1,'100001010011011,0.000125,7,False
17,1,'100000100000110,0.000125,4,False
17,1,'011110000101011,0.000125,8,False
17,1,'111111111111000,0.000125,12,False
17,1,'001101110001000,0.000125,6,False
17,1,'001000011011111,0.000125,8,False
17,1,'110100111100011,0.000125,9,False
17,1,'101101110111001,0.00025,10,False
17,2,'101101110111001,0.00025,10,False
17,1,'000110111001001,0.000375,7,False
17,2,'000110111001001,0.000375,7,False
17,3,'000110111001001,0.000375,7,False
17,1,'000111011000110,0.000125,7,False
17,1,'000010010111110,0.000125,7,False
17,1,'101101010001110,0.000125,8,False
17,1,'010100110011100,0.000125,7,False
17,1,'110000001000011,0.000125,5,False
17,1,'000011000101001,0.000125,5,False
17,1,'110010010011010,0.000125,7,False
17,1,'011011011110110,0.000125,10,False
17,1,'100010010001011,0.000125,6,False
17,1,'111001101000110,0.000125,8,False
17,1,'000001011111010,0.00025,7,False
17,2,'000001011111010,0.00025,7,False
17,1,'100011000111000,0.0005,6,False
17,2,'100011000111000,0.0005,6,False
17,3,'100011000111000,0.0005,6,False
17,4,'100011000111000,0.0005,6,False
17,1,'111011000111001,0.000125,9,False
17,1,'110111000100000,0.00025,6,False
17,2,'110111000100000,0.00025,6,False
17,1,'101010010111001,0.000125,8,False
17,1,'101001100011010,0.000125,7,False
17,1,'010100111011000,0.000375,7,False
17,2,'010100111011000,0.000375,7,False
17,3,'010100111011000,0.000375,7,False
17,1,'000110111100110,0.00025,8,False
17,2,'000110111100110,0.00025,8,False
17,1,'001100010000111,0.00025,6,False
17,2,'001100010000111,0.00025,6,False
17,1,'100101000101001,0.00025,6,False
17,2,'100101000101001,0.00025,6,False
17,1,'000011011100010,0.000125,6,False
17,1,'110111001111001,0.000125,10,False
17,1,'111110101010101,0.000125,10,False
17,1,'010100100001011,0.000125,6,False
17,1,'111111110110011,0.000125,12,False
17,1,'011111100010101,0.000125,9,False
17,1,'010100101101010,0.00025,7,False
17,2,'010100101101010,0.00025,7,False
17,1,'101110100101001,0.000125,8,False
17,1,'110010111111100,0.000125,10,False
17,1,'111101110001010,0.0005,9,False
17,2,'111101110001010,0.0005,9,False
17,3,'111101110001010,0.0005,9,False
17,4,'111101110001010,0.0005,9,False
17,1,'000100000011110,0.000125,5,False
17,1,'101000001010110,0.000125,6,False
17,1,'001110111010011,0.000125,9,False
17,1,'100111010110001,0.00025,8,False
17,2,'100111010110001,0.00025,8,False
17,1,'110101011110000,0.000125,8,False
17,1,'001000000000011,0.000125,3,False
17,1,'100000110101101,0.00025,7,False
17,2,'100000110101101,0.00025,7,False
17,1,'101001100010010,0.000375,6,False
17,2,'101001100010010,0.000375,6,False
17,3,'101001100010010,0.000375,6,False
17,1,'010001001000000,0.000125,3,False
17,1,'000111101110111,0.00025,10,False
17,2,'000111101110111,0.00025,10,False
17,1,'101010000010000,0.000125,4,False
17,1,'101110010011110,0.000125,9,False
17,1,'010110000111001,0.000125,7,False
17,1,'100010001111000,0.000125,6,False
17,1,'111001100000101,0.000125,7,False
17,1,'101011111011111,0.000125,12,False
17,1,'100000010101001,0.000125,5,False
17,1,'110111101101010,0.000125,10,False
17,1,'000111100000111,0.000125,7,False
17,1,'111001110010011,0.000125,9,False
17,1,'010010001100100,0.00025,5,False
17,2,'010010001100100,0.00025,5,False
17,1,'001001001100100,0.00025,5,False
17,2,'001001001100100,0.00025,5,False
17,1,'111110011111011,0.000125,12,False
17,1,'100011000101001,0.000125,6,False
17,1,'010100011001001,0.000125,6,False
17,1,'011011110000001,0.00025,7,False
17,2,'011011110000001,0.00025,7,False
17,1,'101001100011011,0.000125,8,False
17,1,'010101111100000,0.000125,7,False
17,1,'011101011110111,0.000125,11,False
17,1,'000110001100011,0.000125,6,False
17,1,'100011100110111,0.000625,9,False
17,2,'100011100110111,0.000625,9,False
17,3,'100011100110111,0.000625,9,False
17,4,'100011100110111,0.000625,9,False
17,5,'100011100110111,0.000625,9,False
17,1,'000010011001010,0.00025,5,False
17,2,'000010011001010,0.00025,5,False
17,1,'101001101000011,0.000125,7,False
17,1,'111101100010000,0.000125,7,False
17,1,'101101100001111,0.000125,9,False
17,1,'100001101001011,0.000125,7,False
17,1,'000011110110101,0.000125,8,False
17,1,'010100100010000,0.000125,4,False
17,1,'101000111000111,0.000125,8,False
17,1,'010000000111000,0.000125,4,False
17,1,'100111011111100,0.000125,10,False
17,1,'111101100001110,0.000125,9,False
17,1,'100101010010111,0.000125,8,False
17,1,'111011010111100,0.00025,10,False
17,2,'111011010111100,0.00025,10,False
17,1,'101011111010110,0.000125,10,False
17,1,'011010011000001,0.000125,6,False
17,1,'001101000011001,0.000125,6,False
17,1,'001111001011010,0.000125,8,False
17,1,'100101011100111,0.000125,9,False
17,1,'011100000101110,0.000125,7,False
17,1,'101101011100111,0.000125,10,False
17,1,'101110111101001,0.000125,10,False
17,1,'011110011110011,0.00025,10,False
17,2,'011110011110011,0.00025,10,False
17,1,'111001111011010,0.000125,10,False
17,1,'101101110100000,0.000375,7,False
17,2,'101101110100000,0.000375,7,False
17,3,'101101110100000,0.000375,7,False
17,1,'010000110000000,0.00025,3,False
17,2,'010000110000000,0.00025,3,False
17,1,'011100001100010,0.000125,6,False
17,1,'111101110100011,0.000125,10,False
17,1,'010000101010011,0.000125,6,False
17,1,'010011010110000,0.000125,6,False
17,1,'110101100110100,0.000125,8,False
17,1,'010001000110101,0.000125,6,False
17,1,'011011100001110,0.000125,8,False
17,1,'110000101000001,0.000125,5,False
17,1,'101101110110110,0.000125,10,False
17,1,'001011111101001,0.000375,9,False
17,2,'001011111101001,0.000375,9,False
17,3,'001011111101001,0.000375,9,False
17,1,'011010010010010,0.00025,6,False
17,2,'011010010010010,0.00025,6,False
17,1,'101111010101010,0.000125,9,False
17,1,'000011101110010,0.000125,7,False
17,1,'111111001001110,0.00025,10,False
17,2,'111111001001110,0.00025,10,False
17,1,'101000101100001,0.00025,6,False
17,2,'101000101100001,0.00025,6,False
17,1,'011001000100001,0.000125,5,False
17,1,'110110011011100,0.000125,9,False
17,1,'010011010010111,0.000125,8,False
17,1,'101110110110001,0.00025,9,False
17,2,'101110110110001,0.00025,9,False
17,1,'011100100110011,0.00025,8,False
17,2,'011100100110011,0.00025,8,False
17,1,'000111110111010,0.000125,9,False
17,1,'100101011000110,0.000125,7,False
17,1,'111101100010100,0.000375,8,False
17,2,'111101100010100,0.000375,8,False
17,3,'111101100010100,0.000375,8,False
17,1,'000011100001010,0.000125,5,False
17,1,'100111110010110,0.000125,9,False
17,1,'001110010111100,0.000125,8,False
17,1,'011000101100101,0.00025,7,False
17,2,'011000101100101,0.00025,7,False
17,1,'101001111110100,0.000125,9,False
17,1,'010100110011000,0.000125,6,False
17,1,'110011011010101,0.000125,9,False
17,1,'110001011111001,0.000125,9,False
17,1,'110010101100000,0.000375,6,False
17,2,'110010101100000,0.000375,6,False
17,3,'110010101100000,0.000375,6,False
17,1,'110111001011111,0.00025,11,False
17,2,'110111001011111,0.00025,11,False
17,1,'101100001000100,0.000125,5,False
17,1,'110110101010000,0.000125,7,False
17,1,'000101100000101,0.000125,5,False
17,1,'101011110110000,0.000125,8,False
17,1,'110001000001101,0.000375,6,False
17,2,'110001000001101,0.000375,6,False
17,3,'110001000001101,0.000375,6,False
17,1,'011000000110000,0.00025,4,False
17,2,'011000000110000,0.00025,4,False
17,1,'011010001101111,0.00025,9,False
17,2,'011010001101111,0.00025,9,False
17,1,'001111000000010,0.000375,5,False
17,2,'001111000000010,0.000375,5,False
17,3,'001111000000010,0.000375,5,False
17,1,'000110010011101,0.00025,7,False
17,2,'000110010011101,0.00025,7,False
17,1,'101100010111111,0.000125,10,False
17,1,'110010111000101,0.00025,8,False
17,2,'110010111000101,0.00025,8,False
17,1,'011001011101111,0.000125,10,False
17,1,'011111111011100,0.000125,11,False
17,1,'001001001010000,0.000125,4,False
17,1,'101000010111000,0.000125,6,False
17,1,'010101101010001,0.000125,7,False
17,1,'111101100011101,0.000125,10,False
17,1,'100001110000011,0.000125,6,False
17,1,'101011100100111,0.000125,9,False
17,1,'100011000010111,0.000125,7,False
17,1,'101011001100110,0.000125,8,False
17,1,'011111000101100,0.000125,8,False
17,1,'010111000111110,0.000125,9,False
17,1,'001110011100011,0.00025,8,False
17,2,'001110011100011,0.00025,8,False
17,1,'001100111100110,0.000125,8,False
17,1,'001110000111010,0.000125,7,False
17,1,'110001010110011,0.000125,8,False
17,1,'010000000011100,0.000125,4,False
17,1,'011000000001111,0.000125,6,False
17,1,'000101110011110,0.000125,8,False
17,1,'111110101000000,0.000125,7,False
17,1,'111001001111111,0.000125,11,False
17,1,'110011010010101,0.000125,8,False
17,1,'011101000001000,0.000125,5,False
17,1,'011110100001111,0.000125,9,False
17,1,'101001000011010,0.000125,6,False
17,1,'010110101001010,0.000125,7,False
17,1,'110001111110100,0.000125,9,False
17,1,'011110110101101,0.000125,10,False
17,1,'100101101110001,0.00025,8,False
17,2,'100101101110001,0.00025,8,False
17,1,'000011011110011,0.000125,8,False
17,1,'111111011100011,0.000125,11,False
17,1,'101101001100010,0.000125,7,False
17,1,'000000101100100,0.000125,4,False
17,1,'101001001010001,0.00025,6,False
17,2,'101001001010001,0.00025,6,False
17,1,'001101100011011,0.000125,8,False
17,1,'111110001001010,0.000125,8,False
17,1,'111101100101100,0.000125,9,False
17,1,'100110000101110,0.00025,7,False
17,2,'100110000101110,0.00025,7,False
17,1,'000100101001001,0.000125,5,False
17,1,'110101010010001,0.000125,7,False
17,1,'101010101101111,0.00025,10,False
17,2,'101010101101111,0.00025,10,False
17,1,'011001010111000,0.000125,7,False
17,1,'010100001110011,0.000125,7,False
17,1,'100100011101101,0.000125,8,False
17,1,'010011101110100,0.000125,8,False
17,1,'101111010101100,0.000125,9,False
17,1,'001010001011011,0.000125,7,False
17,1,'111110100110001,0.00025,9,False
17,2,'111110100110001,0.00025,9,False
17,1,'000001101010110,0.000125,6,False
17,1,'111101001100101,0.000125,9,False
17,1,'001100011111110,0.000125,9,False
17,1,'100001010101000,0.000125,5,False
17,1,'111111011011000,0.000125,10,False
17,1,'100011110001010,0.000125,7,False
17,1,'001010010110000,0.000125,5,False
17,1,'010011001110101,0.00025,8,False
17,2,'010011001110101,0.00025,8,False
17,1,'001111111100100,0.000125,9,False
17,1,'000111000111001,0.000125,7,False
17,1,'001011000000110,0.000125,5,False
17,1,'110111000100101,0.000125,8,False
17,1,'001101100100100,0.000125,6,False
17,1,'111001110011010,0.000125,9,False
17,1,'011000101001100,0.000125,6,False
17,1,'011100001011111,0.000125,9,False
17,1,'100001101110100,0.000125,7,False
17,1,'001100001010000,0.000125,4,False
17,1,'101100110010010,0.00025,7,False
17,2,'101100110010010,0.00025,7,False
17,1,'000001010010111,0.000125,6,False
17,1,'001000010010101,0.000125,5,False
17,1,'001010100100110,0.000125,6,False
17,1,'110111111101010,0.000125,11,False
17,1,'110000010001100,0.000125,5,False
17,1,'001000010101010,0.000125,5,False
17,1,'010111100101000,0.00025,7,False
17,2,'010111100101000,0.00025,7,False
17,1,'010001010110100,0.000125,6,False
17,1,'110011001111101,0.000125,10,False
17,1,'011110000110010,0.000125,7,False
17,1,'110011110101111,0.000125,11,False
17,1,'011000010111100,0.000375,7,False
17,2,'011000010111100,0.000375,7,False
17,3,'011000010111100,0.000375,7,False
17,1,'110010100101110,0.000125,8,False
17,1,'110011101001010,0.00025,8,False
17,2,'110011101001010,0.00025,8,False
17,1,'100100100101010,0.000125,6,False
17,1,'001001000110010,0.00025,5,False
17,2,'001001000110010,0.00025,5,False
17,1,'011001010001101,0.00025,7,False
17,2,'011001010001101,0.00025,7,False
17,1,'101011111000100,0.000125,8,False
17,1,'000010011100011,0.000125,6,False
17,1,'011101010010110,0.000125,8,False
17,1,'010110010010100,0.000125,6,False
17,1,'100100111111000,0.000125,8,False
17,1,'110101001001001,0.000375,7,False
17,2,'110101001001001,0.000375,7,False
17,3,'110101001001001,0.000375,7,False
17,1,'011001101000010,0.00025,6,False
17,2,'011001101000010,0.00025,6,False
17,1,'001010111101010,0.000125,8,False
17,1,'010000011110001,0.00025,6,False
17,2,'010000011110001,0.00025,6,False
17,1,'000000100101001,0.000125,4,False
17,1,'111110111010101,0.000375,11,False
17,2,'111110111010101,0.000375,11,False
17,3,'111110111010101,0.000375,11,False
17,1,'110111100111001,0.000125,10,False
17,1,'000100100011001,0.000125,5,False
17,1,'010110111000000,0.000125,6,False
17,1,'100001100101000,0.000125,5,False
17,1,'010010010010110,0.000125,6,False
17,1,'010100000110110,0.000125,6,False
17,1,'011010111101010,0.00025,9,False
17,2,'011010111101010,0.00025,9,False
17,1,'011101110100001,0.000125,8,False
17,1,'100001100111000,0.0005,6,False
17,2,'100001100111000,0.0005,6,False
17,3,'100001100111000,0.0005,6,False
17,4,'100001100111000,0.0005,6,False
17,1,'001101010110000,0.00025,6,False
17,2,'001101010110000,0.00025,6,False
17,1,'110110001000101,0.000125,7,False
17,1,'000110111001110,0.000125,8,False
17,1,'110100101110011,0.000125,9,False
17,1,'001011011110111,0.000125,10,False
17,1,'111111011100111,0.000125,12,False
17,1,'111000011011011,0.00025,9,False
17,2,'111000011011011,0.00025,9,False
17,1,'111100010110001,0.000125,8,False
17,1,'110010101000110,0.00025,7,False
17,2,'110010101000110,0.00025,7,False
17,1,'010110000110111,0.00025,8,False
17,2,'010110000110111,0.00025,8,False
17,1,'011000101100001,0.00025,6,False
17,2,'011000101100001,0.00025,6,False
17,1,'000001010111001,0.000125,6,False
17,1,'100000000011001,0.00025,4,False
17,2,'100000000011001,0.00025,4,False
17,1,'001010111001100,0.000125,7,False
17,1,'101101101111011,0.000125,11,False
17,1,'001111001110001,0.00025,8,False
17,2,'001111001110001,0.00025,8,False
17,1,'110110000001111,0.000125,8,False
17,1,'010001110001111,0.000125,8,False
17,1,'000111111010010,0.000125,8,False
17,1,'000100011101010,0.000125,6,False
17,1,'011011000100010,0.000125,6,False
17,1,'110011000101111,0.000375,9,False
17,2,'110011000101111,0.000375,9,False
17,3,'110011000101111,0.000375,9,False
17,1,'000001010101010,0.000125,5,False
17,1,'110101010110111,0.000125,10,False
17,1,'011001111011100,0.000125,9,False
17,1,'111111101110001,0.000125,11,False
17,1,'010001100100111,0.000125,7,False
17,1,'100110101111101,0.000125,10,False
17,1,'101000011111000,0.000125,7,False
17,1,'101100111100011,0.000125,9,False
17,1,'001010001100001,0.000125,5,False
17,1,'001111110010001,0.00025,8,False
17,2,'001111110010001,0.00025,8,False
17,1,'011001100011001,0.000125,7,False
17,1,'000100101101110,0.000375,7,False
17,2,'000100101101110,0.000375,7,False
17,3,'000100101101110,0.000375,7,False
17,1,'001111001100111,0.000125,9,False
17,1,'001011100101010,0.000125,7,False
17,1,'010101010100011,0.000125,7,False
17,1,'000110111011111,0.000125,10,False
17,1,'001010001100101,0.000125,6,False
17,1,'100101000001100,0.000125,5,False
17,1,'010101111010011,0.000125,9,False
17,1,'010011000000110,0.000125,5,False
17,1,'010110011100000,0.000125,6,False
17,1,'001110001000000,0.000125,4,False
17,1,'100010010111000,0.000125,6,False
17,1,'011011000010100,0.000125,6,False
17,1,'110000010001110,0.000125,6,False
17,1,'101001001000000,0.00025,4,False
17,2,'101001001000000,0.00025,4,False
17,1,'110100011111100,0.000125,9,False
17,1,'110010101010110,0.000125,8,False
17,1,'001010010010000,0.000125,4,False
17,1,'101000111100010,0.000125,7,False
17,1,'010110101111110,0.000375,10,False
17,2,'010110101111110,0.000375,10,False
17,3,'010110101111110,0.000375,10,False
17,1,'100011111110101,0.000125,10,False
17,1,'011101111110010,0.000125,10,False
17,1,'110010010110100,0.000125,7,False
17,1,'011011011100000,0.000125,7,False
17,1,'101100100111111,0.00025,10,False
17,2,'101100100111111,0.00025,10,False
17,1,'101111000111111,0.00025,11,False
17,2,'101111000111111,0.00025,11,False
17,1,'100011111010111,0.000125,10,False
17,1,'000001100010000,0.000125,3,False
17,1,'101111000110000,0.00025,7,False
17,2,'101111000110000,0.00025,7,False
17,1,'111101010001100,0.000125,8,False
17,1,'001101001010101,0.00025,7,False
17,2,'001101001010101,0.00025,7,False
17,1,'001110010000110,0.000375,6,False
17,2,'001110010000110,0.000375,6,False
17,3,'001110010000110,0.000375,6,False
17,1,'001100101010000,0.000125,5,False
17,1,'100100110001000,0.000125,5,False
17,1,'111101000011001,0.000125,8,False
17,1,'100000001000111,0.000125,5,False
17,1,'100101101101101,0.000125,9,False
17,1,'100101100011100,0.000125,7,False
17,1,'110100111111001,0.000125,10,False
17,1,'010000011001010,0.00025,5,False
17,2,'010000011001010,0.00025,5,False
17,1,'100111100101001,0.000125,8,False
17,1,'011110101000001,0.000125,7,False
17,1,'010010011110100,0.000125,7,False
17,1,'001010010110101,0.000125,7,False
17,1,'101101110001111,0.000125,10,False
17,1,'000011001010110,0.000125,6,False
17,1,'101110101101111,0.000125,11,False
17,1,'101111111100000,0.000125,9,False
17,1,'101101010110111,0.000125,10,False
17,1,'011001101000100,0.000125,6,False
17,1,'011110010010001,0.000125,7,False
17,1,'010101000110110,0.00025,7,False
17,2,'010101000110110,0.00025,7,False
17,1,'101100001000001,0.000125,5,False
