run,shot_id,bitstring,probability,sum_x,feasible
6,2,'000100011010100,0.00025,5,False
6,1,'100110101100011,0.000125,8,False
6,1,'100000000100111,0.000125,5,False
6,1,'000001000110101,0.000125,5,False
6,1,'001110010111110,0.00025,9,False
6,2,'001110010111110,0.00025,9,False
6,1,'010010010011101,0.000125,7,False
6,1,'101100101011111,0.000125,10,False
6,1,'100110111001111,0.000375,10,False
6,2,'100110111001111,0.000375,10,False
6,3,'100110111001111,0.000375,10,False
6,1,'101100110011001,0.000125,8,False
6,1,'110111010011110,0.000125,10,False
6,1,'010010010001010,0.00025,5,False
6,2,'010010010001010,0.00025,5,False
6,1,'101101000100000,0.000125,5,False
6,1,'011010101100000,0.00025,6,False
6,2,'011010101100000,0.00025,6,False
6,1,'011001000000101,0.000125,5,False
6,1,'111110110111110,0.000125,12,False
6,1,'010111011011111,0.000125,11,False
6,1,'011111111010101,0.000125,11,False
6,1,'011000111101001,0.000125,8,False
6,1,'101111000011101,0.000125,9,False
6,1,'011101101000011,0.000125,8,False
6,1,'111011001011010,0.000125,9,False
6,1,'101010110111001,0.000125,9,False
6,1,'101000111110101,0.000125,9,False
6,1,'110111000110111,0.00025,10,False
6,2,'110111000110111,0.00025,10,False
6,1,'010000100000101,0.000125,4,False
6,1,'101010010011101,0.000375,8,False
6,2,'101010010011101,0.000375,8,False
6,3,'101010010011101,0.000375,8,False
6,1,'001110011101010,0.000125,8,False
6,1,'011101011001101,0.000125,9,False
6,1,'111000001100111,0.000125,8,False
6,1,'110011001000100,0.000125,6,False
6,1,'010111011010101,0.000125,9,False
6,1,'100000101100110,0.00025,6,False
6,2,'100000101100110,0.00025,6,False
6,1,'010111011001110,0.000125,9,False
6,1,'110110100011000,0.000125,7,False
6,1,'111000110001001,0.00025,7,False
6,2,'111000110001001,0.00025,7,False
6,1,'100100111110111,0.000125,10,False
6,1,'001010111010001,0.000125,7,False
6,1,'000001011011110,0.000125,7,False
6,1,'101110111010101,0.00025,10,False
6,2,'101110111010101,0.00025,10,False
6,1,'011001000011010,0.000125,6,False
6,1,'100011000000000,0.00025,3,False
6,2,'100011000000000,0.00025,3,False
6,1,'011111000011010,0.000125,8,False
6,1,'100000010110001,0.000125,5,False
6,1,'010010011100010,0.00025,6,False
6,2,'010010011100010,0.00025,6,False
6,1,'101100101011100,0.000125,8,False
6,1,'000011010010111,0.000125,7,False
6,1,'011001010100001,0.000125,6,False
6,1,'110111100111101,0.000125,11,False
6,1,'111101101101110,0.000125,11,False
6,1,'000100110110001,0.000125,6,False
6,1,'111001111000101,0.000125,9,False
6,1,'100100000011010,0.000125,5,False
6,1,'110100000101101,0.000125,7,False
6,1,'011101111011011,0.000125,11,False
6,1,'110010101101100,0.00025,8,False
6,2,'110010101101100,0.00025,8,False
6,1,'000101100111110,0.000125,8,False
6,1,'001000111100010,0.000125,6,False
6,1,'001100101010101,0.000125,7,False
6,1,'000011010001111,0.000125,7,False
6,1,'011111000101001,0.000125,8,False
6,1,'100010101001010,0.000125,6,False
6,1,'110100010000000,0.000125,4,False
6,1,'101111011101101,0.00025,11,False
6,2,'101111011101101,0.00025,11,False
6,1,'100001011010001,0.000125,6,False
6,1,'010001111001001,0.000125,7,False
6,1,'100011010001100,0.000375,6,False
6,2,'100011010001100,0.000375,6,False
6,3,'100011010001100,0.000375,6,False
6,1,'101010110110000,0.000375,7,False
6,2,'101010110110000,0.000375,7,False
6,3,'101010110110000,0.000375,7,False
6,1,'100000010001010,0.00025,4,False
6,2,'100000010001010,0.00025,4,False
6,1,'011101001100010,0.000125,7,False
6,1,'110110000101101,0.000125,8,False
6,1,'001000110000111,0.000125,6,False
6,1,'101010001011110,0.00025,8,False
6,2,'101010001011110,0.00025,8,False
6,1,'100111001011001,0.00025,8,False
6,2,'100111001011001,0.00025,8,False
6,1,'011011101010000,0.000125,7,False
6,1,'001101001101110,0.000125,8,False
6,1,'000010001000001,0.000125,3,False
6,1,'100000111111011,0.000125,9,False
6,1,'100110111111010,0.00025,10,False
6,2,'100110111111010,0.00025,10,False
6,1,'101001100111010,0.000125,8,False
6,1,'101001110010011,0.000125,8,False
6,1,'001011001101001,0.000125,7,False
6,1,'000110011101000,0.000125,6,False
6,1,'010111110100110,0.000125,9,False
6,1,'000000110100111,0.000125,6,False
6,1,'100111001100000,0.000125,6,False
6,1,'100010001101000,0.000125,5,False
6,1,'011011001111110,0.00025,10,False
6,2,'011011001111110,0.00025,10,False
6,1,'010011000000000,0.000375,3,False
6,2,'010011000000000,0.000375,3,False
6,3,'010011000000000,0.000375,3,False
6,1,'101010010010011,0.000125,7,False
6,1,'010111101110001,0.000375,9,False
6,2,'010111101110001,0.000375,9,False
6,3,'010111101110001,0.000375,9,False
6,1,'101101000110110,0.000125,8,False
6,1,'010111111010111,0.000125,11,False
6,1,'000010011110000,0.000125,5,False
6,1,'000101011111101,0.000125,9,False
6,1,'100011011110010,0.000125,8,False
6,1,'110000001110010,0.000125,6,False
6,1,'101010111000000,0.000125,6,False
6,1,'110100000001101,0.00025,6,False
6,2,'110100000001101,0.00025,6,False
6,1,'110010110101101,0.000125,9,False
6,1,'000001100000000,0.000125,2,False
6,1,'110010101010001,0.000125,7,False
6,1,'100100001110000,0.00025,5,False
6,2,'100100001110000,0.00025,5,False
6,1,'101001010101101,0.000125,8,False
6,1,'000001101010001,0.000125,5,False
6,1,'100000101010000,0.00025,4,False
6,2,'100000101010000,0.00025,4,False
6,1,'110101101010110,0.000125,9,False
6,1,'010000110111101,0.000125,8,False
6,1,'011110001111010,0.000125,9,False
6,1,'110001001100101,0.000125,7,False
6,1,'011110011000010,0.00025,7,False
6,2,'011110011000010,0.00025,7,False
6,1,'100011000110101,0.000125,7,False
6,1,'010000111110010,0.000125,7,False
6,1,'100110110110001,0.00025,8,False
6,2,'100110110110001,0.00025,8,False
6,1,'100110101100000,0.000125,6,False
6,1,'110111110110001,0.000125,10,False
6,1,'001000001011111,0.000125,7,False
6,1,'110001010111011,0.000125,9,False
6,1,'011010000010001,0.000125,5,False
6,1,'111011111110100,0.000125,11,False
6,1,'010111100110000,0.000125,7,False
6,1,'101110100001111,0.000125,9,False
6,1,'110000110001000,0.000125,5,False
6,1,'100101110101000,0.00025,7,False
6,2,'100101110101000,0.00025,7,False
6,1,'111010101001001,0.000125,8,False
6,1,'011011011001000,0.000125,7,False
6,1,'010110110010001,0.000125,7,False
6,1,'000000011010000,0.000125,3,False
6,1,'000011011001100,0.000125,6,False
6,1,'110100100110101,0.00025,8,False
6,2,'110100100110101,0.00025,8,False
6,1,'101111111010000,0.000125,9,False
6,1,'111011010110100,0.000125,9,False
6,1,'010000001101111,0.00025,7,False
6,2,'010000001101111,0.00025,7,False
6,1,'101010000110101,0.00025,7,False
6,2,'101010000110101,0.00025,7,False
6,1,'110111000001111,0.000125,9,False
6,1,'110000000000110,0.000125,4,False
6,1,'000001100100110,0.000125,5,False
6,1,'101010010101001,0.000125,7,False
6,1,'110110011110101,0.000125,10,False
6,1,'111100101100110,0.000125,9,False
6,1,'000011010011010,0.000125,6,False
6,1,'010010011110011,0.000125,8,False
6,1,'001100100001001,0.00025,5,False
6,2,'001100100001001,0.00025,5,False
6,1,'011110010110011,0.000125,9,False
6,1,'110011101011110,0.000125,10,False
6,1,'010010100000111,0.000125,6,False
6,1,'011011111000100,0.00025,8,False
6,2,'011011111000100,0.00025,8,False
6,1,'101101100011000,0.000125,7,False
6,1,'101010011000001,0.000125,6,False
6,1,'010011110110001,0.000125,8,False
6,1,'011110001000110,0.000125,7,False
6,1,'110101100100000,0.000125,6,False
6,1,'010110011111100,0.000125,9,False
6,1,'110000100010100,0.00025,5,False
6,2,'110000100010100,0.00025,5,False
6,1,'110011110101110,0.000625,10,False
6,2,'110011110101110,0.000625,10,False
6,3,'110011110101110,0.000625,10,False
6,4,'110011110101110,0.000625,10,False
6,5,'110011110101110,0.000625,10,False
6,1,'100001000101000,0.00025,4,False
6,2,'100001000101000,0.00025,4,False
6,1,'010011111100011,0.000125,9,False
6,1,'010100101011010,0.000125,7,False
6,1,'111110000111111,0.000125,11,False
6,1,'000111101111000,0.00025,8,False
6,2,'000111101111000,0.00025,8,False
6,1,'000110001001011,0.000125,6,False
6,1,'110010100011010,0.000125,7,False
6,1,'010010001100001,0.000125,5,False
6,1,'011001100100101,0.000125,7,False
6,1,'010010110000100,0.000125,5,False
6,1,'110001110000010,0.000125,6,False
6,1,'001101100010011,0.000125,7,False
6,1,'101100001000011,0.000125,6,False
6,1,'101000000000011,0.000125,4,False
6,1,'100101110110111,0.00025,10,False
6,2,'100101110110111,0.00025,10,False
6,1,'010110010000011,0.000125,6,False
6,1,'110101100010011,0.000125,8,False
6,1,'011010001110111,0.000125,9,False
6,1,'001101010110011,0.000125,8,False
6,1,'110101101011100,0.00025,9,False
6,2,'110101101011100,0.00025,9,False
6,1,'111001100011111,0.000125,10,False
6,1,'001000110010100,0.000125,5,False
6,1,'111101101011101,0.000125,11,False
6,1,'001101100111001,0.00025,8,False
6,2,'001101100111001,0.00025,8,False
6,1,'111001010101011,0.000375,9,False
6,2,'111001010101011,0.000375,9,False
6,3,'111001010101011,0.000375,9,False
6,1,'111111100110111,0.000125,12,False
6,1,'101001001011101,0.000125,8,False
6,1,'011000011111001,0.000125,8,False
6,1,'100010001100010,0.000375,5,False
6,2,'100010001100010,0.000375,5,False
6,3,'100010001100010,0.000375,5,False
6,1,'001000110100100,0.000125,5,False
6,1,'000110111000000,0.000125,5,False
6,1,'010101001110000,0.000125,6,False
6,1,'010010101100110,0.00025,7,False
6,2,'010010101100110,0.00025,7,False
6,1,'000110001011010,0.000125,6,False
6,1,'000011000110110,0.000125,6,False
6,1,'101001001100100,0.000125,6,False
6,1,'000011111010101,0.000125,8,False
6,1,'000001101111001,0.00025,7,False
6,2,'000001101111001,0.00025,7,False
6,1,'110110000100111,0.000125,8,False
6,1,'010001101010100,0.00025,6,False
6,2,'010001101010100,0.00025,6,False
6,1,'011001011010100,0.000125,7,False
6,1,'111001110100010,0.000125,8,False
6,1,'111011000111011,0.00025,10,False
6,2,'111011000111011,0.00025,10,False
6,1,'111110011000000,0.000125,7,False
6,1,'001111011000111,0.000125,9,False
6,1,'100110010011111,0.000125,9,False
6,1,'000101110001101,0.000125,7,False
6,1,'111001001111010,0.000125,9,False
6,1,'111101101000010,0.000125,8,False
6,1,'111001111101100,0.000125,10,False
6,1,'001100110111100,0.000125,8,False
6,1,'110111110000100,0.000625,8,False
6,2,'110111110000100,0.000625,8,False
6,3,'110111110000100,0.000625,8,False
6,4,'110111110000100,0.000625,8,False
6,5,'110111110000100,0.000625,8,False
6,1,'001111101100000,0.000125,7,False
6,1,'111000000110000,0.000125,5,False
6,1,'111111100101111,0.000125,12,False
6,1,'101001010000100,0.00025,5,False
6,2,'101001010000100,0.00025,5,False
6,1,'011001010100100,0.000125,6,False
6,1,'011011001111011,0.00025,10,False
6,2,'011011001111011,0.00025,10,False
6,1,'100011001011011,0.000125,8,False
6,1,'011101010001011,0.000125,8,False
6,1,'000000101001100,0.000125,4,False
6,1,'000100000000100,0.000125,2,False
6,1,'101101011010011,0.000125,9,False
6,1,'100000110101100,0.00025,6,False
6,2,'100000110101100,0.00025,6,False
6,1,'011001000100111,0.00025,7,False
6,2,'011001000100111,0.00025,7,False
6,1,'101110011011100,0.000125,9,False
6,1,'011111101001111,0.00025,11,False
6,2,'011111101001111,0.00025,11,False
6,1,'111111000110010,0.000125,9,False
6,1,'000110000010010,0.000125,4,False
6,1,'011001101000010,0.000125,6,False
6,1,'010100000100111,0.000125,6,False
6,1,'100110000001010,0.000125,5,False
6,1,'101111111000000,0.000125,8,False
6,1,'000111001001111,0.00025,8,False
6,2,'000111001001111,0.00025,8,False
6,1,'110010010001111,0.000125,8,False
6,1,'010001101100000,0.000125,5,False
6,1,'010001111101000,0.00025,7,False
6,2,'010001111101000,0.00025,7,False
6,1,'110011100110001,0.000125,8,False
6,1,'010001000110011,0.000125,6,False
6,1,'001011011011010,0.00025,8,False
6,2,'001011011011010,0.00025,8,False
6,1,'001110100011111,0.000125,9,False
6,1,'011101011111001,0.000125,10,False
6,1,'010000110100011,0.00025,6,False
6,2,'010000110100011,0.00025,6,False
6,1,'100010011000011,0.000125,6,False
6,1,'111010000000010,0.000125,5,False
6,1,'001011100100110,0.000125,7,False
6,1,'111001011010100,0.000125,8,False
6,1,'011101001011110,0.00025,9,False
6,2,'011101001011110,0.00025,9,False
6,1,'000000010100001,0.000125,3,False
6,1,'011000011100011,0.00025,7,False
6,2,'011000011100011,0.00025,7,False
6,1,'010010100101000,0.000125,5,False
6,1,'010000101110101,0.000125,7,False
6,1,'001110000000011,0.000125,5,False
6,1,'000000111010001,0.000125,5,False
6,1,'111001111011110,0.000125,11,False
6,1,'101111000110111,0.000375,10,False
6,2,'101111000110111,0.000375,10,False
6,3,'101111000110111,0.000375,10,False
6,1,'111111100000101,0.00025,9,False
6,2,'111111100000101,0.00025,9,False
6,1,'111110111010001,0.000125,10,False
6,1,'001011000110111,0.000125,8,False
6,1,'010011110111010,0.000125,9,False
6,1,'010000011111100,0.000125,7,False
6,1,'111110010011100,0.000125,9,False
6,1,'101011001010110,0.000125,8,False
6,1,'101010111111111,0.000125,12,False
6,1,'001101101000000,0.000125,5,False
6,1,'100110010100101,0.000125,7,False
6,1,'110100010010011,0.000125,7,False
6,1,'100110100011011,0.000125,8,False
6,1,'000100010000010,0.00025,3,False
6,2,'000100010000010,0.00025,3,False
6,1,'111010011100010,0.00025,8,False
6,2,'111010011100010,0.00025,8,False
6,1,'111011000000000,0.000125,5,False
6,1,'100011100101110,0.000125,8,False
6,1,'111111001110101,0.000125,11,False
6,1,'000000101011110,0.000125,6,False
6,1,'101110100001100,0.000125,7,False
6,1,'010101111000111,0.000125,9,False
6,1,'111011001111110,0.000125,11,False
6,1,'001010101111101,0.00025,9,False
6,2,'001010101111101,0.00025,9,False
6,1,'011111111110010,0.000125,11,False
6,1,'010010010100000,0.000125,4,False
6,1,'101100001001101,0.00025,7,False
6,2,'101100001001101,0.00025,7,False
6,1,'100001101110100,0.00025,7,False
6,2,'100001101110100,0.00025,7,False
6,1,'010101101001000,0.000125,6,False
6,1,'110111111110011,0.000125,12,False
6,1,'010000110011110,0.000125,7,False
6,1,'001011011011000,0.000125,7,False
6,1,'010100011110110,0.000125,8,False
6,1,'001110001000011,0.000125,6,False
6,1,'010010110111001,0.000125,8,False
6,1,'110001111010100,0.000125,8,False
6,1,'011100101111100,0.000375,9,False
6,2,'011100101111100,0.000375,9,False
6,3,'011100101111100,0.000375,9,False
6,1,'001011011111110,0.000125,10,False
6,1,'101100000110001,0.000375,6,False
6,2,'101100000110001,0.000375,6,False
6,3,'101100000110001,0.000375,6,False
6,1,'111100110000101,0.000125,8,False
6,1,'111110111011101,0.000125,12,False
6,1,'111010010000110,0.000125,7,False
6,1,'001001101000101,0.000125,6,False
6,1,'010001111011111,0.000125,10,False
6,1,'001101101110101,0.000125,9,False
6,1,'001111010110001,0.000125,8,False
6,1,'010100011001110,0.00025,7,False
6,2,'010100011001110,0.00025,7,False
6,1,'111100011110101,0.000125,10,False
6,1,'001111010110100,0.000125,8,False
6,1,'101101011101010,0.000125,9,False
6,1,'100011110110000,0.00025,7,False
6,2,'100011110110000,0.00025,7,False
6,1,'000001111111101,0.000125,9,False
6,1,'100011111000000,0.000125,6,False
6,1,'100100000011011,0.00025,6,False
6,2,'100100000011011,0.00025,6,False
6,1,'000110111011101,0.000125,9,False
6,1,'001001000100011,0.000125,5,False
6,1,'000000001010111,0.00025,5,False
6,2,'000000001010111,0.00025,5,False
6,1,'111001010100101,0.000125,8,False
6,1,'001001101111011,0.000125,9,False
6,1,'100100111000010,0.000125,6,False
6,1,'001110011110011,0.000125,9,False
6,1,'011000111011010,0.000125,8,False
6,1,'001011111000100,0.000125,7,False
6,1,'011010011010110,0.000125,8,False
6,1,'011111100011110,0.000125,10,False
6,1,'010010100100101,0.000125,6,False
6,1,'010110010101110,0.00025,8,False
6,2,'010110010101110,0.00025,8,False
6,1,'011000101001110,0.000125,7,False
6,1,'110111110000000,0.000125,7,False
6,1,'101110111010111,0.000125,11,False
6,1,'000000101000100,0.000125,3,False
6,1,'110100111100001,0.000125,8,False
6,1,'010101011110001,0.000125,8,False
6,1,'111101111001110,0.000125,11,False
6,1,'101101101101100,0.00025,9,False
6,2,'101101101101100,0.00025,9,False
6,1,'011010000100001,0.000125,5,False
6,1,'000000010000001,0.000125,2,False
6,1,'100010011111111,0.00025,10,False
6,2,'100010011111111,0.00025,10,False
6,1,'100001001100001,0.00025,5,False
6,2,'100001001100001,0.00025,5,False
6,1,'111000101111111,0.000125,11,False
6,1,'110110010000010,0.000125,6,False
6,1,'110111101010001,0.000125,9,False
6,1,'101010011010100,0.000125,7,False
6,1,'101111111110101,0.000125,12,False
6,1,'000110110010000,0.000125,5,False
6,1,'100011101011010,0.000125,8,False
6,1,'110111101011000,0.000125,9,False
6,1,'010011000111110,0.000125,8,False
6,1,'010110001000010,0.000125,5,False
6,1,'000110011100010,0.000125,6,False
6,1,'000110001001101,0.000125,6,False
6,1,'100001111101101,0.000125,9,False
6,1,'010100111111101,0.000125,10,False
6,1,'010000010000001,0.000125,3,False
6,1,'001110111010101,0.000125,9,False
6,1,'100010000000001,0.00025,3,False
6,2,'100010000000001,0.00025,3,False
6,1,'010111111110110,0.000125,11,False
6,1,'101101010001011,0.000125,8,False
6,1,'110010011010111,0.00025,9,False
6,2,'110010011010111,0.00025,9,False
6,1,'111111000001000,0.000125,7,False
6,1,'101000110100000,0.000125,5,False
6,1,'010000011011111,0.000125,8,False
6,1,'101100010010011,0.000125,7,False
6,1,'110010011110011,0.000125,9,False
6,1,'100111101110010,0.000125,9,False
6,1,'100001101100110,0.00025,7,False
6,2,'100001101100110,0.00025,7,False
6,1,'010000011110110,0.000125,7,False
6,1,'001101100101100,0.000125,7,False
6,1,'101100010000100,0.00025,5,False
6,2,'101100010000100,0.00025,5,False
6,1,'010011111010111,0.00025,10,False
6,2,'010011111010111,0.00025,10,False
6,1,'010101100011001,0.0005,7,False
6,2,'010101100011001,0.0005,7,False
6,3,'010101100011001,0.0005,7,False
6,4,'010101100011001,0.0005,7,False
6,1,'111000100110110,0.000125,8,False
6,1,'101010000000010,0.000125,4,False
6,1,'000110010010011,0.000125,6,False
6,1,'001100000001010,0.000125,4,False
6,1,'001110110010001,0.000125,7,False
6,1,'101100011100101,0.00025,8,False
6,2,'101100011100101,0.00025,8,False
6,1,'110101001110011,0.00025,9,False
6,2,'110101001110011,0.00025,9,False
6,1,'001000101101100,0.000125,6,False
6,1,'111100001100000,0.000125,6,False
6,1,'011001110000011,0.00025,7,False
6,2,'011001110000011,0.00025,7,False
6,1,'101001110101000,0.000125,7,False
6,1,'101011111111011,0.000125,12,False
6,1,'110110001100101,0.000125,8,False
6,1,'100000100110111,0.000375,7,False
6,2,'100000100110111,0.000375,7,False
6,3,'100000100110111,0.000375,7,False
6,1,'100110111111011,0.00025,11,False
6,2,'100110111111011,0.00025,11,False
6,1,'000111110100111,0.000125,9,False
6,1,'100101000101001,0.000125,6,False
6,1,'011000010100100,0.000125,5,False
6,1,'100100001111001,0.000125,7,False
6,1,'100110000001101,0.000125,6,False
6,1,'001111010000110,0.000125,7,False
6,1,'010101101101111,0.000125,10,False
6,1,'111111011110100,0.000125,11,False
6,1,'101100101110001,0.000125,8,False
6,1,'001101010101101,0.00025,8,False
6,2,'001101010101101,0.00025,8,False
6,1,'000100011011100,0.000125,6,False
6,1,'011100100011001,0.000125,7,False
6,1,'100011101111110,0.000125,10,False
6,1,'100100101010000,0.000125,5,False
6,1,'001100000000110,0.000125,4,False
6,1,'000111100011101,0.000125,8,False
6,1,'011000111010011,0.000125,8,False
6,1,'101010010110000,0.00025,6,False
6,2,'101010010110000,0.00025,6,False
6,1,'111101101101100,0.000125,10,False
6,1,'101110010001001,0.000125,7,False
6,1,'010001000000001,0.000125,3,False
6,1,'011011011010100,0.000125,8,False
6,1,'110100111001011,0.000375,9,False
6,2,'110100111001011,0.000375,9,False
6,3,'110100111001011,0.000375,9,False
6,1,'110010001000101,0.000125,6,False
6,1,'010100110111110,0.00025,9,False
6,2,'010100110111110,0.00025,9,False
6,1,'010100111110110,0.000125,9,False
6,1,'001001100001100,0.000125,5,False
6,1,'001010010100001,0.000125,5,False
6,1,'000111101110101,0.000125,9,False
6,1,'010111110000100,0.000125,7,False
6,1,'011000000111101,0.000125,7,False
6,1,'000010001101011,0.000125,6,False
6,1,'111001011110110,0.000125,10,False
6,1,'100110101100110,0.000125,8,False
6,1,'010001001101001,0.000375,6,False
6,2,'010001001101001,0.000375,6,False
6,3,'010001001101001,0.000375,6,False
6,1,'101101000011011,0.000125,8,False
6,1,'110111011000100,0.000125,8,False
6,1,'111100100010001,0.000125,7,False
6,1,'111100000000110,0.00025,6,False
6,2,'111100000000110,0.00025,6,False
6,1,'001110100100101,0.000125,7,False
6,1,'011100001101000,0.000125,6,False
6,1,'101011100101111,0.00025,10,False
6,2,'101011100101111,0.00025,10,False
6,1,'000011000011111,0.000125,7,False
6,1,'001001001001011,0.000125,6,False
6,1,'001001110001111,0.000125,8,False
6,1,'011001011111101,0.000125,10,False
6,1,'010010001111001,0.000125,7,False
6,1,'101101100110101,0.000125,9,False
6,1,'001100000001101,0.000125,5,False
6,1,'000111100010010,0.000125,6,False
6,1,'000001000000010,0.000125,2,False
6,1,'001100110000111,0.000125,7,False
6,1,'111000111110011,0.000125,10,False
6,1,'010111111011100,0.000125,10,False
6,1,'101000111010111,0.00025,9,False
6,2,'101000111010111,0.00025,9,False
6,1,'010110011101011,0.000125,9,False
6,1,'100000010101010,0.000125,5,False
6,1,'001110010100101,0.000125,7,False
6,1,'010011110110000,0.000125,7,False
6,1,'001111111010011,0.000125,10,False
6,1,'100011010110011,0.000125,8,False
6,1,'110101100001101,0.000125,8,False
6,1,'111011110011111,0.00025,12,False
6,2,'111011110011111,0.00025,12,False
6,1,'110110010111111,0.000125,11,False
6,1,'010100000101110,0.000125,6,False
6,1,'000101000001011,0.000125,5,False
6,1,'010111001000001,0.000375,6,False
6,2,'010111001000001,0.000375,6,False
6,3,'010111001000001,0.000375,6,False
6,1,'011101000101110,0.000125,8,False
6,1,'010100010100001,0.000125,5,False
6,1,'101100001111101,0.000125,9,False
6,1,'111101101001101,0.000125,10,False
6,1,'001000000000010,0.000125,2,False
6,1,'100101111101110,0.000125,10,False
6,1,'011101111111010,0.000125,11,False
6,1,'101001100000011,0.000125,6,False
6,1,'101001000010010,0.000125,5,False
6,1,'010010000010000,0.000125,3,False
6,1,'101101100100010,0.000125,7,False
6,1,'110010000100011,0.000125,6,False
6,1,'111011000011110,0.000125,9,False
6,1,'001000000010000,0.000125,2,False
6,1,'101110000110011,0.000125,8,False
6,1,'000000111110110,0.000125,7,False
6,1,'100110101101010,0.000125,8,False
6,1,'101000100001011,0.000125,6,False
6,1,'101000110101110,0.000125,8,False
6,1,'011110000111000,0.000125,7,False
6,1,'010011101111110,0.000125,10,False
6,1,'111110110110111,0.000125,12,False
6,1,'111000111100011,0.000125,9,False
6,1,'111010011011101,0.000125,10,False
6,1,'101100001101000,0.00025,6,False
6,2,'101100001101000,0.00025,6,False
6,1,'010101011010110,0.000125,8,False
6,1,'100000101100010,0.000125,5,False
6,1,'100101100110010,0.000125,7,False
6,1,'000111111101101,0.000125,10,False
6,1,'001000001100101,0.000125,5,False
6,1,'101101001001010,0.000125,7,False
6,1,'100000010011011,0.000375,6,False
6,2,'100000010011011,0.000375,6,False
6,3,'100000010011011,0.000375,6,False
6,1,'000101010010100,0.000125,5,False
6,1,'011001100001111,0.00025,8,False
6,2,'011001100001111,0.00025,8,False
6,1,'110101110001111,0.000375,10,False
6,2,'110101110001111,0.000375,10,False
6,3,'110101110001111,0.000375,10,False
6,1,'101011011110011,0.000125,10,False
6,1,'111100000101010,0.000125,7,False
6,1,'101000110010110,0.000125,7,False
6,1,'000100100011100,0.000125,5,False
6,1,'000010111011000,0.00025,6,False
6,2,'000010111011000,0.00025,6,False
6,1,'100000100001001,0.0005,4,False
6,2,'100000100001001,0.0005,4,False
6,3,'100000100001001,0.0005,4,False
6,4,'100000100001001,0.0005,4,False
6,1,'101001001110001,0.000125,7,False
6,1,'011011101111100,0.000125,10,False
6,1,'101010010011001,0.000125,7,False
6,1,'111100101000111,0.000125,9,False
6,1,'111111001100100,0.000125,9,False
6,1,'100011001000010,0.000125,5,False
6,1,'101011111100110,0.000125,10,False
6,1,'010010000100100,0.00025,4,False
6,2,'010010000100100,0.00025,4,False
6,1,'110011111011101,0.000125,11,False
6,1,'111011110000011,0.000375,9,False
6,2,'111011110000011,0.000375,9,False
6,3,'111011110000011,0.000375,9,False
6,1,'101100111010111,0.00025,10,False
6,2,'101100111010111,0.00025,10,False
6,1,'110010011011110,0.0005,9,False
6,2,'110010011011110,0.0005,9,False
6,3,'110010011011110,0.0005,9,False
6,4,'110010011011110,0.0005,9,False
6,1,'111100011011100,0.00025,9,False
6,2,'111100011011100,0.00025,9,False
6,1,'001101101000011,0.000125,7,False
6,1,'101010111111101,0.000125,11,False
6,1,'000010110111001,0.000125,7,False
6,1,'101001001011010,0.000125,7,False
6,1,'000100001111011,0.000125,7,False
6,1,'111111010100010,0.000125,9,False
6,1,'010011110100110,0.000125,8,False
6,1,'101000100000101,0.00025,5,False
6,2,'101000100000101,0.00025,5,False
6,1,'110000000000100,0.000125,3,False
6,1,'101101011100000,0.00025,7,False
6,2,'101101011100000,0.00025,7,False
6,1,'011010100110000,0.000125,6,False
6,1,'011100101011111,0.00025,10,False
6,2,'011100101011111,0.00025,10,False
6,1,'111110110110101,0.000125,11,False
6,1,'010101100110011,0.000125,8,False
6,1,'010010110010000,0.000125,5,False
6,1,'111010001101000,0.000125,7,False
6,1,'101010110111011,0.00025,10,False
6,2,'101010110111011,0.00025,10,False
6,1,'111101001010011,0.000125,9,False
6,1,'001100010110001,0.00025,6,False
6,2,'001100010110001,0.00025,6,False
6,1,'001101000110001,0.000125,6,False
6,1,'010010001100101,0.000125,6,False
6,1,'111110000011110,0.000125,9,False
6,1,'001011100111110,0.000125,9,False
6,1,'000110101111101,0.000125,9,False
6,1,'011011101100001,0.00025,8,False
6,2,'011011101100001,0.00025,8,False
6,1,'010000110001110,0.000125,6,False
6,1,'011101110101001,0.000125,9,False
6,1,'010010000101011,0.000125,6,False
6,1,'111001001101111,0.000125,10,False
6,1,'001001000011100,0.00025,5,False
6,2,'001001000011100,0.00025,5,False
6,1,'010111101110011,0.000125,10,False
6,1,'100111011111101,0.000125,11,False
6,1,'100011010101001,0.000125,7,False
6,1,'110101010001100,0.000125,7,False
6,1,'010111000100100,0.00025,6,False
6,2,'010111000100100,0.00025,6,False
6,1,'001011101010111,0.000125,9,False
6,1,'010011001011100,0.000125,7,False
6,1,'110101010100100,0.000125,7,False
6,1,'100101011010001,0.000125,7,False
6,1,'110001110001011,0.000125,8,False
6,1,'111000001110001,0.000125,7,False
6,1,'101010101111110,0.00025,10,False
6,2,'101010101111110,0.00025,10,False
6,1,'101110100011000,0.0005,7,False
6,2,'101110100011000,0.0005,7,False
6,3,'101110100011000,0.0005,7,False
6,4,'101110100011000,0.0005,7,False
6,1,'100000101010101,0.000125,6,False
6,1,'101100010110000,0.00025,6,False
6,2,'101100010110000,0.00025,6,False
6,1,'111011011110101,0.000125,11,False
6,1,'011100010010011,0.000125,7,False
6,1,'100111100101010,0.000125,8,False
6,1,'010000011010101,0.000125,6,False
6,1,'101001000111001,0.000125,7,False
6,1,'100000111000000,0.000125,4,False
6,1,'110111100100000,0.00025,7,False
6,2,'110111100100000,0.00025,7,False
