run,shot_id,bitstring,probability,sum_x,feasible
9,2,'010110010001111,0.00025,8,False
9,1,'011110111000111,0.000125,10,False
9,1,'001000111010110,0.000125,7,False
9,1,'100101011011100,0.000125,8,False
9,1,'110010000000001,0.00025,4,False
9,2,'110010000000001,0.00025,4,False
9,1,'010011000000110,0.00025,5,False
9,2,'010011000000110,0.00025,5,False
9,1,'000101111100110,0.000125,8,False
9,1,'110110011011100,0.00025,9,False
9,2,'110110011011100,0.00025,9,False
9,1,'111011001110111,0.000125,11,False
9,1,'100011110101000,0.00025,7,False
9,2,'100011110101000,0.00025,7,False
9,1,'100010101101000,0.000125,6,False
9,1,'100110001100111,0.000125,8,False
9,1,'011011001110010,0.000125,8,False
9,1,'011110001000101,0.000125,7,False
9,1,'000101011011111,0.000375,9,False
9,2,'000101011011111,0.000375,9,False
9,3,'000101011011111,0.000375,9,False
9,1,'001001000011001,0.00025,5,False
9,2,'001001000011001,0.00025,5,False
9,1,'110101001010010,0.000125,7,False
9,1,'001110101100100,0.000125,7,False
9,1,'100100001100100,0.000125,5,False
9,1,'011110011010000,0.00025,7,False
9,2,'011110011010000,0.00025,7,False
9,1,'100101001101101,0.000125,8,False
9,1,'010001111111000,0.000125,8,False
9,1,'110100101010100,0.00025,7,False
9,2,'110100101010100,0.00025,7,False
9,1,'101100001001111,0.000125,8,False
9,1,'000001111100000,0.00025,5,False
9,2,'000001111100000,0.00025,5,False
9,1,'010011010100000,0.000125,5,False
9,1,'000111001111010,0.00025,8,False
9,2,'000111001111010,0.00025,8,False
9,1,'010111001010101,0.000125,8,False
9,1,'111101001010001,0.000125,8,False
9,1,'001110111100110,0.000125,9,False
9,1,'100111010110011,0.000375,9,False
9,2,'100111010110011,0.000375,9,False
9,3,'100111010110011,0.000375,9,False
9,1,'001001001101110,0.000125,7,False
9,1,'011111000000001,0.00025,6,False
9,2,'011111000000001,0.00025,6,False
9,1,'001001111101101,0.000125,9,False
9,1,'111110111001111,0.000125,12,False
9,1,'001010001011111,0.000125,8,False
9,1,'101010010001111,0.000125,8,False
9,1,'001100111010011,0.000125,8,False
9,1,'110110011001100,0.000125,8,False
9,1,'111010111111111,0.000125,13,False
9,1,'100011111111011,0.000125,11,False
9,1,'101011100111011,0.00025,10,False
9,2,'101011100111011,0.00025,10,False
9,1,'101001000111110,0.000125,8,False
9,1,'010110101010101,0.000125,8,False
9,1,'000101111010001,0.000125,7,False
9,1,'010010101000110,0.00025,6,False
9,2,'010010101000110,0.00025,6,False
9,1,'101101100011111,0.000125,10,False
9,1,'011011000011110,0.000125,8,False
9,1,'010000100111001,0.000125,6,False
9,1,'110001101110010,0.000125,8,False
9,1,'010011100010010,0.00025,6,False
9,2,'010011100010010,0.00025,6,False
9,1,'110001001001100,0.00025,6,False
9,2,'110001001001100,0.00025,6,False
9,1,'000111010001110,0.000125,7,False
9,1,'110100111000010,0.000125,7,False
9,1,'001110110000000,0.00025,5,False
9,2,'001110110000000,0.00025,5,False
9,1,'101100111011011,0.00025,10,False
9,2,'101100111011011,0.00025,10,False
9,1,'010011100110010,0.000125,7,False
9,1,'101000111010101,0.000125,8,False
9,1,'111101100001110,0.000125,9,False
9,1,'010001011010011,0.000125,7,False
9,1,'011001100110001,0.000125,7,False
9,1,'011011001000101,0.000125,7,False
9,1,'010111000000101,0.000125,6,False
9,1,'110001101101110,0.000125,9,False
9,1,'011111101100001,0.000125,9,False
9,1,'000000100001101,0.000375,4,False
9,2,'000000100001101,0.000375,4,False
9,3,'000000100001101,0.000375,4,False
9,1,'011011011100011,0.000125,9,False
9,1,'010011111001111,0.000125,10,False
9,1,'000011010000001,0.000125,4,False
9,1,'110110001110000,0.000125,7,False
9,1,'100010000001001,0.000125,4,False
9,1,'101110000001000,0.000125,5,False
9,1,'100010100100000,0.000125,4,False
9,1,'100101000101001,0.000125,6,False
9,1,'010111010000101,0.000125,7,False
9,1,'000010100000000,0.000125,2,False
9,1,'010000100110101,0.000125,6,False
9,1,'110001001101000,0.000125,6,False
9,1,'001000001110100,0.000125,5,False
9,1,'010111101101000,0.000125,8,False
9,1,'100111000101010,0.000125,7,False
9,1,'010110110111010,0.000125,9,False
9,1,'010101010001100,0.000125,6,False
9,1,'101111110110111,0.000125,12,False
9,1,'011001110011101,0.00025,9,False
9,2,'011001110011101,0.00025,9,False
9,1,'010000010010111,0.000125,6,False
9,1,'000011010110110,0.000125,7,False
9,1,'001101000111100,0.000125,7,False
9,1,'100100011011011,0.000125,8,False
9,1,'101000000000111,0.000125,5,False
9,1,'101111000000101,0.00025,7,False
9,2,'101111000000101,0.00025,7,False
9,1,'100011010110011,0.000125,8,False
9,1,'000111100110001,0.000125,7,False
9,1,'010000110010100,0.000125,5,False
9,1,'000001001010101,0.000125,5,False
9,1,'100100010111101,0.000125,8,False
9,1,'101101010110101,0.000125,9,False
9,1,'100010100110100,0.000125,6,False
9,1,'000100000011000,0.00025,3,False
9,2,'000100000011000,0.00025,3,False
9,1,'100000101101110,0.000125,7,False
9,1,'001101011101011,0.000125,9,False
9,1,'010011100110011,0.000125,8,False
9,1,'000110111110111,0.000125,10,False
9,1,'010111110001011,0.000125,9,False
9,1,'010010111100110,0.00025,8,False
9,2,'010010111100110,0.00025,8,False
9,1,'011001101100001,0.000125,7,False
9,1,'111111101111001,0.000125,12,False
9,1,'001111001000001,0.000125,6,False
9,1,'010100010110111,0.000125,8,False
9,1,'111101101011001,0.00025,10,False
9,2,'111101101011001,0.00025,10,False
9,1,'101101110010110,0.000125,9,False
9,1,'111001101101011,0.000125,10,False
9,1,'101111010011000,0.000125,8,False
9,1,'101001011110110,0.000125,9,False
9,1,'010101000000011,0.000125,5,False
9,1,'001111101001111,0.000125,10,False
9,1,'011010100010100,0.000375,6,False
9,2,'011010100010100,0.000375,6,False
9,3,'011010100010100,0.000375,6,False
9,1,'110101000111011,0.000125,9,False
9,1,'011001111010101,0.000125,9,False
9,1,'000001011101101,0.000125,7,False
9,1,'000001101011111,0.000125,8,False
9,1,'010101111101100,0.000125,9,False
9,1,'011000010101101,0.000125,7,False
9,1,'101011011111101,0.000125,11,False
9,1,'001101010010100,0.000375,6,False
9,2,'001101010010100,0.000375,6,False
9,3,'001101010010100,0.000375,6,False
9,1,'111000000001111,0.000125,7,False
9,1,'001000010010011,0.000125,5,False
9,1,'100000111001110,0.000125,7,False
9,1,'111011100101010,0.000125,9,False
9,1,'011010110011000,0.000125,7,False
9,1,'101110100001000,0.000125,6,False
9,1,'001001000101010,0.000125,5,False
9,1,'111100011110010,0.000125,9,False
9,1,'000100100110101,0.000125,6,False
9,1,'110000001001001,0.000125,5,False
9,1,'111010001100010,0.000125,7,False
9,1,'111000110111001,0.000125,9,False
9,1,'000000100100011,0.000125,4,False
9,1,'101111010010001,0.00025,8,False
9,2,'101111010010001,0.00025,8,False
9,1,'010111010001110,0.000125,8,False
9,1,'101010101000010,0.000125,6,False
9,1,'000110001010100,0.000125,5,False
9,1,'010011110011100,0.000125,8,False
9,1,'110011110000011,0.000125,8,False
9,1,'101001001111101,0.000125,9,False
9,1,'010101011110000,0.000125,7,False
9,1,'001100001101110,0.000125,7,False
9,1,'101100110100100,0.000125,7,False
9,1,'111111100011011,0.000125,11,False
9,1,'011111100100101,0.000125,9,False
9,1,'110001111000011,0.00025,8,False
9,2,'110001111000011,0.00025,8,False
9,1,'110100111001001,0.000125,8,False
9,1,'111011111010100,0.000125,10,False
9,1,'100001010110111,0.000125,8,False
9,1,'111101101000110,0.000125,9,False
9,1,'100110001011011,0.00025,8,False
9,2,'100110001011011,0.00025,8,False
9,1,'110011010111100,0.00025,9,False
9,2,'110011010111100,0.00025,9,False
9,1,'001100000001111,0.00025,6,False
9,2,'001100000001111,0.00025,6,False
9,1,'010110101011010,0.00025,8,False
9,2,'010110101011010,0.00025,8,False
9,1,'000111000100111,0.000125,7,False
9,1,'101001000110010,0.00025,6,False
9,2,'101001000110010,0.00025,6,False
9,1,'000100000010011,0.000125,4,False
9,1,'100010001000011,0.000125,5,False
9,1,'000111100100110,0.000375,7,False
9,2,'000111100100110,0.000375,7,False
9,3,'000111100100110,0.000375,7,False
9,1,'000110010101101,0.000125,7,False
9,1,'010111010010111,0.000125,9,False
9,1,'000011111000100,0.00025,6,False
9,2,'000011111000100,0.00025,6,False
9,1,'110011110010101,0.000125,9,False
9,1,'101010101001000,0.000125,6,False
9,1,'100101000111000,0.0005,6,False
9,2,'100101000111000,0.0005,6,False
9,3,'100101000111000,0.0005,6,False
9,4,'100101000111000,0.0005,6,False
9,1,'110111101100110,0.000125,10,False
9,1,'011110110000011,0.000125,8,False
9,1,'001011010101010,0.00025,7,False
9,2,'001011010101010,0.00025,7,False
9,1,'101001010101110,0.000125,8,False
9,1,'110100100110101,0.000125,8,False
9,1,'011110101110110,0.00025,10,False
9,2,'011110101110110,0.00025,10,False
9,1,'010111010100011,0.000125,8,False
9,1,'011111111100011,0.000125,11,False
9,1,'010000100010111,0.000125,6,False
9,1,'100011000000101,0.000125,5,False
9,1,'110100001011100,0.000125,7,False
9,1,'111111101000011,0.000125,10,False
9,1,'110011011100000,0.000125,7,False
9,1,'011110010101010,0.000125,8,False
9,1,'110010100010001,0.000125,6,False
9,1,'010110110010001,0.000125,7,False
9,1,'011010001011111,0.000125,9,False
9,1,'100000000110001,0.00025,4,False
9,2,'100000000110001,0.00025,4,False
9,1,'011100000110110,0.000125,7,False
9,1,'111110101101010,0.000375,10,False
9,2,'111110101101010,0.000375,10,False
9,3,'111110101101010,0.000375,10,False
9,1,'101011001010110,0.000125,8,False
9,1,'011000000001000,0.000125,3,False
9,1,'101010111001110,0.000125,9,False
9,1,'010001000110011,0.000125,6,False
9,1,'010111101110000,0.000125,8,False
9,1,'011011011101110,0.000125,10,False
9,1,'110100100010010,0.000375,6,False
9,2,'110100100010010,0.000375,6,False
9,3,'110100100010010,0.000375,6,False
9,1,'100110010101010,0.000125,7,False
9,1,'101111011101110,0.000125,11,False
9,1,'011111111111001,0.000125,12,False
9,1,'111110001000100,0.000125,7,False
9,1,'011000001001010,0.000125,5,False
9,1,'000000101010101,0.00025,5,False
9,2,'000000101010101,0.00025,5,False
9,1,'000111000010010,0.000125,5,False
9,1,'010101100111011,0.000125,9,False
9,1,'111001111110111,0.0005,12,False
9,2,'111001111110111,0.0005,12,False
9,3,'111001111110111,0.0005,12,False
9,4,'111001111110111,0.0005,12,False
9,1,'000010110111100,0.000375,7,False
9,2,'000010110111100,0.000375,7,False
9,3,'000010110111100,0.000375,7,False
9,1,'110100001101000,0.000125,6,False
9,1,'011011110101000,0.000125,8,False
9,1,'010110000010011,0.000125,6,False
9,1,'101010110011010,0.000125,8,False
9,1,'001101011111001,0.000125,9,False
9,1,'100011010000101,0.000125,6,False
9,1,'101000000110101,0.000125,6,False
9,1,'011110010010101,0.000125,8,False
9,1,'100111100010100,0.000125,7,False
9,1,'001001111111101,0.000125,10,False
9,1,'101000110001101,0.000125,7,False
9,1,'010110011011100,0.000125,8,False
9,1,'110101000000100,0.000125,5,False
9,1,'100010011110010,0.000125,7,False
9,1,'000101001111101,0.000125,8,False
9,1,'111111101001000,0.00025,9,False
9,2,'111111101001000,0.00025,9,False
9,1,'111110001101110,0.000125,10,False
9,1,'101110000111100,0.00025,8,False
9,2,'101110000111100,0.00025,8,False
9,1,'110110000111001,0.000125,8,False
9,1,'011100000010110,0.000125,6,False
9,1,'011100100101101,0.00025,8,False
9,2,'011100100101101,0.00025,8,False
9,1,'010010001001001,0.000125,5,False
9,1,'000111001110011,0.000125,8,False
9,1,'001010100110111,0.000125,8,False
9,1,'101001101110010,0.00025,8,False
9,2,'101001101110010,0.00025,8,False
9,1,'011010000000010,0.000125,4,False
9,1,'000000110101011,0.000125,6,False
9,1,'000111100010000,0.000125,5,False
9,1,'101011100000111,0.00025,8,False
9,2,'101011100000111,0.00025,8,False
9,1,'001000100111010,0.000125,6,False
9,1,'101101011011111,0.000125,11,False
9,1,'110000011110110,0.000125,8,False
9,1,'111111111101011,0.000125,13,False
9,1,'001101010000101,0.00025,6,False
9,2,'001101010000101,0.00025,6,False
9,1,'001111001011110,0.000125,9,False
9,1,'110010011110111,0.000125,10,False
9,1,'110011110001010,0.000125,8,False
9,1,'000100010000110,0.000125,4,False
9,1,'111111011010000,0.000125,9,False
9,1,'000010111000011,0.000125,6,False
9,1,'110010111100101,0.00025,9,False
9,2,'110010111100101,0.00025,9,False
9,1,'000110101000100,0.000125,5,False
9,1,'101000010010100,0.000125,5,False
9,1,'011011100111000,0.000125,8,False
9,1,'011100010011010,0.000125,7,False
9,1,'011100111000101,0.0005,8,False
9,2,'011100111000101,0.0005,8,False
9,3,'011100111000101,0.0005,8,False
9,4,'011100111000101,0.0005,8,False
9,1,'101100011100100,0.000125,7,False
9,1,'001101111000110,0.000125,8,False
9,1,'010111000101000,0.000125,6,False
9,1,'010011100100000,0.000125,5,False
9,1,'101101010011100,0.000125,8,False
9,1,'100000111001101,0.000375,7,False
9,2,'100000111001101,0.000375,7,False
9,3,'100000111001101,0.000375,7,False
9,1,'001010011111010,0.00025,8,False
9,2,'001010011111010,0.00025,8,False
9,1,'110001001111001,0.000125,8,False
9,1,'011100000101110,0.000125,7,False
9,1,'000101111110100,0.000125,8,False
9,1,'001000110000011,0.000125,5,False
9,1,'110110010000111,0.000375,8,False
9,2,'110110010000111,0.000375,8,False
9,3,'110110010000111,0.000375,8,False
9,1,'000011100101001,0.000125,6,False
9,1,'001010011000110,0.000125,6,False
9,1,'010111011101101,0.00025,10,False
9,2,'010111011101101,0.00025,10,False
9,1,'010110111101111,0.000125,11,False
9,1,'000010011111101,0.000125,8,False
9,1,'100110011010000,0.000125,6,False
9,1,'100101010100111,0.000125,8,False
9,1,'001010111011000,0.00025,7,False
9,2,'001010111011000,0.00025,7,False
9,1,'001001000000101,0.000125,4,False
9,1,'000000101100111,0.000125,6,False
9,1,'010111111100100,0.000125,9,False
9,1,'101101001110101,0.000125,9,False
9,1,'010011011001111,0.000125,9,False
9,1,'001000100110101,0.00025,6,False
9,2,'001000100110101,0.00025,6,False
9,1,'001000010011110,0.000125,6,False
9,1,'100010010100011,0.000125,6,False
9,1,'000010100100101,0.00025,5,False
9,2,'000010100100101,0.00025,5,False
9,1,'101100100111101,0.000125,9,False
9,1,'110101101010011,0.000125,9,False
9,1,'010001111101001,0.000125,8,False
9,1,'001100111101001,0.000125,8,False
9,1,'100100110001111,0.00025,8,False
9,2,'100100110001111,0.00025,8,False
9,1,'101110100010000,0.000125,6,False
9,1,'101011100111101,0.000125,10,False
9,1,'001011110000001,0.000125,6,False
9,1,'100100110010101,0.000125,7,False
9,1,'001001101010000,0.000375,5,False
9,2,'001001101010000,0.000375,5,False
9,3,'001001101010000,0.000375,5,False
9,1,'000110101011111,0.00025,9,False
9,2,'000110101011111,0.00025,9,False
9,1,'111001100011011,0.000125,9,False
9,1,'011010101011111,0.000125,10,False
9,1,'011000110010101,0.00025,7,False
9,2,'011000110010101,0.00025,7,False
9,1,'011101011111111,0.000125,12,False
9,1,'101011110110010,0.000125,9,False
9,1,'100011011001100,0.000125,7,False
9,1,'111100101001101,0.000125,9,False
9,1,'000001000111000,0.000125,4,False
9,1,'000001010010010,0.000125,4,False
9,1,'010001100101101,0.000125,7,False
9,1,'111111010001101,0.000375,10,False
9,2,'111111010001101,0.000375,10,False
9,3,'111111010001101,0.000375,10,False
9,1,'001011111111100,0.000125,10,False
9,1,'111111010101001,0.000125,10,False
9,1,'010110000110111,0.000375,8,False
9,2,'010110000110111,0.000375,8,False
9,3,'010110000110111,0.000375,8,False
9,1,'110111100001010,0.000125,8,False
9,1,'000001101000101,0.000125,5,False
9,1,'101011101010010,0.00025,8,False
9,2,'101011101010010,0.00025,8,False
9,1,'110100101010010,0.000125,7,False
9,1,'010001001000100,0.000125,4,False
9,1,'011100010101001,0.000125,7,False
9,1,'000001111110001,0.00025,7,False
9,2,'000001111110001,0.00025,7,False
9,1,'101111011010010,0.000125,9,False
9,1,'101011000100001,0.000125,6,False
9,1,'001011100100010,0.000125,6,False
9,1,'110010010010100,0.00025,6,False
9,2,'110010010010100,0.00025,6,False
9,1,'101101011101001,0.00025,9,False
9,2,'101101011101001,0.00025,9,False
9,1,'100010010110110,0.000125,7,False
9,1,'110100001010101,0.000125,7,False
9,1,'011011000101000,0.000375,6,False
9,2,'011011000101000,0.000375,6,False
9,3,'011011000101000,0.000375,6,False
9,1,'111000001000101,0.000125,6,False
9,1,'000100001010111,0.000125,6,False
9,1,'111011110101001,0.000125,10,False
9,1,'011101001010100,0.00025,7,False
9,2,'011101001010100,0.00025,7,False
9,1,'000010000001111,0.000625,5,False
9,2,'000010000001111,0.000625,5,False
9,3,'000010000001111,0.000625,5,False
9,4,'000010000001111,0.000625,5,False
9,5,'000010000001111,0.000625,5,False
9,1,'110111011110000,0.00025,9,False
9,2,'110111011110000,0.00025,9,False
9,1,'010111011000101,0.000125,8,False
9,1,'101000101111110,0.000125,9,False
9,1,'110100011001111,0.00025,9,False
9,2,'110100011001111,0.00025,9,False
9,1,'101001110011111,0.000375,10,False
9,2,'101001110011111,0.000375,10,False
9,3,'101001110011111,0.000375,10,False
9,1,'101110001111110,0.000125,10,False
9,1,'110110100001111,0.00025,9,False
9,2,'110110100001111,0.00025,9,False
9,1,'110111101001010,0.000125,9,False
9,1,'111011000110110,0.000125,9,False
9,1,'100000100010111,0.000125,6,False
9,1,'111111001001101,0.000125,10,False
9,1,'110011001001000,0.000125,6,False
9,1,'111110110100010,0.00025,9,False
9,2,'111110110100010,0.00025,9,False
9,1,'111100100100010,0.000125,7,False
9,1,'101001010100100,0.000125,6,False
9,1,'100000011010101,0.00025,6,False
9,2,'100000011010101,0.00025,6,False
9,1,'010101101011101,0.000125,9,False
9,1,'000101001010011,0.000125,6,False
9,1,'110011011010111,0.000125,10,False
9,1,'001010100110010,0.000125,6,False
9,1,'000111100101000,0.000125,6,False
9,1,'000110100001101,0.000125,6,False
9,1,'000111001011001,0.00025,7,False
9,2,'000111001011001,0.00025,7,False
9,1,'100011111010000,0.000125,7,False
9,1,'111101010011000,0.000125,8,False
9,1,'101110011000010,0.000125,7,False
9,1,'110100110001011,0.00025,8,False
9,2,'110100110001011,0.00025,8,False
9,1,'001010010100011,0.00025,6,False
9,2,'001010010100011,0.00025,6,False
9,1,'100001110011000,0.000125,6,False
9,1,'111100001101111,0.000125,10,False
9,1,'100111110101100,0.000125,9,False
9,1,'101110110000011,0.000125,8,False
9,1,'010011001111111,0.000125,10,False
9,1,'101000010100101,0.000125,6,False
9,1,'101110011010000,0.000125,7,False
9,1,'000110001111111,0.00025,9,False
9,2,'000110001111111,0.00025,9,False
9,1,'100011101011101,0.000125,9,False
9,1,'111001100111111,0.000375,11,False
9,2,'111001100111111,0.000375,11,False
9,3,'111001100111111,0.000375,11,False
9,1,'101110101100001,0.00025,8,False
9,2,'101110101100001,0.00025,8,False
9,1,'001011001001101,0.000125,7,False
9,1,'001111101110001,0.00025,9,False
9,2,'001111101110001,0.00025,9,False
9,1,'110111010110000,0.0005,8,False
9,2,'110111010110000,0.0005,8,False
9,3,'110111010110000,0.0005,8,False
9,4,'110111010110000,0.0005,8,False
9,1,'000000000010000,0.000125,1,False
9,1,'100010110010100,0.00025,6,False
9,2,'100010110010100,0.00025,6,False
9,1,'011010010101100,0.000125,7,False
9,1,'100011001101011,0.000125,8,False
9,1,'001000010111011,0.000125,7,False
9,1,'000110010100011,0.00025,6,False
9,2,'000110010100011,0.00025,6,False
9,1,'110010011110100,0.000125,8,False
9,1,'001010111111101,0.000125,10,False
9,1,'001011011001100,0.000125,7,False
9,1,'010101010111010,0.000125,8,False
9,1,'001011101010101,0.000125,8,False
9,1,'100100111010101,0.00025,8,False
9,2,'100100111010101,0.00025,8,False
9,1,'011011111111111,0.000125,13,False
9,1,'110010011010100,0.000125,7,False
9,1,'100011000110000,0.000125,5,False
9,1,'011011000000111,0.00025,7,False
9,2,'011011000000111,0.00025,7,False
9,1,'111111100100001,0.000125,9,False
9,1,'100000101111111,0.000125,9,False
9,1,'111100111000110,0.000125,9,False
9,1,'000110001101011,0.000125,7,False
9,1,'011011101010001,0.000125,8,False
9,1,'011101110110011,0.000125,10,False
9,1,'000011111011011,0.000125,9,False
9,1,'010000100110000,0.00025,4,False
9,2,'010000100110000,0.00025,4,False
9,1,'011101101001110,0.00025,9,False
9,2,'011101101001110,0.00025,9,False
9,1,'000100110101100,0.000125,6,False
9,1,'000010000000111,0.00025,4,False
9,2,'000010000000111,0.00025,4,False
9,1,'010100010111100,0.000125,7,False
9,1,'100010001111000,0.000125,6,False
9,1,'000000011011101,0.000125,6,False
9,1,'101011000110010,0.000125,7,False
9,1,'101101000001110,0.00025,7,False
9,2,'101101000001110,0.00025,7,False
9,1,'110100101111010,0.000125,9,False
9,1,'110101101001100,0.00025,8,False
9,2,'110101101001100,0.00025,8,False
9,1,'101110010011011,0.000125,9,False
9,1,'100111111100010,0.000125,9,False
9,1,'111000011101100,0.000125,8,False
9,1,'110010101101011,0.000125,9,False
9,1,'001110001100000,0.00025,5,False
9,2,'001110001100000,0.00025,5,False
9,1,'101110001000001,0.000125,6,False
9,1,'101100010100000,0.000125,5,False
9,1,'010011110000101,0.000125,7,False
9,1,'101011010000011,0.00025,7,False
9,2,'101011010000011,0.00025,7,False
9,1,'000110001010000,0.00025,4,False
9,2,'000110001010000,0.00025,4,False
9,1,'100110011000001,0.000125,6,False
9,1,'000011110001110,0.00025,7,False
9,2,'000011110001110,0.00025,7,False
9,1,'000101000101110,0.000125,6,False
9,1,'000000010010100,0.00025,3,False
9,2,'000000010010100,0.00025,3,False
9,1,'101100001011100,0.00025,7,False
9,2,'101100001011100,0.00025,7,False
9,1,'000111011011011,0.000125,9,False
9,1,'001101000110001,0.000125,6,False
9,1,'101111100011000,0.000125,8,False
9,1,'100010101100010,0.000125,6,False
9,1,'011001010000111,0.000125,7,False
9,1,'101111011010000,0.00025,8,False
9,2,'101111011010000,0.00025,8,False
9,1,'000001110111111,0.000375,9,False
9,2,'000001110111111,0.000375,9,False
9,3,'000001110111111,0.000375,9,False
9,1,'011110111011011,0.000125,11,False
9,1,'010000110111010,0.000125,7,False
9,1,'001110010110000,0.000125,6,False
9,1,'101110101100011,0.000125,9,False
9,1,'010100110001110,0.000125,7,False
9,1,'010000100000001,0.00025,3,False
9,2,'010000100000001,0.00025,3,False
9,1,'001010100011010,0.000125,6,False
9,1,'010011110110100,0.00025,8,False
9,2,'010011110110100,0.00025,8,False
9,1,'001011100111110,0.000125,9,False
9,1,'000111110101011,0.000125,9,False
9,1,'111001010111100,0.00025,9,False
9,2,'111001010111100,0.00025,9,False
9,1,'111001101110111,0.000125,11,False
9,1,'110111001010011,0.000125,9,False
9,1,'111110010011110,0.000125,10,False
9,1,'111100010001100,0.000125,7,False
9,1,'101100101110010,0.000125,8,False
9,1,'100011011000010,0.00025,6,False
9,2,'100011011000010,0.00025,6,False
9,1,'010010111011000,0.000125,7,False
9,1,'110111111101111,0.000125,13,False
9,1,'001010000000001,0.000125,3,False
9,1,'000000100111110,0.00025,6,False
9,2,'000000100111110,0.00025,6,False
9,1,'100000110001000,0.000125,4,False
9,1,'011001111000010,0.000125,7,False
9,1,'010101101011100,0.000125,8,False
9,1,'000001001101010,0.000125,5,False
9,1,'000111100111000,0.00025,7,False
9,2,'000111100111000,0.00025,7,False
9,1,'000000111001110,0.000125,6,False
9,1,'011001011101110,0.000125,9,False
9,1,'100111101000100,0.000125,7,False
9,1,'111000111010011,0.00025,9,False
9,2,'111000111010011,0.00025,9,False
9,1,'100101101001101,0.000125,8,False
9,1,'011101110001000,0.000375,7,False
9,2,'011101110001000,0.000375,7,False
9,3,'011101110001000,0.000375,7,False
9,1,'101010011011010,0.00025,8,False
9,2,'101010011011010,0.00025,8,False
9,1,'010111111101100,0.000125,10,False
9,1,'000001101010111,0.000375,7,False
9,2,'000001101010111,0.000375,7,False
9,3,'000001101010111,0.000375,7,False
9,1,'100110010001010,0.000125,6,False
9,1,'010100001100001,0.000125,5,False
9,1,'011110000110101,0.000125,8,False
9,1,'111000111000110,0.000125,8,False
9,1,'101110000100100,0.000125,6,False
9,1,'100011110010000,0.00025,6,False
9,2,'100011110010000,0.00025,6,False
9,1,'110101100111010,0.000125,9,False
9,1,'011000110010011,0.000125,7,False
9,1,'110000110010010,0.000125,6,False
9,1,'000010110110101,0.000125,7,False
9,1,'111110001110100,0.000375,9,False
9,2,'111110001110100,0.000375,9,False
9,3,'111110001110100,0.000375,9,False
9,1,'110011101010111,0.000125,10,False
9,1,'000011010110100,0.000125,6,False
9,1,'000100110001111,0.000125,7,False
9,1,'000001111101101,0.000125,8,False
9,1,'010101001111100,0.00025,8,False
9,2,'010101001111100,0.00025,8,False
9,1,'100101011110101,0.000125,9,False
9,1,'100010110100000,0.000125,5,False
9,1,'110011010111111,0.00025,11,False
9,2,'110011010111111,0.00025,11,False
9,1,'010101111111101,0.000125,11,False
9,1,'000101111011110,0.000125,9,False
9,1,'110110111111010,0.000125,11,False
9,1,'100011101100000,0.00025,6,False
9,2,'100011101100000,0.00025,6,False
9,1,'010011010000011,0.000125,6,False
9,1,'101111100100101,0.000125,9,False
9,1,'011110111010111,0.00025,11,False
9,2,'011110111010111,0.00025,11,False
9,1,'011010111011110,0.000125,10,False
9,1,'110010001001000,0.000125,5,False
9,1,'000101100011110,0.000125,7,False
9,1,'101000101110011,0.000125,8,False
9,1,'100111000000000,0.00025,4,False
9,2,'100111000000000,0.00025,4,False
9,1,'011001010000100,0.000125,5,False
9,1,'011001110111100,0.000125,9,False
9,1,'110101001101111,0.00025,10,False
9,2,'110101001101111,0.00025,10,False
9,1,'000010001111100,0.000125,6,False
9,1,'001101101100011,0.000125,8,False
9,1,'101110001101000,0.000125,7,False
9,1,'101100011110101,0.00025,9,False
9,2,'101100011110101,0.00025,9,False
9,1,'001100111001101,0.00025,8,False
9,2,'001100111001101,0.00025,8,False
9,1,'100001111000011,0.000125,7,False
9,1,'110011111111001,0.000125,11,False
9,1,'000000101000001,0.000125,3,False
9,1,'000011111010001,0.000125,7,False
9,1,'010000011011011,0.000125,7,False
9,1,'001111100111000,0.000125,8,False
9,1,'010100000011100,0.000125,5,False
9,1,'000011101110111,0.00025,9,False
9,2,'000011101110111,0.00025,9,False
9,1,'111111011110100,0.000125,11,False
9,1,'011111111000011,0.000375,10,False
9,2,'011111111000011,0.000375,10,False
9,3,'011111111000011,0.000375,10,False
9,1,'110111010101110,0.00025,10,False
9,2,'110111010101110,0.00025,10,False
9,1,'000000010000101,0.000125,3,False
9,1,'000100001110010,0.000125,5,False
9,1,'100000000111111,0.000375,7,False
9,2,'100000000111111,0.000375,7,False
9,3,'100000000111111,0.000375,7,False
9,1,'101010100100011,0.000125,7,False
9,1,'010110000010100,0.000125,5,False
9,1,'001000100111101,0.000125,7,False
9,1,'100100111100010,0.0005,7,False
9,2,'100100111100010,0.0005,7,False
9,3,'100100111100010,0.0005,7,False
9,4,'100100111100010,0.0005,7,False
9,1,'110110100110111,0.000375,10,False
9,2,'110110100110111,0.000375,10,False
9,3,'110110100110111,0.000375,10,False
9,1,'111001000011011,0.000125,8,False
9,1,'100000100111001,0.000125,6,False
9,1,'000011110110100,0.000125,7,False
9,1,'110011110010010,0.000125,8,False
9,1,'100111001010010,0.000125,7,False
9,1,'100001101010100,0.000125,6,False
9,1,'010011010001111,0.000125,8,False
9,1,'001100011010010,0.00025,6,False
9,2,'001100011010010,0.00025,6,False
9,1,'011010110001001,0.00025,7,False
9,2,'011010110001001,0.00025,7,False
9,1,'100011101111111,0.000125,11,False
9,1,'101001110100110,0.000125,8,False
9,1,'001001111110110,0.000125,9,False
