run,shot_id,bitstring,probability,sum_x,feasible
1,1,'111110010011011,0.000125,10,False
1,1,'001011110110000,0.000125,7,False
1,1,'100101100100010,0.00025,6,False
1,2,'100101100100010,0.00025,6,False
1,1,'000101000100010,0.000375,4,False
1,2,'000101000100010,0.000375,4,False
1,3,'000101000100010,0.000375,4,False
1,1,'000011101110101,0.000125,8,False
1,1,'101101110001000,0.000125,7,False
1,1,'110110100100000,0.000125,6,False
1,1,'111110000110100,0.00025,8,False
1,2,'111110000110100,0.00025,8,False
1,1,'001100000100000,0.000125,3,False
1,1,'100010010001011,0.000125,6,False
1,1,'101001110010001,0.000125,7,False
1,1,'111110110100100,0.000125,9,False
1,1,'110011110011011,0.000125,10,False
1,1,'011101001011111,0.000125,10,False
1,1,'000101111110111,0.000375,10,False
1,2,'000101111110111,0.000375,10,False
1,3,'000101111110111,0.000375,10,False
1,1,'111001010111001,0.000125,9,False
1,1,'111101101011111,0.000125,12,False
1,1,'100101011110111,0.000125,10,False
1,1,'000011111110111,0.000125,10,False
1,1,'001100111000000,0.000125,5,False
1,1,'101011100100100,0.000125,7,False
1,1,'011101000100011,0.00025,7,False
1,2,'011101000100011,0.00025,7,False
1,1,'111000000010010,0.000125,5,False
1,1,'010001001110111,0.000125,8,False
1,1,'110111010000111,0.00025,9,False
1,2,'110111010000111,0.00025,9,False
1,1,'101100101000000,0.000125,5,False
1,1,'011111011110010,0.000125,10,False
1,1,'011010111010111,0.000125,10,False
1,1,'010100011011101,0.000125,8,False
1,1,'101110000100000,0.000125,5,False
1,1,'100100100010010,0.000125,5,False
1,1,'000000000001011,0.000125,3,False
1,1,'100100110101011,0.000125,8,False
1,1,'100000100110101,0.000125,6,False
1,1,'011110001000001,0.000125,6,False
1,1,'000110001110001,0.000125,6,False
1,1,'001001001101110,0.00025,7,False
1,2,'001001001101110,0.00025,7,False
1,1,'100011000100100,0.000125,5,False
1,1,'101110010001110,0.000125,8,False
1,1,'001110010100101,0.000125,7,False
1,1,'011010110110110,0.000125,9,False
1,1,'100000010010010,0.000125,4,False
1,1,'100101110101010,0.000125,8,False
1,1,'001101100100011,0.000125,7,False
1,1,'011100110100011,0.000125,8,False
1,1,'010110111110001,0.000125,9,False
1,1,'110111001101100,0.000125,9,False
1,1,'111110100001001,0.00025,8,False
1,2,'111110100001001,0.00025,8,False
1,1,'111011111010000,0.000125,9,False
1,1,'111101011001100,0.00025,9,False
1,2,'111101011001100,0.00025,9,False
1,1,'110110010000011,0.000125,7,False
1,1,'001111101110100,0.00025,9,False
1,2,'001111101110100,0.00025,9,False
1,1,'111000001000101,0.00025,6,False
1,2,'111000001000101,0.00025,6,False
1,1,'000110101010100,0.000125,6,False
1,1,'111100111111010,0.000125,11,False
1,1,'000100101010011,0.000125,6,False
1,1,'011110001111011,0.000125,10,False
1,1,'111100101000100,0.00025,7,False
1,2,'111100101000100,0.00025,7,False
1,1,'100001100010010,0.000125,5,False
1,1,'010101110011110,0.000125,9,False
1,1,'011100100000100,0.00025,5,False
1,2,'011100100000100,0.00025,5,False
1,1,'000100000010010,0.000125,3,False
1,1,'001000010100000,0.000125,3,False
1,1,'011100100010101,0.000125,7,False
1,1,'000010101011111,0.000125,8,False
1,1,'111011111000010,0.000125,9,False
1,1,'100000111101010,0.000125,7,False
1,1,'000000101111011,0.000375,7,False
1,2,'000000101111011,0.000375,7,False
1,3,'000000101111011,0.000375,7,False
1,1,'011001000110011,0.00025,7,False
1,2,'011001000110011,0.00025,7,False
1,1,'110011000110010,0.000125,7,False
1,1,'100000111011100,0.000125,7,False
1,1,'011001000101101,0.000125,7,False
1,1,'010001110000010,0.00025,5,False
1,2,'010001110000010,0.00025,5,False
1,1,'100000101100100,0.000125,5,False
1,1,'111100110000011,0.000125,8,False
1,1,'010000011000010,0.000125,4,False
1,1,'010011001000111,0.000125,7,False
1,1,'010100010011010,0.000125,6,False
1,1,'000010011111110,0.00025,8,False
1,2,'000010011111110,0.00025,8,False
1,1,'011001010010111,0.000125,8,False
1,1,'111011001111110,0.000125,11,False
1,1,'010110110000001,0.000125,6,False
1,1,'000110000010010,0.000125,4,False
1,1,'110100111101111,0.000125,11,False
1,1,'100111010111111,0.000125,11,False
1,1,'110101010000100,0.000125,6,False
1,1,'100111001110010,0.000125,8,False
1,1,'110110010010001,0.00025,7,False
1,2,'110110010010001,0.00025,7,False
1,1,'001110011100011,0.000125,8,False
1,1,'000000011001000,0.000125,3,False
1,1,'110011001110111,0.000125,10,False
1,1,'110010010101101,0.000125,8,False
1,1,'101000001010100,0.00025,5,False
1,2,'101000001010100,0.00025,5,False
1,1,'001100001100001,0.000125,5,False
1,1,'010101111000111,0.000125,9,False
1,1,'010010011100101,0.000125,7,False
1,1,'100000000101010,0.000375,4,False
1,2,'100000000101010,0.000375,4,False
1,3,'100000000101010,0.000375,4,False
1,1,'000011110100111,0.000125,8,False
1,1,'111100011000100,0.00025,7,False
1,2,'111100011000100,0.00025,7,False
1,1,'001010110100000,0.000375,5,False
1,2,'001010110100000,0.000375,5,False
1,3,'001010110100000,0.000375,5,False
1,1,'010000001000010,0.0005,3,False
1,2,'010000001000010,0.0005,3,False
1,3,'010000001000010,0.0005,3,False
1,4,'010000001000010,0.0005,3,False
1,1,'101011011111100,0.000125,10,False
1,1,'010011000100000,0.000125,4,False
1,1,'010110111100010,0.000125,8,False
1,1,'110111111110101,0.00025,12,False
1,2,'110111111110101,0.00025,12,False
1,1,'010011111100100,0.000375,8,False
1,2,'010011111100100,0.000375,8,False
1,3,'010011111100100,0.000375,8,False
1,1,'101111101111110,0.000125,12,False
1,1,'010010110101010,0.000125,7,False
1,1,'010001110101011,0.00025,8,False
1,2,'010001110101011,0.00025,8,False
1,1,'001111110011001,0.000125,9,False
1,1,'011111001101001,0.000125,9,False
1,1,'011001000001101,0.000125,6,False
1,1,'000100101110110,0.00025,7,False
1,2,'000100101110110,0.00025,7,False
1,1,'100100111100110,0.000125,8,False
1,1,'011101011011010,0.000125,9,False
1,1,'001100100110110,0.000125,7,False
1,1,'001101000110010,0.000125,6,False
1,1,'110111110010010,0.00025,9,False
1,2,'110111110010010,0.00025,9,False
1,1,'010010001000111,0.000125,6,False
1,1,'011111010010101,0.000125,9,False
1,1,'001011001100110,0.000125,7,False
1,1,'101100110101110,0.000125,9,False
1,1,'111011010110000,0.000125,8,False
1,1,'010110101011010,0.000125,8,False
1,1,'001111011011111,0.00025,11,False
1,2,'001111011011111,0.00025,11,False
1,1,'010001111011110,0.000125,9,False
1,1,'011010111110110,0.000375,10,False
1,2,'011010111110110,0.000375,10,False
1,3,'011010111110110,0.000375,10,False
1,1,'010001110110111,0.000125,9,False
1,1,'001001001010111,0.000625,7,False
1,2,'001001001010111,0.000625,7,False
1,3,'001001001010111,0.000625,7,False
1,4,'001001001010111,0.000625,7,False
1,5,'001001001010111,0.000625,7,False
1,1,'101111010000101,0.000125,8,False
1,1,'000110111111011,0.000125,10,False
1,1,'001110001010100,0.000125,6,False
1,1,'001110111011101,0.00025,10,False
1,2,'001110111011101,0.00025,10,False
1,1,'101101100001000,0.00025,6,False
1,2,'101101100001000,0.00025,6,False
1,1,'111010100000011,0.000375,7,False
1,2,'111010100000011,0.000375,7,False
1,3,'111010100000011,0.000375,7,False
1,1,'110111101101111,0.000125,12,False
1,1,'110000110000010,0.000125,5,False
1,1,'111101001001001,0.000125,8,False
1,1,'011111110111010,0.000125,11,False
1,1,'100100010110000,0.00025,5,False
1,2,'100100010110000,0.00025,5,False
1,1,'010101101000110,0.000125,7,False
1,1,'001100101111100,0.000125,8,False
1,1,'111001001011100,0.000125,8,False
1,1,'100111111101001,0.00025,10,False
1,2,'100111111101001,0.00025,10,False
1,1,'111101111011111,0.000125,13,False
1,1,'111101001101111,0.000125,11,False
1,1,'000110011101001,0.000125,7,False
1,1,'001100110010101,0.000375,7,False
1,2,'001100110010101,0.000375,7,False
1,3,'001100110010101,0.000375,7,False
1,1,'001111110110010,0.00025,9,False
1,2,'001111110110010,0.00025,9,False
1,1,'100111101001101,0.00025,9,False
1,2,'100111101001101,0.00025,9,False
1,1,'000011000111111,0.000375,8,False
1,2,'000011000111111,0.000375,8,False
1,3,'000011000111111,0.000375,8,False
1,1,'001110101001010,0.00025,7,False
1,2,'001110101001010,0.00025,7,False
1,1,'001000001101010,0.000125,5,False
1,1,'100110011101001,0.000125,8,False
1,1,'101110001010011,0.000125,8,False
1,1,'100001001001001,0.000125,5,False
1,1,'001011010011101,0.000125,8,False
1,1,'010011001110111,0.00025,9,False
1,2,'010011001110111,0.00025,9,False
1,1,'100110010101100,0.000125,7,False
1,1,'011011101010100,0.00025,8,False
1,2,'011011101010100,0.00025,8,False
1,1,'010101010111001,0.00025,8,False
1,2,'010101010111001,0.00025,8,False
1,1,'111100110101111,0.000125,11,False
1,1,'001101111111101,0.000125,11,False
1,1,'011001110110101,0.000125,9,False
1,1,'100011011000101,0.000375,7,False
1,2,'100011011000101,0.000375,7,False
1,3,'100011011000101,0.000375,7,False
1,1,'001001101001100,0.000125,6,False
1,1,'011101100010011,0.000125,8,False
1,1,'111101000101100,0.000125,8,False
1,1,'010110100010110,0.000125,7,False
1,1,'101111111101101,0.000125,12,False
1,1,'001011101100000,0.000125,6,False
1,1,'011011011010010,0.000125,8,False
1,1,'110000000011110,0.000125,6,False
1,1,'101010111101111,0.000125,11,False
1,1,'100001101001001,0.000125,6,False
1,1,'111011111011110,0.000125,12,False
1,1,'010110101010010,0.000125,7,False
1,1,'101110111010110,0.000125,10,False
1,1,'110000111111100,0.000125,9,False
1,1,'001100010101010,0.00025,6,False
1,2,'001100010101010,0.00025,6,False
1,1,'000011000001101,0.000125,5,False
1,1,'101000110001110,0.000125,7,False
1,1,'110010110111011,0.000125,10,False
1,1,'011000011001000,0.000125,5,False
1,1,'110101011011111,0.000125,11,False
1,1,'011101001001001,0.000125,7,False
1,1,'111100111000100,0.000125,8,False
1,1,'010010101101010,0.000125,7,False
1,1,'001101000000111,0.000125,6,False
1,1,'011011110111011,0.000125,11,False
1,1,'011101111001010,0.000125,9,False
1,1,'000001010001000,0.000125,3,False
1,1,'001010000001101,0.00025,5,False
1,2,'001010000001101,0.00025,5,False
1,1,'110010101010111,0.00025,9,False
1,2,'110010101010111,0.00025,9,False
1,1,'000001101000111,0.00025,6,False
1,2,'000001101000111,0.00025,6,False
1,1,'001101011111011,0.000125,10,False
1,1,'110010100111110,0.00025,9,False
1,2,'110010100111110,0.00025,9,False
1,1,'010000010001011,0.000125,5,False
1,1,'101001110101100,0.00025,8,False
1,2,'101001110101100,0.00025,8,False
1,1,'010011111111111,0.000125,12,False
1,1,'100011001011110,0.000125,8,False
1,1,'010100100110100,0.00025,6,False
1,2,'010100100110100,0.00025,6,False
1,1,'011010000000001,0.00025,4,False
1,2,'011010000000001,0.00025,4,False
1,1,'100101110101100,0.000125,8,False
1,1,'100011011110101,0.00025,9,False
1,2,'100011011110101,0.00025,9,False
1,1,'011010111010010,0.000125,8,False
1,1,'011011000000000,0.000125,4,False
1,1,'101011101111011,0.000125,11,False
1,1,'111101111011100,0.000125,11,False
1,1,'101001010101001,0.000125,7,False
1,1,'100001010110010,0.00025,6,False
1,2,'100001010110010,0.00025,6,False
1,1,'100100001110110,0.000125,7,False
1,1,'100011010110011,0.000125,8,False
1,1,'011011101101100,0.000125,9,False
1,1,'111110110110010,0.000125,10,False
1,1,'011011101011010,0.000125,9,False
1,1,'100000011011111,0.000375,8,False
1,2,'100000011011111,0.000375,8,False
1,3,'100000011011111,0.000375,8,False
1,1,'100110101111010,0.00025,9,False
1,2,'100110101111010,0.00025,9,False
1,1,'100110001101101,0.000125,8,False
1,1,'010101110001111,0.000125,9,False
1,1,'000011010001001,0.00025,5,False
1,2,'000011010001001,0.00025,5,False
1,1,'101001101001111,0.000125,9,False
1,1,'100101110001010,0.000125,7,False
1,1,'000101100000111,0.000125,6,False
1,1,'111001001000010,0.000125,6,False
1,1,'101001100010001,0.000125,6,False
1,1,'010111011001111,0.000125,10,False
1,1,'110010001011010,0.000125,7,False
1,1,'001001001000111,0.000125,6,False
1,1,'011101010110110,0.000125,9,False
1,1,'111001011101111,0.000125,11,False
1,1,'000100111111110,0.000125,9,False
1,1,'100100111001000,0.000125,6,False
1,1,'101101011111110,0.000125,11,False
1,1,'010011101100011,0.000125,8,False
1,1,'110110010010110,0.000125,8,False
1,1,'001111001001001,0.000125,7,False
1,1,'000111001101000,0.00025,6,False
1,2,'000111001101000,0.00025,6,False
1,1,'100001010101010,0.000125,6,False
1,1,'000111100000110,0.000125,6,False
1,1,'011110111000010,0.00025,8,False
1,2,'011110111000010,0.00025,8,False
1,1,'111101110011111,0.000125,12,False
1,1,'010011000000000,0.000125,3,False
1,1,'101010111011001,0.00025,9,False
1,2,'101010111011001,0.00025,9,False
1,1,'011110100101010,0.000125,8,False
1,1,'100010001110101,0.000125,7,False
1,1,'001110110101011,0.000125,9,False
1,1,'000101100011110,0.000125,7,False
1,1,'011011111110000,0.000125,9,False
1,1,'010111001111100,0.000375,9,False
1,2,'010111001111100,0.000375,9,False
1,3,'010111001111100,0.000375,9,False
1,1,'001001010100101,0.00025,6,False
1,2,'001001010100101,0.00025,6,False
1,1,'111000100101110,0.000125,8,False
1,1,'011100111010000,0.000125,7,False
1,1,'000100110110000,0.000125,5,False
1,1,'100110110101001,0.00025,8,False
1,2,'100110110101001,0.00025,8,False
1,1,'010111110010010,0.00025,8,False
1,2,'010111110010010,0.00025,8,False
1,1,'100000011010011,0.00025,6,False
1,2,'100000011010011,0.00025,6,False
1,1,'110110110000110,0.00025,8,False
1,2,'110110110000110,0.00025,8,False
1,1,'101010011011000,0.00025,7,False
1,2,'101010011011000,0.00025,7,False
1,1,'111001010110111,0.000125,10,False
1,1,'001111001101101,0.000125,9,False
1,1,'100111010001011,0.000125,8,False
1,1,'110110101100011,0.000125,9,False
1,1,'101001011111010,0.00025,9,False
1,2,'101001011111010,0.00025,9,False
1,1,'110001011111010,0.000125,9,False
1,1,'111011000110000,0.000125,7,False
1,1,'011000001001111,0.000125,7,False
1,1,'010010011001101,0.000125,7,False
1,1,'000100111111101,0.00025,9,False
1,2,'000100111111101,0.00025,9,False
1,1,'010111010011001,0.0005,8,False
1,2,'010111010011001,0.0005,8,False
1,3,'010111010011001,0.0005,8,False
1,4,'010111010011001,0.0005,8,False
1,1,'001100011011100,0.000125,7,False
1,1,'110001101001110,0.00025,8,False
1,2,'110001101001110,0.00025,8,False
1,1,'101011100010110,0.00025,8,False
1,2,'101011100010110,0.00025,8,False
1,1,'000100111011111,0.000125,9,False
1,1,'010010011111011,0.000125,9,False
1,1,'001100101001010,0.000125,6,False
1,1,'001010110011100,0.000125,7,False
1,1,'101110100101111,0.000125,10,False
1,1,'110010110100011,0.000375,8,False
1,2,'110010110100011,0.000375,8,False
1,3,'110010110100011,0.000375,8,False
1,1,'010001100011000,0.000125,5,False
1,1,'001010100101111,0.000125,8,False
1,1,'111001001100101,0.000125,8,False
1,1,'101000010000000,0.000125,3,False
1,1,'010111001111010,0.000125,9,False
1,1,'110111110100100,0.000125,9,False
1,1,'001010110111000,0.000125,7,False
1,1,'100000111111010,0.00025,8,False
1,2,'100000111111010,0.00025,8,False
1,1,'100110111110111,0.000125,11,False
1,1,'011100110001011,0.000125,8,False
1,1,'011100111111100,0.000125,10,False
1,1,'111111010110000,0.000125,9,False
1,1,'100001011100100,0.000125,6,False
1,1,'000111001010100,0.000125,6,False
1,1,'110010000001101,0.000125,6,False
1,1,'100111011100001,0.000125,8,False
1,1,'001101010001100,0.000125,6,False
1,1,'101010000010110,0.000125,6,False
1,1,'110111110111010,0.000125,11,False
1,1,'001001000110001,0.000125,5,False
1,1,'010100101110001,0.000125,7,False
1,1,'111100111000101,0.000125,9,False
1,1,'000011100101010,0.000125,6,False
1,1,'001110011111000,0.000125,8,False
1,1,'000111111010110,0.000125,9,False
1,1,'111011010111100,0.000125,10,False
1,1,'100001011010100,0.000125,6,False
1,1,'010111000010000,0.000125,5,False
1,1,'110101000000001,0.000125,5,False
1,1,'010000100110101,0.000125,6,False
1,1,'101000111000000,0.00025,5,False
1,2,'101000111000000,0.00025,5,False
1,1,'001101101001001,0.000125,7,False
1,1,'010110010101110,0.000125,8,False
1,1,'010010100100101,0.000125,6,False
1,1,'000001001111100,0.000125,6,False
1,1,'001101011100110,0.000125,8,False
1,1,'110111100011101,0.000125,10,False
1,1,'101011100100111,0.000125,9,False
1,1,'010010110111001,0.000125,8,False
1,1,'110000001101111,0.000125,8,False
1,1,'101000010011000,0.000125,5,False
1,1,'001111011011110,0.000125,10,False
1,1,'000110100010100,0.000125,5,False
1,1,'000110010010110,0.00025,6,False
1,2,'000110010010110,0.00025,6,False
1,1,'001001000101000,0.000125,4,False
1,1,'100001100110001,0.000125,6,False
1,1,'101001100011010,0.000125,7,False
1,1,'100111110001111,0.00025,10,False
1,2,'100111110001111,0.00025,10,False
1,1,'100100000111110,0.000125,7,False
1,1,'011011010001010,0.000125,7,False
1,1,'010011011100100,0.00025,7,False
1,2,'010011011100100,0.00025,7,False
1,1,'111100011110100,0.000125,9,False
1,1,'111101001011110,0.000125,10,False
1,1,'011011010010011,0.000125,8,False
1,1,'011011111011101,0.000125,11,False
1,1,'110100010001001,0.000375,6,False
1,2,'110100010001001,0.000375,6,False
1,3,'110100010001001,0.000375,6,False
1,1,'101101111001110,0.00025,10,False
1,2,'101101111001110,0.00025,10,False
1,1,'101011011101101,0.000125,10,False
1,1,'101101110010010,0.000125,8,False
1,1,'001011010000101,0.000125,6,False
1,1,'111100111111101,0.000125,12,False
1,1,'100101111101111,0.000125,11,False
1,1,'110100100011101,0.00025,8,False
1,2,'110100100011101,0.00025,8,False
1,1,'010000110000001,0.000125,4,False
1,1,'011011111000110,0.000125,9,False
1,1,'000011011100100,0.00025,6,False
1,2,'000011011100100,0.00025,6,False
1,1,'100101110100101,0.000125,8,False
1,1,'110110100010101,0.000125,8,False
1,1,'110001110111110,0.000125,10,False
1,1,'111101100110101,0.000125,10,False
1,1,'110110100000010,0.000125,6,False
1,1,'001101100000010,0.00025,5,False
1,2,'001101100000010,0.00025,5,False
1,1,'010000001001101,0.000125,5,False
1,1,'110110110010100,0.000125,8,False
1,1,'100011110101100,0.00025,8,False
1,2,'100011110101100,0.00025,8,False
1,1,'001010001010110,0.000125,6,False
1,1,'000110101110000,0.000125,6,False
1,1,'001010000110011,0.000125,6,False
1,1,'100110101111000,0.000125,8,False
1,1,'011110000001011,0.000125,7,False
1,1,'011110010010110,0.000125,8,False
1,1,'100100011111000,0.000125,7,False
1,1,'111000010100100,0.000125,6,False
1,1,'100110011110110,0.000125,9,False
1,1,'101110001011100,0.000375,8,False
1,2,'101110001011100,0.000375,8,False
1,3,'101110001011100,0.000375,8,False
1,1,'111000110110100,0.000125,8,False
1,1,'011011100110011,0.00025,9,False
1,2,'011011100110011,0.00025,9,False
1,1,'000101010011001,0.000125,6,False
1,1,'010000011101000,0.000125,5,False
1,1,'010001100100110,0.000125,6,False
1,1,'011001111011010,0.000125,9,False
1,1,'110111010001011,0.000125,9,False
1,1,'101001000000010,0.00025,4,False
1,2,'101001000000010,0.00025,4,False
1,1,'111111010111110,0.000125,12,False
1,1,'100101111010111,0.000125,10,False
1,1,'111000001101101,0.000125,8,False
1,1,'011111111010011,0.000125,11,False
1,1,'010010100100000,0.000125,4,False
1,1,'110101111111010,0.000125,11,False
1,1,'111110011000000,0.000125,7,False
1,1,'010111011111100,0.000125,10,False
1,1,'001001011100001,0.000125,6,False
1,1,'000000001010101,0.000375,4,False
1,2,'000000001010101,0.000375,4,False
1,3,'000000001010101,0.000375,4,False
1,1,'110010110101101,0.00025,9,False
1,2,'110010110101101,0.00025,9,False
1,1,'010110011010100,0.000125,7,False
1,1,'001001001111111,0.000125,9,False
1,1,'011100111101011,0.000125,10,False
1,1,'001001001001101,0.000125,6,False
1,1,'010000111010001,0.000125,6,False
1,1,'100110100101011,0.000125,8,False
1,1,'111110011101100,0.000125,10,False
1,1,'101000000111100,0.000125,6,False
1,1,'001010100001111,0.000125,7,False
1,1,'010011011000100,0.000125,6,False
1,1,'100111010010001,0.00025,7,False
1,2,'100111010010001,0.00025,7,False
1,1,'110001000010011,0.000125,6,False
1,1,'110000000001000,0.000125,3,False
1,1,'011100110111000,0.000125,8,False
1,1,'110010111101111,0.00025,11,False
1,2,'110010111101111,0.00025,11,False
1,1,'101000010001110,0.000125,6,False
1,1,'101010000011011,0.000125,7,False
1,1,'010001110010001,0.00025,6,False
1,2,'010001110010001,0.00025,6,False
1,1,'000010101101101,0.000125,7,False
1,1,'101010101001011,0.00025,8,False
1,2,'101010101001011,0.00025,8,False
1,1,'100111011111001,0.00025,10,False
1,2,'100111011111001,0.00025,10,False
1,1,'100000110110100,0.000125,6,False
1,1,'011100011011001,0.000125,8,False
1,1,'011000011001011,0.000125,7,False
1,1,'000000001101110,0.000125,5,False
1,1,'010011110101000,0.000125,7,False
1,1,'101000100100101,0.000375,6,False
1,2,'101000100100101,0.000375,6,False
1,3,'101000100100101,0.000375,6,False
1,1,'000100011000110,0.000125,5,False
1,1,'110100101011110,0.000125,9,False
1,1,'011100100011000,0.000125,6,False
1,1,'101100111111001,0.000125,10,False
1,1,'001111000101111,0.00025,9,False
1,2,'001111000101111,0.00025,9,False
1,1,'110100000101100,0.000125,6,False
1,1,'011110100111010,0.000125,9,False
1,1,'001111101001010,0.000125,8,False
1,1,'010101110001000,0.000125,6,False
1,1,'010011111100101,0.000125,9,False
1,1,'001101100010100,0.00025,6,False
1,2,'001101100010100,0.00025,6,False
1,1,'010011011001100,0.000125,7,False
1,1,'000000110011011,0.000375,6,False
1,2,'000000110011011,0.000375,6,False
1,3,'000000110011011,0.000375,6,False
1,1,'001100111010000,0.000125,6,False
1,1,'110101010001101,0.000125,8,False
1,1,'011111011000000,0.000125,7,False
1,1,'101001010101110,0.000125,8,False
1,1,'011111011011000,0.000125,9,False
1,1,'011111100110001,0.000125,9,False
1,1,'010111110011000,0.00025,8,False
1,2,'010111110011000,0.00025,8,False
1,1,'110100001011101,0.000125,8,False
1,1,'100110000110000,0.000125,5,False
1,1,'001110011001111,0.00025,9,False
1,2,'001110011001111,0.00025,9,False
1,1,'011000111101110,0.000125,9,False
1,1,'001110010111001,0.000125,8,False
1,1,'101111010010110,0.000125,9,False
1,1,'001000100110010,0.00025,5,False
1,2,'001000100110010,0.00025,5,False
1,1,'011001111101100,0.00025,9,False
1,2,'011001111101100,0.00025,9,False
1,1,'001101111000001,0.000125,7,False
1,1,'000100110001100,0.000375,5,False
1,2,'000100110001100,0.000375,5,False
1,3,'000100110001100,0.000375,5,False
1,1,'111001110010100,0.00025,8,False
1,2,'111001110010100,0.00025,8,False
1,1,'010001011100101,0.000125,7,False
1,1,'101011100010101,0.00025,8,False
1,2,'101011100010101,0.00025,8,False
1,1,'111110100001011,0.000125,9,False
1,1,'101101001100110,0.000125,8,False
1,1,'111101100101111,0.000125,11,False
1,1,'000000101101000,0.000125,4,False
1,1,'011010011101010,0.000125,8,False
1,1,'111000000101011,0.000125,7,False
1,1,'101011101001001,0.000125,8,False
1,1,'010011100011110,0.000125,8,False
1,1,'100011011000110,0.000125,7,False
1,1,'111010011111011,0.000125,11,False
1,1,'011011010100001,0.00025,7,False
1,2,'011011010100001,0.00025,7,False
1,1,'000101101001110,0.000125,7,False
1,1,'110110111110110,0.000125,11,False
1,1,'000100111101101,0.000125,8,False
1,1,'100010000011111,0.000125,7,False
1,1,'111001110100111,0.000125,10,False
1,1,'111100000100100,0.000125,6,False
1,1,'010011011001101,0.000125,8,False
1,1,'011111001001110,0.000375,9,False
1,2,'011111001001110,0.000375,9,False
1,3,'011111001001110,0.000375,9,False
1,1,'010100001110100,0.00025,6,False
1,2,'010100001110100,0.00025,6,False
1,1,'110001000101100,0.000375,6,False
1,2,'110001000101100,0.000375,6,False
1,3,'110001000101100,0.000375,6,False
1,1,'111010010010111,0.00025,9,False
1,2,'111010010010111,0.00025,9,False
1,1,'000100011001110,0.000125,6,False
1,1,'011001110111000,0.000125,8,False
1,1,'110100000110100,0.000125,6,False
1,1,'110111100111000,0.000125,9,False
1,1,'011010000100000,0.000125,4,False
1,1,'111000011010011,0.000125,8,False
1,1,'100111010100100,0.000125,7,False
1,1,'010010010101110,0.000125,7,False
1,1,'001000011010001,0.000125,5,False
1,1,'101111011010110,0.000125,10,False
1,1,'000110100011110,0.000125,7,False
1,1,'011011000000111,0.000125,7,False
1,1,'111111000111000,0.000125,9,False
1,1,'111110101011011,0.000125,11,False
1,1,'011101110010100,0.00025,8,False
1,2,'011101110010100,0.00025,8,False
1,1,'110011001011000,0.000125,7,False
1,1,'100100001100110,0.000125,6,False
1,1,'011010010100001,0.000125,6,False
1,1,'111111110100110,0.000125,11,False
1,1,'001000001001010,0.000125,4,False
1,1,'010010100101100,0.000125,6,False
1,1,'101011001000000,0.00025,5,False
1,2,'101011001000000,0.00025,5,False
1,1,'011011110111100,0.000125,10,False
1,1,'100010110100000,0.000125,5,False
1,1,'011100000001110,0.000125,6,False
1,1,'100110101110100,0.000125,8,False
1,1,'110110110000100,0.000125,7,False
1,1,'010101100111100,0.00025,8,False
1,2,'010101100111100,0.00025,8,False
1,1,'010101101011100,0.00025,8,False
1,2,'010101101011100,0.00025,8,False
1,1,'011110101111001,0.000125,10,False
1,1,'100101110000011,0.000125,7,False
1,1,'010111101111101,0.000375,11,False
1,2,'010111101111101,0.000375,11,False
1,3,'010111101111101,0.000375,11,False
1,1,'101010111011000,0.00025,8,False
1,2,'101010111011000,0.00025,8,False
1,1,'011110010001000,0.000375,6,False
1,2,'011110010001000,0.000375,6,False
1,3,'011110010001000,0.000375,6,False
1,1,'000001000001101,0.000125,4,False
1,1,'100111010001010,0.000125,7,False
1,1,'001100110111100,0.000125,8,False
1,1,'010111010101111,0.000125,10,False
1,1,'100000011000000,0.0005,3,False
1,2,'100000011000000,0.0005,3,False
1,3,'100000011000000,0.0005,3,False
1,4,'100000011000000,0.0005,3,False
1,1,'011000100001000,0.000125,4,False
1,1,'111101000101110,0.000125,9,False
1,1,'000110101001100,0.000125,6,False
1,1,'010010000011010,0.000125,5,False
1,1,'110010000101000,0.000125,5,False
1,1,'101110011111011,0.000125,11,False
1,1,'000011011111101,0.000125,9,False
1,1,'100110110000111,0.000125,8,False
1,1,'110100010000111,0.000125,7,False
1,1,'101010000100111,0.00025,7,False
1,2,'101010000100111,0.00025,7,False
1,1,'110111010000000,0.000375,6,False
1,2,'110111010000000,0.000375,6,False
1,3,'110111010000000,0.000375,6,False
1,1,'111101101110111,0.000375,12,False
1,2,'111101101110111,0.000375,12,False
1,3,'111101101110111,0.000375,12,False
1,1,'110111100001001,0.000125,8,False
1,1,'001110011110000,0.000125,7,False
1,1,'111110110101001,0.000375,10,False
1,2,'111110110101001,0.000375,10,False
1,3,'111110110101001,0.000375,10,False
1,1,'101001111011011,0.000125,10,False
1,1,'000111011100000,0.000125,6,False
1,1,'011110000000101,0.000125,6,False
1,1,'111010000111110,0.000125,9,False
1,1,'001011010011111,0.000125,9,False
1,1,'110101000000010,0.000125,5,False
1,1,'100110110101100,0.00025,8,False
1,2,'100110110101100,0.00025,8,False
1,1,'110111011111100,0.000125,11,False
1,1,'010100011011000,0.00025,6,False
1,2,'010100011011000,0.00025,6,False
1,1,'101100100011100,0.000125,7,False
1,1,'110100001100111,0.000125,8,False
1,1,'111011011011100,0.000125,10,False
1,1,'111111100101111,0.000125,12,False
1,1,'001100101101110,0.00025,8,False
1,2,'001100101101110,0.00025,8,False
1,1,'010001101010010,0.000125,6,False
1,1,'010010101111001,0.00025,8,False
1,2,'010010101111001,0.00025,8,False
