run,shot_id,bitstring,probability,sum_x,feasible
3,2,'110100101101111,0.00025,10,False
3,1,'001011011000011,0.00025,7,False
3,2,'001011011000011,0.00025,7,False
3,1,'000110001000011,0.000125,5,False
3,1,'010111111011011,0.000125,11,False
3,1,'001000110000010,0.000125,4,False
3,1,'011111001111111,0.000125,12,False
3,1,'111100111100100,0.000375,9,False
3,2,'111100111100100,0.000375,9,False
3,3,'111100111100100,0.000375,9,False
3,1,'101011101001100,0.000375,8,False
3,2,'101011101001100,0.000375,8,False
3,3,'101011101001100,0.000375,8,False
3,1,'111111011101111,0.000625,13,False
3,2,'111111011101111,0.000625,13,False
3,3,'111111011101111,0.000625,13,False
3,4,'111111011101111,0.000625,13,False
3,5,'111111011101111,0.000625,13,False
3,1,'010110111000011,0.000125,8,False
3,1,'111001010011110,0.000125,9,False
3,1,'100000110100111,0.000125,7,False
3,1,'101010000101010,0.00025,6,False
3,2,'101010000101010,0.00025,6,False
3,1,'111010111000010,0.000125,8,False
3,1,'011111100111011,0.00025,11,False
3,2,'011111100111011,0.00025,11,False
3,1,'001111011010000,0.000125,7,False
3,1,'011011101100000,0.000125,7,False
3,1,'110111010100010,0.000125,8,False
3,1,'111010100100011,0.000125,8,False
3,1,'010101000101101,0.000125,7,False
3,1,'010110011111100,0.000125,9,False
3,1,'110001101011010,0.000125,8,False
3,1,'001110000010010,0.000125,5,False
3,1,'001110001001011,0.000125,7,False
3,1,'111001010101000,0.00025,7,False
3,2,'111001010101000,0.00025,7,False
3,1,'101010100010111,0.00025,8,False
3,2,'101010100010111,0.00025,8,False
3,1,'000011110111000,0.000125,7,False
3,1,'010111000011000,0.000125,6,False
3,1,'011101110010010,0.000125,8,False
3,1,'011111111111000,0.00025,11,False
3,2,'011111111111000,0.00025,11,False
3,1,'101010111111011,0.000125,11,False
3,1,'101101001101110,0.000125,9,False
3,1,'011010010111000,0.000125,7,False
3,1,'100100110110011,0.000125,8,False
3,1,'100101100100010,0.000125,6,False
3,1,'010100100011101,0.000125,7,False
3,1,'001000111111001,0.000125,8,False
3,1,'001101001011011,0.000125,8,False
3,1,'011100111101010,0.00025,9,False
3,2,'011100111101010,0.00025,9,False
3,1,'100001101111111,0.000375,10,False
3,2,'100001101111111,0.000375,10,False
3,3,'100001101111111,0.000375,10,False
3,1,'001000101111011,0.000125,8,False
3,1,'110101111011011,0.00025,11,False
3,2,'110101111011011,0.00025,11,False
3,1,'000100011101011,0.000125,7,False
3,1,'110101100010000,0.000125,6,False
3,1,'111100101100110,0.000125,9,False
3,1,'011111000100101,0.000125,8,False
3,1,'011000001111010,0.00025,7,False
3,2,'011000001111010,0.00025,7,False
3,1,'100100001001000,0.00025,4,False
3,2,'100100001001000,0.00025,4,False
3,1,'001010000010110,0.00025,5,False
3,2,'001010000010110,0.00025,5,False
3,1,'101101100111011,0.00025,10,False
3,2,'101101100111011,0.00025,10,False
3,1,'011111000000001,0.000125,6,False
3,1,'101110011001100,0.000125,8,False
3,1,'010100100001000,0.000125,4,False
3,1,'010010100010011,0.000125,6,False
3,1,'011100101101110,0.000125,9,False
3,1,'101101011001000,0.000125,7,False
3,1,'010001101001000,0.000125,5,False
3,1,'100111001011110,0.000375,9,False
3,2,'100111001011110,0.000375,9,False
3,3,'100111001011110,0.000375,9,False
3,1,'111001010110010,0.000125,8,False
3,1,'000101111101011,0.000125,9,False
3,1,'010001010111011,0.000125,8,False
3,1,'000011110100100,0.000125,6,False
3,1,'101110001110110,0.000125,9,False
3,1,'000100111101110,0.000125,8,False
3,1,'001011010111111,0.000375,10,False
3,2,'001011010111111,0.000375,10,False
3,3,'001011010111111,0.000375,10,False
3,1,'000010011001010,0.000125,5,False
3,1,'101011110011111,0.000125,11,False
3,1,'110101111000111,0.000125,10,False
3,1,'000101010011101,0.000125,7,False
3,1,'111011110000000,0.00025,7,False
3,2,'111011110000000,0.00025,7,False
3,1,'011001001110111,0.000125,9,False
3,1,'011000100110111,0.000125,8,False
3,1,'000011111010001,0.000125,7,False
3,1,'011110000110001,0.000125,7,False
3,1,'011101111010011,0.000125,10,False
3,1,'011011001000110,0.00025,7,False
3,2,'011011001000110,0.00025,7,False
3,1,'101100110011101,0.00025,9,False
3,2,'101100110011101,0.00025,9,False
3,1,'101001111101001,0.000125,9,False
3,1,'100001000000110,0.00025,4,False
3,2,'100001000000110,0.00025,4,False
3,1,'010110010011100,0.00025,7,False
3,2,'010110010011100,0.00025,7,False
3,1,'010001001011011,0.000375,7,False
3,2,'010001001011011,0.000375,7,False
3,3,'010001001011011,0.000375,7,False
3,1,'010110001001101,0.00025,7,False
3,2,'010110001001101,0.00025,7,False
3,1,'110110111110001,0.000125,10,False
3,1,'111100001001110,0.000125,8,False
3,1,'110010100000101,0.00025,6,False
3,2,'110010100000101,0.00025,6,False
3,1,'011101111100100,0.000125,9,False
3,1,'110001111000011,0.000125,8,False
3,1,'100110001010010,0.000125,6,False
3,1,'001001010000001,0.000125,4,False
3,1,'101101000110100,0.000125,7,False
3,1,'000101110110111,0.000125,9,False
3,1,'100111111101110,0.000125,11,False
3,1,'100000011101000,0.00025,5,False
3,2,'100000011101000,0.00025,5,False
3,1,'101110001011111,0.000125,10,False
3,1,'000110010011100,0.00025,6,False
3,2,'000110010011100,0.00025,6,False
3,1,'011111011101101,0.00025,11,False
3,2,'011111011101101,0.00025,11,False
3,1,'010110111110000,0.000125,8,False
3,1,'110000101001001,0.000125,6,False
3,1,'001011111010000,0.000125,7,False
3,1,'110010001110011,0.00025,8,False
3,2,'110010001110011,0.00025,8,False
3,1,'100010010111000,0.000125,6,False
3,1,'001100001011100,0.000125,6,False
3,1,'011100000011100,0.000125,6,False
3,1,'001000100010010,0.000125,4,False
3,1,'110100111010100,0.000125,8,False
3,1,'100100111001100,0.000125,7,False
3,1,'001001110111111,0.000125,10,False
3,1,'111000101100001,0.000375,7,False
3,2,'111000101100001,0.000375,7,False
3,3,'111000101100001,0.000375,7,False
3,1,'000100101111111,0.000125,9,False
3,1,'100110011011010,0.000125,8,False
3,1,'100010101111101,0.000375,9,False
3,2,'100010101111101,0.000375,9,False
3,3,'100010101111101,0.000375,9,False
3,1,'010100001001001,0.000125,5,False
3,1,'110110000100110,0.000125,7,False
3,1,'010110001101101,0.000125,8,False
3,1,'101001011010011,0.000125,8,False
3,1,'101111011011101,0.000125,11,False
3,1,'001001111001001,0.000125,7,False
3,1,'110001010101001,0.000125,7,False
3,1,'110100011101111,0.000125,10,False
3,1,'111101001110001,0.00025,9,False
3,2,'111101001110001,0.00025,9,False
3,1,'000100100001101,0.000125,5,False
3,1,'100101110001110,0.000125,8,False
3,1,'000111100111110,0.00025,9,False
3,2,'000111100111110,0.00025,9,False
3,1,'000001011110000,0.000125,5,False
3,1,'000110110100010,0.00025,6,False
3,2,'000110110100010,0.00025,6,False
3,1,'101011100100111,0.000125,9,False
3,1,'101001101001010,0.000375,7,False
3,2,'101001101001010,0.000375,7,False
3,3,'101001101001010,0.000375,7,False
3,1,'100000011010000,0.000125,4,False
3,1,'000111100111100,0.00025,8,False
3,2,'000111100111100,0.00025,8,False
3,1,'000100011010011,0.000625,6,False
3,2,'000100011010011,0.000625,6,False
3,3,'000100011010011,0.000625,6,False
3,4,'000100011010011,0.000625,6,False
3,5,'000100011010011,0.000625,6,False
3,1,'001010000111001,0.00025,6,False
3,2,'001010000111001,0.00025,6,False
3,1,'010010011001100,0.000125,6,False
3,1,'111100101010101,0.000125,9,False
3,1,'111011011101111,0.000125,12,False
3,1,'000001110111011,0.000375,8,False
3,2,'000001110111011,0.000375,8,False
3,3,'000001110111011,0.000375,8,False
3,1,'011100001111011,0.000125,9,False
3,1,'100000011001110,0.000125,6,False
3,1,'100010111101010,0.000125,8,False
3,1,'010000011000100,0.00025,4,False
3,2,'010000011000100,0.00025,4,False
3,1,'100010010001010,0.00025,5,False
3,2,'100010010001010,0.00025,5,False
3,1,'000100010010101,0.000125,5,False
3,1,'001000001011110,0.000125,6,False
3,1,'000000101011010,0.000125,5,False
3,1,'010010001011010,0.00025,6,False
3,2,'010010001011010,0.00025,6,False
3,1,'011000011100111,0.000125,8,False
3,1,'001011110110101,0.000125,9,False
3,1,'010010101111100,0.000125,8,False
3,1,'010010110111110,0.000125,9,False
3,1,'011000011110001,0.000125,7,False
3,1,'001010000110011,0.000125,6,False
3,1,'100011110101100,0.000125,8,False
3,1,'101011000000100,0.000125,5,False
3,1,'100101011000110,0.000375,7,False
3,2,'100101011000110,0.000375,7,False
3,3,'100101011000110,0.000375,7,False
3,1,'100101101000010,0.000125,6,False
3,1,'010110001001111,0.000125,8,False
3,1,'010110111000010,0.000125,7,False
3,1,'111111100111110,0.000125,12,False
3,1,'100011110011011,0.000125,9,False
3,1,'010110110011101,0.00025,9,False
3,2,'010110110011101,0.00025,9,False
3,1,'011100100101111,0.000125,9,False
3,1,'111000010111001,0.000125,8,False
3,1,'001110001011111,0.000125,9,False
3,1,'101111011101010,0.000125,10,False
3,1,'001001110101001,0.000125,7,False
3,1,'110100110011010,0.000125,8,False
3,1,'111010111101101,0.000375,11,False
3,2,'111010111101101,0.000375,11,False
3,3,'111010111101101,0.000375,11,False
3,1,'100001011110011,0.000125,8,False
3,1,'001101010100100,0.000125,6,False
3,1,'101011000100001,0.000125,6,False
3,1,'110111101100111,0.000125,11,False
3,1,'111111110010100,0.000125,10,False
3,1,'100110100101100,0.00025,7,False
3,2,'100110100101100,0.00025,7,False
3,1,'101011101110110,0.000125,10,False
3,1,'101111010010100,0.000125,8,False
3,1,'011000100000010,0.000125,4,False
3,1,'101100000000110,0.000125,5,False
3,1,'110100010001111,0.000125,8,False
3,1,'101100011000011,0.00025,7,False
3,2,'101100011000011,0.00025,7,False
3,1,'100100001001011,0.000125,6,False
3,1,'010011001101100,0.000125,7,False
3,1,'100101111100001,0.00025,8,False
3,2,'100101111100001,0.00025,8,False
3,1,'010100011100110,0.000125,7,False
3,1,'011000110000011,0.000125,6,False
3,1,'100100010010000,0.000125,4,False
3,1,'110100101111001,0.000375,9,False
3,2,'110100101111001,0.000375,9,False
3,3,'110100101111001,0.000375,9,False
3,1,'101001110001001,0.000125,7,False
3,1,'110101010100010,0.000125,7,False
3,1,'110011101011110,0.000125,10,False
3,1,'010010100000111,0.000125,6,False
3,1,'101011110001000,0.000125,7,False
3,1,'101010011110000,0.000125,7,False
3,1,'111011100101100,0.000125,9,False
3,1,'000010011011000,0.000125,5,False
3,1,'111001010101111,0.000125,10,False
3,1,'010100110010011,0.000125,7,False
3,1,'111101111100110,0.000125,11,False
3,1,'001101011110010,0.00025,8,False
3,2,'001101011110010,0.00025,8,False
3,1,'011111111000011,0.000125,10,False
3,1,'011110111111000,0.000125,10,False
3,1,'011111011101001,0.000125,10,False
3,1,'101111010110000,0.000125,8,False
3,1,'110010111010000,0.000125,7,False
3,1,'101110111001100,0.000125,9,False
3,1,'101100011110011,0.000125,9,False
3,1,'111101101110010,0.00025,10,False
3,2,'111101101110010,0.00025,10,False
3,1,'101011000001111,0.000125,8,False
3,1,'010001110100011,0.000125,7,False
3,1,'011001101010011,0.0005,8,False
3,2,'011001101010011,0.0005,8,False
3,3,'011001101010011,0.0005,8,False
3,4,'011001101010011,0.0005,8,False
3,1,'110000001001101,0.000125,6,False
3,1,'011011100111011,0.000125,10,False
3,1,'001010001110110,0.000125,7,False
3,1,'101110010010110,0.000125,8,False
3,1,'111001011010110,0.000125,9,False
3,1,'010110111100011,0.000125,9,False
3,1,'110011111110000,0.000125,9,False
3,1,'010011010010010,0.000125,6,False
3,1,'001001001011000,0.000125,5,False
3,1,'001010100011110,0.000125,7,False
3,1,'011001110000001,0.000125,6,False
3,1,'111001110001101,0.000125,9,False
3,1,'011110100010100,0.000125,7,False
3,1,'011001111011011,0.000125,10,False
3,1,'100111100111110,0.000125,10,False
3,1,'011010111100000,0.000125,7,False
3,1,'111000010001001,0.000125,6,False
3,1,'110110101010101,0.00025,9,False
3,2,'110110101010101,0.00025,9,False
3,1,'111000110010111,0.000125,9,False
3,1,'111100010010100,0.000125,7,False
3,1,'110111011110011,0.00025,11,False
3,2,'110111011110011,0.00025,11,False
3,1,'001100100010000,0.000125,4,False
3,1,'111100110001011,0.000125,9,False
3,1,'101101111000110,0.000125,9,False
3,1,'000111011101101,0.00025,9,False
3,2,'000111011101101,0.00025,9,False
3,1,'111011110011011,0.000125,11,False
3,1,'010101101111111,0.000125,11,False
3,1,'111001000100100,0.00025,6,False
3,2,'111001000100100,0.00025,6,False
3,1,'000000101000010,0.000125,3,False
3,1,'000000111110001,0.000125,6,False
3,1,'111001000110110,0.000125,8,False
3,1,'011010011110011,0.000125,9,False
3,1,'101101001111000,0.00025,8,False
3,2,'101101001111000,0.00025,8,False
3,1,'100111001010000,0.00025,6,False
3,2,'100111001010000,0.00025,6,False
3,1,'010101000000000,0.000125,3,False
3,1,'101001110010111,0.000125,9,False
3,1,'010010010000011,0.000125,5,False
3,1,'001110010111111,0.00025,10,False
3,2,'001110010111111,0.00025,10,False
3,1,'000101011011011,0.000125,8,False
3,1,'000011111110110,0.00025,9,False
3,2,'000011111110110,0.00025,9,False
3,1,'110101110001001,0.000125,8,False
3,1,'111100111101011,0.00025,11,False
3,2,'111100111101011,0.00025,11,False
3,1,'100001011011110,0.000125,8,False
3,1,'000010000100011,0.000125,4,False
3,1,'110010001001011,0.000125,7,False
3,1,'101100010001110,0.000125,7,False
3,1,'000001101101110,0.00025,7,False
3,2,'000001101101110,0.00025,7,False
3,1,'011010101001111,0.000125,9,False
3,1,'011101011010110,0.00025,9,False
3,2,'011101011010110,0.00025,9,False
3,1,'101111100010011,0.000125,9,False
3,1,'110100100111000,0.000125,7,False
3,1,'000000000010101,0.000125,3,False
3,1,'100110100001000,0.000125,5,False
3,1,'011001100011110,0.000125,8,False
3,1,'001010101010001,0.000125,6,False
3,1,'110011101100000,0.000125,7,False
3,1,'101110110101111,0.000125,11,False
3,1,'011001110001000,0.000125,6,False
3,1,'100000010101010,0.00025,5,False
3,2,'100000010101010,0.00025,5,False
3,1,'001101010111000,0.000125,7,False
3,1,'101011010000100,0.000125,6,False
3,1,'110111011000010,0.000125,8,False
3,1,'010100010010101,0.000125,6,False
3,1,'111110111110010,0.000125,11,False
3,1,'100001100101000,0.000125,5,False
3,1,'001010011100101,0.000125,7,False
3,1,'000000010011010,0.000125,4,False
3,1,'010011110010011,0.000125,8,False
3,1,'110011100000100,0.00025,6,False
3,2,'110011100000100,0.00025,6,False
3,1,'000010100010110,0.000125,5,False
3,1,'010011101001110,0.000125,8,False
3,1,'000000110011010,0.000125,5,False
3,1,'100000010011011,0.000125,6,False
3,1,'101011011110011,0.000125,10,False
3,1,'101001101010111,0.00025,9,False
3,2,'101001101010111,0.00025,9,False
3,1,'010100100010011,0.000125,6,False
3,1,'100110100011100,0.00025,7,False
3,2,'100110100011100,0.00025,7,False
3,1,'100110101010001,0.000125,7,False
3,1,'111000110001000,0.000375,6,False
3,2,'111000110001000,0.000375,6,False
3,3,'111000110001000,0.000375,6,False
3,1,'011111011010010,0.000125,9,False
3,1,'100100111101010,0.000125,8,False
3,1,'111100101100111,0.000125,10,False
3,1,'101000010011101,0.000125,7,False
3,1,'000010000000101,0.00025,3,False
3,2,'000010000000101,0.00025,3,False
3,1,'100110101000000,0.000375,5,False
3,2,'100110101000000,0.000375,5,False
3,3,'100110101000000,0.000375,5,False
3,1,'110101100001010,0.000125,7,False
3,1,'001101111000000,0.000375,6,False
3,2,'001101111000000,0.000375,6,False
3,3,'001101111000000,0.000375,6,False
3,1,'101001110010010,0.00025,7,False
3,2,'101001110010010,0.00025,7,False
3,1,'110000110100110,0.000125,7,False
3,1,'011101111100000,0.00025,8,False
3,2,'011101111100000,0.00025,8,False
3,1,'100000001010010,0.000125,4,False
3,1,'011111010100000,0.000125,7,False
3,1,'010110110001010,0.000125,7,False
3,1,'011101101001001,0.000125,8,False
3,1,'000010011011110,0.000125,7,False
3,1,'010110100011011,0.000125,8,False
3,1,'000110110001011,0.000125,7,False
3,1,'000010000001111,0.000125,5,False
3,1,'001011000111001,0.000125,7,False
3,1,'010001000110100,0.000125,5,False
3,1,'101110101101011,0.000125,10,False
3,1,'011001001010010,0.00025,6,False
3,2,'011001001010010,0.00025,6,False
3,1,'111011001001100,0.000125,8,False
3,1,'100000110110111,0.000125,8,False
3,1,'101011110011101,0.000125,10,False
3,1,'011001010010001,0.000125,6,False
3,1,'001000101011101,0.000125,7,False
3,1,'101011001010101,0.00025,8,False
3,2,'101011001010101,0.00025,8,False
3,1,'101111010110111,0.000125,11,False
3,1,'100001110001110,0.00025,7,False
3,2,'100001110001110,0.00025,7,False
3,1,'000101001011101,0.000125,7,False
3,1,'011011111010010,0.000125,9,False
3,1,'010101000011100,0.000375,6,False
3,2,'010101000011100,0.000375,6,False
3,3,'010101000011100,0.000375,6,False
3,1,'110011101011011,0.000125,10,False
3,1,'101110100010110,0.000125,8,False
3,1,'001000010101001,0.00025,5,False
3,2,'001000010101001,0.00025,5,False
3,1,'111010010100111,0.000125,9,False
3,1,'010010011100110,0.000125,7,False
3,1,'101111011011111,0.000125,12,False
3,1,'011011110100001,0.000125,8,False
3,1,'011001000001011,0.000125,6,False
3,1,'110010010110011,0.000125,8,False
3,1,'011110100010001,0.00025,7,False
3,2,'011110100010001,0.00025,7,False
3,1,'111011101101001,0.000125,10,False
3,1,'000110000010111,0.000125,6,False
3,1,'000111011010100,0.000125,7,False
3,1,'110011001100000,0.000375,6,False
3,2,'110011001100000,0.000375,6,False
3,3,'110011001100000,0.000375,6,False
3,1,'010001011011011,0.000125,8,False
3,1,'110000111111010,0.00025,9,False
3,2,'110000111111010,0.00025,9,False
3,1,'100100001010111,0.000125,7,False
3,1,'100101100011110,0.000125,8,False
3,1,'111011001101111,0.000375,11,False
3,2,'111011001101111,0.000375,11,False
3,3,'111011001101111,0.000375,11,False
3,1,'101011111001001,0.000125,9,False
3,1,'101101011111001,0.000125,10,False
3,1,'011011101011011,0.000125,10,False
3,1,'110010001000111,0.000125,7,False
3,1,'110110000110110,0.000125,8,False
3,1,'110100010111100,0.000125,8,False
3,1,'011010111010001,0.000125,8,False
3,1,'110100101000001,0.000125,6,False
3,1,'011010110010101,0.000125,8,False
3,1,'001110011100010,0.000375,7,False
3,2,'001110011100010,0.000375,7,False
3,3,'001110011100010,0.000375,7,False
3,1,'011011001011000,0.000125,7,False
3,1,'111000001110000,0.000125,6,False
3,1,'011011100000101,0.000125,7,False
3,1,'000110101100000,0.000125,5,False
3,1,'000001110010111,0.000125,7,False
3,1,'100011100000100,0.000125,5,False
3,1,'010100101100010,0.000125,6,False
3,1,'000011001100011,0.000125,6,False
3,1,'010111110111101,0.000125,11,False
3,1,'111000001010011,0.000125,7,False
3,1,'011100000111111,0.000125,9,False
3,1,'010010010100110,0.00025,6,False
3,2,'010010010100110,0.00025,6,False
3,1,'001101011001000,0.000125,6,False
3,1,'111010100010101,0.000125,8,False
3,1,'000001010110110,0.00025,6,False
3,2,'000001010110110,0.00025,6,False
3,1,'011101011000001,0.000125,7,False
3,1,'110101010000010,0.00025,6,False
3,2,'110101010000010,0.00025,6,False
3,1,'001101101101100,0.000125,8,False
3,1,'011101000011110,0.000125,8,False
3,1,'101100101101011,0.000125,9,False
3,1,'000011101011001,0.000125,7,False
3,1,'000011101111110,0.00025,9,False
3,2,'000011101111110,0.00025,9,False
3,1,'011110101100111,0.000125,10,False
3,1,'011000111100001,0.000125,7,False
3,1,'011010101100100,0.000125,7,False
3,1,'110010111111010,0.000125,10,False
3,1,'011010100011001,0.000125,7,False
3,1,'000101100100101,0.00025,6,False
3,2,'000101100100101,0.00025,6,False
3,1,'011000100111101,0.000125,8,False
3,1,'100001100110110,0.000125,7,False
3,1,'000110000000011,0.000125,4,False
3,1,'010110000001100,0.000125,5,False
3,1,'101011011111101,0.000125,11,False
3,1,'101010111110011,0.00025,10,False
3,2,'101010111110011,0.00025,10,False
3,1,'101100011001011,0.000125,8,False
3,1,'010001100111111,0.00025,9,False
3,2,'010001100111111,0.00025,9,False
3,1,'101010100011000,0.000125,6,False
3,1,'000000000110001,0.000125,3,False
3,1,'001010000100001,0.000125,4,False
3,1,'001101110001010,0.00025,7,False
3,2,'001101110001010,0.00025,7,False
3,1,'111000110000011,0.000125,7,False
3,1,'000000010001111,0.000125,5,False
3,1,'101100011101010,0.000125,8,False
3,1,'110000001101101,0.000125,7,False
3,1,'101010100000010,0.000125,5,False
3,1,'110001010011110,0.000125,8,False
3,1,'010111001001110,0.000125,8,False
3,1,'111110000100101,0.000125,8,False
3,1,'111111010000001,0.000125,8,False
3,1,'100100111010000,0.000125,6,False
3,1,'011011100110110,0.000125,9,False
3,1,'101000010100100,0.000125,5,False
3,1,'001011101001111,0.00025,9,False
3,2,'001011101001111,0.00025,9,False
3,1,'000111111100101,0.000125,9,False
3,1,'011010011000101,0.00025,7,False
3,2,'011010011000101,0.00025,7,False
3,1,'110010000001111,0.000125,7,False
3,1,'111100100011011,0.000125,9,False
3,1,'011110001100101,0.00025,8,False
3,2,'011110001100101,0.00025,8,False
3,1,'000011000101010,0.000125,5,False
3,1,'010100111011110,0.00025,9,False
3,2,'010100111011110,0.00025,9,False
3,1,'001101001110000,0.000125,6,False
3,1,'000011100110101,0.000125,7,False
3,1,'010001000000111,0.00025,5,False
3,2,'010001000000111,0.00025,5,False
3,1,'100000110111111,0.000125,9,False
3,1,'101100010110100,0.000125,7,False
3,1,'111110101011001,0.0005,10,False
3,2,'111110101011001,0.0005,10,False
3,3,'111110101011001,0.0005,10,False
3,4,'111110101011001,0.0005,10,False
3,1,'101110101010111,0.000375,10,False
3,2,'101110101010111,0.000375,10,False
3,3,'101110101010111,0.000375,10,False
3,1,'101101010110011,0.000125,9,False
3,1,'100110000000111,0.000125,6,False
3,1,'111011010000010,0.00025,7,False
3,2,'111011010000010,0.00025,7,False
3,1,'010111010101100,0.000125,8,False
3,1,'111001111110111,0.000125,12,False
3,1,'000100111101001,0.000125,7,False
3,1,'010111111110110,0.000125,11,False
3,1,'110110101000010,0.000375,7,False
3,2,'110110101000010,0.000375,7,False
3,3,'110110101000010,0.000375,7,False
3,1,'110011001000011,0.000125,7,False
3,1,'000000011110000,0.00025,4,False
3,2,'000000011110000,0.00025,4,False
3,1,'100010111010010,0.000125,7,False
3,1,'000010000010001,0.000125,3,False
3,1,'010001011011000,0.00025,6,False
3,2,'010001011011000,0.00025,6,False
3,1,'001011001100111,0.00025,8,False
3,2,'001011001100111,0.00025,8,False
3,1,'010111001111101,0.000125,10,False
3,1,'101010100101010,0.000125,7,False
3,1,'101010011011000,0.000125,7,False
3,1,'000011111010100,0.000125,7,False
3,1,'010000000001000,0.000125,2,False
3,1,'001010010101010,0.000125,6,False
3,1,'111100111111111,0.000125,13,False
3,1,'111110110010010,0.000125,9,False
3,1,'010101110100000,0.000375,6,False
3,2,'010101110100000,0.000375,6,False
3,3,'010101110100000,0.000375,6,False
3,1,'011110001101011,0.000125,9,False
3,1,'010110100010100,0.000125,6,False
3,1,'100110010101010,0.000125,7,False
3,1,'000111011101100,0.00025,8,False
3,2,'000111011101100,0.00025,8,False
3,1,'100011011010000,0.000125,6,False
3,1,'010111011011111,0.000125,11,False
3,1,'010100010000011,0.000125,5,False
3,1,'001000010000111,0.00025,5,False
3,2,'001000010000111,0.00025,5,False
3,1,'110110001101011,0.000125,9,False
3,1,'110100000001011,0.00025,6,False
3,2,'110100000001011,0.00025,6,False
3,1,'110100111011011,0.000125,10,False
3,1,'111010001010011,0.000125,8,False
3,1,'001000110011101,0.000125,7,False
3,1,'010101110000000,0.00025,5,False
3,2,'010101110000000,0.00025,5,False
3,1,'100010010001101,0.000125,6,False
3,1,'001010011100110,0.000125,7,False
3,1,'010110100100110,0.000125,7,False
3,1,'101001101011010,0.000125,8,False
3,1,'000111110100001,0.00025,7,False
3,2,'000111110100001,0.00025,7,False
3,1,'010111001010011,0.000125,8,False
3,1,'011101011001001,0.000125,8,False
3,1,'000110100101011,0.000125,7,False
3,1,'111000000100101,0.000125,6,False
3,1,'000011101100111,0.000125,8,False
3,1,'100111011001010,0.000125,8,False
3,1,'110010100010100,0.000125,6,False
3,1,'101111000100100,0.00025,7,False
3,2,'101111000100100,0.00025,7,False
3,1,'011101011110011,0.000125,10,False
3,1,'001010110010111,0.00025,8,False
3,2,'001010110010111,0.00025,8,False
3,1,'000011101101010,0.000125,7,False
3,1,'001011011111000,0.000125,8,False
3,1,'110000001100111,0.000125,7,False
3,1,'010101110000101,0.000125,7,False
3,1,'101000111001010,0.00025,7,False
3,2,'101000111001010,0.00025,7,False
3,1,'010101100000100,0.000125,5,False
3,1,'111110110001110,0.000125,10,False
3,1,'101110111010001,0.000125,9,False
3,1,'000100011010010,0.000125,5,False
3,1,'010000101001010,0.000125,5,False
3,1,'010111001011010,0.00025,8,False
3,2,'010111001011010,0.00025,8,False
3,1,'111100100001111,0.000125,9,False
3,1,'111001001111101,0.000125,10,False
3,1,'111111011010001,0.000125,10,False
3,1,'001110001101001,0.000125,7,False
3,1,'101001010101001,0.00025,7,False
3,2,'101001010101001,0.00025,7,False
3,1,'100111010011101,0.000125,9,False
3,1,'110001010100011,0.000125,7,False
3,1,'100110110100001,0.00025,7,False
3,2,'100110110100001,0.00025,7,False
3,1,'101000110100011,0.000125,7,False
3,1,'110001101101111,0.0005,10,False
3,2,'110001101101111,0.0005,10,False
3,3,'110001101101111,0.0005,10,False
3,4,'110001101101111,0.0005,10,False
3,1,'111001101100011,0.000125,9,False
3,1,'111000011000110,0.000125,7,False
3,1,'001100010011101,0.000375,7,False
3,2,'001100010011101,0.000375,7,False
3,3,'001100010011101,0.000375,7,False
3,1,'101000100011010,0.000125,6,False
3,1,'011110000100001,0.000125,6,False
3,1,'110010111011000,0.000125,8,False
3,1,'110100010111010,0.000125,8,False
3,1,'100001101001001,0.000125,6,False
3,1,'111110101010010,0.000125,9,False
3,1,'001001111100011,0.000125,8,False
3,1,'101001000000101,0.000125,5,False
3,1,'100010110001101,0.00025,7,False
3,2,'100010110001101,0.00025,7,False
3,1,'000111001001001,0.00025,6,False
3,2,'000111001001001,0.00025,6,False
3,1,'111110110101001,0.000125,10,False
3,1,'001010001101101,0.000125,7,False
3,1,'010100111111001,0.00025,9,False
3,2,'010100111111001,0.00025,9,False
3,1,'001000000111001,0.00025,5,False
3,2,'001000000111001,0.00025,5,False
3,1,'100101111100010,0.000125,8,False
3,1,'100001101110101,0.0005,8,False
3,2,'100001101110101,0.0005,8,False
3,3,'100001101110101,0.0005,8,False
3,4,'100001101110101,0.0005,8,False
3,1,'101010010100111,0.000375,8,False
3,2,'101010010100111,0.000375,8,False
3,3,'101010010100111,0.000375,8,False
3,1,'100001100001111,0.00025,7,False
3,2,'100001100001111,0.00025,7,False
3,1,'011111100111110,0.000125,11,False
3,1,'100110100000011,0.000125,6,False
3,1,'011010101001100,0.00025,7,False
3,2,'011010101001100,0.00025,7,False
3,1,'100010001011111,0.000125,8,False
3,1,'111010111011010,0.000125,10,False
3,1,'111111010000111,0.000125,10,False
3,1,'101100101110110,0.000125,9,False
3,1,'100110001000010,0.000125,5,False
3,1,'100111011110111,0.000125,11,False
3,1,'001110010101100,0.000125,7,False
3,1,'000011110100110,0.000125,7,False
3,1,'001111100000110,0.000125,7,False
3,1,'001000101101111,0.000125,8,False
3,1,'111111000001010,0.000125,8,False
3,1,'011010011111010,0.00025,9,False
3,2,'011010011111010,0.00025,9,False
3,1,'111001010000111,0.00025,8,False
3,2,'111001010000111,0.00025,8,False
3,1,'000111011110110,0.000125,9,False
3,1,'010101000110010,0.000125,6,False
3,1,'001000100011110,0.000125,6,False
3,1,'100010011000011,0.000125,6,False
