run,shot_id,bitstring,probability,sum_x,feasible
14,4,'110110110011010,0.0005,9,False
14,1,'110011000011101,0.000375,8,False
14,2,'110011000011101,0.000375,8,False
14,3,'110011000011101,0.000375,8,False
14,1,'001100011000011,0.000125,6,False
14,1,'010011000000000,0.000125,3,False
14,1,'011111100010100,0.000125,8,False
14,1,'000111110000010,0.000125,6,False
14,1,'101101011100111,0.000125,10,False
14,1,'000101000001011,0.00025,5,False
14,2,'000101000001011,0.00025,5,False
14,1,'101000011010110,0.000125,7,False
14,1,'011101010101000,0.000125,7,False
14,1,'101000110101100,0.000125,7,False
14,1,'101010101101100,0.000125,8,False
14,1,'011111000101111,0.000125,10,False
14,1,'100111101111100,0.000125,10,False
14,1,'011110110100001,0.000125,8,False
14,1,'000110000001100,0.000125,4,False
14,1,'101101000111001,0.000125,8,False
14,1,'100100011101111,0.000375,9,False
14,2,'100100011101111,0.000375,9,False
14,3,'100100011101111,0.000375,9,False
14,1,'010000111011011,0.000125,8,False
14,1,'101010111011010,0.000125,9,False
14,1,'010010101000000,0.000125,4,False
14,1,'111000010001010,0.000125,6,False
14,1,'101011010110010,0.000375,8,False
14,2,'101011010110010,0.000375,8,False
14,3,'101011010110010,0.000375,8,False
14,1,'011100010111101,0.00025,9,False
14,2,'011100010111101,0.00025,9,False
14,1,'111100100010110,0.000375,8,False
14,2,'111100100010110,0.000375,8,False
14,3,'111100100010110,0.000375,8,False
14,1,'000010011101010,0.000125,6,False
14,1,'011011011100100,0.00025,8,False
14,2,'011011011100100,0.00025,8,False
14,1,'011100111100110,0.000125,9,False
14,1,'001010111011011,0.000125,9,False
14,1,'010010111011101,0.000125,9,False
14,1,'000111111110011,0.000125,10,False
14,1,'001011110011100,0.000125,8,False
14,1,'111110001011111,0.000125,11,False
14,1,'001110110101101,0.000125,9,False
14,1,'111100101111001,0.0005,10,False
14,2,'111100101111001,0.0005,10,False
14,3,'111100101111001,0.0005,10,False
14,4,'111100101111001,0.0005,10,False
14,1,'000100001011100,0.00025,5,False
14,2,'000100001011100,0.00025,5,False
14,1,'011111101100111,0.000125,11,False
14,1,'111100010000011,0.000125,7,False
14,1,'111011100011011,0.000125,10,False
14,1,'110010001011111,0.000125,9,False
14,1,'100110100000100,0.000125,5,False
14,1,'011011010101001,0.00025,8,False
14,2,'011011010101001,0.00025,8,False
14,1,'111010100101100,0.000125,8,False
14,1,'010001001001100,0.000125,5,False
14,1,'010100010110011,0.00025,7,False
14,2,'010100010110011,0.00025,7,False
14,1,'100000111000100,0.000125,5,False
14,1,'111000000001110,0.000125,6,False
14,1,'001010001110111,0.000125,8,False
14,1,'001110111001010,0.00025,8,False
14,2,'001110111001010,0.00025,8,False
14,1,'110110001111000,0.00025,8,False
14,2,'110110001111000,0.00025,8,False
14,1,'110010000010100,0.00025,5,False
14,2,'110010000010100,0.00025,5,False
14,1,'110101011001000,0.000125,7,False
14,1,'111101101000010,0.000125,8,False
14,1,'011011101110110,0.000125,10,False
14,1,'010111100001101,0.000125,8,False
14,1,'110011000110110,0.000125,8,False
14,1,'100000001110010,0.000375,5,False
14,2,'100000001110010,0.000375,5,False
14,3,'100000001110010,0.000375,5,False
14,1,'100001100011110,0.000125,7,False
14,1,'000010001100101,0.000125,5,False
14,1,'110000011010101,0.000125,7,False
14,1,'010001110010101,0.000125,7,False
14,1,'011011100111011,0.000125,10,False
14,1,'110000111011101,0.000125,9,False
14,1,'100011011100000,0.000375,6,False
14,2,'100011011100000,0.000375,6,False
14,3,'100011011100000,0.000375,6,False
14,1,'101111000010010,0.00025,7,False
14,2,'101111000010010,0.00025,7,False
14,1,'111111101101001,0.000125,11,False
14,1,'111010001000101,0.000125,7,False
14,1,'101000110111110,0.000125,9,False
14,1,'110010100000010,0.00025,5,False
14,2,'110010100000010,0.00025,5,False
14,1,'111110010010101,0.000125,9,False
14,1,'101110111001100,0.000125,9,False
14,1,'101100011110011,0.00025,9,False
14,2,'101100011110011,0.00025,9,False
14,1,'010111000011110,0.000125,8,False
14,1,'011011000001110,0.000125,7,False
14,1,'101110001001010,0.00025,7,False
14,2,'101110001001010,0.00025,7,False
14,1,'001100010010111,0.0005,7,False
14,2,'001100010010111,0.0005,7,False
14,3,'001100010010111,0.0005,7,False
14,4,'001100010010111,0.0005,7,False
14,1,'101100111100101,0.000125,9,False
14,1,'000101010011011,0.000125,7,False
14,1,'010010101000010,0.000125,5,False
14,1,'001110111100111,0.000125,10,False
14,1,'010010001110011,0.000125,7,False
14,1,'000110010010001,0.000125,5,False
14,1,'101100111011111,0.000125,11,False
14,1,'000101011001110,0.000125,7,False
14,1,'000010001011001,0.000125,5,False
14,1,'011001100111111,0.000125,10,False
14,1,'111001110111111,0.00025,12,False
14,2,'111001110111111,0.00025,12,False
14,1,'001100111011010,0.00025,8,False
14,2,'001100111011010,0.00025,8,False
14,1,'010110010100111,0.000125,8,False
14,1,'001100010100100,0.000125,5,False
14,1,'001000001111110,0.000125,7,False
14,1,'100110100100000,0.000125,5,False
14,1,'110000101000110,0.000125,6,False
14,1,'011111101100011,0.000125,10,False
14,1,'111010001011010,0.000125,8,False
14,1,'100101010001110,0.000125,7,False
14,1,'101001101000001,0.000125,6,False
14,1,'110111111110101,0.00025,12,False
14,2,'110111111110101,0.00025,12,False
14,1,'111101011111111,0.000125,13,False
14,1,'010110001000101,0.00025,6,False
14,2,'010110001000101,0.00025,6,False
14,1,'001001111100111,0.000125,9,False
14,1,'011111011010111,0.00025,11,False
14,2,'011111011010111,0.00025,11,False
14,1,'110101110100001,0.000125,8,False
14,1,'011001001101001,0.000125,7,False
14,1,'101000100011101,0.000125,7,False
14,1,'001100001110011,0.000125,7,False
14,1,'000001011011100,0.000375,6,False
14,2,'000001011011100,0.000375,6,False
14,3,'000001011011100,0.000375,6,False
14,1,'001110100101111,0.000125,9,False
14,1,'100010001101001,0.000125,6,False
14,1,'101000111001000,0.000125,6,False
14,1,'011000111111010,0.000125,9,False
14,1,'100011111001000,0.00025,7,False
14,2,'100011111001000,0.00025,7,False
14,1,'011011010000001,0.00025,6,False
14,2,'011011010000001,0.00025,6,False
14,1,'000111010011011,0.00025,8,False
14,2,'000111010011011,0.00025,8,False
14,1,'101111101111101,0.000125,12,False
14,1,'011010100001001,0.000125,6,False
14,1,'101001001010010,0.000125,6,False
14,1,'010010100010100,0.000125,5,False
14,1,'011000000101111,0.00025,7,False
14,2,'011000000101111,0.00025,7,False
14,1,'001001100010001,0.000125,5,False
14,1,'101101011000100,0.000125,7,False
14,1,'101101110111000,0.000125,9,False
14,1,'010011010100111,0.000125,8,False
14,1,'000110010010010,0.000125,5,False
14,1,'010011111100010,0.00025,8,False
14,2,'010011111100010,0.00025,8,False
14,1,'101011100000001,0.000125,6,False
14,1,'001000111000011,0.00025,6,False
14,2,'001000111000011,0.00025,6,False
14,1,'111101000111111,0.000125,11,False
14,1,'011010001111001,0.000125,8,False
14,1,'111101110111111,0.000125,13,False
14,1,'001100000100100,0.000125,4,False
14,1,'100011001001111,0.000125,8,False
14,1,'110111010100010,0.000125,8,False
14,1,'100110111011110,0.000125,10,False
14,1,'000111110010110,0.000125,8,False
14,1,'001011010110101,0.000125,8,False
14,1,'001000010100001,0.000125,4,False
14,1,'001111110011110,0.000125,10,False
14,1,'101010111111001,0.000125,10,False
14,1,'100101110100001,0.000125,7,False
14,1,'100100000111011,0.00025,7,False
14,2,'100100000111011,0.00025,7,False
14,1,'000001000100001,0.000125,3,False
14,1,'111110111000001,0.000375,9,False
14,2,'111110111000001,0.000375,9,False
14,3,'111110111000001,0.000375,9,False
14,1,'001001011011010,0.000125,7,False
14,1,'000111000000010,0.000125,4,False
14,1,'001001011001011,0.00025,7,False
14,2,'001001011001011,0.00025,7,False
14,1,'100101000111000,0.000125,6,False
14,1,'011011000100101,0.000125,7,False
14,1,'011100110001110,0.000375,8,False
14,2,'011100110001110,0.000375,8,False
14,3,'011100110001110,0.000375,8,False
14,1,'101110101101010,0.000125,9,False
14,1,'100010011011101,0.000125,8,False
14,1,'001010110101101,0.000125,8,False
14,1,'000101011101011,0.000125,8,False
14,1,'100000110100011,0.000125,6,False
14,1,'110010010011010,0.00025,7,False
14,2,'110010010011010,0.00025,7,False
14,1,'000101101101000,0.000125,6,False
14,1,'011001000100010,0.000125,5,False
14,1,'010101010101010,0.000125,7,False
14,1,'010101011010111,0.0005,9,False
14,2,'010101011010111,0.0005,9,False
14,3,'010101011010111,0.0005,9,False
14,4,'010101011010111,0.0005,9,False
14,1,'100100110011101,0.000125,8,False
14,1,'000110100001100,0.000125,5,False
14,1,'101001100111001,0.000125,8,False
14,1,'111011000000001,0.00025,6,False
14,2,'111011000000001,0.00025,6,False
14,1,'111111001000101,0.000125,9,False
14,1,'010110000110100,0.00025,6,False
14,2,'010110000110100,0.00025,6,False
14,1,'111001111100100,0.000125,9,False
14,1,'010100100100111,0.00025,7,False
14,2,'010100100100111,0.00025,7,False
14,1,'001001111000101,0.000125,7,False
14,1,'100011110110000,0.000125,7,False
14,1,'100001001000111,0.000125,6,False
14,1,'000011001011111,0.000125,8,False
14,1,'001001110000010,0.00025,5,False
14,2,'001001110000010,0.00025,5,False
14,1,'001001100001010,0.000125,5,False
14,1,'101101101111101,0.000125,11,False
14,1,'001101010010111,0.000125,8,False
14,1,'001011101011011,0.000125,9,False
14,1,'011001110101010,0.00025,8,False
14,2,'011001110101010,0.00025,8,False
14,1,'110001100011000,0.00025,6,False
14,2,'110001100011000,0.00025,6,False
14,1,'010010110110111,0.000125,9,False
14,1,'001111100110011,0.00025,9,False
14,2,'001111100110011,0.00025,9,False
14,1,'111100100001101,0.000125,8,False
14,1,'001011000001000,0.00025,4,False
14,2,'001011000001000,0.00025,4,False
14,1,'010010001011011,0.000125,7,False
14,1,'101110101011010,0.0005,9,False
14,2,'101110101011010,0.0005,9,False
14,3,'101110101011010,0.0005,9,False
14,4,'101110101011010,0.0005,9,False
14,1,'000100101101111,0.000125,8,False
14,1,'110000111101000,0.000125,7,False
14,1,'010101001010110,0.000125,7,False
14,1,'010111111101010,0.00025,10,False
14,2,'010111111101010,0.00025,10,False
14,1,'011010101001011,0.000125,8,False
14,1,'110010111011011,0.00025,10,False
14,2,'110010111011011,0.00025,10,False
14,1,'000001010101110,0.00025,6,False
14,2,'000001010101110,0.00025,6,False
14,1,'011010100001101,0.00025,7,False
14,2,'011010100001101,0.00025,7,False
14,1,'110010011111011,0.000125,10,False
14,1,'000011001111101,0.000125,8,False
14,1,'001111010011011,0.000125,9,False
14,1,'111111110010011,0.00025,11,False
14,2,'111111110010011,0.00025,11,False
14,1,'101100010000101,0.000125,6,False
14,1,'001110101011011,0.000125,9,False
14,1,'001000111100100,0.000125,6,False
14,1,'101000111001110,0.000125,8,False
14,1,'010110101110001,0.000125,8,False
14,1,'010110000011001,0.000125,6,False
14,1,'001101111111001,0.000125,10,False
14,1,'011110101000011,0.000125,8,False
14,1,'011110011011010,0.000125,9,False
14,1,'111100101100101,0.000125,9,False
14,1,'101111111010010,0.000125,10,False
14,1,'111010010010101,0.000125,8,False
14,1,'011111101011011,0.000125,11,False
14,1,'110001000000111,0.000125,6,False
14,1,'010110001010101,0.000125,7,False
14,1,'011000110110101,0.000125,8,False
14,1,'011000110111010,0.000125,8,False
14,1,'100011101101111,0.000125,10,False
14,1,'110100001110111,0.000125,9,False
14,1,'100110000101000,0.00025,5,False
14,2,'100110000101000,0.00025,5,False
14,1,'100000000111101,0.000125,6,False
14,1,'010110011110000,0.00025,7,False
14,2,'010110011110000,0.00025,7,False
14,1,'010101001101100,0.000125,7,False
14,1,'111101110010110,0.000125,10,False
14,1,'101011111001000,0.000125,8,False
14,1,'101010001111001,0.000125,8,False
14,1,'011010010010010,0.000125,6,False
14,1,'011110000100101,0.000125,7,False
14,1,'001110101011101,0.000125,9,False
14,1,'011010100100101,0.0005,7,False
14,2,'011010100100101,0.0005,7,False
14,3,'011010100100101,0.0005,7,False
14,4,'011010100100101,0.0005,7,False
14,1,'101011111001010,0.000125,9,False
14,1,'000011011010011,0.000125,7,False
14,1,'010010011010000,0.000125,5,False
14,1,'111110011100011,0.000125,10,False
14,1,'010011100111010,0.000125,8,False
14,1,'110000000100011,0.000125,5,False
14,1,'000010001111101,0.000125,7,False
14,1,'010111100101100,0.000125,8,False
14,1,'000101101100101,0.000125,7,False
14,1,'110101011110101,0.000125,10,False
14,1,'101110001100001,0.000125,7,False
14,1,'100110110000101,0.000375,7,False
14,2,'100110110000101,0.000375,7,False
14,3,'100110110000101,0.000375,7,False
14,1,'000011011010111,0.00025,8,False
14,2,'000011011010111,0.00025,8,False
14,1,'110100101100110,0.000125,8,False
14,1,'111011000010100,0.000125,7,False
14,1,'101111001010101,0.00025,9,False
14,2,'101111001010101,0.00025,9,False
14,1,'110100111110110,0.000125,10,False
14,1,'111011001101101,0.000125,10,False
14,1,'111011100111100,0.00025,10,False
14,2,'111011100111100,0.00025,10,False
14,1,'000100111110010,0.000125,7,False
14,1,'101111011001111,0.000125,11,False
14,1,'111110011000101,0.000125,9,False
14,1,'001000111011101,0.000125,8,False
14,1,'110101010010000,0.000125,6,False
14,1,'010011111111010,0.000125,10,False
14,1,'101000011000000,0.000125,4,False
14,1,'101110110011100,0.00025,9,False
14,2,'101110110011100,0.00025,9,False
14,1,'101011010111110,0.000125,10,False
14,1,'010011001111100,0.000125,8,False
14,1,'000111001101110,0.00025,8,False
14,2,'000111001101110,0.00025,8,False
14,1,'010101100001000,0.000125,5,False
14,1,'111010110000001,0.000125,7,False
14,1,'111011110011010,0.000125,10,False
14,1,'001000100100111,0.000375,6,False
14,2,'001000100100111,0.000375,6,False
14,3,'001000100100111,0.000375,6,False
14,1,'100111110010011,0.000125,9,False
14,1,'001101110101010,0.000125,8,False
14,1,'000101011110101,0.000125,8,False
14,1,'111010110001110,0.000125,9,False
14,1,'101111011110001,0.000125,10,False
14,1,'110100111100110,0.000125,9,False
14,1,'011110110000110,0.00025,8,False
14,2,'011110110000110,0.00025,8,False
14,1,'100000100000010,0.00025,3,False
14,2,'100000100000010,0.00025,3,False
14,1,'001010110000010,0.000125,5,False
14,1,'011101101011111,0.000125,11,False
14,1,'111010101011101,0.000125,10,False
14,1,'000010111011110,0.00025,8,False
14,2,'000010111011110,0.00025,8,False
14,1,'011111010101111,0.000125,11,False
14,1,'101110000110111,0.00025,9,False
14,2,'101110000110111,0.00025,9,False
14,1,'101010011010000,0.000125,6,False
14,1,'010111110001100,0.00025,8,False
14,2,'010111110001100,0.00025,8,False
14,1,'001100110001110,0.000125,7,False
14,1,'101111000100110,0.000125,8,False
14,1,'010010111110110,0.000125,9,False
14,1,'100000101111010,0.000125,7,False
14,1,'100101001100111,0.000125,8,False
14,1,'010000010111101,0.000125,7,False
14,1,'011100011100101,0.000125,8,False
14,1,'101101011100100,0.000125,8,False
14,1,'011000001010010,0.000125,5,False
14,1,'110110101001100,0.00025,8,False
14,2,'110110101001100,0.00025,8,False
14,1,'101000001111111,0.000125,9,False
14,1,'101101000101111,0.000125,9,False
14,1,'010000100100011,0.000125,5,False
14,1,'100011010110100,0.000125,7,False
14,1,'110101101101000,0.000125,8,False
14,1,'111100110011101,0.000125,10,False
14,1,'101110100110100,0.00025,8,False
14,2,'101110100110100,0.00025,8,False
14,1,'111010010001110,0.00025,8,False
14,2,'111010010001110,0.00025,8,False
14,1,'001111100011001,0.000125,8,False
14,1,'110100101000010,0.000125,6,False
14,1,'111111110101011,0.000125,12,False
14,1,'010001011101110,0.000125,8,False
14,1,'111110011010000,0.000125,8,False
14,1,'110001101010001,0.000125,7,False
14,1,'100100010111100,0.000125,7,False
14,1,'000001101111011,0.00025,8,False
14,2,'000001101111011,0.00025,8,False
14,1,'110100101101010,0.000125,8,False
14,1,'000011110000001,0.000125,5,False
14,1,'100111000110100,0.000125,7,False
14,1,'111010010011011,0.000125,9,False
14,1,'110101001111101,0.00025,10,False
14,2,'110101001111101,0.00025,10,False
14,1,'011001100010101,0.000125,7,False
14,1,'000110001101100,0.000125,6,False
14,1,'111000110001010,0.000125,7,False
14,1,'000000011001110,0.000375,5,False
14,2,'000000011001110,0.000375,5,False
14,3,'000000011001110,0.000375,5,False
14,1,'111010101101010,0.000125,9,False
14,1,'101010111001001,0.00025,8,False
14,2,'101010111001001,0.00025,8,False
14,1,'001110110011010,0.000125,8,False
14,1,'001010011110100,0.000125,7,False
14,1,'110011101100011,0.000125,9,False
14,1,'000110010110000,0.00025,5,False
14,2,'000110010110000,0.00025,5,False
14,1,'010110100010010,0.000125,6,False
14,1,'011101101001110,0.00025,9,False
14,2,'011101101001110,0.00025,9,False
14,1,'100110001110011,0.000125,8,False
14,1,'010010000000011,0.00025,4,False
14,2,'010010000000011,0.00025,4,False
14,1,'110000001111110,0.000125,8,False
14,1,'111001110111001,0.000125,10,False
14,1,'000010100011110,0.00025,6,False
14,2,'000010100011110,0.00025,6,False
14,1,'010100100110000,0.00025,5,False
14,2,'010100100110000,0.00025,5,False
14,1,'111010100111111,0.000125,11,False
14,1,'000011111010001,0.000125,7,False
14,1,'001001101101010,0.000125,7,False
14,1,'000100001110111,0.00025,7,False
14,2,'000100001110111,0.00025,7,False
14,1,'010101010000000,0.000125,4,False
14,1,'111010100010000,0.000125,6,False
14,1,'110101111111110,0.00025,12,False
14,2,'110101111111110,0.00025,12,False
14,1,'111101111000000,0.000125,8,False
14,1,'000011110000110,0.000125,6,False
14,1,'111001101011110,0.000125,10,False
14,1,'110111100101001,0.000125,9,False
14,1,'111110011110011,0.000125,11,False
14,1,'011101000011101,0.000125,8,False
14,1,'001010111110101,0.000125,9,False
14,1,'000000010010001,0.000125,3,False
14,1,'101101110000101,0.000125,8,False
14,1,'010011101100101,0.00025,8,False
14,2,'010011101100101,0.00025,8,False
14,1,'011000001111111,0.000125,9,False
14,1,'100001101000001,0.000125,5,False
14,1,'001110010000100,0.000125,5,False
14,1,'110011111110011,0.000125,11,False
14,1,'011111000101100,0.000125,8,False
14,1,'100001110000100,0.000125,5,False
14,1,'001000011101100,0.000125,6,False
14,1,'110011001000101,0.000125,7,False
14,1,'101110000000100,0.000125,5,False
14,1,'111000010011111,0.00025,9,False
14,2,'111000010011111,0.00025,9,False
14,1,'110001001101010,0.000375,7,False
14,2,'110001001101010,0.000375,7,False
14,3,'110001001101010,0.000375,7,False
14,1,'111100011110110,0.000125,10,False
14,1,'111000100010000,0.000125,5,False
14,1,'101101010011111,0.000125,10,False
14,1,'111110100000010,0.000125,7,False
14,1,'010110111101001,0.00025,9,False
14,2,'010110111101001,0.00025,9,False
14,1,'011001011000110,0.00025,7,False
14,2,'011001011000110,0.00025,7,False
14,1,'101110010011011,0.000125,9,False
14,1,'100111111100010,0.000125,9,False
14,1,'010100001010111,0.000125,7,False
14,1,'101101010101101,0.000125,9,False
14,1,'111110001001101,0.00025,9,False
14,2,'111110001001101,0.00025,9,False
14,1,'101110110111100,0.000125,10,False
14,1,'000101010000000,0.000125,3,False
14,1,'000100001001011,0.000375,5,False
14,2,'000100001001011,0.000375,5,False
14,3,'000100001001011,0.000375,5,False
14,1,'011011000000000,0.00025,4,False
14,2,'011011000000000,0.00025,4,False
14,1,'111101111011100,0.000125,11,False
14,1,'110111100100111,0.00025,10,False
14,2,'110111100100111,0.00025,10,False
14,1,'010101000111100,0.000125,7,False
14,1,'000110111110111,0.00025,10,False
14,2,'000110111110111,0.00025,10,False
14,1,'000111111100010,0.00025,8,False
14,2,'000111111100010,0.00025,8,False
14,1,'010111110001011,0.000125,9,False
14,1,'000001110110101,0.000125,7,False
14,1,'001100111010000,0.000125,6,False
14,1,'001110011011001,0.000125,8,False
14,1,'111110111001101,0.000125,11,False
14,1,'110001110100000,0.000125,6,False
14,1,'110001110100100,0.000125,7,False
14,1,'100000000011110,0.000125,5,False
14,1,'001110001101111,0.000125,9,False
14,1,'111010100101011,0.000125,9,False
14,1,'010011100110000,0.000125,6,False
14,1,'110010010000010,0.00025,5,False
14,2,'110010010000010,0.00025,5,False
14,1,'011101101010101,0.000125,9,False
14,1,'001000111100101,0.000125,7,False
14,1,'001010101111001,0.00025,8,False
14,2,'001010101111001,0.00025,8,False
14,1,'011110010100100,0.000125,7,False
14,1,'111100111001110,0.000125,10,False
14,1,'101011010100000,0.000125,6,False
14,1,'110111000011110,0.000375,9,False
14,2,'110111000011110,0.000375,9,False
14,3,'110111000011110,0.000375,9,False
14,1,'100001010000111,0.000125,6,False
14,1,'001000000110111,0.000125,6,False
14,1,'010100111101010,0.000125,8,False
14,1,'000110110100110,0.000375,7,False
14,2,'000110110100110,0.000375,7,False
14,3,'000110110100110,0.000375,7,False
14,1,'000100101110110,0.000125,7,False
14,1,'110100001101000,0.00025,6,False
14,2,'110100001101000,0.00025,6,False
14,1,'010110000010011,0.000125,6,False
14,1,'111111101000111,0.000125,11,False
14,1,'111100010100001,0.000125,7,False
14,1,'100110100011010,0.000125,7,False
14,1,'100101000100011,0.000125,6,False
14,1,'010111001101101,0.000125,9,False
14,1,'100101101101000,0.000125,7,False
14,1,'111100111010010,0.000125,9,False
14,1,'100111010110100,0.000125,8,False
14,1,'001000111111111,0.00025,10,False
14,2,'001000111111111,0.00025,10,False
14,1,'111100011010000,0.000125,7,False
14,1,'110101100110000,0.000125,7,False
14,1,'000000110011110,0.000125,6,False
14,1,'010010101100000,0.00025,5,False
14,2,'010010101100000,0.00025,5,False
14,1,'101011011011001,0.000125,9,False
14,1,'000011100110000,0.000125,5,False
14,1,'101010100011001,0.000125,7,False
14,1,'110110100000111,0.000125,8,False
14,1,'010101111110011,0.000125,10,False
14,1,'100001101001011,0.000125,7,False
14,1,'001101101110100,0.000125,8,False
14,1,'101010111111110,0.00025,11,False
14,2,'101010111111110,0.00025,11,False
14,1,'010110000111100,0.00025,7,False
14,2,'010110000111100,0.00025,7,False
14,1,'111010100101110,0.000125,9,False
14,1,'010010010001101,0.000125,6,False
14,1,'011110011001100,0.000125,8,False
14,1,'100101100110001,0.000125,7,False
14,1,'111110100000011,0.000125,8,False
14,1,'111000111101101,0.000125,10,False
14,1,'000110011100011,0.000125,7,False
14,1,'100101001111010,0.000125,8,False
14,1,'000101101110011,0.00025,8,False
14,2,'000101101110011,0.00025,8,False
14,1,'001110000001100,0.000125,5,False
14,1,'100110100100111,0.000125,8,False
14,1,'000110100001001,0.000125,5,False
14,1,'001001001010011,0.00025,6,False
14,2,'001001001010011,0.00025,6,False
14,1,'111100110110010,0.000125,9,False
14,1,'011000001010111,0.000125,7,False
14,1,'010101111011011,0.000125,10,False
14,1,'000011100110101,0.000125,7,False
14,1,'111111100011011,0.000125,11,False
14,1,'111101100111111,0.000125,12,False
14,1,'110100100001110,0.000125,7,False
14,1,'101111110011000,0.000125,9,False
14,1,'110010001111011,0.000125,9,False
14,1,'100000000011011,0.000125,5,False
14,1,'101111100010000,0.000125,7,False
14,1,'001001001010111,0.00025,7,False
14,2,'001001001010111,0.00025,7,False
14,1,'100100001011100,0.00025,6,False
14,2,'100100001011100,0.00025,6,False
14,1,'010111010011101,0.000125,9,False
14,1,'001101101001000,0.000125,6,False
14,1,'000110101011100,0.000375,7,False
14,2,'000110101011100,0.000375,7,False
14,3,'000110101011100,0.000375,7,False
14,1,'010111010010010,0.000125,7,False
14,1,'000101111001001,0.000125,7,False
14,1,'001111111001101,0.000125,10,False
14,1,'010001010001011,0.000125,6,False
14,1,'010101010110110,0.00025,8,False
14,2,'010101010110110,0.00025,8,False
14,1,'100010010010110,0.00025,6,False
14,2,'100010010010110,0.00025,6,False
14,1,'110011001110100,0.000125,8,False
14,1,'000111110110000,0.000125,7,False
14,1,'110111111101111,0.000125,13,False
14,1,'110000101100101,0.000125,7,False
14,1,'101111010010110,0.00025,9,False
14,2,'101111010010110,0.00025,9,False
14,1,'100011011011000,0.000125,7,False
14,1,'110101110001010,0.000125,8,False
14,1,'101100101110000,0.000125,7,False
14,1,'111001011100100,0.000125,8,False
14,1,'011100100110111,0.000125,9,False
14,1,'001100110000010,0.000125,5,False
14,1,'000101100100110,0.000125,6,False
14,1,'110110011001010,0.00025,8,False
14,2,'110110011001010,0.00025,8,False
14,1,'100110001101111,0.000125,9,False
14,1,'101011011101101,0.00025,10,False
14,2,'101011011101101,0.00025,10,False
14,1,'011011001010010,0.000375,7,False
14,2,'011011001010010,0.000375,7,False
14,3,'011011001010010,0.000375,7,False
14,1,'101111111101011,0.000125,12,False
14,1,'011000011111111,0.000125,10,False
14,1,'011111011111011,0.000125,12,False
14,1,'110000000010000,0.00025,3,False
14,2,'110000000010000,0.00025,3,False
14,1,'001110011000110,0.000375,7,False
14,2,'001110011000110,0.000375,7,False
14,3,'001110011000110,0.000375,7,False
14,1,'101010010011101,0.000125,8,False
14,1,'100101001100110,0.000125,7,False
14,1,'111101011000010,0.00025,8,False
14,2,'111101011000010,0.00025,8,False
14,1,'101001111111001,0.00025,10,False
14,2,'101001111111001,0.00025,10,False
14,1,'010000111101000,0.000125,6,False
14,1,'011010011000100,0.000125,6,False
14,1,'101100110011110,0.000125,9,False
14,1,'001110100001100,0.000375,6,False
14,2,'001110100001100,0.000375,6,False
14,3,'001110100001100,0.000375,6,False
14,1,'000110101100001,0.00025,6,False
14,2,'000110101100001,0.00025,6,False
14,1,'001100100001010,0.000125,5,False
14,1,'000110000110101,0.000125,6,False
14,1,'101011001101010,0.00025,8,False
14,2,'101011001101010,0.00025,8,False
14,1,'100100011111111,0.000125,10,False
14,1,'111001001100101,0.000375,8,False
14,2,'111001001100101,0.000375,8,False
14,3,'111001001100101,0.000375,8,False
14,1,'000001000110100,0.000125,4,False
14,1,'110011011100101,0.00025,9,False
14,2,'110011011100101,0.00025,9,False
14,1,'101111111101010,0.00025,11,False
14,2,'101111111101010,0.00025,11,False
14,1,'011011000110101,0.00025,8,False
14,2,'011011000110101,0.00025,8,False
14,1,'000111000001001,0.00025,5,False
14,2,'000111000001001,0.00025,5,False
14,1,'101011110000010,0.000125,7,False
14,1,'010011110001101,0.000125,8,False
14,1,'100010000110110,0.000375,6,False
14,2,'100010000110110,0.000375,6,False
14,3,'100010000110110,0.000375,6,False
14,1,'100011001101100,0.000125,7,False
14,1,'110110010100010,0.00025,7,False
14,2,'110110010100010,0.00025,7,False
14,1,'000001111000100,0.000125,5,False
14,1,'000010000110111,0.000125,6,False
14,1,'001011100010110,0.000125,7,False
14,1,'001001000000010,0.000125,3,False
14,1,'010011101110010,0.000125,8,False
14,1,'001000110110101,0.000125,7,False
14,1,'010000110111100,0.000125,7,False
14,1,'101110001001111,0.000125,9,False
14,1,'011011100000100,0.000125,6,False
14,1,'000011101010110,0.00025,7,False
14,2,'000011101010110,0.00025,7,False
14,1,'111100011100001,0.000125,8,False
14,1,'010111100100001,0.000125,7,False
14,1,'001101100000111,0.000125,7,False
14,1,'100001100010000,0.000125,4,False
14,1,'000101000001111,0.000125,6,False
14,1,'101011101001001,0.000375,8,False
14,2,'101011101001001,0.000375,8,False
14,3,'101011101001001,0.000375,8,False
14,1,'000010101100000,0.000125,4,False
14,1,'011010011000110,0.000125,7,False
14,1,'101010111000100,0.000375,7,False
14,2,'101010111000100,0.000375,7,False
14,3,'101010111000100,0.000375,7,False
14,1,'110101000001100,0.000125,6,False
14,1,'110110010111100,0.000125,9,False
14,1,'110001011100001,0.000125,7,False
14,1,'100001000111101,0.000125,7,False
14,1,'101111001111000,0.00025,9,False
14,2,'101111001111000,0.00025,9,False
14,1,'010010101010011,0.000125,7,False
14,1,'110000001000000,0.000125,3,False
14,1,'001000101011110,0.000125,7,False
14,1,'110001010000101,0.000125,6,False
14,1,'000100110001001,0.000125,5,False
14,1,'100111001010111,0.000125,9,False
14,1,'000001000010111,0.000125,5,False
14,1,'111101001110011,0.000125,10,False
